Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:46:43.375842,203399,846,861,926,835,456,0,242,257
16:46:43.386788,203409,851,861,927,833,411,0,221,238
16:46:43.392564,203419,857,859,928,830,372,0,200,221
16:46:43.424126,203429,862,857,929,824,336,0,180,205
16:46:43.428365,203439,867,850,930,816,304,0,163,190
16:46:43.433326,203449,872,839,930,807,276,0,148,174
16:46:43.441266,203459,874,818,930,794,249,0,134,157
16:46:43.447773,203469,876,786,929,780,225,0,121,142
16:46:43.502344,203479,875,741,927,761,204,0,109,128
16:46:43.508079,203489,872,689,923,736,184,0,99,116
16:46:43.515619,203499,862,638,918,705,167,0,89,105
16:46:43.518931,203509,841,588,907,664,151,0,81,95
16:46:43.525182,203520,811,541,891,615,137,0,73,86
16:46:43.527429,203529,766,496,868,557,124,0,66,78
16:46:43.529539,203539,709,452,843,503,112,0,60,71
16:46:43.530307,203549,647,410,812,455,101,0,54,64
16:46:43.530307,203559,585,371,775,411,92,0,49,58
16:46:43.535847,203569,529,335,725,371,83,0,44,52
16:46:43.575916,203579,478,303,657,336,75,0,40,47
16:46:43.575916,203589,432,274,593,304,68,0,37,43
16:46:43.580424,203599,391,248,536,276,61,0,33,39
16:46:43.580424,203609,354,225,484,250,56,0,30,39
16:46:43.587356,203619,320,203,438,227,50,0,30,42
16:46:43.625829,203629,290,184,396,205,45,0,36,48
16:46:43.630626,203639,263,167,358,186,41,0,50,56
16:46:43.631824,203649,238,151,324,168,37,0,70,66
16:46:43.643034,203659,215,137,294,152,34,0,95,78
16:46:43.722519,203669,195,123,266,137,30,0,122,90
16:46:43.727205,203679,177,112,241,124,27,0,150,102
16:46:43.741594,203689,160,101,219,112,25,0,177,114
16:46:43.744042,203699,145,92,200,102,23,0,202,125
16:46:43.748590,203709,132,83,184,92,21,0,227,137
16:46:43.755763,203719,119,75,169,83,20,0,251,149
16:46:43.757933,203729,108,68,162,76,18,0,273,160
16:46:43.765886,203739,98,62,158,68,16,0,294,170
16:46:43.775795,203749,89,56,156,62,14,0,312,179
16:46:43.780910,203759,81,51,159,56,13,0,329,188
16:46:43.786318,203769,73,46,167,51,11,0,343,197
16:46:43.796037,203779,66,41,176,46,10,0,354,204
16:46:43.805917,203789,60,37,184,42,10,0,361,210
16:46:43.813835,203799,54,34,193,38,8,0,366,216
16:46:43.820155,203809,49,31,202,34,7,0,367,221
16:46:43.830514,203820,45,27,211,31,6,0,366,225
16:46:43.840675,203829,41,25,218,28,5,0,361,226
16:46:43.845659,203839,37,23,227,25,5,0,354,226
16:46:43.853463,203849,33,21,235,23,4,0,345,221
16:46:43.857702,203859,30,19,242,21,4,0,335,215
16:46:43.869060,203869,27,17,246,19,3,0,323,207
16:46:43.875863,203879,25,15,253,17,3,0,308,198
16:46:43.882615,203889,22,14,262,15,3,0,294,189
16:46:43.890802,203899,22,13,273,13,3,0,281,182
16:46:43.900141,203909,18,11,289,12,2,0,272,176
16:46:43.907015,203919,17,10,307,11,2,0,268,175
16:46:43.915084,203929,15,9,326,10,1,0,267,174
16:46:43.929618,203939,14,8,345,9,1,0,269,176
16:46:43.932281,203949,12,7,362,8,1,0,274,180
16:46:43.940534,203959,11,7,379,7,1,0,286,190
16:46:43.945937,203969,10,6,392,7,0,0,314,208
16:46:43.948714,203979,9,5,395,6,0,0,369,244
16:46:43.975881,203990,8,5,392,5,0,0,476,308
16:46:43.985582,203999,7,4,379,4,0,0,616,396
16:46:43.990654,204009,6,4,382,4,0,0,754,499
16:46:43.996767,204019,6,3,380,3,0,0,835,589
16:46:44.002320,204029,5,3,390,3,0,0,875,660
16:46:44.043455,204039,5,2,407,2,0,0,893,711
16:46:44.046071,204049,4,2,423,2,0,0,901,752
16:46:44.051702,204059,4,2,438,2,0,0,905,786
16:46:44.055869,204069,3,2,460,1,0,0,908,818
16:46:44.061600,204079,3,3,492,1,6,0,911,843
16:46:44.080490,204089,2,23,537,1,45,0,914,857
16:46:44.085529,204099,2,76,594,1,90,0,918,868
16:46:44.093205,204109,2,146,658,1,136,0,921,875
16:46:44.098626,204119,2,218,715,2,176,0,923,879
16:46:44.106194,204129,1,286,756,23,212,0,925,883
16:46:44.131355,204139,1,347,788,83,247,0,926,885
16:46:44.139051,204149,1,404,811,168,282,0,927,887
16:46:44.139617,204160,1,454,828,263,318,0,927,888
16:46:44.142569,204169,2,500,841,351,352,0,927,889
16:46:44.142569,204179,9,540,850,430,385,0,926,890
16:46:44.185620,204189,25,575,857,496,418,0,925,890
16:46:44.190319,204199,54,605,863,550,449,0,924,889
16:46:44.190319,204209,88,631,867,592,476,0,921,888
16:46:44.190319,204219,126,652,871,627,500,0,919,886
16:46:44.197238,204229,165,670,874,653,523,0,916,884
16:46:44.218929,204239,204,686,877,675,543,0,913,881
16:46:44.220481,204249,242,699,879,693,559,0,910,877
16:46:44.225781,204259,279,710,881,708,572,0,905,872
16:46:44.228517,204269,314,720,883,720,584,0,900,866
16:46:44.228517,204279,347,727,885,730,594,0,895,859
16:46:44.280577,204289,379,734,887,739,603,0,890,852
16:46:44.286207,204299,409,739,889,747,609,0,884,844
16:46:44.290460,204309,438,744,890,753,614,0,877,836
16:46:44.292633,204319,466,749,892,759,619,0,870,827
16:46:44.293125,204329,495,753,893,765,623,0,862,817
16:46:44.335747,204339,523,758,894,772,625,0,855,806
16:46:44.339975,204349,550,762,896,778,627,0,847,795
16:46:44.341719,204359,577,766,897,784,628,0,840,783
16:46:44.341719,204369,602,771,898,790,628,0,832,771
16:46:44.341719,204379,627,775,899,795,628,0,824,758
16:46:44.375822,204389,649,778,901,801,628,0,817,746
16:46:44.382132,204399,670,781,902,806,628,0,814,734
16:46:44.391474,204409,689,783,903,810,627,0,810,720
16:46:44.395736,204419,707,787,905,815,627,0,802,705
16:46:44.403029,204429,723,790,906,819,627,0,790,686
16:46:44.435764,204439,739,793,907,823,626,0,776,663
16:46:44.439240,204449,754,797,909,827,626,0,758,634
16:46:44.439240,204460,766,801,910,830,625,0,729,604
16:46:44.445963,204469,778,805,911,834,623,0,689,571
16:46:44.454382,204479,788,809,914,838,622,0,641,538
16:46:44.485648,204489,797,813,915,841,619,0,596,505
16:46:44.485648,204499,805,817,917,844,617,0,555,475
16:46:44.493019,204509,812,821,918,847,613,0,518,447
16:46:44.497283,204519,820,825,919,850,607,0,484,418
16:46:44.499289,204529,826,828,920,852,596,0,454,391
16:46:44.521173,204539,832,832,921,854,579,0,426,365
16:46:44.526020,204549,838,836,922,856,555,0,401,341
16:46:44.531845,204559,844,838,923,859,527,0,385,316
16:46:44.535571,204569,850,840,925,860,496,0,370,291
16:46:44.539191,204579,856,841,925,860,460,0,356,268
16:46:44.569590,204589,862,840,926,860,417,0,340,245
16:46:44.576085,204599,867,839,927,857,376,0,319,224
16:46:44.576085,204609,872,836,926,854,340,0,292,205
16:46:44.586566,204619,877,829,927,848,307,0,264,186
16:46:44.591022,204630,880,814,927,838,278,0,238,169
16:46:44.619552,204639,883,791,926,828,252,0,215,153
16:46:44.626560,204649,885,754,926,818,228,0,194,138
16:46:44.626560,204659,886,704,923,806,207,0,176,125
16:46:44.629950,204669,885,647,919,790,188,0,159,113
16:46:44.633394,204679,880,593,914,766,170,0,144,102
16:46:44.677033,204689,866,546,904,732,154,0,130,93
16:46:44.677033,204699,843,502,890,691,138,0,117,84
16:46:44.683578,204709,810,460,872,640,125,0,106,76
16:46:44.686193,204719,762,420,849,580,113,0,96,69
16:46:44.686193,204729,701,381,823,525,103,0,87,62
16:46:44.693272,204739,634,344,790,473,94,0,79,56
16:46:44.725994,204749,573,311,748,428,85,0,71,51
16:46:44.730554,204759,519,281,692,387,78,0,64,46
16:46:44.732983,204769,468,255,630,350,70,0,58,43
16:46:44.735665,204779,424,231,576,317,64,0,54,44
16:46:44.739506,204789,384,208,532,286,57,0,51,47
16:46:44.779255,204800,347,189,494,259,52,0,53,54
16:46:44.782244,204809,314,171,461,235,46,0,66,62
16:46:44.785581,204819,285,155,431,212,42,0,83,72
16:46:44.789402,204829,258,140,405,193,38,0,105,83
16:46:44.791470,204839,233,127,382,174,34,0,130,95
16:46:44.845906,204849,211,115,362,158,31,0,153,108
16:46:44.855608,204859,192,104,345,143,28,0,177,123
16:46:44.862888,204869,174,94,333,129,25,0,200,136
16:46:44.866059,204879,157,85,324,117,23,0,223,150
16:46:44.868923,204889,143,77,317,106,21,0,246,161
16:46:44.875635,204899,129,70,313,96,19,0,268,171
16:46:44.878058,204909,117,63,310,87,17,0,289,180
16:46:44.880519,204919,106,57,307,79,15,0,307,190
16:46:44.882259,204929,96,52,304,71,14,0,324,198
16:46:44.885603,204939,87,47,301,65,12,0,337,205
16:46:44.927448,204949,79,43,296,59,11,0,348,211
16:46:44.929581,204959,72,39,293,53,10,0,358,216
16:46:44.929581,204969,65,35,289,48,9,0,365,220
16:46:44.929581,204979,59,32,287,43,8,0,372,222
16:46:44.938523,204989,53,29,287,39,7,0,376,223
16:46:44.980744,204999,48,26,289,36,6,0,376,224
16:46:44.984941,205009,44,24,293,32,6,0,372,223
16:46:44.989821,205019,40,21,298,29,5,0,366,221
16:46:44.995846,205029,36,19,297,26,4,0,357,217
16:46:45.003218,205039,33,18,296,24,4,0,348,211
16:46:45.031984,205049,30,16,297,22,3,0,336,203
16:46:45.035008,205059,27,14,298,19,3,0,321,193
16:46:45.039398,205069,24,13,298,18,2,0,304,183
16:46:45.046280,205079,22,11,298,16,2,0,289,176
16:46:45.051074,205089,20,10,305,14,2,0,274,171
16:46:45.087446,205100,18,9,315,13,2,0,262,166
16:46:45.094380,205109,16,8,331,12,1,0,252,163
16:46:45.099576,205119,15,8,348,11,1,0,244,160
16:46:45.105873,205129,14,7,364,9,1,0,239,159
16:46:45.108298,205139,12,6,379,8,0,0,236,159
16:46:45.146128,205149,11,5,395,8,0,0,237,164
16:46:45.146128,205159,10,5,407,7,0,0,257,176
16:46:45.157512,205169,9,4,405,6,0,0,301,203
16:46:45.161044,205179,8,4,398,5,0,0,390,253
16:46:45.161044,205189,7,3,371,5,0,0,521,324
16:46:45.181376,205199,6,3,372,4,0,0,677,424
16:46:45.181376,205209,6,2,382,4,0,0,794,520
16:46:45.188574,205219,5,2,391,3,0,0,853,599
16:46:45.191224,205229,5,2,407,3,0,0,880,656
16:46:45.191224,205239,4,2,426,3,0,0,891,695
16:46:45.236019,205249,3,1,445,2,0,0,895,726
16:46:45.241660,205259,3,1,463,2,0,0,897,754
16:46:45.245913,205270,2,1,484,2,0,0,899,780
16:46:45.249530,205279,2,1,508,1,0,0,903,804
16:46:45.257826,205289,2,1,538,1,0,0,907,823
16:46:45.285961,205299,1,1,578,1,11,0,910,837
16:46:45.285961,205309,2,12,621,1,42,0,914,847
16:46:45.295957,205319,1,48,662,1,80,0,916,854
16:46:45.298207,205329,0,106,706,0,126,0,918,860
16:46:45.306866,205339,0,174,744,4,173,0,920,865
16:46:45.391497,205349,1,248,776,22,222,0,922,870
16:46:45.400143,205359,1,319,798,68,269,0,922,872
16:46:45.404830,205369,0,386,815,132,314,0,923,874
16:46:45.408118,205379,0,449,829,208,357,0,923,876
16:46:45.408985,205389,0,504,840,287,398,0,924,877
16:46:45.408985,205399,1,551,848,365,433,0,924,878
16:46:45.408985,205409,6,591,855,434,463,0,924,878
16:46:45.417386,205419,23,623,860,493,488,3,923,878
16:46:45.420993,205429,53,650,864,544,510,8,922,877
16:46:45.423770,205440,95,672,870,589,528,13,923,877
16:46:45.439728,205449,146,688,871,626,541,19,919,874
16:46:45.444488,205459,198,702,874,657,554,25,917,871
16:46:45.446015,205469,250,713,876,682,564,30,915,868
16:46:45.454074,205479,299,722,879,703,574,34,912,864
16:46:45.456093,205489,345,730,881,721,582,37,909,859
16:46:45.512494,205499,385,736,883,735,589,38,904,854
16:46:45.516007,205509,423,742,886,746,595,37,899,848
16:46:45.523787,205519,457,747,888,755,601,35,894,842
16:46:45.527572,205529,487,751,889,763,605,31,888,830
16:46:45.536113,205539,516,755,891,770,610,28,883,821
16:46:45.541095,205549,542,758,893,775,614,25,877,812
16:46:45.552677,205559,565,762,894,781,619,22,871,803
16:46:45.625685,205569,587,765,896,786,623,20,865,794
16:46:45.631351,205579,607,770,898,790,627,18,861,786
16:46:45.642230,205589,627,775,899,795,633,16,858,780
16:46:45.647911,205599,644,779,900,798,636,14,852,772
16:46:45.649916,205609,662,782,901,801,640,12,847,764
16:46:45.658345,205619,678,786,902,804,644,11,841,757
16:46:45.670636,205629,694,790,902,807,648,10,835,748
16:46:45.677550,205639,709,794,903,810,651,9,829,739
16:46:45.686032,205649,724,798,905,812,655,8,824,730
16:46:45.699555,205659,738,802,906,816,658,7,818,721
16:46:45.708631,205669,752,805,907,818,662,6,812,711
16:46:45.708631,205679,763,808,908,820,665,5,803,700
16:46:45.716274,205689,774,812,909,822,667,4,792,687
16:46:45.721480,205699,785,815,910,825,670,4,780,669
16:46:45.728207,205709,794,818,911,828,671,3,760,643
16:46:45.733791,205719,803,821,912,830,672,2,731,611
16:46:45.742015,205729,811,825,913,833,672,2,692,574
16:46:45.747374,205740,818,828,914,834,670,1,644,535
16:46:45.749762,205749,824,831,915,836,666,1,597,496
16:46:45.758158,205759,830,834,916,837,660,1,554,460
16:46:45.758158,205769,836,837,917,839,649,0,516,428
16:46:45.767042,205779,841,840,918,839,634,0,482,398
16:46:45.773541,205789,845,843,919,839,612,0,451,369
16:46:45.777032,205799,849,845,919,839,585,0,424,342
16:46:45.805752,205809,853,847,920,838,555,0,398,316
16:46:45.805752,205819,857,848,921,836,525,0,370,291
16:46:45.813273,205829,861,848,921,832,479,0,341,266
16:46:45.815742,205839,865,846,921,827,433,0,314,244
16:46:45.820392,205849,868,840,921,820,391,0,286,222
16:46:45.888073,205859,873,827,921,811,354,0,258,201
16:46:45.895779,205869,874,807,921,802,320,0,233,182
16:46:45.901459,205879,876,783,920,793,289,0,211,164
16:46:45.908291,205889,876,754,917,783,262,0,190,149
16:46:45.915402,205899,875,714,914,770,237,0,172,135
16:46:45.915906,205910,873,667,909,751,214,0,156,122
16:46:45.920654,205919,868,615,904,729,194,0,141,110
16:46:45.924520,205929,859,564,896,704,176,0,128,100
16:46:45.926030,205939,843,516,884,671,159,0,115,90
16:46:45.926030,205949,820,473,871,629,144,0,105,82
16:46:45.945923,205959,789,432,853,577,131,0,95,74
16:46:45.950263,205969,742,393,827,522,118,0,86,67
16:46:45.954126,205979,687,355,800,472,107,0,79,61
16:46:45.956872,205989,630,321,771,427,97,0,71,55
16:46:45.957811,205999,572,290,730,386,88,0,65,50
16:46:45.988656,206009,518,263,679,349,79,0,59,46
16:46:45.995842,206019,468,239,622,315,72,0,59,48
16:46:45.995842,206029,423,215,562,285,65,0,81,56
16:46:46.001619,206039,383,195,509,258,59,0,104,69
16:46:46.011269,206049,346,176,463,234,53,0,128,82
16:46:46.055033,206059,314,160,425,212,48,0,151,96
16:46:46.060188,206069,284,145,393,192,44,0,174,109
16:46:46.068196,206080,257,131,365,174,40,0,195,125
16:46:46.075251,206089,233,118,340,157,36,0,217,139
16:46:46.079495,206099,211,107,320,142,33,0,239,153
16:46:46.105813,206109,191,97,305,129,29,0,262,166
16:46:46.113138,206119,173,88,293,116,26,0,286,178
16:46:46.121420,206129,157,80,286,105,24,0,308,191
16:46:46.127868,206139,142,72,281,95,22,0,327,203
16:46:46.132164,206149,129,65,280,87,20,0,345,215
16:46:46.155683,206159,117,59,282,78,18,0,360,227
16:46:46.155683,206169,106,53,286,71,16,0,372,236
16:46:46.159993,206179,96,48,291,64,14,0,383,245
16:46:46.159993,206189,87,44,297,58,13,0,392,253
16:46:46.165669,206199,79,40,303,53,12,0,399,262
16:46:46.168417,206209,72,36,310,48,10,0,405,268
16:46:46.211029,206219,65,33,317,43,9,0,411,274
16:46:46.211029,206229,59,30,324,39,8,0,415,279
16:46:46.215774,206239,53,27,331,35,8,0,419,284
16:46:46.218218,206249,48,24,338,32,7,0,422,287
16:46:46.221517,206259,44,22,344,30,6,0,425,290
16:46:46.246188,206269,40,20,350,26,5,0,428,292
16:46:46.252227,206279,36,18,356,24,5,0,430,293
16:46:46.259751,206289,33,16,362,21,4,0,431,295
16:46:46.264492,206299,29,15,368,19,4,0,432,297
16:46:46.270583,206309,27,13,374,17,3,0,432,298
16:46:46.309046,206319,24,12,379,16,3,0,432,299
16:46:46.310549,206329,22,11,385,14,2,0,433,299
16:46:46.314601,206339,20,10,390,13,2,0,434,300
16:46:46.316106,206349,18,9,396,12,2,0,435,300
16:46:46.319339,206359,16,8,401,10,1,0,436,301
16:46:46.368016,206369,14,7,406,9,1,0,437,301
16:46:46.371980,206380,13,6,411,8,1,0,438,302
16:46:46.373881,206389,11,6,416,8,1,0,439,302
16:46:46.377242,206399,10,5,420,7,0,0,439,303
16:46:46.378157,206409,9,4,423,6,0,0,439,304
16:46:46.398999,206419,8,4,424,5,0,0,440,306
16:46:46.405681,206429,8,3,431,5,0,0,445,312
16:46:46.409074,206439,7,3,447,4,0,0,447,320
16:46:46.409074,206449,7,2,468,4,0,0,452,326
16:46:46.412382,206459,7,2,491,3,0,0,464,334
16:46:46.446215,206469,6,1,518,3,0,0,491,353
16:46:46.454425,206479,6,1,551,3,0,0,554,395
16:46:46.458337,206489,5,1,591,2,0,0,646,459
16:46:46.459146,206499,4,0,629,2,0,0,732,530
16:46:46.461658,206509,4,4,661,1,0,0,793,594
16:46:46.503615,206519,3,13,685,1,0,0,830,642
16:46:46.507685,206529,3,27,707,3,0,0,851,677
16:46:46.514809,206539,2,51,726,9,0,0,864,702
16:46:46.516142,206550,2,83,743,20,1,0,873,723
16:46:46.524513,206559,2,123,759,32,13,0,879,739
16:46:46.569892,206569,1,168,774,45,32,0,883,754
16:46:46.571772,206579,1,215,785,54,56,0,887,769
16:46:46.576189,206589,1,263,793,62,85,0,889,780
16:46:46.579278,206599,1,308,799,69,116,0,892,791
16:46:46.579278,206609,1,349,805,74,150,0,895,801
16:46:46.616021,206619,1,386,810,83,182,0,898,810
16:46:46.625673,206629,0,420,814,96,212,0,902,820
16:46:46.635913,206639,0,449,817,112,241,0,903,826
16:46:46.646029,206649,0,472,821,134,268,0,907,834
16:46:46.649860,206659,0,494,825,160,294,0,910,841
16:46:46.657991,206669,3,513,829,191,319,0,913,848
16:46:46.664694,206679,7,529,833,225,342,0,915,853
16:46:46.672413,206689,11,544,837,256,366,0,916,858
16:46:46.675675,206699,18,559,840,284,387,0,918,863
16:46:46.682073,206709,25,572,842,312,405,0,919,867
16:46:46.709271,206720,33,583,844,341,422,0,920,870
16:46:46.714851,206729,44,593,848,367,438,0,923,874
16:46:46.715856,206739,56,600,849,392,450,0,922,875
16:46:46.720643,206749,71,608,850,414,463,0,922,877
16:46:46.723154,206759,89,615,852,435,475,0,923,878
16:46:46.758932,206769,108,621,854,458,486,0,923,879
16:46:46.771242,206779,129,627,856,478,496,0,923,880
16:46:46.776072,206789,151,633,857,498,505,0,923,880
16:46:46.779137,206799,174,638,859,516,515,0,923,881
16:46:46.789615,206809,198,643,860,532,522,0,922,881
16:46:46.837245,206819,222,648,861,547,529,0,922,881
16:46:46.843286,206829,246,652,863,563,535,0,922,881
16:46:46.848771,206839,270,656,863,577,540,0,922,881
16:46:46.855832,206849,292,658,864,590,545,0,922,882
16:46:46.860426,206859,310,661,865,602,549,0,922,882
16:46:46.865781,206869,325,664,866,612,553,0,921,882
16:46:46.868212,206879,336,667,866,620,556,0,921,882
16:46:46.872327,206889,345,669,866,627,559,0,922,882
16:46:46.875665,206899,351,672,867,633,562,0,922,882
16:46:46.878172,206909,355,674,868,637,565,0,922,883
16:46:46.915749,206919,357,675,868,641,567,0,922,883
16:46:46.924094,206929,357,677,868,644,570,0,922,883
16:46:46.926108,206939,357,678,869,647,572,0,922,883
16:46:46.928152,206949,354,679,869,649,573,0,922,883
16:46:46.931104,206959,350,680,869,651,575,0,923,884
16:46:46.932090,206969,347,681,869,653,577,0,923,884
16:46:46.993296,206979,342,681,869,654,579,0,923,884
16:46:47.000149,206989,337,681,869,656,580,0,923,884
16:46:47.007975,206999,332,680,869,657,581,0,923,885
16:46:47.016742,207009,329,678,869,658,581,0,923,885
16:46:47.021274,207020,327,676,869,659,581,0,923,885
16:46:47.024139,207029,324,673,869,660,579,0,923,886
16:46:47.028541,207039,322,670,869,661,578,0,923,886
16:46:47.028945,207049,319,668,869,663,576,0,923,886
16:46:47.032258,207059,318,664,869,664,573,0,923,886
16:46:47.032258,207069,316,660,869,665,570,0,923,886
16:46:47.071469,207079,315,656,869,667,567,0,923,886
16:46:47.076041,207089,314,653,870,668,563,0,924,887
16:46:47.079013,207099,313,648,870,670,559,0,924,887
16:46:47.079013,207109,313,643,868,672,556,0,923,887
16:46:47.092572,207119,313,638,868,673,552,0,923,886
16:46:47.128155,207129,314,633,868,674,547,0,923,886
16:46:47.128155,207139,315,627,868,675,541,0,923,886
16:46:47.135896,207149,317,621,867,676,536,0,924,885
16:46:47.140134,207159,318,616,866,676,527,0,922,883
16:46:47.141642,207169,315,609,865,676,518,0,922,882
16:46:47.159841,207179,310,601,864,675,508,0,921,880
16:46:47.165945,207190,302,592,863,673,497,0,920,879
16:46:47.176120,207199,294,580,861,671,484,0,919,876
16:46:47.176563,207209,284,569,859,667,469,0,918,874
16:46:47.185880,207219,275,558,858,663,454,0,916,872
16:46:47.209243,207229,264,547,856,658,439,0,915,869
16:46:47.214921,207239,253,538,854,652,424,0,913,866
16:46:47.221446,207249,242,527,853,645,410,0,912,863
16:46:47.227846,207259,231,518,851,637,397,0,910,860
16:46:47.232049,207269,220,509,848,629,384,0,908,856
16:46:47.257303,207279,209,501,846,621,371,0,906,852
16:46:47.266700,207289,197,493,843,611,359,0,903,848
16:46:47.275885,207299,185,486,840,599,347,0,901,843
16:46:47.276429,207309,174,478,838,586,336,0,898,838
16:46:47.283640,207319,162,469,835,569,323,0,894,831
16:46:47.310191,207329,148,461,832,552,311,0,889,823
16:46:47.315731,207339,135,452,828,534,298,0,882,813
16:46:47.319597,207349,122,444,825,514,284,0,874,801
16:46:47.323870,207360,111,434,821,490,271,0,861,786
16:46:47.328923,207369,100,424,816,465,258,0,845,768
16:46:47.376129,207379,90,413,812,436,243,0,826,745
16:46:47.382093,207389,82,402,807,407,226,0,801,718
16:46:47.391827,207399,74,391,803,375,207,0,773,687
16:46:47.393837,207409,67,378,798,343,187,0,739,654
16:46:47.400206,207419,60,366,794,313,169,0,695,614
16:46:47.432662,207429,54,353,790,284,153,0,649,579
16:46:47.441106,207439,49,338,785,257,138,0,616,551
16:46:47.447358,207449,47,320,780,233,125,0,592,527
16:46:47.450373,207459,44,299,767,210,113,0,572,506
16:46:47.454469,207469,41,277,751,190,102,0,556,487
16:46:47.477133,207479,37,254,731,172,92,0,544,468
16:46:47.481983,207489,34,231,712,156,84,0,533,452
16:46:47.485601,207499,30,209,692,141,76,0,522,438
16:46:47.490331,207509,28,189,671,128,69,0,511,426
16:46:47.490331,207519,26,171,649,115,62,0,500,413
16:46:47.533780,207529,23,154,626,104,56,0,492,403
16:46:47.566740,207539,21,140,605,95,51,0,486,394
16:46:47.573723,207549,18,126,586,85,46,0,483,388
16:46:47.600412,207559,16,114,568,77,42,0,481,382
16:46:47.606410,207569,15,103,549,70,38,0,479,377
16:46:47.615844,207579,13,94,532,64,34,0,478,374
16:46:47.615844,207589,12,86,517,57,31,0,477,371
16:46:47.625907,207599,10,78,506,52,28,0,475,368
16:46:47.629139,207609,9,71,500,47,25,0,474,367
16:46:47.633157,207619,8,64,497,42,23,0,472,366
16:46:47.642173,207629,7,58,499,38,20,0,473,366
16:46:47.647322,207639,7,52,504,34,18,0,487,375
16:46:47.654352,207649,6,47,517,31,17,0,562,422
16:46:47.658944,207660,5,42,534,28,15,0,659,482
16:46:47.671425,207669,5,38,557,25,14,0,721,532
16:46:47.678244,207679,4,34,582,23,12,0,764,577
16:46:47.685972,207689,4,31,609,20,11,0,802,618
16:46:47.691537,207699,3,28,636,18,10,0,828,652
16:46:47.696075,207709,3,25,660,16,8,0,845,679
16:46:47.699376,207719,2,23,680,14,8,0,855,698
16:46:47.706008,207729,2,22,697,13,7,0,861,714
16:46:47.718432,207739,2,28,711,16,6,0,866,725
16:46:47.725784,207749,1,41,725,22,5,0,869,734
16:46:47.731024,207759,1,62,736,29,4,0,871,743
16:46:47.737396,207769,1,87,746,37,6,0,874,751
16:46:47.741180,207779,1,115,754,47,12,0,876,760
16:46:47.782672,207789,0,144,761,59,25,0,879,767
16:46:47.790935,207799,0,172,768,75,42,0,882,775
16:46:47.794959,207809,0,200,774,92,59,0,884,781
16:46:47.798570,207819,0,225,778,110,76,0,887,787
16:46:47.803995,207830,0,249,783,130,91,0,890,792
16:46:47.845740,207839,0,269,788,153,105,0,892,796
16:46:47.850554,207849,0,287,791,176,119,0,894,800
16:46:47.854494,207859,0,304,794,201,131,0,895,802
16:46:47.858156,207869,0,318,797,224,141,0,897,804
16:46:47.860301,207879,0,330,799,248,148,0,897,806
16:46:47.875895,207889,0,341,801,272,154,0,898,807
16:46:47.880241,207899,0,351,802,295,160,0,898,808
16:46:47.882246,207909,0,359,805,318,163,0,899,809
16:46:47.892108,207919,0,366,807,341,165,0,899,809
16:46:47.896146,207929,0,371,807,364,166,0,898,807
16:46:47.928614,207939,0,376,809,388,167,0,898,807
16:46:47.938352,207949,2,380,810,412,168,0,898,806
16:46:47.942726,207959,10,385,812,433,169,0,898,805
16:46:47.950060,207969,25,390,814,453,171,0,897,804
16:46:47.952066,207979,44,395,816,471,174,0,897,804
16:46:47.981843,207989,65,401,818,487,176,0,896,803
16:46:47.985440,208000,86,406,821,502,180,0,896,804
16:46:47.992520,208009,109,411,821,513,184,0,894,801
16:46:47.995984,208019,132,416,823,523,188,0,894,801
16:46:48.005832,208029,152,422,825,532,194,0,893,800
16:46:48.034671,208039,172,428,826,540,200,0,893,799
16:46:48.040805,208049,190,434,828,547,206,0,892,799
16:46:48.042661,208059,208,440,829,553,212,0,892,799
16:46:48.045811,208069,225,446,830,560,218,0,892,799
16:46:48.049182,208079,241,451,831,566,225,0,892,799
16:46:48.094270,208089,256,455,832,570,231,0,892,799
16:46:48.097836,208099,269,460,833,575,236,0,892,800
16:46:48.098956,208109,280,464,833,579,242,0,892,801
16:46:48.106930,208119,290,468,834,582,247,0,892,802
16:46:48.106930,208129,299,472,834,584,253,0,893,803
16:46:48.130783,208139,305,476,835,587,258,0,893,804
16:46:48.142637,208149,311,479,835,588,263,0,894,805
16:46:48.146472,208159,315,483,835,589,267,0,895,806
16:46:48.149692,208169,318,485,835,589,272,0,895,807
16:46:48.154533,208179,320,488,836,589,276,0,895,808
16:46:48.189487,208189,320,490,836,588,279,0,896,808
16:46:48.192810,208199,319,491,836,587,283,0,897,809
16:46:48.197811,208209,317,493,836,586,286,0,897,809
16:46:48.198464,208219,316,494,836,583,289,0,897,810
16:46:48.212527,208229,314,496,836,581,292,0,898,811
16:46:48.235880,208239,311,497,836,579,295,0,898,811
16:46:48.244653,208249,309,498,836,577,298,0,898,812
16:46:48.256058,208259,306,499,837,577,300,0,898,812
16:46:48.275847,208269,303,500,836,574,303,0,898,812
16:46:48.279230,208279,301,501,836,573,306,0,898,813
16:46:48.287557,208289,299,503,836,572,308,0,898,813
16:46:48.300151,208300,298,504,836,572,309,0,898,813
16:46:48.305906,208309,297,506,837,572,311,0,897,812
16:46:48.311394,208319,297,507,837,572,313,0,897,812
16:46:48.315959,208329,298,508,837,573,315,0,897,812
16:46:48.342816,208339,299,509,837,574,317,0,896,812
16:46:48.346641,208349,301,510,837,575,319,0,896,812
16:46:48.353869,208359,304,513,839,577,322,0,896,812
