Hora;Tiempo;Izquierda_S1;Izquierda_S2;Izquierda_S3;Izquierda_S4;Izquierda_S5;Izquierda_S6;Izquierda_S7;Izquierda_S8
18:05:11.614094;697260;0;32;317;158;13;30;125;103
18:05:11.617215;697269;0;29;300;149;11;27;113;93
18:05:11.619255;697279;0;26;282;140;10;24;103;84
18:05:11.622309;697289;0;23;262;130;9;22;93;76
18:05:11.628522;697299;0;21;241;119;8;20;84;69
18:05:11.660183;697309;0;19;218;107;7;18;76;62
18:05:11.660183;697319;0;17;197;97;5;16;69;57
18:05:11.669120;697329;0;15;178;87;5;14;62;51
18:05:11.671185;697339;0;13;161;79;5;13;56;46
18:05:11.673215;697349;0;12;146;72;4;12;51;42
18:05:11.748735;697359;0;11;132;65;4;10;46;38
18:05:11.760849;697369;0;10;119;58;3;9;42;34
18:05:11.771941;697379;0;9;108;54;3;8;38;31
18:05:11.778643;697389;0;8;98;47;2;7;34;28
18:05:11.783054;697399;0;7;89;43;2;7;31;26
18:05:11.789631;697409;0;6;80;39;1;6;28;23
18:05:11.792901;697419;0;5;73;35;1;5;25;21
18:05:11.797945;697430;0;5;65;32;1;5;23;19
18:05:11.802608;697439;0;4;59;29;1;4;21;17
18:05:11.804650;697449;0;3;54;25;0;4;19;16
18:05:11.813052;697459;0;3;49;23;0;3;17;14
18:05:11.818343;697469;0;2;44;21;1;3;15;13
18:05:11.822388;697479;0;2;40;19;0;2;14;12
18:05:11.827363;697489;0;1;36;16;0;2;12;11
18:05:11.830002;697499;0;1;33;15;0;2;11;10
18:05:11.831255;697509;0;1;30;14;0;1;10;9
18:05:11.880411;697519;0;0;27;12;0;1;9;8
18:05:11.884039;697529;0;0;24;11;0;1;8;7
18:05:11.888081;697539;0;0;22;10;0;1;7;6
18:05:11.894891;697549;0;0;20;9;0;0;7;6
18:05:11.899184;697559;0;0;18;8;0;0;6;5
18:05:11.938094;697569;0;0;16;7;0;0;5;5
18:05:11.941215;697579;0;0;14;6;0;0;5;4
18:05:11.943881;697589;0;0;13;6;0;0;5;2
18:05:11.946029;697600;0;0;12;5;0;0;4;3
18:05:11.948045;697609;0;0;10;4;0;0;3;3
18:05:11.965133;697619;0;0;9;4;0;0;3;3
18:05:11.965133;697629;0;0;8;3;0;0;3;2
18:05:11.970536;697639;0;0;8;2;0;0;2;3
18:05:11.972579;697649;0;0;7;2;0;0;2;2
18:05:11.973604;697659;0;0;6;2;0;0;2;2
18:05:12.009254;697669;0;0;5;1;0;0;1;1
18:05:12.025350;697679;0;0;4;1;0;0;1;1
18:05:12.028156;697689;0;0;4;1;0;0;1;1
18:05:12.030369;697699;0;0;3;0;0;0;1;1
18:05:12.032315;697709;0;0;3;0;0;0;1;1
18:05:12.076022;697719;0;0;3;0;0;0;1;1
18:05:12.076022;697729;0;0;3;0;0;0;0;0
18:05:12.088627;697739;0;0;3;0;0;0;0;0
18:05:12.089640;697749;0;0;3;0;0;0;0;0
18:05:12.092596;697759;0;0;2;0;0;0;0;0
18:05:12.134664;697769;0;0;2;0;0;0;0;0
18:05:12.139272;697779;0;0;2;0;0;0;0;0
18:05:12.141423;697789;0;0;2;0;0;0;0;0
18:05:12.143753;697799;0;0;1;0;0;0;0;0
18:05:12.145881;697809;0;0;1;0;0;0;0;0
18:05:12.180504;697819;0;0;0;0;0;0;0;0
18:05:12.181570;697829;0;0;0;0;0;0;0;0
18:05:12.181570;697839;0;0;0;0;0;0;0;0
18:05:12.181570;697849;0;0;0;0;0;0;0;0
18:05:12.181570;697859;0;0;0;0;0;0;0;0
18:05:12.227028;697869;0;0;0;0;0;0;0;0
18:05:12.232397;697879;0;0;0;0;0;0;0;0
18:05:12.235428;697889;0;0;0;0;0;0;0;0
18:05:12.238166;697900;0;0;0;0;0;0;0;0
18:05:12.240194;697909;0;0;0;0;0;0;0;0
18:05:12.278288;697919;0;0;0;0;0;0;0;0
18:05:12.280287;697929;0;0;0;0;0;0;0;0
18:05:12.282287;697939;0;0;0;0;0;0;0;0
18:05:12.284288;697949;0;0;0;0;0;0;0;0
18:05:12.290721;697959;0;0;0;0;0;0;0;0
18:05:12.315649;697969;0;0;0;0;0;0;0;0
18:05:12.315649;697979;0;0;0;0;0;0;0;0
18:05:12.321878;697989;0;0;0;0;0;0;0;0
18:05:12.323936;697999;0;0;0;0;0;0;0;0
18:05:12.326049;698009;0;0;0;0;0;0;0;0
18:05:12.384944;698019;0;0;0;0;0;0;0;0
18:05:12.386987;698029;0;0;0;0;0;0;0;0
18:05:12.386987;698039;0;0;0;0;0;0;0;0
18:05:12.390898;698049;0;0;0;0;0;0;0;0
18:05:12.393272;698059;0;0;0;0;0;0;0;0
18:05:12.432060;698070;0;0;0;0;0;0;0;0
18:05:12.432060;698079;0;0;0;0;0;0;0;0
18:05:12.442638;698089;0;0;0;0;0;0;0;0
18:05:12.447997;698099;0;0;0;0;0;0;0;0
18:05:12.450241;698109;0;0;0;0;0;0;0;0
18:05:12.465555;698119;0;0;0;0;0;0;0;0
18:05:12.465555;698129;0;0;0;0;0;0;0;0
18:05:12.474165;698139;0;0;0;0;0;0;0;0
18:05:12.476239;698149;0;0;0;0;0;0;0;0
18:05:12.478525;698159;0;0;0;0;0;0;0;0
18:05:12.529315;698169;0;0;0;0;0;0;0;0
18:05:12.530602;698179;0;0;0;0;0;0;0;0
18:05:12.530602;698189;0;0;0;0;0;0;0;0
18:05:12.530602;698199;0;0;0;0;0;0;0;0
18:05:12.530602;698209;0;0;0;0;0;0;0;0
18:05:12.577560;698219;0;0;0;0;0;0;0;0
18:05:12.581168;698229;0;0;0;0;0;0;0;0
18:05:12.583269;698240;0;0;0;0;0;0;0;0
18:05:12.584347;698249;0;0;0;0;0;0;0;0
18:05:12.587614;698259;0;0;0;0;0;0;0;0
18:05:12.630239;698269;0;0;0;0;0;0;0;0
18:05:12.632419;698279;0;0;0;0;0;0;0;0
18:05:12.632419;698289;0;0;0;0;0;0;0;0
18:05:12.632419;698299;0;0;0;0;0;0;0;0
18:05:12.643983;698309;0;0;0;0;0;0;0;0
18:05:12.650006;698319;0;0;0;0;0;0;0;0
18:05:12.681773;698329;0;0;0;0;0;0;0;0
18:05:12.681773;698339;0;0;0;0;0;0;0;0
18:05:12.690944;698349;0;0;0;0;0;0;0;0
18:05:12.692873;698359;0;0;0;0;0;0;0;0
18:05:12.696444;698369;0;0;0;0;0;0;0;0
18:05:12.743486;698379;0;0;0;0;0;0;0;0
18:05:12.745639;698389;0;0;0;0;0;0;0;0
18:05:12.747542;698399;0;0;0;0;0;0;0;0
18:05:12.749299;698409;0;0;0;0;0;0;0;0
18:05:12.751331;698419;0;0;0;0;0;0;0;0
18:05:12.780632;698429;0;0;0;0;0;0;0;0
18:05:12.782708;698439;0;0;0;0;0;0;0;0
18:05:12.782708;698449;0;0;0;0;0;0;0;0
18:05:12.782708;698459;0;0;0;0;0;0;0;0
18:05:12.782708;698469;0;0;0;0;0;0;0;0
18:05:12.831466;698479;0;0;0;0;0;0;0;0
18:05:12.831466;698489;0;0;0;0;0;0;0;0
18:05:12.835540;698499;0;0;0;0;0;0;0;0
18:05:12.836564;698509;0;0;0;0;0;0;0;0
18:05:12.838591;698519;0;0;0;0;0;0;0;0
18:05:12.908943;698529;0;0;0;0;0;0;0;0
18:05:12.908943;698540;0;0;0;0;0;0;0;0
18:05:12.908943;698549;0;0;0;0;0;0;0;0
18:05:12.919794;698559;0;0;0;0;0;0;0;0
18:05:12.925952;698569;0;0;0;0;0;0;0;0
18:05:12.940929;698579;0;0;0;0;0;0;0;0
18:05:12.943407;698589;0;0;0;0;0;0;0;0
18:05:12.945476;698599;0;0;0;0;0;0;0;0
18:05:12.947518;698609;0;0;0;0;0;0;0;0
18:05:12.948508;698619;0;0;0;0;0;0;0;0
18:05:12.995365;698629;0;0;0;0;0;0;0;0
18:05:13.000476;698639;0;0;0;0;0;0;0;0
18:05:13.003567;698649;0;0;0;0;0;0;0;0
18:05:13.003567;698659;0;0;0;0;0;0;0;0
18:05:13.006846;698669;0;0;0;0;0;0;0;0
18:05:13.029083;698679;0;0;0;0;0;0;0;0
18:05:13.031095;698689;0;0;0;0;0;0;0;0
18:05:13.033329;698699;0;0;0;0;0;0;0;0
18:05:13.035334;698710;0;0;0;0;0;0;0;0
18:05:13.037563;698719;0;0;0;0;0;0;0;0
18:05:13.075895;698729;0;0;0;0;0;0;0;0
18:05:13.091181;698739;0;0;0;0;0;0;0;0
18:05:13.097023;698749;0;0;0;0;0;0;0;0
18:05:13.100078;698759;0;0;0;0;0;0;0;0
18:05:13.103683;698769;0;0;0;0;0;0;0;0
18:05:13.149009;698779;0;0;0;0;0;0;0;0
18:05:13.153300;698789;0;0;0;0;0;0;0;0
18:05:13.156399;698799;0;0;0;0;0;0;0;0
18:05:13.162129;698809;0;0;0;0;0;0;0;0
18:05:13.165288;698819;0;0;0;0;0;0;0;0
18:05:13.197873;698829;0;0;0;0;0;0;0;0
18:05:13.197873;698839;0;0;0;0;0;0;0;0
18:05:13.197873;698849;0;0;0;0;0;0;0;0
18:05:13.197873;698859;0;0;0;0;0;0;0;0
18:05:13.207476;698869;0;0;0;0;0;0;0;0
18:05:13.229649;698880;0;0;0;0;0;0;0;0
18:05:13.233301;698889;0;0;0;0;0;0;0;0
18:05:13.235398;698899;0;0;0;0;0;0;0;0
18:05:13.240453;698909;0;0;0;0;0;0;0;0
18:05:13.242462;698919;0;0;0;0;0;0;0;0
18:05:13.294102;698929;0;0;0;0;0;0;0;0
18:05:13.298550;698939;0;0;0;0;0;0;0;0
18:05:13.302334;698949;0;0;0;0;0;0;0;0
18:05:13.305397;698959;0;0;0;0;0;0;0;0
18:05:13.307484;698969;0;0;0;0;0;0;0;0
18:05:13.345617;698979;0;0;0;0;0;0;0;0
18:05:13.347700;698989;0;0;0;0;0;0;0;0
18:05:13.348741;698999;0;0;0;0;0;0;0;0
18:05:13.348741;699009;0;0;0;0;0;0;0;0
18:05:13.355308;699019;0;0;0;0;0;0;0;0
18:05:13.376219;699029;0;0;0;0;0;0;0;0
18:05:13.376219;699039;0;0;0;0;0;0;0;0
18:05:13.388396;699049;0;0;0;0;0;0;0;0
18:05:13.390475;699059;0;0;0;0;0;0;0;0
18:05:13.392858;699069;0;0;0;0;0;0;0;0
18:05:13.448660;699079;0;0;0;0;0;0;0;0
18:05:13.458702;699089;0;0;0;0;0;0;0;0
18:05:13.461860;699099;0;0;0;0;0;0;0;0
18:05:13.464318;699109;0;0;0;0;0;0;0;0
18:05:13.465393;699119;0;0;0;0;0;0;0;0
18:05:13.469841;699129;0;0;0;0;0;0;0;0
18:05:13.507606;699139;0;0;0;0;0;0;0;0
18:05:13.512974;699149;0;0;0;0;0;0;0;0
18:05:13.516249;699159;0;0;0;0;0;0;0;0
18:05:13.519299;699169;0;0;0;0;0;0;0;0
18:05:13.523364;699180;0;0;0;0;0;0;0;0
18:05:13.559563;699189;0;0;0;0;0;0;0;0
18:05:13.562369;699199;0;0;0;0;0;0;0;0
18:05:13.564638;699209;0;0;0;0;0;0;0;0
18:05:13.569979;699219;0;0;0;0;0;0;0;0
18:05:13.578246;699229;0;0;0;0;0;0;0;0
18:05:13.588927;699239;0;0;0;0;0;0;0;0
18:05:13.592237;699249;0;0;0;0;0;0;0;0
18:05:13.595707;699259;0;0;0;0;0;0;0;0
18:05:13.597749;699269;0;0;0;0;0;0;0;0
18:05:13.598761;699279;0;0;0;0;0;0;0;0
18:05:13.646124;699289;0;0;0;0;0;0;0;0
18:05:13.648156;699299;0;0;0;0;0;0;0;0
18:05:13.654078;699309;0;0;0;0;0;0;0;0
18:05:13.657467;699319;0;0;0;0;0;0;0;0
18:05:13.659586;699329;0;0;0;0;0;0;0;0
18:05:13.695730;699339;0;0;0;0;0;0;0;0
18:05:13.695730;699350;0;0;0;0;0;0;0;0
18:05:13.695730;699359;0;0;0;0;0;0;0;0
18:05:13.695730;699369;0;0;0;0;0;0;0;0
18:05:13.708265;699379;0;0;0;0;0;0;0;0
18:05:13.740819;699389;0;0;0;0;0;0;0;0
18:05:13.743611;699399;0;0;0;0;0;0;0;0
18:05:13.745648;699409;0;0;0;0;0;0;0;0
18:05:13.747693;699419;0;0;0;0;0;0;0;0
18:05:13.749287;699429;0;0;0;0;0;0;0;0
18:05:13.794193;699439;0;0;0;0;0;0;0;0
18:05:13.796949;699449;0;0;0;0;0;0;0;0
18:05:13.797984;699459;0;0;0;0;0;0;0;0
18:05:13.800001;699469;0;0;0;0;0;0;0;0
18:05:13.802051;699479;0;0;0;0;0;0;0;0
18:05:13.858673;699489;0;0;0;0;0;0;0;0
18:05:13.858673;699499;0;0;0;0;0;0;0;0
18:05:13.858673;699509;0;0;0;0;0;0;0;0
18:05:13.858673;699520;0;0;0;0;0;0;0;0
18:05:13.873829;699529;0;0;0;0;0;0;0;0
18:05:13.901604;699539;0;0;0;0;0;0;0;0
18:05:13.916951;699549;0;0;0;0;0;0;0;0
18:05:13.925216;699559;0;0;0;0;0;0;0;0
18:05:13.927451;699569;0;0;0;0;0;0;0;0
18:05:13.929458;699579;0;0;0;0;0;0;0;0
18:05:13.942968;699589;0;0;0;0;0;0;0;0
18:05:13.950789;699599;0;0;0;0;0;0;0;0
18:05:13.951865;699609;0;0;0;0;0;0;0;0
18:05:13.958268;699619;0;0;0;0;0;0;0;0
18:05:13.962274;699629;0;0;0;0;0;0;0;0
18:05:13.998183;699639;0;0;0;0;0;0;0;0
18:05:13.998183;699649;0;0;0;0;0;0;0;0
18:05:14.009147;699659;0;0;0;0;0;0;0;0
18:05:14.014277;699669;0;0;0;0;0;0;0;0
18:05:14.017306;699679;0;0;0;0;0;0;0;0
18:05:14.059721;699689;0;0;0;0;0;0;0;0
18:05:14.062130;699699;0;0;0;0;0;0;0;0
18:05:14.064174;699709;0;0;0;0;0;0;0;0
18:05:14.065208;699719;0;0;0;0;0;0;0;0
18:05:14.065208;699729;0;0;0;0;0;0;0;0
18:05:14.092815;699739;0;0;0;0;0;0;0;0
18:05:14.095879;699749;0;0;0;0;0;0;0;0
18:05:14.096891;699759;0;0;0;0;0;0;0;0
18:05:14.097903;699769;0;0;0;0;0;0;0;0
18:05:14.102596;699779;0;0;0;0;0;0;0;0
18:05:14.161880;699789;0;0;0;0;0;0;0;0
18:05:14.165403;699799;0;0;0;0;0;0;0;0
18:05:14.167456;699809;0;0;0;0;0;0;0;0
18:05:14.169492;699820;0;0;0;0;0;0;0;0
18:05:14.169492;699829;0;0;0;0;0;0;0;0
18:05:14.207629;699839;0;0;0;0;0;0;0;0
18:05:14.209320;699849;0;0;0;0;0;0;0;0
18:05:14.209320;699859;0;0;0;0;0;0;0;0
18:05:14.209320;699869;0;0;0;0;0;0;0;0
18:05:14.216362;699879;0;0;0;0;0;0;0;0
18:05:14.242545;699889;0;0;0;0;0;0;0;0
18:05:14.242545;699899;0;0;0;0;0;0;0;0
18:05:14.242545;699909;0;0;0;0;0;0;0;0
18:05:14.242545;699919;0;0;0;0;0;0;0;0
18:05:14.257484;699929;0;0;0;0;0;0;0;0
18:05:14.260587;699939;0;0;0;0;0;0;0;0
18:05:14.304687;699949;0;0;0;0;0;0;0;0
18:05:14.305726;699959;0;0;0;0;0;0;0;0
18:05:14.307778;699969;0;0;0;0;0;0;0;0
18:05:14.310548;699979;0;0;0;0;0;0;0;0
18:05:14.313277;699990;0;0;0;0;0;0;0;0
18:05:14.348750;699999;0;0;0;0;0;0;0;0
18:05:14.348750;700009;0;0;0;0;0;0;0;0
18:05:14.348750;700019;0;0;0;0;0;0;0;0
18:05:14.359479;700029;0;0;0;0;0;0;0;0
18:05:14.366317;700039;0;0;0;0;0;0;0;0
18:05:14.414886;700049;0;0;0;0;0;0;0;0
18:05:14.414886;700059;0;0;0;0;0;0;0;0
18:05:14.414886;700069;0;0;0;0;0;0;0;0
18:05:14.414886;700079;0;0;0;0;0;0;0;0
18:05:14.414886;700089;0;0;0;0;0;0;0;0
18:05:14.442652;700099;0;0;0;0;0;0;0;0
18:05:14.442652;700109;0;0;0;0;0;0;0;0
18:05:14.450473;700119;0;0;0;0;0;0;0;0
18:05:14.451490;700129;0;0;0;0;0;0;0;0
18:05:14.453534;700139;0;0;0;0;0;0;0;0
18:05:14.510560;700149;0;0;0;0;0;0;0;0
18:05:14.512690;700160;0;0;0;0;0;0;0;0
18:05:14.514915;700169;0;0;0;0;0;0;0;0
18:05:14.516968;700179;0;0;0;0;0;0;0;0
18:05:14.517981;700189;0;0;0;0;0;0;0;0
18:05:14.559553;700199;0;0;0;0;0;0;0;0
18:05:14.559553;700209;0;0;0;0;0;0;0;0
18:05:14.575259;700219;0;0;0;0;0;0;0;0
18:05:14.580675;700229;0;0;0;0;0;0;0;0
18:05:14.584888;700239;0;0;0;0;0;0;0;0
18:05:14.592535;700249;0;0;0;0;0;0;0;0
18:05:14.592535;700259;0;0;0;0;0;0;0;0
18:05:14.608983;700269;0;0;0;0;0;0;0;0
18:05:14.610385;700279;0;0;0;0;0;0;0;0
18:05:14.612823;700289;0;0;0;0;0;0;0;0
18:05:14.648804;700299;0;0;0;0;0;0;0;0
18:05:14.658618;700309;0;0;0;0;0;0;0;0
18:05:14.660285;700319;0;0;0;0;0;0;0;0
18:05:14.662807;700329;0;0;0;0;0;0;0;0
18:05:14.666155;700339;0;0;0;0;0;0;0;0
18:05:14.709340;700349;0;0;0;0;0;0;0;0
18:05:14.709340;700359;0;0;0;0;0;0;0;0
18:05:14.722394;700369;0;0;0;0;0;0;0;0
18:05:14.727190;700379;0;0;0;0;0;0;0;0
18:05:14.731227;700389;0;0;0;0;0;0;0;0
18:05:14.764570;700399;0;0;0;0;0;0;0;0
18:05:14.764570;700409;0;0;0;0;0;0;0;0
18:05:14.773194;700419;0;0;0;0;0;0;0;0
18:05:14.775294;700429;0;0;0;0;0;0;0;0
18:05:14.777319;700439;0;0;0;0;0;0;0;0
18:05:14.804368;700449;0;0;0;0;0;0;0;0
18:05:14.809118;700460;0;0;0;0;0;0;0;0
18:05:14.814010;700469;0;0;0;0;0;0;0;0
18:05:14.817039;700479;0;0;0;0;0;0;0;0
18:05:14.821103;700489;0;0;0;0;0;0;0;0
18:05:14.848236;700499;0;0;0;0;0;0;0;0
18:05:14.848236;700509;0;0;0;0;0;0;0;0
18:05:14.859277;700519;0;0;0;0;0;0;0;0
18:05:14.862366;700529;0;0;0;0;0;0;0;0
18:05:14.862366;700539;0;0;0;0;0;0;0;0
18:05:14.909206;700549;0;0;0;0;0;0;0;0
18:05:14.909206;700559;0;0;0;0;0;0;0;0
18:05:14.923127;700569;0;0;0;0;0;0;0;0
18:05:14.925194;700579;0;0;0;0;0;0;0;0
18:05:14.927202;700589;0;0;0;0;0;0;0;0
18:05:14.975922;700599;0;0;0;0;0;0;0;0
18:05:14.978024;700609;0;0;0;0;0;0;0;0
18:05:14.980056;700619;0;0;0;0;0;0;0;0
18:05:14.982048;700630;0;0;0;0;0;0;0;0
18:05:14.983065;700639;0;0;0;0;0;0;0;0
18:05:15.005571;700649;0;0;0;0;0;0;0;0
18:05:15.009565;700659;0;0;0;0;0;0;0;0
18:05:15.015448;700669;0;0;0;0;0;0;0;0
18:05:15.017487;700679;0;0;0;0;0;0;0;0
18:05:15.024444;700689;0;0;0;0;0;0;0;0
18:05:15.089341;700699;0;0;0;0;0;0;0;0
18:05:15.095623;700709;0;0;0;0;0;0;0;0
18:05:15.097568;700719;0;0;0;0;0;0;0;0
18:05:15.097568;700729;0;0;0;0;0;0;0;0
18:05:15.097568;700739;0;0;0;0;0;0;0;0
18:05:15.097568;700749;0;0;0;0;0;0;0;0
18:05:15.110317;700759;0;0;0;0;0;0;0;0
18:05:15.110317;700769;0;0;0;0;0;0;0;0
18:05:15.123769;700779;0;0;0;0;0;0;0;0
18:05:15.126413;700789;0;0;0;0;0;0;0;0
18:05:15.128336;700800;0;0;0;0;0;0;0;0
18:05:15.176839;700809;0;0;0;0;0;0;0;0
18:05:15.176839;700819;0;0;0;0;0;0;0;0
18:05:15.184152;700829;0;0;0;0;0;0;0;0
18:05:15.186191;700839;0;0;0;0;0;0;0;0
18:05:15.187215;700849;0;0;0;0;0;0;0;0
18:05:15.207663;700859;0;0;0;0;0;0;0;0
18:05:15.210691;700869;0;0;0;0;0;0;0;0
18:05:15.213889;700879;0;0;0;0;0;0;0;0
18:05:15.217532;700889;0;0;0;0;0;0;0;0
18:05:15.221553;700899;0;0;0;0;0;0;0;0
18:05:15.274232;700909;0;0;0;0;0;0;0;0
18:05:15.275997;700919;0;0;0;0;0;0;0;0
18:05:15.278727;700929;0;0;0;0;0;0;0;0
18:05:15.278727;700939;0;0;0;0;0;0;0;0
18:05:15.284700;700949;0;0;0;0;0;0;0;0
18:05:15.308433;700959;0;0;0;0;0;0;0;0
18:05:15.312861;700969;0;0;0;0;0;0;0;0
18:05:15.314687;700979;0;0;0;0;0;0;0;0
18:05:15.316413;700989;0;0;0;0;0;0;0;0
18:05:15.318419;700999;0;0;0;0;0;0;0;0
18:05:15.359288;701009;0;0;0;0;0;0;0;0
18:05:15.359288;701019;0;0;0;0;0;0;0;0
18:05:15.359288;701029;0;0;0;0;0;0;0;0
18:05:15.359288;701039;0;0;0;0;0;0;0;0
18:05:15.359288;701049;0;0;0;0;0;0;0;0
18:05:15.414658;701059;0;0;0;0;0;0;0;0
18:05:15.414658;701069;0;0;0;0;0;0;0;0
18:05:15.424023;701079;0;0;0;0;0;0;0;0
18:05:15.426304;701089;0;0;0;0;0;0;0;0
18:05:15.428391;701100;0;0;0;0;0;0;0;0
18:05:15.469571;701109;0;0;0;0;0;0;0;0
18:05:15.476250;701119;0;0;0;0;0;0;0;0
18:05:15.479106;701129;0;0;0;0;0;0;0;0
18:05:15.480408;701139;0;0;0;0;0;0;0;0
18:05:15.481420;701149;0;0;0;0;0;0;0;0
18:05:15.510938;701159;0;0;0;0;0;0;0;0
18:05:15.513327;701169;0;0;0;0;0;0;0;0
18:05:15.515369;701179;0;0;0;0;0;0;0;0
18:05:15.520249;701189;0;0;0;0;0;0;0;0
18:05:15.524050;701199;0;0;0;0;0;0;0;0
18:05:15.565264;701209;0;0;0;0;0;0;0;0
18:05:15.565264;701219;0;0;0;0;0;0;0;0
18:05:15.565264;701229;0;0;0;0;0;0;0;0
18:05:15.576357;701239;0;0;0;0;0;0;0;0
18:05:15.579443;701249;0;0;0;0;0;0;0;0
18:05:15.630730;701259;0;0;0;0;0;0;0;0
18:05:15.630730;701270;0;0;0;0;0;0;0;0
18:05:15.630730;701279;0;0;0;0;0;0;0;0
18:05:15.630730;701289;0;0;0;0;0;0;0;0
18:05:15.630730;701299;0;0;0;0;0;0;0;0
18:05:15.683451;701309;0;0;0;0;0;0;0;0
18:05:15.687305;701319;0;0;0;0;0;0;0;0
18:05:15.688340;701329;0;0;0;0;0;0;0;0
18:05:15.690369;701339;0;0;0;0;0;0;0;0
18:05:15.692653;701349;0;0;0;0;0;0;0;0
18:05:15.748248;701359;0;0;0;0;0;0;0;0
18:05:15.750400;701369;0;0;0;0;0;0;0;0
18:05:15.754339;701379;0;0;0;0;0;0;0;0
18:05:15.756346;701389;0;0;0;0;0;0;0;0
18:05:15.759132;701399;0;0;0;0;0;0;0;0
18:05:15.779380;701409;0;0;0;0;0;0;0;0
18:05:15.781456;701419;0;0;0;0;0;0;0;0
18:05:15.783123;701429;0;0;0;0;0;0;0;0
18:05:15.784858;701440;0;0;0;0;0;0;0;0
18:05:15.786899;701449;0;0;0;0;0;0;0;0
18:05:15.787910;701459;0;0;0;0;0;0;0;0
18:05:15.830347;701469;0;0;0;0;0;0;0;0
18:05:15.831374;701479;0;0;0;0;0;0;0;0
18:05:15.834341;701489;0;0;0;0;0;0;0;0
18:05:15.836378;701499;0;0;0;0;0;0;0;0
18:05:15.837422;701509;0;0;0;0;0;0;0;0
18:05:15.877286;701519;0;0;0;0;0;0;0;0
18:05:15.883460;701529;0;0;0;0;0;0;0;0
18:05:15.887578;701539;0;0;0;0;0;0;0;0
18:05:15.891356;701549;0;0;0;0;0;0;0;0
18:05:15.893894;701559;0;0;0;0;0;0;0;0
18:05:15.927355;701569;0;0;0;0;0;0;0;0
18:05:15.929518;701579;0;0;0;0;0;0;0;0
18:05:15.930590;701589;0;0;0;0;0;0;0;0
18:05:15.930590;701599;0;0;0;0;0;0;0;0
18:05:15.930590;701609;0;0;0;0;0;0;0;0
18:05:15.968301;701619;0;0;0;0;0;0;0;0
18:05:15.977089;701629;0;0;0;0;0;0;0;0
18:05:15.984339;701639;0;0;0;0;0;0;0;0
18:05:15.993750;701649;0;0;0;0;0;0;0;0
18:05:16.002703;701659;0;0;0;0;0;0;0;0
18:05:16.019558;701669;0;0;0;0;0;0;0;0
18:05:16.024770;701679;0;0;0;0;0;0;0;0
18:05:16.027113;701689;0;0;0;0;0;0;0;0
18:05:16.028157;701699;0;0;0;0;0;0;0;0
18:05:16.031054;701709;0;0;0;0;0;0;0;0
18:05:16.064469;701719;0;0;0;0;0;0;0;0
18:05:16.064469;701729;0;0;0;0;0;0;0;0
18:05:16.074022;701740;0;0;0;0;0;0;0;0
18:05:16.075531;701749;0;0;0;0;0;0;0;0
18:05:16.079332;701759;0;0;0;0;0;0;0;0
18:05:16.142576;701769;0;0;0;0;0;0;0;0
18:05:16.142576;701779;0;0;0;0;0;0;0;0
18:05:16.142576;701789;0;0;0;0;0;0;0;0
18:05:16.142576;701799;0;0;0;0;0;0;0;0
18:05:16.142576;701809;0;0;0;0;0;0;0;0
18:05:16.179024;701819;0;0;0;0;0;0;0;0
18:05:16.182368;701829;0;0;0;0;0;0;0;0
18:05:16.186172;701839;0;0;0;0;0;0;0;0
18:05:16.191293;701849;0;0;0;0;0;0;0;0
18:05:16.192206;701859;0;0;0;0;0;0;0;0
18:05:16.242633;701869;0;0;0;0;0;0;0;0
18:05:16.248258;701879;0;0;0;0;0;0;0;0
18:05:16.250262;701889;0;0;0;0;0;0;0;0
18:05:16.256442;701899;0;0;0;0;0;0;0;0
18:05:16.258889;701910;0;0;0;0;0;0;0;0
18:05:16.294118;701919;0;0;0;0;0;0;0;0
18:05:16.296491;701929;0;0;0;0;0;0;0;0
18:05:16.298580;701939;0;0;0;0;0;0;0;0
18:05:16.298580;701949;0;0;0;0;0;0;0;0
18:05:16.298580;701959;0;0;0;0;0;0;0;0
18:05:16.330974;701969;0;0;0;0;0;0;0;0
18:05:16.330974;701979;0;0;0;0;0;0;0;0
18:05:16.338369;701989;0;0;0;0;0;0;0;0
18:05:16.340458;701999;0;0;0;0;0;0;0;0
18:05:16.342610;702009;0;0;0;0;0;0;0;0
18:05:16.382740;702019;0;0;0;0;0;0;0;0
18:05:16.382740;702029;0;0;0;0;0;0;0;0
18:05:16.391111;702039;0;0;0;0;0;0;0;0
18:05:16.396598;702049;0;0;0;0;0;0;0;0
18:05:16.401670;702059;0;0;0;0;0;0;0;0
18:05:16.441308;702069;0;0;0;0;0;0;0;0
18:05:16.444184;702080;0;0;0;0;0;0;0;0
18:05:16.444184;702089;0;0;0;0;0;0;0;0
18:05:16.452622;702099;0;0;0;0;0;0;0;0
18:05:16.457972;702109;0;0;0;0;0;0;0;0
18:05:16.464237;702119;0;0;0;0;0;0;0;0
18:05:16.493448;702129;0;0;0;0;0;0;0;0
18:05:16.496119;702139;0;0;0;0;0;0;0;0
18:05:16.497463;702149;0;0;0;0;0;0;0;0
18:05:16.497463;702159;0;0;0;0;0;0;0;0
18:05:16.501395;702169;0;0;0;0;0;0;0;0
18:05:16.528393;702179;0;0;0;0;0;0;0;0
18:05:16.532915;702189;0;0;0;0;0;0;0;0
18:05:16.537082;702199;0;0;0;0;0;0;0;0
18:05:16.540751;702209;0;0;0;0;0;0;0;0
18:05:16.543946;702219;0;0;0;0;0;0;0;0
