Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:47:29.045634,156389,22,16,44,255,475,402,402,0
16:47:29.047904,156399,20,14,43,253,480,403,403,0
16:47:29.049213,156409,18,13,43,252,485,403,403,0
16:47:29.112763,156419,16,12,42,252,491,402,399,0
16:47:29.116865,156429,15,10,42,254,496,400,391,0
16:47:29.118593,156439,13,10,50,268,507,396,381,0
16:47:29.121730,156449,12,8,69,304,531,394,376,0
16:47:29.126516,156460,10,10,98,352,561,394,371,0
16:47:29.133246,156469,9,38,131,412,608,396,364,0
16:47:29.138270,156479,8,105,178,473,665,401,360,0
16:47:29.141608,156489,8,216,236,527,721,411,365,0
16:47:29.146816,156499,7,344,301,571,764,429,388,0
16:47:29.149136,156509,6,463,363,612,797,457,445,0
16:47:29.185838,156519,5,560,419,647,820,495,520,2
16:47:29.193924,156529,4,635,469,675,836,539,594,22
16:47:29.200799,156539,4,689,512,698,848,579,657,54
16:47:29.204514,156549,4,726,547,717,856,613,701,89
16:47:29.207247,156559,3,750,577,731,862,640,731,124
16:47:29.236466,156569,3,766,602,744,866,664,750,156
16:47:29.242065,156579,3,774,625,755,868,683,762,181
16:47:29.243076,156589,3,778,645,763,870,699,771,199
16:47:29.246713,156599,3,779,662,770,871,713,777,207
16:47:29.250815,156609,3,778,678,776,872,726,783,211
16:47:29.308324,156619,3,777,691,782,873,739,789,209
16:47:29.329572,156630,2,775,703,786,873,749,791,207
16:47:29.332756,156639,2,772,713,788,874,758,795,203
16:47:29.341827,156649,1,769,722,790,874,766,798,197
16:47:29.347055,156659,1,766,730,792,874,773,802,187
16:47:29.363245,156669,1,763,737,794,875,778,805,176
16:47:29.365624,156679,0,760,743,796,875,782,808,163
16:47:29.367762,156689,0,758,750,799,876,785,810,150
16:47:29.370427,156699,0,756,756,802,876,787,811,136
16:47:29.372021,156709,0,757,762,807,879,791,813,123
16:47:29.374067,156719,0,759,767,808,878,790,810,110
16:47:29.433527,156729,0,762,773,811,880,789,806,100
16:47:29.445099,156739,0,766,778,815,883,788,802,90
16:47:29.451015,156749,0,767,781,817,882,785,797,81
16:47:29.456809,156759,0,766,784,818,882,782,792,73
16:47:29.459209,156769,0,766,788,821,883,781,787,66
16:47:29.460218,156779,0,767,790,823,883,779,782,59
16:47:29.464925,156789,0,768,792,826,884,776,774,53
16:47:29.466948,156800,5,769,793,829,885,771,762,48
16:47:29.468971,156809,16,771,795,831,886,764,748,43
16:47:29.470632,156819,34,772,796,833,887,753,728,39
16:47:29.530443,156829,57,774,796,836,888,740,706,35
16:47:29.531448,156839,83,776,797,838,889,721,678,32
16:47:29.531448,156849,110,778,799,840,891,702,648,29
16:47:29.546198,156859,136,776,797,841,891,679,611,26
16:47:29.551970,156869,157,772,796,843,891,656,572,23
16:47:29.556525,156879,170,765,793,844,891,633,530,21
16:47:29.560622,156889,174,753,786,844,891,610,487,19
16:47:29.564248,156899,172,735,775,846,890,585,446,17
16:47:29.566315,156909,163,711,755,845,888,562,409,15
16:47:29.568357,156919,148,679,727,845,886,541,376,14
16:47:29.630433,156929,134,637,695,842,882,522,349,12
16:47:29.630738,156939,121,586,659,838,875,506,328,11
16:47:29.641055,156949,109,531,622,830,862,492,310,10
16:47:29.644559,156959,98,480,586,819,847,480,298,9
16:47:29.651731,156969,89,434,547,799,833,468,289,8
16:47:29.713023,156979,80,392,509,781,817,459,282,7
16:47:29.717068,156989,72,355,473,764,794,449,278,6
16:47:29.719346,156999,65,321,438,744,762,442,276,5
16:47:29.726365,157009,59,291,405,721,725,436,277,4
16:47:29.732699,157019,53,263,374,690,687,435,280,4
16:47:29.737066,157029,48,238,346,649,646,436,284,3
16:47:29.739429,157039,43,216,321,610,609,439,289,3
16:47:29.741583,157049,39,195,299,578,578,440,296,2
16:47:29.743804,157059,35,177,279,550,555,440,305,2
16:47:29.745829,157069,32,160,260,525,535,441,313,1
16:47:29.748433,157079,29,145,241,502,519,441,325,1
16:47:29.751940,157089,26,132,223,481,506,442,336,1
16:47:29.753971,157100,23,119,206,463,496,443,347,0
16:47:29.754969,157109,21,108,189,447,488,443,359,0
16:47:29.757304,157119,19,98,174,433,481,441,369,0
16:47:29.813894,157129,17,88,159,420,475,439,379,0
16:47:29.816370,157139,15,80,145,408,470,437,386,0
16:47:29.820064,157149,14,73,133,395,466,436,393,0
16:47:29.825534,157159,12,66,122,384,464,434,399,0
16:47:29.830762,157169,11,60,112,373,461,434,404,0
16:47:29.895367,157179,10,55,103,363,460,434,410,0
16:47:29.896964,157189,9,49,95,356,458,433,414,1
16:47:29.896964,157199,8,44,87,348,458,431,418,0
16:47:29.903577,157209,7,40,81,340,458,431,423,0
16:47:29.906247,157219,6,36,74,333,458,430,426,0
16:47:29.908607,157229,5,33,69,327,458,428,429,0
16:47:29.911743,157239,5,30,64,323,458,428,431,0
16:47:29.918896,157249,4,27,59,318,457,428,433,0
16:47:29.922084,157259,4,24,55,315,455,428,435,0
16:47:29.927502,157270,3,22,51,310,453,427,437,0
16:47:29.952205,157279,3,20,48,305,452,426,439,0
16:47:29.952205,157289,2,18,45,300,451,425,441,0
16:47:29.960146,157299,2,16,42,294,450,423,444,0
16:47:29.964568,157309,2,15,40,289,451,422,446,0
16:47:29.971972,157319,1,13,38,282,452,421,448,0
16:47:29.981900,157329,1,12,36,277,453,421,448,0
16:47:29.981900,157339,1,11,35,275,454,421,444,0
16:47:29.986815,157349,0,10,33,274,455,421,439,0
16:47:29.989250,157359,0,9,32,275,456,421,433,0
16:47:29.990259,157369,0,8,30,276,457,421,425,0
16:47:30.034673,157379,0,7,29,277,460,420,420,0
16:47:30.034673,157389,0,6,28,280,465,419,415,0
16:47:30.043429,157399,0,6,28,282,468,418,409,0
16:47:30.045772,157409,0,5,27,283,474,416,402,0
16:47:30.050150,157419,0,5,26,285,486,415,394,0
16:47:30.085621,157429,0,4,23,286,504,412,384,0
16:47:30.085621,157440,0,3,21,285,528,407,371,0
16:47:30.093663,157449,0,34,19,291,560,402,359,0
16:47:30.097228,157459,0,116,17,304,593,398,348,0
16:47:30.101077,157469,0,228,18,322,623,395,341,0
16:47:30.105629,157479,0,343,27,347,652,395,334,0
16:47:30.165241,157489,0,447,46,379,683,398,328,0
16:47:30.167720,157499,0,533,69,416,716,404,326,0
16:47:30.170920,157509,0,604,103,458,748,411,327,0
16:47:30.170920,157519,0,660,147,505,777,417,327,0
16:47:30.176187,157529,0,703,208,553,800,425,328,0
16:47:30.233876,157539,0,734,280,598,817,436,328,0
16:47:30.239233,157549,0,754,359,638,830,454,337,0
16:47:30.241326,157559,0,766,434,673,839,483,373,0
16:47:30.243333,157569,0,774,498,703,845,516,434,0
16:47:30.245705,157579,0,776,553,725,849,552,503,0
16:47:30.317285,157589,0,778,596,741,851,586,566,0
16:47:30.321091,157599,0,781,628,749,853,617,618,0
16:47:30.326362,157609,0,786,652,754,855,644,661,6
16:47:30.331935,157619,0,791,668,756,856,670,699,23
16:47:30.336562,157629,0,795,679,757,857,698,733,53
16:47:30.340593,157639,0,798,688,758,857,724,763,94
16:47:30.341596,157649,0,800,696,758,858,749,789,140
16:47:30.344714,157659,0,800,704,758,858,772,810,187
16:47:30.348335,157669,0,799,712,759,858,792,827,231
16:47:30.350384,157679,0,798,717,761,858,808,840,271
16:47:30.417376,157689,0,795,722,763,859,821,850,305
16:47:30.424147,157699,0,793,727,766,859,832,858,333
16:47:30.431224,157709,0,790,732,768,860,840,864,355
16:47:30.435414,157719,0,787,737,770,861,848,870,371
16:47:30.437832,157729,0,784,742,773,862,854,874,380
16:47:30.440133,157740,0,782,748,777,863,859,877,382
16:47:30.442141,157749,0,783,753,782,865,863,878,380
16:47:30.443177,157759,0,785,759,786,866,866,879,376
16:47:30.446758,157769,0,787,766,791,867,868,879,370
16:47:30.447828,157779,0,791,771,794,868,870,880,363
16:47:30.513632,157789,0,795,774,797,869,872,881,358
16:47:30.513632,157799,0,797,777,799,870,873,882,353
16:47:30.518084,157809,0,798,779,800,871,874,882,348
16:47:30.521585,157819,0,798,781,801,872,874,883,342
16:47:30.525018,157829,0,797,782,802,872,875,883,335
16:47:30.528094,157839,0,793,783,803,872,875,883,326
16:47:30.530763,157849,0,789,784,804,871,875,883,316
16:47:30.534126,157859,0,784,784,806,871,875,882,307
16:47:30.536703,157869,0,781,784,806,870,875,882,298
16:47:30.540104,157879,0,778,784,806,869,875,882,290
16:47:30.540104,157889,0,777,783,806,869,875,883,285
16:47:30.545663,157899,0,776,782,805,868,875,883,282
16:47:30.554182,157910,0,777,780,804,867,875,884,283
16:47:30.557437,157919,0,777,778,802,866,875,885,288
16:47:30.563796,157929,0,777,775,800,865,876,888,297
16:47:30.630645,157939,0,776,769,798,863,877,891,312
16:47:30.630645,157949,0,776,763,796,861,878,893,332
16:47:30.630645,157959,0,777,759,794,860,878,895,356
16:47:30.638432,157969,0,779,755,793,858,880,897,380
16:47:30.641738,157979,0,780,752,792,856,879,898,404
16:47:30.696566,157989,0,782,748,792,855,878,898,426
16:47:30.700306,157999,0,787,745,792,855,878,899,447
16:47:30.702761,158009,0,793,741,792,855,877,898,468
16:47:30.705182,158019,0,800,737,793,857,878,898,491
16:47:30.708558,158029,0,803,732,792,855,877,897,511
16:47:30.763465,158039,0,806,727,793,856,876,898,531
16:47:30.763465,158049,0,810,722,795,857,876,898,549
16:47:30.763465,158059,0,812,718,798,860,876,898,564
16:47:30.771873,158069,0,813,716,799,862,873,897,578
16:47:30.775403,158080,0,814,714,801,866,872,895,590
16:47:30.779107,158089,0,815,715,804,870,870,893,600
16:47:30.786143,158099,0,816,716,806,873,868,891,608
16:47:30.790470,158109,0,817,718,808,876,866,889,613
16:47:30.798004,158119,0,818,722,810,879,863,885,616
16:47:30.803037,158129,0,818,727,812,881,860,881,616
16:47:30.807160,158139,0,816,732,815,882,856,877,616
16:47:30.808177,158149,0,812,740,818,883,853,873,614
16:47:30.811344,158159,0,805,746,820,884,849,870,610
16:47:30.814848,158169,0,796,754,824,884,846,865,603
16:47:30.817089,158179,0,785,761,827,884,841,860,595
16:47:30.864728,158189,0,771,769,831,884,835,852,583
16:47:30.864728,158199,0,755,776,835,885,829,843,568
16:47:30.870329,158209,0,736,783,838,884,818,826,547
16:47:30.873748,158219,0,716,789,840,883,806,805,519
16:47:30.873748,158229,0,692,796,843,883,790,777,484
16:47:30.913160,158239,0,666,802,846,883,765,739,445
16:47:30.913160,158249,0,636,806,849,883,735,692,403
16:47:30.928345,158259,0,604,809,851,883,702,637,363
16:47:30.931493,158269,0,574,810,854,884,664,580,328
16:47:30.935213,158279,0,546,808,855,882,626,526,297
16:47:30.960660,158289,0,521,804,857,881,595,476,268
16:47:30.968501,158299,0,499,797,858,880,566,431,242
16:47:30.973902,158309,0,483,783,858,879,542,390,219
16:47:30.977564,158319,0,472,764,858,877,521,353,198
16:47:30.979869,158329,0,464,734,852,872,501,320,179
16:47:31.012573,158339,0,461,701,845,868,482,292,162
16:47:31.019075,158349,0,461,662,834,863,463,269,147
16:47:31.020512,158359,0,461,622,818,855,445,250,133
16:47:31.031408,158369,0,452,582,798,844,430,234,120
16:47:31.035522,158380,0,431,542,772,829,417,222,109
16:47:31.038168,158389,0,398,505,740,809,406,213,98
16:47:31.099679,158399,0,360,468,707,787,394,206,89
16:47:31.104260,158409,0,325,432,677,765,385,201,80
16:47:31.109200,158419,0,294,395,646,737,377,199,73
16:47:31.115129,158429,0,266,359,614,703,370,200,66
16:47:31.117245,158439,0,240,326,583,665,367,202,60
16:47:31.119617,158449,0,218,297,556,634,364,208,54
16:47:31.120647,158459,0,197,270,532,606,363,215,49
16:47:31.120647,158469,0,178,246,509,582,362,223,44
16:47:31.124853,158479,0,161,224,487,561,362,233,40
16:47:31.126893,158489,0,146,204,466,542,361,243,36
16:47:31.180536,158499,0,132,186,448,527,360,255,33
16:47:31.182710,158509,0,120,169,430,517,362,269,29
16:47:31.186492,158519,0,108,154,413,510,365,278,27
16:47:31.188301,158529,0,99,141,399,504,368,289,24
16:47:31.191945,158539,0,90,129,387,500,371,300,22
16:47:31.248471,158550,0,82,118,378,497,372,310,20
16:47:31.248471,158559,0,74,108,370,496,374,319,18
16:47:31.248471,158569,0,68,100,364,494,376,328,16
16:47:31.256619,158579,0,61,92,359,494,378,337,15
16:47:31.258957,158589,0,55,85,354,492,381,346,13
16:47:31.314306,158599,0,50,79,348,491,385,353,12
16:47:31.321760,158609,0,45,74,343,492,388,360,11
16:47:31.325557,158619,0,41,69,339,492,391,367,10
16:47:31.331520,158629,0,37,65,334,491,393,371,8
16:47:31.336106,158639,0,33,61,329,492,395,375,8
16:47:31.338895,158649,0,30,57,324,492,396,377,7
16:47:31.340827,158659,0,27,54,319,492,396,379,6
16:47:31.341915,158669,0,25,50,316,495,394,379,6
16:47:31.344734,158679,0,22,46,313,501,393,375,5
16:47:31.348578,158689,0,20,43,315,512,391,367,4
16:47:31.411478,158699,0,18,39,325,532,389,354,4
16:47:31.413313,158709,0,17,37,343,560,386,342,3
16:47:31.419057,158720,0,15,36,365,594,384,331,3
16:47:31.421211,158729,0,15,40,388,629,384,322,3
16:47:31.422232,158739,0,35,51,414,670,387,316,2
16:47:31.479144,158749,0,75,69,448,706,390,308,2
16:47:31.482995,158759,0,131,94,483,736,394,301,2
16:47:31.486312,158769,0,193,124,521,761,399,296,1
16:47:31.488832,158779,0,262,163,556,781,405,292,1
16:47:31.491268,158789,0,328,215,587,795,420,294,1
16:47:31.494698,158799,0,387,276,611,804,444,325,0
16:47:31.501661,158809,0,441,331,628,810,486,411,0
16:47:31.509036,158819,0,485,375,641,814,540,527,17
16:47:31.515976,158829,0,520,404,648,814,593,633,60
16:47:31.520304,158839,0,547,423,650,814,641,713,110
16:47:31.579742,158849,0,567,438,651,814,682,767,162
16:47:31.583269,158859,0,582,447,652,813,715,802,208
16:47:31.585435,158869,0,592,456,654,813,739,824,250
16:47:31.586497,158879,0,597,465,655,812,759,839,285
16:47:31.595051,158889,0,599,473,657,812,774,848,313
16:47:31.603314,158899,0,599,479,657,812,785,855,336
16:47:31.609080,158909,0,600,483,657,811,793,859,356
16:47:31.614519,158919,0,602,484,655,811,799,863,374
16:47:31.620128,158929,0,606,483,653,810,804,867,390
16:47:31.623185,158939,0,612,481,650,810,809,870,406
16:47:31.625228,158949,0,619,480,648,811,814,874,423
16:47:31.627358,158959,0,627,478,644,811,817,876,438
16:47:31.630943,158969,0,634,478,642,812,822,880,453
16:47:31.633994,158979,0,642,482,642,815,828,883,467
16:47:31.636481,158989,0,648,484,642,817,832,886,477
16:47:31.669182,158999,0,655,491,646,820,839,889,487
16:47:31.675057,159009,0,663,502,650,824,845,892,497
16:47:31.680445,159020,0,672,519,657,829,853,896,506
16:47:31.685478,159029,0,681,538,669,835,860,901,515
16:47:31.688207,159039,0,688,562,682,841,868,904,521
16:47:31.722085,159049,0,690,589,699,847,875,908,525
16:47:31.723148,159059,0,688,617,718,853,881,910,526
16:47:31.724332,159069,0,681,648,735,858,885,913,524
16:47:31.728938,159079,0,670,675,750,862,889,913,520
16:47:31.731408,159089,0,657,700,764,866,891,914,514
16:47:31.785209,159099,0,638,722,777,868,893,914,503
16:47:31.785209,159109,0,611,742,788,871,894,913,489
16:47:31.789614,159119,0,579,759,798,873,893,911,470
16:47:31.791629,159129,0,543,773,806,874,891,907,448
16:47:31.793661,159139,0,506,786,813,875,889,903,423
16:47:31.797395,159149,0,464,797,819,876,886,897,396
16:47:31.863756,159159,0,421,806,824,877,882,890,366
16:47:31.866399,159169,0,380,814,828,877,877,880,335
16:47:31.869774,159179,0,344,822,832,877,871,871,303
16:47:31.869774,159190,0,311,829,836,877,865,858,274
16:47:31.877096,159199,0,282,835,839,877,857,845,247
16:47:31.882977,159209,0,256,842,844,880,849,829,223
16:47:31.886297,159219,0,231,844,845,879,840,811,202
16:47:31.891762,159229,0,209,848,848,880,832,793,182
16:47:31.901608,159239,0,189,851,850,881,823,776,165
16:47:31.903971,159249,0,171,854,853,883,814,758,149
16:47:31.961279,159259,0,155,857,856,885,806,740,135
16:47:31.964873,159269,0,140,858,858,886,798,722,122
16:47:31.966966,159279,0,129,861,860,889,792,703,110
16:47:31.968997,159289,0,126,862,862,891,785,684,100
16:47:31.970013,159299,0,136,865,865,893,781,667,90
16:47:31.970013,159309,0,156,865,866,895,777,651,82
16:47:31.974399,159319,0,184,864,865,895,771,639,74
16:47:31.976580,159329,0,214,865,866,897,767,629,67
16:47:31.980588,159339,0,245,865,867,898,765,621,60
16:47:31.982631,159349,0,281,864,868,899,759,611,55
16:47:32.046027,159360,0,328,862,868,901,752,602,49
16:47:32.047553,159369,0,392,858,867,902,746,595,45
16:47:32.047553,159379,0,469,854,867,904,739,593,40
16:47:32.047553,159389,1,550,850,866,907,734,592,37
16:47:32.058783,159399,37,626,846,865,909,728,589,33
16:47:32.112741,159409,108,689,844,865,912,720,577,30
16:47:32.117037,159419,194,735,842,865,913,709,557,27
16:47:32.119128,159429,287,768,841,866,915,694,527,24
16:47:32.119128,159439,374,792,841,868,916,676,490,22
16:47:32.125720,159449,454,809,840,870,918,657,452,20
16:47:32.180224,159459,525,822,839,872,919,639,414,18
16:47:32.183239,159469,584,831,837,874,920,623,377,16
16:47:32.186012,159479,632,837,832,876,921,609,344,15
16:47:32.186012,159489,672,842,824,878,922,598,312,13
16:47:32.192150,159499,706,844,812,880,923,589,282,13
16:47:32.194648,159509,736,847,792,881,924,580,255,11
16:47:32.198387,159519,761,848,764,882,925,568,231,10
16:47:32.200467,159529,785,850,731,882,925,549,209,9
16:47:32.203838,159539,804,853,693,883,928,527,189,8
16:47:32.209161,159549,817,854,653,881,926,502,172,7
16:47:32.266480,159559,827,854,606,879,926,480,156,6
16:47:32.270641,159569,833,853,555,878,926,459,142,6
16:47:32.272805,159579,838,850,503,873,925,438,128,5
16:47:32.273814,159589,841,845,455,861,923,418,116,4
16:47:32.275866,159599,841,837,413,852,919,397,105,4
16:47:32.281243,159609,838,824,374,840,914,376,95,3
16:47:32.283271,159619,832,810,340,824,907,354,87,3
16:47:32.285293,159629,823,795,308,805,901,331,81,3
16:47:32.287391,159639,810,778,280,778,893,308,74,2
16:47:32.288864,159649,795,755,254,748,883,285,67,2
16:47:32.332170,159660,775,725,231,715,873,262,60,2
16:47:32.332170,159669,750,685,210,684,857,238,54,1
16:47:32.336306,159679,719,638,192,649,832,215,49,1
16:47:32.338337,159689,678,584,175,610,795,195,45,1
16:47:32.339850,159699,629,527,159,568,740,176,41,1
16:47:32.368894,159709,576,477,145,523,672,159,37,1
16:47:32.380183,159719,521,431,133,477,608,144,33,0
16:47:32.388897,159729,471,390,123,432,551,144,31,0
16:47:32.392222,159739,426,353,114,391,499,158,43,0
16:47:32.399094,159749,386,319,108,354,452,180,63,0
16:47:32.435612,159759,349,289,102,320,409,193,79,0
16:47:32.441728,159769,316,262,95,290,370,201,88,0
16:47:32.448581,159779,286,237,89,263,335,205,95,0
16:47:32.452434,159789,259,215,83,239,304,211,101,0
16:47:32.456657,159799,235,194,78,221,275,219,109,0
16:47:32.486750,159809,213,176,73,208,250,228,121,0
16:47:32.496974,159819,193,160,69,199,226,237,135,0
16:47:32.501370,159830,175,144,64,192,205,246,150,0
16:47:32.504592,159839,158,131,60,188,188,254,165,0
16:47:32.505709,159849,144,118,56,185,181,264,179,0
16:47:32.512267,159859,130,107,52,182,177,272,195,0
16:47:32.579428,159869,118,97,48,179,180,280,210,0
16:47:32.583760,159879,107,88,44,176,188,289,228,0
16:47:32.586284,159889,97,80,41,174,199,299,246,0
16:47:32.586284,159899,88,73,38,175,214,306,262,0
16:47:32.590928,159909,79,66,35,176,230,313,275,0
16:47:32.664595,159919,72,59,32,178,246,320,286,0
16:47:32.669425,159929,65,54,30,180,260,327,296,0
16:47:32.670485,159939,59,49,28,183,273,333,303,0
16:47:32.678749,159949,54,44,26,185,284,338,310,0
16:47:32.682339,159959,49,40,24,186,295,342,319,0
16:47:32.686113,159969,44,36,23,187,307,344,326,0
16:47:32.688241,159979,40,33,21,187,318,345,331,0
16:47:32.690426,159989,36,30,20,188,330,344,332,0
16:47:32.692546,160000,33,27,20,189,340,341,329,0
16:47:32.693586,160009,30,24,19,194,348,336,321,0
16:47:32.696845,160019,27,22,17,200,355,329,310,0
16:47:32.697922,160029,24,20,16,207,362,321,297,0
16:47:32.701202,160039,22,18,15,214,369,312,285,0
16:47:32.704029,160049,20,16,14,221,376,303,273,0
16:47:32.705053,160059,18,15,14,226,384,296,260,0
16:47:32.766208,160069,16,13,13,230,393,289,250,0
16:47:32.768324,160079,15,12,13,234,401,283,242,0
16:47:32.769352,160089,13,11,12,239,408,278,237,0
16:47:32.769352,160099,12,10,12,244,414,276,233,0
16:47:32.776393,160109,11,9,12,249,421,276,231,0
16:47:32.831775,160119,10,8,12,254,431,275,231,0
16:47:32.835269,160129,9,7,12,259,440,278,236,0
16:47:32.837898,160139,8,6,11,262,447,295,263,0
16:47:32.837898,160149,7,6,10,258,444,333,338,0
16:47:32.843731,160159,6,5,9,253,436,390,442,0
16:47:32.914517,160169,5,4,8,246,426,475,564,0
16:47:32.914517,160179,5,4,7,240,413,584,687,0
16:47:32.914517,160189,4,4,6,244,411,699,810,0
16:47:32.933094,160199,4,3,6,252,399,774,867,7
16:47:32.939132,160209,3,3,8,260,390,817,890,53
16:47:32.943924,160219,2,2,12,269,392,841,900,121
16:47:32.947698,160229,2,2,18,275,396,852,901,191
16:47:32.951520,160239,2,2,28,279,405,857,899,251
16:47:32.953851,160249,1,2,41,283,417,861,896,296
16:47:32.956225,160259,1,1,62,286,433,866,892,323
16:47:32.958405,160269,0,1,96,297,453,872,890,340
16:47:32.960005,160279,0,1,154,326,490,878,887,354
16:47:32.963497,160289,0,19,223,364,533,881,885,371
16:47:32.963497,160300,0,72,286,408,573,884,886,391
16:47:32.970694,160309,0,156,340,453,625,887,887,412
16:47:33.029779,160319,1,255,386,496,677,890,890,434
16:47:33.029779,160329,1,359,427,537,723,893,893,457
16:47:33.034026,160339,0,453,467,575,759,895,896,476
16:47:33.036248,160349,1,534,505,612,788,897,896,491
16:47:33.038263,160359,1,598,541,644,810,898,897,498
16:47:33.040573,160369,1,649,574,674,826,898,895,500
16:47:33.042713,160379,0,688,605,699,838,898,893,496
16:47:33.045851,160389,0,718,631,720,848,898,890,491
16:47:33.049159,160399,0,742,655,737,855,897,888,486
16:47:33.052374,160409,0,763,674,751,861,896,885,482
16:47:33.084622,160419,0,780,689,761,866,894,882,481
16:47:33.091520,160429,2,795,701,767,869,891,879,481
16:47:33.100040,160439,18,808,708,771,872,889,875,485
16:47:33.104164,160449,46,817,712,773,875,885,871,487
16:47:33.109365,160459,83,826,714,774,877,880,865,490
16:47:33.134985,160470,128,832,715,775,878,874,857,490
16:47:33.134985,160479,179,838,716,777,880,867,847,487
16:47:33.146483,160489,232,844,719,780,881,859,835,478
16:47:33.146483,160499,286,847,721,782,883,852,821,463
16:47:33.152158,160509,338,851,722,784,885,844,806,443
16:47:33.207008,160519,388,854,722,787,886,834,791,419
16:47:33.212359,160529,435,858,722,791,888,823,775,394
16:47:33.214506,160539,482,863,722,793,891,814,760,369
16:47:33.219510,160549,527,865,720,795,891,803,742,344
16:47:33.224099,160559,569,868,719,797,893,793,726,318
16:47:33.232478,160569,608,871,719,800,895,781,710,292
16:47:33.237202,160579,644,875,720,803,898,767,693,265
16:47:33.240229,160589,673,876,721,806,899,748,671,239
16:47:33.247880,160599,699,878,723,810,901,726,647,216
16:47:33.252184,160609,721,880,726,815,903,703,619,195
16:47:33.254334,160619,739,882,730,818,905,682,592,176
16:47:33.314181,160629,755,883,734,823,906,663,564,159
16:47:33.318656,160640,767,884,738,827,908,644,536,144
16:47:33.326805,160649,778,885,742,831,909,626,506,130
16:47:33.332787,160659,787,886,745,834,910,608,472,118
16:47:33.336558,160669,796,887,747,838,912,590,439,107
16:47:33.397254,160679,802,888,749,841,912,573,406,96
16:47:33.399824,160689,809,889,750,844,913,559,373,87
16:47:33.403039,160699,814,891,749,846,914,545,343,79
16:47:33.405189,160709,819,891,747,849,915,530,316,71
16:47:33.406251,160719,823,892,743,852,916,517,292,65
16:47:33.408518,160729,826,892,738,854,917,509,270,58
16:47:33.414755,160739,830,891,728,857,917,503,251,53
16:47:33.419683,160749,833,888,712,859,918,498,235,48
16:47:33.425174,160759,835,886,692,862,918,494,220,43
16:47:33.432023,160769,836,882,665,863,919,489,203,39
16:47:33.498340,160779,836,877,633,864,919,479,188,35
16:47:33.501532,160789,836,871,595,864,919,464,174,32
16:47:33.503909,160799,835,864,547,863,919,446,162,28
16:47:33.504968,160809,834,856,498,857,918,429,150,26
16:47:33.511241,160819,831,846,450,845,915,410,138,23
16:47:33.513707,160829,826,834,407,837,911,390,126,21
16:47:33.518154,160839,818,818,368,824,904,368,114,18
16:47:33.521318,160849,806,798,333,807,895,345,103,17
16:47:33.524559,160859,788,774,301,785,887,323,94,15
16:47:33.526400,160869,762,749,273,757,878,301,85,13
16:47:33.594873,160879,726,720,247,725,866,279,77,12
16:47:33.596856,160889,682,682,224,693,848,257,69,11
16:47:33.596856,160899,631,634,203,659,828,235,62,10
16:47:33.607972,160909,573,580,184,624,803,218,56,9
16:47:33.613242,160919,519,524,166,586,770,207,51,9
16:47:33.619306,160929,469,474,151,550,719,202,52,9
16:47:33.621570,160940,424,429,137,516,661,205,69,8
16:47:33.625515,160949,384,388,125,485,602,217,102,7
16:47:33.628051,160959,348,351,116,453,546,232,133,5
16:47:33.629700,160969,315,318,107,425,495,243,160,5
16:47:33.695897,160979,285,288,99,400,449,253,186,4
16:47:33.697869,160989,259,260,91,377,413,262,212,4
16:47:33.697869,160999,234,236,83,356,382,271,237,3
16:47:33.697869,161009,212,214,77,338,359,280,261,3
16:47:33.708260,161019,192,194,70,322,343,289,284,2
16:47:33.715281,161029,174,175,65,308,334,297,306,2
16:47:33.719515,161039,158,159,60,296,330,306,327,2
16:47:33.723793,161049,143,144,55,287,330,314,345,1
16:47:33.730091,161059,130,131,51,279,334,320,361,1
16:47:33.734244,161069,118,118,47,272,343,327,375,1
16:47:33.796640,161079,107,107,43,266,354,334,386,1
16:47:33.804121,161089,97,97,40,261,367,340,396,0
16:47:33.808709,161099,88,88,38,255,378,347,405,0
16:47:33.813671,161110,80,80,35,250,391,354,414,0
16:47:33.813671,161119,72,72,33,247,404,360,422,0
16:47:33.817648,161129,65,66,31,244,416,367,428,0
16:47:33.820325,161139,59,59,29,241,428,372,434,0
16:47:33.821365,161149,53,54,28,239,438,376,437,0
16:47:33.822399,161159,48,49,27,238,448,379,438,0
16:47:33.825085,161169,44,44,26,236,457,381,439,0
16:47:33.849095,161179,40,40,25,234,466,382,438,0
16:47:33.851464,161189,36,36,25,233,472,384,437,0
16:47:33.851464,161199,32,33,24,232,479,386,435,0
16:47:33.864852,161209,29,30,24,232,484,389,433,0
16:47:33.864852,161219,26,27,23,232,490,390,430,0
16:47:33.912515,161229,24,24,23,232,493,391,427,0
16:47:33.915370,161239,22,22,22,232,497,391,422,0
16:47:33.917495,161249,20,20,21,232,499,391,415,0
16:47:33.918823,161259,19,18,21,230,502,389,409,0
16:47:33.918823,161269,17,16,20,228,504,386,403,0
16:47:33.940749,161280,16,14,19,226,507,381,397,0
16:47:33.949072,161289,15,13,19,230,510,375,390,0
16:47:33.949072,161299,13,12,24,260,531,372,384,0
16:47:33.952576,161309,11,23,46,314,565,377,380,0
16:47:33.955220,161319,10,84,86,379,620,383,374,0
16:47:33.993242,161329,9,190,142,447,680,394,374,0
16:47:33.996499,161339,9,316,206,507,731,412,383,0
16:47:33.998915,161349,7,438,275,559,771,436,410,0
