Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
18:05:22.958480,599719,1,11,51,1,1,4,7,0
18:05:22.964121,599729,0,15,55,0,0,0,6,0
18:05:22.966147,599739,0,16,55,0,0,0,3,2
18:05:22.969299,599749,1,21,62,0,0,1,4,0
18:05:23.008799,599759,1,26,69,0,0,1,4,0
18:05:23.008799,599769,0,29,74,0,0,0,2,0
18:05:23.023804,599779,0,33,78,0,0,0,1,0
18:05:23.027951,599789,1,35,79,1,1,3,0,0
18:05:23.030969,599799,0,31,77,0,0,12,82,0
18:05:23.033463,599809,0,23,77,0,0,62,370,0
18:05:23.035525,599819,0,17,74,0,0,138,676,0
18:05:23.064784,599829,0,13,80,0,0,245,852,0
18:05:23.073854,599839,0,9,82,0,0,345,890,0
18:05:23.077360,599849,0,7,84,0,0,419,897,0
18:05:23.080473,599859,1,6,95,1,1,471,901,0
18:05:23.082512,599869,0,4,100,0,0,508,911,0
18:05:23.086804,599879,0,3,106,0,0,533,914,0
18:05:23.112071,599889,0,2,113,0,0,552,917,2
18:05:23.114081,599899,0,1,128,0,14,569,917,12
18:05:23.114081,599909,1,9,152,9,57,580,911,32
18:05:23.119844,599919,0,27,180,27,101,587,923,66
18:05:23.122920,599929,0,67,220,64,139,591,925,102
18:05:23.160611,599939,0,119,266,111,168,582,926,138
18:05:23.163744,599949,0,183,318,158,191,523,927,176
18:05:23.164809,599959,0,248,368,197,207,524,926,206
18:05:23.169553,599969,0,305,411,226,219,491,926,236
18:05:23.172592,599980,0,354,446,253,228,549,927,266
18:05:23.225604,599989,0,392,474,275,235,568,923,276
18:05:23.233211,599999,0,425,495,292,242,562,923,285
18:05:23.233211,600009,0,450,514,308,249,581,922,288
18:05:23.241916,600019,0,470,527,322,256,591,921,286
18:05:23.246153,600029,0,485,539,334,260,593,919,281
18:05:23.280013,600039,0,497,548,344,264,592,917,272
18:05:23.281021,600049,0,505,556,352,268,589,914,261
18:05:23.281021,600059,0,512,561,359,270,585,911,249
18:05:23.281021,600069,0,518,566,365,272,580,905,238
18:05:23.289178,600079,0,523,571,369,274,575,897,227
18:05:23.326070,600089,0,527,575,374,276,550,891,216
18:05:23.326070,600099,0,532,579,378,278,551,887,202
18:05:23.326070,600109,0,535,583,383,281,550,884,187
18:05:23.338685,600119,0,539,588,389,284,545,882,173
18:05:23.341742,600129,0,543,592,396,288,538,878,154
18:05:23.377899,600139,0,547,596,403,293,530,873,136
18:05:23.381035,600150,0,551,601,410,298,522,868,120
18:05:23.381035,600159,0,554,606,419,305,511,863,105
18:05:23.386933,600169,0,558,612,428,310,507,858,91
18:05:23.388946,600179,0,561,618,436,316,499,851,79
18:05:23.427798,600189,0,565,624,444,322,492,842,67
18:05:23.430824,600199,0,568,629,452,327,483,834,56
18:05:23.440450,600209,0,572,634,460,332,473,828,44
18:05:23.442429,600219,1,576,640,467,338,466,816,31
18:05:23.442429,600229,0,578,644,472,342,457,805,26
18:05:23.456881,600239,0,581,648,477,347,447,792,19
18:05:23.475452,600249,5,584,651,483,351,437,775,14
18:05:23.479569,600259,18,587,654,488,355,425,752,12
18:05:23.483395,600269,42,590,658,492,359,413,726,5
18:05:23.485407,600279,72,592,661,496,362,395,696,6
18:05:23.487420,600289,106,594,664,501,365,374,657,5
18:05:23.540607,600299,143,596,667,506,368,348,610,4
18:05:23.542402,600309,184,599,670,511,371,320,545,3
18:05:23.542402,600320,223,601,673,515,372,291,483,2
18:05:23.551544,600329,260,602,680,518,369,253,422,2
18:05:23.554576,600339,289,604,684,522,369,214,360,1
18:05:23.590476,600349,315,606,687,526,360,181,310,1
18:05:23.592153,600359,339,607,689,530,354,146,291,0
18:05:23.592153,600369,353,610,690,534,340,114,284,0
18:05:23.600225,600379,367,610,691,538,325,86,283,0
18:05:23.603293,600389,379,610,691,542,308,66,287,0
18:05:23.662441,600399,390,608,693,546,286,49,291,0
18:05:23.666557,600409,399,605,695,549,260,38,294,0
18:05:23.669585,600419,407,601,697,552,237,29,295,0
18:05:23.672613,600429,412,593,698,555,216,22,293,0
18:05:23.678349,600439,416,582,698,556,181,17,290,0
18:05:23.686241,600449,419,565,698,553,136,13,285,0
18:05:23.692103,600459,419,540,695,544,102,10,277,0
18:05:23.692103,600469,415,502,690,514,77,8,258,0
18:05:23.697408,600479,408,454,680,469,60,7,215,4
18:05:23.700439,600489,396,398,658,418,45,6,163,2
18:05:23.731622,600499,372,338,631,353,35,5,124,2
18:05:23.731622,600509,332,276,594,286,25,3,93,0
18:05:23.731622,600519,275,219,549,232,19,2,70,0
18:05:23.743691,600529,217,168,501,189,16,1,54,0
18:05:23.747755,600539,168,121,452,154,7,1,41,0
18:05:23.753257,600549,125,89,406,128,12,1,32,0
18:05:23.792218,600559,92,64,365,105,8,0,24,0
18:05:23.808233,600569,68,46,322,82,8,0,18,0
18:05:23.813869,600579,50,38,270,61,4,0,14,0
18:05:23.816914,600589,36,29,210,46,3,0,11,0
18:05:23.818972,600599,27,22,160,34,2,0,9,0
18:05:23.822304,600609,20,16,128,25,1,0,7,0
18:05:23.847014,600620,16,12,109,19,1,0,6,0
18:05:23.853299,600629,11,9,97,14,1,0,4,0
18:05:23.856388,600639,8,7,90,11,0,0,3,0
18:05:23.858732,600649,8,8,84,12,3,0,2,0
18:05:23.869730,600659,5,5,89,6,0,0,1,0
18:05:23.874913,600669,3,3,91,5,0,0,1,0
18:05:23.914159,600679,3,2,96,4,0,0,1,0
18:05:23.914159,600689,3,3,99,4,1,1,2,3
18:05:23.925381,600699,1,2,97,2,0,0,1,0
18:05:23.930335,600709,1,1,95,1,0,0,1,0
18:05:23.933725,600719,1,1,92,1,0,0,1,0
18:05:23.935786,600729,0,1,88,0,0,0,1,0
18:05:23.938491,600739,1,0,84,0,0,0,1,0
18:05:23.981266,600749,0,0,82,0,0,0,1,0
18:05:23.991278,600759,2,2,82,2,1,1,2,1
18:05:23.995251,600769,0,0,80,0,0,0,0,0
18:05:24.000362,600779,0,0,79,0,0,0,0,0
18:05:24.005201,600790,0,0,78,0,0,0,0,0
18:05:24.008563,600799,0,0,76,0,0,0,0,0
18:05:24.008913,600809,1,5,74,5,0,0,0,0
18:05:24.058863,600819,1,6,76,3,0,0,0,0
18:05:24.058863,600829,1,2,80,1,1,1,1,1
18:05:24.058863,600839,1,7,78,0,4,0,0,0
18:05:24.074529,600849,1,7,82,0,0,0,0,0
18:05:24.078489,600859,0,6,86,0,0,0,0,0
18:05:24.086465,600869,0,10,89,0,0,0,0,0
18:05:24.090786,600879,0,16,92,0,0,0,0,0
18:05:24.131010,600889,0,21,96,0,0,0,0,0
18:05:24.131010,600899,1,29,100,1,1,1,1,1
18:05:24.131010,600909,0,34,102,0,0,0,0,0
18:05:24.140257,600919,0,40,104,0,0,0,0,0
18:05:24.144821,600929,1,47,102,0,1,0,0,0
18:05:24.148162,600939,0,50,109,0,0,0,0,0
18:05:24.151231,600949,0,54,112,0,0,0,0,0
18:05:24.192331,600960,0,59,113,0,0,0,0,0
18:05:24.207777,600969,1,64,115,1,1,1,1,1
18:05:24.211207,600979,0,65,111,0,0,0,5,0
18:05:24.213271,600989,0,65,107,0,0,12,117,0
18:05:24.215301,600999,0,60,103,0,0,54,388,0
18:05:24.216313,601009,0,50,97,0,0,121,672,0
18:05:24.258740,601019,0,44,92,0,0,214,843,0
18:05:24.274957,601029,1,41,92,1,0,305,884,1
18:05:24.274957,601039,0,36,93,0,0,377,897,0
18:05:24.282395,601049,0,33,100,0,0,432,904,0
18:05:24.286452,601059,0,29,104,0,0,472,907,0
18:05:24.291817,601069,0,26,109,0,0,497,909,9
18:05:24.314279,601079,0,23,114,0,0,513,911,26
18:05:24.323785,601089,0,21,118,0,0,529,915,51
18:05:24.327395,601099,0,18,123,0,0,549,917,77
18:05:24.333763,601109,1,16,138,1,1,566,917,105
18:05:24.337215,601119,2,17,160,0,22,576,919,129
18:05:24.340396,601129,1,25,186,0,65,581,919,155
18:05:24.364873,601139,0,44,215,16,107,571,924,183
18:05:24.370528,601149,0,73,247,46,147,569,925,213
18:05:24.373700,601159,1,109,278,85,181,590,926,245
18:05:24.375989,601169,0,147,312,125,206,602,928,274
18:05:24.381002,601179,0,186,346,164,226,612,929,300
18:05:24.409806,601189,0,223,379,197,243,623,929,322
18:05:24.414038,601199,0,258,407,225,256,629,929,339
18:05:24.416148,601209,0,286,430,251,271,631,925,350
18:05:24.419360,601219,0,310,447,274,273,632,929,358
18:05:24.421562,601229,0,329,460,295,279,630,928,361
18:05:24.459019,601239,0,345,471,310,283,629,927,362
18:05:24.459019,601249,0,357,479,321,287,627,926,360
18:05:24.459019,601260,0,368,487,327,288,625,925,357
18:05:24.467542,601269,0,375,493,333,291,623,924,353
18:05:24.470646,601279,0,382,498,338,292,621,923,347
18:05:24.552062,601289,1,390,504,341,294,617,920,342
18:05:24.555210,601299,0,396,508,349,296,616,920,336
18:05:24.559340,601309,1,402,513,350,297,611,917,330
18:05:24.563605,601319,1,408,518,355,299,608,915,325
18:05:24.565674,601329,2,413,522,360,299,604,914,320
18:05:24.575300,601339,1,418,527,365,303,601,911,317
18:05:24.575300,601349,0,422,530,374,305,597,912,315
18:05:24.583110,601359,0,427,534,380,308,593,911,316
18:05:24.585200,601369,0,432,539,387,311,590,908,317
18:05:24.586270,601379,0,438,544,395,314,585,903,319
18:05:24.628434,601389,0,446,551,403,319,582,901,321
18:05:24.631654,601399,0,454,557,412,325,578,904,323
18:05:24.634030,601409,0,463,564,421,329,574,902,325
18:05:24.636331,601419,1,473,569,429,334,569,899,328
18:05:24.638465,601430,0,482,575,436,336,563,897,328
18:05:24.678315,601439,0,491,582,442,338,557,894,329
18:05:24.681469,601449,0,500,589,448,341,551,891,330
18:05:24.686456,601459,0,509,596,453,343,545,888,330
18:05:24.688472,601469,2,520,603,458,347,538,883,331
18:05:24.692094,601479,0,530,609,462,349,531,879,331
18:05:24.715145,601489,0,540,615,465,351,523,875,331
18:05:24.727526,601499,0,550,621,468,354,513,869,328
18:05:24.729294,601509,0,559,627,470,355,501,861,322
18:05:24.732396,601519,1,568,633,473,358,490,848,311
18:05:24.734561,601529,0,574,638,475,360,476,832,291
18:05:24.770658,601539,0,580,643,477,365,459,814,263
18:05:24.782740,601549,10,586,648,481,368,440,787,223
18:05:24.799590,601559,38,590,653,484,372,409,755,179
18:05:24.807137,601569,82,595,658,489,375,370,712,136
18:05:24.813512,601579,139,599,663,494,378,325,647,103
18:05:24.824886,601589,198,602,668,499,378,277,571,78
18:05:24.830681,601600,254,605,672,504,374,227,490,59
18:05:24.835067,601609,302,608,676,509,366,180,412,45
18:05:24.839198,601619,339,609,679,514,353,139,344,34
18:05:24.842039,601629,370,610,682,519,332,105,285,26
18:05:24.858491,601639,397,609,686,524,304,80,233,20
18:05:24.872481,601649,420,605,688,530,268,61,185,16
18:05:24.876462,601659,438,598,689,534,231,46,144,12
18:05:24.879408,601669,452,589,690,536,193,35,110,9
18:05:24.882491,601679,462,574,690,534,146,27,85,7
18:05:24.915324,601689,467,552,688,522,110,21,64,5
18:05:24.920146,601699,468,521,683,507,83,16,50,4
18:05:24.922187,601709,468,482,673,487,61,15,41,2
18:05:24.925364,601719,459,435,655,452,47,9,29,2
18:05:24.933242,601729,445,380,630,405,36,7,23,2
18:05:24.982015,601739,412,324,599,355,27,6,18,1
18:05:24.991182,601749,355,269,565,309,20,4,14,1
18:05:24.994897,601759,278,214,531,274,16,3,12,1
18:05:24.998012,601769,213,165,489,247,10,3,9,1
18:05:25.000040,601779,152,122,437,220,9,2,7,0
18:05:25.003129,601789,112,91,390,191,8,1,5,0
18:05:25.040484,601799,83,68,341,156,5,1,4,0
18:05:25.044981,601809,61,51,279,121,4,1,3,0
18:05:25.045995,601819,54,39,217,93,0,0,4,1
18:05:25.050002,601829,33,28,162,68,2,0,3,0
18:05:25.052048,601839,25,21,122,51,2,0,2,0
18:05:25.054075,601849,18,16,93,38,1,0,2,0
18:05:25.093223,601859,14,12,70,28,1,0,1,0
18:05:25.104042,601869,10,9,53,21,1,0,0,0
18:05:25.106139,601879,11,9,42,18,2,1,2,1
18:05:25.109317,601889,6,5,33,12,0,0,1,0
18:05:25.114780,601900,4,4,30,9,0,0,0,0
18:05:25.117945,601909,7,5,32,8,0,0,3,2
18:05:25.120824,601919,5,4,34,7,0,0,3,0
18:05:25.176419,601929,5,3,37,6,0,0,3,4
18:05:25.178570,601939,3,3,40,4,0,0,3,4
18:05:25.181760,601949,1,0,42,2,0,0,0,0
18:05:25.184185,601959,1,1,45,1,0,0,0,0
18:05:25.186237,601969,0,2,51,3,2,0,4,3
18:05:25.187284,601979,0,0,50,1,0,0,0,0
18:05:25.192403,601989,0,0,49,0,0,0,0,0
18:05:25.243063,601999,0,0,48,0,0,0,0,0
18:05:25.246487,602009,0,0,48,0,0,0,0,0
18:05:25.248616,602019,0,0,49,0,0,0,0,0
18:05:25.248616,602029,0,0,50,0,0,0,0,0
18:05:25.252854,602039,0,0,52,0,0,0,0,0
18:05:25.254939,602049,0,0,55,0,0,0,0,0
18:05:25.258053,602059,0,0,59,0,0,0,0,0
18:05:25.318490,602070,0,0,63,0,0,0,0,0
18:05:25.325387,602079,0,0,66,0,0,0,0,0
18:05:25.332653,602089,0,0,69,0,0,0,0,0
18:05:25.334663,602099,0,2,74,1,4,0,5,2
18:05:25.338643,602109,0,0,76,0,0,0,0,0
18:05:25.346613,602119,0,0,77,0,0,0,0,0
18:05:25.348626,602129,0,0,80,0,0,0,0,0
18:05:25.381991,602139,0,0,83,0,0,0,0,0
18:05:25.381991,602149,0,0,86,0,0,0,0,0
18:05:25.388324,602159,0,0,90,0,0,0,1,4
18:05:25.390352,602169,0,0,94,0,0,0,0,0
18:05:25.393017,602179,0,1,99,0,0,0,0,0
18:05:25.395702,602189,0,10,105,1,3,0,0,0
18:05:25.449083,602199,0,14,109,1,3,0,0,3
18:05:25.449083,602209,0,19,112,1,3,0,0,0
18:05:25.454661,602219,0,22,112,1,3,0,0,3
18:05:25.462808,602229,0,17,109,0,0,0,0,0
18:05:25.469009,602240,0,13,105,0,0,10,84,0
18:05:25.472648,602249,0,10,99,0,0,50,370,0
18:05:25.476371,602259,0,7,88,0,0,119,677,0
18:05:25.492582,602269,0,5,92,0,0,187,851,0
18:05:25.492582,602279,0,4,95,0,0,272,882,0
18:05:25.505564,602289,0,2,96,0,0,340,894,0
18:05:25.510177,602299,0,2,101,0,0,390,901,0
18:05:25.510177,602309,0,2,106,0,0,426,904,1
18:05:25.515751,602319,1,2,110,0,0,438,910,7
18:05:25.567841,602329,0,0,115,0,0,465,914,17
18:05:25.577124,602339,0,3,125,1,1,480,913,28
18:05:25.580185,602349,0,0,142,2,8,498,911,38
18:05:25.583298,602359,0,0,168,19,49,504,916,54
18:05:25.585327,602369,0,0,196,47,95,485,919,75
18:05:25.591277,602379,0,1,227,77,138,455,922,100
18:05:25.631060,602389,0,12,256,112,172,470,923,128
18:05:25.635146,602399,0,38,281,153,198,392,925,162
18:05:25.639546,602409,0,71,308,195,219,298,927,199
18:05:25.642980,602419,0,107,332,232,234,224,927,232
18:05:25.645035,602429,0,143,361,266,246,170,928,262
18:05:25.677452,602439,0,178,388,293,257,130,928,286
18:05:25.682218,602449,0,210,411,312,267,247,929,302
18:05:25.685232,602459,0,237,431,328,275,391,928,315
18:05:25.690355,602469,0,263,446,338,280,512,927,320
18:05:25.694352,602479,0,282,460,348,286,591,927,320
18:05:25.712749,602489,0,298,471,357,292,624,926,315
18:05:25.716822,602499,0,311,480,364,297,638,925,303
18:05:25.717826,602509,3,316,487,372,301,642,924,296
18:05:25.722272,602519,3,324,494,378,304,643,923,281
18:05:25.726569,602529,0,335,501,384,308,642,922,261
18:05:25.759792,602540,0,342,507,389,312,640,921,246
18:05:25.763824,602549,0,348,513,394,316,638,919,232
18:05:25.763824,602559,0,353,519,398,321,636,918,219
18:05:25.770854,602569,0,359,524,403,327,633,917,206
18:05:25.773706,602579,0,364,530,409,332,630,916,193
18:05:25.810824,602589,0,370,536,415,338,627,914,182
18:05:25.813289,602599,0,375,545,422,345,623,913,172
18:05:25.817352,602609,0,382,552,430,352,619,908,162
18:05:25.818356,602619,0,387,559,438,359,616,907,153
18:05:25.822237,602629,0,393,567,445,366,612,905,143
18:05:25.875519,602639,0,400,575,450,374,606,902,135
18:05:25.885644,602649,0,408,583,456,381,600,904,128
18:05:25.888687,602659,0,418,590,462,387,592,898,117
18:05:25.895612,602669,0,428,598,468,393,583,895,106
18:05:25.898034,602679,0,440,602,472,400,572,895,90
18:05:25.930474,602689,0,452,609,478,407,561,889,72
18:05:25.934054,602699,0,466,616,483,415,550,881,55
18:05:25.936086,602710,0,479,623,488,423,537,875,41
18:05:25.938122,602719,0,490,636,494,432,525,864,33
18:05:25.945250,602729,0,501,635,498,439,511,851,24
18:05:25.979581,602739,0,510,642,504,448,497,832,18
18:05:25.982640,602749,0,518,647,509,456,482,810,14
18:05:25.985689,602759,0,525,652,516,465,465,782,11
18:05:25.987724,602769,0,529,659,524,475,450,757,10
18:05:25.990734,602779,0,534,659,530,482,431,719,6
18:05:26.027370,602789,0,538,663,537,489,414,672,5
18:05:26.029379,602799,0,541,667,542,494,397,626,3
18:05:26.034445,602809,0,543,671,548,499,379,578,2
18:05:26.042417,602819,1,546,673,552,502,363,524,0
18:05:26.046210,602829,0,548,677,557,505,344,474,1
18:05:26.073576,602839,0,550,679,562,508,325,428,1
18:05:26.080054,602849,0,551,682,567,510,309,392,1
18:05:26.081418,602859,0,552,684,572,511,294,366,0
18:05:26.082421,602869,0,552,686,578,513,283,344,0
18:05:26.082421,602880,6,551,688,582,512,269,322,0
18:05:26.113904,602889,14,549,688,587,511,254,300,0
18:05:26.113904,602899,23,546,689,591,509,240,274,0
18:05:26.125010,602909,33,542,690,595,505,225,245,1
18:05:26.128183,602919,43,537,689,597,497,209,222,0
18:05:26.131337,602929,52,530,689,599,489,196,206,0
18:05:26.189403,602939,59,523,689,601,479,184,198,0
18:05:26.193630,602949,64,515,687,601,465,172,199,0
18:05:26.193630,602959,66,504,686,602,446,143,202,1
18:05:26.197318,602969,68,494,682,597,418,125,203,0
18:05:26.199347,602979,72,483,678,592,381,105,208,0
18:05:26.201388,602989,76,472,673,585,340,85,221,0
18:05:26.238706,602999,81,460,667,576,295,65,236,0
18:05:26.244791,603009,84,446,661,567,247,50,245,0
18:05:26.247629,603019,87,430,654,559,204,38,249,0
18:05:26.248935,603029,87,412,649,552,163,30,254,1
18:05:26.248935,603039,83,391,639,540,123,23,252,0
18:05:26.279476,603049,84,370,627,519,93,18,238,0
18:05:26.281591,603059,82,350,613,488,71,14,218,0
18:05:26.284864,603069,76,331,592,459,54,11,199,0
18:05:26.287036,603079,69,314,567,427,40,7,178,0
18:05:26.288110,603089,55,300,556,393,30,6,156,0
18:05:26.330634,603099,42,291,536,354,23,4,135,0
18:05:26.332648,603109,31,285,514,313,18,3,113,0
18:05:26.332648,603119,23,280,491,273,13,2,92,0
18:05:26.341187,603129,17,277,470,238,10,2,72,0
18:05:26.345255,603139,13,276,450,210,9,3,57,0
18:05:26.347749,603149,9,275,436,170,6,1,42,0
18:05:26.392325,603159,7,274,422,138,4,1,32,0
18:05:26.403555,603169,5,275,407,117,5,2,26,1
18:05:26.406587,603180,4,275,392,85,3,0,18,0
18:05:26.410361,603189,2,272,377,64,2,0,14,0
18:05:26.413392,603199,2,266,361,48,2,0,11,0
18:05:26.415406,603209,1,259,347,36,1,0,8,0
18:05:26.464155,603219,1,251,333,27,1,0,6,0
18:05:26.464155,603229,0,239,318,20,1,0,5,0
18:05:26.475201,603239,1,227,305,15,0,0,4,0
18:05:26.480650,603249,0,213,288,12,0,0,3,0
18:05:26.483767,603259,0,200,273,9,0,0,2,0
18:05:26.484778,603269,0,187,258,9,2,1,4,0
18:05:26.536890,603279,0,173,243,5,0,0,1,0
18:05:26.539909,603289,0,158,229,4,0,0,1,0
18:05:26.544231,603299,0,143,215,3,0,0,1,0
18:05:26.546364,603309,1,129,206,2,0,0,1,0
18:05:26.548377,603319,0,113,192,2,0,0,0,0
18:05:26.549385,603329,0,97,179,1,0,0,0,0
18:05:26.553226,603339,0,78,166,1,0,0,1,0
18:05:26.590298,603350,0,60,154,1,0,0,3,0
18:05:26.594055,603359,0,45,145,0,0,0,4,0
18:05:26.597074,603369,0,33,134,0,0,0,5,0
18:05:26.599098,603379,1,26,131,0,0,0,5,0
18:05:26.601112,603389,0,18,124,0,0,0,4,0
18:05:26.602118,603399,0,13,122,0,0,0,3,0
18:05:26.648733,603409,0,10,122,0,0,0,2,0
18:05:26.659516,603419,0,8,122,0,0,0,2,0
18:05:26.659968,603429,0,7,120,0,2,1,3,1
18:05:26.665396,603439,0,4,123,0,0,0,0,0
18:05:26.667433,603449,0,3,122,0,0,0,0,0
18:05:26.669447,603459,0,3,123,0,0,0,0,0
18:05:26.672560,603469,0,2,125,0,0,0,0,0
18:05:26.714896,603479,0,6,130,0,0,0,0,0
18:05:26.725457,603489,0,12,136,0,0,0,0,0
18:05:26.729406,603499,0,16,146,0,0,0,0,0
18:05:26.729406,603509,0,19,157,0,0,0,0,0
18:05:26.734358,603520,0,24,168,0,4,1,2,6
18:05:26.737633,603529,0,30,179,0,0,0,3,0
18:05:26.743711,603539,0,39,189,0,0,0,7,0
18:05:26.792297,603549,0,53,202,0,0,0,11,0
18:05:26.792297,603559,0,70,216,0,0,0,20,0
18:05:26.792297,603569,0,91,233,0,5,1,30,3
18:05:26.806185,603579,0,115,253,0,0,0,38,0
18:05:26.810173,603589,0,146,273,1,0,0,52,0
18:05:26.814232,603599,0,183,296,6,0,1,67,0
18:05:26.863224,603609,0,222,324,16,0,1,81,0
18:05:26.864230,603619,0,260,356,34,0,0,92,0
18:05:26.864230,603629,0,297,388,56,0,0,101,0
18:05:26.864230,603639,0,329,417,80,0,0,111,0
18:05:26.864230,603649,0,357,443,107,0,0,133,0
18:05:26.874997,603659,0,382,466,136,9,0,159,0
18:05:26.896485,603669,0,404,487,168,28,6,192,0
18:05:26.900729,603679,0,423,506,202,54,18,243,0
18:05:26.901781,603689,0,440,523,238,87,49,316,1
18:05:26.904175,603699,0,455,537,273,119,97,419,1
18:05:26.906129,603709,0,466,549,304,151,155,531,1
18:05:26.982277,603719,0,477,560,330,177,213,630,0
18:05:26.990517,603729,0,486,567,351,207,267,698,1
18:05:27.002860,603739,1,494,571,367,230,310,749,1
18:05:27.007439,603749,2,502,580,380,247,341,777,9
18:05:27.012981,603759,5,508,585,391,263,362,800,23
18:05:27.015021,603769,7,514,590,401,279,381,817,40
18:05:27.016021,603779,10,518,596,411,294,395,830,59
18:05:27.018523,603789,12,522,601,421,306,409,839,80
18:05:27.020994,603799,14,524,606,431,315,421,845,101
18:05:27.022047,603809,12,526,610,441,327,434,851,120
18:05:27.062030,603820,17,528,613,449,337,443,857,137
18:05:27.063045,603829,18,530,617,455,346,450,862,154
18:05:27.063045,603839,19,532,620,461,352,457,864,170
18:05:27.071364,603849,20,533,623,466,359,462,865,183
18:05:27.073440,603859,21,535,625,469,364,465,867,193
18:05:27.101723,603869,21,536,626,472,369,472,868,202
18:05:27.101723,603879,20,537,628,474,374,478,869,209
18:05:27.107285,603889,20,538,630,476,376,483,869,215
18:05:27.110648,603899,20,539,631,478,375,487,868,217
18:05:27.113937,603909,17,539,631,480,382,489,868,219
18:05:27.148628,603919,16,538,631,482,384,493,868,219
18:05:27.148628,603929,14,538,632,484,387,492,869,215
18:05:27.154400,603939,10,537,632,486,390,495,869,212
18:05:27.159522,603949,8,536,633,487,391,498,869,208
18:05:27.165068,603959,5,535,633,488,393,500,868,205
18:05:27.198160,603969,4,534,633,490,395,502,868,203
18:05:27.210914,603979,3,533,633,492,396,507,868,201
18:05:27.214755,603990,2,532,633,493,398,508,868,198
18:05:27.214755,603999,2,525,634,495,400,504,868,195
18:05:27.223690,604009,1,530,634,496,401,505,868,194
18:05:27.249511,604019,0,529,634,498,402,505,868,195
18:05:27.253964,604029,4,527,634,499,404,505,868,196
18:05:27.256009,604039,0,529,634,501,404,512,868,200
18:05:27.261365,604049,0,529,635,504,406,505,869,204
18:05:27.264422,604059,0,529,635,505,407,505,869,209
18:05:27.313557,604069,0,529,635,507,408,505,869,215
18:05:27.313557,604079,0,529,636,507,409,505,870,220
18:05:27.328763,604089,0,529,636,508,410,508,870,226
18:05:27.332935,604099,0,529,636,508,410,504,868,229
18:05:27.336758,604109,0,529,636,510,410,506,868,235
18:05:27.357492,604119,0,529,637,510,411,501,867,236
18:05:27.362842,604129,0,528,636,511,412,500,866,239
18:05:27.366003,604139,1,529,637,512,414,497,865,241
18:05:27.368098,604149,1,528,637,514,415,496,863,242
18:05:27.371091,604160,1,528,637,515,416,494,862,242
18:05:27.395396,604169,1,528,637,516,417,494,861,242
18:05:27.398738,604179,3,524,638,517,418,493,861,245
18:05:27.403432,604189,4,529,638,519,420,491,861,247
18:05:27.405532,604199,5,529,638,519,420,491,862,250
18:05:27.409433,604209,6,529,636,519,419,494,863,254
18:05:27.441783,604219,9,528,637,521,419,495,864,258
18:05:27.450191,604229,10,523,638,522,419,496,865,264
18:05:27.454297,604239,12,527,636,523,419,498,867,270
18:05:27.457463,604249,10,527,637,523,418,500,868,276
18:05:27.461844,604259,11,526,637,523,417,502,869,282
18:05:27.507563,604269,11,525,636,523,416,504,872,288
18:05:27.507563,604279,11,523,635,522,415,505,874,296
18:05:27.507563,604289,11,521,634,520,414,506,874,300
18:05:27.522192,604299,8,518,633,518,411,507,874,306
18:05:27.529681,604309,6,513,632,516,409,507,873,309
18:05:27.559454,604319,9,508,630,515,407,507,872,311
18:05:27.564606,604329,3,504,629,512,404,504,871,313
18:05:27.568199,604339,3,499,627,509,401,501,868,313
18:05:27.570271,604349,2,494,624,506,400,496,865,312
18:05:27.578203,604359,1,490,622,504,397,490,861,306
18:05:27.607479,604369,1,485,620,501,395,483,858,298
18:05:27.611317,604379,7,481,618,499,393,475,851,286
18:05:27.613946,604389,6,478,616,497,391,467,844,272
18:05:27.613946,604399,6,475,615,495,390,458,838,257
18:05:27.613946,604409,0,472,615,494,388,448,830,237
18:05:27.673961,604419,0,469,614,492,387,436,819,213
18:05:27.678187,604429,0,467,614,491,385,422,803,183
18:05:27.680295,604439,0,465,613,490,383,409,783,154
18:05:27.682427,604449,1,465,614,489,381,386,759,125
18:05:27.685382,604460,0,464,613,486,378,373,731,96
18:05:27.699018,604469,0,464,614,484,374,352,698,73
18:05:27.701518,604479,1,464,611,481,370,326,655,56
18:05:27.704574,604489,0,464,614,479,365,295,610,42
18:05:27.707362,604499,3,464,613,477,358,258,568,34
18:05:27.711285,604509,5,463,614,474,349,220,504,26
18:05:27.747270,604519,10,461,613,472,339,183,422,19
18:05:27.753327,604529,16,456,612,470,327,144,339,14
18:05:27.757329,604539,20,449,610,468,312,110,277,12
18:05:27.761922,604549,24,437,608,466,294,83,223,10
18:05:27.765064,604559,26,422,604,463,274,63,180,8
18:05:27.796986,604569,25,403,598,460,250,48,143,6
18:05:27.799986,604579,22,384,591,457,221,36,116,5
18:05:27.802047,604589,17,362,583,453,188,27,91,4
18:05:27.806968,604599,13,336,574,447,158,21,69,2
18:05:27.810279,604609,9,306,564,441,131,16,55,1
18:05:27.857430,604619,7,273,551,434,108,13,43,1
18:05:27.869662,604630,5,236,532,423,83,10,34,1
18:05:27.872804,604639,5,200,510,404,64,12,25,0
18:05:27.874041,604649,2,161,488,380,47,6,20,0
18:05:27.879914,604659,2,123,468,370,36,4,16,0
18:05:27.882023,604669,1,92,448,365,27,3,12,0
18:05:27.915223,604679,0,68,424,356,20,3,10,0
