Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:52:35.322799,482369,180,330,526,448,376,391,878,647
16:52:35.326802,482379,180,328,526,448,376,391,877,647
16:52:35.330666,482390,180,327,526,448,377,390,877,646
16:52:35.333767,482399,179,326,525,448,377,391,877,646
16:52:35.337055,482409,179,325,525,446,375,390,879,648
16:52:35.340419,482419,179,323,524,446,375,390,879,648
16:52:35.343265,482429,178,321,524,446,373,390,880,649
16:52:35.345109,482439,178,318,523,448,376,391,877,646
16:52:35.348640,482449,177,315,523,448,376,391,880,646
16:52:35.352353,482459,176,313,523,448,376,391,880,646
16:52:35.356792,482469,176,311,522,447,376,392,880,646
16:52:35.358700,482479,175,308,521,447,375,393,880,647
16:52:35.361235,482489,174,305,519,447,375,393,880,647
16:52:35.363699,482499,174,304,521,446,375,394,880,647
16:52:35.366596,482509,174,302,520,447,375,395,880,647
16:52:35.371185,482519,174,299,520,447,375,396,880,647
16:52:35.373273,482529,172,296,519,447,374,397,880,648
16:52:35.373273,482539,172,294,518,446,374,397,880,648
16:52:35.379292,482549,171,293,518,446,374,397,880,648
16:52:35.382464,482560,171,291,517,446,374,398,880,648
16:52:35.385290,482569,170,289,517,446,374,398,882,648
16:52:35.388147,482579,169,288,516,447,373,398,882,648
16:52:35.391150,482589,169,287,516,447,373,398,882,647
16:52:35.393679,482599,167,285,515,441,371,396,881,652
16:52:35.396174,482609,168,286,517,442,373,398,883,654
16:52:35.399943,482619,168,286,516,442,372,398,881,654
16:52:35.404020,482629,168,286,516,442,372,398,882,654
16:52:35.407958,482639,168,287,516,444,374,399,882,648
16:52:35.410038,482649,169,288,517,442,374,399,884,655
16:52:35.413425,482659,169,289,517,442,373,399,882,655
16:52:35.414490,482669,169,290,517,442,373,399,881,654
16:52:35.419086,482679,170,291,517,442,374,399,882,653
16:52:35.421326,482689,171,292,517,446,375,399,882,647
16:52:35.424673,482699,171,293,517,443,374,398,881,653
16:52:35.426861,482709,172,294,518,443,374,398,881,654
16:52:35.430248,482719,172,295,518,443,375,398,881,653
16:52:35.432381,482729,173,296,519,443,374,398,881,653
16:52:35.435233,482739,173,298,519,447,376,398,881,651
16:52:35.435233,482749,173,299,519,444,375,396,881,652
16:52:35.439110,482759,174,300,520,444,375,396,881,653
16:52:35.441765,482769,174,300,520,445,375,396,881,652
16:52:35.442832,482779,174,301,520,445,376,397,881,652
16:52:35.444193,482789,175,302,520,445,377,397,881,652
16:52:35.447844,482799,175,303,520,445,376,396,881,652
16:52:35.448916,482809,175,304,520,446,376,396,881,653
16:52:35.451666,482819,174,304,521,446,376,396,881,652
16:52:35.454360,482829,175,304,520,446,376,397,881,652
16:52:35.455861,482839,175,304,521,446,378,397,881,652
16:52:35.458337,482849,175,304,521,446,376,396,881,652
16:52:35.458337,482860,175,304,521,446,377,396,881,653
16:52:35.462642,482869,175,304,521,446,377,396,881,652
16:52:35.465333,482879,174,304,521,446,377,396,881,653
16:52:35.470694,482889,175,303,521,446,379,397,881,652
16:52:35.471847,482899,174,302,519,445,376,394,880,652
16:52:35.474641,482909,174,303,520,446,376,395,881,653
16:52:35.476521,482919,175,304,522,447,378,397,883,655
16:52:35.478916,482929,175,304,521,447,378,397,881,654
16:52:35.480475,482939,174,304,521,446,379,398,882,654
16:52:35.482316,482949,172,304,521,447,380,399,882,654
16:52:35.485735,482959,172,303,521,447,380,399,882,654
16:52:35.488845,482969,174,302,521,446,377,398,882,654
16:52:35.490907,482979,174,302,521,446,377,398,881,654
16:52:35.491916,482989,174,301,521,446,380,400,882,654
16:52:35.493974,482999,174,301,521,446,377,399,882,655
16:52:35.493974,483009,174,301,521,446,378,399,882,655
16:52:35.497530,483019,174,300,521,446,377,399,882,655
16:52:35.500082,483030,174,300,521,446,377,399,882,655
16:52:35.501480,483039,174,300,520,446,381,400,882,654
16:52:35.505127,483049,173,299,519,445,376,398,881,653
16:52:35.507796,483059,173,299,520,445,376,398,882,654
16:52:35.508824,483069,175,300,522,447,378,400,883,656
16:52:35.511248,483079,174,299,521,446,377,400,882,656
16:52:35.512277,483089,173,299,521,446,383,401,883,656
16:52:35.514326,483099,172,297,519,444,375,398,882,654
16:52:35.516682,483109,174,299,520,446,377,400,884,657
16:52:35.520240,483119,173,298,520,446,376,400,883,656
16:52:35.522769,483129,173,298,520,445,376,400,883,656
16:52:35.523797,483139,173,298,520,445,377,402,883,657
16:52:35.524834,483149,173,298,519,445,375,400,882,655
16:52:35.527507,483159,173,299,519,444,375,400,882,655
16:52:35.528978,483169,173,298,519,444,375,400,882,656
16:52:35.531382,483179,173,299,520,445,375,401,882,655
16:52:35.534321,483189,174,299,520,445,378,401,883,656
16:52:35.537740,483200,174,300,520,445,375,400,882,655
16:52:35.539897,483209,174,300,520,445,375,400,882,655
16:52:35.539897,483219,175,301,520,445,375,400,882,655
16:52:35.539897,483229,175,302,520,445,376,400,882,655
16:52:35.539897,483239,175,303,521,446,378,401,883,656
16:52:35.539897,483249,175,303,521,446,376,400,883,656
16:52:35.548855,483259,175,304,521,446,376,400,882,655
16:52:35.552469,483269,176,304,521,446,376,400,882,656
16:52:35.555490,483279,175,304,521,446,376,400,882,655
16:52:35.556520,483289,176,305,521,446,375,401,882,656
16:52:35.559220,483299,176,306,521,446,376,400,882,655
16:52:35.560248,483309,176,306,521,446,376,400,882,655
16:52:35.561326,483319,176,307,521,446,376,400,882,655
16:52:35.563968,483329,177,308,521,446,376,399,882,654
16:52:35.566018,483339,177,309,521,446,375,401,882,656
16:52:35.568031,483349,177,310,522,446,376,399,881,654
16:52:35.572121,483359,177,311,522,446,377,399,882,654
16:52:35.574338,483369,178,313,522,446,377,399,881,654
16:52:35.576648,483379,178,314,522,446,377,400,881,654
16:52:35.578697,483389,178,315,523,447,377,401,882,654
16:52:35.579776,483399,178,317,523,446,377,400,881,653
16:52:35.581244,483409,179,320,523,446,377,400,881,652
16:52:35.584928,483419,179,321,523,446,377,400,881,652
16:52:35.584928,483429,179,322,524,446,376,402,881,653
16:52:35.589729,483439,179,324,524,446,377,400,882,653
16:52:35.591980,483449,179,325,524,446,377,400,882,653
16:52:35.594282,483459,182,324,524,447,377,400,881,652
16:52:35.594282,483469,180,322,524,447,377,400,882,652
16:52:35.597483,483479,182,325,524,447,376,403,881,653
16:52:35.599643,483489,180,327,524,447,376,403,882,653
16:52:35.601764,483500,180,328,524,446,375,403,882,653
16:52:35.605326,483509,181,328,525,447,370,401,882,652
16:52:35.608022,483519,182,324,524,446,376,401,882,652
16:52:35.609163,483529,182,323,524,446,375,405,883,654
16:52:35.610497,483539,179,323,523,446,374,406,883,654
16:52:35.613244,483549,182,319,523,446,374,402,882,653
16:52:35.615791,483559,179,316,522,445,373,407,882,653
16:52:35.618571,483569,177,316,522,444,372,408,883,654
16:52:35.618571,483579,177,314,521,444,372,409,883,654
16:52:35.622641,483589,177,312,521,444,372,409,883,655
16:52:35.625421,483599,177,311,521,443,372,409,883,655
16:52:35.626482,483609,178,311,521,443,372,403,883,654
16:52:35.629313,483619,179,306,521,442,371,404,883,655
16:52:35.630384,483629,177,309,520,442,371,407,883,655
16:52:35.632757,483639,179,304,521,442,371,407,883,655
16:52:35.634893,483649,177,308,520,441,371,407,883,655
16:52:35.638347,483659,178,309,521,443,372,404,883,655
16:52:35.640660,483670,177,304,520,442,371,405,883,655
16:52:35.643195,483679,177,304,520,442,370,408,883,655
16:52:35.643195,483689,177,308,520,442,371,405,882,654
16:52:35.648714,483699,177,308,520,442,371,405,882,654
16:52:35.653052,483709,177,308,520,441,371,405,878,655
16:52:35.655178,483719,177,309,521,442,372,403,883,655
16:52:35.657542,483729,178,304,520,441,370,408,883,655
16:52:35.658617,483739,177,304,520,441,370,407,883,655
16:52:35.661318,483749,176,308,520,441,370,406,883,655
16:52:35.664214,483759,178,304,520,442,370,405,882,655
16:52:35.666615,483769,176,308,520,441,370,404,883,655
16:52:35.670329,483779,176,308,520,441,370,404,883,654
16:52:35.673618,483789,178,310,517,441,370,403,883,655
16:52:35.676235,483799,176,309,520,441,370,403,883,655
16:52:35.678799,483809,176,309,520,441,370,403,882,654
16:52:35.679870,483819,176,309,520,441,370,403,883,654
16:52:35.684022,483829,176,309,520,441,371,403,882,654
16:52:35.686449,483840,176,309,520,441,371,403,883,655
16:52:35.688749,483849,179,311,517,442,371,403,883,653
16:52:35.691714,483859,178,310,521,442,373,399,882,653
16:52:35.692757,483869,180,311,520,442,371,403,882,653
16:52:35.695685,483879,180,311,520,442,371,402,883,653
16:52:35.696733,483889,180,311,520,442,371,402,883,652
16:52:35.699865,483899,177,311,521,443,372,402,883,653
16:52:35.703270,483909,177,311,521,442,372,401,883,653
16:52:35.705389,483919,177,312,521,443,372,401,883,653
16:52:35.707403,483929,177,313,521,442,372,401,883,653
16:52:35.709444,483939,177,314,522,443,373,401,883,653
16:52:35.711464,483949,178,315,521,442,373,401,883,652
16:52:35.712476,483959,179,317,523,444,374,397,881,651
16:52:35.715423,483969,183,318,521,443,374,401,881,651
16:52:35.717643,483979,184,321,521,443,374,400,883,650
16:52:35.721278,483989,178,322,523,444,374,400,883,651
16:52:35.722964,483999,179,323,523,444,374,400,884,651
16:52:35.725014,484009,181,325,524,445,375,394,880,650
16:52:35.727032,484019,183,327,521,445,375,399,880,650
16:52:35.729495,484029,183,328,521,445,375,398,883,650
16:52:35.731540,484039,181,328,520,445,375,397,884,650
16:52:35.732565,484049,180,329,525,445,376,396,884,650
16:52:35.734800,484059,180,330,525,446,376,396,886,650
16:52:35.738240,484069,180,331,525,446,376,396,885,650
16:52:35.740508,484079,181,332,526,446,377,396,885,649
16:52:35.742520,484089,181,333,526,447,377,396,884,649
16:52:35.742520,484099,182,334,527,447,377,396,882,649
16:52:35.745973,484109,183,336,528,448,379,396,878,648
16:52:35.748011,484119,182,337,524,448,378,394,879,648
16:52:35.750022,484129,182,337,524,449,378,394,881,648
16:52:35.753439,484140,182,336,528,448,379,393,880,647
16:52:35.755454,484149,182,338,529,449,379,392,880,647
16:52:35.758030,484159,182,338,529,449,380,392,880,647
16:52:35.758030,484169,182,339,530,449,380,391,880,646
16:52:35.762119,484179,182,340,530,450,380,391,880,646
16:52:35.764182,484189,183,341,531,450,380,390,880,645
16:52:35.765199,484199,183,342,532,450,380,390,880,645
16:52:35.769182,484209,183,344,532,448,380,390,880,644
16:52:35.771474,484219,183,344,533,450,380,389,880,644
16:52:35.773494,484229,184,346,533,452,381,391,874,643
16:52:35.774506,484239,181,347,529,451,381,389,876,643
16:52:35.777576,484249,181,348,534,451,377,389,876,644
16:52:35.778596,484259,182,348,529,451,381,389,876,644
16:52:35.780646,484269,182,349,530,451,381,389,876,643
16:52:35.782698,484279,184,350,535,449,381,389,876,644
16:52:35.785553,484289,184,352,531,452,381,389,876,644
16:52:35.788826,484299,184,350,536,453,381,389,876,644
16:52:35.791373,484310,184,353,536,449,381,388,876,643
16:52:35.793658,484319,185,352,537,452,381,388,876,644
16:52:35.796063,484329,185,352,537,453,381,387,877,643
16:52:35.798206,484339,185,352,537,453,381,386,876,643
16:52:35.802260,484349,186,353,537,453,381,386,876,643
16:52:35.810740,484439,188,359,538,453,384,381,875,642
16:52:35.814078,484449,188,359,538,451,384,381,875,642
16:52:35.815547,484459,190,356,540,457,385,381,867,640
16:52:35.818846,484469,189,355,540,456,384,381,873,639
16:52:35.818846,484480,190,356,540,456,384,380,875,643
16:52:35.818846,484489,190,356,540,457,384,380,873,639
16:52:35.826092,484499,191,357,540,457,385,380,873,639
16:52:35.828189,484509,188,360,539,455,385,380,873,639
16:52:35.830295,484519,191,357,540,457,385,381,873,639
16:52:35.833345,484529,191,357,540,458,385,380,875,643
16:52:35.836914,484539,192,357,540,458,385,380,873,639
16:52:35.839810,484549,192,357,540,458,385,380,873,639
16:52:35.841098,484559,192,357,541,458,386,381,873,646
16:52:35.841098,484569,192,356,540,459,385,381,873,640
16:52:35.841098,484579,191,355,540,459,385,382,873,644
16:52:35.841098,484589,191,355,540,455,386,382,873,643
16:52:35.848760,484599,191,352,540,459,386,382,873,640
16:52:35.852402,484609,191,350,539,459,386,383,873,641
16:52:35.855560,484619,190,348,539,459,385,383,874,641
16:52:35.856601,484629,189,346,538,458,386,384,874,644
16:52:35.858880,484639,188,343,538,458,386,385,874,642
16:52:35.861375,484649,186,341,537,458,386,385,874,642
16:52:35.863717,484659,186,339,537,458,386,385,875,642
16:52:35.864736,484669,184,337,537,457,385,385,875,643
16:52:35.867898,484679,183,335,536,458,385,386,875,646
16:52:35.868796,484689,183,333,536,453,385,386,875,647
16:52:35.872319,484699,183,331,536,458,385,386,876,644
16:52:35.874363,484709,182,330,535,457,385,386,875,644
16:52:35.876378,484719,181,329,535,456,385,387,875,644
16:52:35.876378,484729,181,326,534,456,385,387,876,645
16:52:35.880357,484739,180,325,534,455,385,387,876,644
16:52:35.882384,484749,180,324,533,455,384,387,876,645
16:52:35.885099,484759,180,323,533,455,384,388,876,645
16:52:35.887761,484769,180,323,533,455,384,388,876,645
16:52:35.889827,484780,179,322,532,454,384,388,876,645
16:52:35.890893,484789,180,322,532,454,384,389,876,645
16:52:35.896129,484799,180,322,532,454,384,389,876,645
16:52:35.897194,484809,180,323,532,454,384,389,877,645
16:52:35.899921,484819,180,323,532,453,384,390,876,646
16:52:35.904770,484829,180,323,532,453,384,390,877,646
16:52:35.907674,484839,180,324,532,453,384,390,877,646
16:52:35.909910,484849,179,324,531,453,384,390,877,646
16:52:35.912280,484859,180,324,532,453,384,390,877,646
16:52:35.914895,484869,179,325,531,454,384,390,877,646
16:52:35.917968,484879,179,325,531,453,384,390,877,646
16:52:35.921245,484889,184,324,535,453,379,391,877,646
16:52:35.921245,484899,179,325,531,453,384,391,877,646
16:52:35.926918,484909,179,326,531,453,384,391,877,646
16:52:35.927982,484919,179,326,531,453,384,391,877,647
16:52:35.930237,484929,179,326,536,453,379,391,877,646
16:52:35.934510,484939,180,326,531,453,384,391,877,646
16:52:35.938459,484950,180,327,531,453,383,391,877,646
16:52:35.940528,484959,180,326,531,453,383,391,877,647
16:52:35.944437,484969,181,327,531,453,383,391,876,646
16:52:35.946891,484979,181,327,531,453,383,392,876,646
16:52:35.946891,484989,180,327,531,453,383,392,878,647
16:52:35.953501,484999,180,327,534,453,380,392,877,647
16:52:35.955796,485009,180,327,532,453,378,391,873,644
16:52:35.958467,485019,180,327,530,453,383,392,877,647
16:52:35.960563,485029,180,327,531,453,382,392,877,646
16:52:35.962778,485039,181,327,530,452,383,392,877,646
16:52:35.963855,485049,180,327,530,452,382,391,877,646
16:52:35.967681,485059,180,327,530,452,383,392,877,647
16:52:35.971498,485069,180,327,530,452,383,392,877,646
16:52:35.974036,485079,180,328,530,452,383,392,877,647
16:52:35.975954,485089,183,324,531,453,380,392,877,647
16:52:35.979312,485099,181,328,530,453,383,392,877,647
16:52:35.981889,485109,181,329,531,453,383,392,877,646
16:52:35.984228,485120,181,329,531,453,383,392,877,647
16:52:35.987964,485129,181,330,531,453,383,392,877,646
16:52:35.987964,485139,181,330,531,453,383,392,877,647
16:52:35.992533,485149,182,331,531,453,383,393,877,646
16:52:35.994719,485159,182,331,531,453,383,393,877,646
16:52:35.997782,485169,182,332,531,453,383,393,877,646
16:52:36.000335,485179,182,332,532,453,383,393,877,647
16:52:36.003173,485189,182,333,532,453,384,393,877,647
16:52:36.003173,485199,183,333,532,453,384,393,877,647
16:52:36.009112,485209,182,333,532,454,384,393,877,647
16:52:36.012282,485219,184,328,532,453,384,391,877,647
16:52:36.013346,485229,183,334,532,453,383,393,877,647
16:52:36.016684,485239,183,334,532,454,384,394,877,646
16:52:36.020296,485249,183,333,532,454,383,394,877,647
16:52:36.023502,485259,183,334,532,453,383,394,877,647
16:52:36.023502,485269,183,333,532,453,383,394,877,647
16:52:36.027767,485279,182,334,532,453,383,395,879,648
16:52:36.029931,485289,184,334,532,453,384,396,878,648
16:52:36.033242,485299,184,335,531,454,382,394,878,647
16:52:36.037718,485309,182,332,531,452,382,395,878,647
16:52:36.038783,485319,182,331,530,452,382,395,878,648
16:52:36.038783,485329,181,331,530,452,382,395,878,648
16:52:36.045260,485339,182,331,530,453,383,396,878,648
16:52:36.046323,485349,181,328,529,451,381,395,878,647
16:52:36.048668,485359,180,327,529,451,381,395,878,647
16:52:36.053318,485369,180,326,529,451,381,396,879,648
16:52:36.055480,485379,179,324,528,451,381,395,879,648
16:52:36.057729,485389,180,325,529,452,381,397,878,648
16:52:36.061302,485399,179,323,529,452,381,397,878,648
16:52:36.063639,485409,179,322,528,451,380,396,878,648
16:52:36.064708,485420,178,322,528,451,380,396,878,648
16:52:36.069127,485429,178,322,528,451,380,395,879,648
16:52:36.071432,485439,178,322,528,455,380,395,879,648
16:52:36.071432,485449,179,322,528,451,380,396,879,648
16:52:36.077365,485899,185,342,535,455,384,393,876,644
16:52:36.079673,485909,185,342,535,455,384,393,876,644
16:52:36.080735,485919,185,343,535,456,385,393,875,644
16:52:36.087063,485929,186,343,536,456,385,393,875,644
16:52:36.089364,485939,186,343,536,456,385,392,876,644
16:52:36.089364,485949,188,345,537,454,392,391,874,642
16:52:36.093618,485959,188,344,537,457,387,391,875,644
16:52:36.096885,485969,189,346,538,455,392,390,872,643
16:52:36.099139,485979,189,346,539,455,391,390,872,642
16:52:36.103379,485989,190,347,539,456,390,387,867,642
16:52:36.104451,485999,189,347,539,459,387,387,873,641
16:52:36.104451,486009,189,348,540,460,387,386,873,641
16:52:36.110254,486019,189,349,540,460,388,385,873,641
16:52:36.112818,486029,189,351,541,460,388,385,873,641
16:52:36.114808,486039,190,351,541,461,388,384,873,641
16:52:36.118974,486049,190,352,541,461,388,383,872,640
16:52:36.121096,486060,190,353,541,462,388,382,872,640
16:52:36.121096,486069,190,354,541,462,388,382,872,640
16:52:36.127170,486079,190,354,542,462,388,381,872,640
16:52:36.128238,486089,190,355,542,463,388,381,872,640
16:52:36.130673,486099,190,356,542,463,388,381,872,640
16:52:36.134413,486109,190,356,542,463,388,381,872,640
16:52:36.138313,486119,190,356,542,463,388,381,872,640
16:52:36.140686,486129,190,356,542,463,388,381,872,639
16:52:36.143105,486139,190,357,542,463,388,381,871,640
16:52:36.145053,486149,190,357,542,463,388,381,866,639
16:52:36.147433,486159,191,357,543,458,388,382,869,637
16:52:36.150972,486169,191,357,543,458,387,381,869,637
16:52:36.154178,486179,191,357,543,457,388,382,870,639
16:52:36.156613,486189,191,356,543,457,387,382,866,640
16:52:36.157684,486199,190,356,542,463,388,382,872,639
16:52:36.162808,486209,190,355,542,463,388,383,872,639
16:52:36.163872,486219,190,355,542,463,388,383,872,639
16:52:36.167601,486230,189,355,542,463,388,383,872,640
16:52:36.171304,486239,190,354,542,463,389,383,872,640
16:52:36.173894,486249,190,354,542,463,389,384,871,639
16:52:36.178228,486259,190,355,542,462,389,384,871,639
16:52:36.181110,486269,184,354,542,463,389,384,872,640
16:52:36.184310,486279,189,355,542,463,389,385,872,640
16:52:36.188500,486289,191,356,543,463,390,385,871,640
16:52:36.190861,486299,190,356,543,464,388,387,870,639
16:52:36.192824,486309,189,356,542,463,389,385,872,640
16:52:36.195986,486319,189,356,542,463,389,385,872,639
16:52:36.197050,486329,189,357,543,463,389,385,872,640
16:52:36.200655,486339,190,356,542,463,389,385,872,640
16:52:36.203364,486349,189,357,542,462,388,385,872,639
16:52:36.207543,486359,191,357,543,463,389,387,872,640
16:52:36.222820,486369,189,357,543,463,388,385,872,639
16:52:36.224002,486379,190,357,542,463,389,385,872,639
16:52:36.228643,486389,189,356,542,463,388,389,869,638
16:52:36.230960,486400,189,356,542,463,388,386,872,639
16:52:36.233214,486409,188,355,542,462,388,386,872,640
16:52:36.270136,486419,188,355,542,462,388,386,872,640
16:52:36.272238,486429,188,355,542,463,388,386,872,640
16:52:36.275357,486439,187,355,542,462,388,387,872,640
16:52:36.278068,486449,188,354,542,462,388,387,872,640
16:52:36.279081,486459,187,354,542,462,387,387,872,640
16:52:36.342528,486469,187,354,542,462,388,387,872,640
16:52:36.348043,486479,190,355,542,463,389,388,872,641
16:52:36.353715,486489,188,354,542,462,388,388,874,641
16:52:36.356479,486499,187,354,542,462,388,388,872,641
16:52:36.359653,486509,188,354,542,462,389,387,872,640
16:52:36.364177,486519,191,355,543,463,385,388,871,639
16:52:36.368181,486529,192,355,543,463,386,388,871,640
16:52:36.368181,486539,192,355,543,463,385,388,871,639
16:52:36.374583,486549,188,354,542,462,389,388,872,641
16:52:36.376232,486559,188,353,540,460,388,386,871,639
16:52:36.435064,486569,189,355,543,463,390,388,873,641
16:52:36.435064,486579,188,355,543,462,389,388,872,641
16:52:36.435064,486589,189,355,542,462,389,388,872,641
16:52:36.435064,486599,189,355,542,462,389,387,872,640
16:52:36.452100,486609,189,355,542,462,389,387,872,641
16:52:36.464217,486619,189,355,542,462,390,387,872,640
16:52:36.466359,486629,190,355,543,462,390,387,873,641
16:52:36.470145,486639,189,355,542,462,390,387,872,640
16:52:36.474087,486649,189,355,543,462,390,387,872,640
16:52:36.518084,486659,189,355,542,462,389,387,872,641
16:52:36.535348,486669,191,356,543,463,390,388,872,640
16:52:36.535348,486679,190,355,542,463,390,387,872,640
16:52:36.535348,486689,189,355,542,463,390,387,872,641
16:52:36.545614,486700,189,355,542,463,390,387,872,641
16:52:36.570270,486709,190,355,543,463,390,388,872,641
16:52:36.583208,486719,189,355,543,463,390,388,872,641
16:52:36.584730,486729,191,356,544,464,386,386,872,635
16:52:36.584730,486739,189,355,542,462,390,388,873,641
16:52:36.590683,486749,189,354,542,462,390,388,872,641
16:52:36.603877,486759,188,353,540,460,388,387,870,638
16:52:36.607309,486769,189,354,542,462,390,388,872,641
16:52:36.608656,486779,188,353,542,462,390,389,872,641
16:52:36.610874,486789,188,354,542,463,391,389,872,642
16:52:36.651004,486799,189,353,542,462,390,388,873,641
16:52:36.652358,486809,188,353,542,462,390,389,872,641
16:52:36.652358,486819,189,352,541,462,390,388,872,641
16:52:36.652358,486829,188,352,541,462,390,389,873,642
16:52:36.661515,486839,188,352,541,461,390,389,873,641
16:52:36.699827,486849,189,352,541,461,390,389,872,641
16:52:36.701600,486859,188,352,541,461,390,389,873,641
16:52:36.701600,486870,189,352,542,462,390,389,873,642
16:52:36.701600,486879,189,353,542,462,390,389,874,642
16:52:36.711830,486889,188,353,542,462,390,389,873,642
16:52:36.786600,486899,189,353,542,462,390,389,873,642
16:52:36.796525,486909,187,355,543,463,391,390,873,642
16:52:36.805531,486919,188,354,542,462,390,389,873,641
16:52:36.811004,486929,189,354,542,462,390,389,873,641
16:52:36.815132,486939,186,356,543,462,393,386,877,641
16:52:36.822354,486949,189,354,542,462,390,389,873,642
16:52:36.826047,486959,188,355,542,462,391,389,873,641
16:52:36.831068,486969,188,355,542,462,391,389,873,641
16:52:36.837405,486979,188,355,542,462,391,389,873,641
16:52:36.842066,486989,184,355,542,462,391,389,872,641
16:52:36.842066,486999,188,355,542,462,391,388,873,641
16:52:36.848712,487009,189,355,542,462,391,388,873,641
16:52:36.855887,487019,187,358,543,463,393,385,872,641
16:52:36.860294,487029,188,359,543,463,392,390,872,642
16:52:36.890061,487040,189,355,542,462,391,388,873,641
16:52:36.890061,487049,190,355,542,462,391,389,873,641
16:52:36.900883,487059,189,355,543,462,391,389,873,641
16:52:36.904075,487069,189,355,542,463,391,389,873,641
16:52:36.906155,487079,189,355,542,463,391,389,873,642
16:52:36.958973,487089,189,355,542,463,391,389,873,641
16:52:36.958973,487099,190,355,542,463,391,389,873,642
16:52:36.967599,487109,189,355,542,463,391,389,873,641
16:52:36.970998,487119,190,355,542,463,391,389,873,642
16:52:36.973073,487129,190,355,542,463,391,389,873,642
16:52:37.012960,487139,189,355,542,463,391,389,873,642
16:52:37.012960,487149,189,355,542,463,391,389,873,642
16:52:37.017543,487159,189,355,543,463,391,389,873,642
16:52:37.018252,487169,189,358,543,464,392,390,873,642
16:52:37.022153,487179,189,354,541,462,390,388,871,640
16:52:37.061031,487189,189,356,543,464,391,390,873,642
16:52:37.064418,487199,189,355,542,463,391,390,873,642
16:52:37.073232,487209,190,356,542,463,391,390,873,642
16:52:37.077390,487219,189,358,543,464,391,391,873,643
16:52:37.079410,487229,190,355,542,463,391,390,873,641
16:52:37.088130,487239,190,355,542,463,391,390,873,641
16:52:37.092478,487249,190,355,542,463,391,390,873,642
16:52:37.097508,487259,189,355,542,463,391,390,873,641
16:52:37.102722,487269,190,356,543,464,391,391,873,642
16:52:37.135545,487279,189,356,542,463,391,390,872,641
16:52:37.140256,487289,189,356,542,462,391,390,873,641
16:52:37.142277,487299,190,356,542,463,391,390,873,641
16:52:37.144657,487309,190,356,542,463,391,390,873,642
16:52:37.149359,487319,190,356,542,463,391,390,873,642
16:52:37.200957,487329,190,357,543,463,391,390,873,642
16:52:37.204478,487340,190,356,544,464,392,391,873,642
16:52:37.207731,487349,190,356,544,464,392,392,872,645
16:52:37.207731,487359,191,357,542,463,391,390,872,641
16:52:37.207731,487369,191,357,542,463,391,390,872,641
16:52:37.255392,487379,191,357,543,463,391,390,873,641
16:52:37.260168,487389,191,357,542,463,391,390,872,641
16:52:37.264054,487399,191,356,544,463,392,392,871,646
16:52:37.266254,487409,191,357,542,462,391,390,873,641
16:52:37.269021,487419,191,357,543,462,391,390,873,641
16:52:37.307236,487429,192,357,542,463,391,390,873,641
16:52:37.307236,487439,191,357,542,462,391,390,873,641
16:52:37.315631,487449,192,357,542,463,391,390,872,642
16:52:37.318469,487459,192,356,544,463,392,391,872,642
16:52:37.318796,487469,192,357,542,462,391,390,873,641
16:52:37.344998,487479,191,357,544,464,392,393,870,642
16:52:37.348434,487489,192,357,545,463,391,393,869,642
16:52:37.351912,487499,192,356,545,463,391,394,869,642
16:52:37.355302,487510,192,356,545,462,391,392,873,643
16:52:37.368605,487519,191,356,545,462,391,393,873,642
16:52:37.368605,487529,191,356,541,462,390,391,872,641
16:52:37.374997,487539,191,355,541,462,390,391,872,642
16:52:37.377053,487549,191,355,541,458,390,392,874,642
16:52:37.379072,487559,189,353,541,461,389,391,873,642
16:52:37.440185,487569,189,352,540,461,388,391,873,642
16:52:37.441323,487579,190,351,540,461,388,391,873,642
16:52:37.441323,487589,189,349,539,460,388,392,873,642
16:52:37.441323,487599,189,347,539,461,388,392,874,642
16:52:37.450200,487609,188,346,538,460,388,392,874,642
16:52:37.488046,487619,188,344,538,460,388,392,874,643
16:52:37.488046,487629,188,343,537,460,388,393,874,643
16:52:37.501446,487639,187,341,537,459,387,393,875,644
16:52:37.504669,487649,186,340,540,460,389,395,875,644
16:52:37.507947,487659,186,339,537,460,388,394,875,644
16:52:37.511672,487669,186,338,537,459,387,394,875,644
16:52:37.514472,487680,186,338,536,459,387,394,875,644
16:52:37.518109,487689,185,338,536,459,386,394,875,645
16:52:37.521911,487699,185,338,538,460,387,395,875,645
16:52:37.524660,487709,185,337,538,459,386,395,869,645
16:52:37.585307,487719,184,336,533,456,383,393,872,642
16:52:37.589343,487729,184,336,538,458,386,396,871,645
16:52:37.591929,487739,183,334,535,458,386,397,875,646
16:52:37.595246,487749,184,334,536,458,385,396,874,646
16:52:37.635490,487759,183,333,535,457,385,396,875,645
16:52:37.635490,487769,183,331,533,456,385,395,876,645
16:52:37.635490,487779,182,330,533,455,384,395,876,645
16:52:37.651590,487789,182,329,532,454,384,395,876,646
16:52:37.655011,487799,182,328,532,454,384,395,876,646
16:52:37.688973,487809,181,328,532,454,383,396,876,646
16:52:37.693879,487819,181,327,532,454,383,396,876,646
16:52:37.695928,487829,181,326,532,454,383,396,876,646
16:52:37.705484,487839,181,326,531,454,384,397,877,647
16:52:37.710371,487849,181,326,532,454,383,397,877,646
