Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:17:48.211401,84709,0,0,0,0,0,0,0,0
13:17:48.236924,84739,0,0,0,0,0,0,0,0
13:17:48.239766,84749,0,0,0,0,0,0,0,0
13:17:48.241580,84759,0,0,0,0,0,0,0,0
13:17:48.243623,84769,0,0,0,0,0,0,0,0
13:17:48.291637,84780,0,0,0,0,0,0,0,0
13:17:48.301407,84789,0,0,0,0,0,0,0,0
13:17:48.303518,84799,0,0,0,0,0,0,0,0
13:17:48.305921,84809,0,0,0,0,0,0,0,0
13:17:48.307613,84819,0,0,0,0,0,0,0,0
13:17:48.361291,84829,0,0,0,0,0,0,0,0
13:17:48.361291,84839,0,0,0,0,0,0,0,0
13:17:48.369478,84849,0,0,0,0,0,0,0,0
13:17:48.372247,84859,0,0,0,0,0,0,0,0
13:17:48.376143,84869,0,0,0,0,0,0,0,0
13:17:48.390388,84879,0,0,0,0,0,0,0,0
13:17:48.391420,84889,0,0,0,0,0,0,0,0
13:17:48.394585,84899,0,0,0,0,0,0,0,0
13:17:48.395905,84909,0,0,0,0,0,0,0,0
13:17:48.398426,84919,0,0,0,0,0,0,0,0
13:17:48.461541,84929,0,0,0,0,0,0,0,0
13:17:48.463579,84939,0,0,0,0,0,0,0,0
13:17:48.469641,84950,0,0,0,0,0,0,0,0
13:17:48.472206,84959,0,0,0,0,0,0,0,0
13:17:48.474327,84969,0,0,0,0,0,0,0,0
13:17:48.507479,84979,0,0,0,0,0,0,0,0
13:17:48.511569,84989,0,0,0,0,0,0,0,0
13:17:48.511569,84999,0,0,0,0,0,0,0,0
13:17:48.511569,85009,0,0,0,0,0,0,0,0
13:17:48.523701,85019,0,0,0,0,0,0,0,0
13:17:48.551470,85029,0,0,0,0,0,0,0,0
13:17:48.553705,85039,0,0,0,0,0,0,0,0
13:17:48.554760,85049,0,0,0,0,0,0,0,0
13:17:48.556829,85059,0,0,0,0,0,0,0,0
13:17:48.556829,85069,0,0,0,0,0,0,0,0
13:17:48.621379,85079,0,0,0,0,0,0,0,0
13:17:48.636140,85089,0,0,0,0,0,0,0,0
13:17:48.637297,85099,0,0,0,0,0,0,0,0
13:17:48.643952,85109,0,0,0,0,0,0,0,0
13:17:48.647577,85120,0,0,0,0,0,0,0,0
13:17:48.656571,85129,0,0,0,0,0,0,0,0
13:17:48.658787,85139,0,0,0,0,0,0,0,0
13:17:48.661128,85149,0,0,0,0,0,0,0,0
13:17:48.668688,85159,0,0,0,0,0,0,0,0
13:17:48.671642,85169,0,0,0,0,0,0,0,0
13:17:48.706957,85179,0,0,0,0,0,0,0,0
13:17:48.706957,85189,0,0,0,0,0,0,0,0
13:17:48.712370,85199,0,0,0,0,0,0,0,0
13:17:48.714366,85209,0,0,0,0,0,0,0,0
13:17:48.716765,85219,0,0,0,0,0,0,0,0
13:17:48.741594,85229,0,0,0,0,0,0,0,0
13:17:48.741594,85239,0,0,0,0,0,0,0,0
13:17:48.750045,85249,0,0,0,0,0,0,0,0
13:17:48.753611,85259,0,0,0,0,0,0,0,0
13:17:48.753611,85269,0,0,0,0,0,0,0,0
13:17:48.807179,85279,0,0,0,0,0,0,0,0
13:17:48.807179,85289,0,0,0,0,0,0,0,0
13:17:48.811395,85299,0,0,0,0,0,0,0,0
13:17:48.811395,85309,0,0,0,0,0,0,0,0
13:17:48.811395,85319,0,0,0,0,0,0,0,0
13:17:48.861350,85329,0,0,0,0,0,0,0,0
13:17:48.861350,85339,0,0,0,0,0,0,0,0
13:17:48.869295,85349,0,0,0,0,0,0,0,0
13:17:48.871294,85359,0,0,0,0,0,0,0,0
13:17:48.873189,85369,0,0,0,0,0,0,0,0
13:17:48.899369,85379,0,0,0,0,0,0,0,0
13:17:48.903594,85389,0,0,0,0,0,0,0,0
13:17:48.905957,85399,0,0,0,0,0,0,0,0
13:17:48.907358,85409,0,0,0,0,0,0,0,0
13:17:48.907358,85420,0,0,0,0,0,0,0,0
13:17:48.952281,85429,0,0,0,0,0,0,0,0
13:17:48.953714,85439,0,0,0,0,0,0,0,0
13:17:48.955753,85449,0,0,0,0,0,0,0,0
13:17:48.956910,85459,0,0,0,0,0,0,0,0
13:17:48.960749,85469,0,0,0,0,0,0,0,0
13:17:49.006443,85479,0,0,0,0,0,0,0,0
13:17:49.006443,85489,0,0,0,0,0,0,0,0
13:17:49.011154,85499,0,0,0,0,0,0,0,0
13:17:49.011154,85509,0,0,0,0,0,0,0,0
13:17:49.011154,85519,0,0,0,0,0,0,0,0
13:17:49.057474,85529,0,0,0,0,0,0,0,0
13:17:49.061270,85539,0,0,0,0,0,0,0,0
13:17:49.061270,85549,0,0,0,0,0,0,0,0
13:17:49.066719,85559,0,0,0,0,0,0,0,0
13:17:49.069886,85569,0,0,0,0,0,0,0,0
13:17:49.072014,85579,0,0,0,0,0,0,0,0
13:17:49.102767,85590,0,0,0,0,0,0,0,0
13:17:49.107790,85599,0,0,0,0,0,0,0,0
13:17:49.111329,85609,0,0,0,0,0,0,0,0
13:17:49.119193,85619,0,0,0,0,0,0,0,0
13:17:49.122231,85629,0,0,0,0,0,0,0,0
13:17:49.157036,85639,0,0,0,0,0,0,0,0
13:17:49.157036,85649,0,0,0,0,0,0,0,0
13:17:49.160454,85659,0,0,0,0,0,0,0,0
13:17:49.161982,85669,0,0,0,0,0,0,0,0
13:17:49.164506,85679,0,0,0,0,0,0,0,0
13:17:49.217775,85689,0,0,0,0,0,0,0,0
13:17:49.221189,85699,0,0,0,0,0,0,0,0
13:17:49.222609,85709,0,0,0,0,0,0,0,0
13:17:49.224642,85719,0,0,0,0,0,0,0,0
13:17:49.226685,85729,0,0,0,0,0,0,0,0
13:17:49.257790,85739,0,0,0,0,0,0,0,0
13:17:49.261228,85749,0,0,0,0,0,0,0,0
13:17:49.264440,85760,0,0,0,0,0,0,0,0
13:17:49.268019,85769,0,0,0,0,0,0,0,0
13:17:49.269042,85779,0,0,0,0,0,0,0,0
13:17:49.335496,85789,0,0,0,0,0,0,0,0
13:17:49.344265,85799,0,0,0,0,0,0,0,0
13:17:49.349000,85809,0,0,0,0,0,0,0,0
13:17:49.353658,85819,0,0,0,0,0,0,0,0
13:17:49.357720,85829,0,0,0,0,0,0,0,0
13:17:49.361363,85839,0,0,0,0,0,0,0,0
13:17:49.368750,85849,0,0,0,0,0,0,0,0
13:17:49.371305,85859,0,0,0,0,0,0,0,0
13:17:49.376445,85869,0,0,0,0,0,0,0,0
13:17:49.379598,85879,0,0,0,0,0,0,0,0
13:17:49.411206,85889,0,0,0,0,0,0,0,0
13:17:49.416112,85899,0,0,0,0,0,0,0,0
13:17:49.418853,85909,0,0,0,0,0,0,0,0
13:17:49.421435,85919,0,0,0,0,0,0,0,0
13:17:49.423532,85929,0,0,0,0,0,0,0,0
13:17:49.454665,85939,0,0,0,0,0,0,0,0
13:17:49.456681,85949,0,0,0,0,0,0,0,0
13:17:49.461546,85959,0,0,0,0,0,0,0,0
13:17:49.466572,85969,0,0,0,0,0,0,0,0
13:17:49.470454,85979,0,0,0,0,0,0,0,0
13:17:49.507481,85989,0,0,0,0,0,0,0,0
13:17:49.509509,85999,0,0,0,0,0,0,0,0
13:17:49.511632,86009,0,0,0,0,0,0,0,0
13:17:49.515899,86019,0,0,0,0,0,0,0,0
13:17:49.519015,86029,0,0,0,0,0,0,0,0
13:17:49.571304,86039,0,0,0,0,0,0,0,0
13:17:49.574357,86049,0,0,0,0,0,0,0,0
13:17:49.576049,86060,0,0,0,0,0,0,0,0
13:17:49.578204,86069,0,0,0,0,0,0,0,0
13:17:49.580142,86079,0,0,0,0,0,0,0,0
13:17:49.623124,86089,0,0,0,0,0,0,0,0
13:17:49.631179,86099,0,0,0,0,0,0,0,0
13:17:49.636690,86109,0,0,0,0,0,0,0,0
13:17:49.639082,86119,0,0,0,0,0,0,0,0
13:17:49.640094,86129,0,0,0,0,0,0,0,0
13:17:49.655181,86139,0,0,0,0,0,0,0,0
13:17:49.657523,86149,0,0,0,0,0,0,0,0
13:17:49.657523,86159,0,0,0,0,0,0,0,0
13:17:49.661386,86169,0,0,0,0,0,0,0,0
13:17:49.666241,86179,0,0,0,0,0,0,0,0
13:17:49.717553,86189,0,0,0,0,0,0,0,0
13:17:49.721369,86199,0,0,0,0,0,0,0,0
13:17:49.721369,86209,0,0,0,0,0,0,0,0
13:17:49.727584,86219,0,0,0,0,0,0,0,0
13:17:49.728597,86230,0,0,0,0,0,0,0,0
13:17:49.766657,86239,0,0,0,0,0,0,0,0
13:17:49.771586,86249,0,0,0,0,0,0,0,0
13:17:49.774345,86259,0,0,0,0,0,0,0,0
13:17:49.776483,86269,0,0,0,0,0,0,0,0
13:17:49.777750,86279,0,0,0,0,0,0,0,0
13:17:49.808955,86289,0,0,0,0,0,0,0,0
13:17:49.811458,86299,0,0,0,0,0,0,0,0
13:17:49.818002,86309,0,0,0,0,0,0,0,0
13:17:49.823664,86319,0,0,0,0,0,0,0,0
13:17:49.828183,86329,0,0,0,0,0,0,0,0
13:17:49.869391,86339,0,0,0,0,0,0,0,0
13:17:49.871403,86349,0,0,0,0,0,0,0,0
13:17:49.874033,86359,0,0,0,0,0,0,0,0
13:17:49.875140,86369,0,0,0,0,0,0,0,0
13:17:49.875140,86379,0,0,0,0,0,0,0,0
13:17:49.875140,86389,0,0,0,0,0,0,0,0
13:17:49.926297,86400,0,0,0,0,0,0,0,0
13:17:49.926297,86409,0,0,0,0,0,0,0,0
13:17:49.930516,86419,0,0,0,0,0,0,0,0
13:17:49.933026,86429,0,0,0,0,0,0,0,0
13:17:49.935366,86439,0,0,0,0,0,0,0,0
13:17:49.961314,86449,0,0,0,0,0,0,0,0
13:17:49.966811,86459,0,0,0,0,0,0,0,0
13:17:49.972828,86469,0,0,0,0,0,0,0,0
13:17:49.973837,86479,0,0,0,0,0,0,0,0
13:17:49.973837,86489,0,0,0,0,0,0,0,0
13:17:50.020466,86499,0,0,0,0,0,0,0,0
13:17:50.024347,86509,0,0,0,0,0,0,0,0
13:17:50.029218,86519,0,0,0,0,0,0,0,0
13:17:50.033228,86529,0,0,0,0,0,0,0,0
13:17:50.038165,86539,0,0,0,0,0,0,0,0
13:17:50.065955,86549,0,0,0,0,0,0,0,0
13:17:50.069235,86559,0,0,0,0,0,0,0,0
13:17:50.071289,86569,0,0,0,0,0,0,0,0
13:17:50.072828,86579,0,0,0,0,0,0,0,0
13:17:50.073858,86589,0,0,0,0,0,0,0,0
13:17:50.120179,86599,0,0,0,0,0,0,0,0
13:17:50.124790,86609,0,0,0,0,0,0,0,0
13:17:50.127826,86619,0,0,0,0,0,0,0,0
13:17:50.131460,86629,0,0,0,0,0,0,0,0
13:17:50.136556,86639,0,0,0,0,0,0,0,0
13:17:50.164979,86649,0,0,0,0,0,0,0,0
13:17:50.166288,86659,0,0,0,0,0,0,0,0
13:17:50.173187,86669,0,0,0,0,0,0,0,0
13:17:50.177224,86679,0,0,0,0,0,0,0,0
13:17:50.181103,86689,0,0,0,0,0,0,0,0
13:17:50.214407,86700,0,0,0,0,0,0,0,0
13:17:50.220262,86709,0,0,0,0,0,0,0,0
13:17:50.224911,86719,0,0,0,0,0,0,0,0
13:17:50.227095,86729,0,0,0,0,0,0,0,0
13:17:50.228101,86739,0,0,0,0,0,0,0,0
13:17:50.281352,86749,0,0,0,0,0,0,0,0
13:17:50.287476,86759,0,0,0,0,0,0,0,0
13:17:50.291105,86769,0,0,0,0,0,0,0,0
13:17:50.293298,86779,0,0,0,0,0,0,0,0
13:17:50.298326,86789,0,0,0,0,0,0,0,0
13:17:50.337522,86799,0,0,0,0,0,0,0,0
13:17:50.341253,86809,0,0,0,0,0,0,0,0
13:17:50.343305,86819,0,0,0,0,0,0,0,0
13:17:50.348002,86829,0,0,0,0,0,0,0,0
13:17:50.351643,86839,0,0,0,0,0,0,0,0
13:17:50.397997,86849,0,0,0,0,0,0,0,0
13:17:50.402155,86859,0,0,0,0,0,0,0,0
13:17:50.402155,86870,0,0,0,0,0,0,0,0
13:17:50.402155,86879,0,0,0,0,0,0,0,0
13:17:50.409029,86889,0,0,0,0,0,0,0,0
13:17:50.424386,86899,0,0,0,0,0,0,0,0
13:17:50.424386,86909,0,0,0,0,0,0,0,0
13:17:50.431129,86919,0,0,0,0,0,0,0,0
13:17:50.439697,86929,0,0,0,0,0,0,0,0
13:17:50.443609,86939,0,0,0,0,0,0,0,0
13:17:50.479502,86949,0,0,0,0,0,0,0,0
13:17:50.481184,86959,0,0,0,0,0,0,0,0
13:17:50.487261,86969,0,0,0,0,0,0,0,0
13:17:50.489320,86979,0,0,0,0,0,0,0,0
13:17:50.491367,86989,0,0,0,0,0,0,0,0
13:17:50.541362,86999,0,0,0,0,0,0,0,0
13:17:50.548952,87009,0,0,0,0,0,0,0,0
13:17:50.551106,87019,0,0,0,0,0,0,0,0
13:17:50.556846,87029,0,0,0,0,0,0,0,0
13:17:50.561396,87040,0,0,0,0,0,0,0,0
13:17:50.571251,87049,0,0,0,0,0,0,0,0
13:17:50.571251,87059,0,0,0,0,0,0,0,0
13:17:50.575552,87069,0,0,0,0,0,0,0,0
13:17:50.577886,87079,0,0,0,0,0,0,0,0
13:17:50.579131,87089,0,0,0,0,0,0,0,0
13:17:50.634841,87099,0,0,0,0,0,0,0,0
13:17:50.634841,87109,0,0,0,0,0,0,0,0
13:17:50.645976,87119,0,0,0,0,0,0,0,0
13:17:50.651482,87129,0,0,0,0,0,0,0,0
13:17:50.654924,87139,0,0,0,0,0,0,0,0
13:17:50.658367,87149,0,0,0,0,0,0,0,0
13:17:50.671523,87159,0,0,0,0,0,0,0,0
13:17:50.671523,87169,0,0,0,0,0,0,0,0
13:17:50.675752,87179,0,0,0,0,0,0,0,0
13:17:50.677221,87189,0,0,0,0,0,0,0,0
13:17:50.678272,87199,0,0,0,0,0,0,0,0
13:17:50.751348,87209,0,0,0,0,0,0,0,0
13:17:50.751348,87219,0,0,0,0,0,0,0,0
13:17:50.763215,87229,0,0,0,0,0,0,0,0
13:17:50.768275,87239,0,0,0,0,0,0,0,0
13:17:50.772608,87249,0,0,0,0,0,0,0,0
13:17:50.784257,87259,0,0,0,0,0,0,0,0
13:17:50.789210,87269,0,0,0,0,0,0,0,0
13:17:50.793261,87279,0,0,0,0,0,0,0,0
13:17:50.797292,87289,0,0,0,0,0,0,0,0
13:17:50.800363,87299,0,0,0,0,0,0,0,0
13:17:50.837856,87309,0,0,0,0,0,0,0,0
13:17:50.841178,87319,0,0,0,0,0,0,0,0
13:17:50.845034,87329,0,0,0,0,0,0,0,0
13:17:50.848423,87340,0,0,0,0,0,0,0,0
13:17:50.851858,87349,0,0,0,0,0,0,0,0
13:17:50.874039,87359,0,0,0,0,0,0,0,0
13:17:50.874039,87369,0,0,0,0,0,0,0,0
13:17:50.879513,87379,0,0,0,0,0,0,0,0
13:17:50.884549,87389,0,0,0,0,0,0,0,0
13:17:50.889451,87399,0,0,0,0,0,0,0,0
13:17:50.926314,87409,0,0,0,0,0,0,0,0
13:17:50.931323,87419,0,0,0,0,0,0,0,0
13:17:50.934738,87429,0,0,0,0,0,0,0,0
13:17:50.937141,87439,0,0,0,0,0,0,0,0
13:17:50.937141,87449,0,0,0,0,0,0,0,0
13:17:50.989630,87459,0,0,0,0,0,0,0,0
13:17:50.991188,87469,0,0,0,0,0,0,0,0
13:17:50.993377,87479,0,0,0,0,0,0,0,0
13:17:50.995581,87489,0,0,0,0,0,0,0,0
13:17:51.000244,87499,0,0,0,0,0,0,0,0
13:17:51.024324,87510,0,0,0,0,0,0,0,0
13:17:51.024324,87519,0,0,0,0,0,0,0,0
13:17:51.032391,87529,0,0,0,0,0,0,0,0
13:17:51.034896,87539,0,0,0,0,0,0,0,0
13:17:51.035991,87549,0,0,0,0,0,0,0,0
13:17:51.073819,87559,0,0,0,0,0,0,0,0
13:17:51.073819,87569,0,0,0,0,0,0,0,0
13:17:51.081180,87579,0,0,0,0,0,0,0,0
13:17:51.083204,87589,0,0,0,0,0,0,0,0
13:17:51.084953,87599,0,0,0,0,0,0,0,0
13:17:51.133499,87609,0,0,0,0,0,0,0,0
13:17:51.137499,87619,0,0,0,0,0,0,0,0
13:17:51.139329,87629,0,0,0,0,0,0,0,0
13:17:51.141221,87639,0,0,0,0,0,0,0,0
13:17:51.141221,87649,0,0,0,0,0,0,0,0
13:17:51.199166,87659,0,0,0,0,0,0,0,0
13:17:51.201151,87669,0,0,0,0,0,0,0,0
13:17:51.206949,87680,0,0,0,0,0,0,0,0
13:17:51.209296,87689,0,0,0,0,0,0,0,0
13:17:51.211545,87699,0,0,0,0,0,0,0,0
13:17:51.251150,87709,0,0,0,0,0,0,0,0
13:17:51.251150,87719,0,0,0,0,0,0,0,0
13:17:51.256113,87729,0,0,0,0,0,0,0,0
13:17:51.258670,87739,0,0,0,0,0,0,0,0
13:17:51.259676,87749,0,0,0,0,0,0,0,0
13:17:51.271369,87759,0,0,0,0,0,0,0,0
13:17:51.281198,87769,0,0,0,0,0,0,0,0
13:17:51.286965,87779,0,0,0,0,0,0,0,0
13:17:51.291233,87789,0,0,0,0,0,0,0,0
13:17:51.304032,87799,0,0,0,0,0,0,0,0
13:17:51.345067,87809,0,0,0,0,0,0,0,0
13:17:51.349947,87819,0,0,0,0,0,0,0,0
13:17:51.351564,87829,0,0,0,0,0,0,0,0
13:17:51.356310,87839,0,0,0,0,0,0,0,0
13:17:51.361291,87849,0,0,0,0,0,0,0,0
13:17:51.389161,87859,0,0,0,0,0,0,0,0
13:17:51.391531,87869,0,0,0,0,0,0,0,0
13:17:51.392850,87879,0,0,0,0,0,0,0,0
13:17:51.394900,87889,0,0,0,0,0,0,0,0
13:17:51.396925,87899,0,0,0,0,0,0,0,0
13:17:51.461174,87909,0,0,0,0,0,0,0,0
13:17:51.461174,87919,0,0,0,0,0,0,0,0
13:17:51.466834,87929,0,0,0,0,0,0,0,0
13:17:51.471414,87939,0,0,0,0,0,0,0,0
13:17:51.473777,87949,0,0,0,0,0,0,0,0
13:17:51.477872,87959,0,0,0,0,0,0,0,0
13:17:51.501209,87969,0,0,0,0,0,0,0,0
13:17:51.504130,87980,0,0,0,0,0,0,0,0
13:17:51.507529,87989,0,0,0,0,0,0,0,0
13:17:51.511135,87999,0,0,0,0,0,0,0,0
13:17:51.517952,88009,0,0,0,0,0,0,0,0
13:17:51.554230,88019,0,0,0,0,0,0,0,0
13:17:51.556273,88029,0,0,0,0,0,0,0,0
13:17:51.560341,88039,0,0,0,0,0,0,0,0
13:17:51.562358,88049,0,0,0,0,0,0,0,0
13:17:51.564490,88059,0,0,0,0,0,0,0,0
13:17:51.591276,88069,0,0,0,0,0,0,0,0
13:17:51.597762,88079,0,0,0,0,0,0,0,0
13:17:51.603244,88089,0,0,0,0,0,0,0,0
13:17:51.607931,88099,0,0,0,0,0,0,0,0
13:17:51.608944,88109,0,0,0,0,0,0,0,0
13:17:51.641443,88119,0,0,0,0,0,0,0,0
13:17:51.641443,88129,0,0,0,0,0,0,0,0
13:17:51.649261,88139,0,0,0,0,0,0,0,0
13:17:51.651384,88150,0,0,0,0,0,0,0,0
13:17:51.654236,88159,0,0,0,0,0,0,0,0
13:17:51.691366,88169,0,0,0,0,0,0,0,0
13:17:51.701666,88179,0,0,0,0,0,0,0,0
13:17:51.703743,88189,0,0,0,0,0,0,0,0
13:17:51.707846,88199,0,0,0,0,0,0,0,0
13:17:51.711419,88209,0,0,0,0,0,0,0,0
13:17:51.751452,88219,0,0,0,0,0,0,0,0
13:17:51.753730,88229,0,0,0,0,0,0,0,0
13:17:51.755838,88239,0,0,0,0,0,0,0,0
13:17:51.755838,88249,0,0,0,0,0,0,0,0
13:17:51.755838,88259,0,0,0,0,0,0,0,0
13:17:51.826391,88269,0,0,0,0,0,0,0,0
13:17:51.830329,88279,0,0,0,0,0,0,0,0
13:17:51.835356,88289,0,0,0,0,0,0,0,0
13:17:51.841334,88299,0,0,0,0,0,0,0,0
13:17:51.842687,88309,0,0,0,0,0,0,0,0
13:17:51.853677,88320,0,0,0,0,0,0,0,0
13:17:51.856498,88329,0,0,0,0,0,0,0,0
13:17:51.861104,88339,0,0,0,0,0,0,0,0
13:17:51.869690,88349,0,0,0,0,0,0,0,0
13:17:51.874250,88359,0,0,0,0,0,0,0,0
13:17:51.908188,88369,0,0,0,0,0,0,0,0
13:17:51.913241,88379,0,0,0,0,0,0,0,0
13:17:51.917368,88389,0,0,0,0,0,0,0,0
13:17:51.922538,88399,0,0,0,0,0,0,0,0
13:17:51.922538,88409,0,0,0,0,0,0,0,0
13:17:51.957394,88419,0,0,0,0,0,0,0,0
13:17:51.961511,88429,0,0,0,0,0,0,0,0
13:17:51.961511,88439,0,0,0,0,0,0,0,0
13:17:51.965787,88449,0,0,0,0,0,0,0,0
13:17:51.972217,88459,0,0,0,0,0,0,0,0
13:17:52.000164,88469,0,0,0,0,0,0,0,0
13:17:52.001148,88479,0,0,0,0,0,0,0,0
13:17:52.005474,88489,0,0,0,0,0,0,0,0
13:17:52.008566,88499,0,0,0,0,0,0,0,0
13:17:52.009571,88509,0,0,0,0,0,0,0,0
13:17:52.052729,88519,0,0,0,0,0,0,0,0
13:17:52.054942,88529,0,0,0,0,0,0,0,0
13:17:52.057119,88539,0,0,0,0,0,0,0,0
13:17:52.057119,88549,0,0,0,0,0,0,0,0
13:17:52.061204,88559,0,0,0,0,0,0,0,0
13:17:52.091953,88569,0,0,0,0,0,0,0,0
13:17:52.091953,88579,0,0,0,0,0,0,0,0
13:17:52.100149,88589,0,0,0,0,0,0,0,0
13:17:52.103211,88599,0,0,0,0,0,0,0,0
13:17:52.103211,88609,0,0,0,0,0,0,0,0
13:17:52.171154,88620,0,0,0,0,0,0,0,0
13:17:52.175174,88629,0,0,0,0,0,0,0,0
13:17:52.179254,88639,0,0,0,0,0,0,0,0
13:17:52.186059,88649,0,0,0,0,0,0,0,0
13:17:52.191242,88659,0,0,0,0,0,0,0,0
13:17:52.199285,88669,0,0,0,0,0,0,0,0
13:17:52.201397,88679,0,0,0,0,0,0,0,0
13:17:52.207349,88689,0,0,0,0,0,0,0,0
13:17:52.212157,88699,0,0,0,0,0,0,0,0
13:17:52.214587,88709,0,0,0,0,0,0,0,0
13:17:52.252236,88719,0,0,0,0,0,0,0,0
13:17:52.254534,88729,0,0,0,0,0,0,0,0
13:17:52.256709,88739,0,0,0,0,0,0,0,0
13:17:52.256709,88749,0,0,0,0,0,0,0,0
13:17:52.261040,88759,0,0,0,0,0,0,0,0
13:17:52.262967,88769,0,0,0,0,0,0,0,0
13:17:52.311143,88779,0,0,0,0,0,0,0,0
13:17:52.317855,88790,0,0,0,0,0,0,0,0
13:17:52.321130,88799,0,0,0,0,0,0,0,0
13:17:52.325487,88809,0,0,0,0,0,0,0,0
13:17:52.329564,88819,0,0,0,0,0,0,0,0
13:17:52.344119,88829,0,0,0,0,0,0,0,0
13:17:52.349122,88839,0,0,0,0,0,0,0,0
13:17:52.353317,88849,0,0,0,0,0,0,0,0
13:17:52.356388,88859,0,0,0,0,0,0,0,0
13:17:52.356388,88869,0,0,0,0,0,0,0,0
13:17:52.406785,88879,0,0,0,0,0,0,0,0
13:17:52.406785,88889,0,0,0,0,0,0,0,0
13:17:52.411263,88899,0,0,0,0,0,0,0,0
13:17:52.413293,88909,0,0,0,0,0,0,0,0
13:17:52.417025,88919,0,0,0,0,0,0,0,0
13:17:52.449210,88929,0,0,0,0,0,0,0,0
13:17:52.451228,88939,0,0,0,0,0,0,0,0
13:17:52.451228,88949,0,0,0,0,0,0,0,0
13:17:52.457428,88960,0,0,0,0,0,0,0,0
13:17:52.459501,88969,0,0,0,0,0,0,0,0
13:17:52.523308,88979,0,0,0,0,0,0,0,0
13:17:52.523308,88989,0,0,0,0,0,0,0,0
13:17:52.536328,88999,0,0,0,0,0,0,0,0
13:17:52.540377,89009,0,0,0,0,0,0,0,0
13:17:52.544973,89019,0,0,0,0,0,0,0,0
13:17:52.553952,89029,0,0,0,0,0,0,0,0
13:17:52.556169,89039,0,0,0,0,0,0,0,0
13:17:52.558519,89049,0,0,0,0,0,0,0,0
13:17:52.559565,89059,0,0,0,0,0,0,0,0
13:17:52.562082,89069,0,0,0,0,0,0,0,0
13:17:52.591423,89079,0,0,0,0,0,0,0,0
13:17:52.601487,89089,0,0,0,0,0,0,0,0
13:17:52.601487,89099,0,0,0,0,0,0,0,0
13:17:52.601487,89109,0,0,0,0,0,0,0,0
13:17:52.607696,89119,0,0,0,0,0,0,0,0
13:17:52.671081,89129,0,0,0,0,0,0,0,0
13:17:52.674183,89139,0,0,0,0,0,0,0,0
13:17:52.678444,89149,0,0,0,0,0,0,0,0
13:17:52.679454,89159,0,0,0,0,0,0,0,0
13:17:52.682444,89169,0,0,0,0,0,0,0,0
13:17:52.721219,89179,0,0,0,0,0,0,0,0
13:17:52.723602,89189,0,0,0,0,0,0,0,0
13:17:52.724628,89199,0,0,0,0,0,0,0,0
13:17:52.724628,89209,0,0,0,0,0,0,0,0
13:17:52.724628,89219,0,0,0,0,0,0,0,0
13:17:52.761079,89229,0,0,0,0,0,0,0,0
13:17:52.766766,89239,0,0,0,0,0,0,0,0
13:17:52.772647,89249,0,0,0,0,0,0,0,0
13:17:52.773666,89260,0,0,0,0,0,0,0,0
13:17:52.773666,89269,0,0,0,0,0,10,0,0
13:17:52.802388,89279,0,0,0,0,0,28,0,0
13:17:52.802388,89289,0,0,0,0,0,55,0,0
13:17:52.807927,89299,0,0,0,0,0,89,0,0
13:17:52.809955,89309,0,0,0,0,0,125,0,0
13:17:52.811465,89319,0,0,0,0,0,165,0,0
13:17:52.881224,89329,0,0,0,0,0,205,0,0
13:17:52.886276,89339,0,0,22,0,0,241,0,0
13:17:52.891334,89349,0,7,77,0,0,274,1,0
13:17:52.894835,89359,0,51,148,0,0,303,1,0
13:17:52.897037,89369,0,110,212,0,0,328,0,0
13:17:52.901151,89379,0,159,255,0,0,348,0,0
13:17:52.901151,89389,0,184,274,0,0,359,0,0
13:17:52.912333,89399,0,186,275,0,0,364,0,0
13:17:52.914614,89409,0,174,256,0,0,358,0,0
13:17:52.918099,89419,0,156,230,0,0,342,0,0
13:17:52.951302,89430,0,141,207,0,0,318,0,0
13:17:52.954422,89439,0,127,186,0,0,290,0,0
13:17:52.956455,89449,0,114,168,0,0,261,0,0
13:17:52.956455,89459,0,103,152,0,0,235,0,0
13:17:52.961158,89469,0,92,137,0,0,212,0,0
13:17:53.021388,89479,0,83,123,0,0,190,0,0
13:17:53.021388,89489,0,75,112,0,0,172,0,0
13:17:53.021388,89499,0,68,100,0,0,155,0,0
13:17:53.021388,89509,0,61,90,0,0,140,0,0
13:17:53.031340,89519,0,55,81,0,0,126,0,0
13:17:53.036227,89529,0,49,74,0,0,114,0,0
13:17:53.076241,89539,0,45,66,0,0,102,0,0
13:17:53.076241,89549,0,40,60,0,0,92,0,0
13:17:53.081350,89559,0,36,54,0,0,83,0,0
13:17:53.089532,89569,0,32,48,0,0,75,0,0
13:17:53.094778,89579,0,29,44,0,0,68,0,0
13:17:53.141096,89589,0,26,39,0,0,61,0,0
13:17:53.145824,89600,0,23,36,0,0,55,0,0
13:17:53.150473,89609,0,21,32,0,0,49,0,0
13:17:53.156142,89619,0,19,29,0,0,45,0,0
13:17:53.160049,89629,0,17,26,0,0,40,0,0
13:17:53.171277,89639,0,15,23,0,0,36,0,0
13:17:53.174349,89649,0,14,21,0,0,32,0,0
13:17:53.176166,89659,0,12,18,0,0,29,0,0
13:17:53.178185,89669,0,10,17,0,0,26,0,0
13:17:53.180254,89679,0,9,15,0,0,24,0,0
13:17:53.235134,89689,0,8,14,0,0,21,0,0
