Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
11:12:29.236619,196539,454,444,884,875,347,477,861,797
11:12:29.240301,196549,484,456,886,877,360,457,854,788
11:12:29.241982,196559,513,468,889,879,372,437,845,778
11:12:29.279644,196569,539,480,890,881,383,413,835,766
11:12:29.282201,196579,565,493,892,883,395,387,824,754
11:12:29.284742,196589,588,507,895,886,407,356,811,742
11:12:29.285774,196599,609,520,897,887,418,323,794,728
11:12:29.287807,196609,628,532,899,889,429,291,773,712
11:12:29.316975,196619,646,542,901,890,438,263,752,691
11:12:29.320996,196629,662,553,902,892,446,237,732,662
11:12:29.326330,196639,677,563,904,894,453,214,711,631
11:12:29.333740,196649,690,574,906,896,457,193,683,601
11:12:29.338502,196659,704,582,907,897,458,174,647,569
11:12:29.374233,196669,716,591,909,898,455,158,609,535
11:12:29.377735,196679,727,599,911,900,446,142,574,500
11:12:29.380750,196689,737,606,912,901,431,129,543,469
11:12:29.386364,196699,746,613,914,902,411,116,516,440
11:12:29.391024,196709,753,617,915,903,381,105,491,414
11:12:29.428142,196719,762,620,916,904,344,95,467,393
11:12:29.434881,196729,772,622,917,904,311,86,448,371
11:12:29.438503,196739,780,623,918,904,281,77,430,349
11:12:29.446378,196749,789,620,919,903,254,70,411,326
11:12:29.451044,196759,796,611,920,903,230,63,393,303
11:12:29.490822,196769,802,592,920,901,208,57,372,278
11:12:29.492943,196780,807,567,919,899,188,51,344,251
11:12:29.496689,196789,810,528,916,895,170,46,313,227
11:12:29.498941,196799,812,479,913,890,154,42,283,205
11:12:29.503757,196809,813,432,907,885,139,38,255,186
11:12:29.531202,196819,811,390,897,878,126,34,231,168
11:12:29.533244,196829,806,353,885,869,114,31,208,152
11:12:29.535740,196839,795,318,872,854,103,28,188,138
11:12:29.537906,196849,777,288,856,831,93,25,170,125
11:12:29.538944,196859,754,261,835,803,84,22,154,113
11:12:29.575542,196869,724,235,806,767,76,20,140,102
11:12:29.581282,196879,685,213,773,726,68,18,126,92
11:12:29.587024,196889,636,193,734,674,62,17,114,84
11:12:29.590709,196899,580,174,688,615,56,15,105,76
11:12:29.592881,196909,525,158,633,557,50,13,130,69
11:12:29.635113,196919,474,143,572,504,46,12,189,72
11:12:29.639333,196929,430,130,519,455,42,11,257,93
11:12:29.642871,196939,388,117,467,412,37,10,305,114
11:12:29.647526,196950,351,106,423,373,33,8,340,135
11:12:29.649554,196959,317,96,382,337,30,7,368,155
11:12:29.684880,196969,288,87,346,305,27,6,392,174
11:12:29.690108,196979,260,78,313,276,24,6,413,193
11:12:29.691629,196989,237,71,284,250,23,5,433,209
11:12:29.693815,196999,214,64,257,226,21,4,449,223
11:12:29.697137,197009,194,58,233,205,19,4,464,236
11:12:29.731873,197019,175,52,211,185,17,3,478,247
11:12:29.735891,197029,159,47,191,168,16,3,489,259
11:12:29.739969,197039,143,43,173,152,13,3,499,268
11:12:29.775232,197049,131,39,157,138,13,3,506,276
11:12:29.780832,197059,118,35,146,125,11,2,514,283
11:12:29.789807,197069,107,32,138,113,10,2,521,289
11:12:29.795022,197079,97,29,134,102,9,2,525,294
11:12:29.800799,197089,89,25,132,93,9,1,528,298
11:12:29.804895,197099,80,23,131,84,7,1,530,300
11:12:29.809016,197109,72,21,132,76,6,1,532,302
11:12:29.845364,197120,65,19,134,69,5,1,533,303
11:12:29.847500,197129,59,17,137,62,4,1,535,302
11:12:29.849661,197139,54,14,141,57,4,0,537,300
11:12:29.852224,197149,49,14,146,51,3,1,534,299
11:12:29.854343,197159,44,13,151,46,3,0,530,298
11:12:29.877628,197169,40,11,158,42,2,0,524,297
11:12:29.880969,197179,36,10,163,38,2,0,517,294
11:12:29.884302,197189,33,9,163,35,2,0,508,292
11:12:29.891325,197199,30,8,159,31,2,0,499,286
11:12:29.899508,197209,27,7,154,28,1,0,487,280
11:12:29.929727,197219,24,6,148,26,1,0,473,274
11:12:29.932486,197229,22,6,143,23,1,0,460,268
11:12:29.936947,197239,20,5,139,21,1,0,450,263
11:12:29.942032,197249,18,5,138,19,0,0,442,259
11:12:29.948459,197259,16,4,140,17,0,0,437,255
11:12:29.988355,197269,15,3,144,16,0,0,435,252
11:12:29.995542,197279,13,3,150,14,0,0,435,252
11:12:30.000158,197289,12,2,161,13,0,0,434,254
11:12:30.002693,197299,11,2,174,12,0,0,434,255
11:12:30.004029,197309,10,2,188,10,0,0,435,258
11:12:30.006431,197319,9,2,204,9,0,0,441,264
11:12:30.040195,197329,8,1,218,8,0,0,459,273
11:12:30.045058,197339,7,1,227,7,0,0,493,295
11:12:30.047231,197349,6,1,233,7,0,0,551,346
11:12:30.049757,197359,6,1,234,6,0,0,634,416
11:12:30.052460,197369,5,1,234,5,0,0,735,507
11:12:30.082917,197379,5,0,251,5,0,0,825,611
11:12:30.087036,197389,4,0,257,4,0,0,866,688
11:12:30.090855,197399,3,0,276,4,0,0,890,737
11:12:30.096468,197409,3,0,300,3,0,0,903,773
11:12:30.101067,197420,3,0,324,3,0,2,910,802
11:12:30.136417,197429,2,0,357,2,0,19,913,826
11:12:30.141144,197439,2,0,408,3,0,47,915,846
11:12:30.143252,197449,2,0,464,2,0,83,917,860
11:12:30.146499,197459,1,0,519,1,0,120,919,870
11:12:30.148911,197469,1,0,569,1,15,157,920,876
11:12:30.209054,197479,1,0,616,1,44,193,921,880
11:12:30.215497,197489,1,5,662,1,85,224,921,883
11:12:30.219067,197499,0,15,700,36,130,252,921,885
11:12:30.222065,197509,0,35,734,107,179,276,922,887
11:12:30.224574,197519,0,62,761,188,230,296,922,888
11:12:30.233286,197529,0,93,782,271,280,313,922,889
11:12:30.235361,197539,0,131,799,348,330,327,922,890
11:12:30.237571,197549,0,172,814,416,377,339,923,892
11:12:30.239940,197559,0,213,823,468,417,348,920,890
11:12:30.241006,197569,0,257,832,512,455,355,920,890
11:12:30.287001,197579,0,301,841,547,490,360,920,890
11:12:30.289135,197590,0,347,847,575,522,364,919,892
11:12:30.291834,197599,0,389,853,600,549,366,918,889
11:12:30.294192,197609,0,426,857,620,573,367,916,888
11:12:30.297275,197619,0,459,861,637,594,367,915,887
11:12:30.344323,197629,0,489,864,651,612,366,913,886
11:12:30.351769,197639,0,516,867,661,626,363,911,884
11:12:30.355083,197649,0,539,869,670,639,356,908,881
11:12:30.361998,197659,0,560,871,677,651,346,904,878
11:12:30.365245,197669,0,579,874,684,661,332,899,873
11:12:30.394374,197679,0,596,876,691,671,317,893,868
11:12:30.397908,197689,0,611,879,697,680,302,888,861
11:12:30.400069,197699,0,625,881,703,689,285,883,855
11:12:30.406982,197709,0,638,882,708,697,267,877,850
11:12:30.414018,197719,0,650,884,712,703,248,873,844
11:12:30.436058,197729,0,660,886,716,709,230,868,840
11:12:30.438079,197739,0,670,887,719,715,211,862,834
11:12:30.439348,197749,0,679,890,724,721,194,857,830
11:12:30.441986,197760,0,687,890,726,724,175,848,823
11:12:30.445392,197769,0,694,891,731,728,158,840,817
11:12:30.486282,197779,0,700,893,736,732,142,833,811
11:12:30.489496,197789,3,707,895,742,735,128,829,805
11:12:30.493225,197799,9,712,896,748,738,116,829,799
11:12:30.496566,197809,19,717,898,754,740,104,826,791
11:12:30.498773,197819,34,723,899,762,742,94,817,783
11:12:30.556912,197829,56,727,901,769,744,85,806,774
11:12:30.563804,197839,87,733,902,778,746,77,791,766
11:12:30.569066,197849,120,736,904,786,747,69,771,752
11:12:30.573790,197859,161,741,905,794,748,62,751,736
11:12:30.578326,197869,206,746,907,802,749,56,726,712
11:12:30.583418,197879,253,751,908,809,749,51,694,686
11:12:30.585909,197889,302,756,909,816,749,46,654,659
11:12:30.588270,197899,349,761,910,822,748,41,610,629
11:12:30.589455,197909,396,767,912,828,748,37,566,597
11:12:30.591991,197919,440,771,912,833,743,34,521,562
11:12:30.635867,197929,482,776,913,838,739,30,482,531
11:12:30.638243,197939,520,781,915,842,733,27,449,502
11:12:30.640968,197949,555,785,916,845,726,24,421,474
11:12:30.643335,197959,585,789,917,848,716,22,399,448
11:12:30.647058,197969,611,793,918,849,702,20,387,421
11:12:30.696457,197979,632,797,919,851,682,17,378,392
11:12:30.698694,197989,651,801,920,853,659,16,371,364
11:12:30.700784,197999,666,804,921,853,631,14,366,337
11:12:30.702818,198009,680,806,922,853,595,12,361,311
11:12:30.705162,198019,691,807,922,853,553,11,355,286
11:12:30.753264,198029,703,807,923,851,503,10,350,265
11:12:30.757946,198039,712,807,923,849,455,8,342,245
11:12:30.764465,198049,722,805,924,845,412,8,333,225
11:12:30.770782,198060,730,801,923,838,372,6,323,205
11:12:30.773082,198069,737,794,923,831,337,5,304,186
11:12:30.790806,198079,745,781,923,823,305,5,280,168
11:12:30.793750,198089,750,764,921,811,276,4,252,152
11:12:30.797807,198099,753,743,917,790,250,4,228,138
11:12:30.800026,198109,755,712,913,766,227,3,206,125
11:12:30.802583,198119,751,676,908,743,204,4,186,113
11:12:30.837730,198129,740,637,901,712,185,3,168,102
11:12:30.840977,198139,719,593,890,672,168,3,152,92
11:12:30.843536,198149,688,549,877,627,152,3,137,84
11:12:30.847055,198159,651,506,858,574,138,3,124,76
11:12:30.850103,198169,609,465,836,522,124,2,112,69
11:12:30.852200,198179,563,425,814,473,113,2,101,62
11:12:30.908167,198189,517,386,786,428,102,1,92,56
11:12:30.911665,198199,471,349,754,387,93,1,84,51
11:12:30.915881,198209,426,316,715,350,84,0,89,46
11:12:30.921113,198219,386,286,665,317,76,1,119,47
11:12:30.926828,198230,348,258,604,287,69,0,177,61
11:12:30.944264,198239,315,234,545,260,62,0,247,93
11:12:30.947481,198249,285,212,493,235,57,0,303,129
11:12:30.949516,198259,258,192,445,213,51,0,339,159
11:12:30.952074,198269,234,173,403,193,46,0,368,184
11:12:30.954111,198279,212,157,365,174,42,0,393,206
11:12:30.997413,198289,192,142,330,158,38,0,415,227
11:12:30.999526,198299,173,130,299,143,35,0,433,243
11:12:31.002072,198309,157,116,270,130,31,0,447,258
11:12:31.004088,198319,142,105,245,117,28,0,459,270
11:12:31.006097,198329,129,96,224,106,25,0,469,280
11:12:31.050929,198339,117,86,216,96,23,0,479,288
11:12:31.052981,198349,106,78,219,86,21,0,486,297
11:12:31.055016,198359,96,71,228,79,19,0,492,304
11:12:31.057028,198369,87,64,239,72,17,0,498,310
11:12:31.059108,198379,79,58,251,65,15,0,504,316
11:12:31.104054,198389,71,52,261,59,14,0,510,322
11:12:31.108152,198400,64,48,268,53,12,0,516,328
11:12:31.110186,198409,58,43,274,48,11,0,520,333
11:12:31.113487,198419,53,39,276,44,10,0,524,337
11:12:31.115509,198429,48,35,279,40,9,0,529,341
11:12:31.145403,198439,43,32,282,36,8,0,533,344
11:12:31.149569,198449,39,29,286,32,7,0,536,345
11:12:31.154204,198459,36,26,287,29,6,0,538,347
11:12:31.157274,198469,32,24,287,26,6,0,540,347
11:12:31.162048,198479,29,21,287,24,5,0,540,349
11:12:31.211092,198489,26,19,285,22,4,0,540,349
11:12:31.214297,198499,24,18,280,20,4,0,541,352
11:12:31.216329,198509,21,16,272,18,3,0,541,352
11:12:31.218404,198519,19,14,265,16,3,0,541,353
11:12:31.222953,198529,17,13,261,14,3,0,538,353
11:12:31.263546,198539,16,12,253,13,3,0,533,352
11:12:31.265571,198549,14,11,243,12,2,0,528,351
11:12:31.266811,198559,13,9,236,11,2,0,524,350
11:12:31.269236,198569,11,8,232,9,1,0,520,348
11:12:31.273907,198579,10,8,233,9,1,0,518,347
11:12:31.300973,198589,9,7,241,8,1,0,520,345
11:12:31.303049,198599,8,6,258,7,1,0,522,345
11:12:31.305097,198609,7,5,285,6,0,0,527,347
11:12:31.306248,198619,6,5,323,5,0,0,531,349
11:12:31.308381,198629,5,4,368,5,0,0,530,351
11:12:31.352891,198639,5,3,411,4,0,0,527,355
11:12:31.355234,198649,4,3,452,4,0,0,524,362
11:12:31.357368,198659,4,2,495,3,0,0,523,367
11:12:31.358787,198669,4,2,540,3,0,0,518,373
11:12:31.362481,198679,4,10,589,3,0,0,513,379
11:12:31.429243,198689,4,27,635,2,0,0,503,382
11:12:31.431930,198700,4,55,671,2,0,0,493,384
11:12:31.433994,198709,3,93,700,2,2,0,487,388
11:12:31.436044,198719,3,140,723,1,22,0,480,391
11:12:31.439354,198729,2,196,742,1,62,0,475,394
11:12:31.457139,198739,2,251,758,6,123,0,472,398
11:12:31.459269,198749,2,302,771,33,203,0,474,405
11:12:31.463248,198759,1,343,781,78,288,0,501,423
11:12:31.466341,198769,1,376,788,138,365,0,567,467
11:12:31.468628,198779,1,400,793,206,426,0,646,529
11:12:31.504994,198789,0,414,796,272,471,0,720,594
11:12:31.508267,198799,0,426,799,327,502,0,774,647
11:12:31.514322,198809,0,436,801,370,526,0,811,688
11:12:31.517532,198819,0,444,801,396,542,2,836,718
11:12:31.521078,198829,0,451,801,406,556,13,854,743
11:12:31.554575,198839,0,456,799,398,564,30,864,760
11:12:31.556654,198849,0,460,794,380,571,51,874,777
11:12:31.558905,198859,0,465,788,358,576,75,880,791
11:12:31.561437,198870,0,471,785,336,580,101,886,801
11:12:31.564548,198879,0,476,787,318,583,126,892,811
11:12:31.617170,198889,0,482,793,308,584,151,897,820
11:12:31.619239,198899,0,485,799,304,585,177,901,828
11:12:31.620818,198909,0,488,804,306,586,202,905,835
11:12:31.623012,198919,0,490,806,310,587,223,907,841
11:12:31.625386,198929,0,492,807,317,590,241,909,847
11:12:31.628572,198939,0,496,809,324,592,255,912,852
11:12:31.665577,198949,0,500,811,331,596,267,913,856
11:12:31.670860,198959,0,505,814,339,599,277,915,860
11:12:31.677510,198969,0,511,816,349,603,286,916,863
11:12:31.683345,198979,0,516,818,358,608,294,917,866
11:12:31.685381,198989,0,521,821,368,613,302,918,869
11:12:31.739189,198999,0,527,823,379,618,309,919,871
11:12:31.745213,199009,0,532,824,392,623,316,919,873
11:12:31.749952,199019,0,537,826,408,627,322,920,874
11:12:31.754506,199029,0,541,829,426,631,329,920,876
11:12:31.756611,199040,0,545,832,449,635,336,920,877
11:12:31.765617,199049,0,548,834,473,638,342,921,877
11:12:31.768676,199059,0,551,837,498,640,349,921,878
11:12:31.769686,199069,0,552,839,523,642,356,921,879
11:12:31.774958,199079,0,553,841,546,643,363,921,879
11:12:31.782413,199089,0,554,843,566,645,369,922,880
11:12:31.817153,199099,0,554,844,582,645,374,922,880
11:12:31.819200,199109,0,554,845,596,646,380,922,880
11:12:31.820750,199119,0,555,848,610,648,386,924,882
11:12:31.823331,199129,0,554,847,619,647,390,922,881
11:12:31.825479,199139,0,554,848,628,649,391,922,881
11:12:31.854216,199149,0,554,850,637,651,392,922,881
11:12:31.881199,199159,0,556,852,645,654,390,921,881
11:12:31.884304,199169,0,559,854,653,658,387,920,879
11:12:31.895891,199179,0,562,856,663,662,383,918,878
11:12:31.898916,199189,0,565,858,673,667,377,916,876
11:12:31.931121,199199,0,569,861,684,674,368,915,874
11:12:31.936165,199209,0,575,864,696,680,358,912,871
11:12:31.938658,199219,0,582,867,707,687,346,910,868
11:12:31.941306,199229,0,592,871,720,695,330,907,865
11:12:31.943697,199239,0,600,873,732,703,309,903,862
11:12:31.971954,199249,0,610,877,745,711,287,899,857
11:12:31.973991,199259,0,620,880,758,718,261,894,852
11:12:31.977525,199269,0,630,883,769,726,235,888,846
11:12:31.979518,199279,0,640,886,780,734,212,880,838
11:12:31.983493,199289,0,651,890,789,742,192,871,829
11:12:32.023395,199299,0,659,891,798,749,173,856,818
11:12:32.025445,199309,0,668,893,806,757,156,840,805
11:12:32.029226,199319,2,677,895,814,763,141,818,791
11:12:32.031811,199329,7,686,897,822,770,127,791,779
11:12:32.033880,199340,13,695,899,829,775,114,762,768
11:12:32.090161,199349,20,704,902,836,780,103,729,762
11:12:32.092484,199359,31,712,901,841,783,93,683,762
11:12:32.095786,199369,41,722,902,847,785,84,623,751
11:12:32.097878,199379,53,732,904,852,786,76,562,738
11:12:32.099932,199389,68,742,904,856,788,68,508,726
11:12:32.124860,199399,88,750,905,859,788,62,458,715
11:12:32.130742,199409,110,757,906,862,789,56,414,703
11:12:32.132872,199419,134,764,907,863,790,50,374,690
11:12:32.134913,199429,157,772,908,863,789,45,338,677
11:12:32.137131,199439,181,779,909,863,788,41,306,662
11:12:32.153787,199449,203,786,909,862,784,37,277,645
11:12:32.157237,199459,224,792,910,859,780,33,250,630
11:12:32.158246,199469,242,798,911,856,772,30,226,617
11:12:32.161833,199479,256,803,911,853,764,27,205,607
11:12:32.164018,199489,266,808,911,850,759,24,185,598
11:12:32.208691,199499,272,812,911,847,756,22,168,591
11:12:32.211915,199510,273,814,911,843,755,20,152,585
11:12:32.219101,199519,270,816,911,840,756,18,138,581
11:12:32.223301,199529,264,816,910,837,758,16,124,578
11:12:32.229021,199539,253,816,909,835,761,14,113,579
11:12:32.284724,199549,238,814,908,833,766,13,102,582
11:12:32.286876,199559,219,810,907,831,771,11,92,586
11:12:32.289664,199569,201,806,905,829,776,10,84,586
11:12:32.291740,199579,182,800,904,828,779,9,76,590
11:12:32.294977,199589,166,792,902,827,782,8,74,598
11:12:32.325858,199599,150,783,900,826,781,7,120,615
11:12:32.331914,199609,136,773,899,825,779,6,195,634
11:12:32.336418,199619,122,764,898,823,775,6,279,653
11:12:32.342943,199629,110,755,896,821,771,5,354,670
11:12:32.346989,199639,99,748,895,818,766,4,414,683
11:12:32.352832,199649,90,741,894,815,762,4,459,691
11:12:32.388226,199659,81,736,893,812,757,3,492,696
11:12:32.390785,199669,73,731,892,809,751,3,511,696
11:12:32.392843,199680,67,727,891,806,743,2,522,694
11:12:32.396543,199689,60,722,890,804,735,2,529,686
11:12:32.398828,199699,55,718,888,801,726,2,531,676
11:12:32.416262,199709,50,714,887,797,717,1,523,664
11:12:32.418046,199719,45,710,886,794,708,1,508,650
11:12:32.421892,199729,41,706,885,791,699,1,484,634
11:12:32.427646,199739,37,703,884,788,687,1,457,616
11:12:32.432884,199749,35,699,883,785,674,0,428,597
11:12:32.468376,199759,35,697,882,783,658,0,397,579
11:12:32.470883,199769,38,695,882,780,637,0,368,561
11:12:32.472100,199779,42,693,882,778,610,0,344,541
11:12:32.477811,199789,53,690,882,775,580,0,322,521
11:12:32.483328,199799,73,686,882,771,543,0,303,501
11:12:32.532779,199809,100,679,882,764,497,0,286,483
11:12:32.534832,199819,136,667,881,755,449,0,270,466
11:12:32.539995,199829,175,648,880,746,406,0,254,450
11:12:32.541517,199839,217,626,876,739,368,0,239,430
11:12:32.544184,199849,257,603,870,738,333,0,223,407
11:12:32.586241,199859,295,574,862,744,301,0,205,383
11:12:32.588354,199869,330,539,856,750,273,0,186,359
11:12:32.591211,199879,360,495,851,753,247,0,168,336
11:12:32.593747,199889,379,449,846,756,224,0,152,313
11:12:32.596737,199899,386,406,835,755,203,0,137,291
11:12:32.617587,199909,379,367,821,747,183,0,124,268
11:12:32.621235,199919,362,332,803,728,166,0,114,249
11:12:32.626192,199929,338,300,782,699,150,0,117,235
11:12:32.633255,199939,310,271,760,664,136,0,126,227
11:12:32.637389,199949,281,246,737,618,123,0,144,227
11:12:32.683252,199959,254,222,707,561,112,0,168,236
11:12:32.688358,199969,229,201,672,507,101,0,198,252
11:12:32.692444,199980,207,182,632,458,92,0,231,272
11:12:32.698812,199989,187,165,595,415,83,0,264,291
11:12:32.700898,199999,169,150,563,375,75,0,293,308
11:12:32.735921,200009,153,135,535,339,68,0,321,323
11:12:32.739764,200019,138,122,512,306,62,0,344,336
11:12:32.745005,200029,125,111,493,278,56,0,366,346
11:12:32.749344,200039,113,100,474,251,51,0,383,353
11:12:32.754257,200049,102,91,458,227,47,0,397,359
11:12:32.766137,200059,92,83,443,207,42,0,408,364
11:12:32.768346,200069,83,75,429,186,39,0,415,369
11:12:32.769398,200079,76,68,416,168,35,0,421,373
11:12:32.771973,200089,67,61,404,153,32,0,427,376
11:12:32.773028,200099,62,55,394,138,29,0,432,378
11:12:32.851077,200109,56,50,387,125,26,0,437,380
11:12:32.853310,200119,49,46,381,113,24,0,439,380
11:12:32.855535,200129,46,41,376,103,21,0,442,381
11:12:32.856580,200139,41,38,373,93,19,0,444,382
11:12:32.859183,200150,37,34,371,84,17,0,446,383
11:12:32.878329,200159,34,31,370,76,15,0,448,383
11:12:32.880915,200169,30,28,366,69,14,0,448,383
11:12:32.883286,200179,27,25,361,62,12,0,447,383
11:12:32.884329,200189,25,23,354,57,11,0,446,383
11:12:32.885772,200199,23,19,350,51,10,0,444,382
11:12:32.944268,200209,20,18,348,46,9,0,441,380
11:12:32.948692,200219,18,17,348,42,8,0,437,380
11:12:32.953380,200229,16,14,351,38,7,0,433,380
11:12:32.958433,200239,15,14,356,35,7,0,427,379
11:12:32.959489,200249,13,12,361,31,6,0,421,379
11:12:32.970760,200259,12,11,367,28,5,0,415,379
11:12:32.972886,200269,10,10,375,27,5,0,409,379
11:12:32.975172,200279,9,9,386,23,4,0,400,377
11:12:32.977246,200289,8,8,397,21,4,0,391,375
11:12:32.979432,200299,7,7,407,19,3,0,384,373
11:12:33.034528,200309,7,7,413,17,3,0,388,378
11:12:33.039773,200320,6,6,417,16,2,0,410,391
11:12:33.044958,200329,5,5,417,14,2,0,438,407
11:12:33.050714,200339,5,5,416,13,2,0,477,432
11:12:33.053790,200349,4,4,412,11,2,0,519,461
11:12:33.069418,200359,4,4,403,10,1,0,568,491
11:12:33.071056,200369,3,3,397,9,1,0,638,531
11:12:33.073235,200379,3,3,396,8,1,0,720,583
11:12:33.075297,200389,2,3,389,7,1,0,789,621
11:12:33.077354,200399,2,2,379,7,0,0,831,651
11:12:33.083274,200409,2,2,382,6,0,0,852,677
11:12:33.121172,200419,1,2,390,5,0,0,861,699
11:12:33.123317,200429,1,1,403,5,0,0,868,724
11:12:33.125537,200439,1,1,430,4,0,0,876,752
11:12:33.127694,200449,0,1,475,4,0,0,884,779
11:12:33.130757,200459,0,1,525,62,0,0,889,798
11:12:33.177489,200469,0,1,576,169,0,0,893,812
11:12:33.179667,200479,0,0,626,282,0,0,896,822
11:12:33.182229,200489,0,0,670,386,0,0,899,831
11:12:33.184498,200499,0,2,707,473,0,0,901,838
11:12:33.186555,200509,0,7,739,546,11,0,902,843
11:12:33.228100,200519,0,17,766,605,33,0,903,847
11:12:33.231121,200529,0,32,789,651,62,0,903,850
11:12:33.233207,200539,0,53,806,687,96,0,903,850
11:12:33.234321,200549,0,79,821,716,135,0,903,852
11:12:33.236647,200559,0,106,832,740,178,0,902,852
11:12:33.275330,200569,0,138,843,759,222,0,900,853
11:12:33.279533,200579,1,175,853,776,270,0,899,854
11:12:33.286138,200589,5,215,858,787,317,0,898,854
11:12:33.289347,200599,12,257,865,796,365,0,897,855
11:12:33.292915,200609,21,304,870,804,412,0,896,856
11:12:33.347908,200620,38,351,875,811,458,0,895,857
11:12:33.351105,200629,60,397,879,816,502,0,894,857
11:12:33.352797,200639,85,438,882,822,540,0,892,857
11:12:33.355194,200649,112,478,885,826,573,0,891,857
11:12:33.357225,200659,140,514,888,830,603,0,889,856
11:12:33.393159,200669,166,545,890,834,627,0,887,855
11:12:33.398577,200679,194,571,892,836,648,0,884,853
11:12:33.403135,200689,220,593,894,839,666,0,881,851
11:12:33.407206,200699,244,613,897,843,682,0,879,848
11:12:33.413035,200709,267,630,896,843,692,0,873,844
11:12:33.442616,200719,287,644,898,844,702,0,867,838
11:12:33.445678,200729,306,656,899,846,710,0,860,831
11:12:33.447978,200739,322,665,900,847,717,0,851,822
11:12:33.450199,200749,337,672,900,847,722,0,840,814
11:12:33.452271,200759,351,677,901,848,726,0,827,805
11:12:33.477079,200769,362,683,902,848,730,0,813,795
11:12:33.482898,200779,373,688,903,848,733,0,794,783
11:12:33.484930,200790,383,694,904,848,735,0,775,771
11:12:33.486957,200799,393,700,905,847,737,0,754,759
11:12:33.489180,200809,400,705,905,847,738,0,730,743
11:12:33.533555,200819,409,709,906,847,739,0,706,726
11:12:33.538682,200829,419,713,907,847,739,0,681,707
11:12:33.543565,200839,430,717,907,847,739,0,656,679
11:12:33.548700,200849,441,720,908,847,738,0,631,652
11:12:33.553301,200859,451,723,908,847,736,0,607,624
11:12:33.632924,200869,461,725,909,849,733,0,581,598
11:12:33.635338,200879,472,727,910,850,730,0,554,573
11:12:33.637369,200889,483,728,910,851,726,0,531,552
11:12:33.639424,200899,495,729,911,854,721,0,509,532
11:12:33.642023,200909,507,730,912,855,716,0,487,515
11:12:33.651788,200919,521,728,912,858,710,0,466,500
11:12:33.654072,200929,536,726,912,861,702,0,448,485
11:12:33.656090,200939,551,722,912,863,694,0,434,471
11:12:33.658153,200949,567,717,912,867,686,0,424,456
11:12:33.661194,200960,585,711,913,870,679,0,414,439
11:12:33.683813,200969,601,705,913,873,673,0,404,422
11:12:33.685966,200979,616,702,915,875,668,0,393,402
11:12:33.687017,200989,627,698,914,877,662,0,380,381
11:12:33.688367,200999,640,701,917,880,658,0,371,364
11:12:33.690771,201009,648,703,916,881,651,0,362,344
11:12:33.794491,201019,658,708,917,882,642,0,358,327
11:12:33.797718,201029,666,714,918,883,629,0,359,309
11:12:33.801252,201039,675,721,919,884,609,0,359,293
11:12:33.804496,201049,685,727,920,885,585,0,358,277
11:12:33.807660,201059,696,732,921,886,556,0,356,263
11:12:33.817525,201069,707,736,921,887,518,0,354,246
11:12:33.823376,201079,717,737,922,887,470,0,351,231
11:12:33.831926,201089,727,737,923,888,425,0,347,215
11:12:33.862232,201099,736,733,923,887,384,0,341,199
11:12:33.872086,201109,744,723,923,887,348,0,329,181
11:12:33.875717,201119,751,698,924,885,314,0,314,164
11:12:33.884337,201129,757,664,923,882,284,0,290,148
11:12:33.889620,201139,760,619,922,877,257,0,262,134
11:12:33.897048,201149,762,570,921,874,233,0,237,121
11:12:33.903321,201159,761,516,915,867,211,0,213,110
11:12:33.906466,201169,758,467,908,859,191,0,193,99
11:12:33.913379,201179,749,422,900,850,173,0,174,90
11:12:33.916628,201189,732,381,890,838,156,0,157,81
11:12:33.919102,201199,706,345,877,818,142,0,142,74
11:12:33.921104,201209,674,312,860,792,128,0,128,66
11:12:33.923187,201219,635,282,836,756,116,0,116,60
11:12:33.984421,201229,589,255,808,711,105,0,105,55
11:12:33.987432,201239,536,231,774,655,95,0,95,49
11:12:33.991147,201249,484,209,733,593,86,0,87,44
11:12:33.996835,201260,438,189,683,536,78,0,115,41
11:12:34.001381,201269,396,171,624,484,71,0,173,52
11:12:34.004393,201279,358,155,571,438,64,0,232,71
11:12:34.008436,201289,324,140,527,396,58,0,267,89
11:12:34.014139,201299,293,127,488,358,53,0,297,109
11:12:34.016146,201309,266,115,455,324,48,0,323,128
11:12:34.018159,201319,240,104,427,294,43,0,347,144
11:12:34.045304,201329,218,94,401,266,39,0,368,161
11:12:34.047914,201339,197,85,379,241,35,0,387,176
11:12:34.050978,201349,179,77,362,218,32,0,404,190
11:12:34.052024,201359,162,70,349,197,29,0,418,203
11:12:34.054041,201369,147,63,341,179,26,0,430,215
11:12:34.098134,201379,133,57,336,162,24,0,441,225
11:12:34.101033,201389,121,52,334,147,22,0,451,233
11:12:34.103169,201399,109,47,333,132,19,0,458,242
11:12:34.104168,201409,99,43,334,120,17,0,464,248
11:12:34.106849,201419,89,38,335,109,16,0,469,254
11:12:34.146605,201430,81,35,337,99,14,0,473,260
11:12:34.151311,201439,73,32,338,89,13,0,475,265
11:12:34.155840,201449,67,29,340,81,11,0,477,270
11:12:34.158869,201459,60,26,341,74,10,0,477,272
11:12:34.162964,201469,55,23,342,67,9,0,477,274
11:12:34.217007,201479,49,21,345,60,8,0,477,276
11:12:34.219070,201489,45,19,347,55,8,0,476,277
11:12:34.221219,201499,41,17,349,50,7,0,473,278
