Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:33:27.566949,873859,63,96,294,85,449,552,78,0
13:33:27.569327,873869,58,87,290,77,431,547,70,0
13:33:27.572789,873879,52,79,301,70,412,545,64,0
13:33:27.616727,873889,47,71,326,64,396,547,58,0
13:33:27.622726,873900,42,65,365,57,380,553,52,0
13:33:27.622726,873909,39,59,412,51,367,562,46,0
13:33:27.632721,873919,35,53,464,47,360,576,43,0
13:33:27.643041,873929,32,48,518,42,357,593,48,0
13:33:27.650470,873939,29,44,566,38,360,610,65,0
13:33:27.652813,873949,26,40,609,35,367,628,92,0
13:33:27.658360,873959,24,40,647,32,380,644,125,0
13:33:27.661423,873969,21,52,679,35,394,659,163,0
13:33:27.662929,873979,19,68,702,45,411,673,203,0
13:33:27.704764,873989,17,90,720,59,426,686,245,0
13:33:27.707933,873999,16,114,735,77,444,698,290,0
13:33:27.708961,874009,14,139,746,96,460,709,336,0
13:33:27.713094,874019,14,164,756,118,477,719,382,0
13:33:27.715406,874029,16,187,764,142,492,729,429,0
13:33:27.757602,874039,20,209,771,167,508,738,472,0
13:33:27.761009,874049,26,231,775,193,523,747,510,0
13:33:27.763031,874059,36,254,778,220,536,754,544,0
13:33:27.766756,874070,45,277,781,246,550,760,571,0
13:33:27.775080,874079,58,300,783,274,561,766,596,0
13:33:27.793084,874089,75,324,786,301,573,772,617,0
13:33:27.793084,874099,94,349,790,327,584,777,636,0
13:33:27.800614,874109,111,372,795,351,594,782,654,0
13:33:27.802671,874119,130,397,799,372,603,785,668,0
13:33:27.807576,874129,148,417,802,391,610,789,680,0
13:33:27.845203,874139,165,437,804,408,618,792,691,0
13:33:27.854798,874149,182,457,808,422,623,794,700,0
13:33:27.854798,874159,199,474,808,434,629,795,706,0
13:33:27.863048,874169,217,489,811,446,633,797,712,0
13:33:27.866535,874179,236,504,812,456,637,799,714,0
13:33:27.913439,874189,253,519,814,464,640,799,716,0
13:33:27.913439,874199,270,533,816,472,644,800,719,0
13:33:27.913439,874209,288,545,818,481,647,801,719,0
13:33:27.923806,874219,305,557,819,488,650,802,720,0
13:33:27.925897,874229,322,569,822,494,652,802,720,0
13:33:27.970773,874240,339,582,824,501,655,802,720,0
13:33:27.974794,874249,355,593,824,506,656,802,719,0
13:33:27.977965,874259,372,606,827,510,656,801,716,0
13:33:27.985866,874269,389,619,828,514,657,800,714,0
13:33:27.993064,874279,406,631,831,517,659,800,711,0
13:33:28.007308,874289,423,645,833,520,659,800,709,0
13:33:28.010664,874299,438,656,835,522,658,800,706,0
13:33:28.012691,874309,452,669,837,523,659,798,704,0
13:33:28.014727,874319,466,681,840,523,658,797,702,0
13:33:28.015756,874329,478,690,840,519,655,796,699,0
13:33:28.046727,874339,490,699,843,515,651,795,698,0
13:33:28.050608,874349,502,707,844,509,647,794,697,0
13:33:28.052627,874359,514,714,846,503,641,793,695,0
13:33:28.054702,874369,526,724,848,496,635,791,693,0
13:33:28.054702,874379,539,731,849,489,629,789,691,0
13:33:28.113031,874389,551,739,851,481,620,788,689,0
13:33:28.116467,874399,561,747,852,470,611,786,685,0
13:33:28.119921,874409,571,754,853,459,602,784,681,0
13:33:28.127184,874419,579,761,854,446,591,782,677,0
13:33:28.132719,874429,587,767,856,434,577,780,673,0
13:33:28.162895,874449,600,779,858,405,550,775,661,0
13:33:28.173089,874459,605,783,859,390,535,773,653,0
13:33:28.180119,874469,609,787,860,375,519,770,645,0
13:33:28.186058,874479,613,790,861,361,504,766,637,0
13:33:28.204782,874489,617,793,861,346,489,764,628,0
13:33:28.210447,874499,619,796,861,332,474,761,618,0
13:33:28.213118,874509,621,798,862,318,460,758,608,0
13:33:28.217264,874519,622,800,862,304,446,754,600,0
13:33:28.225931,874529,623,801,862,290,432,751,589,0
13:33:28.260201,874540,623,802,861,277,418,748,579,0
13:33:28.261501,874549,623,803,861,265,405,745,572,0
13:33:28.263047,874559,623,803,860,254,394,741,565,0
13:33:28.263047,874569,621,802,860,245,384,737,557,0
13:33:28.268794,874579,620,801,859,237,375,733,551,0
13:33:28.327227,874589,617,800,858,229,368,729,547,0
13:33:28.333023,874599,613,798,858,221,363,726,543,0
13:33:28.333023,874609,610,795,857,215,361,723,541,0
13:33:28.343973,874619,603,792,856,208,358,717,540,0
13:33:28.348384,874629,597,788,855,201,357,713,542,0
13:33:28.360894,874639,589,784,855,194,358,710,545,0
13:33:28.363801,874649,581,781,854,187,357,707,547,0
13:33:28.365857,874659,571,777,854,179,356,705,550,0
13:33:28.368130,874669,563,775,855,172,354,704,556,0
13:33:28.371489,874679,557,774,856,165,351,702,561,0
13:33:28.375428,874689,551,773,855,159,349,702,568,0
13:33:28.413108,874699,548,772,855,153,346,700,572,0
13:33:28.413108,874710,544,773,856,147,343,699,575,0
13:33:28.418120,874719,543,773,855,141,337,698,577,0
13:33:28.418120,874729,542,774,854,134,328,696,578,0
13:33:28.423902,874739,540,774,854,126,319,694,579,0
13:33:28.462684,874749,540,775,854,119,312,694,581,0
13:33:28.469564,874759,539,776,853,113,306,693,582,0
13:33:28.472594,874769,539,776,853,110,302,694,589,0
13:33:28.475159,874779,540,776,852,108,301,695,598,0
13:33:28.479728,874789,540,776,852,107,300,697,607,0
13:33:28.521342,874799,542,776,851,106,301,699,617,0
13:33:28.524189,874809,542,775,851,105,302,703,629,0
13:33:28.526227,874819,542,775,851,104,302,707,640,0
13:33:28.531560,874829,543,775,852,104,304,711,653,0
13:33:28.537954,874839,543,773,851,105,307,716,666,0
13:33:28.554641,874849,544,770,850,108,313,722,680,0
13:33:28.562945,874859,542,767,849,111,320,727,693,0
13:33:28.565296,874869,540,764,850,116,329,735,706,0
13:33:28.566294,874880,536,757,847,123,341,739,714,0
13:33:28.568889,874889,532,749,847,132,355,744,723,0
13:33:28.606092,874899,526,743,846,143,372,750,732,0
13:33:28.611353,874909,521,737,846,156,390,755,739,0
13:33:28.615263,874919,515,728,844,170,406,758,743,0
13:33:28.617293,874929,508,721,843,181,421,761,746,0
13:33:28.619767,874939,501,715,842,193,436,764,749,0
13:33:28.654743,874949,496,710,841,204,451,767,752,0
13:33:28.662845,874959,487,704,841,216,463,769,754,0
13:33:28.663860,874969,481,701,841,227,475,770,756,0
13:33:28.667147,874979,475,698,840,237,486,772,757,0
13:33:28.669278,874989,471,696,840,245,494,773,759,0
13:33:28.732622,874999,468,694,841,253,503,775,761,0
13:33:28.732622,875009,467,692,840,262,511,775,764,0
13:33:28.740553,875019,464,690,840,271,518,777,766,0
13:33:28.742766,875029,462,687,840,280,525,779,768,0
13:33:28.744553,875039,459,684,838,290,532,780,769,0
13:33:28.795210,875049,455,680,838,298,539,783,771,0
13:33:28.806876,875059,452,677,837,308,545,784,773,0
13:33:28.811173,875069,447,673,837,316,550,786,774,0
13:33:28.813750,875079,444,669,836,326,556,788,775,0
13:33:28.815832,875089,442,667,835,335,562,789,777,0
13:33:28.832663,875099,440,665,834,343,566,790,777,0
13:33:28.838192,875109,438,661,833,352,571,791,777,0
13:33:28.843691,875119,437,660,833,360,575,792,776,0
13:33:28.847695,875129,436,658,832,369,579,792,775,0
13:33:28.852897,875139,436,658,832,377,583,794,773,0
13:33:28.870692,875149,436,659,834,387,586,794,770,0
13:33:28.874775,875159,437,659,832,397,590,794,766,0
13:33:28.874775,875169,441,662,833,406,595,795,762,0
13:33:28.879001,875180,444,664,832,414,598,795,757,0
13:33:28.881650,875189,448,666,832,421,600,794,752,0
13:33:28.913218,875199,453,671,833,427,603,794,746,0
13:33:28.913218,875209,458,676,834,433,605,793,742,0
13:33:28.918215,875219,464,681,835,438,607,794,739,0
13:33:28.921314,875229,469,686,837,442,608,792,734,0
13:33:28.922825,875239,475,692,839,445,609,791,731,0
13:33:28.973109,875249,483,697,839,447,609,790,726,0
13:33:28.975342,875259,491,703,842,447,610,788,723,0
13:33:28.979349,875269,498,709,845,447,609,787,720,0
13:33:28.982667,875279,506,716,846,443,607,786,716,0
13:33:28.985166,875289,515,722,850,438,605,785,714,0
13:33:28.987885,875299,522,728,852,433,602,783,711,0
13:33:29.033118,875309,528,734,854,427,599,781,709,0
13:33:29.033118,875319,534,740,856,418,596,780,707,0
13:33:29.037916,875329,539,746,857,410,592,777,704,0
13:33:29.037916,875339,545,750,859,400,590,776,703,0
13:33:29.044131,875350,550,755,860,391,587,775,702,0
13:33:29.062841,875359,555,758,862,383,581,772,702,0
13:33:29.069425,875369,560,762,863,374,577,772,702,0
13:33:29.071272,875379,564,765,864,365,573,771,701,0
13:33:29.074258,875389,568,767,865,356,570,772,701,0
13:33:29.075693,875399,571,769,865,345,564,769,701,0
13:33:29.114130,875409,574,772,866,335,560,769,703,0
13:33:29.123571,875419,577,774,867,323,555,768,704,0
13:33:29.125789,875429,579,777,869,311,549,768,705,0
13:33:29.127205,875439,582,780,870,296,541,766,705,0
13:33:29.129551,875449,584,783,872,281,530,766,705,0
13:33:29.175623,875459,587,786,873,263,517,764,704,0
13:33:29.177978,875469,590,788,875,244,503,764,705,0
13:33:29.177978,875479,592,792,876,225,485,760,703,0
13:33:29.177978,875489,595,796,879,203,465,759,702,0
13:33:29.183061,875499,597,801,881,183,442,757,702,0
13:33:29.232754,875509,599,805,883,165,416,754,702,0
13:33:29.238247,875520,601,811,886,150,387,753,700,0
13:33:29.242001,875529,602,816,886,135,356,748,696,0
13:33:29.245859,875539,603,821,889,122,323,744,691,0
13:33:29.245859,875549,604,825,890,111,292,738,685,0
13:33:29.273128,875559,604,829,892,100,264,732,677,0
13:33:29.276004,875569,604,832,894,90,239,725,668,0
13:33:29.277322,875579,603,835,895,82,217,717,658,0
13:33:29.278358,875589,600,837,897,74,196,708,647,0
13:33:29.278358,875599,597,840,898,67,178,697,635,0
13:33:29.338087,875609,593,842,899,60,161,685,623,0
13:33:29.344339,875619,590,844,900,54,146,673,611,0
13:33:29.348399,875629,586,846,901,49,132,659,598,0
13:33:29.352605,875639,581,848,902,44,120,643,583,0
13:33:29.359662,875649,577,849,903,40,108,624,566,0
13:33:29.387864,875659,573,851,904,36,98,605,544,0
13:33:29.391166,875669,569,851,904,32,89,583,522,0
13:33:29.393715,875679,566,852,904,30,80,560,500,0
13:33:29.395798,875689,561,853,905,27,72,539,479,0
13:33:29.395798,875699,558,853,905,23,66,517,454,0
13:33:29.425145,875709,553,854,905,21,60,494,429,0
13:33:29.430511,875719,549,854,905,20,54,469,401,0
13:33:29.431547,875729,543,855,905,17,49,442,368,0
13:33:29.434122,875739,535,855,905,16,44,415,334,0
13:33:29.436351,875749,525,855,906,14,40,385,301,0
13:33:29.506930,875759,516,855,905,13,36,352,272,0
13:33:29.517012,875769,506,855,906,13,32,319,246,0
13:33:29.544914,875779,493,855,906,11,29,288,223,0
13:33:29.548927,875789,479,855,906,9,27,260,201,0
13:33:29.554762,875799,465,854,907,8,24,235,181,0
13:33:29.568991,875809,451,854,907,7,22,212,164,0
13:33:29.572746,875820,436,853,906,7,20,192,149,0
13:33:29.580455,875829,422,852,907,5,18,173,134,0
13:33:29.583057,875839,409,853,907,5,17,156,121,0
13:33:29.591109,875849,395,852,907,4,15,142,110,0
13:33:29.594010,875859,383,852,907,4,14,128,99,0
13:33:29.597069,875869,370,851,907,3,12,116,90,0
13:33:29.601544,875879,358,852,907,3,11,105,81,0
13:33:29.604613,875889,347,852,906,3,10,95,74,0
13:33:29.611287,875899,336,852,906,2,9,85,66,0
13:33:29.626377,875919,317,853,905,1,8,70,54,0
13:33:29.628434,875929,309,854,906,1,6,64,49,0
13:33:29.630793,875939,301,855,906,0,6,58,44,0
13:33:29.632004,875949,296,856,906,1,4,53,40,0
13:33:29.673390,875959,289,858,906,1,5,48,36,0
13:33:29.676434,875969,282,860,906,0,4,43,33,0
13:33:29.678527,875979,275,863,905,0,4,40,30,0
13:33:29.678527,875990,267,865,904,0,3,35,26,0
13:33:29.682512,875999,259,866,903,0,2,32,25,0
13:33:29.741529,876009,253,867,903,0,2,28,22,0
13:33:29.744164,876019,248,869,902,0,3,26,20,0
13:33:29.745170,876029,244,870,901,0,2,24,18,0
13:33:29.752722,876039,239,870,901,0,1,22,17,0
13:33:29.758476,876049,235,872,901,0,2,20,15,0
13:33:29.762691,876059,232,873,899,0,0,18,14,0
13:33:29.777716,876069,230,874,899,0,1,16,13,0
13:33:29.777716,876079,228,874,898,0,1,14,11,0
13:33:29.781493,876089,228,874,898,0,1,13,10,0
13:33:29.784044,876099,229,875,899,0,0,12,10,0
13:33:29.786285,876109,231,873,898,0,0,10,8,0
13:33:29.822888,876119,234,873,898,0,0,9,7,0
13:33:29.822888,876129,240,873,898,0,0,9,6,0
13:33:29.829124,876139,246,873,898,0,0,8,7,0
13:33:29.830546,876149,255,873,898,0,0,7,5,0
13:33:29.832864,876160,264,873,897,0,0,6,4,0
13:33:29.882587,876169,274,872,898,0,0,6,4,0
13:33:29.882587,876179,285,872,897,0,0,5,3,0
13:33:29.886658,876189,296,872,899,0,0,5,4,0
13:33:29.892689,876199,307,871,897,0,0,4,3,0
13:33:29.897716,876209,317,871,896,0,0,4,3,0
13:33:29.932774,876219,328,869,896,0,0,3,2,0
13:33:29.941178,876229,341,871,899,0,0,3,2,0
13:33:29.942748,876239,352,868,897,0,0,2,2,0
13:33:29.945251,876249,366,867,896,0,0,2,2,0
13:33:29.948465,876259,379,866,896,0,0,1,1,0
13:33:29.972879,876269,394,866,897,0,0,2,0,0
13:33:29.972879,876279,411,865,896,0,0,1,0,0
13:33:29.981512,876289,429,864,894,0,0,1,1,0
13:33:29.984122,876299,448,862,894,0,0,1,0,0
13:33:29.987283,876309,466,859,891,0,0,1,1,0
13:33:30.033054,876319,483,854,888,0,0,1,0,0
13:33:30.040514,876329,501,850,887,0,0,7,0,0
13:33:30.043585,876339,517,847,887,0,0,28,0,0
13:33:30.045644,876349,531,845,887,0,0,75,0,0
13:33:30.045644,876359,542,841,886,0,0,136,0,0
13:33:30.092865,876369,551,838,885,0,0,202,0,0
13:33:30.092865,876379,558,834,882,0,0,272,0,0
13:33:30.100526,876389,562,830,880,0,0,341,0,0
13:33:30.102924,876399,566,825,878,0,0,405,0,0
13:33:30.110767,876409,568,820,876,0,0,459,17,0
13:33:30.127018,876419,568,815,874,0,7,508,55,0
13:33:30.129516,876429,568,810,872,0,18,550,113,0
13:33:30.130636,876439,567,805,869,0,35,583,180,0
13:33:30.132636,876449,567,803,868,0,57,612,252,0
13:33:30.132636,876460,566,798,865,0,80,634,316,0
13:33:30.179189,876469,568,795,862,0,106,653,374,0
13:33:30.182931,876479,568,793,861,0,133,670,424,0
13:33:30.184353,876489,570,792,860,2,159,684,466,0
13:33:30.186952,876499,574,792,858,7,184,695,502,0
13:33:30.187948,876509,578,791,857,17,207,705,535,0
13:33:30.237902,876519,581,790,855,28,228,713,563,0
13:33:30.244569,876529,584,787,853,44,249,720,590,0
13:33:30.246605,876539,586,784,851,62,268,726,613,0
13:33:30.252819,876549,587,779,848,83,288,732,634,0
13:33:30.257819,876559,586,775,847,109,307,738,654,0
13:33:30.293964,876569,584,769,843,137,329,742,670,0
13:33:30.293964,876579,582,763,839,164,350,746,685,0
13:33:30.293964,876589,577,756,835,191,372,751,696,0
13:33:30.303048,876599,572,749,830,223,396,755,704,0
13:33:30.308611,876609,565,738,825,254,419,761,712,0
13:33:30.332650,876619,554,726,817,287,444,765,718,0
13:33:30.332650,876630,540,711,808,321,468,770,724,0
13:33:30.338875,876639,521,692,797,354,491,775,729,0
13:33:30.341922,876649,498,668,780,386,514,780,733,0
13:33:30.344173,876659,468,640,758,414,535,786,737,0
13:33:30.392908,876679,393,564,702,467,576,800,747,0
13:33:30.392908,876689,355,518,665,486,593,804,750,0
13:33:30.401134,876699,320,474,622,503,610,810,754,0
13:33:30.404576,876709,290,433,576,515,625,815,758,0
13:33:30.442716,876719,262,393,524,521,639,820,761,2
13:33:30.452761,876729,237,356,474,522,653,824,764,8
13:33:30.457749,876739,215,322,427,518,665,826,765,15
13:33:30.459861,876749,195,291,387,507,676,830,764,23
13:33:30.461901,876759,176,264,350,492,686,833,761,33
13:33:30.493008,876769,160,239,317,473,695,835,756,43
13:33:30.493008,876779,145,217,287,450,703,837,749,53
13:33:30.500640,876789,131,196,260,426,709,839,740,61
13:33:30.502662,876800,119,177,236,397,714,839,729,68
13:33:30.504588,876809,108,161,213,366,718,839,716,73
13:33:30.592799,876819,97,145,193,332,722,840,700,77
13:33:30.595106,876829,88,132,175,300,726,840,685,79
13:33:30.597068,876839,80,119,159,271,730,841,667,79
13:33:30.599369,876849,72,108,144,245,733,841,648,78
13:33:30.602097,876859,66,98,130,221,736,841,628,78
13:33:30.610748,876869,59,89,118,201,737,841,609,76
13:33:30.613920,876879,54,80,107,181,738,841,590,75
13:33:30.624870,876889,49,73,97,164,739,841,572,74
13:33:30.629618,876899,44,66,88,148,740,841,558,73
13:33:30.632649,876909,41,60,80,134,741,841,544,75
13:33:30.640198,876919,36,55,73,121,742,841,534,79
13:33:30.642836,876929,33,49,66,109,742,842,527,87
13:33:30.645045,876939,29,45,60,99,744,842,522,98
13:33:30.647083,876949,27,40,54,89,743,841,518,108
13:33:30.648109,876959,24,36,49,81,743,842,518,119
13:33:30.648109,876969,22,33,44,73,743,842,520,132
13:33:30.682655,876979,20,30,40,66,743,842,522,145
13:33:30.692925,876989,18,28,36,60,744,842,526,158
13:33:30.697370,876999,16,25,33,53,745,843,531,169
13:33:30.702637,877009,15,23,30,48,746,843,538,178
13:33:30.708399,877019,14,20,27,44,746,844,544,188
13:33:30.745206,877029,12,18,25,39,746,844,550,195
13:33:30.752930,877039,11,17,22,36,746,844,556,200
13:33:30.758363,877049,10,15,20,32,747,844,561,203
13:33:30.764267,877059,9,14,19,28,747,844,566,203
13:33:30.769433,877069,8,12,17,26,746,844,569,200
13:33:30.796083,877079,7,11,15,24,747,843,573,198
13:33:30.806364,877089,6,10,14,21,747,844,577,193
13:33:30.811129,877100,5,10,12,18,748,844,581,189
13:33:30.815796,877109,5,8,11,17,748,843,584,186
13:33:30.825644,877119,5,7,10,16,748,842,589,182
13:33:30.837949,877129,4,6,9,15,747,842,596,179
13:33:30.842635,877139,3,6,9,12,746,842,603,175
13:33:30.845114,877149,3,5,7,11,743,841,613,171
13:33:30.846864,877159,2,5,7,13,738,841,625,168
13:33:30.849329,877169,3,4,6,16,733,840,641,164
13:33:30.895456,877179,2,4,6,22,726,840,658,160
13:33:30.896706,877189,2,4,5,31,718,839,677,153
13:33:30.899202,877199,2,3,5,48,710,838,696,144
13:33:30.900219,877209,1,3,4,70,704,838,711,134
13:33:30.904535,877219,1,2,4,96,698,837,725,123
13:33:30.946120,877229,1,2,3,124,693,837,737,111
13:33:30.946120,877239,1,2,3,154,688,835,748,100
13:33:30.950329,877249,1,1,2,185,683,834,757,90
13:33:30.952846,877259,0,1,7,216,679,833,764,81
13:33:30.959735,877270,0,1,34,245,675,831,769,73
13:33:30.998063,877279,0,1,83,273,671,830,773,65
13:33:31.004502,877289,0,2,150,297,666,828,777,59
13:33:31.008881,877299,0,1,226,317,661,825,779,54
13:33:31.010603,877309,0,1,307,336,656,822,780,48
13:33:31.012608,877319,0,6,388,352,651,818,781,43
13:33:31.041381,877329,0,27,466,364,646,813,779,40
13:33:31.043952,877339,0,65,539,373,639,809,778,40
13:33:31.045563,877349,0,119,598,380,632,806,778,39
13:33:31.045563,877359,6,180,646,385,626,802,779,39
13:33:31.045563,877369,21,241,683,386,620,800,779,39
13:33:31.107447,877379,39,300,710,384,614,797,781,39
13:33:31.109460,877389,62,351,732,382,607,795,782,41
13:33:31.111764,877399,88,402,748,380,602,793,784,43
13:33:31.116690,877409,117,448,761,377,597,792,786,45
13:33:31.124300,877419,147,491,771,375,593,791,787,48
13:33:31.162622,877429,178,526,778,372,588,790,788,50
13:33:31.162622,877440,208,554,785,370,584,790,790,53
13:33:31.170076,877449,234,579,789,368,580,789,792,55
13:33:31.175944,877459,258,600,794,367,576,788,793,58
13:33:31.183810,877469,279,618,797,366,573,788,793,59
13:33:31.199354,877479,299,633,802,366,570,788,793,62
13:33:31.204562,877489,318,647,805,365,568,787,794,64
13:33:31.210294,877499,336,661,808,366,566,787,794,65
13:33:31.213958,877509,353,673,811,366,565,786,794,67
13:33:31.215115,877519,371,685,815,367,565,786,796,67
13:33:31.277925,877529,386,695,817,369,564,785,793,68
13:33:31.277925,877539,402,705,821,370,564,785,792,64
13:33:31.282757,877549,418,715,824,372,565,785,791,61
13:33:31.290086,877559,434,723,826,374,564,784,787,58
13:33:31.295559,877569,448,731,830,376,563,784,784,54
13:33:31.308018,877579,462,739,833,376,563,783,781,50
13:33:31.308018,877589,476,746,836,377,562,780,777,44
13:33:31.312839,877599,489,752,839,376,559,779,773,40
13:33:31.314369,877609,501,759,842,375,556,777,769,36
13:33:31.317002,877619,514,765,844,373,554,776,765,32
13:33:31.354561,877629,526,771,847,370,551,773,759,29
13:33:31.363024,877639,536,777,849,366,547,770,755,25
13:33:31.369418,877649,546,783,852,362,542,768,749,23
13:33:31.376778,877659,557,789,854,357,537,764,740,21
13:33:31.378209,877669,568,795,856,351,531,762,731,19
13:33:31.412617,877679,579,800,858,343,524,760,722,17
13:33:31.419661,877689,590,806,860,337,516,757,712,15
13:33:31.425290,877699,601,813,863,330,510,757,704,13
13:33:31.434973,877709,609,817,864,322,501,752,693,11
13:33:31.446418,877719,617,821,865,317,492,750,686,11
13:33:31.451289,877729,626,825,867,309,482,749,679,10
13:33:31.457612,877740,631,827,867,302,470,745,669,8
13:33:31.459872,877749,636,830,868,293,456,742,660,7
13:33:31.463290,877759,640,833,868,283,441,739,652,6
13:33:31.466390,877769,644,836,870,271,426,735,642,6
13:33:31.473297,877779,647,837,870,256,408,732,628,5
13:33:31.512600,877789,650,839,871,240,389,727,614,4
13:33:31.512600,877799,652,840,870,223,372,722,599,4
13:33:31.521551,877809,653,841,870,205,356,718,584,3
13:33:31.527606,877819,654,842,870,189,342,714,571,3
13:33:31.532701,877829,655,843,870,173,327,709,562,2
13:33:31.545849,877839,656,843,870,159,313,706,555,2
13:33:31.555070,877849,657,844,869,146,300,703,551,2
13:33:31.558490,877859,658,846,871,135,288,703,553,1
13:33:31.560936,877869,658,844,869,124,277,701,554,1
13:33:31.562754,877879,658,844,868,115,270,700,559,0
13:33:31.606438,877889,657,843,868,108,265,701,567,1
13:33:31.609142,877899,657,841,867,106,264,703,577,0
13:33:31.612701,877910,653,838,867,107,265,705,590,0
13:33:31.612701,877919,650,835,865,115,272,708,607,0
13:33:31.616427,877929,645,831,864,127,282,711,623,0
13:33:31.656783,877939,640,826,862,142,297,716,642,0
13:33:31.666493,877949,634,822,860,155,317,720,657,0
13:33:31.672631,877959,624,815,858,174,338,724,670,0
13:33:31.678223,877969,614,808,857,191,361,728,679,0
13:33:31.680501,877979,603,800,855,209,384,732,687,0
13:33:31.716333,877989,590,792,854,224,404,736,693,0
13:33:31.721207,877999,574,784,853,236,422,739,699,0
13:33:31.728112,878009,558,777,851,244,437,742,707,0
13:33:31.729512,878019,541,769,851,249,449,745,713,0
13:33:31.732610,878029,524,762,850,251,459,747,721,0
13:33:31.745129,878039,507,754,850,253,467,749,728,0
13:33:31.752831,878049,492,747,847,254,474,751,735,0
13:33:31.756360,878059,477,739,845,256,481,754,741,0
13:33:31.756360,878069,462,730,842,258,485,755,745,0
13:33:31.761913,878080,450,722,839,259,490,756,749,0
13:33:31.795701,878089,437,713,836,260,495,757,753,0
13:33:31.802080,878099,425,705,834,262,499,759,755,0
13:33:31.804680,878109,413,698,832,261,504,760,760,0
13:33:31.809080,878119,400,691,832,261,507,761,763,0
13:33:31.811120,878129,388,684,828,261,511,763,766,1
13:33:31.862674,878139,374,677,827,258,513,763,770,3
13:33:31.870519,878149,361,671,825,256,515,765,774,5
13:33:31.880391,878159,347,663,825,252,516,767,779,6
13:33:31.882909,878169,333,657,823,249,517,767,782,9
13:33:31.890136,878179,320,650,823,246,517,769,787,10
13:33:31.906045,878189,307,643,821,243,518,769,791,12
13:33:31.909626,878199,293,635,820,240,519,771,794,15
13:33:31.912734,878209,279,627,818,236,520,772,797,17
13:33:31.915608,878219,267,620,816,232,520,773,799,19
13:33:31.917924,878229,255,613,815,227,519,773,802,22
13:33:31.956111,878239,244,607,814,222,519,774,804,24
13:33:31.956111,878249,233,603,814,215,518,776,808,27
13:33:31.961056,878259,225,600,814,208,516,775,807,29
13:33:31.963579,878269,217,598,814,200,515,775,809,32
13:33:31.965673,878279,210,596,815,193,514,775,810,34
13:33:32.034715,878289,205,595,815,184,513,775,811,36
13:33:32.039662,878299,201,595,816,176,511,775,811,36
13:33:32.043276,878309,197,596,817,167,510,776,812,37
13:33:32.044624,878319,195,598,818,159,507,774,812,38
13:33:32.044624,878329,193,602,820,151,506,775,811,38
13:33:32.069539,878339,194,607,821,142,502,773,811,39
13:33:32.078378,878349,197,613,823,132,500,771,809,38
13:33:32.080579,878359,200,620,825,123,496,769,806,38
13:33:32.085866,878369,205,627,828,115,491,767,805,37
13:33:32.089463,878380,211,637,833,107,488,767,804,35
13:33:32.106025,878389,217,644,833,100,482,763,801,35
13:33:32.106457,878399,224,652,835,94,478,762,798,34
13:33:32.106457,878409,232,658,837,88,475,760,796,32
13:33:32.115059,878419,240,664,838,84,472,759,794,29
13:33:32.117231,878429,249,670,839,79,470,759,792,28
13:33:32.162680,878439,257,674,840,77,469,759,791,27
13:33:32.176822,878449,266,679,842,77,471,761,792,25
13:33:32.179991,878459,274,679,840,81,471,760,791,24
13:33:32.185129,878469,280,680,839,87,474,762,791,22
13:33:32.187125,878479,286,681,838,95,478,763,792,20
13:33:32.245716,878489,292,681,837,105,483,765,793,18
13:33:32.245716,878499,296,680,836,117,487,767,791,16
13:33:32.251909,878509,300,679,834,129,493,768,792,15
13:33:32.253955,878519,303,679,834,142,499,770,793,13
13:33:32.258202,878529,307,678,832,154,504,771,792,12
13:33:32.260231,878539,310,677,832,165,510,773,792,12
13:33:32.261310,878550,313,678,832,175,514,773,792,10
13:33:32.265164,878559,316,677,833,185,517,775,792,9
13:33:32.267216,878569,319,678,833,194,521,775,792,8
13:33:32.268267,878579,323,680,834,200,522,775,792,7
13:33:32.271732,878589,328,681,835,206,524,775,792,6
13:33:32.312661,878599,333,684,835,209,524,776,792,5
13:33:32.312661,878609,338,687,837,210,521,775,793,5
13:33:32.318656,878619,344,691,839,208,518,776,793,4
13:33:32.322816,878629,350,696,842,204,514,776,795,3
13:33:32.323241,878639,355,701,844,200,509,776,795,3
13:33:32.362854,878649,362,708,846,193,502,777,797,2
13:33:32.362854,878659,370,714,848,183,495,777,799,2
13:33:32.370348,878669,379,721,850,173,486,777,800,1
13:33:32.378260,878679,388,729,852,164,478,778,802,1
13:33:32.382750,878689,398,737,853,154,468,778,803,1
13:33:32.423388,878699,409,745,854,146,459,778,803,1
13:33:32.426488,878709,422,753,856,138,449,780,805,0
13:33:32.428521,878720,434,759,856,131,436,778,802,0
13:33:32.433009,878729,448,767,857,125,425,777,801,0
13:33:32.438948,878739,460,774,858,119,412,777,800,1
13:33:32.457697,878749,473,779,858,114,401,776,798,0
13:33:32.457697,878759,485,784,859,109,390,775,796,0
13:33:32.462920,878769,496,789,860,104,382,775,794,0
13:33:32.465246,878779,505,792,861,101,375,774,792,0
13:33:32.467684,878789,516,795,861,98,370,773,790,0
13:33:32.528826,878799,524,799,861,96,367,771,786,0
13:33:32.535345,878809,532,801,862,99,365,770,783,0
13:33:32.542260,878819,540,803,862,104,364,770,780,0
13:33:32.548310,878829,548,805,861,110,366,768,776,0
13:33:32.548310,878839,554,807,862,116,368,766,773,0
13:33:32.579089,878849,560,808,862,123,373,765,769,0
