Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
17:36:42.625252,261699,0,398,748,444,215,783,860,666
17:36:42.666955,261709,0,405,749,457,229,781,859,664
17:36:42.666955,261719,0,410,751,470,242,780,858,663
17:36:42.666955,261729,0,415,752,481,255,779,857,661
17:36:42.677761,261739,0,418,753,492,267,778,857,660
17:36:42.683472,261749,0,419,755,502,280,776,856,659
17:36:42.728396,261760,0,420,756,512,293,774,855,658
17:36:42.731481,261769,0,421,757,521,306,771,854,656
17:36:42.733510,261779,0,422,759,529,319,768,851,653
17:36:42.735584,261789,0,422,761,537,332,765,848,649
17:36:42.737576,261799,0,423,763,544,345,762,845,646
17:36:42.781219,261809,0,423,765,551,357,758,842,642
17:36:42.786145,261819,0,424,767,558,368,755,839,638
17:36:42.790430,261829,0,425,769,565,378,751,836,634
17:36:42.795983,261839,0,425,771,571,387,748,832,630
17:36:42.800196,261849,0,426,772,576,397,745,829,625
17:36:42.886840,261859,0,426,773,582,404,743,826,622
17:36:42.891645,261869,0,426,774,586,411,741,824,618
17:36:42.896181,261879,0,426,775,590,418,739,823,615
17:36:42.900022,261889,0,425,775,594,423,737,821,613
17:36:42.902033,261899,0,424,776,597,427,736,819,610
17:36:42.904090,261909,0,422,776,600,431,735,818,607
17:36:42.906542,261919,0,421,777,602,433,735,817,605
17:36:42.907578,261929,0,420,777,604,435,734,816,603
17:36:42.910649,261939,0,418,777,606,437,734,816,601
17:36:42.914022,261949,0,417,777,608,438,735,816,600
17:36:42.959742,261959,0,416,778,609,438,735,816,599
17:36:42.963424,261969,0,416,778,610,439,735,815,598
17:36:42.965941,261979,0,416,778,611,439,735,815,596
17:36:42.968005,261989,0,416,779,612,441,735,813,595
17:36:42.968005,261999,0,416,779,614,441,734,812,593
17:36:42.971317,262009,0,417,780,615,442,734,810,591
17:36:42.973437,262019,0,417,781,617,444,734,810,590
17:36:42.975443,262029,0,417,781,619,445,733,809,590
17:36:42.980558,262039,0,418,782,621,447,732,808,589
17:36:42.982691,262049,0,418,782,623,449,731,808,588
17:36:43.027396,262060,0,419,783,625,451,730,807,587
17:36:43.030855,262069,0,421,785,627,453,728,807,586
17:36:43.032990,262079,0,422,784,628,455,727,806,585
17:36:43.036297,262089,0,423,784,629,456,726,805,584
17:36:43.045187,262099,0,425,785,631,457,725,805,583
17:36:43.087530,262109,0,427,785,630,458,724,804,580
17:36:43.094725,262119,0,430,785,631,458,723,803,576
17:36:43.099672,262129,0,435,785,630,458,721,801,572
17:36:43.104234,262139,0,439,786,630,457,720,799,567
17:36:43.107409,262149,0,443,786,629,456,718,797,562
17:36:43.144051,262159,0,448,787,629,454,717,794,557
17:36:43.147457,262169,0,452,787,628,452,716,792,553
17:36:43.147457,262179,0,456,787,627,450,715,789,549
17:36:43.157795,262189,0,460,787,626,449,714,786,545
17:36:43.164566,262199,0,463,787,625,448,712,784,541
17:36:43.168622,262209,0,465,787,624,447,711,782,538
17:36:43.197179,262219,0,466,787,623,446,711,781,536
17:36:43.199757,262230,0,466,786,623,445,711,782,535
17:36:43.201801,262239,0,465,787,623,445,712,782,535
17:36:43.202813,262249,0,461,785,621,443,713,783,536
17:36:43.205363,262259,0,458,785,620,442,714,786,537
17:36:43.236946,262269,0,454,784,620,441,716,787,539
17:36:43.239518,262279,0,450,782,619,440,718,789,541
17:36:43.244490,262289,0,445,782,617,439,719,791,543
17:36:43.249443,262299,0,440,781,615,438,720,792,545
17:36:43.249443,262309,0,435,780,614,436,722,794,548
17:36:43.311324,262319,0,430,779,612,434,724,797,551
17:36:43.311324,262329,0,425,778,610,432,725,798,554
17:36:43.317087,262339,0,420,777,609,430,727,800,557
17:36:43.319379,262349,0,415,776,607,427,728,802,559
17:36:43.320432,262359,0,410,776,605,424,729,803,562
17:36:43.326468,262369,0,405,774,603,421,730,804,564
17:36:43.328272,262379,0,400,773,601,418,731,805,566
17:36:43.328272,262389,0,396,772,598,414,732,806,568
17:36:43.335857,262400,0,391,771,595,411,732,807,569
17:36:43.342463,262409,0,387,770,592,407,733,808,571
17:36:43.392466,262419,0,382,769,589,403,734,808,572
17:36:43.396299,262429,0,378,767,586,399,735,809,572
17:36:43.399377,262439,0,374,766,583,394,736,811,573
17:36:43.401340,262449,0,370,764,579,388,737,811,574
17:36:43.403117,262459,0,367,762,576,382,738,812,575
17:36:43.447363,262469,0,365,761,571,374,740,813,576
17:36:43.449492,262479,0,363,760,566,367,742,814,577
17:36:43.451498,262489,0,361,758,561,359,745,816,578
17:36:43.455200,262499,0,360,757,557,351,747,817,579
17:36:43.457277,262509,0,359,757,553,345,749,820,581
17:36:43.479501,262519,0,357,756,550,339,751,821,583
17:36:43.479501,262529,0,354,755,547,335,753,823,585
17:36:43.487170,262539,0,350,754,546,331,754,824,587
17:36:43.488709,262549,0,346,753,545,329,755,826,589
17:36:43.491060,262559,0,342,753,544,327,756,827,591
17:36:43.575221,262569,0,338,753,544,326,757,829,593
17:36:43.578922,262579,0,335,753,543,326,758,830,595
17:36:43.581971,262589,0,331,753,543,326,758,831,597
17:36:43.583272,262599,0,329,753,543,326,759,832,598
17:36:43.586304,262609,0,328,753,543,326,759,833,600
17:36:43.586304,262619,0,327,752,543,326,759,834,601
17:36:43.590471,262629,0,326,753,544,327,759,834,602
17:36:43.592513,262639,0,326,753,544,328,759,835,603
17:36:43.599920,262649,0,327,753,545,329,759,835,603
17:36:43.603993,262659,0,327,753,546,331,759,835,604
17:36:43.643152,262669,0,328,755,547,333,759,835,604
17:36:43.647167,262679,0,329,755,548,335,759,834,605
17:36:43.653876,262689,0,330,755,548,337,759,834,605
17:36:43.655920,262700,0,331,756,549,339,759,834,605
17:36:43.657413,262709,0,334,756,550,341,759,834,606
17:36:43.691812,262719,0,336,757,550,343,759,834,606
17:36:43.698513,262729,0,339,758,550,345,759,834,606
17:36:43.700556,262739,0,341,758,550,347,759,834,606
17:36:43.702588,262749,0,344,759,551,349,759,834,607
17:36:43.703614,262759,0,346,760,552,350,759,834,607
17:36:43.749102,262779,0,352,761,554,352,758,833,607
17:36:43.752127,262789,0,355,761,555,353,758,833,607
17:36:43.756500,262799,0,357,761,556,354,757,832,607
17:36:43.758567,262809,0,359,762,557,356,757,832,606
17:36:43.792993,262819,0,361,762,558,357,756,832,606
17:36:43.798778,262829,0,363,762,559,359,756,831,606
17:36:43.800828,262839,0,364,763,560,360,756,831,606
17:36:43.805464,262849,0,365,763,561,361,756,831,606
17:36:43.807596,262859,0,367,763,561,362,755,830,605
17:36:43.906335,262870,0,368,763,562,363,755,830,605
17:36:43.913044,262879,0,369,763,562,364,754,830,605
17:36:43.919528,262889,0,369,763,563,366,753,829,605
17:36:43.924465,262899,0,370,763,564,368,753,828,604
17:36:43.930865,262909,0,371,763,564,369,752,828,605
17:36:43.935326,262919,0,372,763,565,370,752,828,605
17:36:43.939407,262929,0,373,763,565,370,752,828,604
17:36:43.943858,262939,0,374,763,565,371,753,829,604
17:36:43.949104,262949,0,375,764,566,372,753,827,604
17:36:43.952856,262959,0,376,763,565,371,752,827,603
17:36:43.956838,262969,0,378,764,565,371,752,826,601
17:36:43.960133,262979,0,380,764,565,371,752,826,600
17:36:43.962505,262989,0,383,765,565,371,752,825,598
17:36:43.965083,262999,0,385,765,565,371,752,825,597
17:36:43.969894,263009,0,388,765,565,371,752,824,595
17:36:43.972985,263019,0,391,766,566,370,752,823,594
17:36:43.995063,263029,0,394,768,566,371,752,823,592
17:36:43.997517,263040,0,398,769,566,371,751,822,590
17:36:44.000150,263049,0,400,768,567,371,751,821,588
17:36:44.012326,263059,0,404,769,567,372,750,820,587
17:36:44.017562,263069,0,406,769,569,373,750,820,587
17:36:44.054281,263079,0,408,770,570,373,749,820,585
17:36:44.061335,263089,0,410,772,572,374,748,819,585
17:36:44.065409,263099,0,412,771,573,375,747,818,584
17:36:44.066894,263109,0,413,772,574,377,747,818,582
17:36:44.069725,263119,0,414,772,575,379,746,817,581
17:36:44.096988,263129,0,415,773,577,380,746,817,580
17:36:44.104425,263139,0,417,774,580,383,746,817,580
17:36:44.106826,263149,0,417,774,582,385,746,816,580
17:36:44.109161,263159,0,418,774,583,387,745,815,578
17:36:44.113130,263169,0,418,774,585,389,744,815,577
17:36:44.148409,263179,0,418,775,587,392,744,814,576
17:36:44.153494,263189,0,417,775,589,394,743,813,575
17:36:44.155503,263199,0,417,775,590,397,742,812,574
17:36:44.157110,263209,0,417,776,592,399,741,811,572
17:36:44.160147,263219,0,418,776,594,402,740,810,570
17:36:44.227697,263229,0,418,776,596,404,739,809,568
17:36:44.232049,263239,0,419,777,597,406,739,808,566
17:36:44.234102,263249,0,420,777,598,409,740,807,564
17:36:44.236117,263259,0,421,777,599,411,738,806,562
17:36:44.237088,263269,0,422,777,601,414,738,805,560
17:36:44.267060,263279,0,423,778,601,416,737,805,558
17:36:44.273163,263289,0,424,778,602,417,737,804,557
17:36:44.279383,263299,0,425,778,602,418,737,804,555
17:36:44.284465,263309,0,427,778,603,419,737,803,554
17:36:44.288037,263319,0,429,778,603,421,736,803,552
17:36:44.296861,263329,0,431,779,604,422,736,802,550
17:36:44.300112,263340,0,432,778,603,422,736,801,549
17:36:44.302176,263349,0,433,778,604,423,736,800,547
17:36:44.303197,263359,0,435,779,604,423,735,800,546
17:36:44.305221,263369,0,437,779,604,423,735,799,545
17:36:44.387241,263379,0,438,779,604,423,735,798,544
17:36:44.394686,263389,0,440,779,604,423,735,798,543
17:36:44.397474,263399,0,441,779,604,423,736,798,543
17:36:44.400153,263409,0,442,780,604,423,736,798,543
17:36:44.400153,263419,0,443,780,603,422,736,798,543
17:36:44.400153,263429,0,444,780,604,422,736,798,542
17:36:44.406205,263439,0,445,780,603,422,737,798,542
17:36:44.407154,263449,0,446,780,603,422,737,798,542
17:36:44.410457,263459,0,447,780,603,422,737,798,542
17:36:44.413774,263469,0,448,780,603,422,737,798,543
17:36:44.446990,263479,0,448,781,604,422,739,800,545
17:36:44.456302,263489,0,449,781,603,421,737,798,543
17:36:44.457551,263499,0,449,780,603,421,738,798,544
17:36:44.460077,263510,0,450,781,603,421,738,799,544
17:36:44.461500,263519,0,450,781,603,422,738,799,544
17:36:44.495172,263529,2,450,781,603,422,738,799,544
17:36:44.498377,263539,4,451,781,604,423,739,800,545
17:36:44.500010,263549,6,452,781,604,423,740,800,545
17:36:44.500010,263559,10,453,780,604,423,740,800,546
17:36:44.500010,263569,13,455,780,604,423,740,801,546
17:36:44.555266,263579,17,456,780,604,422,741,801,546
17:36:44.557642,263589,22,458,780,603,423,741,801,546
17:36:44.561427,263599,26,459,780,603,422,741,802,546
17:36:44.565122,263609,30,461,780,603,423,741,802,547
17:36:44.567995,263619,34,462,780,604,422,741,802,547
17:36:44.666024,263629,38,464,781,603,423,741,802,548
17:36:44.678837,263639,41,465,780,603,423,742,803,548
17:36:44.681053,263649,45,467,780,603,422,742,804,549
17:36:44.683279,263659,48,468,780,603,423,742,803,549
17:36:44.686171,263669,51,469,780,603,422,742,803,550
17:36:44.687431,263680,55,470,780,603,422,741,803,550
17:36:44.692000,263689,58,471,780,603,421,741,803,550
17:36:44.696018,263699,60,472,780,603,421,741,803,550
17:36:44.698131,263709,64,472,781,602,421,740,803,550
17:36:44.700854,263719,66,473,781,602,421,740,803,550
17:36:44.705810,263729,68,473,781,603,422,740,803,550
17:36:44.711436,263739,70,473,780,603,423,740,803,550
17:36:44.717188,263749,72,474,781,603,423,740,803,550
17:36:44.721252,263759,73,474,781,603,424,741,803,551
17:36:44.725323,263769,74,475,781,603,426,741,804,552
17:36:44.729667,263779,75,476,783,605,425,742,805,553
17:36:44.756091,263789,75,476,782,605,426,742,805,553
17:36:44.760125,263799,75,476,783,605,427,742,805,554
17:36:44.763187,263809,74,476,783,606,428,742,805,555
17:36:44.765540,263819,72,477,783,607,430,742,806,556
17:36:44.767269,263829,70,477,784,607,432,742,806,557
17:36:44.811556,263839,67,477,784,608,433,740,806,557
17:36:44.814283,263849,64,478,785,610,435,739,806,558
17:36:44.816324,263859,62,477,784,610,436,737,805,557
17:36:44.817359,263869,59,477,784,610,438,735,804,557
17:36:44.820630,263879,57,478,785,611,440,733,804,556
17:36:44.859037,263889,55,477,785,612,441,732,803,555
17:36:44.862667,263899,53,478,785,613,443,729,801,554
17:36:44.865243,263909,52,479,786,613,445,728,800,553
17:36:44.867315,263919,50,479,786,614,447,726,799,552
17:36:44.869383,263929,48,480,786,615,449,725,798,552
17:36:44.943017,263939,47,481,786,615,450,725,797,551
17:36:44.947168,263949,46,482,786,616,452,725,796,550
17:36:44.949198,263959,45,483,787,617,453,724,796,550
17:36:44.951230,263969,44,483,787,618,454,724,795,549
17:36:44.951230,263980,43,485,788,618,456,724,796,549
17:36:44.954465,263989,42,485,787,619,457,725,795,549
17:36:44.956886,263999,42,485,787,619,458,725,795,549
17:36:44.959230,264009,41,486,789,620,458,726,796,549
17:36:44.961782,264019,41,486,787,620,459,726,797,549
17:36:44.963876,264029,40,486,788,620,458,727,797,550
17:36:45.000066,264039,40,487,789,621,458,728,798,550
17:36:45.000066,264049,40,486,787,620,457,728,798,550
17:36:45.006373,264059,39,487,787,620,455,729,799,551
17:36:45.009053,264069,39,487,787,620,453,731,799,552
17:36:45.012132,264079,39,487,787,619,451,732,800,554
17:36:45.094452,264089,39,487,786,618,449,733,802,554
17:36:45.100430,264099,38,487,786,616,445,735,803,555
17:36:45.105306,264109,37,486,785,614,442,737,804,557
17:36:45.107335,264119,35,486,784,612,438,739,806,559
17:36:45.110879,264129,33,484,783,610,433,742,808,562
17:36:45.113716,264139,31,483,783,607,428,744,811,565
17:36:45.115541,264150,28,480,781,604,423,747,813,569
17:36:45.117376,264159,26,478,780,601,417,750,816,573
17:36:45.117376,264169,23,475,779,598,412,752,819,577
17:36:45.117376,264179,21,471,778,595,407,754,821,581
17:36:45.167066,264189,18,467,777,592,402,755,824,586
17:36:45.167066,264199,16,464,776,590,400,757,826,589
17:36:45.171512,264209,15,460,775,587,395,757,828,593
17:36:45.173549,264219,13,457,776,585,392,758,829,596
17:36:45.176268,264229,12,454,775,583,390,760,832,599
17:36:45.217716,264239,10,451,773,581,387,759,832,600
17:36:45.217716,264249,9,449,773,579,386,760,833,602
17:36:45.226250,264259,8,447,773,578,385,760,834,604
17:36:45.233235,264269,7,446,774,577,385,763,835,605
17:36:45.238009,264279,6,445,773,576,383,761,835,607
17:36:45.262817,264289,5,444,773,575,381,762,836,608
17:36:45.268008,264299,4,443,773,574,380,762,837,609
17:36:45.270056,264309,4,442,773,573,378,762,837,610
17:36:45.272084,264320,3,442,772,572,377,763,837,610
17:36:45.273094,264329,3,441,772,571,374,763,837,611
17:36:45.328745,264339,2,440,772,570,371,763,838,612
17:36:45.330883,264349,2,440,771,568,368,764,838,612
17:36:45.332929,264359,2,439,771,567,364,764,838,613
17:36:45.340449,264369,3,438,771,564,361,764,839,614
17:36:45.346150,264379,2,437,770,562,357,765,839,614
17:36:45.365885,264389,2,436,769,560,353,765,839,615
17:36:45.367026,264399,2,434,768,557,350,766,840,615
17:36:45.370311,264409,1,432,767,555,347,766,840,616
17:36:45.372410,264419,1,431,767,553,344,766,840,616
17:36:45.374444,264429,1,430,766,551,341,766,841,617
17:36:45.442425,264439,0,429,766,548,339,767,841,618
17:36:45.450681,264449,0,428,766,547,337,767,841,618
17:36:45.455678,264459,0,426,766,546,336,769,843,621
17:36:45.459028,264469,0,426,765,544,333,768,842,619
17:36:45.462195,264479,0,425,765,543,332,768,842,620
17:36:45.464244,264489,0,423,764,542,330,769,842,620
17:36:45.467362,264499,0,420,764,541,329,769,843,621
17:36:45.468764,264509,0,418,764,540,328,770,843,621
17:36:45.470824,264519,0,416,764,539,326,770,843,621
17:36:45.473289,264529,0,415,764,539,325,771,843,621
17:36:45.518152,264539,0,413,763,539,324,771,843,621
17:36:45.518152,264549,0,412,763,538,323,771,843,621
17:36:45.521946,264559,0,410,763,538,322,771,843,621
17:36:45.525792,264569,0,408,762,538,321,771,844,621
17:36:45.529440,264579,0,406,762,538,320,771,844,621
17:36:45.531657,264589,0,405,761,537,319,772,844,622
17:36:45.567640,264599,0,403,761,537,319,772,844,622
17:36:45.570784,264609,0,402,761,537,318,772,844,622
17:36:45.574172,264620,0,400,761,537,318,772,844,622
17:36:45.579541,264629,0,399,760,537,317,772,844,622
17:36:45.584466,264639,0,398,760,537,317,772,844,622
17:36:45.633709,264649,0,397,760,537,317,772,844,622
17:36:45.639845,264659,0,397,759,537,317,772,844,622
17:36:45.645227,264669,0,396,759,537,317,772,844,622
17:36:45.650789,264679,0,396,760,537,317,773,844,622
17:36:45.652991,264689,0,396,759,537,318,773,844,622
17:36:45.675085,264699,0,396,760,536,319,773,844,622
17:36:45.678770,264709,0,395,760,536,319,773,844,621
17:36:45.680898,264719,0,395,760,536,319,774,844,621
17:36:45.683877,264729,0,395,760,537,320,773,843,621
17:36:45.686116,264739,0,395,760,537,321,774,843,621
17:36:45.713605,264749,0,395,760,537,321,774,843,620
17:36:45.715127,264759,0,395,760,538,322,774,843,620
17:36:45.718287,264769,0,395,760,538,322,774,843,620
17:36:45.720604,264779,0,396,760,538,323,774,843,620
17:36:45.722652,264790,0,396,761,539,323,774,843,619
17:36:45.767502,264799,0,396,761,539,324,774,842,618
17:36:45.767502,264809,0,397,761,539,326,773,842,617
17:36:45.767502,264819,0,397,762,540,326,772,841,616
17:36:45.773585,264829,0,398,762,541,327,772,841,615
17:36:45.777255,264839,0,400,763,542,328,771,840,613
17:36:45.830113,264849,0,401,763,543,329,770,839,612
17:36:45.833889,264859,0,403,763,543,331,770,838,610
17:36:45.836937,264869,0,404,764,544,332,768,837,608
17:36:45.839173,264879,0,406,765,545,333,768,836,606
17:36:45.841236,264889,0,407,765,546,335,767,834,604
17:36:45.862167,264899,0,408,766,548,337,767,834,603
17:36:45.865209,264909,0,410,766,549,338,766,833,601
17:36:45.866221,264919,0,411,767,550,340,766,832,599
17:36:45.866221,264929,0,413,767,551,342,766,832,598
17:36:45.866221,264939,0,413,768,552,343,766,830,597
17:36:45.955089,264949,0,414,768,553,344,766,830,597
17:36:45.956101,264960,0,415,768,554,346,766,829,596
17:36:45.959064,264969,0,415,768,554,347,766,829,596
17:36:45.961118,264979,0,416,769,555,348,766,829,596
17:36:45.965562,264989,0,416,769,556,349,766,829,596
17:36:45.967060,264999,0,416,769,557,351,766,829,597
17:36:45.969285,265009,0,416,769,558,352,766,830,597
17:36:45.969285,265019,0,416,769,559,353,766,830,597
17:36:45.972730,265029,0,416,770,560,354,766,830,597
17:36:45.975275,265039,0,416,770,561,356,766,830,597
17:36:46.036253,265049,0,416,770,562,357,766,830,598
17:36:46.045893,265059,0,416,770,563,359,767,831,599
17:36:46.053079,265069,0,416,770,564,360,765,830,598
17:36:46.058173,265079,0,415,770,564,361,765,830,598
17:36:46.063497,265089,0,415,770,565,362,765,830,599
17:36:46.068683,265099,0,415,770,565,364,765,830,599
17:36:46.070845,265109,0,415,770,566,365,765,830,599
17:36:46.071859,265119,0,415,770,566,367,765,830,600
17:36:46.071859,265129,0,415,770,567,368,765,830,600
17:36:46.078382,265139,0,414,770,567,369,765,830,600
17:36:46.141514,265149,0,414,770,568,371,765,830,601
17:36:46.149960,265159,0,415,770,569,372,765,830,601
17:36:46.163749,265169,0,415,770,569,373,765,830,601
17:36:46.168373,265179,0,415,770,569,374,765,830,600
17:36:46.175338,265189,0,415,770,570,375,765,830,600
17:36:46.178298,265199,0,415,771,570,376,765,830,600
17:36:46.180539,265209,0,415,771,571,377,765,830,600
17:36:46.183254,265219,0,415,771,571,377,765,830,600
17:36:46.185261,265229,0,415,771,572,378,765,829,600
17:36:46.186274,265239,0,415,771,572,379,767,830,600
17:36:46.231138,265249,0,415,771,573,379,765,829,599
17:36:46.239584,265260,0,415,771,574,380,765,829,599
17:36:46.247026,265269,0,415,771,574,381,767,830,599
17:36:46.253699,265279,0,414,771,575,382,766,829,599
17:36:46.259016,265289,0,414,771,576,383,766,829,599
17:36:46.288724,265299,0,414,771,576,384,766,829,599
17:36:46.291022,265309,0,414,772,577,385,766,829,599
17:36:46.293070,265319,0,414,772,577,386,766,829,599
17:36:46.296382,265329,0,414,772,577,387,766,829,599
17:36:46.298772,265339,0,414,772,578,387,766,829,599
17:36:46.322256,265349,0,414,772,578,388,766,829,600
17:36:46.328453,265359,0,414,772,578,389,766,829,600
17:36:46.333523,265369,0,414,772,578,390,766,829,601
17:36:46.338113,265379,0,415,772,578,390,765,829,601
17:36:46.340231,265389,0,415,772,579,391,765,831,602
17:36:46.342131,265399,0,415,772,579,391,765,830,602
17:36:46.397227,265409,0,415,772,579,391,765,830,602
17:36:46.401261,265419,0,415,773,579,392,765,830,602
17:36:46.406399,265430,0,415,773,579,392,765,829,602
17:36:46.407483,265439,0,415,773,579,391,765,830,602
17:36:46.411539,265449,0,415,773,579,391,765,830,602
17:36:46.430569,265459,0,415,773,579,391,765,830,603
17:36:46.436138,265469,0,415,773,578,390,765,830,602
17:36:46.437139,265479,0,415,773,578,390,765,830,602
17:36:46.437139,265489,0,415,773,578,390,765,830,602
17:36:46.442401,265499,0,415,773,578,390,766,831,603
17:36:46.500613,265509,0,414,772,577,389,764,829,602
17:36:46.512372,265519,0,415,773,578,390,766,831,603
17:36:46.518315,265529,0,414,773,577,389,765,829,602
17:36:46.522379,265539,0,414,773,577,389,765,830,602
17:36:46.525494,265549,0,415,773,577,388,765,830,602
17:36:46.546270,265559,0,414,773,576,388,765,830,603
17:36:46.550240,265569,0,414,772,576,387,765,830,603
17:36:46.557396,265579,0,414,772,576,387,765,830,603
17:36:46.560994,265589,0,414,772,577,387,765,830,603
17:36:46.560994,265600,0,414,772,577,387,765,830,604
17:36:46.578428,265609,0,414,771,577,387,765,830,604
17:36:46.581849,265619,0,414,771,577,387,765,830,604
17:36:46.583218,265629,0,414,772,577,388,765,830,604
17:36:46.586296,265639,0,414,771,577,388,765,830,604
17:36:46.595100,265649,0,414,771,577,388,765,830,604
17:36:46.636305,265659,0,414,772,576,389,766,831,605
17:36:46.636305,265669,0,414,773,577,390,767,832,606
17:36:46.642366,265679,0,413,771,576,390,766,831,606
17:36:46.648513,265689,0,413,771,577,391,766,832,606
17:36:46.654088,265699,0,413,771,576,391,766,832,607
17:36:46.698022,265709,0,412,771,576,392,766,832,608
17:36:46.703897,265719,0,411,771,576,392,766,832,608
17:36:46.710338,265729,0,411,773,577,393,767,834,610
17:36:46.713075,265739,0,409,772,577,394,766,833,611
17:36:46.717071,265749,0,408,772,578,395,766,834,612
17:36:46.742309,265759,0,406,772,578,397,765,834,614
17:36:46.748393,265769,0,404,773,579,399,764,834,616
17:36:46.753545,265779,0,401,773,581,400,763,835,617
17:36:46.756062,265789,0,397,773,582,404,762,835,619
17:36:46.757000,265799,0,393,773,583,406,760,835,620
17:36:46.767069,265809,0,388,774,584,410,759,836,622
17:36:46.775338,265819,0,384,774,586,413,758,836,624
17:36:46.778801,265829,0,378,775,588,418,757,836,625
17:36:46.780887,265839,0,374,775,589,422,756,836,626
17:36:46.784787,265849,0,371,775,591,426,755,837,627
17:36:46.877266,265859,0,368,775,592,429,754,837,628
17:36:46.878282,265869,0,367,776,594,433,755,837,629
17:36:46.878282,265879,0,364,776,595,435,754,837,629
17:36:46.878282,265889,0,363,776,596,437,754,837,630
17:36:46.886643,265900,0,363,777,597,439,754,837,630
17:36:46.908999,265909,0,362,776,598,440,754,837,631
17:36:46.913024,265919,0,362,776,598,442,755,837,631
17:36:46.915543,265929,0,362,776,599,443,755,837,632
17:36:46.917109,265939,0,363,776,599,444,755,837,632
17:36:46.921281,265949,0,364,776,599,444,755,837,633
17:36:46.936146,265959,0,364,776,599,444,756,838,633
17:36:46.943403,265969,0,366,777,600,444,756,838,634
17:36:46.946207,265979,0,367,777,599,444,756,838,634
17:36:46.948819,265989,0,366,776,599,444,757,838,634
17:36:46.950549,265999,0,367,777,600,443,758,839,635
17:36:46.984444,266009,0,366,776,599,442,759,840,635
17:36:46.987119,266019,0,367,775,599,441,760,840,635
17:36:46.989462,266029,0,367,775,598,439,761,841,636
17:36:46.991626,266039,0,367,774,597,438,762,841,635
17:36:46.994746,266049,0,366,773,595,436,763,842,635
17:36:47.042534,266059,0,366,773,594,433,764,842,636
17:36:47.046340,266070,0,366,772,592,430,765,843,636
17:36:47.049196,266079,0,365,772,591,427,766,844,637
17:36:47.051219,266089,0,364,770,588,423,767,844,636
17:36:47.053306,266099,0,363,769,585,418,769,845,637
17:36:47.094872,266109,0,362,767,583,413,770,846,637
17:36:47.100391,266119,0,361,766,580,408,771,847,637
17:36:47.107082,266129,0,361,765,578,403,773,847,638
17:36:47.110141,266139,0,361,764,576,399,774,848,638
17:36:47.115990,266149,0,360,763,574,395,775,848,639
17:36:47.127455,266159,0,359,763,573,392,776,849,639
17:36:47.130527,266169,0,358,763,573,390,776,849,640
17:36:47.132438,266179,0,357,762,572,388,777,850,640
17:36:47.132438,266189,0,355,762,572,388,778,850,640
17:36:47.136901,266199,0,353,762,572,386,777,850,640
17:36:47.146383,266209,0,351,762,572,386,777,850,640
17:36:47.179772,266219,0,350,762,572,385,777,851,641
17:36:47.181884,266229,0,349,762,571,385,777,850,641
17:36:47.183889,266240,0,348,762,572,385,777,850,641
17:36:47.187059,266249,0,347,762,572,386,777,850,641
17:36:47.188512,266259,0,346,762,572,386,777,850,641
17:36:47.247315,266269,0,346,762,572,387,777,850,640
17:36:47.250908,266279,0,346,762,572,387,777,850,640
17:36:47.250908,266289,0,346,762,572,388,776,849,640
17:36:47.255212,266299,0,347,762,572,388,777,850,640
17:36:47.257609,266309,0,347,762,572,388,777,850,640
17:36:47.296015,266319,0,348,763,573,388,777,850,640
17:36:47.299068,266329,0,349,762,573,389,777,850,639
17:36:47.301139,266339,0,350,763,573,389,778,851,639
17:36:47.302158,266349,0,351,763,573,389,777,849,639
17:36:47.304199,266359,0,352,763,573,390,777,849,639
17:36:47.335969,266369,0,352,763,573,390,777,849,638
17:36:47.339974,266379,0,353,763,574,390,777,849,638
17:36:47.346979,266389,0,354,763,574,391,777,848,638
17:36:47.348947,266399,0,355,763,574,392,777,848,638
17:36:47.350280,266409,0,357,764,574,392,777,848,638
17:36:47.392294,266419,0,358,764,575,393,776,848,638
17:36:47.395914,266429,0,358,765,575,394,776,849,640
17:36:47.398427,266439,0,360,765,575,395,776,848,637
17:36:47.400446,266449,0,361,765,575,396,776,848,637
17:36:47.402177,266459,0,362,765,575,396,776,848,637
17:36:47.446300,266469,0,363,766,576,397,776,848,637
17:36:47.457846,266479,0,364,766,576,397,776,848,637
17:36:47.463716,266489,0,366,767,576,398,776,847,637
17:36:47.466255,266499,0,366,768,576,398,776,847,637
17:36:47.466790,266509,0,368,768,576,399,775,847,637
17:36:47.497510,266519,0,369,769,577,399,775,847,637
17:36:47.506310,266529,0,370,768,577,400,775,847,636
17:36:47.508723,266540,0,371,768,577,400,775,847,636
17:36:47.511506,266549,0,372,768,577,401,774,847,636
17:36:47.512548,266559,0,372,768,578,401,775,847,636
17:36:47.538148,266569,0,373,769,578,401,775,847,636
17:36:47.539308,266579,0,374,769,578,402,775,846,636
17:36:47.542347,266589,0,375,768,578,402,775,846,636
17:36:47.546089,266599,0,375,768,578,402,775,847,636
17:36:47.548199,266609,0,376,768,578,402,775,847,636
17:36:47.587095,266619,0,377,768,578,402,775,847,635
17:36:47.587095,266629,0,377,768,578,401,775,847,636
17:36:47.592524,266639,0,378,768,577,401,775,847,636
17:36:47.595930,266649,0,378,768,577,401,775,847,636
17:36:47.598749,266659,0,379,768,576,401,775,847,636
17:36:47.649541,266669,0,379,768,576,401,775,847,636
