Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:37:03.571131,346029,839,726,656,877,919,318,594,39
15:37:03.573580,346039,838,694,622,875,915,298,589,35
15:37:03.576571,346049,838,653,590,875,912,279,583,32
15:37:03.577848,346059,836,602,558,873,906,262,576,29
15:37:03.577848,346070,833,546,525,867,901,244,567,26
15:37:03.577848,346079,827,493,487,859,899,227,557,23
15:37:03.584459,346089,815,446,448,851,894,209,547,22
15:37:03.585755,346099,797,403,407,837,883,193,534,20
15:37:03.590021,346109,773,365,370,816,864,178,519,17
15:37:03.627407,346119,738,331,339,790,840,165,507,15
15:37:03.629410,346129,690,300,308,761,810,155,493,15
15:37:03.632264,346139,628,271,282,727,772,150,480,13
15:37:03.634292,346149,568,246,261,689,731,152,473,12
15:37:03.637821,346159,515,223,244,645,680,161,475,11
15:37:03.678003,346169,465,202,230,600,626,177,483,10
15:37:03.690383,346179,421,183,216,558,572,207,497,9
15:37:03.692391,346189,381,166,204,515,519,242,517,7
15:37:03.694397,346199,346,150,198,471,470,278,536,6
15:37:03.696441,346209,312,136,198,428,426,306,549,6
15:37:03.741049,346219,283,123,199,388,385,329,558,5
15:37:03.743123,346229,257,112,201,353,350,348,564,5
15:37:03.745199,346240,233,101,199,321,316,363,570,5
15:37:03.747381,346249,211,91,195,295,287,375,574,4
15:37:03.748434,346259,191,83,189,273,261,384,578,4
15:37:03.794512,346269,173,75,180,254,250,389,582,3
15:37:03.794512,346279,157,69,171,238,258,394,588,3
15:37:03.800526,346289,142,61,163,223,273,398,592,3
15:37:03.802536,346299,130,56,154,208,292,401,594,2
15:37:03.807099,346309,117,51,145,196,316,402,597,2
15:37:03.809120,346319,106,46,137,184,342,405,597,2
15:37:03.872742,346329,97,42,130,172,367,407,596,1
15:37:03.875060,346339,87,38,124,161,388,407,591,1
15:37:03.877638,346349,79,34,119,150,407,407,584,1
15:37:03.877638,346359,72,31,114,143,426,405,577,0
15:37:03.881640,346369,65,28,110,141,449,400,567,1
15:37:03.938952,346379,59,25,107,145,478,396,560,0
15:37:03.940988,346389,54,23,106,158,512,391,552,0
15:37:03.943090,346399,49,21,110,185,546,390,549,0
15:37:03.945784,346409,44,19,123,233,584,392,549,0
15:37:03.947799,346419,40,17,146,301,629,398,550,0
15:37:03.948817,346429,36,15,180,382,676,405,551,0
15:37:03.950968,346439,32,14,229,467,728,412,552,0
15:37:03.954138,346449,30,13,281,542,773,417,554,0
15:37:03.958438,346459,28,11,333,602,807,421,552,0
15:37:03.960778,346469,25,30,387,659,834,428,553,0
15:37:04.021778,346479,22,83,442,704,854,437,554,0
15:37:04.021778,346489,20,158,495,739,868,444,554,0
15:37:04.021778,346499,19,248,544,765,878,450,554,0
15:37:04.021778,346509,22,338,598,784,885,458,558,0
15:37:04.030435,346519,27,420,647,798,890,469,563,0
15:37:04.088806,346529,32,491,692,808,894,481,571,0
15:37:04.091253,346540,39,549,726,815,897,498,583,0
15:37:04.093262,346549,43,593,752,821,899,514,598,0
15:37:04.093262,346559,45,628,773,825,900,533,616,0
15:37:04.093262,346569,42,653,789,829,901,548,634,0
15:37:04.093262,346579,40,669,801,832,901,557,651,0
15:37:04.093262,346589,37,673,810,834,901,564,666,0
15:37:04.103703,346599,36,673,819,837,901,572,678,0
15:37:04.107660,346609,34,666,825,838,901,578,686,0
15:37:04.109674,346619,31,654,830,841,901,583,689,0
15:37:04.172108,346629,29,637,835,845,901,586,689,0
15:37:04.174643,346639,25,617,840,847,900,587,687,0
15:37:04.176728,346649,23,596,844,850,900,586,683,0
15:37:04.177765,346659,20,572,848,852,899,584,678,0
15:37:04.181187,346669,19,545,851,854,899,581,673,0
15:37:04.238807,346679,17,516,854,856,898,579,668,0
15:37:04.240436,346689,15,486,856,857,898,577,665,0
15:37:04.240436,346699,14,457,859,858,897,578,662,0
15:37:04.250414,346710,12,428,861,859,897,578,660,0
15:37:04.255520,346719,11,399,863,859,897,579,661,0
15:37:04.262360,346729,10,369,865,860,897,580,662,0
15:37:04.263760,346739,9,341,867,861,897,582,665,0
15:37:04.265201,346749,8,312,869,861,896,583,667,0
15:37:04.268328,346759,7,284,870,862,895,586,671,0
15:37:04.272103,346769,6,257,873,865,895,590,674,0
15:37:04.337816,346779,5,233,872,863,893,594,676,0
15:37:04.338870,346789,5,211,873,863,892,598,677,0
15:37:04.338870,346799,4,190,874,864,891,598,674,0
15:37:04.338870,346809,3,172,875,866,892,594,669,0
15:37:04.347787,346819,4,156,875,865,888,586,662,0
15:37:04.349837,346829,2,141,876,866,886,576,654,0
15:37:04.352777,346839,2,128,876,866,884,564,644,0
15:37:04.355638,346849,2,115,875,867,878,553,633,0
15:37:04.357696,346859,1,104,875,867,872,543,622,0
15:37:04.360879,346869,2,94,874,867,864,533,608,0
15:37:04.387764,346880,1,86,873,867,855,525,592,0
15:37:04.390688,346889,1,78,872,869,847,517,576,0
15:37:04.392727,346899,0,70,866,866,834,506,560,0
15:37:04.394752,346909,0,64,862,866,820,497,548,0
15:37:04.397102,346919,0,57,857,866,805,488,536,0
15:37:04.441854,346929,0,52,850,864,790,477,527,0
15:37:04.444438,346939,0,47,841,863,775,466,521,0
15:37:04.445449,346949,0,42,832,861,758,458,515,0
15:37:04.447458,346959,0,38,825,857,738,450,511,0
15:37:04.448463,346969,1,34,818,852,716,443,509,0
15:37:04.472020,346979,1,31,810,845,695,436,508,0
15:37:04.483139,346989,0,28,801,837,672,429,506,0
15:37:04.484172,346999,0,25,792,826,649,423,506,0
15:37:04.486931,347009,0,23,781,812,624,417,507,0
15:37:04.488871,347019,0,21,768,796,599,412,508,0
15:37:04.538885,347029,0,19,754,774,574,406,507,0
15:37:04.541602,347039,0,18,731,750,550,401,505,0
15:37:04.544061,347049,0,16,702,719,524,394,500,0
15:37:04.545090,347059,0,15,666,681,498,383,491,0
15:37:04.549246,347069,0,13,625,639,472,370,478,0
15:37:04.552309,347079,0,11,581,598,448,358,467,0
15:37:04.656175,347089,0,11,536,555,425,346,457,0
15:37:04.658234,347099,0,10,496,514,409,336,450,0
15:37:04.660340,347109,0,8,463,477,398,329,447,0
15:37:04.661342,347119,0,7,433,443,393,324,447,0
15:37:04.667380,347129,0,7,407,411,389,322,450,0
15:37:04.673664,347139,0,6,381,380,386,324,456,0
15:37:04.677710,347149,0,5,357,352,382,325,464,0
15:37:04.684081,347159,0,5,334,327,378,325,473,0
15:37:04.689565,347169,0,4,312,302,375,326,483,0
15:37:04.691620,347180,0,3,291,279,372,328,494,0
15:37:04.755930,347189,0,3,272,258,369,331,504,0
15:37:04.757975,347199,0,3,254,237,366,335,515,0
15:37:04.761408,347209,0,2,238,217,365,341,522,0
15:37:04.765553,347219,0,2,221,200,364,346,529,0
15:37:04.768592,347229,0,2,207,184,361,350,536,0
15:37:04.775784,347239,0,1,193,168,359,354,543,0
15:37:04.780524,347249,0,1,181,154,356,358,548,0
15:37:04.783952,347259,0,1,171,141,355,362,553,0
15:37:04.786334,347269,0,0,160,128,354,365,557,0
15:37:04.788916,347279,0,1,151,116,355,368,561,0
15:37:04.860965,347289,0,1,142,105,356,371,563,0
15:37:04.865003,347299,0,1,134,95,356,373,566,0
15:37:04.869026,347309,0,0,126,86,358,376,569,0
15:37:04.874228,347319,0,0,118,78,360,380,571,0
15:37:04.877139,347329,0,0,111,71,362,384,574,0
15:37:04.879419,347339,0,0,105,64,363,387,577,0
15:37:04.880430,347350,0,0,98,58,364,389,580,0
15:37:04.882438,347359,0,0,92,53,364,391,582,0
15:37:04.884968,347369,0,0,88,48,364,394,584,0
15:37:04.886987,347379,0,0,85,43,365,396,586,0
15:37:04.890087,347389,0,0,81,39,366,399,588,0
15:37:04.890087,347399,0,0,77,36,368,401,590,0
15:37:04.893797,347409,0,0,74,32,370,401,592,0
15:37:04.895811,347419,0,0,71,30,371,403,594,0
15:37:04.897819,347429,0,0,68,26,373,404,595,0
15:37:05.005437,347439,0,0,65,24,374,405,598,0
15:37:05.007469,347449,0,0,63,22,376,406,600,0
15:37:05.009517,347459,0,0,61,20,379,406,602,0
15:37:05.010545,347469,0,0,58,18,382,407,603,0
15:37:05.013943,347479,0,0,57,17,386,408,604,0
15:37:05.014968,347489,0,0,56,16,388,410,605,0
15:37:05.017026,347499,0,0,55,16,392,413,606,0
15:37:05.019066,347509,0,0,54,15,395,415,608,0
15:37:05.022489,347520,0,0,55,15,398,417,607,0
15:37:05.024565,347529,0,0,56,16,402,420,608,0
15:37:05.040179,347539,0,0,57,18,406,423,609,0
15:37:05.048092,347549,0,0,60,20,410,425,610,0
15:37:05.050186,347559,0,0,60,24,414,427,608,0
15:37:05.053190,347569,0,0,63,34,429,425,602,0
15:37:05.057260,347579,0,0,66,46,450,422,594,0
15:37:05.094407,347589,0,0,70,64,474,415,583,0
15:37:05.100958,347599,0,0,72,86,502,409,573,0
15:37:05.103024,347609,0,0,76,118,537,403,565,0
15:37:05.106608,347619,0,0,82,165,587,398,560,0
15:37:05.106608,347629,0,0,92,212,636,395,558,0
15:37:05.144812,347639,0,0,104,269,691,394,559,0
15:37:05.155906,347649,0,1,122,326,742,394,561,0
15:37:05.158124,347659,0,30,143,382,781,395,564,0
15:37:05.160889,347669,0,92,170,438,810,398,569,0
15:37:05.188345,347679,0,178,204,489,830,403,573,0
15:37:05.212653,347689,1,267,246,537,845,408,577,0
15:37:05.216605,347699,5,352,290,582,854,415,581,0
15:37:05.217625,347709,7,427,340,623,865,422,585,0
15:37:05.219680,347719,9,490,391,656,869,429,587,0
15:37:05.223281,347729,11,539,444,684,874,436,588,0
15:37:05.248134,347739,9,577,499,707,878,443,591,0
15:37:05.248134,347749,8,606,548,726,881,451,592,0
15:37:05.253113,347759,7,630,593,743,884,459,595,0
15:37:05.255898,347769,7,649,635,757,888,471,599,0
15:37:05.257964,347779,5,665,670,765,889,484,606,0
15:37:05.261016,347789,5,678,699,773,889,497,616,0
15:37:05.322226,347799,4,689,723,777,891,514,631,0
15:37:05.324646,347809,3,699,742,780,891,526,653,4
15:37:05.326658,347820,3,707,758,783,892,543,679,17
15:37:05.332519,347829,2,714,772,785,893,566,707,36
15:37:05.335854,347839,2,720,783,788,894,587,735,60
15:37:05.405201,347849,3,726,791,789,895,602,759,89
15:37:05.410874,347859,2,731,799,791,895,619,780,125
15:37:05.414309,347869,2,734,806,791,896,640,798,168
15:37:05.418864,347879,2,735,811,793,896,664,815,214
15:37:05.423771,347889,2,733,816,794,897,694,829,266
15:37:05.487982,347899,1,730,821,796,897,723,842,317
15:37:05.491682,347909,1,725,825,797,898,749,853,363
15:37:05.493690,347919,1,716,829,798,898,770,863,401
15:37:05.494696,347929,0,701,833,799,898,786,868,429
15:37:05.498163,347939,0,682,836,801,898,798,872,448
15:37:05.500201,347949,0,660,841,804,897,806,875,459
15:37:05.502705,347959,0,630,845,807,896,812,877,465
15:37:05.507370,347969,0,592,848,809,894,817,878,466
15:37:05.509395,347979,0,548,852,810,892,820,878,463
15:37:05.512182,347990,0,496,855,811,889,822,879,458
15:37:05.516656,347999,0,448,859,813,884,824,879,449
15:37:05.523621,348009,0,406,864,815,879,826,879,438
15:37:05.524627,348019,0,366,867,815,870,823,874,421
15:37:05.532791,348029,0,331,870,816,862,822,871,403
15:37:05.535768,348039,0,300,873,817,853,819,867,384
15:37:05.604363,348049,0,271,876,817,843,815,862,362
15:37:05.607715,348059,0,246,878,817,832,811,857,340
15:37:05.609709,348069,0,222,880,818,820,807,851,319
15:37:05.609709,348079,0,201,881,818,810,802,846,299
15:37:05.609709,348089,0,182,883,818,801,796,841,280
15:37:05.609709,348099,0,165,884,819,795,793,836,262
15:37:05.609709,348109,0,149,885,820,789,788,833,246
15:37:05.618620,348119,0,136,885,821,785,786,830,235
15:37:05.620671,348129,0,123,885,821,781,785,830,226
15:37:05.624907,348139,0,111,886,821,775,785,831,221
15:37:05.687837,348149,0,101,886,820,768,787,835,220
15:37:05.688413,348160,0,91,886,818,760,790,838,223
15:37:05.688413,348169,0,82,886,817,752,794,843,228
15:37:05.688413,348179,0,75,886,815,746,799,847,238
15:37:05.697031,348189,0,68,885,813,740,805,854,249
15:37:05.755008,348199,0,61,884,812,735,811,859,265
15:37:05.755008,348209,0,56,883,809,730,817,866,285
15:37:05.755008,348219,0,50,881,806,723,822,871,307
15:37:05.755008,348229,0,45,880,804,718,827,875,332
15:37:05.755008,348239,0,41,879,801,712,832,879,356
15:37:05.821072,348249,0,37,877,798,706,835,883,378
15:37:05.825834,348259,0,34,875,794,700,838,886,400
15:37:05.830821,348269,0,30,873,790,692,840,889,418
15:37:05.837667,348279,0,28,870,786,685,842,891,434
15:37:05.844480,348289,0,25,868,781,677,844,893,449
15:37:05.847343,348299,0,23,865,776,670,845,895,463
15:37:05.849545,348309,0,21,863,771,663,846,897,475
15:37:05.852416,348319,0,18,860,768,656,847,898,487
15:37:05.855514,348329,0,16,857,763,649,848,900,498
15:37:05.857912,348339,0,15,854,759,642,849,901,510
15:37:05.921509,348359,0,12,849,753,632,854,904,536
15:37:05.923866,348369,0,11,845,750,627,855,906,548
15:37:05.926826,348379,0,10,844,749,625,857,907,559
15:37:05.926826,348389,0,9,843,747,623,858,908,570
15:37:05.926826,348399,0,8,841,744,621,859,909,578
15:37:05.926826,348409,0,7,840,741,619,860,909,586
15:37:05.934728,348419,0,6,839,739,619,862,911,591
15:37:05.941108,348429,0,5,838,736,615,860,909,594
15:37:05.945152,348439,0,5,836,733,612,860,909,596
15:37:05.961811,348449,0,4,835,728,606,858,908,594
15:37:05.971081,348460,0,4,833,723,597,856,906,590
15:37:05.973498,348469,0,3,830,714,587,853,904,585
15:37:05.975546,348479,0,3,827,704,576,851,903,579
15:37:05.978366,348489,0,2,824,694,564,845,898,570
15:37:06.011692,348499,0,2,819,683,552,841,894,561
15:37:06.011692,348509,0,2,815,672,540,835,890,550
15:37:06.022310,348519,0,2,809,658,527,829,884,537
15:37:06.024436,348529,0,1,803,642,512,821,878,522
15:37:06.027776,348539,0,1,797,624,496,812,871,502
15:37:06.073497,348549,0,0,788,603,480,801,863,478
15:37:06.075909,348559,0,1,778,579,464,785,851,451
15:37:06.077977,348569,0,1,767,556,447,765,836,419
15:37:06.077977,348579,0,1,753,532,431,740,819,384
15:37:06.082917,348589,0,0,737,507,416,711,800,348
15:37:06.085119,348599,0,0,715,481,400,680,779,314
15:37:06.138256,348609,0,0,690,454,385,648,757,285
15:37:06.145244,348619,0,0,661,425,373,616,734,257
15:37:06.150129,348630,0,0,626,395,361,586,711,233
15:37:06.155594,348639,0,0,590,362,349,561,685,210
15:37:06.161705,348649,0,0,552,331,336,538,663,190
15:37:06.222383,348659,0,0,512,300,324,520,643,172
15:37:06.224966,348669,0,0,473,272,313,503,626,156
15:37:06.226999,348679,0,0,438,246,305,491,614,141
15:37:06.228401,348689,0,0,406,223,299,481,604,128
15:37:06.228401,348699,0,0,376,202,295,472,597,115
15:37:06.289069,348709,0,0,350,183,292,466,593,105
15:37:06.291176,348719,0,0,326,166,291,461,590,95
15:37:06.292302,348729,0,0,303,150,289,457,588,86
15:37:06.294796,348739,0,0,284,136,290,455,588,78
15:37:06.297748,348749,0,0,265,123,291,453,588,71
15:37:06.299834,348759,0,0,248,112,293,451,587,64
15:37:06.300844,348769,0,0,231,102,293,450,587,58
15:37:06.304123,348779,0,0,217,92,297,451,590,51
15:37:06.307052,348789,0,0,202,83,299,450,589,47
15:37:06.310076,348800,0,0,188,76,301,451,588,43
15:37:06.371975,348809,0,0,176,68,304,451,589,38
15:37:06.378329,348819,0,0,165,62,308,453,591,35
15:37:06.382443,348829,0,0,155,56,312,453,590,32
15:37:06.387248,348839,0,0,148,50,318,452,591,29
15:37:06.391064,348849,0,0,143,46,328,450,590,26
15:37:06.391064,348859,0,0,142,44,339,448,587,23
15:37:06.394917,348869,0,0,145,46,350,447,583,21
15:37:06.396974,348879,0,0,151,51,363,447,579,19
15:37:06.397993,348889,0,0,167,59,379,451,580,18
15:37:06.399375,348899,0,0,191,73,402,462,601,17
15:37:06.456025,348909,0,0,217,92,435,484,637,37
15:37:06.459420,348919,0,0,240,112,476,509,679,80
15:37:06.461418,348929,0,3,258,132,514,538,717,150
15:37:06.463193,348939,0,40,274,150,543,565,749,228
15:37:06.465418,348949,0,96,288,169,566,589,773,297
15:37:06.522632,348959,0,158,303,190,592,607,790,351
15:37:06.525696,348969,0,213,323,214,616,622,803,393
15:37:06.527738,348979,0,254,344,239,636,633,813,425
15:37:06.527738,348989,0,278,367,266,654,645,820,448
15:37:06.535335,348999,0,291,390,294,668,657,827,464
15:37:06.542410,349009,0,297,412,323,679,669,832,477
15:37:06.544998,349019,0,302,431,351,690,681,837,487
15:37:06.549055,349029,0,309,448,381,699,694,843,498
15:37:06.555817,349039,0,320,463,408,708,707,848,510
15:37:06.561264,349049,0,334,477,432,715,719,853,524
15:37:06.622448,349059,0,351,487,451,724,731,859,542
15:37:06.627582,349069,0,369,496,467,731,741,863,560
15:37:06.631168,349079,0,387,500,479,737,748,866,579
15:37:06.635267,349089,0,406,502,488,743,754,869,594
15:37:06.642042,349100,0,424,502,495,749,758,871,606
15:37:06.646126,349109,0,442,500,500,753,762,871,617
15:37:06.649233,349119,0,461,495,501,755,764,873,626
15:37:06.650236,349129,0,478,489,502,759,766,874,634
15:37:06.653244,349139,0,495,481,502,763,767,875,642
15:37:06.656892,349149,0,512,475,501,766,768,876,651
15:37:06.661407,349159,1,529,468,500,770,769,877,658
15:37:06.661407,349169,3,543,463,498,775,770,878,665
15:37:06.668841,349179,5,556,458,497,779,771,880,672
15:37:06.672209,349189,7,566,456,496,783,772,881,677
15:37:06.672209,349199,7,575,454,496,786,773,882,681
15:37:06.725466,349209,6,582,454,496,789,774,883,685
15:37:06.728303,349219,6,588,454,497,792,777,885,688
15:37:06.730321,349229,4,594,455,498,796,779,886,692
15:37:06.732330,349239,4,600,457,499,798,782,888,697
15:37:06.733333,349249,4,606,458,501,802,785,889,700
15:37:06.771992,349259,3,611,459,502,805,788,889,703
15:37:06.771992,349270,2,617,458,503,808,790,890,705
15:37:06.778147,349279,2,624,459,504,811,794,891,707
15:37:06.780157,349289,2,630,461,500,810,795,891,707
15:37:06.782167,349299,1,635,465,498,811,799,892,709
15:37:06.845031,349309,1,641,474,497,813,804,894,712
15:37:06.849565,349319,1,649,486,498,815,809,897,716
15:37:06.854852,349329,0,658,503,501,818,814,900,720
15:37:06.859637,349339,0,665,524,507,822,821,903,723
15:37:06.862176,349349,0,674,545,517,825,827,905,727
15:37:06.876534,349359,1,685,567,529,832,832,907,730
15:37:06.879593,349369,5,696,588,547,838,837,908,734
15:37:06.880650,349379,16,706,609,567,845,841,910,738
15:37:06.882748,349389,36,715,627,583,851,844,911,744
15:37:06.889548,349399,64,726,644,600,857,848,913,751
15:37:06.893757,349409,94,732,656,613,861,851,914,758
15:37:06.955233,349419,127,740,668,626,866,855,917,765
15:37:06.957513,349429,162,750,678,639,871,859,918,772
15:37:06.959518,349440,197,756,683,646,873,862,919,777
15:37:06.961521,349449,235,761,688,653,875,864,921,782
15:37:06.963969,349459,273,766,689,661,879,865,921,785
15:37:07.020896,349469,308,771,691,665,878,866,922,789
15:37:07.023595,349479,342,773,691,669,880,866,922,791
15:37:07.025626,349489,371,776,689,675,883,866,921,792
15:37:07.027650,349499,396,778,688,677,883,865,921,793
15:37:07.030311,349509,419,781,686,679,883,864,920,792
15:37:07.032366,349519,440,782,684,681,884,862,918,789
15:37:07.033378,349529,458,784,682,682,884,860,916,785
15:37:07.035415,349539,473,785,680,683,884,857,914,781
15:37:07.038633,349549,484,785,679,684,884,854,912,775
15:37:07.042295,349559,492,784,677,685,885,852,910,768
15:37:07.105339,349569,499,784,677,685,886,849,908,760
15:37:07.108398,349579,504,783,675,685,886,847,906,754
15:37:07.110392,349589,509,782,674,684,886,845,905,748
15:37:07.113300,349599,514,783,673,685,887,843,905,743
15:37:07.115295,349609,520,783,671,685,887,842,904,740
15:37:07.171941,349619,527,785,671,686,889,841,903,738
15:37:07.171941,349629,537,789,673,687,891,842,904,737
15:37:07.177337,349639,548,790,673,686,890,839,901,733
15:37:07.179554,349649,560,793,675,688,891,838,901,732
15:37:07.180602,349659,572,797,677,693,893,837,901,732
15:37:07.184148,349669,585,801,680,697,894,836,900,734
15:37:07.186236,349679,599,805,684,699,895,835,899,735
15:37:07.189482,349689,612,809,688,702,897,834,899,736
15:37:07.192680,349699,627,814,695,707,899,833,900,738
15:37:07.199472,349709,644,819,702,711,900,830,896,735
15:37:07.257519,349719,661,824,709,717,902,828,893,732
15:37:07.277606,349729,679,829,717,723,903,823,889,726
15:37:07.280808,349740,696,836,724,729,906,817,885,717
15:37:07.284239,349749,714,842,730,735,907,809,879,703
15:37:07.292167,349759,731,848,736,742,909,798,871,684
15:37:07.296661,349769,748,853,743,749,910,783,862,661
15:37:07.299969,349779,765,858,749,756,912,764,847,632
15:37:07.305304,349789,780,864,754,763,914,741,827,598
15:37:07.307728,349799,793,868,759,769,916,713,804,559
15:37:07.310668,349809,806,872,763,776,917,685,779,513
15:37:07.372482,349819,820,876,766,782,919,655,756,464
15:37:07.374541,349829,835,879,764,787,920,623,735,419
15:37:07.376545,349839,850,883,757,792,923,596,722,380
15:37:07.377692,349849,861,882,742,795,923,568,711,342
15:37:07.377692,349859,871,883,719,798,924,544,703,310
15:37:07.382457,349869,880,883,692,800,925,524,696,281
15:37:07.384500,349879,889,881,659,801,927,506,691,254
15:37:07.387558,349889,894,874,619,800,926,487,679,230
15:37:07.394488,349899,899,866,578,800,926,465,665,208
15:37:07.398308,349910,903,857,534,795,926,441,649,188
15:37:07.438927,349919,906,848,487,785,923,418,629,171
15:37:07.441144,349929,908,838,441,787,918,393,608,154
15:37:07.442283,349939,909,825,400,780,911,367,584,140
15:37:07.444713,349949,909,807,361,760,906,340,559,127
15:37:07.444713,349959,907,784,327,727,900,316,530,115
15:37:07.477475,349969,903,754,296,688,887,289,500,104
15:37:07.489274,349979,897,717,268,645,871,262,473,94
15:37:07.491289,349989,888,669,243,605,850,236,442,86
15:37:07.493839,349999,872,612,220,565,824,214,413,78
15:37:07.495501,350009,849,553,199,525,789,193,388,71
15:37:07.527402,350019,812,500,181,481,741,175,366,64
15:37:07.530945,350029,760,452,164,436,685,159,349,58
15:37:07.532992,350039,696,409,148,395,623,144,340,52
15:37:07.535015,350049,630,370,135,357,564,133,343,48
15:37:07.537596,350059,570,335,122,323,511,137,359,43
15:37:07.578906,350069,516,304,111,293,462,153,386,40
15:37:07.590539,350080,468,274,102,265,419,166,406,36
15:37:07.592831,350089,423,249,94,240,380,176,422,33
15:37:07.594876,350099,383,226,86,218,345,184,435,29
15:37:07.597530,350109,347,205,78,197,312,194,447,26
15:37:07.642085,350119,315,186,70,179,283,204,461,24
15:37:07.644121,350129,285,167,64,162,257,214,475,22
15:37:07.646013,350139,258,152,58,147,240,225,489,19
15:37:07.648049,350149,234,138,52,133,230,237,500,17
15:37:07.650114,350159,212,125,48,121,226,248,512,16
15:37:07.693850,350169,192,113,43,109,230,259,523,14
15:37:07.700897,350179,175,103,39,98,237,270,533,13
15:37:07.701935,350189,158,93,35,90,247,279,543,12
15:37:07.706338,350199,144,84,32,81,257,290,552,11
15:37:07.706338,350209,130,77,29,74,268,300,559,11
15:37:07.710242,350219,118,70,26,67,279,309,566,10
15:37:07.777143,350229,107,63,23,61,289,316,573,9
15:37:07.779676,350239,97,57,21,55,300,322,579,8
15:37:07.781704,350249,88,52,20,49,309,327,584,7
15:37:07.783722,350259,80,47,18,45,318,331,588,6
15:37:07.784736,350269,72,42,16,40,326,334,592,6
15:37:07.790151,350279,66,39,14,37,333,336,590,5
15:37:07.792626,350289,60,35,13,34,340,335,586,4
15:37:07.793887,350299,54,32,13,30,346,333,577,4
15:37:07.793887,350309,50,29,10,27,352,330,566,4
15:37:07.793887,350319,44,26,9,24,355,326,555,4
15:37:07.854291,350329,40,24,8,23,356,320,543,2
15:37:07.857749,350339,37,21,8,21,357,312,529,2
15:37:07.858790,350349,33,19,6,18,361,305,516,2
15:37:07.861007,350359,30,17,6,17,364,298,504,2
15:37:07.865513,350369,27,16,5,15,369,290,492,2
15:37:07.921922,350380,25,14,5,13,374,284,483,2
15:37:07.924779,350389,23,13,4,13,380,278,474,2
15:37:07.928973,350399,20,12,4,11,388,272,467,1
15:37:07.931166,350409,18,11,3,9,396,268,462,1
15:37:07.933182,350419,16,9,3,9,406,264,455,0
15:37:07.988462,350429,15,9,3,8,416,262,451,1
15:37:07.994264,350439,14,8,5,7,423,262,450,0
15:37:07.999145,350449,12,7,7,6,430,262,451,0
15:37:08.001189,350459,11,6,9,6,435,262,455,0
15:37:08.003226,350469,9,5,10,6,436,268,464,0
15:37:08.006677,350479,8,5,9,5,432,300,505,0
15:37:08.008764,350489,8,4,8,5,423,387,601,0
15:37:08.009772,350499,7,3,7,3,413,508,725,0
15:37:08.010789,350509,6,4,6,3,418,609,836,0
15:37:08.014984,350519,5,3,5,3,416,688,883,28
15:37:08.040856,350529,6,2,5,2,417,748,901,100
15:37:08.055660,350539,5,2,10,3,427,784,910,195
15:37:08.058166,350550,4,1,20,5,438,809,914,293
15:37:08.061073,350559,4,1,33,6,451,824,916,384
15:37:08.063096,350569,4,1,50,8,462,834,914,466
15:37:08.106526,350579,4,0,74,10,471,847,915,533
15:37:08.109866,350589,3,0,136,21,485,859,917,579
15:37:08.111994,350599,3,1,229,52,515,867,921,619
15:37:08.111994,350609,2,1,315,93,551,869,920,653
15:37:08.116397,350619,2,1,390,145,596,873,923,682
15:37:08.143043,350629,2,22,448,194,635,876,925,706
15:37:08.144114,350639,1,109,495,246,664,878,926,726
15:37:08.147646,350649,1,222,531,294,694,880,928,741
15:37:08.151478,350659,1,329,560,342,726,881,928,752
15:37:08.160593,350669,1,423,584,391,757,882,929,759
15:37:08.195578,350679,0,499,607,437,787,884,928,764
15:37:08.198148,350689,0,560,627,479,811,884,928,766
15:37:08.203239,350699,0,604,646,520,828,885,926,768
15:37:08.208548,350709,0,633,664,555,841,885,925,764
15:37:08.214412,350720,0,651,678,586,850,885,923,760
15:37:08.273492,350729,0,661,693,612,857,884,921,753
15:37:08.276093,350739,0,665,708,638,863,883,918,746
15:37:08.278156,350749,0,666,722,660,867,881,914,738
15:37:08.280244,350759,0,663,733,678,870,879,911,728
15:37:08.281252,350769,0,659,744,693,873,875,908,715
15:37:08.321923,350779,0,652,756,706,875,869,904,700
15:37:08.321923,350789,0,640,766,718,877,863,899,681
15:37:08.321923,350799,0,622,775,729,879,855,895,659
15:37:08.321923,350809,0,600,783,739,880,848,890,634
15:37:08.336229,350819,0,575,790,747,881,840,885,607
15:37:08.343291,350829,0,551,796,753,882,832,880,580
15:37:08.405855,350839,0,528,801,759,883,825,875,552
15:37:08.408048,350849,0,508,805,764,884,817,871,526
15:37:08.410082,350859,0,491,809,769,885,808,866,503
15:37:08.412702,350869,0,480,812,774,886,800,862,482
15:37:08.414760,350879,0,476,814,778,887,793,857,464
15:37:08.415770,350889,0,481,817,782,888,786,854,449
15:37:08.417796,350899,0,496,819,786,889,779,850,439
15:37:08.422414,350909,0,523,822,792,891,772,848,432
15:37:08.424470,350919,8,553,821,795,893,765,843,428
15:37:08.427272,350929,34,587,822,798,897,758,838,428
15:37:08.489179,350939,87,624,820,801,899,749,834,431
15:37:08.491783,350949,167,664,816,803,902,739,828,440
15:37:08.494118,350959,267,703,810,806,905,729,821,453
15:37:08.495129,350969,370,741,805,808,908,717,814,472
15:37:08.498424,350979,474,775,800,808,910,703,808,491
15:37:08.499780,350989,565,802,795,809,912,688,801,507
15:37:08.501835,350999,636,823,792,810,914,670,792,512
