Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:33:20.321971,141089,560,233,558,362,2,501,898,703
15:33:20.326480,141100,552,223,555,357,0,505,898,705
15:33:20.332009,141109,545,211,551,353,0,510,900,708
15:33:20.332009,141119,537,194,546,350,0,513,902,711
15:33:20.367554,141129,528,176,540,345,0,513,905,713
15:33:20.369658,141139,519,160,535,340,0,517,906,716
15:33:20.369658,141149,511,147,529,334,0,514,907,718
15:33:20.375301,141159,505,135,524,327,2,520,910,722
15:33:20.377713,141169,499,124,520,321,0,521,908,721
15:33:20.417061,141179,495,118,516,316,0,523,909,723
15:33:20.421552,141189,494,114,514,311,0,525,910,724
15:33:20.425898,141199,492,109,512,306,0,525,911,726
15:33:20.430286,141209,490,106,510,304,1,517,913,729
15:33:20.434003,141219,489,104,508,301,0,521,911,727
15:33:20.465354,141229,489,104,507,300,0,524,912,728
15:33:20.472085,141239,491,106,506,298,0,529,912,729
15:33:20.474129,141249,494,112,505,296,2,533,915,730
15:33:20.474129,141259,498,122,505,292,2,535,915,731
15:33:20.478717,141270,502,132,505,289,2,535,914,730
15:33:20.502955,141279,507,146,506,287,1,536,914,730
15:33:20.511841,141289,510,158,505,283,1,537,914,731
15:33:20.517866,141299,513,166,503,279,0,537,913,729
15:33:20.521867,141309,516,176,503,274,0,538,913,730
15:33:20.524987,141319,513,180,499,272,0,538,913,729
15:33:20.547068,141329,514,182,496,268,0,539,914,729
15:33:20.547068,141339,513,177,492,264,0,540,914,728
15:33:20.558704,141349,511,170,488,260,0,540,913,727
15:33:20.566540,141359,508,161,483,256,0,539,912,725
15:33:20.569616,141369,505,150,479,252,0,537,911,723
15:33:20.602874,141379,501,136,473,248,0,533,910,721
15:33:20.602874,141389,498,124,467,241,0,529,910,718
15:33:20.602874,141399,495,114,459,235,2,534,910,717
15:33:20.602874,141409,494,106,452,229,0,532,907,712
15:33:20.614028,141419,492,101,447,225,0,530,905,709
15:33:20.652473,141429,492,98,444,220,4,533,906,708
15:33:20.652473,141440,491,99,444,220,4,533,904,706
15:33:20.658810,141449,492,102,445,220,4,505,902,703
15:33:20.663699,141459,493,109,447,221,3,507,902,701
15:33:20.667689,141469,495,118,452,224,1,515,901,700
15:33:20.702643,141479,497,130,457,227,0,515,899,697
15:33:20.702643,141489,499,142,462,231,0,518,899,697
15:33:20.714063,141499,501,151,466,235,0,524,901,700
15:33:20.714063,141509,502,152,469,240,0,525,900,698
15:33:20.719266,141519,502,153,471,245,0,529,901,700
15:33:20.750508,141529,503,152,473,249,0,536,905,705
15:33:20.750508,141539,505,151,476,253,0,536,905,706
15:33:20.755214,141549,508,154,480,260,0,540,906,708
15:33:20.757321,141559,506,154,480,263,0,543,908,711
15:33:20.759626,141569,509,155,482,268,0,547,909,713
15:33:20.797499,141579,512,159,485,273,0,550,910,715
15:33:20.797499,141589,515,164,488,278,0,554,911,717
15:33:20.797499,141599,519,171,491,283,0,557,911,719
15:33:20.809829,141609,523,179,495,288,0,560,912,721
15:33:20.815786,141619,527,186,497,291,0,563,913,723
15:33:20.866201,141629,532,194,499,293,0,565,914,724
15:33:20.868490,141639,536,202,501,295,0,562,914,726
15:33:20.869495,141649,536,209,502,297,0,554,915,726
15:33:20.870952,141659,546,217,505,298,0,563,915,727
15:33:20.870952,141669,552,226,507,299,0,570,915,728
15:33:20.914518,141679,555,236,509,301,0,573,916,729
15:33:20.917795,141689,563,246,511,302,0,576,917,730
15:33:20.919893,141699,568,256,514,303,0,573,918,731
15:33:20.919893,141709,572,265,517,305,0,556,918,731
15:33:20.925687,141719,575,276,520,307,0,562,918,732
15:33:20.984303,141729,579,287,524,308,0,579,918,732
15:33:20.989618,141740,581,298,527,309,0,589,918,732
15:33:20.992425,141749,584,308,530,309,0,594,918,732
15:33:20.998446,141759,586,317,532,310,0,599,920,734
15:33:21.002967,141769,588,325,534,310,0,593,918,732
15:33:21.013829,141779,590,333,536,310,0,572,918,732
15:33:21.016262,141789,592,340,537,309,0,576,918,732
15:33:21.018473,141799,593,348,539,308,0,584,919,732
15:33:21.021426,141809,596,355,540,307,0,575,921,734
15:33:21.023121,141819,598,362,542,306,0,580,920,734
15:33:21.052529,141829,599,369,543,305,0,590,920,733
15:33:21.052529,141839,600,377,545,304,0,598,919,731
15:33:21.052529,141849,602,383,547,302,0,604,919,731
15:33:21.066768,141859,606,392,550,304,0,607,917,731
15:33:21.069958,141869,607,394,550,301,0,608,917,730
15:33:21.102771,141879,609,400,552,300,0,608,917,730
15:33:21.112851,141889,612,405,554,300,0,609,917,730
15:33:21.116149,141899,614,413,556,300,0,609,918,730
15:33:21.118075,141910,615,417,558,299,0,609,918,730
15:33:21.118075,141919,616,421,560,298,0,609,917,730
15:33:21.157405,141929,617,424,561,297,0,608,918,730
15:33:21.165744,141939,618,426,562,295,0,607,917,730
15:33:21.167870,141949,619,428,563,293,0,612,919,732
15:33:21.169945,141959,619,430,564,291,0,604,917,729
15:33:21.169945,141969,621,433,565,290,0,602,916,729
15:33:21.214779,141979,622,434,566,289,0,600,916,728
15:33:21.214779,141989,623,437,567,288,0,598,915,727
15:33:21.214779,141999,623,438,568,287,0,596,917,728
15:33:21.214779,142009,624,440,569,286,0,593,914,725
15:33:21.229502,142019,626,442,571,286,0,590,913,724
15:33:21.253615,142029,628,445,573,286,0,588,913,724
15:33:21.257109,142039,631,448,576,286,0,586,912,722
15:33:21.260045,142049,635,453,579,286,0,584,912,723
15:33:21.263893,142059,638,456,580,285,0,582,911,721
15:33:21.264948,142069,640,463,582,284,0,580,910,720
15:33:21.297776,142080,644,470,585,282,0,577,908,718
15:33:21.300293,142089,647,476,587,280,0,576,906,716
15:33:21.302681,142099,652,484,590,279,2,570,900,711
15:33:21.305752,142109,654,488,590,274,0,567,898,710
15:33:21.308093,142119,657,494,592,272,0,565,894,708
15:33:21.348075,142129,662,500,593,269,0,562,891,705
15:33:21.348075,142139,664,504,595,267,0,557,887,702
15:33:21.358141,142149,666,508,596,265,0,547,883,698
15:33:21.361298,142159,668,513,596,264,0,533,877,693
15:33:21.364282,142169,669,515,597,262,0,515,871,687
15:33:21.417921,142179,671,517,597,260,0,495,864,681
15:33:21.422940,142189,673,518,598,259,0,472,846,667
15:33:21.424344,142199,675,517,598,258,0,444,825,652
15:33:21.425901,142209,679,516,598,256,0,410,802,636
15:33:21.430850,142219,680,512,597,257,0,370,774,615
15:33:21.465175,142229,683,509,598,257,0,327,731,590
15:33:21.467191,142239,686,507,598,257,0,275,672,546
15:33:21.470391,142249,690,505,599,257,0,222,598,494
15:33:21.497065,142259,696,504,600,258,0,173,528,449
15:33:21.499262,142269,703,503,601,260,0,136,463,401
15:33:21.520347,142279,706,495,602,261,0,106,406,362
15:33:21.525015,142289,710,483,601,257,0,83,352,336
15:33:21.531932,142299,713,465,594,243,0,67,310,320
15:33:21.534440,142309,715,433,580,222,0,54,278,312
15:33:21.537894,142319,716,387,540,191,0,46,253,302
15:33:21.569020,142329,714,322,483,156,0,44,234,288
15:33:21.580698,142339,709,243,429,120,0,41,227,283
15:33:21.585474,142349,696,180,383,90,0,40,234,282
15:33:21.588129,142359,677,136,341,69,1,38,246,284
15:33:21.590184,142369,643,100,297,50,0,38,258,287
15:33:21.592220,142380,597,75,256,37,0,38,273,286
15:33:21.618313,142389,534,56,216,28,0,39,286,285
15:33:21.618313,142399,468,43,177,21,0,40,302,284
15:33:21.618313,142409,400,34,148,16,0,41,318,286
15:33:21.628474,142419,339,25,118,12,0,41,334,286
15:33:21.632855,142429,292,18,100,9,0,44,341,283
15:33:21.696525,142439,260,15,86,7,0,45,347,286
15:33:21.699526,142449,235,11,79,5,0,44,356,288
15:33:21.702623,142459,207,12,73,4,0,44,358,286
15:33:21.702623,142469,178,6,74,3,0,44,353,286
15:33:21.702623,142479,149,5,75,2,0,44,349,281
15:33:21.702623,142489,121,4,76,1,0,44,341,275
15:33:21.728461,142499,100,3,77,1,0,44,334,272
15:33:21.730448,142509,87,2,78,1,0,43,325,270
15:33:21.730448,142519,77,2,76,1,0,41,318,269
15:33:21.736084,142529,72,3,75,2,1,43,311,268
15:33:21.737332,142539,69,2,72,2,1,40,306,266
15:33:21.739600,142550,67,1,68,0,0,34,301,264
15:33:21.798106,142559,67,2,67,1,0,33,294,267
15:33:21.814020,142569,66,1,66,1,0,32,285,267
15:33:21.824847,142579,65,0,64,0,0,30,275,266
15:33:21.831828,142589,64,0,64,0,0,29,269,267
15:33:21.836316,142599,62,0,63,0,0,28,265,269
15:33:21.844756,142609,62,0,63,0,0,28,262,271
15:33:21.848989,142619,59,1,65,0,0,27,259,273
15:33:21.853420,142629,61,0,63,0,0,26,258,275
15:33:21.854423,142639,64,1,65,1,1,30,256,275
15:33:21.860158,142649,66,1,66,1,1,30,256,277
15:33:21.862219,142659,66,0,67,0,0,25,251,276
15:33:21.930244,142669,85,0,84,0,0,24,233,270
15:33:21.934415,142679,120,0,109,1,0,24,221,268
15:33:21.940248,142689,173,1,144,12,1,28,207,267
15:33:21.943658,142699,225,2,188,34,0,23,199,265
15:33:21.950444,142709,279,1,251,79,0,22,198,264
15:33:21.953496,142720,328,1,320,140,0,21,204,265
15:33:21.964223,142729,368,2,381,204,0,21,214,267
15:33:21.966311,142739,402,2,433,262,0,20,222,273
15:33:21.967490,142749,435,5,471,311,0,20,245,280
15:33:21.969871,142759,463,31,501,346,0,22,281,293
15:33:21.969871,142769,485,78,525,370,0,28,351,315
15:33:22.018768,142779,506,136,540,384,0,46,470,351
15:33:22.020097,142789,526,199,551,393,0,93,619,414
15:33:22.023051,142799,544,255,559,397,0,166,726,483
15:33:22.026035,142809,557,298,565,400,1,250,783,541
15:33:22.027100,142819,561,321,566,400,0,313,813,581
15:33:22.051758,142829,561,334,569,400,0,356,827,610
15:33:22.060537,142839,559,334,570,405,0,382,836,631
15:33:22.064062,142849,555,331,570,409,0,396,842,645
15:33:22.065341,142859,552,326,572,414,1,408,843,654
15:33:22.069688,142869,543,313,568,414,0,411,848,660
15:33:22.102952,142879,538,301,566,416,0,413,850,664
15:33:22.113688,142889,530,293,563,416,0,410,850,667
15:33:22.116417,142899,524,281,561,416,0,405,848,668
15:33:22.118365,142909,521,269,558,414,0,400,846,672
15:33:22.120372,142919,518,265,558,414,0,394,843,673
15:33:22.168455,142929,517,265,558,413,0,389,842,673
15:33:22.170554,142939,516,266,558,412,0,383,840,669
15:33:22.170554,142949,514,269,557,409,0,377,837,673
15:33:22.176807,142959,511,272,554,404,0,366,829,664
15:33:22.179294,142969,506,273,550,398,0,353,817,659
15:33:22.205738,142979,502,273,545,390,0,334,796,651
15:33:22.208514,142989,498,273,540,383,0,305,767,636
15:33:22.210319,142999,503,278,541,379,1,265,717,609
15:33:22.213963,143009,512,288,545,378,1,214,641,548
15:33:22.213963,143020,530,301,552,378,0,164,549,483
15:33:22.253167,143029,552,320,563,384,0,127,467,419
15:33:22.253167,143039,575,334,573,391,0,100,397,367
15:33:22.253167,143049,595,334,579,384,0,79,333,328
15:33:22.261792,143059,611,330,581,369,0,63,267,297
15:33:22.269516,143069,624,324,570,341,0,50,205,275
15:33:22.300113,143079,631,312,540,310,0,41,155,258
15:33:22.302428,143089,632,283,510,273,0,34,119,242
15:33:22.304209,143099,625,249,480,233,1,31,94,222
15:33:22.306333,143109,596,202,446,186,0,26,69,208
15:33:22.308787,143119,560,151,408,148,0,23,54,197
15:33:22.373191,143129,514,112,364,116,0,22,41,189
15:33:22.379427,143139,474,85,318,85,0,21,32,190
15:33:22.382918,143149,431,63,268,64,0,20,25,197
15:33:22.384060,143159,382,46,219,50,0,20,19,206
15:33:22.386788,143169,328,35,169,36,0,22,23,218
15:33:22.388903,143179,271,26,128,27,0,24,53,229
15:33:22.416276,143190,234,20,96,20,0,27,89,237
15:33:22.418805,143199,213,15,73,15,0,27,123,241
15:33:22.419809,143209,202,9,57,14,0,28,151,244
15:33:22.419809,143219,185,9,42,9,0,28,170,247
15:33:22.424865,143229,171,6,32,6,0,28,180,249
15:33:22.427524,143239,161,5,26,5,0,27,186,251
15:33:22.466364,143249,151,4,23,4,0,27,188,251
15:33:22.472387,143259,138,2,22,3,0,26,188,250
15:33:22.476089,143269,130,2,27,3,0,25,185,248
15:33:22.479361,143279,120,1,29,3,0,23,170,245
15:33:22.483893,143289,110,0,32,3,0,22,153,241
15:33:22.533899,143299,102,0,35,3,0,22,137,236
15:33:22.536259,143309,94,2,35,2,1,22,121,229
15:33:22.536259,143319,87,0,34,0,0,20,102,226
15:33:22.536259,143329,84,0,35,0,0,18,82,221
15:33:22.536259,143339,82,0,35,0,0,17,63,217
15:33:22.543297,143349,81,0,35,0,0,16,47,214
15:33:22.602675,143360,80,0,35,0,0,14,36,211
15:33:22.602675,143369,80,0,36,0,0,12,28,208
15:33:22.602675,143379,82,1,40,2,1,13,23,202
15:33:22.602675,143389,82,0,42,0,0,10,16,201
15:33:22.611736,143399,85,0,47,0,0,9,12,198
15:33:22.615356,143409,88,0,53,0,0,9,10,197
15:33:22.669270,143419,91,0,59,0,0,9,7,196
15:33:22.669270,143429,94,0,65,0,0,10,6,197
15:33:22.681520,143439,101,0,72,0,0,9,5,198
15:33:22.684094,143449,109,1,80,1,0,11,5,202
15:33:22.688196,143459,114,0,83,0,0,9,2,204
15:33:22.689206,143469,119,0,88,0,0,9,1,206
15:33:22.693778,143479,125,0,91,0,0,8,1,209
15:33:22.718819,143489,131,0,92,0,0,8,1,211
15:33:22.718819,143499,136,0,90,0,0,8,1,211
15:33:22.727638,143509,140,0,86,0,0,8,0,211
15:33:22.730924,143519,145,1,83,1,1,9,32,213
15:33:22.734491,143529,149,0,75,0,0,6,371,242
15:33:22.737130,143539,153,0,66,0,0,4,703,297
15:33:22.768916,143549,163,0,57,0,2,3,845,359
15:33:22.768916,143559,171,0,53,1,1,10,890,435
15:33:22.777035,143569,164,1,53,1,1,41,898,493
15:33:22.780597,143579,155,0,50,0,0,90,893,537
15:33:22.781725,143589,154,0,50,0,0,154,892,567
15:33:22.841407,143599,155,0,51,1,0,223,890,588
15:33:22.844242,143609,144,0,59,0,0,285,886,599
15:33:22.849984,143619,135,0,67,1,2,337,883,608
15:33:22.854190,143629,128,0,79,0,0,380,881,619
15:33:22.855234,143639,115,0,90,0,0,417,885,634
15:33:22.857882,143649,109,0,111,0,0,450,888,648
15:33:22.885785,143660,150,0,148,1,0,475,890,658
15:33:22.885785,143669,213,2,189,14,0,495,890,665
15:33:22.885785,143679,286,32,239,39,0,512,892,672
15:33:22.885785,143689,359,94,294,75,0,526,894,677
15:33:22.894996,143699,427,175,349,114,0,534,897,683
15:33:22.936031,143709,488,260,403,152,0,551,898,688
15:33:22.936031,143719,538,333,450,187,0,559,899,691
15:33:22.942014,143729,579,390,489,221,0,568,899,693
15:33:22.944328,143739,608,435,520,256,0,572,897,695
15:33:22.947478,143749,632,469,544,288,0,571,893,695
15:33:23.002891,143759,649,494,563,314,0,565,888,694
15:33:23.014055,143769,663,515,579,339,0,557,884,693
15:33:23.017065,143779,678,533,594,362,1,550,881,692
15:33:23.019164,143789,691,547,603,380,1,539,873,686
15:33:23.021151,143799,700,556,613,393,0,526,864,682
15:33:23.034939,143809,709,567,622,405,0,512,853,676
15:33:23.038426,143819,719,578,628,418,1,496,842,668
15:33:23.040131,143830,724,586,637,426,1,480,829,659
15:33:23.043492,143839,727,591,641,432,1,458,810,645
15:33:23.047509,143849,730,597,646,438,0,427,792,627
15:33:23.079501,143859,733,601,649,442,0,387,762,601
15:33:23.083088,143869,736,605,653,446,0,342,729,563
15:33:23.086425,143879,740,609,658,451,1,302,695,523
15:33:23.088819,143889,739,610,659,453,0,259,650,483
15:33:23.091407,143899,740,612,662,455,0,217,605,449
15:33:23.114167,143909,741,614,664,459,0,179,561,411
15:33:23.132913,143919,742,614,666,462,0,147,516,376
15:33:23.137652,143929,741,613,668,466,0,120,472,345
15:33:23.143533,143939,741,612,669,469,0,101,431,319
15:33:23.149433,143949,741,611,671,471,0,87,398,301
15:33:23.196946,143959,741,609,672,473,0,76,373,288
15:33:23.197412,143969,741,608,673,475,0,66,352,277
15:33:23.197412,143979,742,609,673,477,2,58,329,269
15:33:23.197412,143989,743,610,675,481,1,52,308,266
15:33:23.206046,144000,743,612,676,484,0,47,292,263
15:33:23.235938,144009,744,614,678,486,1,42,287,262
15:33:23.247737,144019,745,618,681,489,1,37,288,265
15:33:23.247737,144029,744,619,685,492,0,32,289,268
15:33:23.247737,144039,746,623,688,495,0,29,290,270
15:33:23.256006,144049,748,626,691,499,0,26,294,272
15:33:23.292924,144059,750,629,693,504,0,24,310,271
15:33:23.297947,144069,754,632,696,508,0,21,330,270
15:33:23.300512,144079,757,636,698,513,0,19,346,269
15:33:23.300512,144089,761,640,700,518,0,16,366,269
15:33:23.305985,144099,767,647,701,524,1,12,392,268
15:33:23.308590,144109,769,648,707,529,0,10,413,265
15:33:23.345016,144119,773,651,711,535,0,8,426,263
15:33:23.347687,144129,776,652,714,542,0,6,428,263
15:33:23.355315,144139,782,654,719,550,1,6,428,264
15:33:23.358645,144149,783,651,718,553,0,3,417,257
15:33:23.365172,144159,787,647,720,557,0,2,406,246
15:33:23.380361,144169,790,640,720,559,0,2,392,231
15:33:23.380361,144179,795,630,716,562,1,0,368,217
15:33:23.395430,144189,797,612,719,564,1,2,348,205
15:33:23.397453,144199,799,591,713,551,1,4,322,191
15:33:23.401375,144209,802,560,703,520,1,4,288,175
15:33:23.469855,144219,803,520,686,489,1,3,242,154
15:33:23.473907,144229,802,472,661,452,0,0,191,134
15:33:23.481866,144239,802,420,636,396,0,0,144,114
15:33:23.486026,144249,800,361,602,335,0,0,110,99
15:33:23.487760,144259,796,297,563,275,0,0,84,85
15:33:23.508795,144269,789,231,520,230,0,0,64,72
15:33:23.510996,144279,777,172,474,191,0,0,49,60
15:33:23.513682,144289,760,130,425,166,1,1,39,50
15:33:23.514725,144300,732,97,370,145,1,1,30,40
15:33:23.517930,144309,688,73,315,136,1,1,24,32
15:33:23.519984,144319,625,54,261,118,0,0,17,26
15:33:23.550235,144329,545,40,205,99,0,0,13,30
15:33:23.550235,144339,453,30,155,78,0,0,10,47
15:33:23.559061,144349,352,23,117,59,0,0,8,82
15:33:23.565852,144359,261,17,89,44,0,0,6,122
15:33:23.567964,144369,193,14,67,33,0,0,5,152
15:33:23.570115,144379,145,12,56,24,3,0,2,169
15:33:23.619713,144389,109,10,44,18,3,2,2,179
15:33:23.629451,144399,86,7,32,16,1,1,4,186
15:33:23.631739,144409,70,6,28,10,4,2,5,187
15:33:23.634211,144419,56,3,17,8,0,0,20,191
15:33:23.636896,144429,45,3,13,6,0,0,39,195
15:33:23.638929,144439,36,2,11,5,0,0,62,198
15:33:23.702125,144449,29,2,8,3,0,0,91,201
15:33:23.703499,144459,27,3,11,2,0,2,117,207
15:33:23.708191,144470,25,3,7,3,1,3,144,213
15:33:23.711584,144479,23,1,4,1,0,2,165,214
15:33:23.714827,144489,23,1,3,1,0,2,184,217
15:33:23.717199,144499,21,0,2,1,0,4,203,220
15:33:23.742794,144509,16,0,3,0,0,4,219,222
15:33:23.750326,144519,12,0,4,0,0,5,232,224
15:33:23.752488,144529,9,0,5,0,0,6,246,226
15:33:23.754965,144539,8,1,8,2,1,8,257,230
15:33:23.757021,144549,5,0,8,0,0,6,260,228
15:33:23.759451,144559,4,0,9,0,0,6,263,230
15:33:23.814077,144569,3,0,11,0,0,7,260,231
15:33:23.830877,144579,2,0,12,0,0,7,252,230
15:33:23.835496,144589,2,0,14,0,0,7,244,229
15:33:23.838910,144599,3,1,17,0,0,5,226,228
15:33:23.842407,144609,3,1,18,0,0,4,205,225
15:33:23.847147,144619,3,1,18,0,0,3,172,220
15:33:23.851202,144629,2,1,19,0,0,3,142,212
15:33:23.882985,144640,1,0,18,0,0,1,108,201
15:33:23.885383,144649,0,0,19,0,0,0,81,189
15:33:23.887070,144659,2,1,22,1,1,1,63,183
15:33:23.889078,144669,2,1,25,1,1,2,49,175
15:33:23.891185,144679,0,0,26,0,0,0,36,168
15:33:23.891185,144689,0,0,29,0,0,0,27,163
15:33:23.948844,144699,0,0,32,0,0,0,21,159
15:33:23.951016,144709,0,0,37,0,0,0,16,157
15:33:23.953173,144719,0,0,42,0,0,0,12,156
15:33:23.953173,144729,0,0,46,0,0,2,11,155
15:33:23.953173,144739,0,0,51,0,0,0,7,158
15:33:23.959249,144749,2,1,57,4,0,2,7,158
15:33:23.961484,144759,0,0,59,0,0,0,4,160
15:33:23.998376,144769,0,0,63,0,0,0,6,168
15:33:24.002535,144779,0,0,66,0,0,0,74,192
15:33:24.008134,144789,0,0,69,0,0,3,225,242
15:33:24.013363,144799,0,0,72,0,0,19,471,327
15:33:24.017434,144809,0,0,78,0,0,59,699,428
15:33:24.020506,144819,0,0,84,0,0,125,812,513
15:33:24.066361,144829,0,0,93,0,0,197,857,574
15:33:24.068610,144839,0,0,110,0,0,260,870,611
15:33:24.069609,144849,0,0,127,0,0,307,874,631
15:33:24.072635,144859,3,1,146,6,0,346,877,642
15:33:24.074934,144869,3,1,167,10,0,374,880,650
15:33:24.116580,144879,2,2,189,20,0,394,882,657
15:33:24.119682,144889,3,1,210,35,0,408,883,665
15:33:24.123167,144899,2,1,232,60,0,420,887,670
15:33:24.125446,144909,3,1,251,92,0,428,890,676
15:33:24.130831,144919,0,0,274,119,0,435,892,686
15:33:24.132903,144929,7,0,300,155,0,445,895,692
15:33:24.168804,144940,45,2,329,191,0,461,898,698
15:33:24.168804,144949,112,10,355,223,0,469,901,704
15:33:24.180456,144959,207,26,389,259,1,484,905,710
15:33:24.188513,144969,290,53,423,290,0,493,904,711
15:33:24.190601,144979,359,91,456,319,0,502,905,713
15:33:24.213525,144989,414,136,486,343,0,508,905,715
15:33:24.213525,144999,458,182,509,362,0,514,905,716
15:33:24.217864,145009,496,228,530,379,1,520,906,717
15:33:24.220005,145019,522,268,544,391,1,523,904,716
15:33:24.222293,145029,540,299,554,398,0,523,902,713
15:33:24.252575,145039,556,327,564,406,0,523,900,712
15:33:24.263720,145049,569,351,573,411,0,522,896,710
15:33:24.270275,145059,585,371,581,416,1,522,894,708
15:33:24.278109,145069,587,385,583,416,0,518,889,703
15:33:24.281587,145079,594,397,587,417,0,515,886,700
15:33:24.302134,145089,598,407,588,416,0,510,884,698
15:33:24.302134,145099,602,413,590,416,0,507,883,695
15:33:24.308715,145110,605,416,591,417,0,504,881,693
15:33:24.310761,145119,607,419,593,419,1,503,881,693
15:33:24.314139,145129,608,418,592,420,0,502,882,693
15:33:24.364616,145139,607,415,592,420,0,502,882,692
15:33:24.369547,145149,607,413,592,421,0,504,884,693
15:33:24.374920,145159,606,411,592,422,0,506,884,693
15:33:24.379887,145169,604,409,592,423,0,508,885,694
15:33:24.384857,145179,601,406,592,423,0,509,886,694
15:33:24.424559,145189,597,403,590,422,0,511,886,694
15:33:24.427533,145199,594,403,591,421,1,514,889,696
15:33:24.430053,145209,584,400,587,415,1,514,888,695
15:33:24.432332,145219,571,394,581,403,0,511,886,692
15:33:24.432332,145229,557,389,575,387,0,509,886,690
15:33:24.469057,145239,542,383,566,371,0,507,884,688
15:33:24.469057,145249,526,373,556,356,0,504,883,686
15:33:24.478947,145259,510,360,546,339,0,501,882,683
15:33:24.481668,145269,493,346,537,323,1,499,881,681
15:33:24.481668,145280,479,330,527,304,0,490,875,672
15:33:24.530649,145289,469,319,520,286,0,482,867,663
15:33:24.530649,145299,460,311,516,271,3,472,855,654
15:33:24.542107,145309,454,301,510,256,3,461,843,644
15:33:24.546802,145319,449,288,503,240,1,452,833,634
15:33:24.551291,145329,444,274,496,226,4,440,825,622
15:33:24.567452,145339,440,259,487,210,0,432,816,611
15:33:24.569841,145349,437,245,479,197,0,426,811,604
15:33:24.571712,145359,436,234,471,184,0,424,811,600
15:33:24.573735,145369,435,226,466,174,0,424,815,599
15:33:24.574762,145379,439,221,463,165,0,425,817,599
15:33:24.614929,145389,445,221,463,161,0,428,822,601
15:33:24.623852,145399,455,226,464,162,0,433,827,604
15:33:24.628906,145409,468,237,470,168,4,438,837,609
15:33:24.634163,145419,480,242,470,171,0,446,840,615
15:33:24.638778,145429,491,249,474,177,0,456,849,623
15:33:24.664275,145439,503,256,479,184,0,467,858,633
15:33:24.666559,145449,513,262,484,190,0,480,868,642
15:33:24.669727,145459,522,270,489,199,1,496,878,653
15:33:24.669727,145469,530,273,493,204,0,509,882,659
15:33:24.675755,145479,540,280,498,210,0,525,887,667
15:33:24.716451,145489,550,287,502,215,0,539,892,673
15:33:24.720702,145499,558,294,506,221,0,551,895,680
15:33:24.725163,145509,566,306,513,228,1,563,901,687
15:33:24.730543,145519,574,315,517,234,3,568,902,690
15:33:24.732646,145529,581,322,520,238,0,578,905,693
15:33:24.763860,145539,590,333,525,244,0,586,909,698
15:33:24.763860,145549,598,350,533,253,1,592,910,702
15:33:24.771910,145559,605,362,539,259,1,602,913,706
15:33:24.774350,145569,612,369,541,263,0,605,913,707
15:33:24.776673,145580,618,383,546,268,0,610,913,708
15:33:24.801460,145589,623,396,550,274,0,614,914,710
15:33:24.801460,145599,628,407,554,279,0,617,915,711
15:33:24.810161,145609,632,415,558,283,0,619,915,712
15:33:24.813778,145619,632,423,560,286,0,620,915,712
15:33:24.816737,145629,633,430,565,290,1,618,916,713
15:33:24.852605,145639,634,435,564,288,0,622,915,713
15:33:24.852605,145649,635,440,565,286,0,623,915,713
15:33:24.852605,145659,636,444,568,285,1,620,916,714
15:33:24.852605,145669,636,447,569,282,1,621,916,714
15:33:24.868680,145679,637,450,569,278,1,623,916,714
15:33:24.919119,145689,637,452,570,276,1,625,916,715
15:33:24.931304,145699,637,454,570,273,1,628,917,716
15:33:24.931304,145709,638,453,568,268,0,626,915,714
15:33:24.931304,145719,638,454,568,264,0,627,916,714
15:33:24.944420,145729,640,455,571,261,1,627,918,716
15:33:24.976962,145739,641,456,569,254,0,626,916,715
15:33:24.980699,145750,642,459,569,247,0,625,916,715
15:33:24.983589,145759,643,460,569,238,0,628,917,716
15:33:24.985148,145769,644,462,572,233,1,632,919,718
15:33:24.987582,145779,643,463,569,222,0,632,917,716
15:33:25.018944,145789,642,465,568,214,0,633,917,716
15:33:25.029365,145799,641,465,566,205,0,634,918,716
15:33:25.035312,145809,639,465,564,198,0,634,918,717
15:33:25.040893,145819,637,465,565,193,1,637,920,719
15:33:25.043278,145829,635,465,560,184,0,635,918,717
15:33:25.069300,145839,632,465,558,176,0,636,919,717
15:33:25.069300,145849,630,465,555,168,0,637,919,718
15:33:25.075519,145859,627,464,554,161,1,640,919,720
15:33:25.079078,145869,623,463,549,150,1,641,922,720
15:33:25.086692,145879,619,462,541,138,0,639,920,718
15:33:25.117488,145889,615,461,536,124,0,640,920,718
15:33:25.118589,145899,610,460,529,110,0,640,920,718
15:33:25.118589,145909,605,460,522,96,0,640,921,718
15:33:25.129060,145920,599,458,514,83,0,640,920,717
15:33:25.134306,145929,593,457,506,72,0,639,921,717
15:33:25.163668,145939,586,456,497,62,0,638,921,716
15:33:25.163668,145949,580,454,489,52,0,636,920,714
15:33:25.163668,145959,574,453,482,43,0,634,919,713
15:33:25.163668,145969,568,452,478,37,1,632,917,709
15:33:25.163668,145979,566,453,469,29,0,628,917,704
15:33:25.214627,145989,564,455,463,24,0,625,916,699
15:33:25.216765,145999,564,459,458,19,0,621,913,693
15:33:25.219325,146009,566,465,459,18,1,618,912,689
15:33:25.220390,146019,567,473,454,13,0,608,905,678
15:33:25.225477,146029,568,481,455,11,0,598,899,669
15:33:25.263126,146039,568,490,455,10,0,584,886,658
15:33:25.267908,146049,566,497,455,10,0,561,872,643
