Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:36:14.145905,29999,593,519,591,284,1,602,913,727
15:36:14.153873,30009,586,518,585,271,0,600,912,726
15:36:14.155910,30019,580,518,582,259,0,598,912,726
15:36:14.223474,30029,571,518,577,246,0,597,913,726
15:36:14.223474,30039,563,517,572,234,0,595,912,726
15:36:14.223474,30049,557,517,568,224,1,597,915,729
15:36:14.223474,30059,547,513,560,210,0,595,913,727
15:36:14.233501,30069,540,514,552,198,1,591,914,727
15:36:14.240245,30080,529,510,551,189,0,595,914,728
15:36:14.245104,30089,522,508,546,179,0,596,915,728
15:36:14.247138,30099,517,507,541,168,1,593,915,728
15:36:14.249532,30109,513,505,536,160,1,597,915,728
15:36:14.251652,30119,508,502,532,151,0,598,917,730
15:36:14.288153,30129,504,500,528,143,0,599,918,730
15:36:14.291092,30139,501,499,525,136,0,600,918,731
15:36:14.301501,30149,500,498,522,130,0,602,919,731
15:36:14.309639,30159,501,498,520,123,0,604,920,732
15:36:14.315729,30169,501,498,517,118,0,606,920,733
15:36:14.359232,30179,503,497,516,116,0,608,921,734
15:36:14.362352,30189,507,497,515,117,1,611,923,736
15:36:14.363824,30199,506,494,510,115,0,610,922,734
15:36:14.363824,30209,507,493,508,115,0,610,922,733
15:36:14.367975,30219,509,492,505,116,0,610,922,733
15:36:14.405211,30229,513,491,502,116,0,609,922,732
15:36:14.411797,30239,517,489,498,115,0,608,921,730
15:36:14.413093,30249,518,488,494,111,0,607,920,728
15:36:14.422088,30259,514,487,487,105,1,603,919,725
15:36:14.426448,30269,505,485,479,95,0,597,917,719
15:36:14.440610,30279,493,483,470,86,0,588,916,715
15:36:14.440610,30289,478,480,462,75,0,577,912,708
15:36:14.455831,30299,461,477,454,65,0,565,908,700
15:36:14.459514,30309,446,473,446,58,1,555,904,694
15:36:14.461123,30319,426,462,434,47,4,543,890,682
15:36:14.504183,30329,401,447,420,39,2,530,883,672
15:36:14.509208,30339,371,428,405,31,0,515,875,661
15:36:14.511292,30349,332,402,382,24,0,495,865,647
15:36:14.514278,30359,289,372,355,18,0,471,843,624
15:36:14.516346,30369,236,333,323,13,0,441,811,595
15:36:14.518428,30380,178,289,292,10,0,405,766,547
15:36:14.544095,30389,131,240,262,7,0,360,709,489
15:36:14.546189,30399,97,192,237,5,0,313,648,442
15:36:14.546189,30409,74,149,218,6,1,273,594,408
15:36:14.546189,30419,53,110,200,3,0,235,542,377
15:36:14.546189,30429,40,82,186,2,0,202,507,353
15:36:14.626404,30439,30,61,172,2,0,172,482,334
15:36:14.635076,30449,24,48,161,3,1,150,458,324
15:36:14.642926,30459,17,34,146,1,0,129,434,316
15:36:14.646514,30469,13,26,137,1,0,114,416,310
15:36:14.651625,30479,9,20,130,0,0,103,404,308
15:36:14.655806,30489,9,17,128,0,0,95,397,306
15:36:14.667012,30499,7,13,124,0,0,85,391,306
15:36:14.674143,30509,6,10,121,0,0,79,384,306
15:36:14.677236,30519,5,8,119,2,1,74,381,309
15:36:14.684048,30529,5,7,117,1,1,69,375,310
15:36:14.690564,30539,2,4,115,0,0,62,362,308
15:36:14.693399,30550,2,3,115,0,0,57,349,308
15:36:14.740353,30559,1,3,117,0,0,53,338,307
15:36:14.740353,30569,3,4,121,1,1,52,331,308
15:36:14.750957,30579,1,1,122,0,0,48,320,304
15:36:14.750957,30589,3,3,131,0,0,47,313,300
15:36:14.758456,30599,0,1,134,0,0,44,307,299
15:36:14.762727,30609,0,1,139,0,0,44,304,297
15:36:14.791703,30619,0,0,144,0,0,44,305,296
15:36:14.809934,30629,0,0,150,0,0,45,310,298
15:36:14.813078,30639,2,2,156,1,1,48,317,301
15:36:14.819040,30649,2,2,161,1,1,50,327,302
15:36:14.824547,30659,0,0,168,0,0,51,335,301
15:36:14.827811,30669,0,0,179,0,0,52,342,300
15:36:14.873797,30679,2,2,194,4,0,58,355,300
15:36:14.878974,30689,0,0,210,0,0,63,376,309
15:36:14.882081,30699,13,0,232,5,0,72,414,324
15:36:14.885152,30709,47,8,262,18,1,90,482,347
15:36:14.891414,30720,88,35,293,40,0,119,564,373
15:36:14.893520,30729,132,77,323,70,0,161,648,414
15:36:14.895532,30739,171,125,356,104,0,211,721,464
15:36:14.898530,30749,202,172,386,134,0,264,775,517
15:36:14.899545,30759,223,215,411,160,1,320,815,565
15:36:14.902061,30769,236,254,432,185,1,372,843,603
15:36:14.906233,30779,246,286,450,205,0,415,858,627
15:36:14.945228,30789,252,308,463,217,0,441,867,648
15:36:14.946276,30799,258,324,472,227,0,460,872,659
15:36:14.946276,30809,258,331,479,236,0,470,874,666
15:36:14.946276,30819,256,331,484,246,0,473,876,671
15:36:14.953262,30829,251,329,488,253,0,473,876,674
15:36:15.022694,30839,249,324,490,259,0,471,877,676
15:36:15.025415,30849,250,320,494,266,1,472,880,680
15:36:15.025415,30859,247,317,494,271,0,470,878,679
15:36:15.030111,30869,239,310,491,272,0,470,879,682
15:36:15.032134,30879,235,306,491,276,0,470,881,684
15:36:15.063407,30889,232,303,490,278,0,470,882,685
15:36:15.063407,30899,230,301,491,281,0,470,882,687
15:36:15.072909,30909,232,302,495,289,0,469,884,690
15:36:15.077806,30919,232,304,499,292,1,469,884,691
15:36:15.084109,30929,229,308,502,295,0,463,880,690
15:36:15.106924,30939,239,318,511,303,0,458,881,690
15:36:15.106924,30949,246,329,517,307,0,454,880,687
15:36:15.106924,30959,257,342,524,313,0,450,876,687
15:36:15.116476,30969,269,356,532,318,1,444,868,683
15:36:15.117473,30979,284,372,539,323,0,426,848,670
15:36:15.157241,30989,312,390,551,333,0,397,805,650
15:36:15.157241,30999,348,409,563,343,0,351,746,611
15:36:15.167407,31009,389,429,576,357,0,295,665,542
15:36:15.175676,31020,433,446,589,372,0,234,572,475
15:36:15.176533,31029,477,459,602,391,0,184,491,414
15:36:15.213963,31039,519,466,613,408,0,144,420,368
15:36:15.221921,31049,549,463,622,419,0,115,352,333
15:36:15.225768,31059,570,445,626,422,0,92,284,306
15:36:15.227866,31069,585,421,617,400,0,75,220,278
15:36:15.230918,31079,594,403,600,370,0,63,167,252
15:36:15.274460,31089,597,380,580,325,0,53,128,227
15:36:15.276510,31099,589,344,554,278,1,43,99,210
15:36:15.279500,31109,551,287,519,230,1,41,77,199
15:36:15.281265,31119,484,220,479,184,1,37,59,197
15:36:15.283310,31129,411,164,438,141,1,35,46,203
15:36:15.285358,31139,328,120,387,105,0,32,35,208
15:36:15.340738,31149,242,89,330,78,0,31,27,214
15:36:15.346278,31159,178,66,278,58,0,32,32,221
15:36:15.351052,31169,132,50,241,44,0,32,51,225
15:36:15.356230,31179,96,39,218,35,1,35,75,233
15:36:15.361967,31190,72,28,200,25,0,34,99,237
15:36:15.373092,31199,51,23,189,20,4,34,131,245
15:36:15.375638,31209,40,16,177,14,0,36,159,247
15:36:15.378733,31219,30,12,168,10,0,36,184,247
15:36:15.380014,31229,19,11,163,10,1,38,203,249
15:36:15.380014,31239,16,9,155,8,1,38,215,248
15:36:15.380014,31249,13,5,146,4,0,36,215,244
15:36:15.447821,31259,10,4,139,3,0,34,206,243
15:36:15.450097,31269,8,2,134,3,0,33,188,241
15:36:15.451101,31279,4,2,132,2,0,32,172,236
15:36:15.452593,31289,4,2,129,1,0,29,146,229
15:36:15.457621,31299,3,1,128,1,0,27,122,223
15:36:15.459842,31309,2,1,126,1,0,24,96,216
15:36:15.473903,31319,2,1,124,0,0,23,72,209
15:36:15.489679,31329,1,0,124,0,0,21,55,204
15:36:15.492961,31339,1,1,123,1,0,20,42,200
15:36:15.495599,31349,0,0,124,0,0,20,31,200
15:36:15.497260,31360,1,0,124,0,0,19,24,196
15:36:15.499324,31369,0,0,129,0,0,19,19,195
15:36:15.501375,31379,0,4,135,1,3,17,14,197
15:36:15.612376,31389,0,3,141,1,3,17,11,196
15:36:15.613404,31399,0,4,146,1,3,17,7,196
15:36:15.616596,31409,0,0,150,0,0,19,7,194
15:36:15.618873,31419,0,0,155,0,0,18,5,195
15:36:15.620897,31429,0,4,160,1,1,16,3,199
15:36:15.625503,31439,0,0,161,0,0,18,4,202
15:36:15.640354,31449,0,0,164,0,0,18,2,205
15:36:15.643360,31459,0,0,165,0,0,17,2,208
15:36:15.645508,31469,0,0,163,0,0,17,1,209
15:36:15.647866,31479,0,0,161,0,0,17,1,209
15:36:15.649881,31489,0,0,158,0,0,16,1,209
15:36:15.651926,31499,0,0,157,0,0,16,1,211
15:36:15.690963,31509,0,0,155,0,0,16,0,213
15:36:15.690963,31519,0,0,153,0,0,16,3,216
15:36:15.690963,31529,1,1,153,0,1,18,167,229
15:36:15.704157,31539,1,1,152,1,0,16,592,284
15:36:15.707794,31549,0,0,153,0,0,10,825,350
15:36:15.709918,31559,0,0,159,0,0,9,900,432
15:36:15.746674,31569,0,0,161,0,0,32,916,507
15:36:15.758307,31579,0,0,164,0,0,95,922,561
15:36:15.763258,31589,0,0,172,0,0,177,924,600
15:36:15.765515,31599,0,0,180,0,0,253,922,626
15:36:15.767702,31609,0,0,186,0,0,318,920,645
15:36:15.767702,31619,0,0,189,2,0,369,918,660
15:36:15.807721,31629,0,0,191,3,0,413,917,672
15:36:15.807721,31639,0,0,190,5,0,445,917,684
15:36:15.807721,31649,0,0,192,8,1,470,919,698
15:36:15.807721,31660,0,0,190,8,0,483,917,704
15:36:15.827487,31669,0,0,190,10,0,494,918,713
15:36:15.830433,31679,0,0,191,13,0,505,920,723
15:36:15.862968,31689,0,0,198,18,0,517,921,730
15:36:15.874612,31699,0,0,210,27,0,529,922,735
15:36:15.877873,31709,0,0,225,40,0,539,924,738
15:36:15.879984,31719,0,0,247,56,1,550,926,743
15:36:15.881653,31729,0,9,268,68,0,555,925,743
15:36:15.883827,31739,0,27,295,82,0,562,925,744
15:36:15.930481,31749,0,53,322,95,1,570,925,748
15:36:15.934815,31759,0,88,339,105,0,572,926,746
15:36:15.941965,31769,3,117,353,116,0,577,926,750
15:36:15.947355,31779,0,145,366,130,1,579,925,751
15:36:15.950732,31789,0,174,373,136,0,578,927,749
15:36:15.977980,31799,0,200,382,141,0,585,928,750
15:36:15.980896,31809,0,227,394,147,0,590,928,750
15:36:15.982947,31819,2,252,407,156,0,594,927,753
15:36:15.984169,31830,1,277,423,165,0,596,926,751
15:36:15.986771,31839,0,300,439,174,0,598,927,750
15:36:15.989500,31849,0,317,457,188,1,601,925,749
15:36:16.028758,31859,0,330,468,198,1,601,924,748
15:36:16.032864,31869,0,338,478,207,1,600,923,747
15:36:16.043010,31879,0,342,482,214,0,597,923,746
15:36:16.047523,31889,0,343,487,222,0,594,922,743
15:36:16.049845,31899,0,344,492,228,0,591,918,741
15:36:16.073758,31909,0,344,496,234,0,586,912,737
15:36:16.073758,31919,0,344,500,240,0,579,908,733
15:36:16.073758,31929,0,346,504,248,0,572,904,727
15:36:16.073758,31939,0,350,511,255,0,565,901,720
15:36:16.073758,31949,0,360,526,268,1,561,893,714
15:36:16.163277,31959,0,375,531,281,0,550,890,709
15:36:16.169836,31969,0,393,544,299,0,543,886,704
15:36:16.171862,31979,3,412,562,320,1,539,884,703
15:36:16.175255,31989,21,431,578,336,0,532,877,697
15:36:16.175255,32000,50,449,596,351,0,527,872,693
15:36:16.180893,32009,90,468,611,369,0,520,865,689
15:36:16.195956,32019,137,486,622,385,0,511,857,684
15:36:16.201387,32029,186,501,633,401,0,501,850,679
15:36:16.208646,32039,235,515,643,416,0,491,842,674
15:36:16.212524,32049,287,528,653,430,1,481,838,670
15:36:16.214683,32059,337,539,661,440,2,469,828,664
15:36:16.243268,32069,388,551,669,452,1,457,817,657
15:36:16.245941,32079,437,564,675,462,0,445,804,648
15:36:16.247721,32089,481,579,682,474,0,432,787,636
15:36:16.250750,32099,522,593,691,488,1,420,767,619
15:36:16.253104,32109,556,607,697,498,2,399,742,589
15:36:16.290721,32119,586,621,702,507,1,360,709,558
15:36:16.296000,32129,611,634,709,517,2,306,665,522
15:36:16.301141,32139,633,646,716,525,1,247,622,480
15:36:16.309820,32149,655,657,721,531,0,191,573,434
15:36:16.311848,32159,671,662,729,541,0,148,534,396
15:36:16.338649,32169,688,667,735,553,0,114,507,365
15:36:16.342440,32179,702,669,740,562,0,89,484,344
15:36:16.344727,32189,717,669,744,570,0,69,468,331
15:36:16.346877,32199,729,666,747,576,0,56,450,324
15:36:16.350632,32209,740,661,750,578,0,46,427,317
15:36:16.397319,32219,749,652,751,576,0,39,383,302
15:36:16.397319,32229,757,639,751,555,0,34,330,279
15:36:16.406702,32239,763,625,747,526,0,30,273,258
15:36:16.410770,32249,766,602,735,496,2,31,217,236
15:36:16.412802,32259,767,568,719,452,1,29,166,204
15:36:16.456190,32269,767,523,697,400,1,29,127,171
15:36:16.460373,32279,760,467,671,354,1,28,98,138
15:36:16.463421,32289,748,406,644,318,1,27,74,114
15:36:16.465031,32300,727,338,615,286,1,27,57,93
15:36:16.467208,32309,698,265,580,259,1,27,47,73
15:36:16.469482,32319,654,197,539,231,0,25,33,62
15:36:16.524086,32329,589,147,488,204,0,25,26,54
15:36:16.526121,32339,510,110,431,177,1,26,23,46
15:36:16.528448,32349,426,82,363,141,0,22,15,45
15:36:16.528448,32359,345,61,283,111,0,22,14,51
15:36:16.532357,32369,277,46,214,80,0,18,10,62
15:36:16.546979,32379,216,35,162,60,0,18,8,85
15:36:16.546979,32389,160,26,122,45,0,17,5,108
15:36:16.557483,32399,119,20,93,34,0,17,5,126
15:36:16.559559,32409,89,17,68,25,0,16,4,137
15:36:16.560783,32419,67,13,52,19,0,16,3,140
15:36:16.564417,32429,51,10,41,14,0,16,2,142
15:36:16.630229,32439,36,6,31,11,0,16,2,145
15:36:16.639550,32449,27,5,24,8,0,16,2,150
15:36:16.640603,32459,20,4,18,6,0,16,1,155
15:36:16.640603,32470,16,3,16,5,0,16,1,162
15:36:16.646685,32479,12,2,20,3,0,16,1,172
15:36:16.648717,32489,9,2,23,3,0,16,1,181
15:36:16.650783,32499,7,1,26,2,0,16,0,188
15:36:16.689602,32509,5,1,28,1,0,16,1,194
15:36:16.693280,32519,4,1,30,1,0,17,11,199
15:36:16.694528,32529,3,1,31,2,1,18,33,206
15:36:16.696987,32539,2,0,32,1,1,19,58,209
15:36:16.696987,32549,2,0,31,0,0,17,81,210
15:36:16.701330,32559,2,0,30,0,0,17,102,213
15:36:16.746251,32569,1,1,30,0,0,17,123,215
15:36:16.758759,32579,1,0,30,0,0,17,145,215
15:36:16.760313,32589,0,0,30,0,0,17,158,215
15:36:16.762701,32599,1,0,31,0,0,15,166,217
15:36:16.764553,32609,0,0,32,0,0,15,169,219
15:36:16.767286,32619,0,0,33,0,0,14,163,219
15:36:16.806257,32629,0,0,36,0,0,13,151,220
15:36:16.812925,32640,0,0,39,0,0,12,129,219
15:36:16.816146,32649,0,0,41,0,2,12,102,215
15:36:16.818191,32659,0,0,44,0,2,10,78,206
15:36:16.824195,32669,0,0,46,0,0,8,58,192
15:36:16.826936,32679,0,0,51,0,0,7,44,183
15:36:16.828823,32689,0,0,60,0,0,6,34,176
15:36:16.873497,32699,0,0,72,0,0,7,25,175
15:36:16.873497,32709,0,0,86,0,0,7,19,176
15:36:16.873497,32719,0,0,100,0,0,6,14,181
15:36:16.873497,32729,0,0,116,0,0,7,11,186
15:36:16.873497,32739,1,0,133,0,1,8,10,196
15:36:16.887247,32749,0,0,148,0,0,5,6,199
15:36:16.945659,32759,0,0,160,0,0,4,5,204
15:36:16.945659,32769,0,0,166,0,0,3,3,208
15:36:16.945659,32779,0,0,166,0,0,4,3,210
15:36:16.945659,32789,0,0,161,0,2,6,6,214
15:36:16.957498,32799,0,0,154,0,2,6,46,214
15:36:16.960593,32809,1,0,148,1,1,6,393,246
15:36:16.961566,32819,1,1,137,1,0,5,750,318
15:36:16.996226,32829,0,0,133,0,0,3,892,407
15:36:17.001926,32839,0,0,138,0,0,23,920,505
15:36:17.007484,32849,0,0,136,0,0,104,926,574
15:36:17.010610,32859,0,0,139,0,0,227,929,629
15:36:17.012907,32869,0,0,140,0,0,340,930,665
15:36:17.012907,32879,0,0,143,0,0,422,930,689
15:36:17.066962,32889,0,0,149,0,0,471,930,705
15:36:17.069084,32899,0,0,156,0,3,500,931,718
15:36:17.070094,32909,0,0,162,0,0,509,928,724
15:36:17.074121,32919,0,0,169,0,0,516,928,733
15:36:17.077086,32929,0,0,173,1,0,521,927,742
15:36:17.078725,32940,0,0,183,11,0,526,926,747
15:36:17.113386,32949,0,0,203,33,0,532,926,750
15:36:17.113386,32959,0,0,228,65,0,540,927,751
15:36:17.118856,32969,0,0,260,106,1,551,929,754
15:36:17.120872,32979,0,12,291,152,0,557,926,753
15:36:17.124424,32989,0,54,322,198,0,564,926,753
15:36:17.179545,32999,0,116,359,241,0,568,924,753
15:36:17.179545,33009,0,188,399,285,0,570,921,752
15:36:17.179545,33019,2,256,438,327,0,569,917,749
15:36:17.179545,33029,2,306,465,356,0,564,914,745
15:36:17.189590,33039,2,347,490,383,0,555,910,739
15:36:17.197328,33049,2,377,511,406,0,543,905,732
15:36:17.227149,33059,0,400,529,424,0,531,900,726
15:36:17.230836,33069,0,421,544,438,0,523,895,720
15:36:17.232862,33079,0,439,558,449,0,516,889,715
15:36:17.234918,33089,0,456,569,457,0,507,882,710
15:36:17.235942,33099,0,470,580,466,0,497,875,704
15:36:17.274308,33110,2,483,591,474,0,483,864,697
15:36:17.276476,33119,21,493,602,482,0,465,849,689
15:36:17.281794,33129,54,504,612,491,0,440,832,680
15:36:17.284944,33139,95,512,620,499,0,413,815,669
15:36:17.286581,33149,137,519,627,509,0,387,790,654
15:36:17.325338,33159,174,522,635,517,0,362,762,636
15:36:17.327797,33169,205,525,642,526,0,329,728,604
15:36:17.329839,33179,232,526,647,533,0,303,694,572
15:36:17.329839,33189,258,526,653,540,0,271,652,538
15:36:17.334032,33199,282,527,658,546,0,241,611,508
15:36:17.373558,33209,304,528,662,552,0,211,568,481
15:36:17.373558,33219,323,528,666,557,0,183,529,455
15:36:17.373558,33229,343,531,673,565,0,157,493,433
15:36:17.373558,33239,364,530,674,567,0,134,463,414
15:36:17.384565,33249,387,531,678,572,0,114,435,398
15:36:17.440354,33259,416,533,681,577,0,97,413,379
15:36:17.440354,33269,444,534,684,583,0,81,396,360
15:36:17.440354,33280,472,539,690,590,0,68,390,344
15:36:17.448883,33289,494,538,690,593,0,58,388,331
15:36:17.450385,33299,514,544,693,597,0,49,389,320
15:36:17.453915,33309,533,548,696,601,0,42,389,311
15:36:17.479037,33319,548,555,699,604,0,35,391,305
15:36:17.490878,33329,564,562,703,607,0,29,399,301
15:36:17.496356,33339,580,570,707,610,0,23,406,299
15:36:17.499752,33349,596,578,709,612,0,19,408,294
15:36:17.505132,33359,612,585,713,616,0,16,416,289
15:36:17.525231,33369,628,588,716,618,0,12,421,286
15:36:17.541131,33379,641,594,719,621,0,10,419,285
15:36:17.544281,33389,654,596,722,624,0,8,420,286
15:36:17.546625,33399,666,593,724,626,0,6,419,289
15:36:17.549279,33409,678,594,726,628,0,4,414,293
15:36:17.588521,33419,690,594,728,629,0,3,413,296
15:36:17.596335,33429,703,591,729,630,0,3,400,294
15:36:17.606020,33439,714,588,729,630,0,7,381,285
15:36:17.613141,33449,723,585,729,629,0,6,355,267
15:36:17.617177,33459,732,587,728,625,0,1,325,247
15:36:17.646560,33469,739,586,724,609,0,1,284,229
15:36:17.657794,33479,744,577,715,583,0,1,234,205
15:36:17.660871,33489,748,554,700,554,0,0,182,181
15:36:17.662732,33499,749,521,680,510,0,0,136,154
15:36:17.664491,33509,748,477,659,458,0,1,104,130
15:36:17.666506,33519,742,424,635,405,0,1,79,107
15:36:17.706057,33529,729,356,604,352,0,1,63,89
15:36:17.709028,33539,709,277,567,301,0,2,46,72
15:36:17.711294,33549,679,206,525,256,0,2,36,59
15:36:17.713733,33559,633,153,474,213,0,3,29,51
15:36:17.715532,33569,565,114,416,172,0,2,21,43
15:36:17.745935,33580,481,85,356,135,0,2,16,38
15:36:17.745935,33589,393,64,285,103,0,1,13,37
15:36:17.756936,33599,310,48,217,78,0,1,10,51
15:36:17.762495,33609,238,38,165,60,4,0,8,77
15:36:17.767255,33619,175,27,124,44,0,0,6,109
15:36:17.772817,33629,129,20,94,33,0,0,5,136
15:36:17.812206,33639,96,16,71,25,0,0,6,153
15:36:17.821809,33649,72,12,54,19,0,0,4,159
15:36:17.825471,33659,58,12,40,14,0,0,4,161
15:36:17.827816,33669,46,7,32,11,0,0,4,165
15:36:17.829804,33679,37,5,24,8,0,0,1,169
15:36:17.829804,33689,29,4,19,6,0,0,1,176
15:36:17.829804,33699,22,3,14,5,0,0,1,186
15:36:17.883395,33709,16,2,11,4,0,0,1,196
15:36:17.892269,33719,12,2,8,3,0,0,3,207
15:36:17.894650,33729,10,1,7,2,0,0,3,216
15:36:17.895946,33739,10,3,4,2,0,2,5,221
15:36:17.895946,33750,6,1,4,1,0,3,27,229
15:36:17.895946,33759,4,0,3,1,0,4,59,237
15:36:17.895946,33769,4,0,3,1,0,5,92,243
15:36:17.956933,33779,2,0,2,0,0,6,124,250
15:36:17.956933,33789,5,1,1,0,0,8,159,254
15:36:17.956933,33799,1,0,3,0,0,8,189,259
15:36:17.956933,33809,1,0,4,0,0,9,212,263
15:36:17.968296,33819,1,0,4,0,0,9,229,266
15:36:17.974279,33829,1,0,7,0,0,9,240,266
15:36:18.029450,33839,1,0,9,0,0,7,246,268
15:36:18.032581,33849,1,0,12,0,0,9,239,263
15:36:18.036092,33859,0,0,14,0,0,8,230,260
15:36:18.038427,33869,0,0,15,0,0,7,214,259
15:36:18.041792,33879,5,1,14,0,0,6,177,250
15:36:18.041792,33889,4,1,16,0,0,4,140,242
15:36:18.045641,33899,2,1,18,0,0,3,106,234
15:36:18.074707,33909,0,0,24,0,0,2,80,224
15:36:18.075713,33920,0,0,28,0,0,2,61,214
15:36:18.075713,33929,0,1,36,0,0,1,46,206
15:36:18.075713,33939,0,1,46,0,0,1,35,199
15:36:18.075713,33949,0,0,53,0,0,0,27,196
15:36:18.084354,33959,0,0,63,0,0,0,20,196
15:36:18.152964,33969,0,0,76,0,0,0,16,198
15:36:18.162829,33979,0,0,90,0,0,0,13,203
15:36:18.175586,33989,0,0,104,0,0,0,9,203
15:36:18.180278,33999,0,0,116,0,0,0,7,205
15:36:18.184364,34009,0,1,128,0,0,0,5,204
15:36:18.185483,34019,0,0,134,0,0,0,4,204
15:36:18.192245,34029,0,0,138,0,0,0,3,204
15:36:18.224873,34039,0,0,140,0,0,0,2,205
15:36:18.224873,34049,2,1,141,1,1,4,1,207
15:36:18.234549,34059,1,1,139,1,1,3,1,209
15:36:18.236635,34069,0,0,134,0,0,0,1,210
15:36:18.238990,34079,0,0,131,0,0,0,115,222
15:36:18.241880,34089,1,1,131,1,1,1,452,260
15:36:18.293574,34099,1,1,133,0,0,1,722,320
15:36:18.300143,34109,0,0,141,0,0,1,856,405
15:36:18.302176,34119,1,1,152,1,1,29,889,484
15:36:18.306112,34129,2,1,152,1,1,92,898,546
15:36:18.308505,34139,0,1,154,1,0,177,908,596
15:36:18.311014,34149,0,0,159,0,0,265,912,628
15:36:18.323523,34159,0,0,165,0,0,337,913,652
15:36:18.337788,34169,0,0,170,0,0,389,914,669
15:36:18.341798,34179,0,0,176,0,0,421,912,682
15:36:18.344101,34189,2,1,184,1,1,439,909,691
15:36:18.345132,34199,0,2,188,0,0,442,911,702
15:36:18.347573,34209,0,0,192,0,0,443,913,715
15:36:18.407288,34220,0,0,198,3,0,448,915,726
15:36:18.407288,34229,0,0,211,14,0,457,916,734
15:36:18.407288,34239,1,1,228,34,1,471,915,738
15:36:18.407288,34249,0,0,249,58,0,484,920,742
15:36:18.407288,34259,0,9,278,88,0,503,921,745
15:36:18.420318,34269,0,35,307,119,0,522,923,748
15:36:18.453731,34279,0,74,336,154,0,539,925,750
15:36:18.456103,34289,0,123,365,188,0,551,925,752
15:36:18.457099,34299,0,173,396,220,0,560,926,753
15:36:18.462198,34309,2,215,420,252,1,563,923,753
15:36:18.464607,34319,0,251,433,277,0,564,925,753
15:36:18.496228,34329,0,283,449,300,0,567,925,754
15:36:18.496228,34339,0,314,468,319,0,568,924,753
15:36:18.507061,34349,0,340,487,333,0,568,924,753
15:36:18.512939,34359,1,365,507,348,1,570,917,752
15:36:18.515405,34369,0,382,520,359,0,567,919,754
15:36:18.540198,34379,0,398,533,369,0,565,916,751
15:36:18.548096,34390,0,412,545,378,0,561,912,749
15:36:18.550160,34399,0,423,554,388,0,558,911,746
15:36:18.551170,34409,0,432,562,395,0,554,909,740
15:36:18.553239,34419,0,440,569,402,0,551,908,738
15:36:18.556102,34429,0,446,576,409,0,548,907,737
15:36:18.595373,34439,0,452,583,415,0,546,905,735
15:36:18.596409,34449,0,456,590,423,0,544,903,733
15:36:18.605604,34459,0,460,596,432,0,541,901,731
15:36:18.611670,34469,0,461,602,441,0,538,898,730
15:36:18.614764,34479,0,464,608,451,0,534,895,727
15:36:18.657146,34489,0,468,613,459,0,529,892,725
15:36:18.657146,34499,2,472,620,471,1,523,887,721
15:36:18.669513,34509,15,475,624,478,0,512,879,716
15:36:18.673588,34519,50,479,631,489,0,501,873,711
15:36:18.679179,34529,91,484,636,498,0,492,866,707
15:36:18.707041,34539,135,490,642,507,0,482,860,702
15:36:18.707041,34549,179,495,647,515,0,472,852,697
15:36:18.717221,34560,223,499,651,524,0,460,842,691
15:36:18.719242,34569,270,503,655,531,0,445,831,688
15:36:18.722780,34579,313,507,659,537,0,430,819,678
15:36:18.726408,34589,351,512,663,542,0,416,808,671
15:36:18.789388,34599,386,517,666,547,0,400,797,662
15:36:18.793228,34609,418,521,669,551,0,385,784,655
15:36:18.795333,34619,447,525,674,556,1,373,770,643
15:36:18.795333,34629,468,527,675,558,0,354,752,634
15:36:18.795333,34639,491,528,676,559,0,336,742,623
15:36:18.813250,34649,506,529,677,560,0,315,728,611
15:36:18.813250,34659,518,528,679,558,0,297,712,594
15:36:18.817308,34669,528,528,680,564,1,282,693,572
15:36:18.821995,34679,531,523,679,563,0,264,671,553
15:36:18.829335,34689,536,521,679,563,0,248,650,536
15:36:18.857525,34699,538,518,679,564,0,233,628,522
15:36:18.859631,34709,541,515,679,565,0,217,608,510
15:36:18.861903,34719,542,513,682,568,1,199,586,495
15:36:18.863151,34729,539,507,680,566,0,177,556,480
15:36:18.866658,34739,538,502,680,567,0,155,524,461
15:36:18.905032,34749,537,497,680,567,0,136,489,442
15:36:18.908672,34759,535,493,680,568,0,118,459,424
15:36:18.911515,34769,533,488,679,568,0,101,428,403
15:36:18.912855,34779,531,483,679,569,0,86,399,386
15:36:18.915099,34789,528,477,679,569,0,75,376,372
15:36:18.974836,34799,524,471,678,569,0,65,358,359
15:36:18.977962,34809,519,465,677,569,0,57,343,348
15:36:18.977962,34819,514,459,675,568,0,50,329,338
15:36:18.977962,34829,510,451,676,568,0,44,316,327
15:36:18.977962,34839,507,446,675,568,0,40,303,316
15:36:19.023628,34849,507,443,675,568,0,36,287,307
15:36:19.023628,34860,508,441,672,568,0,34,274,298
15:36:19.034374,34869,506,438,674,567,0,32,261,290
15:36:19.040570,34879,498,434,668,566,0,29,251,281
15:36:19.046606,34889,488,427,665,565,0,27,242,275
15:36:19.073529,34899,476,417,662,563,0,25,233,269
15:36:19.076396,34909,461,405,656,559,0,22,222,263
15:36:19.078715,34919,440,387,649,552,0,21,211,259
15:36:19.080254,34929,411,367,642,545,1,21,204,252
15:36:19.080254,34939,366,340,627,530,0,18,197,244
15:36:19.080254,34949,307,310,609,512,0,17,195,237
15:36:19.112219,34959,235,268,586,486,0,18,191,231
