Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:21:00.880573,43529,520,505,710,558,0,42,524,421
15:21:00.884322,43539,540,517,713,563,0,32,494,392
15:21:00.886473,43549,560,529,717,567,0,24,466,359
15:21:00.928778,43559,580,539,721,572,0,18,435,334
15:21:00.928778,43569,600,545,728,578,1,19,393,313
15:21:00.948469,43579,619,550,727,583,0,11,353,293
15:21:00.951073,43589,638,551,734,588,1,10,309,279
15:21:00.956183,43599,654,549,737,592,1,9,261,267
15:21:00.982507,43609,668,539,740,594,1,7,216,257
15:21:00.984603,43619,680,528,742,594,1,5,173,243
15:21:00.987071,43629,691,518,734,593,0,3,137,231
15:21:00.994983,43639,700,506,740,593,1,4,106,219
15:21:00.999575,43649,707,486,732,588,0,1,80,204
15:21:01.003617,43659,713,456,727,572,0,1,61,190
15:21:01.011279,43669,716,414,717,548,0,1,47,173
15:21:01.013948,43679,717,363,699,527,0,1,36,153
15:21:01.013948,43689,715,304,672,496,0,0,28,128
15:21:01.022312,43699,708,240,642,450,0,0,21,99
15:21:01.027362,43709,692,176,605,404,0,0,17,81
15:21:01.098772,43719,666,131,563,359,0,0,13,64
15:21:01.106262,43729,628,98,507,315,0,0,10,49
15:21:01.109844,43739,577,73,445,273,0,0,8,39
15:21:01.111966,43749,519,55,381,232,0,0,6,32
15:21:01.114059,43759,458,41,319,196,1,2,8,24
15:21:01.116140,43769,400,31,253,158,0,0,4,31
15:21:01.137730,43779,348,23,192,127,0,0,3,47
15:21:01.143544,43789,292,18,145,99,0,0,2,73
15:21:01.145552,43799,230,13,110,74,0,0,2,104
15:21:01.145552,43809,178,10,79,58,1,1,3,132
15:21:01.149049,43820,141,8,62,44,0,1,3,150
15:21:01.151482,43829,121,6,48,32,0,0,1,157
15:21:01.215919,43839,112,4,37,24,0,0,1,163
15:21:01.215919,43849,113,7,26,18,0,0,1,166
15:21:01.223652,43859,114,7,19,13,0,0,1,172
15:21:01.228574,43869,113,2,17,10,0,0,0,176
15:21:01.230610,43879,111,1,13,8,0,0,0,181
15:21:01.235645,43889,105,1,10,6,0,0,5,186
15:21:01.263922,43899,100,1,8,4,0,0,20,190
15:21:01.263922,43909,93,0,6,4,0,0,37,194
15:21:01.274898,43919,88,3,0,2,0,0,56,196
15:21:01.278305,43929,83,2,0,2,0,0,73,199
15:21:01.278305,43939,77,1,0,1,0,0,88,202
15:21:01.282745,43949,70,0,2,1,0,0,104,204
15:21:01.284914,43959,65,0,1,1,0,0,117,204
15:21:01.347327,43969,60,0,1,0,0,0,129,204
15:21:01.347327,43979,56,0,1,0,0,0,135,203
15:21:01.357257,43990,55,2,0,0,0,0,134,202
15:21:01.360198,43999,52,0,1,0,0,0,124,200
15:21:01.362419,44009,50,0,0,6,1,1,111,195
15:21:01.364941,44019,48,0,0,6,1,1,91,189
15:21:01.407409,44029,46,0,0,6,1,2,69,181
15:21:01.410406,44039,41,0,0,7,1,1,53,170
15:21:01.412942,44049,36,0,0,8,1,1,41,160
15:21:01.416542,44059,33,1,2,0,0,0,29,156
15:21:01.418979,44069,29,1,2,0,0,0,22,149
15:21:01.420050,44079,24,0,0,0,0,0,17,145
15:21:01.424916,44089,24,0,0,0,0,0,12,143
15:21:01.477526,44099,26,0,1,0,0,0,9,141
15:21:01.479965,44109,30,0,3,0,0,0,7,140
15:21:01.482003,44119,33,0,8,0,0,0,6,141
15:21:01.484556,44129,38,1,16,0,0,0,4,141
15:21:01.486817,44139,40,1,18,1,0,0,4,142
15:21:01.489554,44149,41,1,22,1,0,0,3,141
15:21:01.493452,44160,41,0,24,0,0,0,2,140
15:21:01.528329,44169,42,0,27,0,0,0,1,141
15:21:01.530566,44179,44,0,29,0,0,0,1,142
15:21:01.536983,44189,47,0,31,0,0,0,1,144
15:21:01.543653,44199,52,1,36,0,0,0,0,146
15:21:01.547050,44209,54,0,30,0,0,0,25,151
15:21:01.551760,44219,55,0,28,0,0,0,237,172
15:21:01.596259,44229,51,0,26,0,0,0,518,213
15:21:01.596259,44239,40,0,29,0,0,5,758,300
15:21:01.600429,44249,30,1,45,0,0,52,857,404
15:21:01.602620,44259,22,0,45,0,1,128,880,482
15:21:01.606443,44269,17,0,46,0,1,209,890,535
15:21:01.609966,44279,12,0,51,0,1,285,896,576
15:21:01.640981,44289,9,0,61,0,1,350,898,605
15:21:01.644793,44299,6,0,78,0,2,396,899,625
15:21:01.650029,44309,4,0,100,0,2,424,897,635
15:21:01.652437,44319,0,0,122,0,2,437,895,643
15:21:01.653510,44329,6,0,145,10,0,440,893,648
15:21:01.656230,44339,14,0,167,24,0,431,893,655
15:21:01.714665,44349,24,0,186,37,2,422,895,662
15:21:01.714665,44359,37,0,203,56,3,420,898,669
15:21:01.720306,44369,49,0,219,75,0,426,901,675
15:21:01.723692,44379,61,0,233,91,0,433,904,681
15:21:01.728727,44389,73,0,248,109,0,443,906,687
15:21:01.731524,44399,87,0,266,124,0,451,909,692
15:21:01.793713,44409,102,0,286,142,0,450,912,698
15:21:01.793713,44419,116,2,305,165,0,454,915,704
15:21:01.797524,44429,127,8,323,187,0,467,916,710
15:21:01.799895,44439,135,16,339,209,0,478,918,714
15:21:01.802406,44449,142,25,353,230,0,487,919,717
15:21:01.808126,44460,148,35,367,246,0,488,920,720
15:21:01.811515,44469,153,47,382,260,0,491,920,723
15:21:01.814888,44479,157,60,399,270,5,496,921,725
15:21:01.814888,44489,160,73,420,280,0,489,921,726
15:21:01.819996,44499,159,88,444,286,0,482,920,726
15:21:01.857739,44509,161,101,467,293,0,483,920,727
15:21:01.861458,44519,158,113,485,297,0,487,919,726
15:21:01.864492,44529,160,124,500,306,0,486,917,725
15:21:01.864492,44539,157,129,509,313,0,480,916,725
15:21:01.864492,44549,151,133,516,320,0,472,913,723
15:21:01.904183,44559,146,132,521,326,0,461,911,721
15:21:01.908188,44569,141,126,524,330,0,447,909,718
15:21:01.911005,44579,137,120,527,336,0,433,907,715
15:21:01.913928,44589,132,110,528,335,3,418,906,714
15:21:01.915950,44599,130,100,529,338,0,402,903,711
15:21:01.971048,44609,128,92,531,343,0,389,901,709
15:21:01.975807,44619,125,85,532,349,0,378,899,708
15:21:01.975807,44630,123,78,533,354,0,369,899,708
15:21:01.981896,44639,121,70,533,358,0,361,899,707
15:21:01.985239,44649,122,61,533,362,0,355,899,708
15:21:02.013880,44659,130,52,532,365,0,351,900,708
15:21:02.021299,44669,148,45,530,368,0,348,900,709
15:21:02.024872,44679,175,39,529,370,0,347,900,709
15:21:02.024872,44689,207,34,528,372,0,346,900,709
15:21:02.030904,44699,239,31,525,374,0,348,901,710
15:21:02.034374,44709,270,28,523,377,0,348,901,710
15:21:02.069000,44719,296,27,521,381,0,349,900,710
15:21:02.076692,44729,319,28,521,384,0,350,900,709
15:21:02.079600,44739,337,30,525,390,0,351,899,708
15:21:02.080953,44749,352,35,530,398,0,351,899,708
15:21:02.080953,44759,363,41,536,403,0,353,898,707
15:21:02.114390,44769,371,50,542,408,0,354,898,707
15:21:02.119394,44779,377,61,547,413,0,353,897,705
15:21:02.122937,44789,381,74,553,420,0,352,895,704
15:21:02.126633,44800,381,84,558,425,0,349,894,702
15:21:02.128630,44809,380,97,565,434,0,345,892,701
15:21:02.158361,44819,378,110,571,442,0,339,889,698
15:21:02.173682,44829,374,123,577,448,0,333,885,696
15:21:02.177508,44839,369,136,582,455,0,326,878,692
15:21:02.179731,44849,361,147,587,460,0,317,871,689
15:21:02.182513,44859,355,153,592,465,0,306,865,684
15:21:02.230976,44869,350,166,597,470,0,294,860,680
15:21:02.237441,44879,349,174,603,477,0,279,851,674
15:21:02.244772,44889,350,182,608,484,0,263,840,666
15:21:02.246820,44899,351,188,612,491,0,252,827,657
15:21:02.246820,44909,356,193,617,499,0,234,809,646
15:21:02.278489,44919,361,199,621,506,0,212,784,632
15:21:02.280652,44929,368,206,626,513,0,180,750,612
15:21:02.283845,44939,377,215,632,521,0,151,705,582
15:21:02.285410,44949,387,223,638,529,0,127,641,536
15:21:02.287726,44959,397,228,644,538,0,91,561,479
15:21:02.289532,44969,409,231,651,547,0,69,484,432
15:21:02.328919,44979,420,228,657,556,0,52,414,388
15:21:02.331140,44989,430,217,662,565,0,40,346,348
15:21:02.336885,44999,438,195,665,575,0,34,281,317
15:21:02.342275,45009,443,167,666,583,0,22,214,290
15:21:02.347848,45019,447,131,664,590,0,18,164,266
15:21:02.374926,45029,451,98,656,595,0,13,125,245
15:21:02.374926,45039,454,72,640,592,0,10,95,225
15:21:02.374926,45049,456,55,616,573,4,7,73,204
15:21:02.382767,45059,451,40,585,551,0,6,56,184
15:21:02.385356,45069,439,30,539,510,0,5,43,167
15:21:02.440986,45079,418,26,484,461,0,4,33,155
15:21:02.446144,45089,381,17,433,409,0,3,26,150
15:21:02.451439,45100,338,16,381,355,0,2,20,151
15:21:02.456384,45109,290,9,332,298,0,2,16,156
15:21:02.459542,45119,236,7,278,247,0,1,12,165
15:21:02.464396,45129,178,5,231,200,0,1,10,175
15:21:02.474954,45139,134,0,185,161,0,0,7,182
15:21:02.490891,45149,99,7,146,125,0,0,6,189
15:21:02.494158,45159,75,6,116,96,0,0,5,198
15:21:02.496087,45169,53,1,96,74,0,0,8,204
15:21:02.497527,45179,39,1,79,56,0,0,18,204
15:21:02.497527,45189,29,1,67,42,0,0,33,204
15:21:02.557320,45199,22,0,59,32,0,0,49,206
15:21:02.561217,45209,18,2,55,25,3,0,58,202
15:21:02.563385,45219,12,0,47,18,0,0,67,201
15:21:02.566854,45229,9,0,42,14,0,0,75,198
15:21:02.570197,45239,7,0,37,10,0,0,78,194
15:21:02.572927,45249,5,0,33,8,0,0,74,190
15:21:02.577215,45259,4,0,30,6,0,0,66,188
15:21:02.645001,45270,3,0,26,4,0,0,54,186
15:21:02.649290,45279,4,1,25,5,1,0,40,185
15:21:02.652889,45289,2,0,21,3,0,0,31,183
15:21:02.655734,45299,1,0,19,2,0,0,23,181
15:21:02.660916,45309,1,0,19,1,0,0,18,181
15:21:02.664586,45319,1,0,20,1,0,0,13,180
15:21:02.714429,45329,1,0,21,1,0,0,11,180
15:21:02.718791,45339,0,0,22,1,0,0,8,180
15:21:02.721041,45349,2,1,26,2,1,0,6,181
15:21:02.726382,45359,2,1,28,2,1,0,4,181
15:21:02.729395,45369,0,0,30,0,0,0,11,184
15:21:02.730685,45379,1,0,40,0,0,0,10,181
15:21:02.730685,45389,30,0,75,0,0,0,23,188
15:21:02.747654,45399,67,0,122,5,0,0,43,193
15:21:02.747654,45409,98,0,171,21,0,0,46,196
15:21:02.756658,45419,121,1,215,53,0,1,64,203
15:21:02.759473,45429,138,1,251,89,0,1,99,209
15:21:02.763734,45440,146,0,282,127,0,0,179,230
15:21:02.765998,45449,151,0,310,164,0,5,356,290
15:21:02.813703,45459,162,0,339,197,0,50,603,389
15:21:02.820591,45469,176,6,374,220,0,143,772,490
15:21:02.825169,45479,192,20,411,230,0,246,850,567
15:21:02.825169,45489,207,42,440,235,0,332,874,616
15:21:02.830369,45499,219,67,459,236,0,395,887,646
15:21:02.860985,45509,229,89,470,239,0,439,895,666
15:21:02.872861,45519,234,104,477,244,0,468,900,678
15:21:02.877154,45529,237,107,483,253,0,488,906,689
15:21:02.879830,45539,238,105,487,269,0,499,908,696
15:21:02.882230,45549,236,100,492,285,0,504,907,702
15:21:02.911395,45559,236,95,497,298,0,506,910,708
15:21:02.914437,45569,235,92,502,308,0,509,913,714
15:21:02.921416,45579,236,95,508,314,0,512,915,718
15:21:02.927583,45589,238,101,516,318,1,517,915,722
15:21:02.930976,45599,237,106,518,317,0,521,918,725
15:21:02.958178,45609,235,114,521,313,0,524,920,729
15:21:02.958178,45619,237,112,521,306,0,526,920,730
15:21:02.958178,45629,235,109,518,295,0,530,922,732
15:21:02.966883,45639,232,106,514,276,0,533,921,732
15:21:02.969285,45649,227,93,509,260,0,534,922,733
15:21:03.042006,45659,220,80,504,240,0,536,921,734
15:21:03.048629,45669,212,70,496,222,0,536,922,735
15:21:03.053958,45679,204,54,487,206,0,535,926,737
15:21:03.067606,45689,196,41,475,189,0,534,922,736
15:21:03.073581,45699,187,31,457,172,0,534,923,737
15:21:03.079021,45709,176,23,434,154,0,534,923,737
15:21:03.083948,45719,163,17,410,138,0,535,927,740
15:21:03.083948,45729,149,12,385,122,0,535,924,738
15:21:03.089563,45740,134,9,358,106,0,537,924,739
15:21:03.096464,45749,115,7,329,88,0,538,927,743
15:21:03.100382,45759,96,11,297,71,0,539,927,743
15:21:03.122490,45769,80,4,265,56,0,539,926,741
15:21:03.126301,45779,64,3,241,43,0,538,926,741
15:21:03.126301,45789,52,2,223,32,0,536,927,742
15:21:03.130318,45799,44,3,210,25,1,534,919,742
15:21:03.132366,45809,34,1,198,18,0,530,927,743
15:21:03.134393,45819,29,1,191,13,0,527,928,744
15:21:03.163600,45829,21,1,185,8,0,524,928,745
15:21:03.175838,45839,18,1,184,8,0,523,928,745
15:21:03.183425,45849,16,1,185,8,0,522,928,745
15:21:03.185831,45859,18,1,191,6,0,521,928,746
15:21:03.191888,45869,25,0,197,3,0,522,928,745
15:21:03.230701,45879,31,0,203,2,0,522,928,745
15:21:03.242520,45889,38,0,205,2,0,521,928,745
15:21:03.242520,45899,45,0,207,1,0,519,927,748
15:21:03.242520,45910,52,0,208,1,0,516,927,745
15:21:03.250886,45919,61,0,206,1,0,512,926,744
15:21:03.253292,45929,69,0,203,0,0,503,925,746
15:21:03.285478,45939,76,0,197,0,0,492,925,741
15:21:03.290557,45949,83,0,192,0,0,482,924,740
15:21:03.294175,45959,89,0,188,0,0,476,924,742
15:21:03.296699,45969,95,0,185,0,0,473,924,738
15:21:03.299217,45979,100,0,184,0,0,473,923,737
15:21:03.301317,45989,104,0,183,0,0,474,923,737
15:21:03.358407,45999,108,0,180,0,0,474,923,736
15:21:03.365555,46009,112,1,177,1,1,474,919,734
15:21:03.367570,46019,112,0,172,0,0,469,922,735
15:21:03.376270,46029,111,0,165,0,0,462,921,735
15:21:03.381863,46039,112,0,158,0,0,455,920,734
15:21:03.408275,46049,111,0,151,0,0,445,920,733
15:21:03.413749,46059,112,0,147,4,0,434,918,732
15:21:03.417861,46069,112,0,142,0,0,421,917,730
15:21:03.419148,46080,110,1,137,1,1,409,912,725
15:21:03.419148,46089,108,0,137,3,0,396,915,725
15:21:03.424867,46099,101,0,132,0,0,386,913,723
15:21:03.480778,46109,100,0,130,0,0,379,912,721
15:21:03.484487,46119,99,0,130,0,0,374,912,720
15:21:03.486488,46129,101,1,132,1,1,372,910,715
15:21:03.489364,46139,100,0,135,0,0,370,910,719
15:21:03.493701,46149,103,0,144,0,0,370,908,718
15:21:03.495857,46159,108,0,157,0,0,370,906,717
15:21:03.527528,46169,114,0,173,1,0,370,904,716
15:21:03.530115,46179,118,0,189,5,0,368,902,714
15:21:03.532996,46189,123,0,202,9,0,364,900,713
15:21:03.535473,46199,129,1,214,15,1,361,897,704
15:21:03.537775,46209,132,0,222,17,0,356,896,708
15:21:03.580892,46219,135,0,231,22,0,354,895,706
15:21:03.580892,46229,139,0,239,26,0,353,893,705
15:21:03.580892,46239,142,0,245,29,0,353,892,703
15:21:03.594546,46249,145,1,251,35,1,352,891,695
15:21:03.599307,46259,143,0,254,37,0,347,888,700
15:21:03.603061,46269,139,0,258,38,0,341,885,697
15:21:03.620638,46279,134,0,260,39,0,332,880,695
15:21:03.627538,46289,129,0,262,39,0,322,876,693
15:21:03.630850,46299,125,0,264,44,0,312,872,689
15:21:03.630850,46309,125,0,266,41,0,304,869,686
15:21:03.630850,46319,126,0,267,44,0,298,867,683
15:21:03.691262,46329,129,0,267,49,0,295,865,682
15:21:03.705261,46339,137,0,269,59,0,293,864,681
15:21:03.712384,46349,139,0,272,64,0,291,863,679
15:21:03.717768,46359,144,0,272,70,0,288,861,678
15:21:03.721003,46369,149,0,273,77,0,285,858,675
15:21:03.728465,46380,152,0,274,82,0,282,855,674
15:21:03.735964,46389,154,0,274,87,0,280,854,672
15:21:03.740521,46399,156,0,273,93,0,280,855,671
15:21:03.743091,46409,158,0,271,100,0,282,856,670
15:21:03.746142,46419,160,0,267,108,0,284,857,671
15:21:03.747411,46429,162,0,266,113,0,286,857,671
15:21:03.780978,46439,163,0,264,119,0,288,857,671
15:21:03.793286,46449,165,0,262,122,0,288,855,670
15:21:03.801073,46459,166,1,261,125,1,287,853,669
15:21:03.803143,46469,165,0,253,122,0,282,851,668
15:21:03.812456,46479,164,0,245,118,0,278,845,665
15:21:03.857689,46489,164,0,237,114,0,273,842,663
