Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:33:40.950286,34619,0,0,0,0,0,0,0,0
16:33:40.950286,34629,0,0,0,0,0,0,0,0
16:33:40.950286,34639,0,0,0,0,0,0,0,0
16:33:40.950286,34649,0,0,0,0,0,0,0,0
16:33:40.957566,34659,1,1,5,0,0,0,0,0
16:33:40.959698,34669,0,0,0,0,0,0,0,0
16:33:40.963715,34679,0,0,0,0,0,0,0,0
16:33:40.965757,34689,0,0,0,0,1,1,1,4
16:33:40.968259,34699,0,0,0,0,0,0,0,0
16:33:40.969258,34709,0,0,0,0,0,0,0,0
16:33:40.971798,34719,0,0,0,0,0,0,0,0
16:33:40.972915,34729,1,1,6,0,0,0,0,0
16:33:40.974962,34739,0,0,0,0,0,0,0,0
16:33:40.976007,34749,0,0,0,0,0,0,0,0
16:33:40.980317,34759,0,0,0,0,0,0,0,0
16:33:40.982403,34769,0,0,0,0,0,0,0,0
16:33:40.984562,34779,0,0,0,0,0,0,0,0
16:33:40.984562,34789,0,0,0,0,0,0,0,0
16:33:40.987712,34799,1,1,1,0,0,0,0,0
16:33:40.989936,34809,0,0,0,0,0,0,0,0
16:33:40.991006,34819,1,0,0,0,4,1,1,6
16:33:40.993167,34829,0,0,0,0,3,1,1,6
16:33:40.997032,34839,0,0,0,0,3,1,1,6
16:33:40.999099,34849,0,0,0,0,4,1,1,6
16:33:41.000167,34860,0,0,0,0,3,1,1,6
16:33:41.001705,34869,1,1,1,0,0,0,0,0
16:33:41.004368,34879,0,0,0,0,0,0,0,0
16:33:41.005464,34889,0,0,0,0,0,0,0,0
16:33:41.007607,34899,0,0,0,0,0,0,0,0
16:33:41.009572,34909,0,0,0,0,0,0,0,0
16:33:41.013180,34919,0,0,0,0,0,0,0,0
16:33:41.015423,34929,0,0,0,0,0,0,0,0
16:33:41.049032,34939,0,0,0,0,0,0,0,0
16:33:41.049032,34949,0,0,0,0,0,0,0,0
16:33:41.049032,34959,0,0,0,0,0,0,0,0
16:33:41.059912,34969,0,0,0,0,3,1,1,1
16:33:41.064334,34979,0,0,0,0,0,0,0,0
16:33:41.066678,34989,0,0,0,0,0,0,0,0
16:33:41.067677,34999,0,0,0,0,0,0,0,0
16:33:41.110246,35009,0,0,0,0,0,0,0,0
16:33:41.127012,35019,0,0,0,0,2,1,1,1
16:33:41.127012,35030,0,0,0,0,0,0,0,0
16:33:41.127012,35039,0,0,0,0,0,0,0,0
16:33:41.136564,35049,0,0,0,0,0,0,0,0
16:33:41.137600,35059,0,0,0,0,0,0,0,0
16:33:41.140081,35069,0,0,0,0,0,0,0,0
16:33:41.193997,35079,0,0,0,0,0,0,0,0
16:33:41.195060,35089,0,0,0,0,0,0,0,0
16:33:41.195060,35099,0,0,0,0,0,0,0,0
16:33:41.206046,35109,0,0,0,0,0,0,0,0
16:33:41.208237,35119,0,0,0,0,0,0,0,0
16:33:41.211160,35129,1,0,0,1,0,1,0,0
16:33:41.215070,35139,1,0,0,0,0,0,0,0
16:33:41.217102,35149,0,0,1,0,0,0,0,0
16:33:41.260184,35159,0,0,0,0,0,2,1,1
16:33:41.260184,35169,0,0,0,0,0,2,1,1
16:33:41.260184,35179,0,0,0,0,0,0,0,0
16:33:41.260184,35189,1,0,0,0,0,0,0,0
16:33:41.260184,35200,1,0,0,0,0,0,0,0
16:33:41.273255,35209,0,0,0,0,0,0,0,0
16:33:41.275304,35219,0,0,0,0,0,0,0,0
16:33:41.343638,35229,0,0,0,0,0,0,0,0
16:33:41.343638,35239,0,0,0,0,0,0,0,0
16:33:41.343638,35249,0,0,0,0,0,0,0,0
16:33:41.360205,35259,0,0,0,0,0,0,0,0
16:33:41.362247,35269,0,0,0,0,0,0,0,0
16:33:41.364244,35279,0,0,0,0,0,0,0,0
16:33:41.367323,35289,0,0,0,0,0,0,0,0
16:33:41.368327,35299,0,0,0,0,0,0,0,0
16:33:41.411534,35309,0,0,0,0,0,0,0,0
16:33:41.428516,35319,0,0,0,0,0,0,0,0
16:33:41.428516,35329,0,0,0,0,0,0,0,0
16:33:41.428516,35339,0,0,0,0,0,0,0,0
16:33:41.437854,35349,0,0,0,0,0,0,0,0
16:33:41.439896,35359,0,0,0,0,0,0,0,0
16:33:41.441061,35369,0,0,0,0,0,0,0,0
16:33:41.493907,35379,0,0,0,0,0,0,0,0
16:33:41.495080,35389,0,0,0,0,0,0,0,0
16:33:41.495080,35399,0,0,0,0,0,0,0,0
16:33:41.495080,35409,0,0,0,0,0,0,0,0
16:33:41.505382,35419,0,0,0,0,0,0,0,0
16:33:41.507730,35429,1,0,0,0,0,0,0,0
16:33:41.508729,35439,0,0,0,0,0,0,0,0
16:33:41.513283,35449,0,0,0,0,0,0,0,0
16:33:41.578323,35459,0,0,0,0,0,3,1,1
16:33:41.578323,35469,0,0,0,0,0,2,1,1
16:33:41.578323,35479,1,2,0,0,0,0,0,0
16:33:41.578323,35489,0,0,0,0,0,0,0,0
16:33:41.588706,35500,0,0,0,0,0,0,0,0
16:33:41.591104,35509,2,3,0,0,0,0,0,0
16:33:41.595097,35519,0,0,0,0,0,0,0,0
16:33:41.633883,35529,0,0,0,0,0,0,0,0
16:33:41.633883,35539,0,0,0,0,0,0,0,0
16:33:41.633883,35549,0,0,0,0,0,0,0,0
16:33:41.633883,35559,0,0,0,0,0,0,2,1
16:33:41.642627,35569,0,0,0,0,0,0,0,0
16:33:41.646080,35579,0,0,0,0,0,0,0,0
16:33:41.648241,35589,0,0,0,0,0,0,0,0
16:33:41.728656,35599,0,0,0,0,0,0,0,0
16:33:41.732360,35609,0,0,0,0,0,0,2,1
16:33:41.732360,35619,0,0,0,0,0,0,0,0
16:33:41.732360,35629,0,0,0,0,0,0,0,0
16:33:41.742370,35639,0,0,0,0,0,0,0,0
16:33:41.746258,35649,0,0,0,0,0,0,0,0
16:33:41.746258,35659,0,0,0,0,0,0,0,0
16:33:41.751821,35670,0,0,0,0,0,0,0,0
16:33:41.801610,35679,0,0,0,0,0,0,0,0
16:33:41.811167,35689,0,0,0,0,0,0,0,0
16:33:41.811167,35699,0,0,0,0,0,0,0,0
16:33:41.811167,35709,1,1,1,1,1,0,0,0
16:33:41.819399,35719,0,0,0,0,0,0,0,0
16:33:41.822034,35729,0,0,0,0,0,0,0,0
16:33:41.824582,35739,1,0,0,0,0,0,0,0
16:33:41.866911,35749,0,0,0,0,0,0,0,0
16:33:41.866911,35759,0,0,0,0,0,0,0,0
16:33:41.876867,35769,0,4,0,0,0,0,0,0
16:33:41.880247,35779,1,1,1,1,1,2,0,0
16:33:41.882624,35789,0,0,1,0,0,0,0,0
16:33:41.884793,35799,0,0,0,0,0,0,0,0
16:33:41.887614,35809,0,0,0,0,0,0,0,0
16:33:41.889918,35819,0,0,0,0,0,0,0,0
16:33:41.932143,35829,0,0,0,0,0,0,0,0
16:33:41.942555,35840,0,0,0,0,0,0,0,0
16:33:41.943817,35849,1,1,1,1,1,4,0,0
16:33:41.943817,35859,0,0,0,0,0,0,0,0
16:33:41.950425,35869,0,0,0,0,0,0,0,0
16:33:41.952853,35879,0,0,0,0,0,0,0,0
16:33:41.953929,35889,0,0,0,0,0,0,0,0
16:33:42.009634,35899,0,0,0,0,0,0,0,0
16:33:42.011836,35909,0,0,0,0,0,0,0,0
16:33:42.016122,35919,1,1,1,1,1,5,0,0
16:33:42.019215,35929,0,0,0,0,0,0,0,0
16:33:42.022132,35939,0,0,0,0,0,0,0,0
16:33:42.024426,35949,0,0,0,0,0,0,0,0
16:33:42.029148,35959,0,0,0,0,0,0,0,0
16:33:42.078810,35969,0,3,3,0,0,0,0,0
16:33:42.078810,35979,0,0,0,0,0,0,0,0
16:33:42.078810,35989,1,1,1,1,1,3,0,0
16:33:42.078810,35999,0,4,3,0,0,0,0,0
16:33:42.089571,36009,0,4,0,0,0,0,0,0
16:33:42.092750,36019,0,5,0,0,0,0,0,0
16:33:42.094634,36029,0,5,1,0,0,0,0,0
16:33:42.099136,36039,0,5,1,0,0,0,0,0
16:33:42.159633,36049,0,0,0,0,0,0,0,0
16:33:42.161367,36059,1,1,1,1,1,1,0,0
16:33:42.165805,36069,0,0,0,0,0,0,0,3
16:33:42.165805,36079,0,0,0,0,0,0,0,0
16:33:42.170157,36089,0,0,0,0,0,0,0,0
16:33:42.173623,36099,0,0,0,0,0,0,0,0
16:33:42.175748,36109,0,0,0,0,0,0,0,0
16:33:42.242672,36119,0,0,0,0,0,0,0,5
16:33:42.244604,36129,1,1,1,1,1,1,0,0
16:33:42.244604,36140,1,1,1,1,1,1,0,0
16:33:42.244604,36149,0,0,0,0,0,0,0,0
16:33:42.255209,36159,0,0,0,0,0,0,0,0
16:33:42.257507,36169,0,0,0,0,0,0,0,0
16:33:42.260639,36179,0,0,0,0,0,0,0,0
16:33:42.263902,36189,0,0,0,0,0,0,0,0
16:33:42.310911,36199,0,0,0,0,0,0,0,0
16:33:42.313111,36209,0,0,0,0,0,0,0,0
16:33:42.313111,36219,0,0,0,0,0,0,0,0
16:33:42.313111,36229,0,0,0,0,0,0,0,0
16:33:42.313111,36239,0,0,0,0,0,0,0,0
16:33:42.321979,36249,0,0,0,0,0,0,0,0
16:33:42.324197,36259,0,0,0,0,0,0,0,0
16:33:42.394001,36269,0,0,0,0,0,0,0,0
16:33:42.394001,36279,0,0,0,0,0,0,0,0
16:33:42.394001,36289,0,0,0,0,0,0,0,0
16:33:42.403031,36299,0,0,0,0,0,0,0,0
16:33:42.403031,36310,0,0,0,0,0,0,0,1
16:33:42.406674,36319,0,0,0,0,0,0,0,0
16:33:42.410879,36329,0,0,0,0,0,0,0,0
16:33:42.410879,36339,0,0,0,0,0,0,0,0
16:33:42.449947,36349,0,0,0,0,0,0,0,0
16:33:42.449947,36359,0,0,0,0,0,0,0,0
16:33:42.449947,36369,0,0,2,0,0,0,0,0
16:33:42.449947,36379,0,0,3,4,0,0,0,0
16:33:42.459157,36389,0,0,0,0,0,0,0,0
16:33:42.462729,36399,0,0,0,0,0,0,0,0
16:33:42.465071,36409,0,0,0,0,0,0,0,0
16:33:42.512335,36419,1,0,0,0,0,0,0,0
16:33:42.520671,36429,0,0,0,0,0,1,0,0
16:33:42.525805,36439,0,0,0,0,0,0,0,0
16:33:42.529584,36449,0,0,0,0,0,0,0,0
16:33:42.531614,36459,0,0,0,0,0,0,0,0
16:33:42.533921,36469,0,0,0,0,0,0,0,0
16:33:42.533921,36480,0,0,0,0,0,0,0,0
16:33:42.611327,36489,0,0,0,0,0,0,0,0
16:33:42.616124,36499,1,1,1,1,1,1,1,0
16:33:42.620299,36509,0,0,0,0,0,0,0,0
16:33:42.624376,36519,6,0,5,0,0,0,0,0
16:33:42.626793,36529,0,0,0,0,0,0,0,0
16:33:42.626793,36539,0,0,0,0,0,0,0,0
16:33:42.633291,36549,0,0,0,0,0,0,0,0
16:33:42.635592,36559,0,0,0,0,0,0,0,0
16:33:42.678009,36569,6,0,0,0,0,0,0,0
16:33:42.678009,36579,0,0,0,0,0,0,0,0
16:33:42.678009,36589,0,0,0,0,0,0,0,0
16:33:42.678009,36599,0,0,0,0,0,0,0,0
16:33:42.691473,36609,0,0,0,0,2,0,0,0
16:33:42.694466,36619,0,0,0,0,6,0,0,0
16:33:42.695582,36629,3,0,0,1,12,0,0,0
16:33:42.762236,36639,1,0,0,1,16,0,0,0
16:33:42.766249,36649,1,0,0,1,16,0,0,0
16:33:42.766249,36659,0,0,0,0,16,0,0,0
16:33:42.773226,36669,0,0,0,0,15,0,0,0
16:33:42.779342,36679,0,0,0,0,14,0,0,0
16:33:42.779342,36689,0,0,0,0,13,0,0,0
16:33:42.784814,36699,0,0,0,0,13,0,0,0
16:33:42.817395,36709,0,0,0,0,15,0,0,0
16:33:42.817395,36719,0,0,0,0,19,0,0,0
16:33:42.825850,36729,0,0,0,0,23,0,0,0
16:33:42.827548,36739,0,0,0,0,21,0,0,0
16:33:42.831977,36749,0,0,0,0,16,0,0,0
16:33:42.834634,36759,0,0,0,0,11,0,0,0
16:33:42.835634,36769,0,0,0,0,8,0,0,0
16:33:42.837014,36780,1,0,0,2,10,0,0,0
16:33:42.878455,36789,0,0,0,0,6,0,0,0
16:33:42.894591,36799,1,1,1,1,22,1,1,6
16:33:42.894591,36809,0,0,0,0,25,0,0,0
16:33:42.902832,36819,0,0,0,0,39,0,0,0
16:33:42.904881,36829,0,0,0,0,59,0,0,0
16:33:42.906280,36839,0,0,0,0,79,0,0,0
16:33:42.911206,36849,0,0,0,0,101,0,0,0
16:33:42.961440,36859,0,0,0,0,121,0,0,0
16:33:42.961440,36869,1,1,1,1,141,1,1,1
16:33:42.961440,36879,0,0,0,0,155,0,0,0
16:33:42.961440,36889,0,0,0,0,171,0,0,0
16:33:42.973789,36899,0,0,0,0,189,0,0,0
16:33:42.976303,36909,0,0,0,0,207,0,0,0
16:33:42.977338,36919,0,0,0,0,224,0,0,0
16:33:43.027918,36929,0,0,0,0,241,0,0,0
16:33:43.027918,36939,1,1,1,1,258,1,1,1
16:33:43.027918,36950,1,6,0,5,273,0,0,0
16:33:43.027918,36959,1,6,0,5,284,0,0,0
16:33:43.039183,36969,1,6,0,3,293,0,0,0
16:33:43.041623,36979,1,6,0,1,301,0,0,0
16:33:43.044414,36989,0,0,0,0,308,0,0,0
16:33:43.095238,36999,0,0,0,0,314,0,0,0
16:33:43.105736,37009,1,1,1,1,319,1,1,1
16:33:43.110221,37019,0,0,0,0,319,0,0,0
16:33:43.111288,37029,0,0,0,0,316,0,0,0
16:33:43.116519,37039,0,0,0,0,308,0,0,0
16:33:43.117583,37049,0,0,0,0,299,0,0,0
16:33:43.119849,37059,0,0,0,0,290,0,0,0
16:33:43.161667,37069,0,0,0,0,282,0,0,0
16:33:43.161667,37079,1,1,1,1,275,1,1,1
16:33:43.161667,37089,0,0,0,0,262,0,0,0
16:33:43.176896,37099,0,0,0,0,248,0,0,0
16:33:43.180283,37109,0,0,0,0,233,0,0,0
16:33:43.182842,37120,0,0,0,0,219,0,0,0
16:33:43.183920,37129,0,0,0,0,213,0,0,0
16:33:43.252688,37139,0,0,0,0,215,0,0,0
16:33:43.257184,37149,1,1,1,1,226,1,1,1
16:33:43.260661,37159,0,0,0,0,238,0,0,0
16:33:43.262771,37169,2,1,0,0,253,4,0,0
16:33:43.265449,37179,1,1,0,0,263,4,0,0
16:33:43.267966,37189,2,1,0,0,269,0,0,0
16:33:43.270626,37199,1,1,2,0,273,0,0,0
16:33:43.310663,37209,1,1,2,0,275,4,0,0
16:33:43.312095,37219,1,1,1,1,272,1,1,1
16:33:43.312095,37229,1,1,1,1,266,1,1,1
16:33:43.312095,37239,0,0,0,0,256,0,0,0
16:33:43.323434,37249,0,0,0,0,249,0,0,0
16:33:43.325605,37259,1,1,4,0,251,1,0,0
16:33:43.327689,37269,0,0,0,0,246,0,0,0
16:33:43.378238,37279,0,0,0,0,245,0,0,0
16:33:43.382644,37289,1,1,1,1,247,1,1,1
16:33:43.382644,37299,0,0,0,0,246,0,0,0
16:33:43.382644,37309,0,0,0,0,249,0,0,0
16:33:43.382644,37319,0,0,0,0,251,0,0,0
16:33:43.393246,37329,0,0,0,0,256,0,0,0
16:33:43.396783,37339,0,0,0,0,261,0,0,0
16:33:43.458874,37349,0,0,0,0,266,0,0,0
16:33:43.460739,37359,1,1,1,1,271,1,1,1
16:33:43.460739,37369,0,0,0,0,273,0,0,0
16:33:43.460739,37379,0,0,0,0,277,0,0,0
16:33:43.460739,37389,0,0,0,0,279,0,0,0
16:33:43.470231,37399,0,0,0,0,280,0,0,0
16:33:43.472541,37409,0,0,0,0,278,0,0,0
16:33:43.525762,37420,0,0,0,0,273,0,0,0
16:33:43.527189,37429,1,1,1,1,268,1,1,1
16:33:43.527189,37439,2,1,1,1,260,1,1,1
16:33:43.527189,37449,1,1,3,0,251,0,0,0
16:33:43.527189,37459,0,0,0,0,244,0,0,0
16:33:43.537984,37469,0,0,0,0,237,0,0,0
16:33:43.578842,37479,0,0,0,0,229,0,0,0
16:33:43.578842,37489,0,0,0,0,221,0,0,0
16:33:43.593497,37499,1,1,1,1,217,1,1,1
16:33:43.593497,37509,0,0,0,0,210,0,0,0
16:33:43.598076,37519,0,0,0,0,207,0,0,0
16:33:43.599142,37529,0,0,0,0,205,0,0,0
16:33:43.601659,37539,0,0,0,0,204,0,0,0
16:33:43.659276,37549,0,0,0,0,202,0,0,0
16:33:43.661255,37559,0,0,0,0,200,0,0,0
16:33:43.661255,37569,1,1,1,1,199,1,1,1
16:33:43.661255,37579,0,0,0,0,194,0,0,0
16:33:43.671213,37590,0,0,0,0,190,0,0,0
16:33:43.673383,37599,0,0,0,0,188,0,0,0
16:33:43.675974,37609,0,0,0,0,190,0,0,0
16:33:43.730916,37619,0,0,0,0,192,0,0,0
16:33:43.731789,37629,0,0,0,0,197,0,0,0
16:33:43.731789,37639,1,1,1,1,205,1,1,1
16:33:43.731789,37649,0,0,0,0,211,0,0,0
16:33:43.741588,37659,0,0,0,0,219,0,0,0
16:33:43.744937,37669,0,0,0,0,226,0,0,0
16:33:43.746088,37679,0,0,0,0,235,0,0,0
16:33:43.811389,37689,0,0,0,0,245,1,0,0
16:33:43.811389,37699,1,0,0,0,255,0,0,1
16:33:43.811389,37709,0,0,0,0,266,0,0,0
16:33:43.811389,37719,2,1,1,4,277,6,0,0
16:33:43.830413,37729,2,1,1,4,290,6,0,0
16:33:43.831496,37739,2,1,1,5,301,5,1,0
16:33:43.835983,37749,0,0,0,0,312,0,0,0
16:33:43.867387,37760,0,0,0,0,319,0,0,0
16:33:43.867387,37769,0,0,0,0,325,0,0,0
16:33:43.867387,37779,0,0,0,0,330,5,3,0
16:33:43.867387,37789,0,0,0,0,335,5,4,0
16:33:43.879014,37799,0,0,0,0,339,0,0,0
16:33:43.881672,37809,0,0,0,0,341,0,0,0
16:33:43.884145,37819,0,0,0,0,342,0,0,0
16:33:43.936772,37829,0,0,0,0,342,0,0,0
16:33:43.944692,37839,0,0,0,0,341,0,0,0
16:33:43.944692,37849,0,0,0,0,340,0,0,0
16:33:43.944692,37859,0,0,0,0,337,0,0,0
16:33:43.952741,37869,0,0,0,0,334,0,0,0
16:33:43.955058,37879,0,0,0,0,328,0,0,0
16:33:43.956198,37889,0,0,0,0,320,0,0,0
16:33:44.000062,37899,0,0,0,0,308,0,0,0
16:33:44.011464,37909,0,0,0,0,293,0,0,0
16:33:44.011464,37919,7,1,1,1,280,1,1,1
16:33:44.011464,37929,0,0,0,0,264,0,0,0
16:33:44.021083,37939,0,0,0,0,249,0,0,0
16:33:44.023751,37949,0,0,0,0,233,0,0,0
16:33:44.025736,37959,3,1,1,1,212,0,1,4
16:33:44.078560,37969,0,0,0,0,200,0,0,0
16:33:44.078560,37979,0,0,0,0,185,0,0,0
16:33:44.078560,37989,0,0,0,0,173,0,2,3
16:33:44.078560,37999,0,0,0,0,164,0,0,0
16:33:44.089566,38009,0,0,0,0,156,0,0,0
16:33:44.091956,38019,3,1,1,1,148,0,2,0
16:33:44.095665,38029,2,1,1,1,144,0,2,0
16:33:44.148627,38039,0,0,0,0,138,0,0,0
16:33:44.150189,38049,0,0,0,0,137,0,0,0
16:33:44.150189,38060,2,1,1,1,139,1,1,1
16:33:44.158394,38069,0,0,0,0,137,0,0,0
16:33:44.161676,38079,0,0,0,0,137,0,0,0
16:33:44.164704,38089,0,0,0,0,137,0,0,0
16:33:44.166871,38099,0,0,0,0,136,0,0,0
16:33:44.211511,38109,0,1,1,1,140,0,5,1
16:33:44.211511,38119,0,0,0,0,136,0,0,0
16:33:44.211511,38129,0,0,0,0,140,0,5,0
16:33:44.226760,38139,0,0,0,0,145,0,0,0
16:33:44.229807,38149,0,0,0,0,151,0,0,0
16:33:44.233279,38159,0,0,0,0,157,0,0,0
16:33:44.235755,38169,0,0,0,0,161,0,0,0
16:33:44.278251,38179,0,0,0,0,163,0,0,0
16:33:44.293368,38189,0,0,0,0,164,0,0,0
16:33:44.296952,38199,0,0,0,0,163,0,5,0
16:33:44.299895,38209,0,0,0,0,162,0,0,0
16:33:44.302907,38219,0,0,0,0,162,0,0,0
16:33:44.306381,38230,0,0,0,0,159,0,0,0
16:33:44.309251,38239,0,0,0,0,153,0,0,0
16:33:44.359204,38249,0,0,0,0,145,0,0,0
16:33:44.361065,38259,0,0,0,0,134,0,0,0
16:33:44.361065,38269,0,5,1,1,121,1,1,1
16:33:44.361065,38279,0,0,0,0,104,0,0,0
16:33:44.369806,38289,0,6,1,1,91,0,0,1
16:33:44.372263,38299,0,6,1,1,79,0,0,1
16:33:44.376014,38309,0,8,1,1,67,0,0,1
16:33:44.427813,38319,0,0,0,0,55,0,0,0
16:33:44.427813,38329,0,0,0,0,47,0,0,0
16:33:44.427813,38339,2,0,0,0,42,0,0,1
16:33:44.427813,38349,0,0,0,0,39,0,0,0
16:33:44.427813,38359,0,0,0,0,37,0,0,0
16:33:44.440187,38369,0,0,0,0,37,0,0,0
16:33:44.442774,38379,0,0,0,0,39,0,0,0
16:33:44.499832,38389,0,0,0,0,45,0,0,0
16:33:44.499832,38400,0,0,0,0,51,0,0,0
16:33:44.499832,38409,4,0,0,0,57,0,0,2
16:33:44.510033,38419,0,2,1,1,67,0,0,2
16:33:44.514140,38429,0,3,1,1,75,0,0,2
16:33:44.516943,38439,0,0,0,0,82,0,0,0
16:33:44.518482,38449,0,0,0,0,90,0,0,0
16:33:44.522227,38459,0,0,0,0,96,0,0,0
16:33:44.562115,38469,0,0,1,1,103,2,0,3
16:33:44.562115,38479,0,0,1,1,106,1,1,1
16:33:44.575766,38489,0,0,0,0,108,0,0,0
16:33:44.578359,38499,0,0,0,0,107,0,0,0
16:33:44.581671,38509,0,0,0,0,103,0,0,0
16:33:44.584816,38519,0,0,0,0,99,0,0,0
16:33:44.586576,38529,0,0,0,0,93,0,0,0
16:33:44.643893,38539,0,0,0,0,88,0,0,0
16:33:44.644624,38549,3,0,0,0,83,0,0,6
16:33:44.644624,38559,0,0,0,0,80,0,0,0
16:33:44.644624,38569,0,0,0,0,77,0,0,0
16:33:44.655238,38579,0,0,0,0,76,0,0,0
16:33:44.658534,38589,0,0,0,0,75,0,0,0
16:33:44.662806,38599,0,0,0,0,76,0,0,0
16:33:44.701421,38609,0,0,0,0,78,0,0,0
16:33:44.711438,38619,1,0,0,0,80,0,0,5
16:33:44.714089,38629,0,0,3,1,85,6,0,3
16:33:44.714089,38639,0,0,0,0,87,0,0,0
16:33:44.720502,38649,0,0,0,0,92,0,0,0
16:33:44.722909,38659,0,0,0,0,97,0,0,0
16:33:44.726649,38669,0,0,0,0,103,0,0,0
16:33:44.777874,38679,0,0,5,1,111,3,0,0
16:33:44.778299,38689,1,0,0,0,114,0,0,0
16:33:44.778299,38700,0,0,0,0,116,0,0,0
16:33:44.778299,38709,0,0,0,0,118,0,0,0
16:33:44.787857,38719,0,0,0,0,120,0,0,0
16:33:44.790261,38729,0,0,0,0,121,0,0,0
16:33:44.793420,38739,0,0,0,0,118,0,0,0
16:33:44.844698,38749,0,0,0,0,108,0,0,0
16:33:44.844698,38759,1,2,0,0,97,0,0,0
16:33:44.844698,38769,0,0,0,0,86,0,0,0
16:33:44.855571,38779,0,0,0,0,77,0,0,0
16:33:44.859612,38789,0,0,0,0,68,0,0,0
16:33:44.862516,38799,0,0,0,0,61,0,0,0
16:33:44.865607,38809,0,0,0,0,53,0,0,0
16:33:44.927726,38819,0,0,0,0,45,0,0,0
16:33:44.927726,38829,1,4,0,0,37,0,0,0
16:33:44.945164,38839,0,0,3,1,30,1,0,0
16:33:44.947369,38849,0,0,3,1,23,1,0,0
16:33:44.950185,38859,0,0,2,1,18,1,0,0
16:33:44.951806,38870,0,0,2,1,14,1,1,0
16:33:44.953179,38879,0,0,0,1,11,1,2,0
16:33:45.011749,38889,0,0,0,0,6,0,0,0
16:33:45.011749,38899,0,0,0,0,5,0,0,0
16:33:45.015793,38909,0,0,0,1,5,1,2,0
16:33:45.015793,38919,0,0,0,2,4,1,1,1
16:33:45.019927,38929,0,0,0,0,2,0,0,0
16:33:45.023273,38939,0,0,0,0,1,0,0,0
16:33:45.025689,38949,0,0,0,0,1,0,0,0
16:33:45.029565,38959,0,0,0,0,0,0,0,0
16:33:45.077211,38969,0,0,0,0,2,0,0,0
16:33:45.078574,38979,0,0,0,0,6,0,0,0
16:33:45.078574,38989,0,1,0,0,16,0,0,0
16:33:45.078574,38999,0,0,0,0,27,0,0,0
16:33:45.088608,39009,0,0,0,0,39,0,0,0
16:33:45.091201,39019,0,0,0,0,48,0,0,0
16:33:45.095098,39029,0,0,0,0,54,0,0,0
16:33:45.145236,39040,0,0,0,0,57,0,0,0
16:33:45.145236,39049,0,0,0,0,59,0,0,0
16:33:45.145236,39059,1,1,0,0,62,0,0,0
16:33:45.145236,39069,0,0,0,0,66,0,0,0
16:33:45.161467,39079,0,0,0,0,72,0,0,0
16:33:45.163587,39089,0,0,0,0,79,0,0,0
16:33:45.163587,39099,0,0,0,0,87,0,0,0
16:33:45.231657,39109,0,0,0,0,98,0,0,0
16:33:45.234465,39119,0,0,0,0,110,0,0,0
16:33:45.234465,39129,1,1,0,0,122,0,0,0
16:33:45.234465,39139,2,0,0,7,135,1,1,0
16:33:45.244355,39149,0,0,0,8,147,1,1,0
16:33:45.247046,39159,0,0,0,8,156,1,2,0
16:33:45.247046,39169,0,0,0,7,164,1,1,0
16:33:45.283981,39179,0,0,0,5,170,1,1,0
16:33:45.283981,39189,0,0,0,0,174,0,0,0
16:33:45.294212,39199,1,1,2,0,178,0,0,0
16:33:45.294212,39209,1,1,2,0,181,0,0,0
16:33:45.300811,39219,0,0,0,0,182,0,0,0
16:33:45.302937,39229,0,0,0,0,184,0,0,0
16:33:45.304243,39239,0,0,0,0,184,0,0,0
16:33:45.344870,39249,0,0,0,0,185,0,0,0
16:33:45.361117,39259,0,0,0,0,185,0,0,0
16:33:45.363916,39269,1,1,4,0,186,0,0,0
16:33:45.363916,39279,0,0,0,0,186,0,0,0
16:33:45.370014,39289,0,0,0,0,186,0,0,0
16:33:45.372097,39299,0,0,0,0,185,0,0,0
16:33:45.374230,39309,0,0,0,0,185,0,0,0
16:33:45.428144,39319,0,0,0,0,184,0,0,0
16:33:45.429274,39329,0,0,0,0,183,0,0,0
16:33:45.429274,39340,1,1,5,0,183,0,0,0
16:33:45.429274,39349,0,0,0,0,182,0,0,0
16:33:45.439406,39359,0,0,0,0,182,0,0,0
16:33:45.442020,39369,0,0,0,0,181,0,0,0
16:33:45.445171,39379,0,0,0,0,180,0,0,0
16:33:45.495536,39389,0,0,0,0,179,0,0,0
16:33:45.495536,39399,0,0,0,0,177,0,0,0
16:33:45.495536,39409,1,1,3,0,175,0,0,0
16:33:45.511345,39419,0,0,0,0,174,0,0,0
16:33:45.514048,39429,0,0,0,0,172,0,0,0
16:33:45.516404,39439,0,0,0,0,171,0,0,0
16:33:45.519429,39449,0,0,0,0,171,0,0,0
16:33:45.578348,39459,0,0,0,0,171,0,0,0
16:33:45.578348,39469,0,0,0,0,172,0,0,0
16:33:45.593657,39479,0,0,0,0,173,0,0,0
16:33:45.597269,39489,0,0,0,0,174,0,0,0
16:33:45.600664,39499,0,0,0,0,175,0,0,0
16:33:45.604242,39510,0,0,0,0,177,0,0,0
16:33:45.604242,39519,0,0,0,0,179,0,0,0
16:33:45.642801,39529,0,0,0,0,180,0,0,0
16:33:45.647087,39539,0,0,0,0,179,0,0,0
16:33:45.647087,39549,0,0,0,0,179,0,0,0
16:33:45.647087,39559,1,1,1,1,178,0,0,0
16:33:45.654860,39569,0,0,0,0,177,0,0,0
16:33:45.657271,39579,0,0,0,0,177,0,0,0
