Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:01:59.453799,979840,7,311,591,413,0,506,897,724
15:01:59.466709,979849,8,318,596,417,6,483,888,723
15:01:59.470219,979859,6,327,600,421,6,472,890,720
15:01:59.503308,979869,5,338,607,426,6,469,882,717
15:01:59.505558,979879,4,352,611,431,6,463,878,713
15:01:59.508003,979889,2,364,617,438,0,452,879,709
15:01:59.512048,979899,6,377,622,445,1,436,872,704
15:01:59.513733,979909,10,389,628,450,0,408,861,696
15:01:59.546649,979919,19,402,635,456,0,366,845,686
15:01:59.551235,979929,33,417,644,462,0,321,822,671
15:01:59.555387,979939,53,436,653,470,2,270,789,657
15:01:59.556390,979949,76,453,661,474,3,218,747,644
15:01:59.559058,979959,100,468,668,483,0,174,707,629
15:01:59.599180,979969,129,483,674,489,0,140,653,613
15:01:59.601682,979979,153,496,678,493,0,114,590,595
15:01:59.601682,979989,175,508,682,498,1,95,519,575
15:01:59.601682,979999,192,514,685,502,0,78,449,553
15:01:59.611055,980009,208,520,687,509,0,65,398,533
15:01:59.638860,980019,217,524,689,514,1,56,362,517
15:01:59.640109,980029,221,525,690,521,1,48,336,505
15:01:59.644930,980039,215,522,691,526,1,41,325,501
15:01:59.648249,980049,198,517,692,526,0,39,320,505
15:01:59.651623,980059,164,503,688,533,0,32,353,511
15:01:59.691154,980069,128,484,683,533,0,31,426,516
15:01:59.700113,980079,94,460,674,527,0,30,541,528
15:01:59.705394,980089,69,431,661,516,335,30,656,546
15:01:59.709060,980099,51,402,647,499,483,34,744,572
15:01:59.713308,980109,38,377,636,482,545,56,809,600
15:01:59.734193,980119,28,358,628,465,569,102,843,625
15:01:59.734193,980129,21,339,621,451,577,159,860,641
15:01:59.754967,980140,16,318,611,440,576,204,867,651
15:01:59.758712,980149,12,291,599,431,574,231,867,656
15:01:59.761250,980159,9,259,581,419,570,243,867,659
15:01:59.806052,980169,7,220,558,401,564,247,868,661
15:01:59.807221,980179,7,182,534,375,556,251,870,663
15:01:59.811923,980189,6,147,514,344,544,254,874,665
15:01:59.814219,980199,3,115,495,314,524,256,876,667
15:01:59.815805,980209,2,93,483,291,525,261,878,669
15:01:59.856870,980219,2,79,480,278,525,273,880,670
15:01:59.868529,980229,1,75,481,272,524,287,880,669
15:01:59.875858,980239,1,77,483,270,489,303,880,669
15:01:59.880352,980249,1,84,483,269,366,319,880,668
15:01:59.884993,980259,2,96,483,268,272,336,878,666
15:01:59.905315,980269,0,104,479,259,206,345,879,663
15:01:59.909696,980279,0,116,478,253,156,348,874,658
15:01:59.914132,980289,0,130,478,249,117,337,861,647
15:01:59.919026,980299,2,152,484,250,90,311,833,629
15:01:59.922148,980310,3,178,497,254,69,269,782,599
15:01:59.955806,980319,2,210,518,270,50,223,705,551
15:01:59.961765,980329,7,238,540,293,37,174,603,477
15:01:59.967459,980339,41,260,560,324,29,135,501,413
15:01:59.972520,980349,98,274,578,353,24,100,410,369
15:01:59.972520,980359,157,279,589,374,17,75,329,334
15:01:59.999081,980369,212,279,595,373,13,58,264,311
15:02:00.004517,980379,262,275,586,353,10,46,204,294
15:02:00.007504,980389,302,263,567,313,9,37,155,281
15:02:00.010933,980399,328,236,541,267,11,33,120,274
15:02:00.011960,980409,318,195,505,214,9,28,91,272
15:02:00.046112,980419,276,149,463,165,8,25,70,275
15:02:00.047198,980429,215,111,419,123,6,22,54,279
15:02:00.052409,980439,158,82,365,92,4,21,41,284
15:02:00.055769,980449,116,62,305,69,4,20,35,289
15:02:00.059055,980459,85,46,253,52,3,20,49,291
15:02:00.061532,980469,63,34,216,39,2,20,65,291
15:02:00.117166,980480,47,26,190,29,1,20,85,292
15:02:00.123417,980489,34,19,171,22,1,21,112,294
15:02:00.127824,980499,25,14,156,16,1,23,144,296
15:02:00.132473,980509,19,11,143,13,6,26,178,298
15:02:00.136459,980519,14,8,133,9,10,28,205,301
15:02:00.156907,980529,10,6,126,7,13,30,224,302
15:02:00.166521,980539,8,4,122,5,15,31,237,302
15:02:00.169673,980549,6,4,121,4,15,31,244,300
15:02:00.172187,980559,13,4,121,5,16,32,247,298
15:02:00.173607,980569,12,4,122,5,10,27,238,294
15:02:00.174612,980579,2,1,119,2,14,27,222,287
15:02:00.234523,980589,2,1,117,1,12,26,208,282
15:02:00.241300,980599,1,1,117,1,12,25,192,275
15:02:00.241300,980609,0,0,116,1,10,21,174,272
15:02:00.241300,980619,1,0,115,0,7,21,150,266
15:02:00.253199,980629,0,0,112,0,5,20,126,262
15:02:00.258934,980639,0,0,112,0,4,18,106,256
15:02:00.284518,980649,0,0,112,0,2,17,83,250
15:02:00.285571,980659,0,0,112,0,2,16,63,244
15:02:00.288813,980669,0,0,112,0,1,15,48,237
15:02:00.290864,980679,3,2,113,1,3,16,38,232
15:02:00.292885,980689,3,1,114,2,0,9,31,228
15:02:00.292885,980699,3,1,115,1,0,8,25,222
15:02:00.353168,980709,3,2,116,2,0,8,20,220
15:02:00.359083,980719,3,1,118,0,1,8,16,217
15:02:00.363152,980729,0,0,120,0,0,8,13,218
15:02:00.369372,980739,0,0,125,0,0,12,8,219
15:02:00.372388,980749,0,0,132,0,0,12,6,224
15:02:00.376352,980759,0,0,141,0,0,12,4,228
15:02:00.400103,980769,0,0,148,0,0,12,4,232
15:02:00.403045,980780,0,0,153,0,0,11,2,236
15:02:00.405131,980789,0,0,157,0,0,11,2,240
15:02:00.407160,980799,0,0,160,0,0,10,7,245
15:02:00.408964,980809,0,0,162,0,0,10,1,246
15:02:00.410995,980819,0,0,162,0,0,11,1,248
15:02:00.467802,980829,0,0,160,0,0,10,1,248
15:02:00.472544,980839,0,0,157,0,0,10,1,248
15:02:00.474557,980849,0,0,153,0,0,10,0,249
15:02:00.484134,980859,0,0,151,0,0,10,131,257
15:02:00.490711,980869,0,0,148,0,0,11,523,303
15:02:00.492438,980879,0,0,147,0,0,8,772,368
15:02:00.494438,980889,0,0,153,0,0,8,871,439
15:02:00.551932,980899,0,0,158,0,0,26,896,510
15:02:00.551932,980909,0,0,161,0,0,75,905,561
15:02:00.560623,980919,0,0,171,0,0,152,909,601
15:02:00.564307,980929,0,3,181,2,6,232,914,627
15:02:00.570733,980939,0,0,186,0,0,308,907,643
15:02:00.584650,980950,0,0,192,0,0,368,905,652
15:02:00.586727,980959,0,3,199,1,1,413,903,662
15:02:00.589316,980969,0,4,204,1,6,438,902,668
15:02:00.591095,980979,0,4,206,2,6,459,904,677
15:02:00.593129,980989,0,5,208,1,6,471,904,692
15:02:00.595186,980999,0,0,209,0,0,471,906,703
15:02:00.634081,981009,0,2,226,6,0,472,908,711
15:02:00.635971,981019,0,19,255,27,0,482,911,716
15:02:00.638048,981029,0,64,290,59,1,495,912,720
15:02:00.640069,981039,0,114,321,85,0,505,914,723
15:02:00.642688,981049,0,182,359,110,0,530,915,725
15:02:00.701046,981059,0,245,403,138,0,545,915,727
15:02:00.701046,981069,2,301,446,166,0,557,915,729
15:02:00.701046,981079,12,347,488,194,0,560,914,729
15:02:00.701046,981089,25,383,522,222,0,560,913,730
15:02:00.701046,981099,41,410,548,251,0,555,910,729
15:02:00.712736,981109,58,430,567,279,0,548,906,729
15:02:00.750822,981120,74,450,585,308,1,536,904,727
15:02:00.750822,981129,91,461,598,332,0,535,899,726
15:02:00.750822,981139,109,475,609,354,0,531,896,724
15:02:00.750822,981149,128,486,618,371,0,528,894,721
15:02:00.750822,981159,137,498,625,384,0,524,890,719
15:02:00.807735,981169,148,506,632,397,0,516,884,713
15:02:00.810952,981179,159,516,638,409,2,498,879,707
15:02:00.812986,981189,170,520,642,420,2,481,870,700
15:02:00.814996,981199,181,523,647,430,2,462,860,691
15:02:00.818467,981209,189,523,649,438,2,441,847,681
15:02:00.840399,981219,194,520,652,446,0,422,833,670
15:02:00.851430,981229,199,518,654,453,0,396,819,660
15:02:00.855815,981239,204,520,658,461,2,373,806,650
15:02:00.858129,981249,212,520,659,467,1,351,788,640
15:02:00.862181,981259,222,520,662,472,0,334,773,631
15:02:00.889830,981269,234,522,665,479,2,322,759,626
15:02:00.897662,981279,250,525,667,483,0,310,744,617
15:02:00.899774,981289,269,530,671,491,1,304,731,611
15:02:00.902460,981299,291,536,673,496,1,299,721,601
15:02:00.903465,981309,316,544,677,502,1,295,709,593
15:02:00.945316,981319,342,554,681,509,1,293,700,583
15:02:00.947327,981329,369,563,685,514,0,292,687,570
15:02:00.951436,981339,399,573,690,519,1,288,676,556
15:02:00.954093,981349,429,583,695,523,1,281,661,541
15:02:00.956160,981359,457,592,699,528,2,268,644,523
15:02:00.990395,981369,485,602,703,533,1,250,623,505
15:02:01.001261,981379,515,612,708,540,2,228,595,484
15:02:01.009704,981389,543,620,712,548,1,194,570,458
15:02:01.012726,981399,569,627,716,556,0,165,542,437
15:02:01.020224,981409,595,634,718,561,0,128,518,406
15:02:01.050984,981420,619,641,722,565,0,100,492,378
15:02:01.069651,981429,641,647,727,570,0,77,463,350
15:02:01.072136,981439,664,653,732,576,1,60,443,321
15:02:01.072136,981449,684,654,734,579,0,45,420,295
15:02:01.079022,981459,702,657,739,585,2,39,401,281
15:02:01.087858,981469,717,655,739,587,0,26,390,265
15:02:01.089869,981479,730,651,740,588,0,20,376,251
15:02:01.092412,981489,741,637,741,588,0,15,360,238
15:02:01.093431,981499,750,629,740,587,0,11,339,218
15:02:01.095476,981509,756,618,738,579,0,9,315,198
15:02:01.134970,981519,761,602,733,557,0,7,281,182
15:02:01.134970,981529,764,576,719,532,0,5,231,164
15:02:01.145227,981539,765,539,700,495,0,4,180,148
15:02:01.147285,981549,764,496,678,454,0,4,137,135
15:02:01.153820,981559,759,449,649,404,0,4,104,120
15:02:01.204636,981569,748,392,624,352,1,5,76,103
15:02:01.206651,981579,728,320,591,300,1,6,63,91
15:02:01.206651,981590,697,242,553,256,1,5,42,71
15:02:01.211748,981599,643,180,502,219,1,7,32,59
15:02:01.213780,981609,565,134,442,186,1,7,24,47
15:02:01.214986,981619,471,100,370,156,1,6,17,41
15:02:01.251151,981629,375,75,293,129,1,6,12,59
15:02:01.251151,981639,291,56,222,101,1,5,8,97
15:02:01.251151,981649,219,42,168,76,1,7,13,146
15:02:01.251151,981659,165,32,127,58,2,9,28,179
15:02:01.261882,981669,127,24,94,42,0,8,58,205
15:02:01.332314,981679,104,18,72,32,0,8,83,217
15:02:01.337845,981689,91,14,58,25,1,10,97,221
15:02:01.339839,981699,86,16,41,18,0,8,120,224
15:02:01.346513,981709,77,8,32,14,0,8,139,230
15:02:01.352722,981719,69,6,24,11,0,8,160,236
15:02:01.354802,981729,61,5,19,8,0,8,178,240
15:02:01.367539,981739,54,4,14,6,0,8,195,243
15:02:01.367539,981749,48,3,14,4,0,8,209,245
15:02:01.377333,981760,42,2,17,4,0,8,223,249
15:02:01.381391,981769,38,2,21,4,1,11,241,254
15:02:01.386975,981779,33,1,27,1,0,9,252,256
15:02:01.390000,981789,30,1,32,2,0,10,264,258
15:02:01.434283,981799,26,0,35,3,0,13,279,258
15:02:01.434283,981809,23,0,40,1,0,11,288,259
15:02:01.434283,981819,21,6,42,0,0,12,296,258
15:02:01.451154,981829,17,0,47,0,0,13,303,257
15:02:01.455572,981839,14,0,50,0,0,13,304,256
15:02:01.456575,981849,10,0,53,0,0,14,302,251
15:02:01.485660,981859,7,0,56,0,0,14,289,248
15:02:01.488673,981869,6,0,58,0,0,13,273,244
15:02:01.488673,981879,4,0,60,0,0,11,247,238
15:02:01.488673,981889,5,3,59,0,0,10,212,230
15:02:01.488673,981899,2,0,64,2,1,10,181,219
15:02:01.488673,981909,2,0,67,0,0,6,140,208
15:02:01.555986,981919,1,0,71,0,0,4,106,196
15:02:01.558841,981929,1,0,76,0,0,3,80,184
15:02:01.559854,981939,1,0,82,0,0,2,61,174
15:02:01.562164,981949,0,0,88,0,0,1,47,164
15:02:01.564207,981959,0,0,96,0,0,1,36,157
15:02:01.567658,981969,0,0,107,0,1,0,27,150
15:02:01.639489,981979,0,0,116,0,2,0,21,145
15:02:01.640520,981989,0,0,126,0,2,0,16,144
15:02:01.640520,981999,0,0,135,0,2,0,12,145
15:02:01.640520,982009,0,0,144,5,2,2,15,147
15:02:01.648255,982019,0,0,152,0,1,0,7,153
15:02:01.651844,982029,0,0,160,0,0,0,22,163
15:02:01.651844,982039,0,0,164,0,0,0,152,196
15:02:01.675778,982049,0,0,168,0,0,2,364,234
15:02:01.675778,982060,0,0,168,0,0,8,583,294
15:02:01.688014,982069,0,0,168,6,1,41,761,400
15:02:01.691673,982079,0,0,174,7,2,121,846,506
15:02:01.695890,982089,0,0,176,0,0,221,871,579
15:02:01.702320,982099,0,0,181,0,0,313,877,626
15:02:01.767380,982109,0,0,189,0,0,373,879,653
15:02:01.767380,982119,1,2,208,0,0,409,880,667
15:02:01.767380,982129,0,0,234,6,0,428,880,675
15:02:01.780456,982139,0,3,272,27,1,441,879,673
15:02:01.784622,982149,0,27,316,54,0,448,876,681
15:02:01.793930,982159,0,78,355,91,0,444,875,681
15:02:01.798576,982169,0,144,402,129,0,446,875,681
15:02:01.804594,982179,0,213,456,166,0,452,876,682
15:02:01.809369,982189,0,281,508,204,2,468,880,684
15:02:01.812952,982199,3,345,545,234,2,472,884,679
15:02:01.841164,982209,38,399,572,258,0,476,885,688
15:02:01.841164,982219,95,440,591,284,0,495,886,690
15:02:01.845941,982230,161,471,606,309,0,508,886,691
15:02:01.848568,982239,222,496,618,328,0,507,887,691
15:02:01.852861,982249,277,515,626,347,0,509,887,691
15:02:01.888458,982259,325,530,633,362,1,516,886,691
15:02:01.890470,982269,362,544,638,371,1,520,885,690
15:02:01.895868,982279,392,557,641,375,1,524,884,689
15:02:01.901093,982289,413,567,644,378,1,527,882,687
15:02:01.908100,982299,434,575,646,379,1,529,883,687
15:02:01.937865,982309,451,582,647,378,2,529,881,684
15:02:01.942790,982319,466,588,648,377,1,527,880,682
15:02:01.947457,982329,479,593,649,375,2,526,876,680
15:02:01.951241,982339,493,598,650,375,2,524,875,677
15:02:01.953319,982349,504,603,651,374,0,525,873,676
15:02:01.989418,982359,517,606,653,374,0,525,872,674
15:02:01.991744,982369,528,608,654,375,0,523,870,673
15:02:01.996733,982379,537,609,655,375,2,523,868,672
15:02:02.002653,982389,544,609,655,377,0,522,869,671
15:02:02.006886,982400,549,608,655,378,0,524,870,671
15:02:02.037000,982409,554,605,655,378,0,528,872,672
15:02:02.037000,982419,559,603,654,377,2,532,875,673
15:02:02.044685,982429,562,600,654,380,1,534,876,675
15:02:02.046736,982439,566,598,654,383,0,536,877,675
15:02:02.049830,982449,569,596,654,387,0,538,878,676
15:02:02.085909,982459,573,594,655,392,0,541,879,677
15:02:02.089741,982469,576,592,655,398,0,545,880,679
15:02:02.090754,982479,576,589,655,404,3,549,881,681
15:02:02.094962,982489,573,586,656,410,3,552,884,681
15:02:02.097070,982499,568,580,656,416,3,554,884,681
15:02:02.156508,982509,561,574,656,424,3,555,885,684
15:02:02.161074,982519,554,568,656,429,0,555,885,685
15:02:02.163127,982529,545,561,657,429,0,556,885,684
15:02:02.164133,982539,533,553,655,437,0,555,885,685
15:02:02.168163,982549,519,545,653,440,0,554,885,684
15:02:02.189837,982559,507,539,653,444,0,550,883,682
15:02:02.203649,982569,500,537,653,449,0,540,880,678
15:02:02.208012,982579,494,537,654,454,7,531,874,672
15:02:02.212083,982589,496,540,655,458,1,523,867,666
15:02:02.219280,982599,497,544,657,461,1,513,854,656
15:02:02.234278,982609,498,548,659,463,0,502,839,643
15:02:02.251107,982619,498,552,660,462,0,488,825,628
15:02:02.253282,982629,495,553,661,461,0,473,808,611
15:02:02.255749,982639,488,552,661,460,0,455,790,591
15:02:02.257544,982649,481,547,661,459,0,433,764,564
15:02:02.294989,982659,472,538,660,458,0,403,722,530
15:02:02.299736,982669,455,525,657,458,0,366,671,496
15:02:02.303590,982679,436,507,653,458,0,329,617,462
15:02:02.305626,982689,407,486,648,458,3,291,564,424
15:02:02.305626,982700,364,457,640,458,4,249,501,385
15:02:02.339885,982709,296,418,627,454,3,207,443,352
15:02:02.346267,982719,219,369,611,444,0,168,392,325
15:02:02.348369,982729,162,312,591,424,0,137,350,305
15:02:02.351374,982739,119,252,565,390,3,113,317,291
15:02:02.351374,982749,88,195,528,344,0,91,284,277
15:02:02.386981,982759,66,145,476,294,0,75,251,262
15:02:02.390493,982769,49,108,426,240,0,64,223,250
15:02:02.394984,982779,36,81,381,188,20,55,203,243
15:02:02.401001,982789,29,61,343,147,32,47,187,237
15:02:02.404784,982799,20,45,310,107,41,42,171,235
15:02:02.407819,982809,16,34,285,80,38,38,161,234
15:02:02.434079,982819,11,26,265,60,28,35,157,236
15:02:02.434079,982829,8,19,247,45,21,32,157,238
15:02:02.441324,982839,4,14,232,34,16,29,164,239
15:02:02.443334,982849,5,11,219,26,12,28,170,240
15:02:02.445786,982859,4,8,208,19,9,26,179,240
15:02:02.504595,982870,3,6,198,15,3,27,189,242
15:02:02.506611,982879,2,5,191,11,1,27,202,242
15:02:02.508686,982889,2,4,183,8,0,26,214,243
15:02:02.510428,982899,1,3,177,6,0,25,224,245
15:02:02.512483,982909,1,2,174,5,0,25,233,244
15:02:02.514521,982919,1,2,172,4,0,24,241,245
15:02:02.582185,982929,1,1,172,3,1,21,246,247
15:02:02.586448,982939,0,1,173,2,0,22,254,251
15:02:02.588599,982949,0,1,175,2,0,26,262,254
15:02:02.590638,982959,0,0,177,1,0,24,263,255
15:02:02.592313,982969,0,0,181,1,0,24,265,256
15:02:02.594411,982979,0,0,184,1,0,24,267,258
15:02:02.623062,982989,0,1,189,1,0,24,268,260
15:02:02.625524,982999,0,0,192,0,0,25,269,260
15:02:02.625524,983009,0,0,195,0,0,25,274,262
15:02:02.625524,983019,1,2,200,2,0,25,280,267
15:02:02.625524,983029,0,0,202,0,0,27,290,273
15:02:02.635943,983040,0,0,204,0,0,28,302,275
15:02:02.699044,983049,0,0,208,0,0,30,318,272
15:02:02.701562,983059,0,0,212,0,0,33,339,269
15:02:02.707579,983069,2,2,215,1,0,37,364,273
15:02:02.710922,983079,0,0,217,0,0,42,392,284
15:02:02.715612,983089,0,0,219,0,0,52,437,308
15:02:02.719033,983099,0,0,221,0,0,72,497,343
15:02:02.745331,983109,1,1,224,0,0,111,565,387
15:02:02.746335,983119,3,0,223,0,0,142,633,422
15:02:02.749711,983129,3,0,223,0,0,189,695,461
15:02:02.752380,983139,2,2,228,2,2,243,757,499
15:02:02.755152,983149,3,0,233,0,0,303,803,535
15:02:02.756461,983159,1,2,241,0,0,356,832,567
15:02:02.790375,983169,1,2,251,0,0,399,851,595
15:02:02.794666,983179,0,0,266,0,0,429,864,618
15:02:02.797789,983189,1,0,284,0,0,454,873,636
15:02:02.804147,983199,1,2,303,3,0,471,877,649
15:02:02.806677,983209,0,4,324,10,0,482,881,658
15:02:02.854477,983219,0,14,344,20,0,495,884,666
15:02:02.856491,983229,0,30,363,33,0,511,887,674
15:02:02.856491,983239,0,54,378,48,0,514,891,680
15:02:02.861273,983249,0,83,390,62,0,525,895,686
15:02:02.863284,983259,0,110,401,76,0,536,898,692
15:02:02.866674,983269,0,138,415,90,0,545,901,698
15:02:02.910151,983279,0,163,431,105,0,552,904,702
15:02:02.914953,983289,0,184,445,121,0,559,905,706
15:02:02.919562,983299,0,201,457,136,0,565,907,710
15:02:02.922074,983309,0,215,470,149,0,571,909,714
15:02:02.924200,983319,0,227,482,160,0,579,911,716
15:02:02.950872,983329,0,234,492,172,0,584,912,719
15:02:02.954491,983340,0,238,499,183,0,588,913,720
15:02:02.956484,983349,1,243,506,195,6,586,913,721
15:02:02.956484,983359,0,243,510,205,0,590,913,722
15:02:02.960252,983369,3,244,515,218,0,591,913,722
15:02:02.994473,983379,0,243,521,230,0,591,913,723
15:02:02.996537,983389,0,243,526,242,0,592,913,724
15:02:02.998877,983399,0,243,532,254,0,590,913,723
15:02:03.002350,983409,0,243,538,269,0,588,912,723
15:02:03.004451,983419,0,243,544,284,0,586,912,722
15:02:03.064820,983429,0,243,550,298,0,584,911,722
15:02:03.070808,983439,0,242,557,310,0,582,912,721
15:02:03.074543,983449,5,242,558,323,0,580,910,720
15:02:03.078953,983459,0,237,566,336,0,578,909,720
15:02:03.082287,983469,0,228,569,347,0,576,909,719
15:02:03.085780,983479,0,215,572,356,0,576,909,720
15:02:03.115674,983489,0,200,573,365,0,574,909,720
15:02:03.120145,983499,6,186,573,373,0,571,908,720
15:02:03.122210,983510,0,166,574,384,0,569,910,719
15:02:03.123566,983519,0,150,572,394,0,566,907,719
15:02:03.126107,983529,7,134,566,403,0,545,907,719
15:02:03.186564,983539,7,120,564,410,0,531,907,719
15:02:03.200031,983549,6,105,562,417,0,541,906,719
15:02:03.204239,983559,5,92,559,424,0,543,911,718
15:02:03.214970,983569,0,78,562,430,0,541,906,718
15:02:03.223176,983579,0,67,559,436,0,539,906,718
15:02:03.224197,983589,0,57,556,441,0,538,906,718
15:02:03.232173,983599,0,48,553,443,0,533,907,719
15:02:03.237463,983609,2,40,549,444,1,536,906,719
15:02:03.240505,983619,2,31,544,447,1,540,906,719
15:02:03.246539,983629,0,22,537,448,0,542,906,719
15:02:03.284372,983639,0,17,532,449,0,542,906,719
15:02:03.289430,983649,0,13,527,449,0,540,906,718
15:02:03.292365,983659,2,11,526,451,1,541,904,717
15:02:03.294389,983669,0,7,524,451,0,540,904,716
15:02:03.296436,983680,0,5,524,453,0,539,902,713
15:02:03.300022,983689,0,4,524,454,0,538,900,710
15:02:03.323257,983699,0,3,523,455,0,537,898,706
15:02:03.323257,983709,0,2,522,455,0,537,897,703
15:02:03.334486,983719,0,2,519,454,0,536,895,699
15:02:03.340052,983729,2,2,516,453,2,537,891,695
15:02:03.344397,983739,0,1,511,449,0,536,891,691
15:02:03.367471,983749,0,0,505,444,0,527,888,686
15:02:03.367471,983759,0,0,497,437,0,524,888,681
15:02:03.379882,983769,0,0,486,428,0,516,881,673
15:02:03.382910,983779,0,2,468,414,0,505,871,663
15:02:03.384347,983789,0,0,440,399,0,488,861,653
15:02:03.388147,983799,0,0,406,376,0,469,847,638
15:02:03.452420,983809,0,3,370,343,0,437,828,621
15:02:03.454641,983819,1,2,335,310,1,415,801,599
15:02:03.458025,983829,0,0,303,271,0,381,774,574
15:02:03.458025,983839,0,0,275,232,0,348,737,546
15:02:03.462356,983849,0,0,250,191,0,314,698,516
15:02:03.489521,983859,1,1,229,150,1,282,661,486
15:02:03.489521,983869,1,1,208,115,0,247,616,454
15:02:03.489521,983879,0,1,191,86,0,214,566,416
15:02:03.503600,983889,0,0,175,64,0,181,507,379
15:02:03.508099,983899,0,0,161,48,0,152,454,346
15:02:03.512431,983909,0,0,148,36,0,127,421,326
15:02:03.563457,983919,0,0,137,27,0,107,392,311
15:02:03.565677,983929,0,0,128,20,0,91,368,304
15:02:03.567473,983939,1,1,120,16,1,79,348,302
15:02:03.570668,983949,0,0,109,12,0,68,344,302
15:02:03.572737,983959,0,0,102,9,0,61,341,302
15:02:03.574776,983969,0,0,96,7,0,57,340,301
15:02:03.609860,983980,0,0,90,5,0,52,340,302
15:02:03.617719,983989,0,6,88,5,0,49,342,306
15:02:03.620643,983999,0,0,84,3,0,48,344,308
15:02:03.626824,984009,1,2,83,4,1,48,343,305
15:02:03.628873,984019,0,0,80,2,0,46,353,306
15:02:03.628873,984029,0,0,78,1,0,45,357,307
15:02:03.668822,984039,0,0,76,1,0,44,360,305
15:02:03.682302,984049,0,0,76,0,0,44,364,306
15:02:03.688716,984059,0,6,77,0,0,42,366,306
15:02:03.692485,984069,0,0,77,0,0,41,365,308
15:02:03.694510,984079,0,0,80,0,0,40,364,309
15:02:03.700788,984089,0,0,91,0,0,38,360,308
15:02:03.720055,984099,0,0,112,0,0,36,353,306
15:02:03.720055,984109,0,0,139,0,0,34,350,305
15:02:03.730124,984119,0,0,170,0,0,33,346,304
15:02:03.732140,984129,0,0,211,0,0,32,344,302
15:02:03.734238,984139,0,1,262,1,0,32,342,300
15:02:03.737736,984150,0,17,313,3,0,33,346,297
15:02:03.773094,984159,3,59,361,16,0,37,360,298
15:02:03.773094,984169,9,112,404,37,0,44,386,305
15:02:03.773094,984179,12,160,439,62,0,57,441,318
15:02:03.773094,984189,13,198,466,89,0,80,527,342
15:02:03.784655,984199,12,227,485,119,0,123,613,389
15:02:03.833815,984209,9,246,500,147,0,180,686,449
15:02:03.833815,984219,2,259,510,165,0,235,738,507
15:02:03.850537,984229,5,266,518,187,0,283,769,546
15:02:03.858421,984239,4,269,524,203,0,321,790,568
15:02:03.860441,984249,3,270,529,216,0,350,807,583
15:02:03.890368,984259,2,269,532,228,111,375,822,596
15:02:03.901597,984269,2,266,536,240,218,386,835,609
15:02:03.901597,984279,1,261,538,253,285,396,846,621
15:02:03.908735,984289,0,256,541,263,328,414,855,633
15:02:03.911237,984299,0,252,544,273,341,430,863,643
15:02:03.944093,984309,0,250,546,280,323,445,870,651
15:02:03.946543,984320,0,250,548,285,240,460,875,658
15:02:03.953707,984329,0,250,550,287,180,471,878,664
15:02:03.958850,984339,0,250,552,290,135,477,881,669
15:02:03.964407,984349,0,248,552,291,101,478,883,674
15:02:03.995806,984359,0,241,552,292,76,484,886,679
15:02:04.001048,984369,0,230,550,292,57,490,889,684
15:02:04.001048,984379,0,219,546,291,43,492,892,688
15:02:04.007430,984389,2,209,543,289,34,498,892,687
15:02:04.008501,984399,4,196,539,284,26,494,896,695
15:02:04.037446,984409,4,182,533,279,16,498,897,697
15:02:04.039527,984419,4,170,527,272,21,498,898,699
15:02:04.039527,984429,5,154,519,265,16,498,899,701
15:02:04.039527,984439,0,138,507,258,92,496,899,703
15:02:04.046407,984449,0,122,491,247,201,491,898,703
15:02:04.084416,984459,0,104,478,235,242,484,898,703
15:02:04.086504,984469,0,88,466,222,262,466,898,703
15:02:04.088729,984479,0,76,457,212,277,458,898,704
15:02:04.091919,984489,0,68,454,207,255,461,898,704
15:02:04.093992,984499,0,65,458,205,336,465,898,705
15:02:04.095215,984509,0,68,464,209,381,470,898,705
15:02:04.136503,984519,0,74,470,214,408,475,898,703
15:02:04.141109,984529,0,83,475,220,327,478,896,702
15:02:04.146722,984539,0,94,479,226,244,481,894,697
15:02:04.150294,984549,0,108,485,233,183,482,891,693
15:02:04.154449,984559,0,123,492,240,138,480,887,689
15:02:04.211949,984569,0,140,504,246,103,467,881,681
15:02:04.214859,984579,2,162,520,255,80,454,873,666
15:02:04.217864,984589,6,185,533,266,59,428,859,661
15:02:04.220828,984599,21,212,548,281,45,403,833,641
15:02:04.222904,984609,51,239,563,301,34,358,787,613
15:02:04.254301,984620,96,270,578,321,25,307,720,568
15:02:04.256332,984629,155,296,594,342,19,249,630,510
15:02:04.256332,984639,223,320,610,367,15,197,539,450
15:02:04.256332,984649,288,340,623,395,11,154,464,395
15:02:04.264606,984659,341,354,632,420,10,120,404,352
15:02:04.303514,984669,383,359,637,431,6,96,347,319
15:02:04.306708,984679,410,353,628,410,5,75,288,293
15:02:04.306708,984689,431,337,607,375,4,61,228,272
15:02:04.306708,984699,444,304,581,330,5,52,175,258
15:02:04.312575,984709,436,258,546,276,3,43,133,245
15:02:04.352473,984719,401,204,506,227,3,37,101,241
15:02:04.355111,984729,350,151,456,181,2,33,80,245
15:02:04.356543,984739,303,112,405,137,2,30,80,253
15:02:04.363820,984749,247,85,345,104,2,31,106,264
15:02:04.369233,984759,182,62,286,76,1,31,141,268
15:02:04.389953,984769,134,46,235,57,0,34,178,272
15:02:04.399930,984779,99,35,195,43,0,35,204,271
15:02:04.405237,984790,72,26,169,32,0,35,222,271
15:02:04.408320,984799,54,19,149,26,4,34,234,270
