Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:02:44.858007,1025280,429,490,657,479,4,456,862,692
15:02:44.916331,1025289,421,491,658,477,1,432,862,692
15:02:44.916331,1025299,413,493,658,475,1,434,861,692
15:02:44.922480,1025309,406,491,664,473,0,416,858,690
15:02:44.924894,1025319,403,493,664,471,0,413,854,688
15:02:44.947220,1025329,405,496,665,470,0,407,850,686
15:02:44.951840,1025339,407,498,667,468,0,404,846,683
15:02:44.954173,1025349,409,501,669,468,2,395,842,680
15:02:44.957447,1025359,409,503,669,466,0,374,839,677
15:02:44.958459,1025369,411,504,671,465,0,352,835,673
15:02:44.988249,1025379,415,506,672,466,0,335,831,669
15:02:44.998646,1025389,418,507,673,469,0,327,827,666
15:02:45.002516,1025399,422,509,675,472,1,313,823,663
15:02:45.005018,1025409,425,510,670,474,1,298,819,661
15:02:45.005018,1025419,425,510,677,477,0,284,814,658
15:02:45.044137,1025429,427,511,677,479,0,275,810,656
15:02:45.051247,1025439,428,512,678,481,0,269,807,655
15:02:45.055848,1025449,432,514,680,483,2,263,803,654
15:02:45.060318,1025459,436,514,680,485,0,250,798,653
15:02:45.065027,1025469,440,515,682,487,0,239,793,651
15:02:45.105001,1025479,444,516,683,490,0,230,787,649
15:02:45.114028,1025489,448,516,684,493,0,224,782,646
15:02:45.119584,1025499,451,518,685,497,0,218,778,644
15:02:45.120647,1025509,453,518,686,499,0,213,771,641
15:02:45.123240,1025519,456,519,686,501,0,205,764,638
15:02:45.141167,1025529,460,520,687,503,0,194,751,634
15:02:45.145197,1025539,464,521,687,504,0,182,737,628
15:02:45.148385,1025549,468,522,688,506,1,169,720,623
15:02:45.153045,1025559,473,523,688,507,2,154,703,614
15:02:45.157734,1025569,477,522,689,507,0,137,680,602
15:02:45.204800,1025580,482,521,689,508,0,117,651,585
15:02:45.204800,1025589,487,520,689,509,4,100,615,558
15:02:45.215151,1025599,491,518,689,510,0,80,572,526
15:02:45.219009,1025609,496,516,689,511,0,66,521,494
15:02:45.222342,1025619,501,515,690,512,0,53,471,463
15:02:45.257388,1025629,507,513,689,512,1,44,422,435
15:02:45.262061,1025639,512,512,689,513,1,36,379,409
15:02:45.269176,1025649,516,508,688,512,1,30,335,381
15:02:45.271907,1025659,521,504,688,509,0,24,293,356
15:02:45.272937,1025669,524,497,685,501,0,21,251,338
15:02:45.305813,1025679,528,489,681,486,0,18,215,326
15:02:45.308356,1025689,532,479,675,461,0,16,185,317
15:02:45.310840,1025699,537,469,667,428,6,15,158,305
15:02:45.313322,1025709,540,449,655,392,2,15,152,293
15:02:45.315703,1025719,544,423,634,345,6,14,140,279
15:02:45.351720,1025729,545,397,602,300,6,14,141,271
15:02:45.356402,1025739,540,370,564,253,0,14,153,267
15:02:45.360327,1025750,529,328,525,206,0,15,164,266
15:02:45.363074,1025759,507,271,485,162,1,18,181,269
15:02:45.368380,1025769,465,205,442,121,0,18,204,273
15:02:45.393454,1025779,404,152,398,90,0,21,227,280
15:02:45.398398,1025789,327,113,350,68,0,23,245,283
15:02:45.401633,1025799,247,85,304,51,0,28,264,285
15:02:45.403970,1025809,182,64,262,38,0,31,280,288
15:02:45.404984,1025819,135,47,229,29,0,33,292,291
15:02:45.449612,1025829,100,36,208,22,0,34,300,293
15:02:45.468553,1025839,74,27,193,17,0,35,305,295
15:02:45.471742,1025849,57,22,184,15,1,37,308,297
15:02:45.474442,1025859,41,15,174,10,0,36,307,294
15:02:45.477527,1025869,31,12,168,7,0,36,308,295
15:02:45.518520,1025879,23,9,163,5,0,36,308,294
15:02:45.525374,1025889,17,7,160,4,0,36,302,292
15:02:45.526494,1025899,14,5,156,3,0,35,289,288
15:02:45.528902,1025909,13,4,151,2,0,33,280,284
15:02:45.531594,1025920,14,2,147,2,0,30,274,281
15:02:45.534767,1025929,17,2,143,1,8,29,266,277
15:02:45.567918,1025939,24,2,143,1,16,29,258,272
15:02:45.569995,1025949,34,1,155,1,21,29,253,269
15:02:45.572547,1025959,45,1,169,0,31,30,248,268
15:02:45.572547,1025969,62,2,188,4,26,31,250,272
15:02:45.572547,1025979,82,0,212,8,18,29,252,274
15:02:45.615467,1025989,107,0,246,19,13,28,256,276
15:02:45.618996,1025999,131,4,295,41,44,26,256,279
15:02:45.621675,1026009,156,18,350,80,34,25,258,281
15:02:45.621675,1026019,180,48,410,141,41,27,268,285
15:02:45.626673,1026029,200,87,461,204,122,31,289,293
15:02:45.659104,1026039,218,135,502,260,118,41,347,315
15:02:45.666522,1026049,232,184,534,303,88,68,471,352
15:02:45.669640,1026059,245,230,558,335,66,135,616,415
15:02:45.671286,1026069,254,270,576,357,50,219,727,487
15:02:45.673153,1026079,256,300,587,372,37,299,786,550
15:02:45.716408,1026089,261,326,596,388,26,352,818,592
15:02:45.716408,1026099,262,342,602,398,21,395,836,619
15:02:45.716408,1026109,261,350,607,410,16,419,843,634
15:02:45.716408,1026119,259,353,611,419,12,429,845,642
15:02:45.733302,1026129,254,351,613,428,9,429,845,645
15:02:45.756631,1026139,248,345,614,435,7,425,846,647
15:02:45.760708,1026149,243,341,615,441,5,413,845,647
15:02:45.764296,1026159,239,336,614,444,4,416,844,647
15:02:45.771898,1026169,234,330,614,446,3,423,839,646
15:02:45.775427,1026179,230,324,613,448,2,404,840,646
15:02:45.815248,1026189,228,319,613,448,1,396,839,646
15:02:45.816418,1026199,228,315,614,448,1,399,838,646
15:02:45.816418,1026209,230,315,614,448,1,401,838,646
15:02:45.816418,1026220,233,315,615,447,0,405,840,648
15:02:45.827144,1026229,237,315,616,447,0,409,842,649
15:02:45.856717,1026239,241,314,615,447,0,413,844,651
15:02:45.862948,1026249,243,313,614,447,0,417,845,652
15:02:45.867378,1026259,248,311,615,447,1,414,847,654
15:02:45.869392,1026269,252,308,614,447,1,413,845,653
15:02:45.871970,1026279,254,306,615,447,0,409,839,649
15:02:45.904823,1026289,262,306,618,449,0,392,821,641
15:02:45.904823,1026299,273,308,621,451,0,363,789,625
15:02:45.909469,1026309,290,313,626,455,0,327,748,600
15:02:45.911803,1026319,309,317,631,459,0,278,685,558
15:02:45.915122,1026329,332,323,636,464,0,227,604,504
15:02:45.950574,1026339,361,334,642,469,0,179,517,448
15:02:45.956527,1026349,391,347,648,475,0,141,440,398
15:02:45.959237,1026359,421,360,654,481,1,111,379,354
15:02:45.960897,1026369,444,363,658,482,0,87,320,319
15:02:45.963106,1026379,469,362,660,474,0,69,260,294
15:02:45.987709,1026390,488,361,653,451,0,54,199,273
15:02:46.001491,1026399,502,361,633,427,0,44,152,254
15:02:46.003515,1026409,506,352,612,398,0,37,116,232
15:02:46.005515,1026419,495,326,585,365,0,32,88,208
15:02:46.008054,1026429,467,284,557,333,0,28,68,186
15:02:46.067862,1026439,426,230,526,296,0,25,52,170
15:02:46.070293,1026449,379,174,490,261,1,25,42,164
15:02:46.070293,1026459,319,130,446,220,0,19,33,165
15:02:46.073781,1026469,261,95,397,178,0,22,24,176
15:02:46.076565,1026479,225,71,335,142,0,22,19,193
15:02:46.121331,1026489,202,53,272,108,0,24,16,211
15:02:46.122402,1026499,180,40,212,81,0,25,37,227
15:02:46.122402,1026509,153,30,161,61,0,27,72,236
15:02:46.127589,1026519,133,25,123,47,1,30,116,245
15:02:46.130243,1026529,119,19,93,36,0,32,154,249
15:02:46.169032,1026539,111,13,70,26,0,33,179,250
15:02:46.171146,1026549,107,9,53,20,0,33,198,253
15:02:46.172198,1026560,105,9,41,16,2,32,214,255
15:02:46.179621,1026569,103,7,32,13,2,33,220,254
15:02:46.183940,1026579,104,4,26,9,0,31,221,252
15:02:46.188356,1026589,104,3,28,6,0,31,216,251
15:02:46.205077,1026599,103,2,33,5,0,29,206,246
15:02:46.205077,1026609,100,2,40,4,0,28,194,241
15:02:46.205077,1026619,95,1,47,3,0,26,183,236
15:02:46.214016,1026629,92,1,56,2,0,25,158,229
15:02:46.217357,1026639,87,1,62,2,0,24,135,222
15:02:46.282916,1026649,84,0,68,1,0,23,108,215
15:02:46.297463,1026659,81,0,73,1,0,21,82,206
15:02:46.300952,1026669,80,0,77,1,0,19,62,199
15:02:46.304180,1026679,79,0,81,0,0,17,47,191
15:02:46.307534,1026689,77,0,85,0,0,15,36,182
15:02:46.307534,1026699,78,0,88,0,0,14,27,175
15:02:46.316182,1026709,79,0,92,0,0,13,21,169
15:02:46.316182,1026719,77,3,100,3,6,10,21,165
15:02:46.331919,1026729,80,3,107,2,6,9,19,164
15:02:46.335832,1026739,84,0,114,0,0,10,15,162
15:02:46.335832,1026749,91,0,123,0,0,10,8,159
15:02:46.341145,1026759,93,0,132,0,0,10,6,162
15:02:46.382886,1026769,94,0,142,0,0,10,4,164
15:02:46.399630,1026779,92,4,151,2,1,11,5,168
15:02:46.399630,1026789,92,0,155,0,0,9,2,171
15:02:46.399630,1026799,88,5,160,1,7,6,2,175
15:02:46.409648,1026809,88,0,158,0,0,9,2,174
15:02:46.411670,1026819,88,0,157,0,0,8,25,181
15:02:46.479246,1026829,91,0,154,0,0,10,309,224
15:02:46.484516,1026839,98,0,144,0,0,10,644,296
15:02:46.487981,1026849,104,6,135,1,2,9,823,371
15:02:46.491050,1026860,109,0,136,0,0,16,887,461
15:02:46.493098,1026869,98,0,137,0,0,60,898,529
15:02:46.495225,1026879,83,0,134,0,0,134,900,579
15:02:46.532029,1026889,75,0,134,0,0,220,903,612
15:02:46.535902,1026899,75,0,137,0,0,300,902,632
15:02:46.537914,1026909,79,0,140,1,0,368,900,644
15:02:46.537914,1026919,81,1,142,1,0,421,900,655
15:02:46.543313,1026929,77,1,145,2,0,459,901,666
15:02:46.554999,1026939,68,0,149,1,0,479,902,680
15:02:46.565987,1026949,53,0,155,2,0,475,904,695
15:02:46.569369,1026959,39,4,167,8,1,490,908,707
15:02:46.573956,1026969,32,0,182,12,0,514,909,715
15:02:46.575677,1026979,26,0,202,22,0,526,910,721
15:02:46.605732,1026989,16,0,225,40,0,532,910,726
15:02:46.616397,1026999,12,0,254,61,0,532,912,730
15:02:46.617405,1027009,9,2,282,82,0,537,913,733
15:02:46.620490,1027019,7,16,308,104,0,541,912,735
15:02:46.623679,1027030,8,47,339,129,0,533,915,736
15:02:46.626109,1027039,11,85,368,151,0,521,912,736
15:02:46.654837,1027049,17,123,401,175,0,531,911,736
15:02:46.654837,1027059,27,164,439,201,0,521,911,737
15:02:46.654837,1027069,41,205,472,231,0,527,910,737
15:02:46.663996,1027079,58,245,503,260,0,517,910,737
15:02:46.667947,1027089,79,280,529,287,0,528,910,737
15:02:46.705559,1027099,103,315,550,308,0,515,910,737
15:02:46.705559,1027109,129,348,566,327,0,520,910,737
15:02:46.705559,1027119,162,378,581,343,0,525,908,736
15:02:46.715080,1027129,196,404,594,359,0,530,906,735
15:02:46.718867,1027139,234,427,608,376,2,537,901,735
15:02:46.771084,1027149,270,446,618,388,1,536,895,733
15:02:46.771084,1027159,303,461,626,399,1,535,894,726
15:02:46.784202,1027169,331,472,632,406,0,525,891,722
15:02:46.786030,1027179,351,480,637,415,0,515,886,717
15:02:46.789167,1027189,367,487,641,423,1,506,878,716
15:02:46.798884,1027200,380,493,644,428,0,493,874,707
15:02:46.798884,1027209,389,497,646,431,0,480,868,700
15:02:46.805190,1027219,398,501,648,435,0,474,861,693
15:02:46.808433,1027229,407,504,652,437,1,469,852,686
15:02:46.838607,1027239,415,507,652,438,0,460,844,680
15:02:46.849172,1027249,426,511,655,439,0,452,835,674
15:02:46.849172,1027259,437,516,657,441,0,445,826,667
15:02:46.849172,1027269,454,520,659,442,0,442,819,662
15:02:46.857541,1027279,473,525,662,444,0,436,812,656
15:02:46.915992,1027289,491,531,665,447,0,433,806,651
15:02:46.918465,1027299,508,539,671,450,1,425,799,645
15:02:46.921005,1027309,525,547,671,454,0,423,790,639
15:02:46.923381,1027319,541,554,675,458,0,423,783,632
15:02:46.926874,1027329,554,562,679,460,0,417,776,625
15:02:46.965969,1027339,567,570,683,464,0,411,765,614
15:02:46.966288,1027349,579,578,691,469,1,403,742,598
15:02:46.971932,1027359,592,586,697,474,1,393,721,577
15:02:46.975302,1027369,605,595,702,480,1,379,700,555
15:02:46.977710,1027379,617,604,702,486,0,355,678,532
15:02:47.014505,1027389,628,613,706,491,0,323,647,508
15:02:47.019311,1027399,640,621,711,497,0,286,616,481
15:02:47.022721,1027409,652,628,716,504,0,243,585,449
15:02:47.022721,1027419,664,635,725,514,2,201,555,417
15:02:47.028772,1027429,676,640,724,523,0,158,516,379
15:02:47.065138,1027439,688,645,728,533,0,122,477,342
15:02:47.068200,1027449,701,648,736,544,1,96,438,311
15:02:47.071805,1027459,713,649,736,551,0,72,415,290
15:02:47.071805,1027469,724,649,743,557,1,56,396,280
15:02:47.077200,1027479,734,645,742,558,0,42,381,274
15:02:47.119139,1027489,742,640,743,557,0,33,374,267
15:02:47.121698,1027500,750,630,743,555,0,26,359,251
15:02:47.124837,1027509,756,621,743,547,0,20,330,229
15:02:47.127031,1027519,761,615,740,527,1,18,294,209
15:02:47.128077,1027529,765,595,722,503,0,13,250,190
15:02:47.151037,1027539,766,555,700,470,0,11,196,169
15:02:47.151037,1027549,765,507,673,429,0,9,149,146
15:02:47.163145,1027559,759,450,641,384,0,8,113,122
15:02:47.164262,1027569,746,377,602,332,0,7,86,100
15:02:47.172136,1027579,723,288,561,283,0,7,66,87
15:02:47.199071,1027589,686,214,512,237,0,7,50,74
15:02:47.199071,1027599,629,159,448,200,0,6,39,60
15:02:47.210548,1027609,553,119,383,166,0,6,30,50
15:02:47.212819,1027619,469,89,309,138,1,8,28,50
15:02:47.215774,1027629,387,67,236,107,0,5,18,72
15:02:47.218278,1027639,310,50,178,80,0,6,14,109
15:02:47.271498,1027649,243,38,135,60,0,8,11,152
15:02:47.280644,1027659,193,28,99,47,1,11,22,189
15:02:47.282116,1027670,170,21,78,34,0,10,36,208
15:02:47.282116,1027679,163,16,59,25,0,10,42,217
15:02:47.289352,1027689,162,12,45,19,0,10,56,222
15:02:47.346576,1027699,164,9,34,15,0,10,74,226
15:02:47.350099,1027709,164,7,26,11,0,11,98,232
15:02:47.352518,1027719,160,5,20,8,0,12,129,237
15:02:47.355842,1027729,153,4,12,9,1,15,159,245
15:02:47.355842,1027739,145,3,13,5,0,16,181,249
15:02:47.360922,1027749,133,2,10,8,0,18,207,252
15:02:47.368238,1027759,130,2,12,7,2,19,223,254
15:02:47.370179,1027769,125,1,16,6,1,18,236,258
15:02:47.372584,1027779,123,3,16,1,0,18,243,262
15:02:47.372584,1027789,119,3,19,1,0,19,256,263
15:02:47.378381,1027799,115,2,20,0,0,19,265,264
15:02:47.447349,1027809,109,0,26,1,0,20,272,266
15:02:47.451374,1027819,106,0,27,1,0,20,279,268
15:02:47.452933,1027829,101,0,26,6,1,22,287,266
15:02:47.455878,1027840,96,0,29,0,0,20,286,269
15:02:47.458087,1027849,90,0,31,0,0,19,286,268
15:02:47.460414,1027859,84,0,32,0,0,19,284,267
15:02:47.497490,1027869,77,0,34,0,0,19,278,265
15:02:47.501141,1027879,72,0,34,7,1,19,267,256
15:02:47.503657,1027889,65,0,36,0,0,17,242,250
15:02:47.506910,1027899,57,0,36,8,1,16,211,240
15:02:47.509120,1027909,51,0,38,0,0,13,172,224
15:02:47.512289,1027919,48,0,38,0,0,11,131,210
15:02:47.555990,1027929,47,0,39,0,0,9,99,195
15:02:47.555990,1027939,51,0,41,5,1,9,77,183
15:02:47.555990,1027949,58,0,43,3,1,7,59,172
15:02:47.564962,1027959,67,0,46,0,0,4,44,161
15:02:47.570770,1027969,73,0,50,0,0,4,33,155
15:02:47.576565,1027979,79,0,56,0,0,3,26,153
15:02:47.620894,1027989,84,0,65,0,0,2,19,150
15:02:47.620894,1027999,89,0,76,0,0,2,15,148
15:02:47.620894,1028009,93,0,88,2,1,3,13,151
15:02:47.631980,1028019,95,0,102,3,1,2,11,148
15:02:47.638297,1028029,96,0,113,3,1,3,8,153
15:02:47.639300,1028039,97,0,118,3,1,1,7,156
15:02:47.671183,1028049,100,0,120,2,1,2,6,160
15:02:47.671183,1028059,103,0,118,0,0,0,3,161
15:02:47.681262,1028069,108,0,114,0,0,0,32,169
15:02:47.684451,1028079,111,0,107,0,2,3,283,213
15:02:47.684451,1028089,115,0,99,0,0,6,601,274
15:02:47.690012,1028099,117,0,91,0,0,9,797,351
15:02:47.718856,1028109,106,0,93,0,0,28,880,459
15:02:47.720903,1028119,83,0,95,0,0,90,896,533
15:02:47.729206,1028129,68,2,102,0,0,189,898,585
15:02:47.752600,1028140,54,0,103,0,0,290,901,621
15:02:47.766434,1028149,43,0,111,0,0,375,902,646
15:02:47.784576,1028159,33,0,124,0,0,433,902,663
15:02:47.784576,1028169,25,0,137,0,0,467,900,678
15:02:47.799011,1028179,18,0,151,0,0,485,898,688
15:02:47.801834,1028189,14,0,166,0,0,494,897,694
15:02:47.802866,1028199,11,1,190,8,0,494,897,698
15:02:47.805950,1028209,13,1,220,24,0,498,897,701
15:02:47.857462,1028219,28,0,254,51,0,504,900,705
15:02:47.861935,1028229,59,0,287,84,0,501,902,708
15:02:47.868167,1028239,100,18,324,119,0,517,904,711
15:02:47.871212,1028249,162,61,377,152,0,530,907,714
15:02:47.873258,1028259,233,121,436,196,0,543,908,717
15:02:47.881892,1028269,313,187,483,234,0,557,909,719
15:02:47.881892,1028279,386,246,519,270,0,566,910,721
15:02:47.889095,1028289,450,294,547,301,0,574,910,722
15:02:47.891138,1028299,495,334,565,329,3,574,909,723
15:02:47.895461,1028310,530,363,580,352,3,578,908,723
15:02:47.950595,1028319,558,384,591,369,0,562,908,722
15:02:47.955829,1028329,582,401,599,382,0,562,905,721
15:02:47.963880,1028339,600,414,605,392,4,571,903,720
15:02:47.971145,1028349,615,426,611,400,0,571,900,717
15:02:47.987154,1028359,627,437,616,404,0,564,898,715
15:02:47.990400,1028369,636,447,621,410,0,558,895,713
15:02:47.992424,1028379,643,457,625,416,0,552,892,710
15:02:47.994479,1028389,649,464,629,420,6,552,889,707
15:02:47.997205,1028399,650,470,632,424,7,548,886,704
15:02:48.038072,1028409,655,474,635,429,0,540,882,700
15:02:48.046079,1028419,657,476,637,432,0,533,878,697
15:02:48.050861,1028429,657,478,638,435,0,523,876,693
15:02:48.054890,1028439,659,479,640,437,4,515,872,690
15:02:48.061877,1028449,664,479,641,439,0,509,869,687
15:02:48.081643,1028459,666,480,642,439,0,504,867,683
15:02:48.081643,1028469,668,479,642,440,3,496,866,682
15:02:48.088716,1028480,669,480,643,441,0,489,864,679
15:02:48.090943,1028489,671,480,643,443,3,484,863,677
15:02:48.092980,1028499,669,480,644,444,0,490,864,676
15:02:48.134170,1028509,676,481,645,446,0,493,864,676
15:02:48.152450,1028519,678,483,646,448,0,482,865,675
15:02:48.156570,1028529,680,486,648,450,0,478,864,675
15:02:48.161335,1028539,683,489,650,452,3,472,865,676
15:02:48.166857,1028549,685,493,652,454,3,476,867,677
15:02:48.184214,1028559,689,497,654,457,0,488,867,676
15:02:48.186522,1028569,692,500,656,459,0,482,868,677
15:02:48.186522,1028579,695,504,658,461,0,493,869,678
15:02:48.186522,1028589,698,508,661,462,0,489,868,678
15:02:48.186522,1028599,695,512,663,463,0,479,867,678
15:02:48.235232,1028609,698,516,665,465,0,478,865,677
15:02:48.237741,1028619,700,520,667,467,0,495,859,673
15:02:48.241988,1028629,703,523,670,470,0,497,849,669
15:02:48.244275,1028639,710,528,674,476,0,488,837,661
15:02:48.252195,1028649,708,527,678,479,0,464,825,650
15:02:48.283023,1028659,707,530,681,483,0,436,812,637
15:02:48.285225,1028669,706,536,683,488,0,411,796,620
15:02:48.287390,1028679,704,536,686,493,0,385,775,599
15:02:48.288497,1028689,703,541,687,495,0,367,745,573
15:02:48.291871,1028699,701,542,688,498,0,344,716,544
15:02:48.317547,1028709,698,542,689,499,0,322,688,519
15:02:48.317547,1028719,695,542,690,500,0,299,657,493
15:02:48.332465,1028729,694,542,691,501,0,277,622,464
15:02:48.337365,1028739,690,538,691,501,0,249,586,433
15:02:48.339600,1028749,688,541,691,500,0,225,550,404
15:02:48.365688,1028759,684,538,691,500,0,200,514,375
15:02:48.365688,1028769,680,532,690,499,0,176,476,347
15:02:48.385362,1028780,675,523,688,497,0,159,444,318
15:02:48.390729,1028789,667,510,686,495,0,139,412,293
15:02:48.397236,1028799,656,491,683,490,0,124,388,278
15:02:48.415855,1028809,641,467,677,485,0,109,368,265
15:02:48.428258,1028819,624,433,669,480,0,95,346,254
15:02:48.429292,1028829,607,397,658,472,0,86,321,249
15:02:48.434076,1028839,586,360,645,460,0,75,302,244
15:02:48.437017,1028849,563,310,628,445,0,66,285,242
15:02:48.498683,1028859,533,250,606,416,0,59,272,243
15:02:48.499353,1028869,495,190,577,381,0,52,262,245
15:02:48.499353,1028879,452,141,539,347,0,45,256,246
15:02:48.499353,1028889,402,105,498,312,0,34,249,244
15:02:48.499353,1028899,347,77,452,275,0,31,247,245
15:02:48.520171,1028909,283,59,400,234,0,28,246,244
15:02:48.526540,1028919,223,44,346,190,0,27,246,246
15:02:48.534339,1028929,171,35,296,149,2,26,251,249
15:02:48.539929,1028939,129,25,254,113,0,26,257,253
15:02:48.545253,1028950,101,19,227,86,0,30,263,259
15:02:48.565619,1028959,80,14,208,65,0,24,267,259
15:02:48.568585,1028969,62,11,195,49,0,23,272,259
15:02:48.569589,1028979,48,8,186,37,0,22,276,259
15:02:48.571597,1028989,37,6,180,28,0,21,278,257
15:02:48.573536,1028999,27,5,177,21,0,21,273,254
15:02:48.652968,1029009,20,4,175,16,0,23,266,251
15:02:48.656058,1029019,16,3,176,12,0,23,260,246
15:02:48.659048,1029029,12,2,174,9,0,22,249,242
15:02:48.661118,1029039,9,1,172,7,0,21,243,240
15:02:48.662184,1029049,7,1,173,5,0,18,238,236
15:02:48.666531,1029059,5,1,175,4,0,18,235,235
15:02:48.688833,1029069,4,1,176,3,0,17,234,235
15:02:48.688833,1029079,3,0,176,2,0,16,233,236
15:02:48.701707,1029089,3,0,178,2,0,15,234,237
15:02:48.705537,1029099,4,0,178,1,0,15,234,238
15:02:48.709010,1029109,4,4,179,1,0,15,234,238
15:02:48.710013,1029120,1,0,183,1,0,16,230,236
15:02:48.818234,1029129,1,0,186,0,0,15,227,235
15:02:48.820412,1029139,3,2,191,2,6,14,224,234
15:02:48.822549,1029149,1,0,192,0,0,16,223,234
15:02:48.824010,1029159,1,0,194,0,0,17,226,234
15:02:48.827970,1029169,0,0,196,0,0,17,231,233
15:02:48.830289,1029179,0,0,196,0,0,18,242,232
15:02:48.832267,1029189,0,0,196,0,0,17,262,235
15:02:48.838901,1029199,0,0,196,0,0,23,286,241
15:02:48.841099,1029209,2,2,198,2,3,24,320,257
15:02:48.842164,1029219,2,1,198,2,3,34,359,275
15:02:48.847067,1029229,1,0,197,0,0,49,397,294
15:02:48.884892,1029239,0,0,198,0,0,62,428,315
15:02:48.884892,1029249,0,0,198,0,0,78,453,332
15:02:48.889626,1029259,6,1,195,0,0,96,474,348
15:02:48.892811,1029269,6,1,194,0,0,114,499,363
15:02:48.893877,1029279,7,1,195,0,0,136,524,379
15:02:48.898050,1029289,6,2,201,0,0,158,553,397
15:02:48.915222,1029299,7,1,204,0,0,181,583,415
15:02:48.918225,1029309,0,0,216,0,0,204,618,436
15:02:48.921489,1029319,0,6,233,0,0,233,649,458
15:02:48.923396,1029329,11,30,257,2,0,262,680,479
15:02:48.926619,1029339,47,68,277,6,0,288,700,497
15:02:48.964020,1029349,102,121,304,12,0,311,710,514
15:02:48.967906,1029359,172,185,335,21,0,333,720,527
15:02:48.970246,1029369,241,249,365,33,0,345,731,537
15:02:48.974470,1029379,301,304,393,46,0,350,730,542
15:02:48.976760,1029389,355,348,415,59,0,373,740,546
15:02:49.004311,1029399,398,379,433,71,0,397,755,555
15:02:49.015807,1029409,428,398,446,81,0,419,767,568
15:02:49.023482,1029420,449,408,455,91,1,433,783,582
15:02:49.027658,1029429,461,412,459,98,0,456,809,596
15:02:49.032071,1029439,469,415,463,108,0,471,825,610
15:02:49.055414,1029449,476,420,469,118,0,484,838,625
15:02:49.059257,1029459,482,429,477,129,0,494,849,640
15:02:49.060291,1029469,492,439,487,140,0,511,861,653
15:02:49.062744,1029479,505,450,499,157,1,524,870,664
15:02:49.070211,1029489,518,461,511,172,1,517,880,674
15:02:49.121843,1029499,530,470,521,186,0,523,888,685
15:02:49.121843,1029509,541,478,531,205,0,539,893,692
15:02:49.130123,1029519,552,485,540,225,0,544,897,699
15:02:49.134878,1029529,564,493,547,243,0,555,902,705
15:02:49.136896,1029539,573,500,554,261,0,566,902,708
15:02:49.171779,1029549,583,507,561,275,0,589,903,710
15:02:49.171779,1029559,591,516,567,286,0,569,906,712
15:02:49.171779,1029569,600,523,567,295,0,576,906,712
15:02:49.183567,1029579,607,528,571,301,0,587,906,713
15:02:49.186457,1029590,614,533,579,308,0,594,904,713
15:02:49.221092,1029599,620,537,581,314,0,604,903,713
15:02:49.232467,1029609,624,539,583,319,0,607,903,712
15:02:49.232467,1029619,629,541,585,325,0,614,902,712
15:02:49.232467,1029629,632,543,588,332,0,616,902,712
15:02:49.238898,1029639,636,544,589,341,0,617,901,710
15:02:49.270876,1029649,638,543,591,349,0,617,900,709
15:02:49.274960,1029659,639,542,592,356,0,616,900,708
15:02:49.279771,1029669,638,539,592,363,0,615,900,707
15:02:49.284962,1029679,637,535,592,369,1,616,895,707
15:02:49.287200,1029689,634,528,591,372,0,616,900,707
15:02:49.316333,1029699,632,521,589,376,0,614,900,706
15:02:49.318450,1029709,628,512,587,382,0,585,900,707
15:02:49.320610,1029719,624,501,584,386,0,566,900,707
15:02:49.321860,1029729,619,487,582,391,0,570,902,709
15:02:49.365689,1029739,615,472,580,396,0,592,901,709
15:02:49.371810,1029749,612,455,577,398,0,603,902,710
15:02:49.377944,1029760,607,437,573,401,0,608,904,711
15:02:49.384004,1029769,601,417,569,403,0,607,907,714
15:02:49.386018,1029779,593,398,564,405,0,573,906,714
15:02:49.416632,1029789,583,378,561,409,0,561,907,715
15:02:49.418900,1029799,569,360,563,412,0,574,907,716
15:02:49.421027,1029809,556,340,564,416,0,587,908,716
15:02:49.421027,1029819,543,318,563,419,0,585,910,718
15:02:49.426199,1029829,529,296,559,422,0,581,907,716
15:02:49.463847,1029839,511,281,552,419,0,561,906,715
15:02:49.473219,1029849,495,261,544,417,0,564,905,712
15:02:49.476792,1029859,480,241,535,411,0,569,903,708
15:02:49.483678,1029869,468,216,527,410,2,575,893,704
15:02:49.486120,1029879,450,193,516,401,0,572,898,700
15:02:49.514086,1029889,430,171,503,392,0,564,896,694
15:02:49.517797,1029899,405,146,490,382,0,556,893,689
15:02:49.521101,1029909,370,120,473,368,0,553,888,682
15:02:49.523519,1029919,330,95,450,352,0,552,881,680
15:02:49.525670,1029929,289,72,419,331,0,544,872,662
15:02:49.560023,1029939,246,54,388,300,0,522,861,649
15:02:49.563330,1029949,205,40,360,268,0,506,845,631
15:02:49.568713,1029959,169,30,332,233,0,479,827,612
15:02:49.573539,1029969,137,24,303,198,1,443,799,588
15:02:49.575874,1029979,107,17,271,157,0,408,759,559
15:02:49.606988,1029989,83,13,242,119,0,366,705,523
15:02:49.609053,1029999,66,10,215,89,0,319,648,483
15:02:49.616046,1030009,53,7,191,67,0,272,581,433
15:02:49.619065,1030019,45,5,172,50,0,227,510,385
15:02:49.621088,1030029,34,1,157,40,0,186,442,349
15:02:49.665814,1030039,28,1,142,24,0,152,384,322
15:02:49.665814,1030049,24,0,130,18,0,126,343,306
15:02:49.678256,1030060,25,3,121,17,0,109,314,293
15:02:49.681395,1030069,16,0,114,16,0,91,290,285
