Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:02:47.760010,1038809,854,874,667,850,923,439,591,130
15:02:47.764244,1038819,859,870,631,849,923,416,587,118
15:02:47.766434,1038829,862,862,588,849,923,390,582,106
15:02:47.772260,1038839,865,849,543,847,922,366,578,96
15:02:47.774297,1038849,867,833,493,836,919,342,573,87
15:02:47.776329,1038859,866,813,447,824,910,320,568,79
15:02:47.833732,1038869,864,789,405,809,908,297,566,71
15:02:47.837968,1038879,860,761,366,789,904,274,564,65
15:02:47.837968,1038889,852,729,331,764,898,250,557,59
15:02:47.845304,1038899,838,692,300,735,886,228,543,53
15:02:47.848651,1038909,815,641,272,700,871,206,529,48
15:02:47.853012,1038919,780,580,246,666,849,186,511,43
15:02:47.855422,1038929,730,525,223,629,818,168,493,39
15:02:47.860634,1038939,666,474,202,592,776,152,478,36
15:02:47.864216,1038949,603,429,183,550,719,141,475,32
15:02:47.870203,1038959,545,388,166,507,661,138,484,29
15:02:47.931632,1038969,494,352,150,463,600,151,503,26
15:02:47.934581,1038979,446,318,137,419,543,185,524,24
15:02:47.936776,1038989,404,288,132,379,492,224,543,22
15:02:47.940684,1038999,365,261,130,343,445,259,553,20
15:02:47.943712,1039009,331,236,128,310,403,289,561,18
15:02:47.945739,1039020,300,215,125,281,365,315,567,16
15:02:47.952595,1039029,271,195,120,254,331,337,572,14
15:02:47.958259,1039039,246,177,112,231,300,357,578,13
15:02:47.961771,1039049,223,160,104,209,272,374,586,12
15:02:47.968730,1039059,202,146,94,189,253,390,595,11
15:02:48.030507,1039069,183,132,86,171,245,403,604,9
15:02:48.035026,1039079,166,119,78,155,243,416,611,9
15:02:48.037050,1039089,151,108,71,141,245,429,619,8
15:02:48.038072,1039099,137,97,64,128,250,442,626,7
15:02:48.044031,1039109,124,88,59,115,256,450,630,6
15:02:48.052886,1039119,112,80,53,104,262,458,635,5
15:02:48.054890,1039129,102,72,49,94,268,465,638,5
15:02:48.054890,1039139,92,66,43,86,274,472,641,4
15:02:48.063892,1039149,84,59,40,78,280,478,643,4
15:02:48.067313,1039159,76,54,36,70,287,483,644,3
15:02:48.132838,1039169,69,49,33,64,294,487,643,3
15:02:48.134170,1039179,63,44,30,58,299,490,643,3
15:02:48.134170,1039190,57,40,28,53,306,495,643,2
15:02:48.149346,1039199,51,36,28,49,310,498,640,2
15:02:48.152450,1039209,47,33,28,44,316,500,636,2
15:02:48.159061,1039219,42,30,28,40,321,501,631,1
15:02:48.163865,1039229,38,27,28,37,327,500,623,1
15:02:48.168878,1039239,35,25,30,33,334,496,613,1
15:02:48.169884,1039249,32,22,31,29,342,490,601,1
15:02:48.172926,1039259,29,20,32,27,349,482,590,1
15:02:48.199939,1039269,26,18,34,24,355,473,580,0
15:02:48.199939,1039279,24,17,36,22,362,466,573,0
15:02:48.210375,1039289,21,15,38,19,368,461,568,0
15:02:48.212862,1039299,19,14,40,18,376,458,565,0
15:02:48.214305,1039309,17,12,44,16,384,457,562,0
15:02:48.239745,1039319,16,11,50,14,392,456,559,0
15:02:48.244275,1039329,14,10,55,13,398,454,559,0
15:02:48.251182,1039339,13,9,65,12,403,453,571,0
15:02:48.252195,1039349,12,8,80,12,408,470,608,0
15:02:48.252195,1039360,10,7,109,20,412,508,658,0
15:02:48.299301,1039369,9,6,153,35,423,554,711,0
15:02:48.301708,1039379,8,6,197,46,439,598,758,0
15:02:48.303951,1039389,8,5,238,56,455,641,797,10
15:02:48.306740,1039399,7,5,287,69,467,680,828,41
15:02:48.306740,1039409,6,4,336,89,481,713,850,92
15:02:48.317547,1039419,5,4,377,111,498,740,866,163
15:02:48.336249,1039429,5,3,412,136,517,763,877,242
15:02:48.339600,1039439,4,3,442,160,535,783,887,318
15:02:48.343784,1039449,4,3,467,186,552,799,896,386
15:02:48.346221,1039459,3,2,489,211,568,813,901,442
15:02:48.380292,1039469,3,2,507,238,583,824,905,488
15:02:48.385362,1039479,3,2,524,267,596,833,908,523
15:02:48.390729,1039489,2,1,543,301,606,841,910,546
15:02:48.394618,1039499,2,1,563,335,612,847,912,561
15:02:48.401218,1039509,2,1,583,370,617,853,913,570
15:02:48.441137,1039519,2,1,602,406,622,858,914,574
15:02:48.444280,1039529,1,1,620,440,628,862,915,576
15:02:48.446298,1039539,1,0,636,476,635,866,917,579
15:02:48.449317,1039549,1,0,650,506,644,871,918,582
15:02:48.452820,1039559,1,0,663,534,654,875,920,583
15:02:48.454851,1039569,0,0,674,559,664,879,922,584
15:02:48.516002,1039579,0,0,684,582,676,882,923,584
15:02:48.522820,1039589,0,0,693,602,686,884,924,583
15:02:48.525316,1039599,0,0,702,621,694,887,924,582
15:02:48.528011,1039609,0,0,708,633,702,888,925,579
15:02:48.537410,1039619,0,0,713,643,711,890,926,576
15:02:48.542111,1039629,0,0,718,652,719,891,926,573
15:02:48.548218,1039639,0,0,722,660,727,892,927,571
15:02:48.551021,1039649,0,0,727,667,735,893,927,570
15:02:48.553615,1039660,0,0,728,672,740,893,927,570
15:02:48.554901,1039669,0,0,731,677,744,894,928,570
15:02:48.616776,1039679,0,0,734,681,746,895,928,567
15:02:48.616776,1039689,0,0,736,683,746,895,929,564
15:02:48.627240,1039699,0,0,738,684,743,895,928,558
15:02:48.630313,1039709,0,0,739,684,740,896,928,552
15:02:48.633037,1039719,0,0,741,682,736,896,928,546
15:02:48.700710,1039729,0,0,742,679,731,897,928,539
15:02:48.704526,1039739,0,0,742,674,726,897,928,532
15:02:48.710013,1039749,0,0,742,667,720,897,928,526
15:02:48.714450,1039759,0,0,741,660,717,900,928,522
15:02:48.717992,1039769,0,0,741,653,713,898,928,517
15:02:48.720014,1039779,0,0,740,646,711,898,928,514
15:02:48.721047,1039789,0,0,740,639,712,898,928,509
15:02:48.723874,1039799,0,0,740,633,715,898,928,507
15:02:48.724873,1039809,0,0,740,628,720,898,927,503
15:02:48.727581,1039819,0,0,741,625,727,897,926,498
15:02:48.782977,1039830,0,0,743,625,738,897,926,492
15:02:48.782977,1039839,0,0,746,629,751,896,924,485
15:02:48.782977,1039849,0,12,751,636,763,894,922,475
15:02:48.782977,1039859,0,61,758,646,774,893,919,463
15:02:48.794899,1039869,0,138,767,659,788,890,915,447
15:02:48.797216,1039879,0,235,777,676,804,887,911,426
15:02:48.798940,1039889,0,343,787,696,820,881,906,401
15:02:48.803404,1039899,0,450,797,718,834,874,900,373
15:02:48.806760,1039909,0,546,806,740,847,865,891,341
15:02:48.807825,1039919,0,630,815,759,859,855,881,307
15:02:48.865287,1039929,0,697,822,776,870,842,869,278
15:02:48.868508,1039939,1,746,828,790,879,826,852,251
15:02:48.871001,1039949,19,783,833,801,886,807,832,227
15:02:48.873757,1039959,66,808,837,810,891,786,807,205
15:02:48.877423,1039969,150,824,839,817,896,759,778,185
15:02:48.934696,1039979,258,837,839,824,900,730,746,168
15:02:48.934696,1039989,380,847,836,832,903,704,711,153
15:02:48.934696,1040000,496,853,828,839,905,681,678,138
15:02:48.942690,1040009,599,857,813,846,907,660,647,124
15:02:48.943765,1040019,681,859,789,851,908,643,620,113
15:02:48.947223,1040029,744,860,754,856,910,627,595,102
15:02:48.951245,1040039,791,860,709,860,910,614,577,92
15:02:48.953450,1040049,821,857,657,862,911,603,564,84
15:02:48.955844,1040059,842,852,604,862,910,593,551,76
15:02:48.958006,1040069,856,847,552,860,909,581,541,69
15:02:49.015807,1040079,865,845,502,854,907,566,531,62
15:02:49.015807,1040089,872,841,454,843,904,546,516,56
15:02:49.026584,1040099,876,833,411,832,901,526,497,51
15:02:49.033568,1040109,879,823,371,819,900,509,477,46
15:02:49.036174,1040119,881,812,336,800,899,491,460,42
15:02:49.069208,1040129,882,800,304,775,901,473,446,38
15:02:49.073567,1040139,882,787,276,745,898,452,433,34
15:02:49.075723,1040149,880,772,250,711,892,431,422,31
15:02:49.078222,1040159,876,753,226,677,885,410,414,28
15:02:49.080488,1040169,868,727,205,641,876,392,411,25
15:02:49.088315,1040179,857,690,186,599,864,372,412,23
15:02:49.095890,1040189,841,635,168,556,848,355,416,21
15:02:49.100834,1040199,819,574,153,510,825,341,423,19
15:02:49.102827,1040209,787,519,138,464,791,332,433,17
15:02:49.106214,1040219,747,470,125,420,752,328,446,15
15:02:49.199089,1040300,346,211,59,190,410,417,574,6
15:02:49.208719,1040309,313,191,53,172,392,433,585,6
15:02:49.209781,1040319,284,173,48,156,380,447,593,5
15:02:49.212445,1040329,257,157,44,141,372,460,599,4
15:02:49.265020,1040339,233,142,40,128,368,471,605,4
15:02:49.268808,1040349,211,129,36,116,367,479,612,3
15:02:49.273250,1040359,192,116,33,105,369,486,618,3
15:02:49.277326,1040369,174,106,29,95,372,491,623,2
15:02:49.282917,1040379,157,96,27,86,377,498,626,2
15:02:49.348428,1040389,143,87,24,78,382,503,629,2
15:02:49.352844,1040399,129,79,21,71,388,508,635,1
15:02:49.355160,1040409,117,71,20,64,394,512,637,2
15:02:49.358274,1040419,106,65,18,58,398,515,640,2
15:02:49.360197,1040429,96,58,16,53,401,517,641,2
15:02:49.363412,1040439,87,53,15,48,404,520,640,2
15:02:49.369471,1040449,79,48,13,43,410,521,640,2
15:02:49.372840,1040459,72,43,12,39,417,522,638,1
15:02:49.376941,1040470,65,39,11,36,425,522,637,1
15:02:49.380412,1040479,59,36,10,32,433,521,634,0
15:02:49.449429,1040489,54,32,9,29,439,521,632,0
15:02:49.449429,1040499,49,29,8,26,445,521,629,0
15:02:49.449429,1040509,44,26,12,25,459,519,624,0
15:02:49.449429,1040519,40,24,28,57,507,518,621,0
15:02:49.459441,1040529,36,22,60,154,572,520,616,0
15:02:49.461880,1040539,33,19,104,289,642,524,611,0
15:02:49.467623,1040549,30,20,170,427,707,526,607,0
15:02:49.471171,1040559,27,45,245,551,759,530,603,0
15:02:49.476792,1040569,24,108,324,649,804,534,601,0
15:02:49.481376,1040579,22,193,400,717,835,535,601,0
15:02:49.549291,1040589,21,290,477,762,855,538,603,0
15:02:49.551983,1040599,30,391,551,790,870,539,606,0
15:02:49.554080,1040609,46,484,617,807,879,540,614,0
15:02:49.557882,1040619,70,565,672,817,886,545,622,0
15:02:49.562252,1040629,99,633,715,824,891,558,634,0
15:02:49.571695,1040640,133,686,747,829,895,574,653,0
15:02:49.576923,1040649,168,724,770,833,898,594,679,0
15:02:49.579808,1040659,203,750,786,836,901,618,709,7
15:02:49.582519,1040669,232,769,798,839,901,643,738,24
15:02:49.584584,1040679,256,781,807,841,902,668,762,52
15:02:49.599481,1040689,272,789,813,843,903,690,782,93
15:02:49.599481,1040699,282,794,817,844,903,715,801,141
15:02:49.604406,1040709,288,798,820,843,903,740,819,194
15:02:49.609053,1040719,288,800,821,842,903,763,834,246
15:02:49.614061,1040729,285,802,822,840,903,782,847,294
15:02:49.652886,1040739,278,804,822,838,903,798,857,336
15:02:49.654897,1040749,267,805,822,835,903,810,867,373
15:02:49.654897,1040759,249,803,821,833,902,820,874,404
15:02:49.660840,1040769,226,798,820,830,901,828,880,431
15:02:49.662902,1040779,205,791,818,827,899,835,885,454
15:02:49.740866,1040789,185,784,813,823,898,841,890,476
15:02:49.742746,1040799,167,777,807,819,896,847,894,495
15:02:49.746435,1040809,151,771,800,814,894,852,899,512
15:02:49.750370,1040819,138,764,792,807,892,857,901,525
15:02:49.754342,1040829,128,758,783,801,889,860,904,538
15:02:49.756516,1040839,121,754,774,795,888,863,905,548
15:02:49.759900,1040849,120,752,763,789,886,864,907,557
15:02:49.762254,1040859,124,756,754,783,885,865,907,564
15:02:49.764790,1040869,133,764,748,778,887,866,910,569
15:02:49.771549,1040879,144,771,742,770,885,864,908,571
15:02:49.798398,1040889,156,777,737,765,885,865,908,572
15:02:49.802377,1040899,168,781,732,761,884,865,907,572
15:02:49.805367,1040909,176,781,729,757,884,865,908,572
15:02:49.807467,1040919,177,779,726,753,883,866,908,572
15:02:49.810976,1040929,173,776,725,750,882,867,909,571
15:02:49.852757,1040940,165,770,722,747,882,868,910,572
15:02:49.852757,1040949,156,763,720,743,880,870,911,573
15:02:49.864542,1040959,149,756,718,740,879,872,912,573
15:02:49.868769,1040969,143,749,717,737,878,874,913,575
15:02:49.870799,1040979,135,740,717,735,877,875,914,576
15:02:49.872872,1040989,126,728,716,733,876,876,915,576
15:02:49.931722,1040999,115,713,716,731,874,878,915,574
15:02:49.932604,1041009,105,696,715,728,872,879,916,573
15:02:49.932604,1041019,94,675,713,725,869,879,917,570
15:02:49.940506,1041029,85,652,713,722,866,881,917,567
15:02:49.942526,1041039,77,629,713,719,863,881,918,561
15:02:49.999508,1041049,70,607,714,716,862,882,918,555
15:02:50.001596,1041059,63,590,717,714,861,883,918,548
15:02:50.004789,1041069,57,576,719,713,860,883,918,541
15:02:50.007644,1041079,52,567,722,713,860,883,917,532
15:02:50.009663,1041089,47,562,725,713,861,883,917,524
15:02:50.011675,1041099,42,563,727,714,861,882,916,517
15:02:50.013798,1041110,37,570,729,716,862,881,915,508
15:02:50.017507,1041119,35,580,732,718,863,879,913,498
15:02:50.019544,1041129,32,593,735,721,865,875,910,485
15:02:50.022490,1041139,32,607,738,725,867,869,905,468
15:02:50.084018,1041149,36,621,741,730,869,860,899,448
15:02:50.087353,1041159,46,637,743,735,871,849,891,426
15:02:50.088385,1041169,60,653,744,739,873,835,880,401
15:02:50.090626,1041179,80,671,744,745,875,815,867,375
15:02:50.092664,1041189,106,688,741,750,877,789,850,346
15:02:50.150077,1041199,139,705,735,754,879,757,830,316
15:02:50.150077,1041209,177,719,728,756,881,722,805,286
15:02:50.150077,1041219,215,732,717,759,882,685,776,258
15:02:50.150077,1041229,248,741,704,761,883,649,745,233
15:02:50.161778,1041239,277,746,689,763,884,618,714,211
15:02:50.165942,1041249,299,748,673,765,885,589,685,191
15:02:50.165942,1041259,315,746,658,768,886,562,660,173
15:02:50.172493,1041269,324,740,641,766,883,536,639,156
15:02:50.175125,1041280,325,732,623,763,882,518,622,141
15:02:50.175125,1041289,316,723,607,759,880,506,611,128
15:02:50.232510,1041299,298,714,589,753,878,502,606,116
15:02:50.232510,1041309,277,704,573,745,874,499,612,107
15:02:50.238532,1041319,252,694,561,735,870,507,633,112
15:02:50.239598,1041329,227,681,550,723,865,527,663,142
15:02:50.242883,1041339,205,670,539,711,861,562,703,192
15:02:50.298238,1041349,186,660,529,695,856,604,744,249
15:02:50.301623,1041359,168,652,517,674,851,642,779,304
15:02:50.301623,1041369,152,642,507,651,845,673,804,352
15:02:50.301623,1041379,138,631,497,629,839,696,820,392
15:02:50.311129,1041389,124,619,483,607,832,712,831,424
15:02:50.313540,1041399,112,608,471,589,825,725,839,451
15:02:50.316720,1041409,102,602,460,575,820,736,846,473
15:02:50.320049,1041419,92,598,449,561,816,745,851,490
15:02:50.322726,1041429,83,596,442,553,812,753,855,505
15:02:50.325786,1041439,75,596,438,546,811,759,859,518
15:02:50.382865,1041449,68,597,438,541,810,766,863,529
15:02:50.382865,1041459,62,599,440,539,811,774,868,539
15:02:50.387419,1041469,56,603,444,539,813,779,870,544
15:02:50.389483,1041479,50,606,449,541,817,785,874,549
15:02:50.392821,1041489,45,612,457,544,818,790,877,554
15:02:50.424769,1041499,41,621,466,550,821,796,881,560
15:02:50.433986,1041509,37,634,477,559,827,803,884,567
15:02:50.438544,1041519,33,648,490,567,830,809,888,574
15:02:50.442964,1041529,30,664,505,576,835,816,892,582
15:02:50.444994,1041539,27,679,520,586,840,824,897,590
15:02:50.459161,1041549,25,693,535,595,845,832,901,599
15:02:50.463782,1041559,22,704,547,602,846,838,903,605
15:02:50.470515,1041569,20,713,558,608,850,845,906,612
15:02:50.473311,1041580,18,723,568,613,853,850,910,620
15:02:50.475332,1041589,16,732,576,619,856,854,911,625
15:02:50.566201,1041599,17,741,584,624,859,858,913,632
15:02:50.568792,1041609,20,751,593,631,864,863,915,638
15:02:50.572148,1041619,25,757,599,635,865,864,915,643
15:02:50.575337,1041629,36,764,607,643,868,866,915,647
15:02:50.576905,1041639,48,770,614,651,870,868,918,650
15:02:50.580084,1041649,59,775,621,657,872,868,916,652
15:02:50.583113,1041659,73,779,626,663,874,868,916,652
15:02:50.585345,1041669,87,783,631,667,875,868,915,651
15:02:50.589086,1041679,101,786,635,671,876,868,915,649
15:02:50.590923,1041689,115,788,639,674,878,867,913,644
15:02:50.621262,1041699,134,791,642,677,879,865,911,639
15:02:50.630526,1041709,156,793,645,680,880,862,909,632
15:02:50.634401,1041719,184,797,647,684,882,858,905,623
15:02:50.637663,1041729,217,802,650,689,884,853,902,612
15:02:50.640650,1041739,256,806,653,694,886,846,896,597
15:02:50.654833,1041750,297,812,657,700,888,839,891,582
15:02:50.666366,1041759,340,818,661,705,890,832,886,567
15:02:50.669997,1041769,381,825,665,711,893,825,881,551
15:02:50.674391,1041779,420,833,668,718,897,820,877,538
15:02:50.679243,1041789,454,839,670,721,897,811,870,522
15:02:50.684952,1041799,487,846,672,726,899,804,865,509
15:02:50.749042,1041809,518,852,674,731,901,797,860,495
15:02:50.751353,1041819,549,857,678,736,903,791,856,482
15:02:50.754690,1041829,580,862,682,741,904,783,850,467
15:02:50.754690,1041839,609,866,687,747,906,775,844,452
15:02:50.758800,1041849,637,870,692,754,908,765,837,437
15:02:50.816660,1041859,663,874,697,761,909,756,830,421
15:02:50.819754,1041869,689,878,704,769,912,747,823,406
15:02:50.822142,1041879,710,880,710,775,912,732,810,384
15:02:50.822142,1041889,729,882,717,781,913,717,796,360
15:02:50.826210,1041899,745,885,725,787,914,699,777,332
15:02:50.829917,1041909,759,887,732,793,916,678,757,302
15:02:50.837668,1041920,773,889,738,798,917,655,737,273
15:02:50.838947,1041929,785,890,743,804,919,636,716,246
15:02:50.851940,1041939,795,892,747,808,920,617,695,223
15:02:50.855145,1041949,803,894,749,812,921,601,677,201
15:02:50.915713,1041959,812,896,750,816,922,586,661,182
15:02:50.918847,1041969,821,898,747,820,923,571,648,165
15:02:50.920896,1041979,830,900,741,824,924,555,637,149
15:02:50.922913,1041989,838,901,730,828,925,539,629,135
15:02:50.925987,1041999,847,902,712,831,926,522,623,122
15:02:50.928299,1042009,854,902,688,833,927,506,618,111
15:02:50.929315,1042019,860,902,662,833,927,490,614,100
15:02:50.934376,1042029,866,901,633,831,927,473,610,91
15:02:50.936413,1042039,872,898,601,828,928,455,603,82
15:02:50.939054,1042049,877,894,562,824,928,436,594,74
15:02:50.998913,1042059,882,886,520,821,927,415,582,68
15:02:51.002861,1042069,886,879,475,814,926,392,571,61
15:02:51.004863,1042079,889,870,429,802,924,368,561,55
15:02:51.011397,1042089,890,859,388,790,918,345,550,50
15:02:51.020266,1042099,891,847,351,773,912,322,538,45
15:02:51.026159,1042109,891,831,318,750,909,299,522,41
15:02:51.032693,1042119,888,811,288,718,907,275,500,37
15:02:51.035379,1042129,882,790,260,677,901,251,476,33
15:02:51.037410,1042139,872,761,236,634,891,226,448,30
15:02:51.037410,1042149,858,729,214,591,879,205,422,27
15:02:51.099255,1042159,838,690,194,549,864,185,399,24
15:02:51.099255,1042169,814,641,175,505,840,168,375,22
15:02:51.099255,1042179,778,579,159,461,806,151,352,20
15:02:51.099255,1042189,733,523,144,419,764,137,329,18
15:02:51.109146,1042199,681,473,131,379,709,124,311,16
15:02:51.167117,1042209,625,428,118,343,649,112,300,15
15:02:51.177780,1042220,567,388,107,312,588,104,304,14
15:02:51.184057,1042229,514,351,97,281,531,106,323,13
15:02:51.188246,1042239,464,317,88,255,481,119,348,12
15:02:51.188246,1042249,421,288,80,231,436,133,368,11
15:02:51.192213,1042259,383,261,72,209,395,143,380,10
15:02:51.194748,1042269,355,236,66,190,357,151,389,9
15:02:51.195756,1042279,331,214,59,172,324,160,398,8
15:02:51.199449,1042289,306,194,55,155,294,170,407,7
15:02:51.201673,1042299,278,176,49,141,266,181,416,6
15:02:51.218413,1042309,252,159,44,128,242,194,426,5
15:02:51.220649,1042319,228,144,40,116,224,207,435,5
15:02:51.222490,1042329,207,131,36,105,217,223,445,4
15:02:51.224590,1042339,188,118,33,95,215,238,459,4
15:02:51.226730,1042349,170,107,30,86,217,252,473,3
15:02:51.268299,1042359,154,98,27,78,222,267,483,3
15:02:51.268299,1042369,140,88,24,71,227,283,490,2
15:02:51.280231,1042379,127,80,22,64,234,298,496,2
15:02:51.283919,1042390,115,73,20,58,243,311,503,2
15:02:51.287408,1042399,104,66,18,53,253,323,509,2
15:02:51.322093,1042409,94,60,16,48,263,335,515,1
15:02:51.336737,1042419,86,54,15,43,273,345,521,1
15:02:51.340319,1042429,78,49,13,40,284,353,525,1
15:02:51.346181,1042439,70,45,12,36,293,360,527,1
15:02:51.348414,1042449,64,41,11,32,301,365,527,1
15:02:51.371696,1042459,58,37,10,29,308,368,524,0
15:02:51.371696,1042469,52,33,9,27,313,368,518,0
15:02:51.377106,1042479,48,30,8,24,319,367,505,0
15:02:51.379724,1042489,43,27,7,22,323,362,488,0
15:02:51.385277,1042499,39,25,6,20,327,353,470,0
15:02:51.387836,1042509,35,22,6,18,330,341,452,0
15:02:51.448442,1042519,32,20,5,16,333,326,434,0
15:02:51.451827,1042529,29,18,4,15,336,310,417,0
15:02:51.454486,1042539,26,16,4,13,339,295,404,0
15:02:51.457656,1042549,24,15,4,12,344,280,393,0
15:02:51.458739,1042560,23,13,3,11,351,267,383,0
15:02:51.515423,1042569,21,12,3,10,359,256,378,0
15:02:51.518174,1042579,19,11,2,9,369,250,377,0
15:02:51.521949,1042589,17,9,2,8,380,246,378,0
15:02:51.526371,1042599,16,8,2,7,393,244,381,0
15:02:51.532719,1042609,14,8,1,6,404,245,387,0
15:02:51.536511,1042619,12,7,1,6,413,247,394,0
15:02:51.537796,1042629,11,7,0,5,418,249,402,0
15:02:51.537796,1042639,10,7,0,5,422,252,412,0
15:02:51.537796,1042649,9,6,0,4,424,263,421,0
15:02:51.546015,1042659,8,6,0,3,424,334,479,0
15:02:51.616381,1042669,7,6,0,3,418,451,604,0
15:02:51.616381,1042679,6,5,0,2,413,577,752,0
15:02:51.625976,1042689,6,4,0,2,430,673,854,0
15:02:51.630390,1042699,5,3,0,2,432,741,892,3
15:02:51.634974,1042709,5,3,0,1,438,790,909,45
15:02:51.638040,1042719,4,2,0,1,452,812,918,122
15:02:51.641935,1042729,4,2,0,0,464,828,920,213
15:02:51.642956,1042739,3,2,2,2,476,840,921,294
15:02:51.644994,1042749,3,1,9,2,485,849,920,365
15:02:51.648067,1042759,2,1,23,2,492,857,920,422
15:02:51.718779,1042769,2,1,61,7,505,866,921,467
15:02:51.721393,1042779,3,1,137,37,537,874,923,504
15:02:51.727951,1042789,2,19,217,93,576,877,923,534
15:02:51.730409,1042799,1,79,291,159,609,880,924,560
15:02:51.733961,1042809,1,170,354,223,647,883,925,584
15:02:51.736515,1042819,1,277,409,286,691,886,927,606
15:02:51.738022,1042829,2,384,454,345,732,889,928,626
15:02:51.739839,1042839,12,475,491,396,768,890,928,641
15:02:51.740964,1042849,32,551,523,441,793,892,929,653
15:02:51.743178,1042860,58,612,551,484,814,893,930,663
15:02:51.852254,1042869,93,661,575,519,828,894,930,669
15:02:51.856274,1042879,129,697,595,550,839,895,930,673
15:02:51.860349,1042889,163,724,612,576,848,896,930,675
15:02:51.861378,1042899,193,744,626,600,853,896,930,676
15:02:51.864791,1042909,219,759,637,617,858,897,930,676
15:02:51.868271,1042919,241,770,644,632,861,896,930,676
15:02:51.870425,1042929,257,779,648,643,864,896,930,676
15:02:51.872486,1042939,268,785,649,651,866,895,928,674
15:02:51.874522,1042949,277,791,648,657,868,894,928,673
15:02:51.876559,1042959,284,796,647,661,869,893,927,670
15:02:51.877586,1042969,290,801,647,665,870,891,925,667
15:02:51.880386,1042979,295,805,647,668,872,888,923,661
15:02:51.883691,1042989,298,807,647,671,872,886,920,655
15:02:51.885708,1042999,302,809,646,674,873,883,917,649
15:02:51.887726,1043009,303,809,644,677,874,879,915,642
15:02:51.922413,1043019,307,810,643,681,874,874,913,636
15:02:51.930441,1043030,313,810,643,686,875,870,911,629
15:02:51.936042,1043039,322,811,644,691,876,866,908,622
15:02:51.938389,1043049,338,812,647,698,878,862,905,614
15:02:51.940611,1043059,359,813,651,706,879,858,902,607
15:02:52.013965,1043069,387,815,657,713,882,854,899,600
15:02:52.017876,1043079,417,817,663,722,884,849,896,593
15:02:52.021051,1043089,450,820,671,731,887,844,892,585
15:02:52.023416,1043099,486,824,681,740,889,838,888,577
15:02:52.026746,1043109,521,828,690,748,892,832,885,569
15:02:52.035882,1043119,556,833,700,755,895,825,880,562
15:02:52.046871,1043129,592,839,708,763,898,818,875,554
15:02:52.050469,1043139,627,848,717,772,902,808,869,543
15:02:52.052466,1043149,658,854,724,778,904,794,859,529
15:02:52.055768,1043159,690,861,730,785,907,778,847,512
15:02:52.077038,1043169,719,867,738,793,909,757,827,490
15:02:52.086712,1043179,744,874,744,798,911,732,802,462
15:02:52.116596,1043189,764,880,750,804,913,698,776,428
15:02:52.120262,1043200,780,885,756,810,915,660,750,388
15:02:52.120262,1043209,791,889,762,816,917,624,723,350
15:02:52.132854,1043219,802,893,765,822,919,596,697,316
15:02:52.138546,1043229,813,896,765,826,921,573,675,286
15:02:52.146537,1043239,823,899,757,831,922,550,657,259
15:02:52.153786,1043249,834,901,743,835,924,528,644,234
15:02:52.157317,1043259,844,902,720,837,925,508,635,211
15:02:52.197144,1043269,853,902,691,838,926,489,630,191
15:02:52.200707,1043279,862,901,653,837,927,470,625,173
15:02:52.201969,1043289,871,898,607,834,928,451,621,157
15:02:52.201969,1043299,877,891,556,831,928,429,614,142
15:02:52.201969,1043309,882,886,510,825,928,404,604,128
15:02:52.208718,1043319,886,878,464,813,925,379,594,116
15:02:52.267807,1043329,888,868,420,802,918,355,585,105
15:02:52.271851,1043339,888,854,379,785,913,333,577,95
15:02:52.274149,1043349,886,836,343,763,914,311,562,87
15:02:52.275148,1043359,882,812,311,733,909,290,543,78
15:02:52.277640,1043369,874,784,281,696,903,268,519,71
15:02:52.332867,1043379,862,750,255,660,894,246,491,64
15:02:52.335053,1043389,844,709,231,626,879,224,462,58
15:02:52.338368,1043399,816,658,209,589,860,202,433,53
15:02:52.340388,1043409,774,601,189,554,830,183,401,48
15:02:52.343549,1043419,719,544,171,516,787,165,371,43
15:02:52.350105,1043429,657,493,156,474,731,150,345,39
15:02:52.356279,1043439,596,444,141,430,668,136,331,35
15:02:52.359879,1043449,540,402,128,389,604,130,338,32
15:02:52.366007,1043459,489,364,115,352,547,136,363,29
15:02:52.368812,1043469,442,329,104,318,495,151,392,26
15:02:52.433563,1043479,401,298,95,288,448,164,413,24
15:02:52.433563,1043489,363,271,86,262,407,177,426,20
15:02:52.433563,1043500,330,244,78,236,368,192,431,19
15:02:52.444469,1043509,300,222,70,214,333,208,438,17
15:02:52.448497,1043519,272,201,64,194,302,227,449,16
15:02:52.453040,1043529,246,182,57,176,274,245,463,14
15:02:52.458356,1043539,223,165,52,159,253,264,477,13
15:02:52.461416,1043549,203,150,48,145,240,281,492,12
15:02:52.464758,1043559,183,137,43,131,234,297,504,10
15:02:52.467418,1043569,166,124,38,118,233,311,515,9
15:02:52.533088,1043579,151,112,35,107,235,325,526,8
15:02:52.535227,1043589,137,102,32,97,240,336,536,8
15:02:52.538611,1043599,124,92,28,88,247,348,545,7
15:02:52.540828,1043609,112,83,26,80,254,359,553,6
15:02:52.544514,1043619,102,75,24,72,262,368,562,6
15:02:52.600459,1043629,92,68,22,65,271,376,569,5
15:02:52.602847,1043639,84,62,19,60,280,384,576,4
15:02:52.605973,1043649,76,56,19,53,288,389,580,4
15:02:52.610689,1043659,69,51,17,48,297,395,583,3
