Hora;Tiempo;Derecha_S1;Derecha_S2;Derecha_S3;Derecha_S4;Derecha_S5;Derecha_S6;Derecha_S7;Derecha_S8
18:40:05.223702;142999;0;572;0;0;0;0;0;0
18:40:05.231672;143009;0;572;0;0;0;0;0;0
18:40:05.240114;143020;0;571;0;0;0;0;0;0
18:40:05.245630;143029;0;570;0;0;0;0;0;0
18:40:05.274618;143039;0;570;0;0;0;0;0;0
18:40:05.279013;143049;0;570;0;0;0;0;0;0
18:40:05.286540;143059;1;573;1;2;0;0;0;0
18:40:05.292186;143069;0;571;0;0;0;0;0;0
18:40:05.303143;143079;0;572;0;0;0;0;0;0
18:40:05.312143;143089;0;572;0;0;0;0;0;0
18:40:05.319041;143099;0;573;0;0;0;0;0;0
18:40:05.342872;143109;0;573;0;0;0;0;0;0
18:40:05.342872;143119;0;573;0;0;0;0;0;0
18:40:05.342872;143129;1;575;1;4;0;0;0;0
18:40:05.352846;143139;0;573;0;0;0;0;0;0
18:40:05.358418;143149;0;572;0;0;0;0;0;0
18:40:05.360917;143159;0;572;0;0;0;0;0;0
18:40:05.406831;143169;0;571;0;0;0;0;0;0
18:40:05.424706;143179;0;571;0;0;0;0;0;0
18:40:05.431797;143190;0;571;0;0;0;0;0;0
18:40:05.439764;143199;1;574;1;3;0;0;0;0
18:40:05.440655;143209;0;573;0;0;0;0;0;0
18:40:05.452056;143219;3;573;1;3;0;0;0;0
18:40:05.457121;143229;0;573;0;0;0;0;0;0
18:40:05.482488;143239;0;573;0;0;0;0;0;0
18:40:05.490234;143249;0;573;0;0;0;0;0;0
18:40:05.500767;143259;0;573;0;0;0;0;0;0
18:40:05.508425;143269;1;575;1;1;0;0;0;0
18:40:05.519864;143279;0;573;0;0;0;0;0;0
18:40:05.524177;143289;0;573;0;0;0;0;0;0
18:40:05.534670;143299;0;573;0;0;0;0;0;0
18:40:05.554411;143309;0;573;0;0;0;0;0;0
18:40:05.562490;143319;0;573;0;0;0;0;0;0
18:40:05.569765;143329;0;573;0;0;0;0;0;0
18:40:05.580252;143339;1;575;1;0;0;0;0;0
18:40:05.580252;143349;4;572;4;0;0;0;0;0
18:40:05.595657;143360;0;573;0;0;0;0;0;0
18:40:05.596703;143369;0;573;0;0;0;0;0;0
18:40:05.596703;143379;6;572;0;0;0;0;0;0
18:40:05.608580;143389;0;573;0;0;0;0;0;0
18:40:05.615016;143399;0;573;0;0;0;0;0;0
18:40:05.619735;143409;1;576;1;1;2;0;0;0
18:40:05.624015;143419;0;573;0;0;0;0;0;0
18:40:05.624015;143429;0;573;0;0;0;0;0;0
18:40:05.661213;143439;0;573;0;0;0;0;0;0
18:40:05.679365;143449;0;573;0;0;0;0;0;0
18:40:05.687702;143459;0;573;0;0;1;0;0;0
18:40:05.696292;143469;0;573;0;0;0;0;0;0
18:40:05.696292;143479;0;573;0;0;0;0;0;0
18:40:05.708785;143489;0;573;0;0;0;0;0;0
18:40:05.714439;143499;0;573;0;0;0;0;0;0
18:40:05.736689;143509;0;573;0;0;0;0;0;0
18:40:05.744769;143519;0;574;0;0;0;0;0;0
18:40:05.755427;143529;0;573;0;0;0;0;0;0
18:40:05.761204;143539;0;573;0;0;0;0;0;0
18:40:05.763475;143549;0;573;0;0;0;0;0;0
18:40:05.773850;143559;0;573;0;0;0;0;0;0
18:40:05.777863;143569;0;573;0;0;0;0;0;0
18:40:05.807109;143579;0;573;0;0;0;0;0;0
18:40:05.813141;143589;0;574;0;0;0;0;0;0
18:40:05.813141;143599;0;574;0;0;0;0;0;0
18:40:05.823645;143609;0;574;0;0;0;0;0;0
18:40:05.829560;143619;0;574;0;0;0;0;0;0
18:40:05.829560;143629;0;574;0;0;0;0;0;0
18:40:05.843001;143639;0;574;0;0;0;0;0;0
18:40:05.875377;143649;0;574;0;0;0;0;0;0
18:40:05.875377;143660;0;574;0;0;0;0;0;0
18:40:05.891658;143669;1;576;0;2;1;0;0;0
18:40:05.893668;143679;1;576;0;2;0;0;0;0
18:40:05.903133;143689;1;576;0;2;0;0;0;0
18:40:05.908783;143699;0;573;0;0;0;0;0;0
18:40:05.944252;143709;0;574;0;0;0;0;0;0
18:40:05.953228;143719;0;574;0;0;0;0;0;0
18:40:05.962535;143729;0;574;0;0;0;0;0;0
18:40:05.962535;143739;0;574;0;0;0;0;0;0
18:40:05.975700;143749;0;574;0;0;0;0;0;0
18:40:05.982848;143759;0;574;0;0;0;0;0;0
18:40:05.989518;143769;0;574;0;0;0;0;0;0
18:40:06.012157;143779;0;574;0;0;0;0;0;0
18:40:06.023966;143789;0;574;0;0;0;0;0;0
18:40:06.032992;143799;0;574;0;0;0;0;0;0
18:40:06.039819;143809;0;574;0;0;0;0;0;0
18:40:06.045599;143819;0;574;0;0;0;0;0;0
18:40:06.049337;143830;0;574;0;0;0;0;0;0
18:40:06.053677;143839;0;574;0;0;0;0;0;0
18:40:06.123173;143849;1;576;0;0;0;1;0;0
18:40:06.125178;143859;0;574;0;0;0;0;0;0
18:40:06.130154;143869;0;575;0;0;0;0;0;0
18:40:06.138694;143879;0;574;0;0;0;0;0;0
18:40:06.143730;143889;0;575;0;0;0;0;0;0
18:40:06.146194;143899;0;574;0;0;0;0;0;0
18:40:06.150674;143909;0;574;0;0;0;0;0;0
18:40:06.151743;143919;0;575;0;0;0;0;0;0
18:40:06.157001;143929;0;574;0;0;0;0;0;0
18:40:06.161008;143939;0;575;1;0;0;1;0;0
18:40:06.167348;143949;0;575;0;0;0;0;0;0
18:40:06.169744;143959;1;576;0;0;1;2;0;0
18:40:06.172731;143969;0;574;0;0;0;0;0;0
18:40:06.203890;143979;0;574;0;0;0;0;0;0
18:40:06.207216;143989;0;574;0;0;0;0;0;0
18:40:06.207216;144000;0;574;0;0;0;0;0;0
18:40:06.219358;144009;0;574;0;0;0;0;0;0
18:40:06.225376;144019;0;575;0;0;0;0;0;0
18:40:06.230758;144029;0;574;0;0;0;0;0;0
18:40:06.234830;144039;0;574;0;0;0;0;0;0
18:40:06.275583;144049;0;574;0;0;0;0;0;0
18:40:06.279304;144059;0;574;0;0;0;0;0;0
18:40:06.283002;144069;0;574;0;0;0;0;0;0
18:40:06.289007;144079;1;577;4;0;2;0;0;0
18:40:06.289007;144089;0;574;0;0;0;0;0;0
18:40:06.295476;144099;0;574;0;0;0;0;0;0
18:40:06.298948;144109;0;574;0;0;0;0;0;0
18:40:06.340743;144119;0;574;0;0;0;0;0;0
18:40:06.340743;144129;1;577;4;0;3;0;0;0
18:40:06.358402;144139;0;575;0;0;0;0;0;0
18:40:06.361643;144149;0;574;0;0;0;0;0;0
18:40:06.371372;144159;0;574;0;0;0;0;0;0
18:40:06.379754;144169;0;574;0;0;0;0;0;0
18:40:06.380776;144179;0;575;0;0;0;0;0;0
18:40:06.423299;144189;0;574;0;0;0;0;0;0
18:40:06.427400;144199;0;575;0;0;0;0;0;0
18:40:06.435004;144209;1;577;3;0;0;0;0;0
18:40:06.441682;144219;1;577;3;0;0;0;1;0
18:40:06.450368;144229;1;577;3;0;0;0;1;0
18:40:06.450368;144239;1;577;1;0;0;0;1;0
18:40:06.460225;144249;0;574;0;0;0;0;0;0
18:40:06.484307;144259;0;574;0;0;0;0;0;0
18:40:06.493771;144269;0;575;0;0;0;0;0;0
18:40:06.493771;144279;1;577;1;1;1;1;2;0
18:40:06.508066;144289;0;575;0;0;0;0;0;0
18:40:06.515604;144300;0;574;0;0;0;0;0;0
18:40:06.521310;144309;0;575;0;0;0;0;0;0
18:40:06.554545;144319;1;577;1;0;0;0;2;0
18:40:06.558483;144329;0;574;0;0;0;0;0;0
18:40:06.568683;144339;0;575;0;0;0;0;0;0
18:40:06.574465;144349;0;574;0;0;0;0;0;0
18:40:06.584016;144359;0;575;0;0;0;0;0;0
18:40:06.592078;144369;0;575;0;0;0;0;0;0
18:40:06.597235;144379;0;575;0;0;0;0;0;0
18:40:06.624190;144389;0;575;0;0;0;0;0;0
18:40:06.628604;144399;0;575;0;0;0;0;0;0
18:40:06.642691;144409;0;575;0;0;0;0;0;0
18:40:06.650119;144419;0;576;0;0;0;0;0;0
18:40:06.659074;144429;0;575;0;0;0;0;0;0
18:40:06.661778;144439;0;575;0;0;0;0;0;0
18:40:06.670263;144449;0;575;0;0;0;0;0;0
18:40:06.703168;144459;0;575;0;0;0;0;0;0
18:40:06.710755;144470;0;575;0;0;0;0;0;0
18:40:06.719513;144479;0;575;0;0;0;0;0;0
18:40:06.729299;144489;0;576;0;0;0;0;0;0
18:40:06.736418;144499;1;578;1;4;0;2;0;0
18:40:06.741784;144509;1;577;1;4;0;2;0;0
18:40:06.741784;144519;2;577;1;4;0;2;0;0
18:40:06.748689;144529;1;577;1;4;0;3;0;0
18:40:06.761430;144539;0;575;0;0;0;0;0;0
18:40:06.769094;144549;0;575;0;0;0;0;0;0
18:40:06.774124;144559;0;575;0;0;0;1;0;0
18:40:06.774124;144569;0;575;0;0;0;0;0;0
18:40:06.783322;144579;0;575;0;0;0;0;0;0
18:40:06.808139;144589;0;575;0;0;0;0;0;0
18:40:06.824840;144599;0;575;0;0;0;0;0;0
18:40:06.832253;144609;0;575;0;0;0;0;0;0
18:40:06.836309;144619;0;575;0;0;0;0;0;0
18:40:06.844750;144629;0;575;0;0;0;0;0;0
18:40:06.853204;144640;0;575;0;0;0;0;0;0
18:40:06.861548;144649;0;575;0;0;0;0;0;0
18:40:06.878070;144659;0;575;0;0;0;0;0;0
18:40:06.894865;144669;0;575;0;0;0;0;0;0
18:40:06.898858;144679;0;575;0;0;0;0;0;0
18:40:06.907677;144689;0;575;0;0;0;0;0;0
18:40:06.907677;144699;0;575;0;0;0;0;0;0
18:40:06.918848;144709;0;575;0;0;0;0;0;0
18:40:06.926086;144719;0;575;0;0;0;0;0;0
18:40:06.956525;144729;0;575;0;0;0;0;0;0
18:40:06.962726;144739;0;575;0;0;0;0;0;0
18:40:06.970991;144749;0;575;0;0;0;0;0;0
18:40:06.974927;144759;1;578;1;1;0;0;1;0
18:40:06.983402;144769;0;575;0;0;0;0;0;0
18:40:06.990327;144779;0;575;0;0;0;0;0;0
18:40:06.995974;144789;0;575;0;0;0;0;0;0
18:40:07.025194;144799;0;575;0;0;0;0;0;0
18:40:07.025194;144809;0;575;0;0;0;0;0;0
18:40:07.040301;144819;0;575;0;0;0;0;0;0
18:40:07.050116;144829;0;575;0;0;0;0;0;0
18:40:07.056993;144839;0;575;0;0;0;0;0;0
18:40:07.061005;144849;0;576;0;0;0;0;0;0
18:40:07.094341;144859;0;575;0;0;0;0;0;0
18:40:07.094341;144869;0;575;0;0;0;0;0;0
18:40:07.113580;144879;0;575;0;0;0;0;0;0
18:40:07.121252;144889;0;576;0;0;0;0;0;0
18:40:07.125252;144899;0;576;0;0;0;0;0;0
18:40:07.129748;144909;0;575;0;0;0;0;0;0
18:40:07.140305;144919;0;575;0;0;0;0;0;0
18:40:07.172717;144929;0;575;0;0;0;0;0;0
18:40:07.175208;144940;0;575;0;0;0;0;0;0
18:40:07.190473;144949;0;575;0;0;0;0;0;0
18:40:07.196008;144959;0;575;0;0;0;0;0;0
18:40:07.204141;144969;0;579;1;1;4;0;0;0
18:40:07.214617;144979;0;575;0;0;0;0;0;0
18:40:07.223055;144989;0;576;0;0;0;0;0;0
18:40:07.231437;144999;0;576;0;0;0;0;0;0
18:40:07.246386;145009;0;576;0;0;0;0;0;0
18:40:07.246386;145019;0;580;1;1;3;0;0;3
18:40:07.263180;145029;0;580;1;1;1;0;1;1
18:40:07.263180;145039;0;575;0;0;0;0;0;0
18:40:07.277107;145049;0;581;1;1;1;0;0;0
18:40:07.283162;145059;0;575;0;0;0;0;0;0
18:40:07.303267;145069;0;575;0;0;0;0;0;0
18:40:07.311434;145079;0;575;0;0;0;0;0;0
18:40:07.318453;145089;0;575;0;0;0;0;0;0
18:40:07.324769;145099;0;575;0;0;0;0;0;0
18:40:07.334984;145110;0;575;0;0;0;0;0;0
18:40:07.342785;145119;0;575;0;0;0;0;0;0
18:40:07.351168;145129;0;577;1;1;0;0;0;0
18:40:07.360566;145139;0;576;0;0;0;0;0;0
18:40:07.362409;145149;0;576;0;0;0;0;0;0
18:40:07.369003;145159;0;576;0;0;0;0;0;0
18:40:07.373396;145169;0;576;0;0;0;0;0;0
18:40:07.377352;145179;0;576;0;0;0;0;0;0
18:40:07.377352;145189;0;576;0;0;0;0;0;0
18:40:07.422703;145199;0;576;0;0;0;0;0;0
18:40:07.422703;145209;0;576;0;0;0;0;0;1
18:40:07.436871;145219;0;576;0;0;0;0;0;0
18:40:07.442754;145229;0;576;0;0;0;1;0;0
18:40:07.451611;145239;0;576;0;0;0;0;0;0
18:40:07.458114;145249;0;576;0;0;0;0;0;0
18:40:07.466602;145259;0;576;0;0;0;0;0;0
18:40:07.503560;145269;0;576;0;0;0;0;0;0
18:40:07.511595;145280;0;576;1;1;1;0;1;1
18:40:07.519381;145289;0;576;0;0;0;0;0;0
18:40:07.563866;145299;0;576;0;0;0;0;0;0
18:40:07.572226;145309;0;576;0;0;0;0;0;0
18:40:07.582606;145319;0;576;0;0;0;0;0;0
18:40:07.590401;145329;0;576;0;0;0;0;0;0
18:40:07.594424;145339;0;576;0;0;0;0;0;0
18:40:07.601663;145349;0;577;2;1;1;0;1;0
18:40:07.607846;145359;0;576;2;0;0;1;0;0
18:40:07.615511;145369;0;576;0;0;0;0;0;0
18:40:07.621211;145379;0;576;0;0;0;0;0;0
18:40:07.624150;145389;0;576;0;0;0;0;0;0
18:40:07.632868;145399;0;576;0;0;0;0;0;0
18:40:07.636116;145409;0;576;0;0;0;0;0;0
18:40:07.639462;145419;0;576;0;0;0;0;0;0
18:40:07.643216;145429;0;576;0;0;0;0;0;0
18:40:07.649387;145439;0;576;0;0;0;0;0;0
18:40:07.652180;145449;0;576;0;0;0;0;0;0
18:40:07.655878;145459;0;576;0;0;0;0;0;0
18:40:07.702831;145469;0;576;0;0;0;0;0;0
18:40:07.706516;145479;0;576;0;0;0;0;0;0
18:40:07.717734;145489;0;576;0;0;0;0;0;0
18:40:07.727073;145499;0;576;0;0;0;0;0;0
18:40:07.735174;145509;0;576;0;0;0;0;0;0
18:40:07.745334;145519;0;576;0;1;1;1;0;0
18:40:07.749977;145529;0;576;0;0;0;0;0;0
18:40:07.771794;145539;0;576;0;0;0;0;0;0
18:40:07.774167;145549;0;576;0;0;0;0;0;0
18:40:07.778934;145559;0;576;0;0;0;0;0;0
18:40:07.785996;145569;0;576;0;0;0;0;0;0
18:40:07.792739;145580;0;576;0;1;1;1;0;0
18:40:07.797456;145589;0;576;0;1;1;1;2;0
18:40:07.803392;145599;0;576;0;1;1;1;2;0
18:40:07.840374;145609;0;576;0;0;0;0;0;0
18:40:07.842884;145619;0;576;0;0;0;0;0;0
18:40:07.851937;145629;0;576;0;0;0;0;0;0
18:40:07.857555;145639;0;576;0;0;0;0;0;0
18:40:07.857555;145649;0;576;0;0;0;0;0;0
18:40:07.866038;145659;0;577;0;0;0;0;0;0
18:40:07.872257;145669;0;576;0;0;0;0;0;0
18:40:07.922291;145679;0;576;0;0;0;0;0;0
18:40:07.927970;145689;0;576;0;0;0;0;0;0
18:40:07.936325;145699;0;576;0;0;0;0;0;0
18:40:07.940919;145709;0;576;0;0;0;0;0;0
18:40:07.948659;145719;0;577;0;0;0;0;0;0
18:40:07.952751;145729;0;576;0;2;1;1;4;0
18:40:07.979782;145739;0;576;0;0;0;0;0;0
18:40:07.983181;145750;0;576;0;0;0;0;0;0
18:40:07.989711;145759;0;576;0;0;0;0;0;0
18:40:07.996510;145769;0;577;0;0;0;0;0;0
18:40:07.996510;145779;0;576;0;0;0;0;0;0
18:40:08.008529;145789;0;576;0;0;0;0;0;0
18:40:08.013925;145799;0;576;0;0;0;0;0;0
18:40:08.053146;145809;0;577;0;0;0;0;0;0
18:40:08.057753;145819;0;576;0;0;0;0;0;0
18:40:08.065308;145829;0;576;0;0;0;0;0;0
18:40:08.074356;145839;0;576;0;0;0;0;0;0
18:40:08.081636;145849;0;576;0;0;0;0;0;0
18:40:08.091441;145859;0;577;0;0;0;0;0;0
18:40:08.092495;145869;0;577;0;0;0;0;0;0
18:40:08.117746;145879;0;576;0;0;0;0;0;0
18:40:08.123911;145889;0;576;0;0;0;0;0;0
18:40:08.136394;145899;0;576;0;0;0;0;0;0
18:40:08.142168;145909;0;576;0;0;0;0;0;0
18:40:08.142168;145920;0;576;0;0;0;0;0;0
18:40:08.160380;145929;0;576;0;0;0;0;0;0
18:40:08.166896;145939;0;577;0;0;0;0;0;0
18:40:08.174028;145949;0;577;0;0;0;0;0;0
18:40:08.179393;145959;0;577;0;0;0;0;0;0
18:40:08.179393;145969;0;577;0;0;0;0;0;0
18:40:08.190922;145979;0;577;0;0;0;0;0;0
18:40:08.195464;145989;0;577;0;0;0;0;0;0
18:40:08.198061;145999;0;577;0;0;0;0;0;0
18:40:08.236947;146009;0;577;0;0;0;0;0;0
18:40:08.243538;146019;0;576;0;0;0;0;0;0
18:40:08.252291;146029;0;577;0;0;0;0;0;0
18:40:08.257699;146039;0;577;0;0;0;0;0;0
18:40:08.257699;146049;0;576;0;0;0;0;0;0
18:40:08.266068;146059;0;577;0;0;0;0;0;0
18:40:08.275616;146069;0;577;0;0;1;1;1;4
18:40:08.307236;146079;0;576;0;0;0;0;0;0
18:40:08.309403;146089;0;577;0;0;0;0;0;0
18:40:08.319687;146099;0;577;0;0;0;0;0;0
18:40:08.330697;146109;0;576;0;0;0;0;0;0
18:40:08.331259;146119;0;576;0;0;0;0;0;0
18:40:08.342973;146129;0;576;0;0;0;0;0;0
18:40:08.350923;146139;0;576;0;0;0;0;0;0
18:40:08.375122;146149;0;576;0;0;0;0;0;0
18:40:08.383185;146159;0;576;0;0;0;0;0;0
18:40:08.391836;146169;0;576;0;0;0;0;0;0
18:40:08.391836;146179;0;576;0;0;0;0;0;0
18:40:08.400719;146189;0;577;0;0;0;0;0;0
18:40:08.400719;146199;0;577;0;0;0;0;0;0
18:40:08.407357;146209;0;577;0;0;0;0;0;0
18:40:08.445276;146220;0;577;0;0;0;0;0;0
18:40:08.445276;146229;0;577;0;0;0;0;0;0
18:40:08.458999;146239;0;577;0;0;0;0;0;0
18:40:08.465611;146249;0;577;0;0;0;0;0;0
18:40:08.474418;146259;0;577;0;0;0;0;0;0
18:40:08.478436;146269;0;577;0;0;0;0;0;0
18:40:08.513308;146279;1;577;0;0;0;0;0;0
18:40:08.519719;146289;0;577;0;0;0;0;0;0
18:40:08.527953;146299;0;577;0;0;0;0;0;0
18:40:08.531490;146309;0;577;0;0;0;0;0;0
18:40:08.543034;146319;0;577;0;0;0;0;0;0
18:40:08.550370;146329;0;577;0;0;0;1;1;1
18:40:08.550370;146339;0;577;0;0;0;0;0;0
18:40:08.588708;146349;0;577;0;0;0;0;0;0
18:40:08.591289;146359;2;576;0;0;0;0;0;0
18:40:08.606711;146369;0;577;0;0;0;0;0;0
18:40:08.613224;146379;0;577;0;0;0;0;0;0
18:40:08.619718;146390;2;576;0;0;0;0;0;0
18:40:08.626311;146399;2;576;0;0;0;0;0;0
18:40:08.630267;146409;2;576;0;0;0;0;0;0
18:40:08.662456;146419;0;577;0;0;0;0;0;0
18:40:08.669672;146429;0;577;0;0;0;0;0;0
18:40:08.676569;146439;0;577;0;0;0;0;0;0
18:40:08.682967;146449;4;576;0;0;0;0;0;0
18:40:08.691719;146459;0;577;0;0;0;0;0;0
18:40:08.695683;146469;0;577;0;0;0;0;0;0
18:40:08.703705;146479;0;577;0;0;0;0;0;0
18:40:08.711876;146489;0;578;0;0;0;0;0;0
18:40:08.717737;146499;0;578;0;0;0;0;0;0
18:40:08.723660;146509;0;577;1;0;0;0;0;1
18:40:08.728698;146519;1;575;0;0;0;1;0;1
18:40:08.729639;146529;0;577;0;0;0;0;0;0
18:40:08.736276;146539;0;577;0;0;0;0;0;0
18:40:08.739707;146549;0;577;0;0;0;0;0;0
18:40:08.772423;146560;0;577;0;0;0;0;0;0
18:40:08.776003;146569;0;576;0;0;0;0;0;0
18:40:08.780382;146579;0;577;0;0;0;0;0;0
18:40:08.780382;146589;0;577;0;0;0;0;0;0
18:40:08.786271;146599;0;577;0;0;0;0;0;0
18:40:08.792337;146609;0;577;0;0;0;0;0;0
18:40:08.839651;146619;0;574;0;0;0;0;0;0
18:40:08.848992;146629;0;577;0;0;0;0;0;0
18:40:08.857397;146639;0;577;0;0;0;0;0;0
18:40:08.868276;146649;0;577;0;0;0;0;0;0
18:40:08.876492;146659;0;577;0;0;0;0;0;0
18:40:08.882697;146669;0;577;0;0;0;2;1;1
18:40:08.889489;146679;3;576;0;0;0;0;0;0
18:40:08.907453;146689;0;578;0;0;0;0;0;0
18:40:08.919776;146699;0;578;0;0;0;0;0;0
18:40:08.927452;146709;1;578;0;0;0;0;0;0
18:40:08.928721;146719;0;578;0;0;0;0;0;0
18:40:08.941313;146729;0;578;0;0;0;0;0;0
18:40:08.948078;146739;0;578;0;0;0;0;0;0
18:40:08.948484;146749;0;578;0;0;0;0;0;0
18:40:08.979978;146759;0;578;0;0;0;0;0;0
18:40:08.992998;146769;0;578;0;0;0;0;0;0
18:40:08.999610;146779;0;578;0;0;0;0;0;0
18:40:09.009799;146789;0;578;0;0;0;0;0;0
18:40:09.010809;146799;0;578;0;0;0;0;0;0
18:40:09.019770;146809;0;578;0;0;0;0;0;0
18:40:09.028139;146819;0;578;0;0;0;0;0;0
18:40:09.053027;146829;0;578;0;0;0;0;0;0
18:40:09.060277;146839;0;578;0;0;0;0;0;0
18:40:09.067920;146849;0;578;0;0;0;0;0;0
18:40:09.082320;146860;0;578;0;0;0;0;0;0
18:40:09.092933;146869;0;578;0;0;0;0;0;0
18:40:09.100458;146879;0;578;0;0;0;0;0;0
18:40:09.126137;146889;2;578;0;0;0;0;0;0
18:40:09.130113;146899;0;578;0;0;0;0;0;0
18:40:09.132499;146909;0;578;0;0;0;0;0;0
18:40:09.139644;146919;0;578;0;0;0;0;0;0
18:40:09.141945;146929;0;578;0;0;0;0;0;0
18:40:09.149968;146939;0;578;0;0;0;0;2;1
18:40:09.151208;146949;0;578;0;0;0;0;2;1
18:40:09.191772;146959;0;578;0;0;0;0;2;1
18:40:09.191772;146969;0;578;0;0;0;0;0;0
18:40:09.205861;146979;0;578;0;0;0;0;0;0
18:40:09.212963;146989;0;578;0;0;0;0;0;0
18:40:09.214986;146999;0;578;0;0;0;0;0;0
18:40:09.223857;147009;0;578;0;0;0;0;0;0
18:40:09.228855;147019;0;578;0;0;0;0;3;1
18:40:09.258456;147030;0;578;0;0;0;0;0;0
18:40:09.272852;147039;0;578;0;0;0;0;0;0
18:40:09.279988;147049;0;578;0;0;0;0;0;0
18:40:09.286108;147059;0;578;0;0;0;0;0;0
18:40:09.296461;147069;0;578;0;0;0;0;0;0
18:40:09.302995;147079;0;578;0;0;0;0;0;0
18:40:09.312601;147089;0;578;0;0;0;0;0;0
18:40:09.313097;147099;0;578;0;0;0;0;0;0
18:40:09.328097;147109;0;578;0;0;0;0;0;0
18:40:09.331339;147119;0;578;0;0;0;0;0;0
18:40:09.331339;147129;0;578;0;0;0;0;0;0
18:40:09.342945;147139;0;578;0;0;0;0;0;0
18:40:09.345979;147149;0;579;2;0;0;0;0;0
18:40:09.378235;147159;0;578;0;0;0;0;0;0
18:40:09.387586;147169;1;580;4;0;0;0;0;0
18:40:09.396529;147179;0;579;2;0;0;0;0;0
18:40:09.402936;147189;0;579;2;0;0;0;0;0
18:40:09.411260;147200;0;579;2;0;0;0;0;0
18:40:09.419384;147209;0;577;0;0;0;0;0;0
18:40:09.426389;147219;0;578;0;0;0;0;0;0
18:40:09.452395;147229;0;578;0;0;0;0;0;0
18:40:09.460439;147239;1;580;3;0;0;0;0;0
18:40:09.468523;147249;0;578;0;0;0;0;0;0
18:40:09.474180;147259;0;578;0;0;0;0;0;0
18:40:09.474180;147269;0;578;0;0;0;0;0;0
18:40:09.485322;147279;0;578;0;0;0;0;0;0
18:40:09.491873;147289;0;578;0;0;0;0;0;0
18:40:09.519760;147299;0;578;0;0;0;0;0;0
18:40:09.524018;147309;1;580;1;0;0;0;0;0
18:40:09.536485;147319;0;578;0;0;0;0;0;0
18:40:09.541253;147329;0;578;0;0;0;0;0;0
18:40:09.552201;147339;0;578;0;0;0;0;0;0
18:40:09.557321;147349;0;578;0;0;0;0;0;0
18:40:09.567944;147359;0;581;1;0;0;0;0;0
18:40:09.589792;147369;0;578;0;0;0;0;0;0
18:40:09.598730;147379;1;580;1;0;0;0;0;0
18:40:09.607912;147389;0;578;0;0;0;0;0;0
18:40:09.614793;147399;0;578;0;0;0;0;0;0
18:40:09.615874;147409;0;578;0;0;0;0;0;2
18:40:09.630333;147419;0;578;0;0;0;0;0;0
18:40:09.664948;147429;0;578;0;0;0;0;0;0
18:40:09.673436;147439;0;578;0;0;0;0;0;0
18:40:09.681727;147449;0;580;1;2;0;0;0;0
18:40:09.683496;147459;0;578;0;0;0;0;0;0
18:40:09.691673;147469;0;578;0;0;0;0;0;1
18:40:09.702925;147479;0;578;0;0;0;0;0;0
18:40:09.707975;147489;0;578;0;0;0;0;0;0
18:40:09.741469;147500;0;578;0;0;0;0;0;0
18:40:09.741469;147509;0;578;0;0;0;0;0;0
18:40:09.760026;147519;1;580;1;3;0;0;0;0
18:40:09.761821;147529;0;578;0;0;0;0;0;0
18:40:09.769862;147539;0;578;0;0;0;0;0;0
18:40:09.778821;147549;0;578;0;0;0;0;0;0
18:40:09.778821;147559;0;578;0;0;0;0;0;0
18:40:09.803011;147569;0;578;0;2;0;0;0;0
18:40:09.810469;147579;0;578;0;0;0;0;0;0
18:40:09.811962;147589;1;581;1;4;0;0;0;0
18:40:09.826444;147599;1;580;1;4;0;0;0;0
18:40:09.826444;147609;0;578;0;0;0;0;0;0
18:40:09.841099;147619;0;578;0;0;0;0;0;0
18:40:09.842493;147629;0;579;1;4;0;0;0;0
18:40:09.871264;147639;0;578;0;0;0;0;0;0
18:40:09.877987;147649;0;578;0;0;0;0;0;0
18:40:09.887644;147659;0;581;1;3;0;0;0;0
18:40:09.895873;147670;0;579;0;0;0;0;0;0
18:40:09.901759;147679;0;579;0;0;0;0;0;0
18:40:09.907130;147689;0;578;0;0;0;0;0;0
18:40:09.911798;147699;0;578;0;0;0;0;0;0
18:40:09.941603;147709;0;578;0;0;0;0;0;0
18:40:09.943340;147719;0;578;0;0;0;0;0;0
18:40:09.943340;147729;1;581;1;1;0;0;0;0
18:40:09.953165;147739;0;578;0;0;0;0;0;0
18:40:09.961139;147749;0;578;0;0;0;0;0;0
18:40:09.967710;147759;0;579;0;0;0;0;0;0
18:40:10.007723;147769;0;578;0;0;0;0;0;0
18:40:10.007723;147779;0;579;0;0;0;0;0;0
18:40:10.024681;147789;0;579;0;0;0;0;0;0
18:40:10.028796;147799;1;580;1;1;0;0;0;0
18:40:10.044274;147809;0;578;0;0;0;0;0;0
18:40:10.045326;147819;0;578;0;0;0;0;0;0
18:40:10.058453;147829;0;579;0;0;0;0;0;0
18:40:10.081154;147840;0;579;0;0;0;0;0;0
18:40:10.087393;147849;0;579;0;0;0;0;0;0
18:40:10.093127;147859;0;579;0;0;0;0;0;0
18:40:10.098074;147869;1;581;1;1;2;0;0;0
18:40:10.107985;147879;0;579;0;0;0;0;0;0
18:40:10.112389;147889;0;579;0;0;0;0;0;0
18:40:10.114553;147899;0;579;0;0;0;0;0;0
18:40:10.153169;147909;0;579;0;0;0;0;0;0
18:40:10.159937;147919;0;579;0;0;0;0;0;0
18:40:10.168993;147929;0;579;0;0;0;0;0;0
18:40:10.174410;147939;1;581;1;1;3;0;0;0
18:40:10.174410;147949;0;579;0;0;0;0;0;0
18:40:10.190295;147959;1;576;0;0;0;0;0;0
