Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
17:49:39.497430,66209,194,583,613,564,777,779,889,522
17:49:39.502234,66220,199,583,615,566,778,778,890,521
17:49:39.507842,66229,205,584,616,568,779,777,887,520
17:49:39.511413,66239,211,585,617,570,780,775,886,520
17:49:39.513957,66249,217,585,619,573,781,774,885,521
17:49:39.515867,66259,222,586,621,575,781,772,884,521
17:49:39.517375,66269,227,587,622,577,784,772,886,523
17:49:39.519737,66279,231,587,622,577,782,770,883,522
17:49:39.520735,66289,236,588,623,579,783,768,882,523
17:49:39.523527,66299,242,588,623,579,783,767,882,524
17:49:39.578924,66309,247,589,623,580,783,766,882,524
17:49:39.578924,66319,252,589,623,581,784,766,882,524
17:49:39.591525,66329,256,590,623,582,784,765,882,526
17:49:39.595887,66339,260,590,623,582,784,765,882,527
17:49:39.599480,66349,264,591,623,583,784,765,882,530
17:49:39.658192,66359,267,592,623,583,784,764,882,531
17:49:39.660455,66369,271,593,623,583,784,765,882,531
17:49:39.663839,66379,274,593,623,583,784,765,882,533
17:49:39.666483,66390,276,593,623,584,785,765,882,533
17:49:39.668627,66399,279,593,623,584,784,764,882,534
17:49:39.671323,66409,281,593,624,585,785,764,881,535
17:49:39.673481,66419,282,593,623,585,785,764,882,537
17:49:39.675560,66429,284,593,623,586,785,763,882,538
17:49:39.682552,66439,286,594,623,586,785,763,881,538
17:49:39.689198,66449,289,594,622,586,786,762,881,538
17:49:39.734255,66459,291,595,621,587,786,760,881,539
17:49:39.740112,66469,294,596,621,587,786,758,880,539
17:49:39.742430,66479,298,597,620,587,787,758,878,539
17:49:39.747414,66489,301,598,619,587,787,755,877,539
17:49:39.749565,66499,304,600,619,587,787,754,876,538
17:49:39.818316,66509,307,602,619,587,789,752,874,537
17:49:39.818316,66519,310,603,618,587,789,750,873,536
17:49:39.831958,66529,314,606,618,587,789,748,872,535
17:49:39.836041,66539,317,607,618,587,790,747,872,535
17:49:39.839967,66549,322,609,617,588,791,745,870,533
17:49:39.847815,66560,326,610,617,587,791,743,870,530
17:49:39.847815,66569,330,612,617,587,792,741,868,528
17:49:39.847815,66579,334,613,617,587,792,738,867,527
17:49:39.847815,66589,338,615,618,588,793,738,868,525
17:49:39.847815,66599,340,615,616,587,792,734,865,522
17:49:39.858371,66609,343,615,616,587,792,733,865,520
17:49:39.860930,66619,344,616,615,587,792,731,864,518
17:49:39.861880,66629,346,616,614,587,792,730,863,517
17:49:39.865359,66639,347,616,613,587,792,730,862,515
17:49:39.867795,66649,347,615,612,587,791,729,862,514
17:49:39.869827,66659,347,614,612,587,790,729,862,512
17:49:39.929214,66669,345,612,611,587,790,729,862,511
17:49:39.932255,66679,344,611,611,587,789,729,862,510
17:49:39.935335,66689,341,609,610,587,789,729,863,509
17:49:39.942001,66699,339,607,610,587,788,729,863,509
17:49:39.947425,66709,336,605,609,587,788,729,863,508
17:49:40.063052,66719,333,603,609,586,787,729,864,508
17:49:40.065506,66729,329,601,608,586,786,730,864,507
17:49:40.068642,66739,326,598,607,585,785,730,864,508
17:49:40.071560,66749,322,596,606,584,784,730,865,508
17:49:40.073265,66759,319,594,605,583,784,731,865,507
17:49:40.076564,66769,316,593,605,583,783,731,866,507
17:49:40.080581,66779,313,591,605,582,783,732,866,507
17:49:40.088406,66789,310,591,604,581,783,731,866,507
17:49:40.092465,66799,307,590,604,581,782,731,866,507
17:49:40.098315,66809,304,589,603,581,782,732,866,507
17:49:40.102570,66819,302,589,603,580,781,732,866,507
17:49:40.106199,66829,300,588,603,579,781,732,866,507
17:49:40.108762,66839,298,587,603,580,781,733,867,508
17:49:40.111915,66849,296,588,603,578,780,734,868,509
17:49:40.114392,66860,294,586,601,578,781,734,868,510
17:49:40.115455,66869,293,586,601,578,780,736,868,511
17:49:40.118200,66879,291,586,601,577,780,736,869,512
17:49:40.118200,66889,289,585,600,577,780,737,869,513
17:49:40.122089,66899,287,586,600,577,779,738,870,514
17:49:40.124116,66909,286,586,600,576,779,739,870,515
17:49:40.188363,66919,284,585,600,577,779,741,871,517
17:49:40.194414,66929,284,585,600,576,779,741,871,518
17:49:40.196372,66939,283,586,600,577,779,742,872,521
17:49:40.198915,66949,282,586,601,576,779,743,873,522
17:49:40.200802,66959,281,586,603,577,780,743,874,524
17:49:40.262575,66969,280,586,602,576,780,744,874,525
17:49:40.265260,66979,280,586,602,577,780,745,873,526
17:49:40.267257,66989,279,586,602,577,780,745,874,527
17:49:40.268557,66999,279,586,603,577,781,746,874,528
17:49:40.273447,67009,279,587,603,578,780,745,874,529
17:49:40.275801,67019,279,587,604,578,781,746,874,530
17:49:40.278992,67030,280,587,604,579,782,746,873,529
17:49:40.284485,67039,280,588,605,580,781,746,873,529
17:49:40.289309,67049,282,588,606,581,782,746,872,529
17:49:40.294540,67059,283,589,606,582,783,746,873,528
17:49:40.358696,67069,285,589,607,582,783,746,872,528
17:49:40.362071,67079,287,590,608,583,783,746,872,528
17:49:40.365580,67089,289,590,608,584,784,745,872,528
17:49:40.371540,67099,290,590,608,584,784,746,872,528
17:49:40.377441,67109,291,591,609,584,784,746,873,529
17:49:40.410278,67119,293,591,610,585,784,746,872,530
17:49:40.416739,67129,294,592,610,585,784,746,873,531
17:49:40.419273,67139,296,593,611,586,787,748,873,531
17:49:40.428714,67149,296,592,610,586,787,748,874,532
17:49:40.432129,67159,296,592,611,585,785,747,873,532
17:49:40.502459,67169,296,592,610,585,786,748,873,533
17:49:40.510181,67179,297,593,611,585,785,748,874,533
17:49:40.514964,67189,297,592,611,585,785,748,874,534
17:49:40.517155,67200,297,593,611,585,785,749,876,534
17:49:40.518194,67209,298,593,611,586,785,751,876,535
17:49:40.520302,67219,298,593,612,586,786,749,875,536
17:49:40.522430,67229,298,593,612,586,785,749,876,536
17:49:40.524351,67239,299,594,612,586,786,750,876,536
17:49:40.525382,67249,300,595,613,586,786,750,876,536
17:49:40.528643,67259,301,596,615,588,788,752,877,536
17:49:40.531650,67269,302,596,615,587,787,751,876,537
17:49:40.533707,67279,303,597,615,587,787,750,874,537
17:49:40.534715,67289,304,599,616,587,787,750,875,537
17:49:40.537266,67299,305,599,617,587,788,750,876,537
17:49:40.539291,67309,306,600,618,588,788,749,873,536
17:49:40.557413,67319,307,601,618,589,789,749,872,536
17:49:40.561690,67329,310,603,619,590,790,748,872,535
17:49:40.566166,67339,311,604,620,589,790,747,870,533
17:49:40.572395,67349,314,606,622,591,792,747,871,533
17:49:40.577110,67359,316,606,622,591,791,745,869,530
17:49:40.619352,67369,319,608,623,591,793,743,867,528
17:49:40.621376,67379,322,609,625,591,793,742,867,525
17:49:40.623459,67389,324,610,626,592,794,740,865,522
17:49:40.623459,67399,327,611,627,593,795,737,864,520
17:49:40.628712,67409,331,612,628,593,796,735,862,517
17:49:40.667293,67419,335,614,629,594,797,732,860,515
17:49:40.681256,67429,338,616,629,596,797,731,859,513
17:49:40.687483,67439,341,618,631,597,798,728,857,510
17:49:40.691965,67449,344,619,631,598,799,726,855,508
17:49:40.697677,67459,348,620,632,599,799,724,853,505
17:49:40.714515,67469,353,621,633,601,801,722,852,502
17:49:40.716823,67479,356,623,634,602,801,719,850,499
17:49:40.718608,67489,360,623,634,603,802,717,849,497
17:49:40.720781,67500,364,624,634,604,802,715,848,494
17:49:40.723204,67509,366,624,634,606,803,712,848,492
17:49:40.725388,67519,369,625,634,606,803,712,847,490
17:49:40.778886,67529,372,625,634,608,804,710,846,488
17:49:40.778886,67539,374,626,635,609,804,709,846,488
17:49:40.778886,67549,377,626,635,609,804,709,846,487
17:49:40.778886,67559,379,627,635,610,805,708,846,486
17:49:40.789370,67569,381,629,636,611,806,708,846,486
17:49:40.848415,67579,383,629,636,611,807,706,845,486
17:49:40.850537,67589,386,630,636,611,807,706,844,484
17:49:40.853778,67599,389,631,637,612,809,706,844,484
17:49:40.855893,67609,391,632,637,613,809,706,844,483
17:49:40.858768,67619,394,632,638,614,809,706,843,483
17:49:40.934569,67629,396,632,638,615,810,706,843,483
17:49:40.939618,67639,398,633,640,616,811,707,844,482
17:49:40.944484,67649,400,633,641,617,811,707,844,482
17:49:40.949097,67659,401,634,641,617,812,707,844,482
17:49:40.950147,67670,403,635,642,617,812,707,845,482
17:49:40.953371,67679,404,635,641,618,812,708,845,482
17:49:40.954397,67689,404,634,641,618,811,709,845,482
17:49:40.955752,67699,405,634,641,618,811,709,845,483
17:49:40.958316,67709,404,634,642,618,811,709,845,483
17:49:40.961885,67719,403,633,640,617,810,710,846,484
17:49:41.028347,67729,402,633,639,617,811,711,847,485
17:49:41.038850,67739,399,632,637,616,809,711,847,486
17:49:41.046181,67749,396,631,636,614,808,712,847,486
17:49:41.050253,67759,391,630,633,611,807,712,848,487
17:49:41.052706,67769,386,628,630,608,804,713,849,489
17:49:41.055074,67779,381,626,626,604,802,713,850,490
17:49:41.057085,67789,377,624,622,599,800,712,850,491
17:49:41.058633,67799,373,622,615,595,798,712,851,493
17:49:41.061505,67809,368,619,609,591,795,711,851,495
17:49:41.064234,67819,364,617,600,585,792,708,850,495
17:49:41.128791,67829,362,613,590,578,788,704,850,496
17:49:41.131828,67840,358,611,579,570,785,698,849,497
17:49:41.134772,67849,357,610,566,560,781,691,848,497
17:49:41.137358,67859,354,607,551,551,777,683,845,497
17:49:41.141066,67869,353,606,534,541,772,675,844,498
17:49:41.144139,67879,353,606,516,529,768,667,841,500
17:49:41.147883,67889,353,606,498,516,763,659,839,501
17:49:41.152492,67899,350,606,477,504,760,652,837,503
17:49:41.157283,67909,347,606,456,493,756,646,836,505
17:49:41.163267,67919,342,606,438,482,753,643,835,508
17:49:41.227222,67929,335,605,422,473,749,640,835,511
17:49:41.231583,67939,326,603,406,466,746,638,837,515
17:49:41.233914,67949,315,601,392,458,743,637,838,520
17:49:41.236926,67959,302,597,378,451,740,638,840,525
17:49:41.238504,67969,288,593,366,445,737,640,842,530
17:49:41.287300,67979,272,589,354,438,734,643,846,535
17:49:41.295726,67989,253,584,341,432,731,648,850,542
17:49:41.298528,67999,232,579,331,426,728,655,855,549
17:49:41.300940,68009,210,574,324,421,725,662,860,557
17:49:41.304008,68019,190,568,319,417,724,671,864,564
17:49:41.314523,68029,171,562,316,414,722,679,868,569
17:49:41.317542,68039,155,557,315,410,721,688,872,573
17:49:41.319811,68049,141,552,318,408,722,700,878,579
17:49:41.323263,68059,127,549,323,408,721,709,880,582
17:49:41.329461,68069,115,546,334,412,723,722,886,587
17:49:41.334252,68079,104,545,351,419,727,736,891,591
17:49:41.340772,68089,94,544,372,426,731,750,894,593
17:49:41.342823,68099,85,544,399,436,735,763,898,596
17:49:41.344600,68109,77,544,428,447,742,775,900,598
17:49:41.348056,68119,70,545,455,459,748,786,903,600
17:49:41.384336,68129,63,547,481,472,754,797,907,602
17:49:41.387377,68140,57,551,505,485,759,805,908,603
17:49:41.389979,68149,52,557,528,498,765,813,910,606
17:49:41.393217,68159,46,565,549,511,770,819,912,609
17:49:41.394932,68169,42,572,568,522,775,824,914,612
17:49:41.437273,68179,38,579,583,532,779,829,915,615
17:49:41.437273,68189,35,585,596,541,783,833,917,617
17:49:41.442681,68199,31,591,608,550,786,837,918,619
17:49:41.446752,68209,28,596,617,556,789,840,918,621
17:49:41.447375,68219,25,600,626,562,791,842,919,622
17:49:41.500968,68229,23,604,636,567,794,844,919,624
17:49:41.500968,68239,20,606,644,574,797,845,919,626
17:49:41.500968,68249,18,609,650,578,799,846,919,626
17:49:41.507603,68259,16,611,657,581,801,849,920,626
17:49:41.513035,68269,15,613,662,583,802,847,919,624
17:49:41.514735,68279,14,614,666,585,803,846,918,621
17:49:41.581005,68289,12,613,670,588,803,845,918,617
17:49:41.585047,68299,11,612,672,591,804,845,916,612
17:49:41.588500,68310,10,610,676,593,804,842,914,606
17:49:41.589841,68319,9,609,679,595,805,843,915,599
17:49:41.589841,68329,8,605,681,594,803,839,912,591
17:49:41.595220,68339,8,604,683,595,803,837,911,583
17:49:41.597329,68349,7,602,686,596,805,836,911,574
17:49:41.600525,68359,7,603,690,598,807,834,908,567
17:49:41.601558,68369,6,603,694,602,809,833,905,560
17:49:41.604190,68379,4,607,699,607,811,831,904,556
17:49:41.727536,68389,6,611,702,611,814,830,903,553
17:49:41.732281,68399,16,618,707,617,817,829,902,551
17:49:41.734690,68409,36,626,712,623,820,826,901,550
17:49:41.737258,68419,66,637,716,630,824,824,899,549
17:49:41.738405,68429,103,648,721,638,828,822,897,549
17:49:41.744125,68439,146,661,725,646,833,820,895,548
17:49:41.747247,68449,194,675,730,654,838,816,893,549
17:49:41.750591,68459,243,691,735,664,843,812,890,548
17:49:41.752847,68469,297,706,740,673,849,806,886,544
17:49:41.753983,68480,348,721,747,682,855,800,880,537
17:49:41.759671,68489,397,735,755,691,860,790,874,524
17:49:41.761667,68499,442,748,763,701,865,778,864,503
17:49:41.764615,68509,484,760,771,710,869,764,851,478
17:49:41.767491,68519,522,771,779,719,873,749,834,448
17:49:41.771473,68529,554,781,785,727,877,730,815,415
17:49:41.829184,68539,584,790,790,735,879,706,792,379
17:49:41.829184,68549,610,800,794,742,882,679,768,342
17:49:41.829184,68559,634,808,796,749,884,649,739,308
17:49:41.829184,68569,658,815,796,755,886,617,708,278
17:49:41.839656,68579,679,821,794,761,887,582,676,251
17:49:41.895012,68589,699,824,787,767,890,550,650,227
17:49:41.898778,68599,716,828,777,772,892,518,625,205
17:49:41.901597,68609,729,830,764,779,893,489,607,186
17:49:41.904871,68619,742,832,743,785,894,464,594,168
17:49:41.907795,68629,754,834,719,791,897,443,585,152
17:49:41.911079,68639,764,833,692,796,897,423,577,138
17:49:41.916829,68649,773,832,662,799,898,406,572,124
17:49:41.922216,68659,782,832,618,801,899,389,566,113
17:49:41.927229,68669,790,829,560,799,900,371,558,102
17:49:41.933253,68679,796,825,506,793,899,350,546,92
17:49:41.997243,68689,803,818,457,780,898,330,533,83
17:49:42.003748,68699,807,808,413,756,893,306,517,76
17:49:42.007296,68709,808,795,373,721,888,284,502,68
17:49:42.014258,68719,806,780,337,683,880,262,486,62
17:49:42.019564,68729,798,761,305,642,872,240,465,57
17:49:42.023536,68739,783,738,276,601,861,219,448,51
17:49:42.031760,68749,753,709,251,558,847,201,437,46
17:49:42.035110,68759,715,675,227,513,830,185,428,41
17:49:42.037692,68769,668,636,205,471,808,170,422,38
17:49:42.037692,68780,619,589,185,432,782,159,422,34
17:49:42.048287,68789,570,540,168,393,748,152,430,31
17:49:42.048287,68799,520,490,152,356,706,151,454,28
17:49:42.057321,68809,470,443,138,322,655,156,487,26
17:49:42.059526,68819,425,401,125,291,597,168,529,23
17:49:42.065580,68829,384,362,113,264,540,186,574,21
17:49:42.095956,68839,347,327,102,239,488,207,611,18
17:49:42.097460,68849,314,296,93,216,442,226,631,17
17:49:42.097460,68859,284,268,84,196,400,240,642,15
17:49:42.104787,68869,258,242,76,177,362,252,648,14
17:49:42.113394,68879,233,219,69,161,328,261,650,13
17:49:42.137524,68889,211,199,63,145,297,268,649,12
17:49:42.137524,68899,191,179,56,131,268,273,647,10
17:49:42.142851,68909,173,163,51,119,247,276,645,9
17:49:42.147373,68919,157,148,46,108,231,280,643,8
17:49:42.150986,68929,143,134,42,97,219,281,641,7
17:49:42.152995,68939,128,121,38,88,206,282,639,6
17:49:42.212173,68950,116,110,35,79,192,283,637,6
17:49:42.219913,68959,105,99,31,72,184,284,635,5
17:49:42.223965,68969,96,90,28,66,180,285,633,5
17:49:42.226240,68979,87,81,26,59,180,285,633,4
17:49:42.228740,68989,78,74,23,53,184,285,630,4
17:49:42.296324,68999,71,67,21,49,189,286,628,3
17:49:42.299497,69009,65,61,19,44,195,286,626,3
17:49:42.302883,69019,58,54,17,40,203,285,625,3
17:49:42.305113,69029,53,50,16,36,212,285,624,2
17:49:42.307145,69039,48,45,14,33,221,283,620,2
17:49:42.309924,69049,44,41,13,30,230,282,616,2
17:49:42.314235,69059,40,37,12,26,236,280,611,2
17:49:42.316378,69069,35,34,10,24,244,277,605,1
17:49:42.318996,69079,33,30,9,22,252,274,597,1
17:49:42.320684,69089,29,28,8,20,264,270,589,1
17:49:42.378859,69099,26,25,8,18,276,267,580,1
17:49:42.378859,69109,24,23,7,16,286,264,570,1
17:49:42.389399,69120,22,20,6,15,295,260,560,0
17:49:42.394276,69129,19,18,5,13,300,258,553,0
17:49:42.398287,69139,18,17,5,11,303,255,547,0
17:49:42.461108,69149,16,15,4,10,305,253,543,0
17:49:42.462097,69159,14,14,3,10,308,252,540,0
17:49:42.462097,69169,13,12,4,9,313,251,539,0
17:49:42.472477,69179,12,11,3,9,321,249,536,0
17:49:42.476523,69189,10,10,3,7,330,248,534,0
17:49:42.481589,69199,9,9,2,7,341,248,532,0
17:49:42.484208,69209,8,8,2,6,354,247,530,0
17:49:42.487768,69219,8,7,2,5,369,248,528,0
17:49:42.490734,69229,7,7,1,4,387,247,528,0
17:49:42.492803,69239,7,5,1,3,403,248,529,0
17:49:42.561957,69249,5,4,2,3,417,248,529,0
17:49:42.561957,69259,5,5,0,3,429,249,532,0
17:49:42.567621,69269,4,4,1,2,439,252,541,0
17:49:42.567621,69279,4,4,0,2,453,277,594,0
17:49:42.571738,69289,3,3,0,3,475,337,684,0
17:49:42.574425,69299,2,3,0,4,491,414,776,0
17:49:42.577120,69309,2,2,0,9,512,511,857,1
17:49:42.581086,69319,2,2,0,13,519,594,896,28
17:49:42.583316,69329,2,2,0,21,530,655,911,80
17:49:42.584385,69339,1,2,0,28,545,701,918,143
17:49:42.647315,69349,1,1,0,33,557,731,919,209
17:49:42.650556,69359,0,1,0,38,567,758,921,278
17:49:42.652837,69369,0,1,0,41,572,784,923,341
17:49:42.654845,69379,0,1,28,52,575,805,925,398
17:49:42.657353,69389,0,0,88,74,587,819,925,443
17:49:42.657353,69399,1,20,152,105,612,829,926,482
17:49:42.663244,69409,0,76,213,139,642,838,928,513
17:49:42.665040,69420,1,156,268,171,670,841,926,538
17:49:42.667543,69429,1,248,317,204,697,844,927,556
17:49:42.667543,69439,1,335,362,233,720,846,926,571
17:49:42.719322,69449,0,412,402,262,739,848,926,583
17:49:42.730879,69459,0,477,436,288,755,850,927,594
17:49:42.737303,69469,0,529,468,314,768,851,927,600
17:49:42.750875,69479,0,570,497,340,780,852,928,605
17:49:42.755849,69489,0,601,524,364,789,854,926,609
17:49:42.757357,69499,0,624,546,387,796,856,928,610
17:49:42.760693,69509,0,641,566,407,800,854,926,609
17:49:42.764391,69519,0,654,582,423,804,855,925,608
17:49:42.769661,69529,0,664,595,436,807,854,925,607
17:49:42.774688,69539,0,672,605,448,810,854,923,605
17:49:42.800410,69549,0,679,614,458,813,853,922,604
17:49:42.800410,69559,0,685,623,466,816,852,921,601
17:49:42.805445,69569,0,690,631,476,818,850,920,600
17:49:42.807950,69579,0,695,637,483,821,848,918,596
17:49:42.815469,69590,0,700,643,492,824,846,915,592
17:49:42.837172,69599,0,705,649,499,827,843,912,587
17:49:42.846111,69609,0,708,656,505,829,840,909,580
17:49:42.849628,69619,0,711,664,515,832,836,905,573
17:49:42.853094,69629,0,714,674,526,835,833,900,563
17:49:42.855193,69639,0,716,683,538,838,829,897,552
17:49:42.857233,69649,0,718,693,555,841,823,893,540
17:49:42.963386,69659,0,720,704,573,845,818,889,526
17:49:42.965818,69669,0,723,713,589,848,813,886,511
17:49:42.969236,69679,0,728,723,607,852,808,883,497
17:49:42.971167,69689,0,733,734,625,856,800,879,483
17:49:42.974471,69699,0,740,745,643,860,792,875,469
17:49:42.977163,69709,0,746,755,660,864,783,870,456
17:49:42.980787,69719,13,753,765,676,869,775,865,442
17:49:42.984524,69729,49,761,774,692,873,765,859,429
17:49:42.987511,69739,104,768,782,705,877,753,850,412
17:49:42.989767,69749,171,775,789,719,881,739,839,395
17:49:43.044598,69760,249,781,797,730,884,722,821,372
17:49:43.047556,69769,329,787,804,741,887,701,798,344
17:49:43.050751,69779,410,794,809,751,890,674,772,314
17:49:43.050751,69789,484,801,813,759,893,640,742,284
17:49:43.061762,69799,550,808,815,769,896,599,713,256
17:49:43.117679,69809,605,814,816,777,898,557,687,231
17:49:43.117679,69819,653,819,812,785,900,517,664,209
17:49:43.117679,69829,693,823,803,793,902,480,643,188
17:49:43.131433,69839,727,828,789,800,905,447,624,170
17:49:43.133941,69849,755,832,770,808,907,417,609,154
17:49:43.140658,69859,778,836,743,815,909,391,595,139
17:49:43.148225,69869,796,840,708,819,911,368,584,126
17:49:43.153692,69879,812,842,667,821,912,347,576,114
17:49:43.157847,69889,823,843,618,821,913,326,568,103
17:49:43.159892,69899,832,843,563,821,914,303,559,93
17:49:43.163077,69909,840,843,509,818,915,281,545,84
17:49:43.163077,69919,845,838,459,807,914,259,523,76
17:49:43.167141,69929,850,833,414,790,913,236,499,69
17:49:43.169199,69939,854,824,375,760,911,215,476,62
17:49:43.171634,69949,856,813,339,717,906,195,451,56
17:49:43.228549,69959,855,796,307,669,897,176,426,51
17:49:43.228549,69969,849,776,278,623,887,159,406,45
17:49:43.228549,69979,834,753,251,574,875,144,389,42
17:49:43.228549,69989,807,723,227,528,857,130,376,38
17:49:43.239533,69999,771,680,206,485,827,118,372,34
17:49:43.294931,70009,725,631,186,446,789,107,376,30
17:49:43.302200,70019,678,578,168,407,747,99,395,28
17:49:43.307441,70029,627,521,153,371,700,96,425,25
17:49:43.311507,70039,574,471,138,338,649,99,471,23
17:49:43.314501,70049,520,426,125,306,592,111,521,21
17:49:43.317131,70060,470,384,113,277,536,129,569,19
17:49:43.319207,70069,425,348,103,251,485,148,603,17
17:49:43.321494,70079,385,315,93,227,438,166,622,15
17:49:43.322517,70089,348,285,84,205,397,180,633,13
17:49:43.324947,70099,315,257,76,186,359,189,639,13
17:49:43.445896,70109,284,233,69,168,325,198,642,12
17:49:43.447456,70119,258,211,63,152,295,205,646,10
17:49:43.447456,70129,233,191,57,138,268,209,648,9
17:49:43.447456,70139,212,173,51,124,243,212,647,8
17:49:43.457950,70149,191,156,47,113,224,215,647,8
17:49:43.461387,70169,157,128,39,92,218,218,645,6
17:49:43.469808,70179,143,116,35,83,228,221,644,5
17:49:43.475638,70189,129,105,32,76,242,222,643,5
17:49:43.481865,70199,116,95,28,69,258,223,641,5
17:49:43.487422,70219,96,79,23,56,295,224,639,3
17:49:43.490848,70230,86,71,21,51,314,225,638,3
17:49:43.491857,70239,79,64,20,47,331,224,637,3
17:49:43.494539,70249,71,58,17,41,348,223,637,2
17:49:43.511530,70259,64,53,15,38,362,222,636,2
17:49:43.517347,70269,58,48,14,34,377,220,636,2
17:49:43.521681,70279,53,43,13,31,389,219,634,1
17:49:43.526246,70289,48,40,12,28,400,218,633,1
17:49:43.529408,70299,44,35,10,25,410,216,629,0
17:49:43.564968,70309,39,32,9,22,415,213,626,1
17:49:43.568990,70319,35,29,8,21,418,210,623,0
17:49:43.570741,70329,33,26,7,19,422,206,617,1
17:49:43.573994,70339,29,24,6,16,424,203,609,0
17:49:43.576614,70349,26,23,6,15,428,200,600,0
17:49:43.580035,70359,24,22,5,14,433,196,587,0
17:49:43.645826,70369,21,21,5,12,437,192,574,0
17:49:43.647333,70379,19,21,4,11,445,188,562,0
17:49:43.658696,70389,17,20,4,9,453,185,551,0
17:49:43.661506,70400,15,22,4,9,463,182,542,0
17:49:43.666312,70409,14,24,3,8,472,180,535,0
17:49:43.671233,70419,12,25,2,8,479,178,530,0
17:49:43.675794,70429,11,27,2,6,486,176,527,0
17:49:43.678840,70439,10,30,2,6,492,175,524,0
17:49:43.678840,70449,9,34,1,5,498,174,522,0
17:49:43.682843,70459,8,39,1,5,505,172,519,0
17:49:43.747737,70469,8,44,1,4,509,171,517,0
17:49:43.747737,70479,7,50,0,3,510,170,516,0
17:49:43.757358,70489,6,56,1,3,514,169,515,0
17:49:43.759594,70499,6,60,0,3,518,169,514,0
17:49:43.765419,70509,5,64,0,2,521,169,516,0
17:49:43.827570,70519,5,66,0,3,522,169,519,0
17:49:43.831442,70529,4,64,0,2,524,171,525,0
17:49:43.833843,70539,4,60,0,2,528,173,535,0
17:49:43.833843,70549,3,54,0,2,532,200,591,0
17:49:43.838965,70559,2,49,0,0,540,270,686,0
17:49:43.842217,70569,2,45,0,1,547,372,781,0
17:49:43.845762,70579,2,41,0,0,558,494,862,9
17:49:43.848146,70589,2,37,0,0,559,586,898,52
17:49:43.851741,70599,1,33,0,0,570,653,913,124
17:49:43.853949,70609,1,30,0,0,577,701,918,198
17:49:43.914159,70619,1,27,0,0,578,737,920,266
17:49:43.919752,70629,0,26,0,0,576,763,922,330
17:49:43.924686,70639,0,31,0,0,577,786,924,390
17:49:43.927248,70649,0,47,14,0,586,802,926,443
17:49:43.930260,70659,0,95,51,9,609,815,928,494
17:49:43.930260,70669,0,175,98,22,637,824,929,538
17:49:43.930260,70679,0,266,148,41,665,832,931,575
17:49:43.935408,70689,0,350,200,65,689,836,930,602
17:49:43.937599,70700,0,423,253,94,712,838,930,621
17:49:43.939109,70709,0,486,304,130,732,841,930,634
17:49:43.997290,70719,0,542,354,168,751,843,930,643
17:49:44.000776,70729,0,587,402,203,767,844,929,649
17:49:44.000776,70739,0,626,446,239,781,845,928,652
17:49:44.000776,70749,0,657,486,275,792,846,928,655
17:49:44.009053,70759,0,681,521,309,803,847,927,658
17:49:44.062431,70769,0,702,550,341,811,846,926,659
17:49:44.064578,70779,0,719,574,370,819,846,925,659
17:49:44.066579,70789,0,735,591,396,825,844,923,658
17:49:44.067582,70799,0,749,605,418,832,841,920,656
17:49:44.072101,70809,0,762,616,438,836,839,917,654
17:49:44.074684,70819,0,773,625,456,841,834,915,654
17:49:44.078307,70829,0,783,632,472,845,831,913,652
17:49:44.081118,70839,13,792,638,486,849,825,910,650
17:49:44.084285,70849,51,800,643,499,852,820,908,648
17:49:44.087427,70859,105,806,647,508,856,815,905,645
17:49:44.146279,70870,174,812,650,515,859,808,903,642
17:49:44.148425,70879,249,817,652,521,862,801,900,636
17:49:44.151799,70889,326,822,653,527,864,792,897,629
17:49:44.153862,70899,400,826,655,533,867,783,894,621
17:49:44.156442,70909,471,830,656,538,869,773,890,613
17:49:44.212573,70919,536,834,657,542,871,762,885,603
17:49:44.214671,70929,594,837,658,548,873,750,880,592
17:49:44.217385,70939,642,839,658,552,874,738,875,580
17:49:44.220177,70949,681,841,657,556,876,725,868,568
17:49:44.221701,70959,714,844,657,560,878,711,862,555
17:49:44.247580,70969,741,846,656,565,878,695,855,544
17:49:44.252739,70979,763,848,655,569,880,680,849,530
17:49:44.256252,70989,781,851,654,573,881,667,843,519
17:49:44.257751,70999,797,854,654,578,882,654,840,510
17:49:44.261838,71009,807,856,654,582,884,641,836,503
17:49:44.267526,71019,817,858,654,587,885,627,829,496
17:49:44.277707,71029,825,860,655,593,885,611,820,488
17:49:44.281644,71040,834,862,657,598,888,593,809,477
17:49:44.284351,71049,839,865,658,605,888,572,796,461
17:49:44.284351,71059,846,866,660,616,891,549,781,443
17:49:44.337603,71069,850,868,661,625,891,519,761,418
17:49:44.337603,71079,855,870,665,635,893,486,739,391
17:49:44.343815,71089,859,871,668,648,896,451,715,360
17:49:44.347806,71099,863,873,670,660,897,415,689,330
17:49:44.350279,71109,867,873,672,671,898,382,667,300
17:49:44.363164,71119,869,873,670,683,899,352,646,272
17:49:44.365686,71129,873,873,666,695,901,324,629,246
17:49:44.367772,71139,876,873,660,708,903,299,614,222
17:49:44.367772,71149,879,872,650,719,904,276,603,201
17:49:44.367772,71159,882,872,634,728,905,256,593,182
17:49:44.413150,71169,885,869,613,738,906,238,583,165
17:49:44.416396,71179,887,867,585,744,906,222,573,148
17:49:44.417422,71189,890,863,546,751,908,207,560,134
