Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
17:49:53.680143,130039,30,283,499,289,245,167,914,611
17:49:53.710646,130049,34,294,505,298,256,172,915,617
17:49:53.715979,130059,38,302,510,305,264,178,916,622
17:49:53.721144,130069,41,311,514,309,270,182,917,627
17:49:53.726115,130079,43,318,517,313,277,186,917,630
17:49:53.731425,130089,45,324,519,315,280,190,918,633
17:49:53.750339,130099,46,328,522,317,283,192,918,636
17:49:53.753041,130109,44,330,523,318,287,193,919,637
17:49:53.755955,130119,43,331,525,319,291,194,920,641
17:49:53.758502,130129,39,328,520,316,292,192,918,640
17:49:53.761098,130139,31,322,522,317,291,189,919,640
17:49:53.804674,130149,25,317,521,316,290,187,919,641
17:49:53.811792,130159,20,313,519,314,288,185,919,641
17:49:53.818410,130169,17,309,519,313,287,185,921,643
17:49:53.821954,130179,12,301,515,309,282,182,919,642
17:49:53.827576,130189,10,298,513,305,279,178,919,642
17:49:53.845952,130199,6,291,509,302,274,180,919,642
17:49:53.848442,130209,5,285,507,298,271,176,918,641
17:49:53.849744,130220,3,278,502,292,268,170,918,640
17:49:53.849744,130229,2,272,498,288,262,167,917,639
17:49:53.852968,130239,1,266,495,284,258,163,917,637
17:49:53.905912,130249,1,260,491,280,253,160,917,637
17:49:53.913390,130259,1,254,487,275,249,156,916,634
17:49:53.917550,130269,1,251,483,270,244,153,914,631
17:49:53.917550,130279,0,248,480,263,238,151,913,628
17:49:53.926517,130289,0,246,478,257,233,149,913,624
17:49:53.944716,130299,0,246,475,250,226,148,912,622
17:49:53.947587,130309,0,247,473,244,218,149,912,619
17:49:53.948864,130319,0,248,471,238,216,151,908,616
17:49:53.950319,130329,0,250,469,234,208,153,911,615
17:49:53.953022,130339,0,253,468,230,205,156,911,614
17:49:54.017444,130349,0,256,467,228,201,160,911,613
17:49:54.017444,130359,0,260,469,227,200,166,913,614
17:49:54.017444,130369,0,260,467,224,197,168,912,611
17:49:54.030048,130379,0,262,467,224,196,172,912,611
17:49:54.033374,130390,2,266,469,223,196,176,912,612
17:49:54.065167,130399,0,265,465,225,196,178,912,611
17:49:54.067376,130409,0,264,464,224,196,180,912,611
17:49:54.074596,130419,0,263,462,225,196,182,912,611
17:49:54.080487,130429,1,263,462,226,197,186,914,612
17:49:54.083537,130439,2,261,459,222,194,187,911,610
17:49:54.110689,130449,1,257,457,221,192,188,913,610
17:49:54.111364,130459,0,253,452,223,191,189,914,611
17:49:54.111364,130469,0,250,450,222,191,190,915,611
17:49:54.117618,130479,2,250,451,223,193,194,916,613
17:49:54.121753,130489,0,246,448,222,192,193,914,612
17:49:54.156463,130499,0,242,448,223,194,193,914,612
17:49:54.161196,130509,0,239,447,224,196,191,913,612
17:49:54.167575,130519,0,236,447,225,198,187,913,613
17:49:54.171212,130529,0,233,447,227,201,183,911,612
17:49:54.176116,130539,0,230,447,229,202,179,911,612
17:49:54.197509,130549,0,227,448,232,205,176,910,612
17:49:54.204088,130560,0,225,450,234,208,172,909,611
17:49:54.207478,130569,0,224,452,236,211,168,908,610
17:49:54.209719,130579,2,224,455,242,214,167,905,608
17:49:54.210847,130589,1,222,457,245,218,163,904,607
17:49:54.259762,130599,2,221,458,248,221,159,903,606
17:49:54.267510,130609,1,219,459,251,224,156,902,604
17:49:54.273345,130619,1,218,459,253,229,152,904,605
17:49:54.276715,130629,0,216,458,253,229,149,902,602
17:49:54.283587,130639,0,216,458,255,230,148,902,601
17:49:54.310602,130649,0,217,459,256,230,147,901,600
17:49:54.314118,130659,0,218,459,256,230,147,902,599
17:49:54.315829,130669,2,222,462,257,231,150,903,601
17:49:54.322935,130679,2,224,462,257,227,152,901,598
17:49:54.328200,130689,0,224,461,252,226,151,901,598
17:49:54.350516,130699,0,226,461,250,224,153,902,598
17:49:54.353674,130709,0,228,461,248,222,155,901,597
17:49:54.357308,130719,2,231,463,248,221,159,903,599
17:49:54.361777,130729,2,233,463,246,218,161,903,598
17:49:54.364981,130739,0,236,462,243,213,161,901,595
17:49:54.398740,130749,0,238,461,241,211,163,902,595
17:49:54.399742,130759,0,240,462,239,209,166,902,595
17:49:54.406610,130769,3,243,463,240,210,168,903,596
17:49:54.411863,130779,0,242,462,238,207,166,901,594
17:49:54.415944,130789,4,245,465,241,205,166,902,592
17:49:54.437647,130799,0,244,462,239,208,165,901,593
