Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
18:32:37.123711,165849,110,70,13,72,171,147,580,1
18:32:37.127347,165859,100,64,12,65,168,149,581,1
18:32:37.129780,165869,91,58,11,59,169,153,583,0
18:32:37.131176,165879,82,52,10,53,168,156,584,1
18:32:37.169866,165889,75,47,9,48,169,158,585,0
18:32:37.174794,165899,68,43,7,43,170,161,586,0
18:32:37.177421,165909,61,39,7,39,172,163,586,0
18:32:37.179461,165919,55,36,6,36,173,165,586,0
18:32:37.182295,165929,50,32,6,33,173,167,587,0
18:32:37.185968,165939,46,29,5,29,173,169,587,0
18:32:37.243517,165949,41,26,4,26,173,170,587,0
18:32:37.250806,165959,37,24,3,24,173,170,588,0
18:32:37.254860,165969,34,22,3,22,173,170,589,0
18:32:37.261570,165979,30,20,2,20,176,171,590,0
18:32:37.263584,165989,28,18,2,17,179,171,590,0
18:32:37.325889,165999,25,16,2,15,181,172,590,0
18:32:37.333451,166009,23,14,2,14,183,173,589,0
18:32:37.336795,166019,21,13,2,13,187,173,588,0
18:32:37.342294,166029,19,12,1,11,188,173,587,0
18:32:37.347371,166039,17,11,2,10,189,174,587,0
18:32:37.350594,166049,15,10,1,9,188,174,588,0
18:32:37.353090,166060,14,9,0,8,185,174,590,0
18:32:37.354632,166069,13,8,1,7,180,175,590,0
18:32:37.354632,166079,11,7,0,7,172,175,592,0
18:32:37.359156,166089,10,6,0,6,166,175,594,0
18:32:37.426250,166099,9,5,0,5,160,175,596,0
18:32:37.431309,166109,8,5,0,5,156,175,598,0
18:32:37.437719,166119,7,4,0,4,155,176,601,0
18:32:37.442633,166129,7,4,0,4,156,177,605,0
18:32:37.448136,166139,6,4,0,3,166,180,609,0
18:32:37.451869,166149,5,3,0,2,188,185,611,0
18:32:37.454483,166159,5,5,0,2,234,192,612,0
18:32:37.458651,166169,4,12,0,4,300,199,608,0
18:32:37.461178,166179,4,27,0,12,374,207,601,0
18:32:37.463179,166189,3,47,0,32,454,216,595,0
