Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:16:53.134659,773659,13,500,232,361,508,2,870,587
16:16:53.136671,773669,21,503,242,371,513,2,874,593
16:16:53.138899,773679,27,505,251,380,516,2,878,601
16:16:53.165217,773689,32,507,258,388,520,2,880,607
16:16:53.168389,773699,38,508,266,394,522,0,882,613
16:16:53.170408,773709,42,510,273,399,525,0,884,618
16:16:53.171618,773719,47,511,279,404,527,3,883,622
16:16:53.174140,773729,53,510,284,407,529,3,883,623
16:16:53.220491,773739,53,512,288,410,531,0,883,624
16:16:53.223014,773749,56,513,291,413,533,0,882,623
16:16:53.225238,773760,58,513,293,415,534,0,880,621
16:16:53.226341,773769,59,513,295,417,535,5,879,618
16:16:53.229591,773779,60,513,297,418,536,0,877,615
16:16:53.264800,773789,61,514,299,420,537,0,875,612
16:16:53.268932,773799,62,512,300,421,538,0,874,609
16:16:53.269934,773809,63,515,301,422,540,0,873,607
16:16:53.272875,773819,67,516,302,424,542,0,872,605
16:16:53.277925,773829,69,515,304,424,542,4,872,605
16:16:53.305322,773839,71,517,305,425,543,4,872,605
16:16:53.307337,773849,75,518,306,426,544,0,872,605
16:16:53.309361,773859,79,515,308,426,544,0,874,607
16:16:53.311383,773869,79,515,310,425,545,3,874,609
16:16:53.315453,773879,78,520,312,423,546,3,876,612
16:16:53.361739,773889,79,520,313,422,547,3,876,614
16:16:53.367211,773899,78,520,313,423,547,0,877,616
16:16:53.369638,773909,78,518,315,423,548,0,875,617
16:16:53.371642,773919,76,516,315,423,548,0,873,614
16:16:53.374731,773929,73,513,315,422,547,0,869,608
16:16:53.403035,773939,72,510,314,422,547,0,863,601
16:16:53.405061,773949,70,508,313,422,547,0,855,590
16:16:53.407110,773959,69,505,311,420,547,0,843,577
16:16:53.409430,773969,72,502,308,419,547,0,827,559
16:16:53.412773,773979,72,500,308,418,548,0,805,534
16:16:53.459156,773989,74,499,306,419,549,0,770,499
16:16:53.461184,773999,80,499,303,421,550,0,715,447
16:16:53.468161,774009,91,500,299,423,552,0,643,389
16:16:53.470194,774019,101,499,291,425,554,0,557,325
16:16:53.471203,774029,118,497,274,427,556,0,471,258
16:16:53.518717,774039,132,494,250,429,557,0,396,199
16:16:53.524094,774049,147,490,220,432,559,0,325,152
16:16:53.529529,774060,162,485,184,434,560,0,263,116
16:16:53.536796,774069,173,479,142,434,562,0,210,87
16:16:53.539876,774079,182,469,107,429,562,0,166,67
16:16:53.543827,774089,186,454,80,410,560,0,128,51
16:16:53.567342,774099,186,432,61,389,554,0,101,39
16:16:53.569425,774109,182,406,46,376,544,0,78,30
16:16:53.571457,774119,174,379,35,362,536,0,60,23
16:16:53.572964,774129,160,344,26,337,531,0,46,18
16:16:53.575010,774139,137,291,20,298,519,0,36,14
16:16:53.613582,774149,104,230,15,250,494,0,27,10
16:16:53.618121,774159,76,172,12,208,460,0,21,8
16:16:53.620194,774169,56,128,8,170,421,0,35,8
16:16:53.621204,774179,41,95,6,136,382,0,58,5
16:16:53.623783,774189,30,71,5,107,337,0,91,4
16:16:53.625804,774199,22,53,4,84,288,0,128,7
16:16:53.682993,774209,16,39,3,63,244,0,173,13
16:16:53.685079,774219,14,31,3,49,205,1,205,19
16:16:53.687315,774230,7,23,0,35,173,0,229,24
16:16:53.689387,774239,7,19,0,26,151,0,242,29
16:16:53.691503,774249,3,14,2,19,136,0,250,33
16:16:53.752565,774259,3,11,0,15,126,0,251,34
16:16:53.755141,774269,1,8,2,11,119,0,252,35
16:16:53.759486,774279,2,5,0,8,112,0,252,36
16:16:53.767707,774289,3,5,2,8,107,2,251,36
16:16:53.769938,774299,1,3,0,5,101,0,255,36
16:16:53.771972,774309,1,2,0,4,97,0,250,32
16:16:53.772984,774319,0,2,0,2,96,0,248,31
16:16:53.801825,774329,0,1,0,2,94,0,247,29
16:16:53.803849,774339,0,1,0,2,94,0,245,28
16:16:53.806066,774349,0,1,0,1,93,0,241,27
16:16:53.807075,774359,1,2,1,2,94,4,235,22
16:16:53.811267,774369,0,0,0,1,94,0,230,20
16:16:53.818264,774379,0,0,0,0,95,0,225,19
16:16:53.870574,774389,0,0,0,0,96,0,220,17
16:16:53.872657,774400,0,0,0,0,97,0,214,15
16:16:53.874165,774409,0,3,3,0,97,0,202,13
16:16:53.876199,774419,0,0,0,0,98,0,192,10
16:16:53.879406,774429,0,0,0,0,99,0,181,8
16:16:53.883055,774439,0,0,0,0,101,0,173,6
16:16:53.885089,774449,0,0,0,0,103,0,163,4
16:16:54.002743,774459,0,2,0,0,105,0,156,3
16:16:54.005102,774469,0,6,0,0,107,0,145,2
16:16:54.007232,774479,0,15,0,1,104,0,134,5
16:16:54.009533,774489,0,15,0,0,110,0,128,4
16:16:54.010589,774499,0,22,0,0,112,0,118,4
16:16:54.013955,774509,0,29,0,0,117,0,112,4
16:16:54.017276,774519,0,35,0,0,122,0,109,0
16:16:54.019283,774529,0,42,0,0,126,0,106,0
16:16:54.021779,774539,0,48,0,0,131,0,104,4
16:16:54.023374,774549,0,53,0,0,135,0,105,0
16:16:54.025507,774559,0,58,0,0,137,0,106,0
16:16:54.027516,774569,0,60,0,0,139,0,107,0
16:16:54.070493,774579,0,64,0,0,140,0,109,0
16:16:54.072630,774589,0,66,0,0,139,0,110,7
16:16:54.074870,774599,0,69,0,0,138,0,113,0
16:16:54.075877,774609,0,71,0,0,138,0,115,0
16:16:54.078353,774619,0,73,0,0,138,0,117,0
16:16:54.082560,774629,0,75,0,0,138,0,121,0
16:16:54.103251,774639,0,76,0,0,140,0,124,0
16:16:54.105274,774649,0,78,0,0,140,0,129,0
16:16:54.107339,774659,0,79,0,0,140,0,135,0
16:16:54.108387,774669,1,80,1,1,141,1,148,0
16:16:54.110514,774679,0,77,1,0,137,0,202,6
16:16:54.119093,774689,0,78,0,0,132,0,331,41
16:16:54.190395,774700,0,76,0,0,128,0,502,97
16:16:54.193204,774709,1,71,1,1,125,1,677,149
16:16:54.200624,774719,0,61,0,0,121,0,809,215
16:16:54.205176,774729,0,57,0,0,121,0,877,291
16:16:54.207190,774739,0,54,0,0,119,0,903,371
16:16:54.208203,774749,0,49,0,0,114,0,912,436
16:16:54.243081,774759,0,43,2,4,115,0,918,485
16:16:54.247582,774769,0,43,2,0,117,0,919,522
16:16:54.250956,774779,1,50,0,1,123,1,917,545
16:16:54.253487,774789,1,50,1,1,128,1,920,567
16:16:54.257025,774799,2,48,2,4,131,0,922,590
16:16:54.265722,774809,2,48,3,3,139,0,922,606
16:16:54.308438,774819,0,54,0,0,148,0,929,622
16:16:54.310796,774829,0,57,0,0,155,0,931,638
16:16:54.316752,774839,2,58,4,0,162,0,931,651
16:16:54.319829,774849,1,65,1,1,172,1,932,661
16:16:54.321859,774859,0,67,0,0,180,0,932,676
16:16:54.324078,774870,0,71,0,0,191,0,934,685
16:16:54.370206,774879,0,74,0,1,209,0,935,693
16:16:54.373007,774889,0,79,8,14,231,0,936,699
16:16:54.379373,774899,1,96,32,41,262,1,936,698
16:16:54.387049,774909,1,135,58,73,294,1,936,702
16:16:54.391486,774919,0,183,81,104,318,0,937,710
16:16:54.398686,774929,0,238,104,136,337,0,937,712
16:16:54.422816,774939,0,288,126,167,354,0,938,714
16:16:54.424822,774949,6,333,153,198,366,0,938,715
16:16:54.427254,774959,0,376,167,224,390,0,938,716
16:16:54.430577,774969,1,412,185,249,410,1,937,710
16:16:54.435546,774979,6,437,201,268,421,0,936,717
16:16:54.458515,774989,6,459,213,281,436,0,936,717
16:16:54.470205,774999,6,475,226,291,452,0,936,717
16:16:54.472716,775009,3,487,238,302,464,0,935,717
16:16:54.474743,775019,1,500,249,311,479,1,932,717
16:16:54.476250,775029,1,507,259,318,489,1,932,716
16:16:54.504309,775040,0,513,266,326,498,0,930,715
16:16:54.507652,775049,0,519,274,334,505,0,930,715
16:16:54.509755,775059,1,519,279,343,507,0,931,712
16:16:54.510757,775069,0,529,284,348,516,0,931,711
16:16:54.518078,775079,0,534,288,354,521,0,932,709
16:16:54.553022,775089,0,540,292,359,525,0,931,706
16:16:54.558402,775099,0,544,295,364,529,0,929,704
16:16:54.567034,775109,0,549,298,369,533,0,927,702
16:16:54.571298,775119,0,554,302,374,539,0,919,699
16:16:54.575936,775129,0,559,306,379,544,0,921,696
16:16:54.625600,775139,0,563,310,386,548,0,922,693
16:16:54.626630,775149,0,567,314,392,554,0,919,690
16:16:54.631953,775159,1,572,320,400,559,1,917,686
16:16:54.635526,775169,0,575,323,406,563,0,916,683
16:16:54.637657,775179,0,578,328,412,567,0,910,679
16:16:54.638707,775189,1,580,331,419,570,1,905,675
16:16:54.677235,775199,0,585,338,424,575,0,910,669
16:16:54.680327,775209,7,589,343,429,580,0,908,664
16:16:54.684111,775219,27,592,348,435,584,0,896,657
16:16:54.686162,775229,60,596,354,441,589,1,891,648
16:16:54.688249,775239,97,599,359,446,593,0,884,639
16:16:54.718086,775249,138,603,363,452,597,0,877,627
16:16:54.720121,775259,179,606,367,460,600,0,870,615
16:16:54.722650,775269,212,609,374,461,605,0,860,603
16:16:54.724713,775279,243,611,379,466,609,1,848,589
16:16:54.725743,775289,267,613,381,471,613,0,835,574
16:16:54.775340,775299,289,616,383,475,617,0,819,557
16:16:54.777387,775309,307,619,386,480,620,0,800,540
16:16:54.784024,775319,324,621,389,485,624,0,780,518
16:16:54.786041,775329,338,625,391,487,627,0,760,494
16:16:54.788054,775340,351,627,393,489,631,0,732,467
16:16:54.816090,775349,362,630,393,491,634,0,709,434
16:16:54.819159,775359,370,632,394,493,638,0,682,396
16:16:54.821228,775369,378,634,396,496,642,0,652,357
16:16:54.822734,775379,384,636,398,500,646,1,614,320
16:16:54.824754,775389,388,638,399,503,649,0,567,284
16:16:54.868138,775399,392,639,400,507,652,0,513,245
16:16:54.870157,775409,396,641,400,511,655,0,449,207
16:16:54.875122,775419,402,643,400,518,659,1,381,171
16:16:54.882909,775429,407,644,392,523,661,0,315,138
16:16:54.887437,775439,412,645,388,528,666,0,259,109
16:16:54.913798,775449,419,645,375,534,669,0,213,84
16:16:54.917634,775459,427,646,360,539,672,0,175,64
16:16:54.919657,775469,437,646,341,545,675,1,147,50
16:16:54.921676,775479,446,645,315,550,677,0,125,37
16:16:54.924610,775489,454,643,285,555,680,0,110,29
16:16:54.957968,775499,462,640,249,559,682,0,98,22
16:16:54.960005,775510,470,636,209,562,683,0,90,17
16:16:54.968808,775519,477,630,169,564,685,1,86,14
16:16:54.972894,775529,482,622,128,564,686,0,84,10
16:16:54.977534,775539,489,613,96,564,687,0,92,8
16:16:55.028059,775549,494,602,72,563,687,0,91,6
16:16:55.032894,775559,498,588,54,558,686,0,88,4
16:16:55.035986,775569,501,572,41,547,684,0,85,4
16:16:55.038001,775579,502,552,31,524,681,0,70,2
16:16:55.040152,775589,502,530,24,490,675,4,52,3
16:16:55.041218,775599,496,498,20,452,667,4,39,2
16:16:55.077465,775609,486,462,16,410,657,0,31,1
16:16:55.084994,775619,467,421,16,372,642,0,23,1
16:16:55.089124,775629,440,376,10,332,622,3,17,1
16:16:55.091158,775639,402,333,8,300,605,3,12,0
16:16:55.093737,775649,351,288,5,275,586,0,11,1
16:16:55.132730,775659,292,246,4,253,572,0,8,1
16:16:55.135914,775669,232,207,8,235,560,1,2,0
16:16:55.140469,775680,173,170,2,226,530,0,5,0
16:16:55.145042,775689,132,138,2,219,496,0,4,0
16:16:55.152695,775699,99,111,1,213,463,0,3,0
16:16:55.157026,775709,74,87,1,206,432,0,2,0
16:16:55.192742,775719,55,66,0,194,402,0,2,0
16:16:55.201745,775729,41,51,1,177,373,1,3,1
16:16:55.204257,775739,31,38,2,153,330,0,3,1
16:16:55.207482,775749,22,28,0,124,280,0,1,0
16:16:55.209840,775759,17,21,0,94,236,0,1,0
16:16:55.212661,775769,12,15,0,70,187,0,1,0
16:16:55.263784,775779,9,12,0,52,141,0,1,0
16:16:55.267607,775789,6,8,0,40,106,0,1,0
16:16:55.269690,775799,5,8,1,31,82,1,4,1
16:16:55.271695,775809,4,5,0,22,61,0,5,0
16:16:55.273875,775819,3,4,0,17,46,0,7,0
16:16:55.275894,775829,2,3,0,12,35,0,11,0
16:16:55.277932,775839,2,2,0,10,27,0,23,0
16:16:55.336299,775849,1,2,0,7,21,0,38,0
16:16:55.341355,775859,0,1,0,5,17,0,55,0
16:16:55.343886,775869,2,2,1,5,18,1,73,1
16:16:55.351913,775879,0,1,0,3,18,0,88,0
16:16:55.355950,775889,0,0,0,2,21,0,105,0
16:16:55.360001,775899,0,0,0,2,25,0,118,0
16:16:55.362061,775909,0,0,0,1,29,0,128,0
16:16:55.419222,775919,0,0,0,1,34,0,140,0
16:16:55.421336,775929,0,0,0,1,39,0,148,0
16:16:55.422854,775939,2,1,1,2,47,1,159,1
16:16:55.425175,775949,0,0,0,0,52,0,164,0
16:16:55.428216,775959,0,0,0,0,58,0,167,0
16:16:55.437053,775969,1,1,1,0,64,2,166,0
16:16:55.487117,775980,0,0,0,0,70,0,176,0
16:16:55.490715,775989,0,0,0,0,75,0,185,0
16:16:55.492715,775999,0,0,0,0,80,0,193,0
16:16:55.494224,776009,1,1,0,1,86,0,200,1
16:16:55.499469,776019,1,2,0,0,91,0,205,1
16:16:55.503042,776029,0,3,0,0,95,0,202,0
16:16:55.505125,776039,0,6,0,0,99,0,194,0
16:16:55.524017,776049,0,10,0,0,104,0,185,0
16:16:55.528082,776059,0,15,0,0,111,0,176,0
16:16:55.536348,776069,1,22,1,4,115,5,167,0
16:16:55.539391,776079,1,27,1,1,122,1,158,1
16:16:55.542946,776089,1,31,1,1,127,1,143,1
16:16:55.551288,776099,0,32,0,0,130,0,125,0
16:16:55.593238,776109,0,35,0,0,134,0,111,0
16:16:55.596917,776119,0,38,0,0,137,0,97,0
16:16:55.601161,776129,2,42,1,1,142,1,83,1
16:16:55.603761,776139,2,46,1,6,144,5,64,0
16:16:55.605749,776150,3,49,1,5,148,5,49,0
16:16:55.606907,776159,3,53,1,5,153,4,37,0
16:16:55.667876,776169,0,55,0,0,159,0,28,0
16:16:55.668992,776179,0,58,0,0,162,0,25,0
16:16:55.671453,776189,0,61,0,0,167,0,28,0
16:16:55.674054,776199,4,64,1,1,172,1,34,1
16:16:55.675058,776209,5,68,1,3,172,0,39,0
16:16:55.678781,776219,5,69,1,3,176,0,47,0
16:16:55.685969,776229,0,70,0,0,182,0,49,0
16:16:55.719011,776239,0,70,0,0,186,0,55,0
16:16:55.721044,776249,0,70,0,0,190,0,59,0
16:16:55.723668,776259,0,70,0,0,193,0,62,0
16:16:55.724678,776269,8,71,1,1,196,1,67,1
16:16:55.726700,776279,0,69,0,0,195,0,84,0
16:16:55.729784,776289,0,69,0,0,193,0,128,0
16:16:55.787552,776299,0,69,0,0,183,0,253,6
16:16:55.789683,776309,0,70,0,0,172,0,440,39
16:16:55.791741,776320,0,71,0,0,162,0,631,80
16:16:55.794261,776329,0,69,0,0,153,0,781,137
16:16:55.798881,776339,0,67,0,0,151,0,865,208
16:16:55.801923,776349,0,68,0,0,155,0,894,296
16:16:55.843852,776359,0,68,0,0,151,0,901,360
16:16:55.850963,776369,0,71,0,0,151,0,907,416
16:16:55.852970,776379,0,77,0,0,153,0,910,459
16:16:55.855097,776389,2,83,1,0,160,1,908,493
16:16:55.856603,776399,1,88,1,1,168,0,915,521
16:16:55.858768,776409,0,89,0,0,173,0,918,553
16:16:55.894563,776419,0,90,0,0,184,0,919,585
16:16:55.899644,776429,0,91,0,0,196,0,921,612
16:16:55.902669,776439,0,92,0,0,210,0,925,633
16:16:55.904861,776449,0,97,0,0,224,0,927,651
16:16:55.906872,776459,0,104,0,0,240,0,925,666
16:16:55.908970,776469,0,113,3,2,263,0,927,675
16:16:55.960398,776479,0,125,25,18,299,0,929,682
16:16:55.966003,776489,0,163,59,50,342,0,930,686
16:16:55.968203,776499,0,221,96,91,373,0,931,687
16:16:55.970335,776509,0,285,132,131,400,0,932,687
16:16:55.972846,776519,0,351,163,167,428,0,932,688
16:16:55.999409,776529,0,410,187,201,458,0,932,688
16:16:56.002781,776539,0,461,212,234,489,0,936,686
16:16:56.007073,776549,0,502,232,266,515,2,930,685
16:16:56.009090,776559,0,532,250,295,537,1,929,680
16:16:56.011192,776569,0,555,264,320,555,0,926,674
16:16:56.049555,776579,0,574,278,344,569,0,918,668
16:16:56.052887,776589,0,589,290,366,582,0,915,661
16:16:56.058092,776599,0,605,301,385,592,1,915,653
16:16:56.066332,776609,0,614,311,401,601,0,913,644
16:16:56.069632,776620,0,619,320,413,610,0,908,634
16:16:56.071724,776629,0,627,327,426,618,0,903,622
16:16:56.116163,776639,0,634,332,435,626,0,897,608
16:16:56.118208,776649,0,645,338,444,632,1,878,592
16:16:56.120215,776659,0,644,341,453,637,0,861,572
16:16:56.121219,776669,0,647,345,462,643,0,842,551
16:16:56.126880,776679,0,650,349,471,648,0,820,524
16:16:56.165592,776689,14,651,352,479,652,0,789,491
16:16:56.168066,776699,56,653,353,486,656,0,751,458
16:16:56.171220,776709,119,654,350,492,659,0,700,419
16:16:56.172726,776719,188,658,347,498,662,1,638,375
16:16:56.174747,776729,254,655,341,502,665,0,569,324
16:16:56.212730,776739,311,655,336,507,667,0,500,273
16:16:56.219424,776749,357,656,328,510,669,0,433,222
16:16:56.223959,776759,396,656,319,514,671,0,370,176
16:16:56.229062,776769,426,659,309,517,672,1,320,139
16:16:56.272639,776779,449,655,294,520,674,0,280,105
16:16:56.282881,776790,468,654,276,523,675,0,251,80
16:16:56.291095,776799,483,654,257,526,676,0,227,61
16:16:56.299373,776809,495,653,240,530,677,0,214,46
16:16:56.305094,776819,505,652,223,535,678,1,206,37
16:16:56.314291,776829,515,650,204,539,679,2,200,31
16:16:56.321366,776839,522,648,188,542,680,4,198,25
16:16:56.325928,776849,528,648,173,544,681,4,192,20
16:16:56.335289,776859,533,645,158,546,682,4,190,17
16:16:56.337492,776869,539,640,143,548,682,0,189,14
16:16:56.339536,776879,545,636,128,551,684,0,188,13
16:16:56.354535,776889,549,635,112,554,685,0,187,6
16:16:56.355542,776899,554,630,97,556,686,0,186,4
16:16:56.358083,776909,557,625,84,560,687,0,185,4
16:16:56.360777,776919,560,616,71,562,688,0,183,9
16:16:56.364643,776929,563,615,59,566,689,0,183,2
16:16:56.432674,776939,566,610,49,569,690,0,180,2
16:16:56.440916,776949,567,605,38,572,691,0,177,1
16:16:56.449241,776960,569,601,30,574,692,0,177,1
16:16:56.454896,776969,569,596,23,575,693,0,180,1
16:16:56.458505,776979,569,593,21,578,695,6,181,1
16:16:56.465098,776989,569,589,17,579,697,6,180,2
16:16:56.471923,776999,568,586,14,581,698,3,179,1
16:16:56.474464,777009,568,583,13,582,699,3,179,1
16:16:56.475476,777019,568,579,6,581,699,0,184,0
16:16:56.477534,777029,566,575,10,583,701,1,185,1
16:16:56.482689,777039,565,570,9,583,702,1,181,1
16:16:56.515411,777049,563,566,2,583,703,0,173,0
16:16:56.521526,777059,562,563,2,584,704,0,166,0
16:16:56.529375,777069,560,559,1,584,705,0,161,0
16:16:56.536259,777079,559,556,0,584,705,0,158,0
16:16:56.540739,777089,557,554,1,584,707,0,151,0
16:16:56.544262,777099,554,551,0,583,707,0,144,0
16:16:56.563848,777109,554,549,0,581,708,0,136,0
16:16:56.567940,777119,553,547,0,578,708,0,126,0
16:16:56.569970,777129,552,545,0,573,708,0,117,0
16:16:56.570980,777139,552,543,0,565,708,0,106,0
16:16:56.572621,777149,552,541,3,556,709,1,89,0
16:16:56.632831,777159,551,538,0,542,708,0,80,0
16:16:56.633983,777169,550,533,3,526,707,1,62,1
16:16:56.638700,777179,548,526,0,501,705,0,46,0
16:16:56.642791,777189,545,516,2,473,701,1,36,0
16:16:56.647711,777199,540,502,0,438,696,1,32,0
16:16:56.652859,777209,533,483,0,397,689,1,24,0
16:16:56.700869,777219,520,459,0,354,677,1,18,0
16:16:56.705402,777229,499,428,0,309,661,0,12,0
16:16:56.709545,777239,467,396,0,270,642,1,10,1
16:16:56.716459,777249,426,365,0,232,620,0,7,0
16:16:56.720623,777260,374,333,0,205,598,0,5,0
16:16:56.723895,777269,311,302,0,182,576,0,4,0
16:16:56.781167,777279,240,268,0,161,553,0,3,0
16:16:56.783711,777289,180,229,1,145,525,0,3,0
16:16:56.785726,777299,133,188,1,129,490,0,3,0
16:16:56.787738,777309,98,147,0,114,453,0,1,0
16:16:56.789780,777319,72,110,0,102,415,0,1,0
16:16:56.824394,777329,54,82,0,87,367,0,1,0
16:16:56.826426,777339,40,61,0,69,313,0,1,0
16:16:56.828624,777349,29,45,0,51,256,0,0,0
16:16:56.833684,777359,22,34,0,42,199,1,7,1
16:16:56.835702,777369,17,25,0,29,149,0,22,0
16:16:56.836703,777379,12,19,0,21,115,0,24,0
16:16:56.839352,777389,9,14,0,16,89,0,26,0
16:16:56.872689,777399,7,11,0,17,71,1,35,0
16:16:56.874801,777409,5,8,0,9,56,0,38,0
16:16:56.875819,777419,4,6,0,7,47,0,47,0
16:16:56.878883,777430,4,6,0,5,41,0,61,0
16:16:56.883956,777439,2,3,0,4,37,0,76,0
16:16:56.885999,777449,2,3,0,3,36,0,90,0
16:16:56.939091,777459,1,2,0,2,35,0,101,0
16:16:56.941130,777469,1,1,0,10,39,1,111,0
16:16:56.945698,777479,2,2,1,1,39,0,117,0
16:16:56.951199,777489,0,1,0,1,41,0,123,0
16:16:56.953790,777499,0,0,0,1,45,0,130,0
16:16:56.958310,777509,0,0,0,1,52,0,136,0
16:16:56.962666,777519,0,1,0,0,59,0,141,0
16:16:57.026407,777529,0,0,0,0,67,0,142,0
16:16:57.029496,777539,0,0,0,0,73,0,143,0
16:16:57.037236,777549,0,0,0,0,79,0,142,0
16:16:57.041262,777559,0,0,0,0,86,0,144,0
16:16:57.045081,777569,0,0,0,3,93,1,146,0
16:16:57.051717,777579,0,0,0,0,97,0,143,0
16:16:57.088127,777589,0,0,0,0,103,0,142,0
16:16:57.089499,777600,0,0,0,0,106,0,143,0
16:16:57.091696,777609,0,0,0,0,110,0,145,0
16:16:57.093206,777619,0,0,0,0,115,1,147,1
16:16:57.096239,777629,0,0,0,0,118,1,148,1
16:16:57.100961,777639,0,0,0,0,120,0,145,0
16:16:57.101972,777649,0,0,0,0,122,0,142,0
16:16:57.140709,777659,0,0,0,0,124,0,137,0
16:16:57.143221,777669,0,0,0,0,125,0,132,0
16:16:57.147231,777679,0,0,0,0,127,0,123,0
16:16:57.151622,777689,0,1,0,0,130,1,118,1
16:16:57.153775,777699,0,2,0,0,130,0,112,0
16:16:57.155858,777709,0,3,0,0,132,0,105,0
16:16:57.196208,777719,0,5,0,0,134,0,100,0
16:16:57.200595,777729,0,8,0,0,138,0,95,0
16:16:57.202599,777739,0,11,0,0,144,1,91,1
16:16:57.204690,777749,0,15,0,0,148,1,87,6
16:16:57.205694,777759,0,18,0,0,152,1,83,6
16:16:57.207730,777769,0,22,0,0,152,0,77,0
16:16:57.208740,777779,0,26,0,0,155,0,74,0
16:16:57.270686,777789,0,29,0,0,160,1,71,6
16:16:57.273293,777799,0,33,0,0,156,0,67,0
16:16:57.275555,777809,0,35,0,0,157,0,66,0
16:16:57.278765,777819,0,39,0,0,157,0,68,0
16:16:57.282779,777829,0,40,0,0,157,0,70,0
16:16:57.285553,777839,0,41,0,0,156,0,73,0
16:16:57.315300,777849,0,43,0,0,154,0,82,0
16:16:57.322635,777859,0,43,0,0,150,0,103,0
16:16:57.328318,777869,0,42,0,0,145,0,153,0
16:16:57.337648,777879,1,39,0,0,137,0,325,13
16:16:57.340794,777889,0,32,0,0,129,0,573,58
16:16:57.344330,777900,0,26,0,0,123,0,774,110
16:16:57.383991,777909,0,23,0,0,119,0,869,160
16:16:57.386138,777919,0,22,0,0,121,1,900,233
16:16:57.387446,777929,0,22,0,0,114,0,906,310
16:16:57.389943,777939,0,23,0,0,115,0,914,375
16:16:57.391408,777949,1,27,0,0,119,0,913,421
16:16:57.395207,777959,0,31,0,0,122,0,915,463
16:16:57.453310,777969,0,34,0,0,128,0,914,505
16:16:57.455716,777979,0,36,0,0,137,0,912,548
16:16:57.458633,777989,1,38,1,4,148,0,920,587
16:16:57.459810,777999,4,36,0,0,163,0,923,618
16:16:57.463394,778009,0,36,0,0,175,0,924,643
16:16:57.468098,778019,0,36,0,0,185,0,925,661
16:16:57.507671,778029,4,38,0,0,194,0,931,675
16:16:57.514259,778039,0,41,0,0,206,0,933,684
16:16:57.520526,778049,0,44,4,2,224,0,934,689
16:16:57.525080,778059,0,53,23,14,245,1,934,693
16:16:57.532616,778070,0,77,49,34,278,0,936,694
16:16:57.538272,778079,0,120,74,59,307,1,937,696
16:16:57.551878,778089,0,174,99,89,339,0,937,696
16:16:57.553968,778099,0,227,125,120,363,0,937,696
16:16:57.556043,778109,1,276,150,149,371,0,937,696
16:16:57.558568,778119,0,320,171,176,391,0,938,696
16:16:57.560612,778129,0,361,190,202,412,0,938,695
16:16:57.615880,778139,0,397,206,227,435,0,938,694
16:16:57.620249,778149,0,430,218,251,456,0,937,691
16:16:57.622762,778159,1,460,230,274,465,0,937,689
16:16:57.626232,778169,0,485,240,292,480,3,934,689
16:16:57.629268,778179,0,506,250,309,487,3,931,688
16:16:57.644717,778189,0,524,259,321,494,4,932,687
16:16:57.648379,778199,0,538,268,332,503,0,932,685
16:16:57.651706,778209,4,549,274,341,512,4,929,683
16:16:57.654252,778219,4,558,281,350,520,4,917,680
16:16:57.656650,778229,0,567,287,360,528,0,926,677
16:16:57.731093,778240,0,572,292,368,534,0,926,674
16:16:57.734692,778249,0,576,297,375,540,0,924,670
16:16:57.736721,778259,4,577,303,385,546,0,922,665
16:16:57.738857,778269,0,582,308,395,551,0,920,660
16:16:57.740890,778279,0,584,314,404,555,0,917,655
16:16:57.763129,778289,0,586,321,412,559,0,915,648
16:16:57.767019,778299,0,588,329,420,564,0,912,640
16:16:57.769445,778309,1,590,336,427,569,0,909,632
16:16:57.771588,778319,0,592,344,436,573,0,905,622
16:16:57.772602,778329,2,594,351,446,577,0,901,610
16:16:57.774705,778339,8,595,357,455,582,0,897,598
16:16:57.812895,778349,19,596,363,462,586,0,891,585
16:16:57.818188,778359,38,597,370,470,591,0,873,571
16:16:57.822714,778369,62,597,376,476,596,3,863,556
16:16:57.826161,778379,88,599,384,482,600,0,857,540
16:16:57.834338,778389,118,600,390,486,603,0,841,522
16:16:57.865309,778399,149,600,394,491,607,0,825,503
16:16:57.868793,778409,178,601,400,496,610,0,813,480
16:16:57.870824,778419,204,605,407,503,613,0,799,456
16:16:57.872843,778429,226,606,411,507,617,0,782,433
16:16:57.875067,778439,246,608,414,511,621,0,759,409
16:16:57.904389,778449,265,611,417,516,624,0,729,381
16:16:57.906431,778459,280,613,420,520,628,0,695,349
16:16:57.908866,778469,293,615,423,525,632,0,658,315
16:16:57.910230,778479,303,617,424,528,636,0,616,279
16:16:57.916899,778489,314,619,426,533,640,0,571,241
16:16:57.982637,778499,323,622,426,537,642,0,524,202
16:16:57.986996,778509,334,624,425,540,646,0,485,162
16:16:57.990098,778519,344,627,423,543,649,0,449,125
16:16:57.991108,778529,357,629,416,545,652,0,414,95
16:16:57.993765,778540,363,631,416,549,655,0,381,72
16:16:58.023006,778549,372,633,409,552,658,0,346,55
16:16:58.025056,778559,381,634,401,557,662,0,320,42
16:16:58.027100,778569,388,636,391,561,664,0,290,33
16:16:58.031575,778579,393,636,379,567,668,1,266,25
16:16:58.035215,778589,399,638,364,571,672,0,244,19
16:16:58.087776,778599,404,639,349,575,674,0,224,14
16:16:58.093044,778609,415,639,323,578,677,0,211,11
16:16:58.098708,778619,421,640,302,582,680,0,202,9
