Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:49:32.327687,279499,2,782,680,739,854,888,876,511
16:49:32.331774,279510,28,810,694,758,864,882,865,520
16:49:32.337740,279519,81,829,707,772,872,877,852,526
16:49:32.344098,279529,152,842,717,781,877,869,838,527
16:49:32.408093,279539,228,851,726,790,882,862,823,525
16:49:32.411515,279549,303,858,733,798,886,854,805,516
16:49:32.414491,279559,372,862,738,803,888,844,785,500
16:49:32.415558,279569,434,866,743,808,890,835,764,476
16:49:32.418136,279579,488,868,747,812,892,825,743,445
16:49:32.420930,279589,532,870,751,815,894,813,720,409
16:49:32.423473,279599,569,871,755,818,896,795,692,371
16:49:32.427069,279609,600,872,758,821,898,771,662,334
16:49:32.430175,279619,625,871,763,825,899,743,629,302
16:49:32.432144,279629,645,870,767,828,901,717,596,273
16:49:32.491152,279639,661,869,772,832,901,691,562,246
16:49:32.492119,279649,674,867,776,837,902,667,527,223
16:49:32.492119,279659,684,866,779,841,904,640,491,201
16:49:32.492119,279669,693,864,781,845,904,611,453,182
16:49:32.501123,279680,699,862,781,848,905,584,416,164
16:49:32.559754,279689,704,860,780,851,905,556,382,149
16:49:32.562209,279699,708,857,777,854,905,531,351,135
16:49:32.563290,279709,711,854,774,856,906,509,324,121
16:49:32.564760,279719,714,851,771,858,906,491,300,110
16:49:32.568827,279729,717,848,765,861,906,476,278,99
16:49:32.579075,279739,721,844,760,864,907,463,259,90
16:49:32.581369,279749,726,842,755,866,908,454,244,81
16:49:32.583128,279759,734,841,751,870,909,448,232,74
16:49:32.585545,279769,739,838,745,870,908,442,222,67
16:49:32.586604,279779,745,838,739,873,909,437,215,60
16:49:32.621361,279789,750,838,732,875,909,434,208,54
16:49:32.627021,279799,754,837,724,876,910,431,203,49
16:49:32.634057,279809,756,836,715,878,911,429,199,44
16:49:32.638719,279819,758,834,704,879,911,427,196,40
16:49:32.645776,279829,759,831,693,880,912,423,194,36
16:49:32.669835,279839,760,828,679,882,913,422,189,33
16:49:32.682877,279849,764,825,662,883,914,421,184,30
16:49:32.687977,279859,763,817,641,884,914,421,180,26
16:49:32.693456,279869,763,808,618,885,915,420,176,24
16:49:32.698519,279879,764,799,590,886,915,416,173,22
16:49:32.731099,279889,759,785,556,887,915,407,171,19
16:49:32.731099,279899,756,768,516,887,914,395,167,18
16:49:32.731099,279909,750,745,474,883,911,382,162,16
16:49:32.740107,279919,741,716,431,875,908,367,158,14
16:49:32.744065,279929,729,680,390,868,903,351,152,12
16:49:32.763301,279939,713,640,352,860,897,334,143,11
16:49:32.769454,279949,691,600,319,848,889,316,130,10
16:49:32.777198,279959,662,557,289,833,879,298,117,9
16:49:32.781126,279969,627,513,262,819,865,280,107,8
16:49:32.786934,279980,587,464,237,806,848,261,96,9
16:49:32.814898,279989,552,419,214,791,828,240,86,8
16:49:32.814898,279999,515,380,195,775,797,218,78,6
16:49:32.828011,280009,468,343,176,755,755,198,71,7
16:49:32.830852,280019,424,310,159,726,704,180,64,6
16:49:32.831883,280029,383,281,144,691,643,167,58,5
16:49:32.834355,280039,347,254,131,651,582,163,60,4
16:49:32.892999,280049,314,230,123,604,527,169,82,3
16:49:32.897429,280059,284,209,119,552,477,187,116,3
16:49:32.902124,280069,258,189,119,503,432,210,152,2
16:49:32.908839,280079,233,171,122,458,391,229,179,2
16:49:32.911661,280089,212,155,122,419,354,246,207,2
16:49:32.975353,280099,192,141,120,384,321,262,233,1
16:49:32.978677,280109,174,128,117,356,291,280,259,1
16:49:32.986314,280119,157,115,112,332,264,298,285,1
16:49:32.989721,280129,143,105,105,314,239,312,313,1
16:49:32.994814,280139,130,95,98,302,217,326,339,1
16:49:32.997207,280150,117,86,92,295,197,338,363,0
16:49:33.001279,280159,106,78,87,293,178,351,386,0
16:49:33.004721,280169,96,71,82,292,162,362,409,0
16:49:33.007104,280179,87,64,77,293,147,370,428,0
16:49:33.011307,280189,79,58,74,294,139,380,444,0
16:49:33.075650,280199,72,53,72,295,134,387,460,0
16:49:33.076244,280209,65,48,70,294,134,393,471,0
16:49:33.076244,280219,59,43,68,291,139,400,481,0
16:49:33.085271,280229,53,39,66,288,147,405,490,0
16:49:33.091147,280239,48,35,65,285,158,411,498,0
16:49:33.096604,280249,44,32,64,282,171,416,504,0
16:49:33.100422,280259,40,29,64,278,187,421,509,0
16:49:33.104916,280269,36,26,64,274,206,425,514,0
16:49:33.108566,280279,32,24,65,271,226,428,517,0
16:49:33.111338,280289,29,21,66,270,248,431,517,0
16:49:33.176119,280299,27,19,68,269,267,435,513,0
16:49:33.176119,280309,25,17,71,270,285,437,506,0
16:49:33.188876,280320,23,16,77,272,302,440,497,0
16:49:33.195674,280329,21,14,83,275,320,440,486,0
16:49:33.198792,280339,19,12,91,280,337,439,475,0
16:49:33.200797,280349,18,11,100,284,353,437,465,0
16:49:33.200797,280359,16,10,109,288,367,434,457,0
16:49:33.204661,280369,14,9,120,306,387,430,449,0
16:49:33.207132,280379,12,9,140,356,422,424,440,0
16:49:33.208377,280389,11,8,172,432,460,418,429,0
16:49:33.274203,280399,10,7,209,521,500,416,419,0
16:49:33.276537,280409,9,7,250,603,552,415,410,0
16:49:33.276537,280419,8,7,295,672,610,412,401,0
16:49:33.280963,280429,7,11,341,729,667,411,392,0
16:49:33.283105,280439,6,55,394,775,719,415,387,0
16:49:33.285170,280449,6,147,448,809,764,419,383,0
16:49:33.285170,280459,5,263,505,832,798,425,380,0
16:49:33.289007,280469,5,379,561,846,821,432,377,0
16:49:33.292403,280479,4,483,611,855,838,439,375,0
16:49:33.292403,280489,4,567,654,861,850,446,375,0
16:49:33.361902,280499,3,634,689,864,858,453,376,0
16:49:33.370919,280509,3,686,717,866,864,461,376,0
16:49:33.375815,280519,2,726,737,868,869,469,377,0
16:49:33.382180,280529,3,753,751,868,871,479,379,0
16:49:33.385216,280539,12,773,760,867,873,490,383,0
16:49:33.442257,280559,33,793,772,866,875,501,388,0
16:49:33.444814,280569,43,796,775,866,876,500,385,0
16:49:33.448098,280579,53,793,777,866,876,498,380,0
16:49:33.448098,280589,64,786,780,866,876,494,374,0
16:49:33.453337,280599,71,778,782,867,876,490,368,0
16:49:33.456557,280609,78,770,784,868,876,489,365,0
16:49:33.464608,280620,82,763,786,868,876,492,368,0
16:49:33.469723,280629,87,759,789,868,876,498,371,0
16:49:33.473477,280639,94,758,792,869,877,507,380,0
16:49:33.481037,280649,104,760,796,869,877,519,396,0
16:49:33.481037,280659,117,766,800,870,879,536,418,0
16:49:33.481037,280669,135,773,804,870,880,555,443,0
16:49:33.487947,280679,152,779,808,871,880,574,470,0
16:49:33.488982,280689,169,784,811,872,881,594,498,0
16:49:33.580991,280699,182,786,814,871,880,612,526,0
16:49:33.586573,280709,189,785,816,872,880,632,554,0
16:49:33.589888,280719,191,780,819,872,880,651,581,0
16:49:33.593884,280729,188,772,821,872,879,667,607,0
16:49:33.593884,280739,181,762,823,872,878,679,627,0
16:49:33.602910,280749,170,749,825,873,877,689,641,0
16:49:33.612585,280759,157,736,826,873,876,695,651,0
16:49:33.616708,280769,144,721,828,873,875,699,657,0
16:49:33.619740,280779,130,704,829,873,874,703,662,0
16:49:33.625941,280790,117,685,830,873,873,706,668,0
16:49:33.631000,280799,106,664,831,873,871,710,676,0
16:49:33.631000,280809,96,641,833,872,869,715,687,0
16:49:33.638222,280819,86,614,834,873,869,724,702,0
16:49:33.640661,280829,78,583,835,871,865,731,718,0
16:49:33.642193,280839,71,552,836,870,862,742,735,0
16:49:33.645828,280849,64,519,837,869,859,754,750,0
16:49:33.708877,280859,57,490,838,869,858,764,762,0
16:49:33.709230,280869,52,465,841,869,857,772,771,0
16:49:33.713458,280879,47,441,840,869,856,777,775,0
16:49:33.720543,280889,42,421,842,870,856,782,778,0
16:49:33.725660,280899,38,403,843,870,856,784,777,0
16:49:33.790264,280909,35,387,845,870,857,785,774,0
16:49:33.795548,280919,31,373,847,871,857,784,767,0
16:49:33.796838,280929,28,363,848,872,858,780,755,0
16:49:33.796838,280939,25,358,850,873,859,771,736,0
16:49:33.796838,280949,23,359,851,874,861,755,709,0
16:49:33.804593,280960,21,366,851,875,864,730,675,0
16:49:33.808241,280969,19,378,851,876,866,703,636,0
16:49:33.814819,280979,17,392,850,880,869,676,595,0
16:49:33.818350,280989,21,406,847,879,872,648,554,0
16:49:33.825182,280999,27,418,842,880,874,623,514,0
16:49:33.892773,281009,34,426,835,882,876,600,477,0
16:49:33.894796,281019,42,425,823,883,878,578,444,0
16:49:33.896999,281029,50,421,807,885,880,559,415,0
16:49:33.898116,281039,56,411,780,884,879,542,390,0
16:49:33.902719,281049,57,391,753,884,879,525,368,0
16:49:33.904939,281059,52,359,725,884,877,510,352,0
16:49:33.913193,281069,47,324,694,883,872,497,339,0
16:49:33.914521,281079,42,293,663,881,864,482,327,0
16:49:33.914521,281089,38,265,627,878,850,467,319,0
16:49:33.926566,281099,34,240,588,871,835,452,311,0
16:49:33.991263,281109,30,217,550,861,823,438,306,0
16:49:33.994832,281119,27,196,513,840,810,425,305,0
16:49:33.996906,281129,24,177,477,819,792,415,308,0
16:49:33.997904,281139,22,161,443,797,765,407,314,0
16:49:34.005608,281149,20,145,411,770,734,400,325,0
16:49:34.012384,281159,17,132,382,737,699,397,339,0
16:49:34.016232,281169,16,119,355,698,661,397,355,0
16:49:34.021061,281179,14,108,332,660,624,399,371,0
16:49:34.025747,281189,12,97,311,628,595,401,387,0
16:49:34.025747,281199,11,88,292,601,571,403,401,0
16:49:34.092279,281209,10,80,274,577,551,406,414,0
16:49:34.095036,281219,9,72,256,553,535,406,425,0
16:49:34.097197,281229,8,65,238,530,520,406,435,0
16:49:34.098536,281239,7,59,221,508,506,406,443,0
16:49:34.098536,281249,7,53,205,488,494,407,452,0
16:49:34.158938,29281319,2,27,121,416,443,406,489,0
16:49:34.162388,281329,2,25,112,410,440,405,489,0
16:49:34.165346,281339,2,23,104,404,436,405,490,0
16:49:34.165346,281349,1,21,96,398,433,405,491,0
16:49:34.170292,281359,1,19,90,392,430,407,492,0
16:49:34.225821,281369,1,17,84,386,428,409,495,0
16:49:34.232392,281379,0,15,79,381,425,411,500,0
16:49:34.235583,281389,0,13,75,375,422,414,504,0
16:49:34.244209,281399,0,12,70,370,420,417,507,0
16:49:34.246508,281409,0,11,66,363,417,418,511,0
16:49:34.247538,281419,0,10,61,357,415,420,516,0
16:49:34.249891,281430,0,8,58,349,413,420,518,0
16:49:34.252060,281439,0,8,54,345,417,421,519,0
16:49:34.252060,281449,0,7,50,344,422,421,518,0
16:49:34.255466,281459,0,6,46,346,432,422,516,0
16:49:34.309893,281469,0,5,43,350,447,423,510,0
16:49:34.312197,281479,0,5,39,354,467,423,504,0
16:49:34.315314,281489,0,4,35,358,489,421,495,0
16:49:34.321581,281499,0,4,32,361,513,420,485,0
16:49:34.328016,281509,0,3,29,366,543,417,474,0
16:49:34.392876,281519,0,3,26,371,581,413,461,0
16:49:34.400474,281529,0,20,23,384,631,407,447,0
16:49:34.405036,281539,0,82,24,407,676,404,445,0
16:49:34.407302,281549,0,169,34,441,711,403,443,0
16:49:34.413151,281559,7,267,52,481,746,406,441,0
16:49:34.416349,281569,17,367,79,523,786,412,439,0
16:49:34.420823,281579,28,455,110,564,821,419,436,0
16:49:34.426539,281589,36,530,145,606,846,426,435,0
16:49:34.428640,281600,41,590,189,648,861,434,437,0
16:49:34.433288,281609,37,636,243,688,872,441,437,0
16:49:34.492799,281619,33,667,304,724,879,447,438,0
16:49:34.494817,281629,30,687,376,755,883,454,437,0
16:49:34.497280,281639,27,701,453,778,887,463,436,0
16:49:34.498406,281649,24,709,528,794,889,480,442,0
16:49:34.498406,281659,22,715,596,805,890,506,462,0
16:49:34.558127,281669,19,720,651,814,890,536,498,0
16:49:34.559702,281679,17,725,690,820,891,567,549,0
16:49:34.563510,281689,16,729,718,824,891,596,602,0
16:49:34.566087,281699,14,734,738,826,892,623,651,0
16:49:34.569269,281709,12,738,752,827,892,648,690,0
16:49:34.628208,281719,11,739,763,828,892,672,722,0
16:49:34.629918,281729,10,739,772,828,893,696,747,0
16:49:34.640777,281739,9,738,779,829,893,720,767,0
16:49:34.646286,281749,8,737,784,829,893,745,784,0
16:49:34.648785,281759,7,739,789,829,893,769,801,0
16:49:34.650025,281769,7,743,794,829,894,793,819,0
16:49:34.652051,281779,5,742,797,829,894,815,833,11
16:49:34.652051,281789,5,742,800,829,894,833,845,24
16:49:34.655374,281799,4,740,803,829,894,848,856,38
16:49:34.658988,281809,3,738,804,828,894,859,864,47
16:49:34.661899,281819,3,735,807,827,894,866,871,55
16:49:34.662932,281829,2,729,807,825,893,872,876,63
16:49:34.665503,281839,2,723,807,824,893,876,881,68
16:49:34.666512,281849,2,716,807,823,892,878,883,72
16:49:34.669267,281859,1,711,809,822,891,880,885,73
16:49:34.704497,281869,1,704,806,820,890,881,887,76
16:49:34.711711,281879,1,696,804,818,889,882,888,79
16:49:34.721644,281889,1,688,802,817,888,882,890,83
16:49:34.739336,281900,0,680,798,813,887,882,891,88
16:49:34.743922,281909,0,669,795,811,885,883,892,98
16:49:34.758449,281919,0,652,792,808,882,883,893,110
16:49:34.769022,281929,0,630,789,806,880,884,895,122
16:49:34.776588,281939,0,604,785,806,876,884,896,136
16:49:34.780873,281949,0,577,781,801,871,885,897,152
16:49:34.782937,281959,0,547,777,800,867,886,899,172
16:49:34.825344,281979,0,484,767,796,856,888,903,221
16:49:34.830941,281989,0,455,762,795,851,889,905,249
16:49:34.834047,281999,0,427,757,793,845,890,907,276
16:49:34.836101,282009,0,401,752,792,837,891,908,303
16:49:34.858363,282019,0,372,748,791,829,892,910,328
16:49:34.860957,282029,0,344,744,790,819,893,911,349
16:49:34.863015,282039,0,319,741,790,811,894,912,368
16:49:34.864024,282049,0,300,740,791,803,895,913,387
16:49:34.866952,282059,0,285,736,789,791,894,913,404
16:49:34.867982,282070,0,276,736,790,781,894,913,421
16:49:34.931049,282079,0,266,736,791,772,893,913,440
16:49:34.933089,282089,0,251,738,793,763,893,913,457
16:49:34.937452,282099,0,232,741,796,753,893,912,471
16:49:34.942450,282109,0,210,745,800,743,892,911,481
16:49:34.946492,282119,0,189,749,802,732,891,909,488
16:49:35.006741,282129,0,171,754,805,724,890,907,491
16:49:35.011723,282139,0,155,759,808,719,889,905,492
16:49:35.014026,282149,0,140,764,811,714,888,904,487
16:49:35.014026,282159,0,127,769,813,710,885,898,478
16:49:35.019024,282169,0,115,775,815,707,881,892,463
16:49:35.021318,282179,0,104,781,817,706,876,885,444
16:49:35.024908,282189,0,94,788,820,706,870,879,421
16:49:35.028161,282199,0,85,794,822,706,862,872,396
16:49:35.031698,282209,0,78,802,826,708,854,866,369
16:49:35.031698,282219,0,70,806,826,706,839,853,340
16:49:35.094756,282229,0,63,810,828,705,823,837,309
16:49:35.100575,282240,0,57,813,831,698,806,816,278
16:49:35.105086,282249,0,52,813,832,688,786,789,251
16:49:35.110517,282259,0,47,812,832,675,760,755,227
16:49:35.113573,282269,0,44,808,831,663,732,714,205
16:49:35.175021,282279,0,40,802,828,652,698,667,185
16:49:35.177930,282289,0,36,791,821,646,662,617,167
16:49:35.181417,282299,0,32,777,809,646,631,571,152
16:49:35.186690,282309,0,29,755,786,646,599,527,137
16:49:35.194811,282319,0,26,725,757,650,573,489,124
16:49:35.200288,282329,0,23,686,729,657,549,457,112
16:49:35.203750,282339,0,21,642,697,662,525,428,101
16:49:35.203750,282349,0,19,597,663,659,503,404,91
16:49:35.209575,282359,0,17,553,629,649,484,383,83
16:49:35.211566,282369,0,16,514,600,637,467,367,75
16:49:35.212793,282379,0,14,477,573,624,453,355,68
16:49:35.215636,282389,0,13,444,548,611,439,346,61
16:49:35.217773,282399,0,11,413,526,596,428,343,55
16:49:35.220015,282409,0,10,384,505,581,418,343,50
16:49:35.220015,282419,0,9,358,486,569,410,346,45
16:49:35.256681,282429,0,8,331,467,556,404,351,41
16:49:35.262295,282439,0,8,305,449,544,400,356,37
16:49:35.265549,282449,0,7,280,432,533,394,362,33
16:49:35.271082,282459,0,6,257,415,522,391,368,30
16:49:35.273121,282469,0,5,235,400,512,387,374,27
16:49:35.331328,282479,0,5,215,385,502,385,382,25
16:49:35.331328,282489,0,4,196,372,496,384,389,22
16:49:35.337043,282499,0,4,179,358,490,383,396,20
16:49:35.339610,282509,0,3,164,347,485,381,403,18
16:49:35.341624,282519,0,3,149,337,479,380,409,16
16:49:35.356052,282529,0,2,136,328,472,379,415,15
16:49:35.362748,282540,0,2,124,319,464,379,421,13
16:49:35.366116,282549,0,2,114,310,458,379,427,12
16:49:35.371365,282559,0,2,104,301,453,379,430,11
16:49:35.373489,282569,0,1,95,294,450,378,433,10
16:49:35.407883,282579,0,1,87,289,448,379,435,9
16:49:35.415669,282589,0,0,79,285,448,379,436,8
16:49:35.416697,282599,0,1,73,281,447,380,436,7
16:49:35.416697,282609,0,0,68,281,449,379,433,6
16:49:35.422472,282619,0,0,64,286,458,377,427,5
16:49:35.424546,282629,0,0,61,298,470,375,420,4
16:49:35.491485,282639,0,0,61,316,488,370,408,4
16:49:35.494514,282649,0,0,62,337,512,364,396,3
16:49:35.498116,282659,0,0,68,363,540,358,385,3
16:49:35.503882,282669,0,0,78,386,569,353,373,2
16:49:35.509626,282679,0,0,92,404,596,351,362,2
16:49:35.574530,282689,0,0,109,429,621,350,353,1
16:49:35.575451,282699,0,0,132,461,647,354,342,1
16:49:35.575451,282710,0,0,162,501,676,358,332,1
16:49:35.583114,282719,0,0,202,549,703,362,323,0
16:49:35.585454,282729,0,10,251,597,730,368,315,1
16:49:35.586423,282739,0,40,315,642,754,377,310,1
16:49:35.592669,282749,0,90,388,679,775,393,310,1
16:49:35.594493,282759,0,160,458,708,795,419,330,0
16:49:35.594493,282769,0,244,518,727,810,456,393,0
16:49:35.600720,282779,0,329,565,742,824,501,483,1
16:49:35.656883,282789,0,407,604,754,835,547,576,8
16:49:35.661542,282799,0,472,635,763,843,589,648,21
16:49:35.663633,282809,0,519,655,770,849,623,696,31
16:49:35.663633,282819,0,554,671,776,852,647,727,38
16:49:35.669436,282829,0,578,683,780,855,664,745,42
16:49:35.672849,282839,0,594,692,783,856,676,757,45
16:49:35.676404,282849,0,604,698,786,857,687,765,49
16:49:35.678470,282859,0,612,701,787,857,699,774,54
16:49:35.681939,282869,0,618,701,786,857,711,783,63
16:49:35.684382,282880,0,623,699,785,856,723,794,76
16:49:35.740116,282889,0,625,696,781,854,736,805,95
16:49:35.743974,282899,0,623,691,777,851,748,816,119
16:49:35.746055,282909,0,615,683,772,848,760,828,146
16:49:35.750236,282919,0,601,671,766,843,771,838,175
16:49:35.752426,282929,0,582,658,760,836,781,846,207
16:49:35.809291,282939,0,560,644,751,828,789,853,237
16:49:35.815024,282949,0,531,628,741,819,797,860,269
16:49:35.818618,282959,0,500,615,731,812,804,867,300
16:49:35.824951,282969,0,464,599,715,801,809,872,330
16:49:35.828442,282979,0,429,584,699,792,813,876,356
16:49:35.830662,282989,0,397,569,680,783,817,879,380
16:49:35.832697,282999,0,366,556,662,774,821,883,402
16:49:35.833695,283009,0,337,545,647,766,825,885,421
16:49:35.836402,283019,0,312,534,634,760,828,888,439
16:49:35.838602,283029,0,294,526,624,756,831,891,458
16:49:35.890921,283039,0,285,518,617,755,834,893,476
16:49:35.894808,283049,0,287,512,612,754,837,896,492
16:49:35.894808,283059,0,298,509,610,756,841,899,507
16:49:35.899227,283069,0,316,510,612,760,845,901,521
16:49:35.901512,283079,0,336,514,616,765,849,903,531
16:49:35.959587,283089,0,359,520,622,771,853,905,537
16:49:35.962746,283099,0,387,527,629,777,857,906,541
16:49:35.963824,283109,0,420,536,636,784,861,907,544
16:49:35.965242,283119,0,458,544,643,791,865,909,548
16:49:35.970443,283129,0,494,552,649,799,869,911,554
16:49:36.025423,283139,0,532,562,654,807,872,913,562
16:49:36.032232,283149,0,566,572,659,816,876,915,570
16:49:36.035614,283159,0,598,584,665,824,879,918,580
16:49:36.043179,283169,0,629,596,672,833,881,918,586
16:49:36.045248,283180,0,658,609,679,842,884,919,595
16:49:36.045248,283189,0,683,623,689,850,886,921,603
16:49:36.048572,283199,0,703,638,703,856,888,921,610
16:49:36.050825,283209,0,717,654,718,862,890,922,612
16:49:36.053092,283219,0,724,672,733,866,892,922,609
16:49:36.053092,283229,0,726,690,747,870,893,922,602
16:49:36.060632,283239,0,722,707,760,872,893,921,590
16:49:36.060632,283249,0,712,721,771,874,893,920,574
16:49:36.069042,283259,0,698,734,781,876,892,918,555
16:49:36.071400,283269,0,681,747,791,877,890,914,530
16:49:36.074467,283279,0,666,759,799,879,887,910,502
16:49:36.111706,283289,0,654,770,806,880,883,904,470
16:49:36.111706,283299,0,644,779,813,882,879,898,438
16:49:36.124396,283309,0,639,786,819,884,874,892,406
16:49:36.128354,283319,0,638,792,824,886,868,885,376
16:49:36.131522,283329,0,642,796,828,888,862,877,347
16:49:36.180543,283339,0,650,799,832,890,857,869,319
16:49:36.180543,283350,0,660,801,834,892,851,862,293
16:49:36.189327,283359,0,675,802,837,893,846,855,270
16:49:36.192071,283369,0,694,800,837,895,842,851,251
16:49:36.192071,283379,0,715,798,838,897,839,848,237
16:49:36.278838,283389,0,736,795,837,899,837,848,228
16:49:36.278838,283399,0,755,792,837,900,836,849,225
16:49:36.287966,283409,0,772,788,836,901,835,851,228
16:49:36.293598,283419,3,787,784,835,902,834,851,236
16:49:36.297722,283429,35,803,782,834,904,833,852,249
16:49:36.297722,283449,164,831,782,834,906,830,846,264
16:49:36.297722,283459,237,841,785,836,908,827,839,257
16:49:36.307562,283469,306,849,788,839,910,822,827,242
16:49:36.309928,283479,372,855,793,842,911,815,810,219
16:49:36.325106,283489,432,860,797,845,912,804,787,198
16:49:36.343556,283499,486,865,801,848,914,786,758,178
16:49:36.345613,283509,536,869,805,851,916,760,723,161
16:49:36.347783,283520,579,871,807,854,916,733,680,145
16:49:36.350753,283529,617,874,809,857,917,706,633,131
16:49:36.353996,283539,651,877,810,860,919,677,584,118
16:49:36.409717,283549,680,879,809,864,920,650,537,107
16:49:36.413088,283559,707,880,804,867,921,625,494,97
16:49:36.415413,283569,730,883,794,870,922,602,454,87
16:49:36.421677,283579,749,882,777,872,923,579,417,79
16:49:36.427616,283589,767,882,752,874,924,564,383,71
16:49:36.431048,283599,784,882,725,875,925,552,352,64
16:49:36.438565,283609,795,878,692,874,926,538,323,58
16:49:36.442252,283619,805,874,657,874,926,518,297,52
16:49:36.445016,283629,813,871,619,874,926,497,273,48
16:49:36.446047,283639,820,866,576,873,926,476,251,43
16:49:36.508652,283649,827,861,529,869,926,458,230,39
16:49:36.508652,283659,830,851,479,860,923,441,210,35
16:49:36.518663,283669,833,841,434,850,920,423,193,33
16:49:36.527033,283679,834,828,393,839,916,404,180,30
16:49:36.532347,283689,832,813,357,825,909,382,167,27
16:49:36.594263,283699,828,796,324,808,903,360,154,25
16:49:36.599393,283709,821,779,294,788,895,337,141,23
16:49:36.601827,283719,809,758,267,761,885,314,127,20
16:49:36.603876,283729,792,735,243,730,872,292,115,18
16:49:36.603876,283739,770,705,221,696,856,268,104,16
16:49:36.608433,283749,743,668,202,661,834,243,94,14
16:49:36.611137,283759,709,624,184,622,801,220,86,13
16:49:36.613367,283769,670,572,168,580,754,199,77,11
16:49:36.613367,283779,627,518,152,537,691,180,70,10
16:49:36.613367,283789,579,468,139,493,625,163,64,9
16:49:36.674802,283799,526,423,128,450,566,147,58,8
16:49:36.679164,283809,475,383,118,406,512,136,55,8
16:49:36.681363,283820,430,346,110,367,463,139,64,7
16:49:36.686695,283829,389,313,105,332,420,146,74,6
16:49:36.693444,283839,352,284,99,301,380,154,83,5
16:49:36.698107,283849,319,257,93,273,344,156,87,5
16:49:36.701945,283859,289,233,86,247,312,157,89,4
16:49:36.703291,283869,262,211,80,226,284,159,91,4
16:49:36.705300,283879,237,191,73,211,257,164,97,3
16:49:36.708730,283889,214,173,67,200,233,171,105,3
16:49:36.778017,283899,194,157,62,191,211,180,120,2
16:49:36.806456,283909,176,142,58,184,192,187,136,2
16:49:36.811792,283919,160,129,54,178,181,193,152,2
16:49:36.820998,283929,145,117,50,173,174,199,171,1
16:49:36.827695,283939,131,106,47,168,174,208,190,1
16:49:36.832366,283949,118,96,44,163,177,218,211,1
16:49:36.836023,283959,108,87,41,159,181,227,233,1
16:49:36.841989,283969,97,78,39,157,189,235,256,1
16:49:36.848995,283979,88,71,36,156,199,243,277,0
16:49:36.852904,283990,80,64,34,157,212,252,296,0
16:49:36.852904,283999,73,58,32,160,225,260,315,0
16:49:36.858968,284009,66,53,30,162,236,269,333,0
16:49:36.861047,284019,60,48,28,166,246,277,350,0
16:49:36.862523,284029,54,44,26,169,256,284,365,0
16:49:36.866465,284039,49,40,25,171,266,288,374,0
16:49:36.924455,284049,46,35,24,171,276,289,378,0
16:49:36.927820,284059,41,32,23,170,283,289,376,0
16:49:36.927820,284069,37,29,22,168,288,287,373,0
16:49:36.931437,284079,33,26,21,166,293,283,366,0
16:49:36.933479,284089,30,24,20,169,298,278,359,0
16:49:36.942581,284099,27,22,18,173,301,272,347,0
16:49:36.944642,284109,24,21,16,179,306,265,335,0
16:49:36.946967,284119,23,18,14,184,313,257,321,0
16:49:36.948747,284129,20,18,12,189,321,248,306,0
16:49:36.951267,284139,18,16,11,192,331,240,292,0
16:49:36.976593,284149,16,14,10,197,343,234,281,0
16:49:36.976593,284160,15,12,9,203,356,231,274,0
16:49:36.988773,284169,13,11,8,210,371,229,272,0
16:49:36.993113,284179,12,10,8,218,386,229,272,0
16:49:36.994983,284189,11,9,7,225,401,231,273,0
16:49:37.030881,284199,10,8,8,230,413,234,277,0
16:49:37.044310,284209,9,7,9,232,419,241,286,0
16:49:37.048538,284219,8,6,8,228,416,272,336,0
16:49:37.050703,284229,7,6,7,221,402,339,438,0
16:49:37.052882,284239,6,5,6,211,387,431,564,0
16:49:37.095015,284249,6,5,5,202,374,548,695,0
16:49:37.095015,284259,5,4,4,207,376,685,821,0
16:49:37.108741,284269,4,3,5,217,368,767,869,23
16:49:37.116900,284279,4,3,10,226,366,816,889,82
16:49:37.119943,284289,3,3,20,234,374,843,898,141
16:49:37.141890,284299,3,2,31,237,385,856,900,191
16:49:37.143069,284309,3,2,45,239,397,864,898,230
16:49:37.146050,284319,2,2,66,243,411,870,895,257
16:49:37.148383,284329,2,2,120,267,434,878,894,276
16:49:37.150539,284339,2,9,204,312,469,884,892,291
16:49:37.150539,284349,1,46,288,371,510,887,891,311
16:49:37.209166,284359,1,120,364,433,560,891,892,340
16:49:37.211155,284369,1,234,427,494,626,893,895,379
16:49:37.214674,284379,1,360,479,548,688,895,897,420
16:49:37.214674,284389,0,476,524,594,740,897,898,455
16:49:37.218984,284399,0,572,563,634,778,898,898,482
16:49:37.275779,284409,0,647,596,668,806,898,897,499
16:49:37.278049,284419,0,703,626,697,827,898,895,509
16:49:37.281452,284429,0,744,651,722,841,897,891,511
16:49:37.283736,284439,0,773,673,742,852,895,887,507
16:49:37.285870,284449,0,794,690,759,860,892,883,500
16:49:37.341708,284460,0,808,706,773,866,888,878,492
16:49:37.344252,284469,0,817,719,784,870,884,873,481
16:49:37.348009,284479,0,823,729,791,873,879,866,467
16:49:37.350396,284489,0,827,740,798,876,873,857,448
16:49:37.353578,284499,0,830,750,804,878,867,844,423
16:49:37.356045,284509,0,830,759,808,880,860,829,395
16:49:37.359044,284519,0,828,768,813,881,853,812,365
16:49:37.361406,284529,0,826,777,818,882,844,795,331
16:49:37.361406,284539,0,821,785,823,884,832,774,298
16:49:37.366797,284549,0,817,792,829,885,820,749,269
