Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:49:29.681148,299799,1,199,492,410,399,350,889,620
16:49:29.681148,299809,0,195,486,408,394,354,892,623
16:49:29.693992,299820,0,200,480,403,393,356,892,624
16:49:29.727259,299829,0,210,479,399,391,355,891,623
16:49:29.733110,299839,0,224,478,394,389,351,889,620
16:49:29.736856,299849,0,240,477,390,387,346,886,616
16:49:29.739412,299859,0,258,476,385,382,339,882,608
16:49:29.741771,299869,0,277,476,381,380,326,872,595
16:49:29.781349,299879,0,297,480,377,380,299,850,575
16:49:29.785478,299889,0,319,490,382,383,256,812,542
16:49:29.790073,299899,2,348,505,394,387,205,743,498
16:49:29.795122,299909,0,374,522,409,386,154,644,450
16:49:29.802250,299919,4,402,539,429,373,116,539,403
16:49:29.831037,299929,37,422,556,450,337,88,438,360
16:49:29.831037,299939,102,432,570,468,284,66,345,320
16:49:29.838479,299949,173,428,580,477,226,52,264,287
16:49:29.842170,299959,236,408,579,457,171,38,199,252
16:49:29.842170,299969,288,390,583,419,128,30,154,217
16:49:29.894156,299979,315,362,576,376,96,24,120,182
16:49:29.897549,299990,309,315,557,328,71,19,92,149
16:49:29.898569,299999,273,244,527,290,57,14,70,124
16:49:29.903271,300009,217,180,481,246,42,10,53,104
16:49:29.906572,300019,163,134,430,203,32,8,41,95
16:49:29.956696,300029,122,101,375,160,19,8,36,93
16:49:29.962130,300039,88,74,310,125,18,4,25,99
16:49:29.965930,300049,66,57,249,98,16,5,21,108
16:49:29.969252,300059,50,42,194,75,13,4,16,119
16:49:29.973595,300069,37,33,153,57,8,6,11,125
16:49:29.978553,300079,26,23,119,41,6,1,9,133
16:49:30.012524,300089,21,19,97,33,4,5,8,138
16:49:30.014730,300099,14,13,78,23,3,1,6,144
16:49:30.017730,300109,10,10,65,17,3,0,5,148
16:49:30.020116,300119,10,9,59,15,4,2,5,152
16:49:30.022535,300129,6,5,53,10,1,0,3,153
16:49:30.026525,300139,4,4,50,8,1,0,2,155
16:49:30.072227,300149,3,3,51,6,1,0,2,154
16:49:30.076392,300160,2,3,53,4,1,0,2,154
16:49:30.079887,300169,2,2,56,3,1,5,4,151
16:49:30.080957,300179,1,1,60,2,0,6,4,146
16:49:30.084492,300189,1,1,64,1,0,0,1,140
16:49:30.086858,300199,3,2,69,8,0,5,2,132
16:49:30.142264,300209,0,0,70,1,0,0,0,120
16:49:30.148815,300219,0,0,73,1,0,0,1,111
16:49:30.152252,300229,0,0,75,1,0,0,0,102
16:49:30.156280,300239,0,0,78,0,0,6,4,92
16:49:30.161595,300249,0,0,80,0,0,0,0,86
16:49:30.164091,300259,0,0,82,0,0,0,0,79
16:49:30.165375,300269,0,0,84,0,0,0,0,72
16:49:30.207955,300279,0,0,88,0,0,0,0,68
16:49:30.210718,300289,0,0,93,0,0,0,0,67
16:49:30.213757,300299,0,0,100,0,0,0,0,66
16:49:30.216854,300309,0,0,107,0,0,0,4,65
16:49:30.218888,300319,0,0,114,0,0,0,0,69
16:49:30.221047,300329,0,0,122,0,0,0,0,71
16:49:30.223590,300339,0,0,128,0,0,0,0,74
16:49:30.258924,300349,0,0,133,0,0,0,0,78
16:49:30.259677,300359,0,0,135,0,0,0,0,80
16:49:30.266243,300369,0,0,135,0,0,0,0,82
16:49:30.270556,300379,0,0,135,0,0,0,0,83
16:49:30.275565,300389,0,0,135,0,0,0,5,105
16:49:30.275565,300399,0,0,134,0,0,0,307,175
16:49:30.314895,300409,0,0,128,0,0,0,662,260
16:49:30.328502,300419,0,0,123,0,0,0,831,355
16:49:30.329507,300429,0,0,129,0,0,0,892,463
16:49:30.331946,300439,0,0,131,0,0,8,897,540
16:49:30.336631,300449,0,0,132,0,0,62,899,577
16:49:30.342654,300460,0,0,136,0,0,137,902,597
16:49:30.377537,300469,0,0,142,0,0,198,899,610
16:49:30.379578,300479,0,0,147,0,0,238,896,614
16:49:30.382047,300489,0,0,152,0,0,267,895,617
16:49:30.382047,300499,3,2,159,2,0,293,897,619
16:49:30.386693,300509,3,1,166,5,4,323,903,640
16:49:30.389132,300519,3,1,185,21,40,349,909,652
16:49:30.441368,300529,1,6,218,59,85,372,911,670
16:49:30.442570,300539,1,54,254,102,130,393,913,678
16:49:30.442570,300549,0,129,300,148,172,414,915,686
16:49:30.453087,300559,0,210,353,191,209,433,916,692
16:49:30.458428,300569,0,282,400,226,239,448,917,697
16:49:30.491422,300579,0,341,437,255,263,460,918,701
16:49:30.496019,300589,0,384,467,277,287,467,918,704
16:49:30.498676,300599,0,419,492,298,308,472,918,705
16:49:30.498676,300609,0,450,513,318,326,476,918,707
16:49:30.502811,300619,0,472,528,338,338,476,918,707
16:49:30.542454,300630,0,492,541,357,350,476,918,708
16:49:30.551229,300639,0,507,552,372,360,476,918,709
16:49:30.556035,300649,9,520,563,386,370,477,918,710
16:49:30.558765,300659,33,532,572,399,379,477,917,711
16:49:30.558765,300669,67,543,579,409,388,476,921,709
16:49:30.581173,300679,107,554,586,418,392,477,921,709
16:49:30.589869,300689,152,565,592,423,395,479,921,709
16:49:30.593370,300699,193,574,596,427,399,482,922,708
16:49:30.596974,300709,232,581,600,429,397,488,917,708
16:49:30.599032,300719,268,583,602,428,394,488,916,704
16:49:30.638725,300729,299,590,607,429,394,491,916,704
16:49:30.645594,300739,322,592,609,427,392,488,912,699
16:49:30.649759,300749,341,594,611,428,389,484,910,694
16:49:30.653841,300759,358,595,612,429,386,478,905,688
16:49:30.680575,300769,373,596,614,429,381,470,901,679
16:49:30.682621,300779,386,597,616,428,374,462,896,667
16:49:30.685577,300789,398,599,617,427,367,454,890,656
16:49:30.686615,300800,410,602,620,426,362,446,883,645
16:49:30.688686,300809,422,605,622,428,359,436,877,635
16:49:30.730916,300819,432,607,626,431,358,428,870,627
16:49:30.730916,300829,444,613,630,438,361,416,864,618
16:49:30.735285,300839,456,611,634,443,360,412,857,611
16:49:30.735285,300849,469,618,639,452,365,403,849,605
16:49:30.735285,300859,484,621,644,461,372,387,841,599
16:49:30.781320,300869,498,626,648,470,379,375,826,591
16:49:30.781320,300879,513,629,653,478,385,360,808,582
16:49:30.785718,300889,530,633,658,489,391,343,790,569
16:49:30.787856,300899,546,636,664,497,395,331,774,553
16:49:30.790291,300909,563,640,669,506,402,306,756,531
16:49:30.831978,300919,577,643,672,513,405,288,742,504
16:49:30.844741,300929,591,649,678,520,409,264,728,477
16:49:30.844741,300939,602,654,683,527,412,235,713,450
16:49:30.844741,300949,612,662,689,535,417,201,688,426
16:49:30.854047,300959,623,663,694,542,422,160,661,394
16:49:30.856504,300969,632,666,699,551,427,120,625,363
16:49:30.860804,300979,641,669,703,561,432,91,584,327
16:49:30.863277,300989,650,671,708,573,436,69,539,291
16:49:30.865466,300999,659,676,714,585,432,54,489,255
16:49:30.907841,301009,668,674,718,594,412,40,443,218
16:49:30.915761,301019,679,673,722,602,380,30,403,187
16:49:30.919883,301029,689,669,725,608,332,23,372,161
16:49:30.922964,301039,698,664,727,611,274,18,348,137
16:49:30.928199,301049,707,654,730,613,217,18,322,120
16:49:30.958687,301059,716,638,728,611,163,11,287,95
16:49:30.974642,301069,722,619,727,601,125,9,242,77
16:49:30.975219,301079,727,598,722,578,94,12,190,65
16:49:30.975219,301089,729,573,709,546,70,5,144,48
16:49:30.982155,301100,728,541,691,508,53,4,110,38
16:49:30.986834,301109,724,502,669,455,40,3,84,29
16:49:31.042429,301119,709,454,642,395,31,2,64,22
16:49:31.052152,301129,682,395,613,333,24,2,49,17
16:49:31.056251,301139,646,321,583,278,19,3,40,15
16:49:31.062412,301149,594,243,544,231,14,1,29,10
16:49:31.067799,301159,523,181,500,196,10,1,23,8
16:49:31.091338,301169,438,135,450,167,8,0,17,6
16:49:31.093339,301179,351,101,395,144,6,0,14,5
16:49:31.097046,301189,265,72,337,122,6,1,13,5
16:49:31.099320,301199,196,56,266,97,3,0,8,3
16:49:31.102512,301209,145,42,201,74,3,0,7,3
16:49:31.109436,301219,107,32,152,55,2,0,5,16
16:49:31.140280,301229,80,24,115,42,2,0,3,32
16:49:31.144248,301239,59,16,91,33,4,6,1,45
16:49:31.146264,301249,44,14,66,24,1,0,3,54
16:49:31.147269,301259,33,8,55,18,2,1,4,61
16:49:31.147269,301270,24,8,43,15,2,3,0,62
16:49:31.151594,301279,19,4,35,12,2,3,0,67
16:49:31.197573,301289,14,2,29,9,2,3,0,75
16:49:31.208679,301299,11,1,23,7,2,3,0,79
16:49:31.208679,301309,9,0,13,4,0,0,1,89
16:49:31.208679,301319,6,2,10,3,0,0,1,100
16:49:31.216652,301329,5,2,8,2,0,0,0,107
16:49:31.218640,301339,4,1,6,2,0,0,0,114
16:49:31.220877,301349,3,1,6,1,0,0,0,121
16:49:31.275529,301359,2,0,8,1,0,0,0,128
16:49:31.276150,301369,2,0,10,1,0,0,0,135
16:49:31.276150,301379,1,0,12,0,0,0,0,139
16:49:31.276150,301389,1,0,13,0,0,0,0,142
16:49:31.286235,301399,1,0,13,1,0,0,0,146
16:49:31.288417,301409,1,0,17,2,2,2,0,146
16:49:31.347320,301419,1,0,14,0,0,0,0,150
16:49:31.359037,301429,0,0,15,0,0,0,0,151
16:49:31.366410,301440,0,0,14,0,0,0,0,151
16:49:31.370112,301449,0,0,14,0,0,0,0,150
16:49:31.375706,301459,0,0,14,0,0,0,0,147
16:49:31.378634,301469,0,0,14,0,0,0,0,143
16:49:31.382734,301479,0,0,15,0,0,0,0,138
16:49:31.414581,301489,0,0,15,0,0,0,0,131
16:49:31.414581,301499,0,0,16,0,0,0,0,120
16:49:31.425581,301509,0,0,19,0,0,0,0,108
16:49:31.427943,301519,0,0,23,2,2,1,1,97
16:49:31.428975,301529,0,0,30,0,0,0,0,87
16:49:31.432822,301539,0,0,38,0,0,0,0,83
16:49:31.434972,301549,0,0,47,0,0,0,0,81
16:49:31.465101,301559,0,0,57,0,0,0,0,83
16:49:31.469526,301569,0,0,69,0,0,0,0,88
16:49:31.471771,301579,0,0,80,0,0,0,0,93
16:49:31.477631,301589,1,6,85,0,0,0,0,97
16:49:31.482128,301599,0,0,93,0,0,0,0,102
16:49:31.484347,301609,0,0,94,0,0,0,0,105
16:49:31.542811,301619,0,0,92,0,0,0,0,108
16:49:31.542811,301629,0,0,89,0,0,0,65,145
16:49:31.542811,301639,0,0,85,0,0,0,469,231
16:49:31.559125,301649,0,0,80,0,0,0,764,337
16:49:31.565900,301659,0,0,78,0,0,0,887,458
16:49:31.571204,301669,0,0,85,0,0,6,908,560
16:49:31.576879,301679,0,0,82,0,0,79,912,615
16:49:31.642481,301689,0,0,92,0,0,182,917,644
16:49:31.643596,301699,0,0,100,3,2,272,918,660
16:49:31.643596,301709,0,0,112,4,0,336,917,665
16:49:31.643596,301719,0,0,124,0,0,374,914,668
16:49:31.653587,301729,0,0,132,1,0,394,913,671
16:49:31.665180,301740,0,0,139,3,2,398,914,678
16:49:31.674007,301749,0,0,155,16,29,398,916,690
16:49:31.679525,301759,0,0,192,47,80,397,916,696
16:49:31.681730,301769,0,0,237,98,140,402,916,701
16:49:31.688909,301779,0,31,283,158,195,412,916,705
16:49:31.693795,301789,0,110,340,218,249,426,918,708
16:49:31.697754,301799,0,206,400,268,293,443,920,710
16:49:31.697754,301809,1,297,454,311,328,461,920,712
16:49:31.709040,301819,1,370,498,348,356,476,920,713
16:49:31.711166,301829,2,427,530,378,378,487,920,714
16:49:31.712167,301839,0,469,554,403,395,493,918,713
16:49:31.750118,301849,0,501,574,425,410,494,915,710
16:49:31.750118,301859,0,526,590,446,428,489,910,704
16:49:31.761331,301869,0,546,603,467,443,479,905,694
16:49:31.764302,301879,5,563,615,482,457,465,899,682
16:49:31.768541,301889,38,577,626,496,470,450,891,671
16:49:31.794909,301899,90,589,636,511,480,436,880,653
16:49:31.798004,301910,155,597,645,519,486,418,867,648
16:49:31.798004,301919,214,605,652,526,491,398,850,635
16:49:31.798004,301929,264,610,659,535,494,368,826,619
16:49:31.845014,301939,311,614,664,543,497,327,795,599
16:49:31.847544,301949,353,619,669,550,499,279,759,572
16:49:31.848548,301959,388,622,674,557,501,229,713,534
16:49:31.848548,301969,417,625,677,563,501,182,655,495
16:49:31.854371,301979,443,623,681,571,500,142,594,459
16:49:31.898021,301989,463,628,685,576,496,107,531,425
16:49:31.910457,301999,476,629,688,579,488,80,470,391
16:49:31.918481,302009,488,630,691,583,479,60,413,359
16:49:31.924386,302019,496,630,693,587,468,46,352,329
16:49:31.927811,302029,504,630,695,590,455,35,297,297
16:49:31.946213,302039,508,630,698,594,442,26,248,267
16:49:31.948957,302049,515,630,699,597,429,20,204,238
16:49:31.949993,302059,524,629,701,601,417,16,168,214
16:49:31.952482,302069,534,630,702,601,405,12,144,194
16:49:31.954507,302080,542,630,705,608,391,9,129,176
16:49:31.991230,302089,554,632,708,612,379,7,124,168
16:49:31.992701,302099,566,634,710,615,369,6,119,159
16:49:31.992701,302109,578,637,712,618,362,7,121,156
16:49:32.000763,302119,587,641,715,620,350,3,123,149
16:49:32.002735,302129,599,645,717,621,340,2,130,146
16:49:32.040430,302139,611,650,720,624,326,2,140,144
16:49:32.042467,302149,624,655,722,626,307,2,164,141
16:49:32.042467,302159,636,659,725,629,285,2,192,139
16:49:32.042467,302169,644,663,728,628,252,1,222,134
16:49:32.051979,302179,659,665,731,629,221,1,260,130
16:49:32.085880,302189,666,666,733,631,188,0,288,126
16:49:32.090678,302199,680,666,737,634,156,1,300,119
16:49:32.096233,302209,692,663,739,633,125,0,295,111
16:49:32.099375,302219,695,656,741,641,98,0,284,103
16:49:32.104600,302229,709,649,742,640,76,0,264,92
16:49:32.130945,302239,716,642,741,633,57,0,238,79
16:49:32.141302,302249,722,632,740,620,44,0,190,66
16:49:32.142618,302259,726,617,736,607,33,0,144,54
16:49:32.142618,302269,730,595,730,588,25,0,109,47
16:49:32.149994,302279,730,565,718,560,20,0,83,45
16:49:32.198500,302289,726,529,700,518,15,0,63,46
16:49:32.198500,302299,715,485,678,468,11,0,48,41
16:49:32.210777,302309,690,434,651,410,9,0,36,34
16:49:32.213713,302319,655,370,620,351,7,0,28,26
16:49:32.216363,302329,610,292,584,293,5,0,21,20
16:49:32.218810,302339,544,217,533,245,4,0,16,15
16:49:32.258030,302349,445,161,470,210,3,0,13,12
16:49:32.261500,302359,345,120,399,174,2,0,10,9
16:49:32.264536,302369,267,90,320,135,2,0,8,7
16:49:32.264536,302380,205,67,242,101,1,0,6,5
16:49:32.269719,302389,157,50,183,76,5,1,6,8
16:49:32.272073,302399,118,38,138,57,3,1,5,23
16:49:32.328702,302409,88,29,105,43,3,2,4,41
16:49:32.331774,302419,67,23,81,36,0,0,2,51
16:49:32.335729,302429,45,16,61,24,0,0,1,60
16:49:32.339977,302439,40,11,46,19,0,0,1,67
16:49:32.346250,302449,27,9,36,14,0,0,1,72
16:49:32.347266,302459,21,8,27,11,0,0,1,79
16:49:32.390249,302469,16,6,21,8,0,0,0,86
16:49:32.391978,302479,12,4,16,6,0,0,0,93
16:49:32.391978,302489,10,5,13,10,0,0,0,99
16:49:32.391978,302499,7,3,10,4,0,1,2,105
16:49:32.400389,302509,5,2,8,3,0,0,0,107
16:49:32.402732,302519,4,1,5,2,0,0,0,111
16:49:32.460099,302529,3,1,5,1,0,0,0,114
16:49:32.462124,302539,2,1,3,1,0,0,0,118
16:49:32.464147,302550,2,1,3,1,0,2,1,125
16:49:32.464147,302559,3,2,4,7,0,0,0,128
16:49:32.464147,302569,1,0,2,0,0,0,0,133
16:49:32.469138,302579,1,0,1,0,0,0,0,139
16:49:32.471157,302589,0,0,1,0,0,0,0,143
16:49:32.531545,302599,0,0,1,0,0,0,0,144
16:49:32.531545,302609,0,0,1,0,0,0,0,144
16:49:32.540158,302619,1,0,0,0,0,0,0,142
16:49:32.542030,302629,2,2,2,1,0,0,0,140
16:49:32.546441,302639,0,0,0,0,0,0,0,135
16:49:32.548527,302649,0,0,0,0,0,0,0,129
16:49:32.550599,302659,0,0,0,0,0,0,0,120
16:49:32.599611,302669,0,0,0,0,0,0,0,109
16:49:32.628069,302679,1,0,0,0,0,0,0,96
16:49:32.642043,302689,4,0,0,0,0,0,0,85
16:49:32.647786,302699,1,1,3,2,0,0,0,76
16:49:32.649902,302709,1,0,4,0,0,0,0,70
16:49:32.653574,302720,1,0,10,0,0,0,0,68
16:49:32.658584,302729,0,0,19,0,0,0,0,68
16:49:32.662072,302739,0,0,30,0,0,0,0,71
16:49:32.666885,302749,4,0,42,0,0,0,0,75
16:49:32.677987,302759,0,0,54,0,0,0,0,80
16:49:32.686497,302769,1,2,68,1,0,0,0,86
16:49:32.691517,302779,0,0,78,0,0,0,0,90
16:49:32.694936,302789,0,0,86,0,0,0,12,118
16:49:32.699582,302799,0,0,91,0,0,5,308,200
16:49:32.759740,302809,0,0,94,0,0,0,682,317
16:49:32.762271,302819,0,0,107,0,0,0,875,463
16:49:32.766098,302829,0,0,126,0,0,0,906,567
16:49:32.771553,302839,0,8,136,0,0,50,911,622
16:49:32.778223,302849,0,32,149,0,0,133,915,655
16:49:32.782911,302859,0,50,160,2,0,209,916,671
16:49:32.785937,302869,0,68,170,4,0,258,914,678
16:49:32.790093,302879,0,79,181,6,0,274,909,679
16:49:32.794708,302889,1,74,195,12,16,263,906,681
16:49:32.795712,302899,2,58,218,38,57,243,903,684
16:49:32.798262,302909,1,48,247,85,116,225,901,685
16:49:32.811108,302919,0,44,277,143,185,214,901,685
16:49:32.813684,302929,0,73,309,191,249,215,901,686
16:49:32.814898,302939,2,136,336,239,302,235,903,687
16:49:32.814898,302949,0,208,374,285,341,272,905,688
16:49:32.825472,302959,0,289,420,323,366,318,907,690
16:49:32.876325,302969,0,371,467,358,383,362,908,692
16:49:32.876325,302979,0,444,508,390,398,395,908,692
16:49:32.898682,302989,0,503,541,419,411,416,905,687
16:49:32.903138,302999,3,544,568,448,421,428,902,681
16:49:32.905143,303009,0,579,590,472,428,434,897,674
16:49:32.930912,303020,0,603,606,488,432,438,893,666
16:49:32.942815,303029,0,621,620,500,433,443,888,660
16:49:32.945180,303039,4,634,631,509,431,447,884,653
16:49:32.947665,303049,55,644,637,515,427,449,879,646
16:49:32.949503,303059,137,654,648,520,423,451,873,637
16:49:32.981837,303069,237,661,655,523,417,451,867,630
16:49:32.985228,303079,330,666,660,526,412,448,861,620
16:49:32.992054,303089,407,670,664,527,405,444,852,610
16:49:32.997207,303099,465,674,668,529,399,439,839,599
16:49:33.003712,303109,508,678,672,531,393,433,828,589
16:49:33.011307,303119,539,679,674,532,390,425,815,578
16:49:33.014537,303129,561,681,677,534,389,416,803,566
16:49:33.016748,303139,578,682,681,537,388,406,791,555
16:49:33.016748,303149,594,683,683,540,391,390,777,542
16:49:33.082032,303159,613,682,683,542,390,382,763,528
16:49:33.088737,303169,625,683,684,544,391,368,751,510
16:49:33.094138,303179,635,685,683,545,391,353,740,492
16:49:33.099219,303190,639,686,690,547,389,336,723,477
16:49:33.103918,303199,646,687,691,549,386,318,698,462
16:49:33.114187,303209,652,688,693,550,382,296,671,448
16:49:33.114187,303219,656,689,694,550,378,276,646,432
16:49:33.127067,303229,660,690,695,551,376,257,620,417
16:49:33.129641,303239,664,689,696,553,377,238,606,404
16:49:33.131004,303249,666,686,694,555,382,220,593,390
16:49:33.176119,303259,668,686,697,556,389,202,576,377
16:49:33.176119,303269,670,683,699,559,397,184,564,371
16:49:33.176119,303279,670,680,698,560,405,167,555,367
16:49:33.192532,303289,670,678,699,561,412,154,549,366
16:49:33.197689,303299,669,676,699,563,417,145,548,366
16:49:33.213774,303309,668,674,698,562,419,143,560,369
16:49:33.215889,303319,664,673,698,563,423,146,571,374
16:49:33.218266,303329,658,671,698,560,423,152,579,380
16:49:33.219290,303339,652,669,696,557,423,160,580,382
16:49:33.221326,303349,645,663,693,551,418,153,581,382
16:49:33.258644,303360,635,658,691,547,413,149,576,381
16:49:33.264356,303369,625,650,687,542,407,141,567,375
16:49:33.264356,303379,617,640,681,536,400,128,549,367
16:49:33.271065,303389,609,629,676,531,392,115,531,359
16:49:33.311633,303399,601,618,671,526,383,100,506,347
16:49:33.314351,303409,589,606,665,521,371,83,480,333
16:49:33.314351,303419,576,595,659,515,354,65,447,318
16:49:33.314351,303429,562,583,651,509,330,49,408,301
16:49:33.323554,303439,546,571,643,502,304,37,360,283
16:49:33.359318,303449,528,556,634,492,279,28,309,266
16:49:33.361902,303459,505,540,623,480,254,21,260,250
16:49:33.372938,303469,484,520,612,467,231,16,218,237
16:49:33.375815,303479,467,500,600,451,211,12,177,227
16:49:33.383184,303489,457,478,590,442,194,9,141,213
16:49:33.409995,303499,451,459,582,433,179,7,109,204
16:49:33.412268,303509,444,444,574,424,166,5,84,197
16:49:33.414479,303519,437,428,568,422,157,0,64,190
16:49:33.414479,303529,431,411,564,420,151,5,45,184
16:49:33.419459,303539,422,402,558,414,147,2,38,179
16:49:33.460273,303549,416,388,556,418,150,2,30,178
16:49:33.464608,303559,411,379,554,420,158,1,27,180
16:49:33.470736,303569,405,370,551,422,169,0,36,190
16:49:33.477172,303579,399,364,549,425,185,2,60,206
16:49:33.479744,303589,390,358,544,423,198,0,119,225
16:49:33.493357,303599,378,351,537,419,211,0,195,246
16:49:33.493357,303609,364,343,527,412,222,4,282,268
16:49:33.504915,303619,346,337,516,400,226,13,362,287
16:49:33.508699,303629,338,322,506,389,225,23,434,303
16:49:33.509155,303639,325,309,493,372,217,30,485,316
16:49:33.548257,303649,312,298,483,358,208,35,501,325
16:49:33.558973,303660,307,292,477,346,198,34,486,324
16:49:33.558973,303669,306,291,473,336,187,30,455,312
16:49:33.558973,303679,303,293,471,329,175,22,408,289
16:49:33.567771,303689,291,292,469,323,163,16,354,266
16:49:33.600473,303699,269,287,468,319,151,12,301,247
16:49:33.602910,303709,240,278,467,315,138,9,246,233
16:49:33.610453,303719,205,267,465,313,129,9,197,213
16:49:33.618730,303729,158,253,462,304,117,5,150,203
16:49:33.620757,303739,122,239,459,303,108,4,114,194
16:49:33.648542,303749,90,226,455,297,103,3,86,191
16:49:33.651034,303759,66,214,450,292,98,2,66,189
16:49:33.651034,303769,51,202,445,289,95,3,54,187
16:49:33.654410,303779,37,183,434,284,91,1,39,194
16:49:33.656859,303789,28,163,425,281,90,1,32,192
16:49:33.715815,303799,20,143,415,274,89,0,30,194
16:49:33.718392,303809,16,121,404,264,87,0,33,199
16:49:33.723436,303819,11,101,394,254,85,0,41,206
16:49:33.725660,303830,9,88,387,243,85,0,58,214
16:49:33.730717,303839,6,82,387,239,87,0,82,220
16:49:33.732971,303849,5,84,392,239,93,0,111,227
16:49:33.762483,303859,4,92,399,243,99,0,142,234
16:49:33.763671,303869,3,106,405,249,105,0,174,241
16:49:33.763671,303879,2,121,413,257,114,0,203,248
16:49:33.763671,303889,2,138,421,266,125,0,234,257
16:49:33.763671,303899,1,157,431,275,135,0,264,266
16:49:33.809686,303909,0,177,441,285,149,0,286,271
16:49:33.817270,303919,0,205,451,296,156,0,305,282
16:49:33.821886,303929,1,240,460,303,166,0,336,290
16:49:33.827026,303939,2,280,470,306,177,0,379,299
16:49:33.829055,303949,4,321,481,316,184,1,444,314
16:49:33.859962,303959,4,360,494,328,194,13,521,336
16:49:33.861708,303969,4,389,507,343,203,42,598,363
16:49:33.863748,303979,0,416,518,360,221,96,675,393
16:49:33.864805,303989,0,437,530,378,239,159,736,424
16:49:33.869989,304000,1,454,541,397,259,224,789,463
16:49:33.909762,304009,4,464,550,419,280,289,829,506
16:49:33.914521,304019,9,469,559,443,302,342,856,545
16:49:33.914521,304029,13,472,567,465,323,383,868,569
16:49:33.924225,304039,15,473,573,483,339,411,877,598
16:49:33.927570,304049,19,477,579,497,353,435,883,617
16:49:33.947863,304059,22,479,584,508,365,457,889,633
16:49:33.959802,304069,24,484,589,517,375,475,893,646
16:49:33.962034,304079,29,490,594,523,383,490,897,649
16:49:33.965278,304089,35,497,596,527,387,501,900,663
16:49:33.967811,304099,50,505,599,529,389,512,903,669
16:49:34.001295,304109,75,513,600,528,389,522,907,675
16:49:34.009083,304119,105,519,600,525,386,531,909,680
16:49:34.013405,304129,140,518,604,521,378,540,911,684
16:49:34.018303,304139,159,517,602,516,374,546,913,688
16:49:34.022286,304149,174,514,598,513,374,551,914,690
16:49:34.058755,304159,175,509,594,510,373,552,913,692
16:49:34.075327,304169,166,503,590,507,366,552,917,695
16:49:34.075327,304179,142,499,585,504,367,552,917,697
16:49:34.075327,304189,119,489,579,500,364,551,917,700
16:49:34.082921,304199,96,481,575,496,363,549,918,701
16:49:34.115268,304209,75,474,571,491,362,547,919,704
16:49:34.126908,304219,59,469,567,487,361,545,919,706
16:49:34.129697,304229,45,465,565,484,361,544,919,707
16:49:34.130979,304239,32,463,563,481,360,541,919,708
16:49:34.135712,304249,24,459,561,478,360,541,921,711
16:49:34.173626,304259,18,454,559,474,360,539,920,711
16:49:34.177771,304269,13,451,558,469,360,538,920,712
16:49:34.180844,304279,10,449,557,465,359,537,920,713
16:49:34.182231,304289,7,449,557,461,358,536,920,714
16:49:34.182231,304300,5,449,558,456,358,534,920,714
16:49:34.214519,304309,4,449,558,451,359,532,920,714
16:49:34.225821,304319,3,449,558,447,359,529,920,715
16:49:34.233412,304329,4,444,559,442,355,527,920,715
16:49:34.235583,304339,2,449,559,439,363,525,919,714
16:49:34.242155,304349,4,441,559,434,365,518,920,715
16:49:34.259888,304359,2,441,559,430,366,515,919,715
16:49:34.266914,304369,2,449,559,426,368,515,917,714
16:49:34.269852,304379,2,451,559,422,370,513,917,714
16:49:34.272316,304389,3,453,559,418,372,514,917,714
16:49:34.275339,304399,0,452,557,412,372,510,918,716
16:49:34.315314,304409,0,450,555,404,371,507,917,716
16:49:34.323609,304419,0,448,552,395,370,503,916,716
16:49:34.329420,304429,0,445,549,386,368,501,917,716
16:49:34.331665,304439,0,443,544,377,366,499,917,717
16:49:34.332669,304449,0,441,539,370,364,498,918,718
16:49:34.375974,304459,0,434,534,362,360,498,919,718
16:49:34.375974,304470,0,422,527,351,356,498,920,718
16:49:34.392876,304479,0,406,519,339,350,496,921,719
16:49:34.399399,304489,0,386,509,327,344,491,921,719
16:49:34.403401,304499,2,365,497,319,336,485,921,719
16:49:34.411113,304509,1,341,483,308,323,475,921,719
16:49:34.415252,304519,2,315,467,294,306,471,921,719
16:49:34.418796,304529,2,284,448,277,290,466,921,719
16:49:34.424350,304539,0,248,432,259,274,461,921,718
16:49:34.430719,304549,0,214,410,242,258,458,922,718
16:49:34.447153,304559,0,180,388,218,241,454,922,717
16:49:34.458660,304569,0,145,366,200,225,449,921,715
16:49:34.458660,304579,2,111,346,184,209,444,920,715
16:49:34.458660,304589,1,88,320,167,188,433,919,712
16:49:34.465674,304599,0,61,296,134,167,431,919,709
16:49:34.505291,304609,0,46,273,107,146,422,918,706
16:49:34.508664,304619,0,34,254,83,122,411,917,701
16:49:34.508664,304629,0,26,238,63,99,397,915,694
16:49:34.513965,304640,0,20,223,47,77,378,911,684
16:49:34.514969,304649,0,15,210,36,58,355,908,671
16:49:34.572641,304659,0,11,201,28,44,323,902,656
16:49:34.577093,304669,2,15,188,21,34,284,892,637
16:49:34.579607,304679,0,6,182,16,25,238,878,612
16:49:34.580360,304689,0,5,171,12,19,187,853,573
16:49:34.580360,304699,0,4,159,9,15,141,807,516
16:49:34.580360,304709,0,2,147,7,11,107,722,443
16:49:34.613978,304719,0,2,139,5,8,81,605,363
16:49:34.625497,304729,0,1,132,4,6,61,501,299
16:49:34.629918,304739,0,1,126,3,5,47,425,253
16:49:34.629918,304749,0,1,121,2,4,36,372,224
16:49:34.643559,304759,0,1,118,2,3,27,335,206
