Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
627779,0,559,0,0,0,0,0,0
627789,0,559,0,0,0,0,0,0
627799,0,558,0,3,1,1,4,0
627809,0,559,0,0,0,0,0,0
627819,0,559,0,0,0,0,0,0
627829,0,559,0,0,0,0,0,0
627840,0,559,0,0,0,0,0,0
627849,0,559,0,2,1,0,4,0
627859,0,559,0,0,0,0,0,0
627869,0,558,0,0,0,0,0,0
627879,0,559,0,0,0,0,0,0
627889,0,559,0,0,0,0,0,0
627899,0,559,0,0,0,0,0,0
627909,0,559,0,0,0,0,0,0
627919,0,559,0,0,0,0,0,0
627929,0,559,0,0,0,0,0,0
627939,0,559,0,0,0,0,0,0
627949,0,559,0,0,0,0,0,0
627959,0,559,0,0,0,0,0,0
627969,0,559,0,0,0,0,0,0
627979,0,559,0,0,0,0,0,0
627989,0,559,0,0,0,0,0,0
627999,0,559,0,0,0,0,0,0
628009,0,560,0,2,1,1,0,0
628019,0,559,0,2,1,2,2,0
628029,0,558,0,2,1,1,2,0
628039,0,559,0,0,0,0,0,0
628049,0,559,0,0,0,0,0,0
628059,0,559,0,0,0,0,0,0
628069,0,559,0,0,0,0,0,0
628079,0,560,0,0,0,0,0,0
628089,0,559,0,0,0,0,0,0
628099,0,559,0,0,0,0,0,0
628109,0,559,0,0,0,0,0,0
628119,0,559,0,0,0,0,0,0
628129,0,559,0,0,0,0,0,0
628140,0,560,0,0,0,0,0,0
628149,0,559,0,0,0,0,0,0
628159,0,559,0,0,0,0,0,0
628169,0,559,0,0,0,0,0,0
628179,0,559,0,0,0,0,0,0
628189,0,560,0,0,0,0,0,0
628199,0,559,0,0,0,0,0,0
628209,0,559,0,0,0,0,0,0
628219,0,559,0,0,0,0,0,0
628229,0,559,0,0,0,0,0,0
628239,0,559,0,0,0,0,0,0
628249,0,560,0,0,0,0,0,0
628259,0,560,0,0,0,0,0,0
628269,0,560,0,0,3,1,1,4
628279,0,559,0,0,4,1,0,3
628289,0,560,0,0,4,0,1,3
628299,0,559,0,0,0,0,0,0
628310,0,560,0,0,0,0,0,0
628319,1,560,0,0,0,0,0,0
628329,0,559,0,0,0,0,0,0
628339,0,560,0,0,0,0,0,0
628349,0,559,0,0,0,0,0,0
628359,0,560,0,0,0,0,0,0
628369,0,559,0,0,0,0,0,0
628379,0,560,0,0,0,0,0,0
628389,2,559,0,0,0,0,0,0
628399,0,560,0,0,0,0,0,0
628409,0,559,0,0,0,0,0,0
628419,0,559,0,0,0,0,0,0
628429,0,559,0,0,0,0,0,0
628439,0,559,0,0,0,0,0,0
628449,0,559,0,0,0,0,0,0
628459,4,558,0,0,0,0,0,0
628469,0,559,0,0,0,0,0,0
628480,0,559,0,0,0,0,0,0
628489,0,560,0,0,0,0,0,0
628499,0,559,0,0,0,0,0,0
628509,0,559,0,0,0,0,0,0
628519,0,559,0,0,0,0,0,0
628529,3,558,0,0,0,0,0,0
628539,0,559,0,0,0,0,0,0
628549,0,559,0,0,0,0,0,0
628559,0,559,0,0,0,2,1,1
628569,0,558,0,0,0,0,1,0
628579,0,559,0,0,0,3,0,1
628589,0,559,0,0,0,0,0,0
628599,0,555,0,0,0,0,0,0
628609,0,556,0,0,0,0,0,0
628619,0,559,0,0,0,0,0,0
628629,0,559,0,0,0,0,0,0
628639,0,559,0,0,0,1,1,1
628649,0,559,0,0,0,0,0,0
628659,0,559,0,0,0,0,0,0
628669,1,559,0,0,0,0,0,0
628679,0,559,0,0,0,0,0,0
628689,0,559,0,0,0,4,1,0
628699,0,559,0,0,0,0,0,0
628709,0,559,0,0,0,0,0,0
628719,0,560,0,0,0,0,0,0
628729,0,559,0,0,0,0,0,0
628739,1,560,0,0,0,0,0,0
628749,0,559,0,0,0,0,0,0
628759,0,559,0,0,0,0,0,0
628769,0,560,0,0,0,0,0,0
628780,0,560,0,0,0,0,0,0
628789,0,560,0,0,0,0,0,0
628799,0,560,0,0,0,0,0,0
628809,1,561,0,0,0,0,0,0
628819,1,560,2,0,0,2,1,1
628829,0,560,0,0,0,1,1,0
628839,0,560,0,0,0,1,1,2
628849,0,560,0,0,0,0,0,1
628859,0,560,0,0,0,0,0,1
628869,0,560,0,0,0,0,1,1
628879,2,560,0,0,0,0,0,0
628889,3,560,0,0,0,0,0,0
628899,0,560,0,0,0,0,0,0
628909,0,560,0,0,0,0,0,0
628919,0,561,0,0,0,0,0,0
628929,0,561,0,0,0,0,0,0
628939,5,560,0,0,0,0,0,0
628950,1,562,0,0,0,0,0,0
628959,0,560,0,0,0,0,0,0
628969,0,560,0,0,0,0,0,0
628979,0,560,0,0,0,0,0,0
628989,0,560,0,0,0,0,0,0
628999,5,560,0,0,0,0,0,0
629009,0,560,0,0,0,0,0,0
629019,0,560,0,0,0,0,0,0
629029,0,560,0,0,0,0,0,0
629039,0,560,0,0,0,0,0,0
629049,0,560,0,0,0,0,0,0
629059,0,560,0,0,0,0,0,0
629069,1,560,0,0,0,0,5,1
629079,0,560,0,0,0,0,6,2
629089,0,560,0,0,0,0,7,0
629099,0,560,0,0,0,0,8,0
629109,0,560,0,0,0,0,0,0
629120,0,560,0,0,0,0,0,0
629129,0,560,0,0,0,0,0,0
629139,0,560,0,0,0,0,0,0
629149,0,560,0,0,0,0,0,0
629159,0,560,0,0,0,0,0,0
629169,0,560,0,0,0,0,0,0
629179,0,560,0,0,0,0,0,0
629189,0,560,0,0,0,0,0,0
629199,0,560,0,0,0,0,0,0
629209,0,560,0,0,0,0,0,0
629219,0,561,0,0,0,0,0,0
629229,0,562,2,0,0,0,0,0
629239,0,560,0,0,0,0,0,0
629249,0,560,0,0,0,0,0,0
629259,0,560,0,0,0,0,0,0
629269,0,560,0,0,0,0,0,0
629279,0,560,0,0,0,0,0,1
629289,0,561,0,0,0,0,0,0
629299,0,561,0,0,0,0,0,0
629309,0,560,0,0,0,0,0,0
629319,0,561,0,0,0,0,0,0
629329,0,560,0,0,0,0,0,1
629339,0,561,0,0,0,0,0,0
629349,0,560,0,0,0,0,0,0
629359,0,560,0,0,0,0,0,2
629369,0,560,0,0,0,0,0,2
629379,0,560,0,0,0,0,0,4
629389,0,560,0,0,0,0,0,0
629399,0,560,0,0,0,0,0,0
629409,0,560,0,0,0,0,0,4
629420,0,560,0,0,0,0,0,0
629429,0,560,0,0,0,0,0,0
629439,0,561,0,0,0,0,0,0
629449,0,560,0,0,0,0,0,0
629459,0,561,0,0,0,0,0,0
629469,0,560,0,0,0,0,0,0
629479,0,561,0,0,0,0,0,0
629489,0,561,0,0,0,0,0,0
629499,0,561,0,0,0,0,0,0
629509,0,560,0,0,0,0,0,0
629519,0,561,0,0,0,0,0,0
629529,0,561,0,0,0,0,0,2
629539,0,560,0,0,0,0,0,0
629549,0,561,0,0,0,0,0,0
629559,0,560,0,0,0,0,0,0
629569,0,560,0,0,0,0,0,0
629579,0,560,0,0,0,0,0,0
629590,0,561,0,0,0,0,0,0
629599,0,561,0,0,0,0,0,1
629609,0,561,0,0,0,0,0,0
629619,0,561,2,0,3,0,0,0
629629,0,560,0,0,0,0,0,0
629639,0,560,0,0,0,0,0,0
629649,0,560,0,0,0,0,0,0
629659,0,561,0,0,0,0,0,0
629669,1,561,0,3,0,0,0,0
629679,0,560,0,0,0,0,0,0
629689,0,560,0,0,0,0,0,0
629699,0,560,0,0,0,0,0,0
629709,0,560,0,0,0,0,0,0
629719,0,561,0,0,0,0,0,0
629729,0,560,0,0,0,0,0,0
629739,1,561,1,1,0,0,0,0
629749,0,560,0,0,0,0,0,0
629760,0,560,0,0,0,0,0,0
629769,0,560,0,0,0,0,0,0
629779,0,560,0,0,0,0,0,0
629789,0,560,0,0,0,0,0,0
629799,0,560,0,0,0,0,0,0
629809,1,561,1,1,0,0,0,0
629819,0,560,0,0,0,0,0,0
629829,4,559,0,0,0,0,0,0
629839,0,560,0,0,0,0,0,0
629849,0,560,0,0,0,0,0,0
629859,0,560,0,0,0,0,0,0
629869,0,561,0,0,0,0,0,0
629879,0,562,1,1,0,0,0,0
629889,0,560,0,0,0,0,0,0
629899,0,561,0,0,0,0,0,0
629909,0,560,0,0,0,0,0,0
629919,0,561,0,0,0,0,0,0
629929,0,561,0,0,0,0,0,0
629939,0,561,0,0,0,0,0,0
629949,0,561,0,0,0,0,0,0
629959,0,561,0,0,0,0,0,0
629969,0,561,0,0,0,0,0,0
629979,0,561,0,0,0,0,0,0
629989,0,561,0,0,0,0,0,0
629999,0,561,0,0,0,0,0,0
630009,0,562,0,0,0,0,0,0
630019,1,562,0,1,3,0,0,0
630029,0,561,0,0,0,0,0,0
630039,0,562,0,0,0,0,0,0
630049,0,561,0,0,0,0,0,0
630060,0,561,0,0,0,0,0,0
630069,0,562,0,0,0,0,0,0
630079,0,561,0,0,0,0,0,0
630089,0,562,0,0,1,0,0,0
630099,0,561,0,0,0,0,0,0
630109,0,561,0,0,0,0,0,0
630119,0,562,0,0,0,0,0,0
630129,0,562,0,0,0,0,0,0
630139,0,561,0,0,0,0,0,0
630149,0,561,0,0,0,0,0,0
630159,0,562,1,1,0,0,0,0
630169,0,562,0,0,0,0,0,0
630179,0,561,0,0,0,0,0,0
630189,0,561,0,0,0,0,0,0
630199,1,563,0,2,2,0,0,0
630209,1,562,0,1,0,0,0,0
630219,1,562,0,0,0,0,0,0
630230,1,563,0,1,1,1,0,0
630239,0,561,0,0,0,0,0,0
630249,0,561,0,0,0,0,0,0
630259,0,561,0,0,0,0,0,0
630269,0,562,0,0,0,0,0,0
630279,0,561,0,0,0,0,0,0
630289,0,562,0,0,0,0,0,0
630299,0,563,1,1,0,2,0,0
630309,0,562,0,0,0,0,0,0
630319,0,562,0,0,0,0,0,0
630329,0,562,0,0,0,0,0,0
630339,0,562,0,0,0,0,0,0
630349,0,562,0,0,0,0,0,0
630359,0,562,0,0,0,0,0,0
630369,1,563,1,1,0,4,0,0
630379,0,562,0,0,0,0,0,0
630389,0,562,0,0,0,0,0,0
630400,0,562,0,0,0,0,0,0
630409,0,562,0,0,0,0,0,0
630419,0,563,0,0,0,0,0,0
630429,0,562,0,0,0,0,0,0
630439,0,562,0,0,0,0,0,0
630449,0,562,0,0,0,0,0,0
630459,0,562,0,0,0,0,0,0
630469,0,562,0,0,0,0,0,0
630479,0,562,0,0,0,0,0,0
630489,0,562,0,0,0,0,0,0
630499,0,562,0,0,0,0,0,0
630509,0,562,0,0,0,0,0,0
630519,0,562,0,0,0,0,0,0
630529,0,562,0,0,0,0,0,0
630539,0,562,0,0,0,0,0,0
630549,0,562,0,0,0,0,0,0
630559,0,562,0,0,0,0,0,0
630569,0,562,0,0,0,0,0,0
630579,0,562,0,0,0,0,0,0
630589,0,562,0,0,0,0,0,0
630599,0,562,0,0,0,0,0,0
630609,0,562,0,0,0,0,0,0
630619,0,562,0,0,0,0,0,0
630629,0,562,0,0,0,0,0,0
630639,0,562,0,0,0,0,0,0
630649,0,562,0,0,0,0,0,0
630659,0,562,0,0,0,0,0,0
630669,1,564,1,0,0,1,0,0
630679,0,562,0,0,0,0,0,0
630689,0,562,0,0,0,0,0,0
630700,0,563,0,0,0,0,0,0
630709,0,562,0,0,0,0,0,0
630719,0,562,0,0,0,0,0,0
630729,2,563,1,0,0,1,1,0
630739,1,563,1,0,0,1,2,0
630749,1,563,1,0,0,2,2,0
630759,0,562,0,0,0,0,0,0
630769,0,562,0,0,0,0,0,0
630779,0,562,0,0,0,0,0,0
630789,0,562,0,0,0,0,0,0
630799,0,562,0,0,0,0,0,0
630809,0,562,0,0,0,0,0,0
630819,0,562,0,0,0,0,0,0
630829,0,562,0,0,0,0,0,0
630839,2,563,1,1,1,0,3,0
630849,2,562,0,1,1,0,1,0
630859,1,563,1,1,0,5,0,0
630870,0,562,0,0,0,0,0,0
630879,0,562,0,0,0,0,0,0
630889,0,562,0,0,0,0,0,0
630899,0,563,0,0,0,0,0,0
630909,0,562,0,0,0,0,0,0
630919,0,562,0,0,0,0,0,0
630929,0,563,0,0,0,0,0,0
630939,0,562,0,0,0,0,0,0
630949,0,562,0,0,0,0,0,0
630959,0,562,0,0,0,0,0,0
630969,0,562,0,0,0,0,0,0
630979,0,562,0,0,0,0,0,0
630989,0,562,0,0,0,0,0,0
630999,0,562,0,0,0,0,0,0
631009,0,562,0,0,0,0,0,0
631019,0,562,0,0,0,0,0,0
631029,5,563,1,2,1,0,1,1
631040,7,563,1,0,1,1,0,2
631049,0,562,0,0,0,0,0,0
631059,0,562,0,0,0,0,0,0
631069,0,562,0,0,0,0,0,0
631079,0,562,0,0,0,0,0,0
631089,0,562,0,0,0,0,0,0
631099,0,562,0,0,0,0,0,0
631109,0,562,0,0,0,0,0,0
631119,0,562,0,0,0,0,0,0
631129,2,564,1,0,0,0,2,2
631139,0,562,0,0,0,0,0,0
