Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
590359,0,0,0,0,0,0,0,590
590369,0,0,0,0,0,0,0,590
590380,0,0,0,0,0,0,0,590
590389,0,0,0,0,0,0,1,592
590399,0,0,0,0,0,0,1,592
590409,0,0,0,0,0,0,1,592
590419,0,0,0,0,0,0,0,590
590429,0,0,0,0,0,0,0,590
590439,2,1,0,0,0,0,0,589
590449,0,0,0,0,0,0,0,589
590459,0,0,0,0,0,0,0,589
590469,0,0,0,0,0,0,0,589
590479,0,0,0,0,0,0,0,589
590489,2,0,0,0,0,0,0,589
590499,0,0,0,0,0,0,0,589
590509,0,0,0,0,0,0,0,589
590519,0,0,0,0,0,0,0,589
590529,0,0,0,0,0,0,0,589
590539,0,0,0,0,0,0,2,592
590550,0,0,0,0,0,0,0,589
590559,0,0,0,0,0,0,0,589
590569,0,0,0,0,0,0,0,589
590579,0,0,0,0,0,0,0,589
590589,0,0,0,0,0,0,0,589
590599,0,0,0,0,0,0,0,589
590609,0,0,0,0,0,0,0,589
590619,0,0,0,0,0,0,0,589
590629,1,0,3,0,0,0,0,589
590639,0,0,0,0,0,0,0,589
590649,0,0,0,0,0,0,0,589
590659,0,0,0,0,0,0,0,589
590669,0,0,0,0,0,0,0,589
590679,0,0,1,0,0,0,0,589
590689,1,0,4,0,0,0,0,589
590699,0,0,0,0,0,0,0,589
590709,0,0,0,0,0,0,0,589
590720,0,0,0,0,0,0,0,589
590729,0,1,2,0,0,0,0,589
590739,0,0,0,0,0,0,0,589
590749,0,0,0,0,0,0,0,589
590759,1,0,3,0,0,0,0,589
590769,0,0,0,0,0,0,0,589
590779,0,0,0,0,0,0,0,589
590789,0,0,0,0,0,0,0,589
590799,0,0,0,0,0,0,0,589
590809,0,0,0,0,0,0,0,589
590819,0,0,0,0,0,0,0,589
590829,1,1,0,0,0,0,0,589
590839,0,0,0,0,0,0,0,590
590849,0,0,0,0,0,0,0,590
590859,0,0,0,0,0,0,0,589
590869,0,0,0,0,0,0,0,590
590879,0,0,0,0,0,0,0,590
590889,0,0,0,0,0,0,0,590
590899,1,1,0,0,0,0,0,590
590909,0,4,0,1,1,0,0,594
590919,0,0,0,0,0,0,0,594
590929,0,0,0,0,0,0,0,594
590939,0,0,0,0,0,0,0,590
590949,0,0,0,0,0,0,0,590
590959,0,0,0,0,0,0,0,590
590969,1,0,1,2,0,0,0,590
590979,0,0,0,0,0,0,0,590
590989,0,0,3,0,0,0,0,590
590999,0,0,0,0,0,0,0,591
591009,0,0,0,0,0,0,0,591
591020,0,0,0,0,0,0,0,591
591029,0,0,0,0,0,0,0,591
591039,1,1,1,3,0,0,0,591
591049,0,0,0,0,0,0,0,591
591059,0,0,0,0,0,0,0,591
591069,0,0,0,0,0,0,0,592
591079,0,0,0,0,0,0,0,591
591089,0,0,0,0,0,0,0,592
591099,0,0,0,0,0,0,0,591
591109,0,0,1,4,0,0,0,591
591119,0,0,0,0,0,0,0,591
591129,0,0,0,0,0,0,0,591
591139,0,0,0,0,0,0,0,591
591149,0,0,0,0,0,0,0,591
591159,0,0,0,0,0,0,0,591
591169,0,0,0,0,0,0,0,591
591179,1,1,1,1,0,0,0,591
591190,0,0,0,0,0,0,0,591
591199,0,0,0,0,0,0,0,591
591209,0,0,0,0,0,0,0,591
591219,0,0,0,0,0,0,0,591
591229,0,0,0,0,0,0,0,591
591239,0,0,0,0,0,0,0,592
591249,1,1,1,0,0,0,0,592
591259,0,0,0,0,0,0,0,592
591269,0,0,0,0,0,0,0,592
591279,0,0,0,0,0,0,0,592
591289,0,0,0,0,0,0,0,592
591299,0,0,0,0,0,0,0,592
591309,0,0,0,0,0,0,0,592
591319,1,1,1,0,2,0,0,592
591329,0,0,0,0,0,0,0,592
591339,0,0,0,0,0,0,0,592
591349,0,0,0,0,0,0,0,592
591360,0,0,0,0,0,0,0,592
591369,0,0,0,0,0,0,0,592
591379,0,0,0,0,0,0,0,592
591389,1,1,1,1,3,0,0,592
591399,0,0,0,0,0,0,0,592
591409,0,0,0,0,0,0,0,591
591419,0,0,0,0,0,0,0,592
591429,0,0,0,0,0,0,0,592
591439,0,0,0,0,0,0,0,591
591449,0,0,0,0,0,0,0,592
591459,1,1,0,0,4,0,0,591
591469,0,0,0,0,0,0,0,592
591479,0,0,0,0,0,0,0,592
591489,1,0,0,1,2,0,0,591
591499,1,0,0,0,2,0,0,592
591509,0,0,0,0,0,0,0,591
591519,0,0,0,0,0,0,0,591
591529,0,0,0,0,0,0,0,592
591539,0,0,0,0,0,0,0,592
591549,0,0,0,0,0,0,0,592
591559,0,0,0,0,0,0,0,592
591569,0,0,0,0,0,0,0,592
591579,0,0,0,0,0,0,0,592
591589,0,0,0,0,0,0,0,592
591599,0,0,0,0,0,0,0,592
591609,0,0,0,0,0,0,0,592
591619,0,0,0,0,0,0,0,593
591629,0,0,0,0,0,0,0,592
591639,0,0,0,0,0,0,0,593
591649,0,0,0,0,0,0,0,592
591660,0,0,0,0,0,0,0,593
591669,0,0,0,0,0,0,0,592
591679,0,0,0,0,0,0,0,592
591689,0,0,0,0,0,0,0,593
591699,0,0,0,0,0,0,0,592
591709,0,0,0,0,0,0,0,592
591719,2,3,0,0,0,0,2,592
591729,0,0,0,0,0,0,0,592
591739,0,0,0,0,0,0,0,592
591749,0,0,0,0,0,0,0,592
591759,0,0,0,0,0,0,0,592
591769,0,0,0,0,0,0,0,592
591779,0,0,0,0,0,0,0,592
591789,0,0,0,0,1,1,0,592
591799,0,0,0,0,0,0,0,592
591809,0,0,0,0,0,0,0,592
591819,0,0,0,0,0,0,0,592
591830,0,0,0,0,0,0,0,592
591839,0,0,0,0,0,0,0,592
591849,0,0,0,0,0,0,0,592
591859,0,0,0,0,0,0,0,592
591869,0,0,0,0,0,0,0,593
591879,1,1,0,0,1,2,0,592
591889,0,0,0,0,0,0,0,592
591899,0,0,0,0,0,0,0,592
591909,0,0,0,0,0,0,0,592
591919,0,0,0,0,0,0,0,592
591929,0,0,0,0,0,0,0,592
591939,0,0,0,0,0,0,0,592
591949,0,0,0,0,0,0,0,592
591959,0,0,0,0,0,0,0,592
591969,0,0,0,0,0,0,0,592
591979,0,0,0,0,0,0,0,592
591989,0,0,0,0,0,0,0,592
592000,0,0,0,0,0,0,0,592
592009,0,0,0,0,0,0,0,592
592019,0,0,0,0,0,0,0,592
592029,0,0,0,0,0,0,0,592
592039,0,0,0,0,0,0,0,592
592049,0,0,0,0,0,0,0,592
592059,0,0,0,0,0,0,0,592
592069,0,0,0,0,0,0,0,592
592079,0,0,0,0,0,0,0,592
592089,0,0,0,0,0,0,0,592
592099,0,0,0,0,0,0,0,592
592109,2,0,1,0,1,1,2,592
592119,0,0,0,0,0,0,0,592
592129,0,0,0,0,0,0,0,592
592139,1,1,1,0,0,0,1,592
592149,0,0,0,0,0,0,0,592
592159,0,0,0,0,0,0,0,592
592169,0,0,0,0,0,0,0,592
592179,1,0,1,0,1,1,2,592
592189,0,0,0,0,0,0,0,592
592199,0,0,0,0,0,0,0,592
592209,0,0,0,0,0,0,0,593
592219,0,0,0,0,0,0,0,593
592229,0,0,0,0,0,0,0,593
592239,0,0,0,0,0,0,0,593
592249,1,1,1,0,1,1,4,592
592259,0,0,0,0,0,0,0,593
592269,0,0,0,0,0,0,0,593
592279,0,0,0,0,0,0,0,592
592289,0,0,0,0,0,0,0,592
592300,0,0,0,0,0,0,0,593
592309,0,0,0,0,0,0,0,593
592319,2,1,1,0,0,0,1,592
592329,0,0,0,0,0,0,0,593
592339,0,0,0,0,0,0,0,593
592349,1,1,1,3,0,1,1,592
592359,0,0,0,0,0,0,0,594
592369,0,0,0,0,0,0,0,593
592379,0,0,0,0,0,0,0,593
592389,1,1,1,0,0,0,1,591
592399,0,0,0,0,0,0,0,594
592409,0,0,0,0,0,0,0,594
592419,0,0,0,0,0,0,0,594
592429,0,0,0,0,0,0,0,594
592439,0,0,0,0,0,0,0,594
592449,0,0,0,0,0,0,0,594
592459,2,0,0,1,0,1,1,596
592470,2,0,0,0,1,0,1,596
592479,3,0,1,0,1,1,0,595
592489,0,0,0,0,0,0,0,593
592499,0,0,0,0,0,0,0,594
592509,0,0,0,0,0,0,0,593
592519,0,0,0,0,0,0,0,593
592529,4,1,0,1,0,0,0,595
592539,1,0,0,0,0,0,0,594
592549,1,0,0,0,0,0,0,594
592559,0,0,0,0,0,0,0,593
592569,0,0,0,0,0,0,0,593
592579,0,0,0,0,0,0,0,593
592589,0,0,0,0,0,0,0,593
592599,0,0,0,0,0,0,1,594
592609,0,0,0,0,0,0,0,593
592619,0,0,0,0,0,0,0,593
592629,0,0,0,0,0,0,0,593
592640,0,0,0,0,0,0,0,593
592649,0,0,0,0,0,0,0,593
592659,0,0,0,0,0,0,0,593
592669,0,1,1,1,0,0,0,595
592679,0,0,0,0,0,0,0,593
592689,0,0,0,0,0,0,0,593
592699,0,0,0,0,0,0,0,593
592709,0,0,0,0,0,0,0,593
592719,0,0,0,0,0,0,0,593
592729,0,0,0,0,0,0,0,593
592739,0,1,1,1,0,0,1,595
592749,0,0,0,0,0,0,0,593
592759,0,0,0,0,0,0,0,593
592769,0,0,0,0,0,0,0,593
592779,0,0,0,0,0,0,0,593
592789,0,0,0,0,0,0,0,593
592799,0,0,0,0,0,0,0,593
592809,0,0,0,0,0,0,4,595
592819,0,2,1,1,4,0,3,594
592829,0,2,1,1,4,0,1,594
592839,0,2,0,1,4,0,0,594
592849,0,2,1,1,4,0,0,594
592859,0,2,1,1,3,0,0,594
592869,0,2,1,1,3,0,0,595
592879,0,2,1,0,1,0,1,596
592889,0,0,0,0,0,0,0,594
592899,0,0,0,0,0,0,0,594
592909,0,0,0,0,0,0,0,594
592919,0,0,0,0,0,0,0,593
592929,0,0,0,0,0,0,0,595
592940,0,0,0,0,0,0,0,594
592949,0,0,1,1,1,0,0,595
592959,0,0,0,0,0,0,0,594
592969,0,0,0,0,0,0,0,594
592979,0,0,0,0,0,0,0,593
592989,0,0,0,0,0,0,0,594
592999,0,0,0,0,0,0,0,593
593009,0,0,0,0,0,0,0,593
593019,0,0,0,0,0,0,0,593
593029,0,0,0,0,0,0,0,593
593039,0,0,0,0,0,0,0,593
593049,0,0,0,0,0,0,0,593
593059,0,0,0,0,0,0,0,593
593069,0,0,0,0,0,0,0,595
593079,0,0,0,0,0,0,0,592
593089,0,0,0,1,1,3,0,595
593099,0,0,1,1,1,3,0,595
593110,0,0,1,1,1,3,0,595
593119,0,0,0,0,0,0,0,592
593129,0,0,0,0,0,0,0,593
593139,0,0,0,0,0,0,0,593
593149,0,0,0,0,0,0,0,593
593159,0,0,0,0,0,0,0,593
593169,0,0,0,0,0,0,0,593
593179,0,0,0,0,0,0,0,593
593189,0,0,0,0,0,0,0,593
593199,0,0,0,0,0,0,0,592
593209,0,0,2,0,0,0,0,594
593219,0,0,0,0,0,0,0,592
593229,0,0,0,0,0,0,0,592
593239,0,0,0,0,0,0,0,592
593249,0,0,3,0,1,3,0,593
593259,0,0,0,0,0,0,0,593
593269,0,0,0,0,0,0,0,592
593280,0,0,0,0,0,0,0,592
593289,0,0,0,0,0,0,0,593
593299,0,0,0,0,0,0,0,593
593309,0,0,0,0,0,0,0,593
593319,0,0,0,0,0,0,0,593
593329,0,0,0,0,0,0,0,593
593339,0,0,0,0,0,0,0,593
593349,0,0,0,0,0,0,0,593
593359,0,0,0,1,1,1,0,593
593369,0,0,0,1,1,1,0,593
593379,0,0,0,1,0,1,0,593
593389,0,0,0,0,0,0,0,593
593399,0,0,0,0,0,0,0,593
593409,0,0,0,0,0,0,0,593
593419,0,0,0,0,0,0,0,593
593429,0,0,0,0,0,0,0,593
593439,0,0,0,0,0,0,0,593
593449,0,0,0,0,0,0,0,594
593459,0,0,0,0,0,0,0,594
593469,0,0,0,0,0,0,0,594
593479,0,0,0,0,0,0,0,593
593489,0,0,0,0,0,0,0,594
593499,0,0,0,0,0,0,0,594
593509,0,0,0,1,0,1,4,593
593519,0,0,0,0,0,0,0,594
593529,0,0,0,0,0,0,0,594
593539,0,0,0,0,0,0,0,594
593549,0,0,0,0,0,0,0,594
593559,0,0,0,0,0,0,0,594
593569,0,0,0,0,0,0,0,595
593580,0,0,0,0,0,0,0,594
593589,0,0,0,0,0,0,0,594
593599,0,0,0,0,0,0,0,594
593609,0,0,0,0,0,0,0,594
593619,0,0,0,0,0,0,0,594
593629,0,0,0,0,0,0,0,594
593639,0,0,0,0,0,0,0,594
593649,0,0,0,0,0,0,0,594
593659,0,0,0,0,0,0,0,594
593669,0,0,0,0,0,0,0,594
593679,0,0,0,0,0,0,0,593
593689,0,0,0,0,0,0,0,594
593699,0,0,0,0,0,0,0,594
593709,0,0,0,0,0,0,0,594
593719,0,0,0,0,0,0,0,593
593729,0,0,0,0,0,0,0,593
593739,0,0,0,0,0,0,0,594
593750,0,0,0,0,0,0,0,594
593759,0,0,0,0,0,0,0,594
593769,0,0,0,0,0,0,0,594
593779,0,0,0,0,0,0,0,594
593789,0,0,0,0,0,0,0,594
593799,0,0,0,0,0,0,0,594
593809,0,0,0,0,0,0,0,594
593819,0,0,0,0,0,0,0,595
593829,0,0,0,0,0,0,0,594
593839,0,0,0,0,0,0,0,593
593849,0,0,0,0,0,0,0,594
593859,0,0,0,0,0,0,0,593
593869,0,0,0,0,0,0,0,594
593879,0,0,0,0,0,0,0,594
593889,0,0,0,0,0,0,0,593
593899,0,0,0,0,0,0,0,593
593909,0,0,0,0,0,0,0,593
593920,0,0,0,0,0,0,0,593
593929,0,0,0,0,0,0,0,593
593939,0,0,0,0,0,0,0,594
593949,0,0,0,0,0,0,0,594
593959,0,0,0,0,0,0,0,594
593969,0,0,0,0,0,0,0,594
593979,0,0,0,0,0,0,0,594
593989,0,0,0,0,0,0,0,594
593999,0,0,0,0,0,0,0,594
594009,0,0,0,0,0,0,0,594
594019,0,0,0,0,0,0,0,594
594029,0,0,0,0,2,1,1,596
594039,0,0,0,0,0,0,0,594
594049,0,0,0,0,0,0,0,594
594059,0,0,0,0,0,0,0,594
594069,3,0,0,0,0,0,0,594
594079,0,0,0,0,0,0,0,594
594089,0,0,0,0,0,0,0,594
594099,0,0,0,0,0,0,0,594
594109,0,0,0,0,0,0,0,594
594119,0,0,0,0,0,0,0,594
594129,0,0,0,0,0,0,0,594
594139,4,0,0,0,0,0,0,594
594149,0,0,0,0,0,0,0,594
594159,2,0,0,0,0,0,0,594
594169,2,0,0,0,0,0,0,594
594179,2,0,0,0,0,0,0,594
594189,0,0,0,0,0,0,0,594
594199,0,0,0,0,0,0,0,594
594209,4,0,0,0,0,0,0,594
594220,0,0,0,0,0,0,0,594
594229,0,0,0,0,0,0,0,594
594239,0,0,0,0,0,0,0,594
594249,0,0,0,0,0,0,0,594
594259,0,0,0,0,0,0,0,594
594269,0,0,0,0,0,0,0,594
594279,1,0,0,0,0,0,0,594
594289,3,0,0,0,0,0,0,594
594299,0,0,0,0,0,0,0,594
594309,0,0,0,0,0,0,0,594
594319,0,0,0,0,0,0,0,594
594329,0,0,0,0,0,0,0,594
594339,0,0,0,0,0,0,0,594
594349,1,0,0,0,0,0,0,594
594359,0,0,0,0,0,0,0,594
594369,0,0,0,0,0,0,0,594
594379,0,0,0,0,0,0,0,594
594390,0,0,0,0,0,2,1,597
594399,0,0,0,0,0,0,0,594
594409,0,0,0,0,0,0,0,594
594419,1,2,0,0,0,0,0,594
594429,0,0,0,0,0,0,0,594
594439,0,0,0,0,0,0,0,594
594449,0,0,0,0,0,3,1,597
594459,0,0,0,0,0,1,1,597
594469,0,0,0,0,0,0,1,597
594479,0,0,0,0,0,0,0,594
594489,1,2,0,0,0,0,0,594
594499,1,2,0,0,0,0,0,594
594509,0,0,0,0,0,0,0,595
594519,0,0,0,0,0,0,0,595
594529,0,0,0,0,0,0,0,595
594539,0,0,0,0,0,0,0,594
594549,1,2,0,0,0,0,0,594
594560,1,4,0,0,0,0,0,595
594569,0,0,0,0,0,0,0,595
594579,0,0,0,0,0,0,0,595
594589,0,0,0,0,0,0,0,595
594599,0,0,0,0,0,0,1,598
594609,0,0,0,0,0,0,0,595
594619,0,0,0,0,0,0,0,595
594629,1,3,0,0,0,0,0,595
594639,0,0,0,0,0,0,0,595
594649,0,0,0,0,0,0,0,595
594659,0,0,0,0,0,0,0,595
594669,0,0,0,0,0,0,0,595
594679,0,0,0,0,0,0,0,595
594689,0,0,0,0,0,0,0,595
594699,1,1,0,0,0,0,0,595
594709,0,0,0,0,0,0,0,595
594719,0,0,0,0,0,0,0,596
594729,2,0,0,0,0,0,0,595
594739,2,0,0,0,0,0,0,595
594749,3,0,0,0,0,0,0,595
594759,0,0,0,0,0,0,0,595
594769,1,1,0,0,0,0,0,595
594779,0,0,0,0,0,0,0,595
594789,0,0,0,0,0,0,0,596
594799,0,0,0,0,0,0,0,596
594809,0,0,0,0,0,0,0,595
594819,0,0,0,0,0,0,0,595
594829,0,0,0,0,0,0,0,596
594839,1,1,2,0,0,0,0,595
594849,0,0,0,0,0,0,0,595
594860,0,0,1,0,0,0,0,595
594869,0,0,0,0,0,0,0,595
594879,0,0,0,0,0,0,0,595
594889,0,0,0,0,0,0,0,595
594899,0,0,0,0,0,0,0,595
594909,1,1,3,0,0,0,0,595
594919,0,0,0,0,0,0,0,595
594929,0,0,0,0,0,0,0,596
594939,0,0,0,0,0,0,0,596
594949,0,0,0,0,0,0,0,596
594959,0,0,2,0,0,0,0,596
594969,0,0,2,0,0,0,0,595
594979,0,1,2,0,0,0,0,595
594989,0,1,2,0,0,0,0,595
594999,0,0,0,0,0,0,0,595
595009,0,0,0,0,0,0,0,596
595019,0,0,0,0,0,0,0,595
595030,1,0,1,0,0,0,0,595
595039,1,1,1,0,0,0,0,595
595049,2,1,1,0,0,0,0,595
595059,0,0,0,0,0,0,0,595
595069,0,0,0,0,0,0,0,595
595079,0,0,0,0,0,0,0,595
595089,0,0,0,0,0,0,0,596
595099,0,0,0,0,0,0,0,597
595109,0,0,0,0,0,0,0,596
595119,0,2,0,0,0,0,0,595
595129,0,0,0,0,0,0,0,595
595139,0,0,0,0,0,0,0,596
595149,0,0,0,0,0,0,0,596
595159,0,0,0,0,0,0,0,596
595169,0,0,0,0,0,0,0,596
595179,0,0,0,0,0,0,0,596
595189,0,0,0,0,0,0,0,596
595200,0,0,0,0,0,0,0,596
595209,0,0,0,1,0,0,0,596
595219,0,0,0,0,0,0,0,596
595229,0,0,0,0,0,0,0,596
595239,0,0,0,0,0,0,0,598
595249,0,0,0,0,0,0,0,598
595259,0,0,0,0,0,0,0,598
595269,0,0,0,0,0,0,0,596
595279,0,0,0,0,0,0,0,596
595289,0,0,0,0,0,0,0,597
595299,0,0,0,0,0,0,0,596
595309,0,0,0,0,0,0,0,596
595319,0,0,0,0,0,0,0,596
595329,0,0,0,0,0,0,0,596
595339,0,0,0,0,0,0,0,596
595349,0,0,0,0,0,0,0,596
595359,0,0,0,0,0,0,0,596
595369,0,0,0,0,0,0,0,596
595379,0,0,0,0,0,0,0,596
595389,0,0,0,0,0,0,0,596
595399,0,0,0,0,0,0,0,596
595409,0,0,0,0,0,0,0,596
595419,0,0,0,0,0,0,0,596
595429,0,0,0,0,0,0,0,596
595439,0,0,0,0,0,0,0,596
595449,0,0,0,0,0,0,0,596
595459,0,0,0,0,0,0,0,596
595469,4,0,2,0,0,0,0,596
595479,0,0,0,0,0,0,0,596
595489,0,0,0,0,0,0,0,596
595500,0,0,0,0,0,0,0,596
595509,0,0,0,0,0,0,0,596
595519,0,0,0,0,0,0,0,596
595529,4,0,3,0,0,0,0,595
595539,4,0,4,0,0,0,0,595
595549,4,0,2,0,0,0,0,596
595559,0,0,0,0,0,0,0,596
595569,0,0,0,0,0,0,0,596
595579,0,0,0,0,0,0,0,596
595589,0,0,0,0,0,0,0,596
595599,0,0,0,0,0,0,0,596
595609,0,0,0,0,0,0,0,596
