Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
951829,180,0,0,0,0,0,0,0
951839,180,0,0,0,0,0,0,0
951849,181,0,0,0,0,0,0,0
951859,181,0,0,0,0,1,0,0
951869,180,0,0,0,0,0,0,0
951879,180,0,0,0,0,0,0,0
951889,180,0,0,0,0,0,0,0
951899,180,0,0,0,0,0,0,0
951909,184,0,1,4,0,0,0,0
951919,180,0,0,0,0,0,0,0
951929,180,0,0,0,0,0,0,0
951939,180,0,0,0,0,0,0,0
951949,180,0,0,0,0,0,0,0
951959,180,0,0,0,0,0,0,0
951969,180,0,0,0,0,0,0,0
951980,180,0,0,0,0,0,0,0
951989,180,0,0,0,0,0,0,0
951999,180,0,0,0,0,0,0,0
952009,180,0,0,0,0,0,0,0
952019,180,0,0,0,0,0,0,0
952029,180,0,0,0,0,0,0,0
952039,180,0,0,0,0,0,0,0
952049,180,0,0,0,0,0,0,0
952059,180,0,0,0,0,0,0,0
952069,180,0,0,0,0,0,0,0
952079,180,0,0,0,0,0,0,0
952089,182,0,1,1,4,0,0,0
952099,180,0,0,0,0,0,0,0
952109,179,0,0,0,0,0,0,0
952119,180,0,0,0,0,0,0,0
952129,180,0,0,0,0,0,0,0
952139,180,0,0,0,0,0,0,0
952150,179,0,0,0,0,0,0,0
952159,180,0,0,0,0,0,0,0
952169,180,0,0,0,0,0,0,0
952179,179,0,0,0,0,0,0,0
952189,179,0,0,0,0,0,0,0
952199,179,0,0,0,0,0,0,0
952209,179,0,0,0,0,0,0,0
952219,179,0,0,0,0,0,0,0
952229,179,0,0,0,0,0,0,0
952239,179,0,0,0,0,0,0,0
952249,182,2,0,1,4,0,0,0
952259,180,0,0,0,0,0,0,0
952269,181,1,1,1,3,0,0,0
952279,182,4,0,1,3,0,0,0
952289,182,4,0,1,3,0,0,0
952299,182,4,0,1,1,0,0,0
952309,179,0,0,0,0,0,0,0
952320,179,0,0,0,0,0,0,0
952329,179,0,0,0,0,0,0,0
952339,182,1,1,1,1,0,0,0
952349,179,0,0,0,0,0,0,0
952359,179,0,0,0,0,0,0,0
952369,179,0,0,0,0,0,0,0
952379,179,0,0,0,0,0,0,0
952389,179,0,0,0,0,0,0,0
952399,179,0,0,0,0,0,0,0
952409,181,1,1,0,1,2,0,0
952419,179,0,0,0,0,0,0,0
952429,180,0,0,0,0,0,0,0
952439,180,0,0,0,0,0,0,0
952449,180,0,0,0,0,0,0,0
952459,182,3,0,0,0,2,0,0
952469,180,0,0,0,0,0,0,0
952479,182,1,1,1,1,4,0,0
952489,179,0,0,0,0,0,0,0
952499,179,0,0,0,0,0,0,0
952509,179,0,0,0,0,0,0,0
952519,179,0,0,0,0,0,0,0
952529,179,0,0,0,0,0,0,0
952539,179,0,0,0,0,0,0,0
952549,181,1,1,1,1,4,0,0
952559,180,0,0,0,0,0,0,0
952569,182,1,0,0,1,2,0,0
952579,181,1,0,0,1,2,0,0
952589,182,1,0,0,1,4,0,0
952599,180,0,0,0,0,0,0,0
952609,180,0,0,0,0,0,0,0
952620,182,1,0,1,0,3,0,0
952629,180,0,0,0,0,0,0,0
952639,180,0,0,0,0,0,0,0
952649,180,0,0,0,0,0,0,0
952659,180,0,0,0,0,0,0,0
952669,179,0,0,0,0,0,0,0
952679,180,0,0,0,0,0,0,0
952689,182,1,1,1,1,0,0,0
952699,180,0,0,0,0,0,0,0
952709,180,0,0,0,0,0,0,0
952719,180,0,0,0,0,0,0,0
952729,180,0,0,0,0,0,0,0
952739,180,0,0,0,0,0,0,0
952749,180,0,0,0,0,0,0,0
952759,182,1,1,1,1,1,2,0
952769,179,0,0,0,0,0,0,0
952779,180,0,0,0,0,0,0,0
952790,180,0,0,0,0,0,0,0
952799,180,0,0,0,0,0,0,0
952809,180,0,0,0,0,0,0,0
952819,180,0,0,0,0,0,0,0
952829,182,1,1,1,0,1,4,0
952839,180,0,0,0,0,0,0,0
952849,180,0,0,0,0,0,0,0
952859,180,0,0,0,0,0,0,0
952869,180,0,0,0,0,0,0,0
952879,180,0,0,0,0,0,0,0
952889,180,0,0,0,0,0,0,0
952899,182,0,1,1,1,1,4,0
952909,182,1,1,0,0,1,2,0
952919,180,0,0,0,0,0,0,0
952929,180,0,0,0,0,0,0,0
952939,180,0,0,0,0,0,0,0
952949,180,0,0,0,0,0,0,0
952960,183,1,1,4,0,1,4,0
952969,183,1,1,1,1,1,3,0
952979,180,0,0,0,0,0,0,0
952989,180,0,0,0,0,0,0,0
952999,180,0,0,0,0,0,0,0
953009,180,0,0,0,0,0,0,0
953019,180,0,0,0,0,0,0,0
953029,180,0,0,0,0,0,0,0
953039,183,1,1,1,0,1,1,0
953049,180,0,0,0,0,0,0,0
953059,180,0,0,0,0,0,0,0
953069,180,0,0,0,0,0,0,0
953079,180,0,0,0,0,0,0,0
953089,180,0,0,0,0,0,0,0
953099,180,0,0,0,0,0,0,0
953109,184,1,1,1,1,1,0,1
953119,183,1,1,4,0,0,0,0
953129,181,0,0,0,0,1,0,0
953139,181,0,0,0,0,0,1,0
953149,180,0,0,0,0,0,0,0
953159,184,1,1,3,0,0,0,2
953169,180,0,0,0,0,0,0,0
953179,180,0,0,0,0,0,0,0
953189,185,1,1,1,0,0,0,2
953199,180,0,0,0,0,0,0,0
953209,180,0,0,0,0,0,0,0
953219,181,0,0,0,0,0,0,0
953229,180,0,0,0,0,0,0,0
953239,180,0,0,0,0,0,0,0
953249,180,0,0,0,0,0,0,0
953260,180,0,0,0,0,0,0,0
953269,180,0,0,0,0,0,0,0
953279,180,0,0,0,0,0,0,0
953289,180,0,0,0,0,0,0,0
953299,180,0,0,0,0,0,0,0
953309,180,0,0,0,0,0,0,0
953319,180,0,0,0,0,0,0,0
953329,180,0,0,0,0,0,0,0
953339,180,0,0,0,0,0,0,0
953349,180,0,0,0,0,0,0,0
953359,181,0,0,0,0,0,0,0
953369,178,1,1,1,4,0,1,1
953379,179,1,1,1,4,0,1,2
953389,178,1,1,0,4,0,2,2
953399,178,2,1,1,4,0,2,2
953409,177,1,1,1,4,0,1,0
953419,177,1,1,1,4,0,1,0
953430,180,0,0,0,0,0,0,0
953439,180,0,0,0,0,0,0,0
953449,180,0,0,0,0,0,0,0
953459,180,0,0,0,0,0,0,0
953469,180,0,0,0,0,0,0,0
953479,180,0,0,0,0,0,0,0
953489,180,0,0,0,0,0,0,0
953499,180,0,0,0,0,0,0,0
953509,180,0,0,0,0,0,0,0
953519,180,0,0,0,0,0,0,0
953529,180,0,0,0,0,0,0,0
953539,180,0,0,0,0,0,0,0
953549,180,4,1,1,1,0,0,0
953559,181,0,0,0,0,0,0,0
953569,180,0,0,0,0,0,0,0
953579,180,0,0,0,0,0,0,0
953589,180,0,0,0,0,0,0,0
953600,181,0,0,0,0,0,0,0
953609,180,0,0,0,0,0,0,0
953619,181,0,0,0,0,0,0,0
953629,181,0,0,0,0,0,0,0
953639,181,0,0,0,0,0,0,0
953649,181,0,0,0,0,0,0,0
953659,181,0,0,0,0,0,0,0
953669,181,0,0,0,0,0,0,0
953679,181,0,0,0,0,0,0,0
953689,181,0,0,0,0,0,0,0
953699,181,0,0,0,0,0,0,0
953709,181,0,0,0,0,0,0,0
953719,181,0,0,0,0,0,0,0
953729,180,0,0,0,0,0,0,0
953739,181,0,0,0,0,0,0,0
953749,180,0,0,0,0,0,0,0
953759,181,0,0,0,0,0,0,0
953769,181,0,0,0,0,0,0,0
953779,181,0,0,0,0,0,0,0
953789,181,0,0,0,0,0,0,0
953799,181,0,0,0,0,0,0,0
953809,181,0,2,1,1,4,0,3
953819,181,0,0,0,0,0,0,0
953829,181,0,0,0,0,0,0,0
953839,181,0,0,0,0,0,0,0
953849,181,0,0,0,0,0,0,0
953859,181,0,0,0,0,0,0,0
953869,181,0,0,0,0,0,0,0
953879,181,0,0,0,0,0,0,0
953889,181,0,0,0,0,0,0,0
953900,181,0,2,1,1,1,1,0
953909,181,0,0,0,0,0,0,0
953919,181,0,0,0,0,0,0,0
953929,181,0,0,0,0,0,0,0
953939,181,0,0,0,0,0,0,0
953949,181,0,0,0,0,0,0,0
953959,181,0,0,0,0,0,0,0
953969,181,0,0,1,1,1,1,1
953979,181,0,0,0,0,0,0,0
953989,181,0,0,0,0,0,0,0
953999,181,0,0,0,0,0,0,0
954009,181,0,0,0,0,0,0,0
954019,181,0,0,0,0,0,0,0
954029,181,0,0,0,0,0,0,0
954039,181,0,0,0,0,0,0,0
954049,181,0,0,0,0,0,0,0
954059,182,0,0,0,0,0,0,0
954070,181,0,0,2,1,1,4,0
954079,181,0,0,0,0,0,0,0
954089,181,0,0,0,0,0,0,0
954099,181,0,0,0,0,0,0,0
954109,181,0,0,0,0,0,0,0
954119,181,0,0,0,0,0,0,0
954129,181,0,0,0,0,0,0,0
954139,181,0,0,0,0,0,0,0
954149,181,0,0,0,0,0,0,0
954159,181,0,0,0,0,0,0,0
954169,181,0,0,0,0,0,0,0
954179,181,0,0,2,0,1,1,1
954189,181,0,0,0,0,0,0,0
954199,181,0,0,0,0,0,0,0
954209,181,0,0,0,0,0,0,0
954219,181,0,0,0,0,0,0,0
954229,181,0,0,0,0,0,0,0
954240,181,0,0,0,0,0,0,0
954249,181,0,0,0,0,0,0,0
954259,181,0,0,0,0,0,0,0
954269,181,0,0,0,0,0,0,0
954279,181,0,0,0,0,0,0,0
954289,181,0,0,0,0,0,0,0
954299,182,0,0,0,0,0,0,0
954309,182,0,0,0,0,0,0,0
954319,181,0,0,0,0,0,0,0
954329,181,0,0,0,0,0,0,0
954339,182,0,0,0,0,0,0,0
954349,182,0,0,0,0,0,0,0
954359,182,0,0,0,0,0,0,0
954369,182,0,0,0,0,0,0,0
954379,182,0,0,0,0,0,0,0
954389,182,0,0,0,0,0,0,0
954399,182,0,0,0,0,0,0,0
954409,184,0,0,0,0,0,0,0
954419,183,0,0,0,0,0,0,0
954429,182,0,0,0,0,0,0,0
954439,182,0,0,0,0,0,0,0
954449,182,0,0,0,0,0,0,0
954459,181,0,0,0,0,0,0,0
954469,182,0,0,0,0,0,0,0
954479,182,0,0,0,2,1,1,4
954489,181,0,0,0,0,0,0,0
954499,180,0,0,0,0,0,0,0
954509,181,0,0,0,0,0,0,0
954519,182,0,0,0,0,0,0,0
954529,180,0,0,0,0,0,0,0
954540,182,0,0,0,0,0,0,0
954549,182,0,0,0,0,0,0,0
954559,182,0,0,0,3,1,1,3
954569,182,0,0,0,0,0,0,0
954579,181,0,0,0,2,1,1,1
954589,180,0,0,0,0,0,0,0
954599,182,0,0,0,0,0,0,0
954609,182,0,0,0,0,0,0,0
954619,182,0,0,0,0,0,0,0
954629,182,0,0,0,0,0,0,0
954639,183,1,0,0,0,1,1,1
954649,182,0,0,0,0,0,0,0
954659,182,0,0,0,0,0,0,0
954669,182,0,0,0,0,0,0,0
954679,182,0,0,0,0,0,0,0
954689,182,0,0,0,0,0,0,0
954699,182,0,0,0,0,0,0,0
954710,183,0,0,0,0,0,0,0
954719,182,0,0,0,0,0,0,0
954729,185,0,0,0,0,0,0,0
954739,185,0,0,0,0,0,0,0
954749,185,0,0,0,0,0,0,0
954759,182,0,0,0,0,0,0,0
954769,182,0,0,0,0,0,0,0
954779,182,0,0,0,0,0,0,0
954789,182,0,0,0,0,0,0,0
954799,183,0,0,0,0,0,0,0
954809,183,0,0,0,0,0,0,0
954819,182,0,0,0,0,0,0,0
954829,183,0,0,0,0,0,0,0
954839,183,0,0,0,0,0,0,0
954849,183,0,0,0,0,0,0,0
954859,183,0,0,0,0,0,0,0
954869,183,0,0,0,0,0,0,0
954880,183,0,0,0,0,2,1,1
954889,183,0,0,0,0,0,0,0
954899,183,0,0,0,0,0,0,0
954909,182,0,0,0,0,0,0,0
954919,183,0,0,0,0,0,0,0
954929,183,0,0,0,0,0,0,0
954939,183,0,0,0,0,0,0,0
954949,183,0,0,0,0,0,0,0
954959,183,0,0,0,0,0,0,0
954969,183,0,0,0,0,0,0,0
954979,183,0,0,0,0,0,0,0
954989,183,0,0,0,0,0,0,0
954999,183,0,0,0,0,0,0,0
955009,184,2,0,0,0,0,0,0
955019,184,2,0,0,0,0,0,0
955029,184,2,0,0,0,0,0,0
955039,183,0,0,0,0,0,0,0
955049,183,0,0,0,0,0,0,0
955059,182,0,0,0,0,0,0,0
955069,183,0,0,0,0,0,0,0
955079,183,0,0,0,0,0,0,0
955089,183,0,0,0,0,0,0,0
955099,183,0,0,0,0,0,0,0
955109,183,0,0,0,0,0,0,0
955119,183,0,0,0,0,0,0,0
955129,183,0,0,0,0,0,0,0
955139,185,4,0,0,0,0,0,0
955149,183,0,0,0,0,0,0,0
955159,183,0,0,0,0,0,0,0
955169,183,0,0,0,0,0,0,0
955180,183,0,0,0,0,0,0,0
955189,183,0,0,0,0,0,1,0
955199,183,0,0,0,0,0,0,0
955209,183,0,0,0,0,0,0,0
955219,183,0,0,0,0,0,0,0
955229,183,0,0,0,0,0,0,0
955239,183,0,0,0,0,0,2,1
955249,183,0,0,0,0,0,0,0
955259,183,0,0,0,0,0,0,0
955269,183,0,0,0,0,0,3,1
955279,183,0,0,0,0,0,3,1
955289,183,0,0,0,0,0,2,1
955299,183,0,0,0,0,0,0,0
955309,183,0,0,0,0,0,0,0
955319,183,0,0,0,0,0,3,1
955329,183,0,0,0,0,0,0,0
955339,183,0,0,0,0,0,0,0
955350,183,0,0,0,0,0,0,0
955359,183,0,0,0,0,0,0,0
955369,183,0,0,0,0,0,0,0
955379,183,0,0,0,0,0,0,0
955389,183,0,0,0,0,0,0,0
955399,182,1,2,0,0,0,0,0
955409,183,0,0,0,0,0,0,0
955419,183,0,0,0,0,0,0,0
955429,183,0,0,0,0,0,0,0
955439,183,0,0,0,0,0,0,0
955449,182,1,2,0,0,0,0,0
955459,183,0,0,0,0,0,0,0
955469,183,0,0,0,0,0,0,0
955479,182,0,0,0,0,0,0,0
955489,183,0,0,0,0,0,0,0
955499,183,0,0,0,0,0,0,1
955509,183,0,0,0,0,0,0,0
955520,183,0,0,0,0,0,0,0
955529,183,0,0,0,0,0,0,0
955539,183,0,0,0,0,0,0,0
955549,183,0,0,0,0,0,0,0
955559,183,0,0,0,0,0,0,1
955569,183,0,0,0,0,0,0,2
955579,183,0,0,0,0,0,0,2
955589,183,0,0,0,0,0,0,0
955599,183,0,0,0,0,0,0,0
955609,183,0,0,0,0,0,0,0
955619,182,0,0,0,0,0,0,0
955629,183,0,0,0,0,0,0,0
955639,183,0,0,0,0,0,0,0
955649,183,0,0,0,0,0,0,0
955659,183,0,0,0,0,0,0,0
955669,183,0,0,0,0,0,0,0
955679,183,0,0,0,0,0,0,0
955689,185,0,0,0,0,0,0,0
955699,184,0,0,0,1,0,0,0
955709,183,0,0,0,0,0,0,0
955719,183,0,0,0,0,0,0,0
955729,183,0,0,0,0,0,0,0
955739,183,0,0,0,0,0,0,0
955749,183,0,0,0,0,0,0,0
955759,183,0,0,0,0,0,0,0
955769,183,0,0,0,0,0,0,0
955779,183,0,0,0,0,0,0,0
955789,185,1,1,4,0,0,0,0
955799,183,0,0,0,0,0,0,0
955809,180,0,1,1,1,0,0,0
955820,183,0,0,0,0,0,0,0
955829,183,0,0,0,0,0,0,0
955839,183,0,0,0,0,0,0,0
955849,183,0,0,0,0,0,0,0
955859,185,1,0,3,0,0,0,0
955869,183,0,0,0,0,0,0,0
955879,183,0,0,0,0,0,0,0
955889,188,0,1,1,0,0,0,0
955899,184,0,0,0,0,0,0,0
955909,183,0,0,0,0,0,0,0
955919,183,0,0,0,0,0,0,0
955929,185,1,1,1,0,0,0,0
955939,183,0,0,0,0,0,0,0
955949,183,0,0,0,0,0,0,0
955959,184,0,0,0,0,0,0,0
955969,183,0,0,0,0,0,0,0
955979,183,0,0,0,0,0,0,0
955990,183,0,0,0,0,0,0,0
955999,185,1,1,1,3,0,0,0
956009,185,1,1,1,3,0,0,0
956019,183,0,0,0,0,0,0,0
956029,183,0,0,0,0,0,0,0
956039,183,0,0,0,0,0,0,0
956049,187,0,0,0,2,0,0,0
956059,183,0,0,0,0,0,0,0
956069,185,1,1,1,4,0,0,0
956079,185,0,0,1,2,0,0,0
956089,185,0,0,0,2,0,0,0
956099,185,0,0,1,2,0,0,0
956109,183,0,0,0,0,0,0,0
956119,183,0,0,0,0,0,0,0
956129,185,0,0,1,2,0,0,0
956139,185,1,1,1,4,0,0,0
956149,183,0,0,0,0,0,0,0
956160,183,0,0,0,0,0,0,0
956169,183,0,0,0,0,0,0,0
956179,183,0,0,0,0,0,0,0
956189,183,0,0,0,0,0,0,0
956199,183,0,0,0,0,0,0,0
956209,185,1,1,1,3,0,0,0
956219,183,0,0,0,0,0,0,0
956229,183,0,0,0,0,0,0,0
956239,183,0,0,0,0,0,0,0
956249,183,0,0,0,0,0,0,0
956259,183,0,0,0,0,0,0,0
956269,183,0,0,0,0,0,0,0
956279,185,1,1,1,1,0,0,0
956289,183,0,0,0,0,0,0,0
956299,183,0,0,0,0,0,0,0
956309,183,0,0,0,0,0,0,0
956319,183,0,0,0,0,0,0,0
956329,183,0,0,0,0,0,0,0
956339,183,0,0,0,0,0,0,0
956349,185,1,1,1,1,3,0,0
956359,185,6,0,0,0,0,2,0
956369,183,0,0,0,0,0,0,0
956379,183,0,0,0,0,0,0,0
956389,183,0,0,0,0,0,0,0
956399,183,0,0,0,0,0,0,0
956409,183,0,0,0,0,0,0,0
956419,186,1,0,0,1,4,0,0
956429,184,0,0,0,0,0,0,0
956439,183,0,0,0,0,0,0,0
956449,183,0,0,0,0,0,0,0
956460,183,0,0,0,0,0,0,0
956469,183,0,0,0,0,0,0,0
956479,183,0,0,0,0,0,0,0
956489,186,1,1,1,1,4,0,0
956499,183,0,0,0,0,0,0,0
956509,183,0,0,0,0,0,0,0
956519,186,1,0,0,1,0,0,0
956529,183,0,0,0,0,0,0,0
956539,184,0,0,0,0,0,0,0
956549,184,0,0,0,0,0,0,0
956559,186,1,1,1,1,3,0,0
956569,183,0,0,0,0,0,0,0
956579,184,0,0,0,0,0,0,0
956589,184,0,0,0,0,0,0,0
956599,184,0,0,0,0,0,0,0
956609,184,0,0,0,1,1,0,0
956619,184,0,0,0,0,0,0,0
956630,184,0,0,0,0,0,0,0
956639,184,0,0,0,0,0,0,0
956649,184,0,0,0,0,0,0,0
956659,184,0,0,0,0,0,0,0
956669,184,0,0,0,0,0,0,0
956679,186,1,4,0,4,0,0,0
956689,184,0,0,0,0,0,0,0
956699,184,0,0,0,0,0,0,0
956709,184,0,0,0,0,0,0,0
956719,184,0,0,0,0,0,0,0
956729,186,1,3,0,0,0,1,0
956739,184,0,0,0,0,0,0,0
956749,184,0,0,0,0,0,0,0
956759,184,0,0,0,0,0,0,0
956769,184,0,0,0,0,0,0,0
956779,183,0,0,0,0,0,0,0
956789,183,0,0,0,0,0,0,0
956800,184,0,0,0,0,0,0,0
956809,184,0,0,0,0,0,0,0
956819,184,0,0,0,0,0,0,0
956829,184,0,0,0,0,0,0,0
956839,184,0,0,0,0,0,0,0
956849,184,0,0,0,0,0,0,0
956859,184,0,0,0,0,0,0,0
956869,184,0,0,0,0,0,0,0
956879,184,0,0,0,0,0,0,0
956889,184,0,0,0,0,0,0,0
956899,184,0,0,0,0,0,0,0
956909,186,1,1,4,0,2,2,0
956919,187,1,1,4,0,1,3,0
956929,187,1,1,4,0,1,3,0
956939,187,1,1,4,0,1,2,0
956949,184,0,0,0,0,0,0,0
956959,184,0,0,0,0,0,0,0
956969,185,0,0,0,0,0,0,0
956979,185,0,0,0,0,0,0,0
956989,186,0,0,0,0,0,0,0
956999,184,0,0,0,0,0,0,0
957009,184,0,0,0,0,0,0,0
957019,184,0,0,0,0,0,0,0
957029,184,0,0,0,0,0,0,0
957039,185,0,0,0,0,0,0,0
957049,185,0,0,0,0,0,0,0
957059,185,0,0,0,0,0,0,0
957069,185,0,0,0,0,0,0,0
957079,185,0,0,0,0,0,0,0
957089,185,0,0,0,0,0,0,0
957100,185,0,0,0,0,0,0,0
957109,185,0,0,0,0,0,0,0
957119,185,0,0,0,0,0,0,0
957129,185,0,0,0,0,0,0,0
957139,185,0,0,0,0,0,0,0
957149,185,0,0,0,0,0,0,0
957159,184,0,0,0,0,0,0,0
957169,185,0,0,0,0,0,0,0
957179,185,0,0,0,0,0,0,0
957189,185,0,0,0,0,0,0,0
957199,185,0,0,0,0,0,0,0
957209,185,0,0,0,0,0,0,0
957219,185,0,0,0,0,0,0,0
957229,185,0,0,0,0,0,0,0
957239,185,0,0,0,0,0,0,0
957249,186,1,1,1,2,0,1,4
957259,185,0,0,0,0,0,0,0
957270,185,0,0,0,0,0,0,0
957279,185,0,0,0,0,0,0,0
957289,183,2,0,0,0,1,0,1
957299,185,0,0,0,0,0,0,0
957309,185,0,0,0,0,0,0,0
957319,185,0,0,0,0,0,0,0
957329,185,0,0,0,0,0,0,0
957339,185,0,0,0,0,0,0,0
957349,185,0,0,0,0,0,0,0
957359,184,2,0,1,4,0,1,2
957369,185,0,0,0,0,0,0,0
957379,185,0,0,0,0,0,0,0
957389,185,0,0,0,0,0,0,0
957399,185,0,0,0,0,0,0,0
957409,183,2,1,1,4,0,0,0
957419,185,0,0,0,0,0,0,0
957429,185,0,0,0,0,0,0,0
957440,184,3,1,1,3,0,0,0
957449,184,3,1,1,3,0,0,0
957459,184,2,0,1,3,0,0,3
957469,185,0,0,0,0,0,0,0
957479,185,0,0,0,0,0,0,0
957489,185,0,0,0,0,0,0,0
957499,185,0,0,0,0,0,0,0
957509,186,0,0,0,0,0,0,0
957519,185,0,0,1,1,0,0,0
957529,185,0,0,0,0,0,0,0
