Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
469069,0,0,0,0,0,0,0,849
469079,0,0,0,0,0,0,0,849
469089,0,0,0,0,0,0,0,850
469099,0,0,0,0,0,0,0,851
469109,0,0,0,0,0,0,0,851
469120,0,0,0,0,0,0,0,850
469129,0,0,0,0,0,0,0,850
469139,0,0,0,0,0,0,0,850
469149,0,0,0,0,0,0,0,850
469159,0,0,0,0,0,0,0,850
469169,0,0,0,0,0,0,0,850
469179,0,0,0,0,0,0,0,850
469189,0,0,0,0,0,0,0,850
469199,0,0,0,0,0,0,0,850
469209,0,0,0,0,0,0,0,850
469219,0,0,0,0,0,0,0,850
469229,0,0,0,0,0,0,0,850
469239,0,0,0,0,0,0,0,850
469249,0,0,0,0,0,0,0,850
469259,0,0,0,0,0,0,0,850
469269,0,0,0,0,0,0,0,851
469279,0,0,0,0,0,0,0,850
469289,0,0,0,0,0,0,0,850
469299,0,0,0,0,0,0,0,850
469309,0,0,0,0,0,0,0,850
469319,0,0,0,0,0,0,0,851
469329,0,0,0,0,0,0,0,850
469339,0,0,0,0,0,0,0,850
469349,0,0,0,0,0,0,0,850
469359,0,0,0,0,0,0,0,850
469369,0,0,0,0,0,0,0,850
469379,0,0,0,0,0,0,0,850
469389,0,0,0,0,0,0,0,850
469399,0,0,0,0,0,0,0,850
469409,0,0,0,0,0,0,0,850
469420,0,0,0,0,0,0,0,849
469429,0,0,0,0,0,0,0,849
469439,0,0,0,0,0,0,0,849
469449,0,0,0,0,0,0,0,849
469459,0,0,0,0,0,0,0,849
469469,0,0,0,0,0,0,0,849
469479,0,0,0,0,0,0,0,851
469489,0,0,0,0,0,0,0,848
469499,0,0,0,0,0,0,0,848
469509,0,0,0,0,0,0,0,850
469519,0,0,0,0,0,0,0,848
469529,0,0,0,0,0,0,0,848
469539,0,0,0,0,0,0,0,847
469549,0,0,0,0,0,0,0,848
469559,0,0,0,0,0,0,0,848
469569,0,0,0,0,0,0,0,848
469579,0,0,0,0,0,0,0,847
469590,0,0,0,0,0,0,0,848
469599,0,0,0,0,0,0,0,847
469609,0,0,0,0,0,0,0,848
469619,0,0,0,0,0,0,0,847
469629,0,0,0,0,0,0,0,847
469639,0,0,0,0,0,0,0,848
469649,0,0,0,0,0,0,0,847
469659,0,0,0,0,0,0,0,847
469669,0,0,0,0,0,0,0,848
469679,0,0,0,0,0,0,0,847
469689,0,0,0,0,0,0,0,847
469699,0,0,0,0,0,0,0,847
469709,0,0,0,0,0,0,0,847
469719,0,0,0,0,0,0,0,846
469729,0,0,0,0,0,0,0,846
469739,0,0,0,0,0,0,0,847
469749,0,0,0,0,0,0,0,847
469760,0,0,0,0,0,0,0,846
469769,0,0,0,0,0,0,0,846
469779,0,0,0,0,0,0,0,847
469789,0,0,0,0,0,0,0,849
469799,0,0,0,0,0,0,0,847
469809,0,0,0,0,0,0,0,847
469819,0,0,0,0,0,0,0,846
469829,0,0,0,0,0,0,0,847
469839,0,0,0,0,0,0,0,846
469849,0,0,0,0,0,0,0,847
469859,0,0,0,0,0,0,0,847
469869,0,0,0,0,0,0,0,847
469879,0,0,0,0,0,0,0,847
469889,0,0,0,0,0,0,0,847
469899,0,0,0,0,0,0,0,847
469909,0,0,0,0,0,0,0,849
469919,0,0,0,0,0,0,0,849
469929,0,0,0,0,0,0,0,848
469939,0,0,0,0,0,0,0,848
469949,0,0,0,0,0,0,0,849
469959,0,0,0,0,0,0,0,849
469969,0,0,0,0,0,0,0,849
469979,0,0,0,0,0,0,0,849
469989,0,0,0,0,0,0,0,849
469999,0,0,0,0,0,0,0,848
470009,0,0,0,0,0,0,0,849
470019,0,0,0,0,0,0,0,849
470029,0,0,0,0,0,0,0,849
470039,0,0,0,0,0,0,0,849
470049,0,0,0,0,0,0,0,849
470060,0,0,0,0,0,0,0,849
470069,0,0,0,0,0,0,0,850
470079,0,0,0,0,0,0,0,849
470089,0,0,0,0,0,0,0,849
470099,0,0,0,0,0,0,0,849
470109,0,0,0,0,0,0,0,849
470119,0,0,0,0,0,0,0,849
470129,0,0,0,0,0,0,0,850
470139,0,0,0,0,0,0,0,849
470149,0,0,0,0,0,0,0,849
470159,0,0,0,0,0,0,0,850
470169,0,0,0,0,0,0,0,850
470179,0,0,0,0,0,0,0,850
470189,0,0,0,0,0,0,0,850
470209,0,0,0,0,0,0,0,850
470219,0,0,0,0,0,0,0,851
470230,0,0,0,0,0,0,0,850
470239,0,0,0,0,0,0,0,850
470249,0,0,0,0,0,0,0,850
470259,0,0,0,0,0,0,0,851
470269,0,0,0,0,0,0,0,850
470279,0,0,0,0,0,0,0,850
470289,0,0,0,0,0,0,0,851
470299,0,0,0,0,0,0,0,850
470309,0,0,0,0,0,0,0,851
470319,0,0,0,0,0,0,0,851
470329,0,0,0,0,0,0,0,851
470339,0,0,0,0,0,0,0,851
470349,0,0,0,0,0,0,0,850
470359,0,0,0,0,0,0,0,851
470369,0,0,0,0,0,0,0,851
470379,0,0,0,0,0,0,0,851
470389,0,0,0,0,0,0,0,851
470400,0,0,0,0,0,0,0,851
470409,0,0,0,0,0,0,0,851
470419,0,0,0,0,0,0,0,851
470429,0,0,0,0,0,0,0,851
470439,0,0,0,0,0,0,0,851
470449,0,0,0,0,0,0,0,851
470459,0,0,0,0,0,0,0,851
470469,0,0,0,0,0,0,0,851
470479,0,0,0,0,0,0,0,851
470489,0,0,0,0,0,0,0,851
470499,0,0,0,0,0,0,0,852
470509,0,0,0,0,0,0,0,851
470519,0,0,0,0,0,0,0,850
470529,0,0,0,0,0,0,0,851
470539,0,0,0,0,0,0,0,852
470549,0,0,0,0,0,0,0,850
470559,0,0,0,0,0,0,0,850
470569,0,0,0,0,0,0,0,850
470579,0,0,0,0,0,0,0,850
470589,0,0,0,0,0,0,0,850
470599,0,0,0,0,0,0,0,850
470609,0,0,0,0,0,0,0,850
470619,0,0,0,0,0,0,0,851
470629,0,0,0,0,0,0,0,850
470639,0,0,0,0,0,0,0,849
470649,0,0,0,0,0,0,0,850
470659,0,0,0,0,0,0,0,849
470669,0,0,0,0,0,0,0,849
470679,0,0,0,0,0,0,0,849
470689,0,0,0,0,0,0,0,849
470700,0,0,0,0,0,0,0,849
470709,0,0,0,0,0,0,0,849
470719,0,0,0,0,0,0,0,849
470729,0,0,0,0,0,0,0,848
470739,0,0,0,0,0,0,0,848
470749,0,0,0,0,0,0,0,849
470759,0,0,0,0,0,0,0,849
470769,0,0,0,0,0,0,0,848
470779,0,0,0,0,0,0,0,848
470789,0,0,0,0,0,0,0,848
470799,0,0,0,0,0,0,0,848
470809,0,0,0,0,0,0,0,848
470819,0,0,0,0,0,0,0,848
470829,0,0,0,0,0,0,0,848
470839,0,0,0,0,0,0,0,848
470849,0,0,0,0,0,0,0,847
470859,0,0,0,0,0,0,0,847
470870,0,0,0,0,0,0,0,847
470879,0,0,0,0,0,0,0,848
470889,0,0,0,0,0,0,0,848
470899,0,0,0,0,0,0,0,848
470909,0,0,0,0,0,0,0,848
470919,0,0,0,0,0,0,0,848
470929,0,0,0,0,0,0,0,848
470939,0,0,0,0,0,0,0,848
470949,0,0,0,0,0,0,0,848
470959,0,0,0,0,0,0,0,849
470969,0,0,0,0,0,0,0,848
470979,0,0,0,0,0,0,0,848
470989,0,0,0,0,0,0,0,848
470999,0,0,0,0,0,0,0,849
471009,0,0,0,0,0,0,0,848
471019,0,0,0,0,0,0,0,848
471029,0,0,0,0,0,0,0,848
471040,0,0,0,0,0,0,0,848
471049,0,0,0,0,0,0,0,848
471059,0,0,0,0,0,0,0,848
471069,0,0,0,0,0,0,0,848
471079,0,0,0,0,0,0,0,848
471089,0,0,0,0,0,0,0,848
471099,0,0,0,0,0,0,0,848
471109,0,0,0,0,0,0,0,848
471119,0,0,0,0,0,0,0,848
471129,0,0,0,0,0,0,0,849
471139,0,0,0,0,0,0,0,848
471149,0,0,0,0,0,0,0,848
471159,0,0,0,0,0,0,0,848
471169,0,0,0,0,0,0,0,848
471179,0,0,0,0,0,0,0,849
471189,0,0,0,0,0,0,0,849
471199,0,0,0,0,0,0,0,849
471209,0,0,0,0,0,0,0,849
471219,0,0,0,0,0,0,0,849
471229,0,0,0,0,0,0,0,850
471239,0,0,0,0,0,0,0,849
471249,0,0,0,0,0,0,0,849
471259,0,0,0,0,0,0,0,850
471269,0,0,0,0,0,0,0,850
471279,0,0,0,0,0,0,0,849
471289,0,0,0,0,0,0,0,849
471299,0,0,0,0,0,0,0,850
471309,0,0,0,0,0,0,0,849
471319,0,0,0,0,0,0,0,850
471329,0,0,0,0,0,0,0,850
471340,0,0,0,0,0,0,0,850
471349,0,0,0,0,0,0,0,850
471359,0,0,0,0,0,0,0,851
471369,0,0,0,0,0,0,0,850
471379,0,0,0,0,0,0,0,850
471389,0,0,0,0,0,0,0,850
471399,0,0,0,0,0,0,0,851
471409,0,0,0,0,0,0,0,851
471419,0,0,0,0,0,0,0,851
471429,0,0,0,0,0,0,0,851
471439,0,0,0,0,0,0,0,852
471449,0,0,0,0,0,0,0,851
471459,0,0,0,0,0,0,0,851
471469,0,0,0,0,0,0,0,851
471479,0,0,0,0,0,0,0,851
471489,0,0,0,0,0,0,0,851
471499,0,0,0,0,0,0,0,851
471510,0,0,0,0,0,0,0,853
471519,0,0,0,0,0,0,0,851
471529,0,0,0,0,0,0,0,851
471539,0,0,0,0,0,0,0,853
471549,0,0,0,0,0,0,0,851
471559,0,0,0,0,0,0,0,851
471569,0,0,0,0,0,0,0,851
471579,0,0,0,0,0,0,0,851
471589,0,0,0,0,0,0,0,851
471599,0,0,0,0,0,0,0,852
471609,0,0,0,0,0,0,0,852
471619,0,0,0,0,0,0,0,852
471629,0,0,0,0,0,0,0,852
471639,0,0,0,0,0,0,0,851
471649,0,0,0,0,0,0,0,852
471659,0,0,0,0,0,0,0,852
471669,0,0,0,0,0,0,0,852
471680,0,0,0,0,0,0,0,854
471689,0,0,0,0,0,0,0,851
471699,0,0,0,0,0,0,0,851
471709,0,0,0,0,0,0,0,851
471719,0,0,0,0,0,0,0,850
471729,0,0,0,0,0,0,0,851
471739,0,0,0,0,0,0,0,851
471749,0,0,0,0,0,0,0,850
471759,0,0,0,0,0,0,0,851
471769,0,0,0,0,0,0,0,851
471779,0,0,0,0,0,0,0,851
471789,0,0,0,0,0,0,0,851
471799,0,0,0,0,0,0,0,850
471809,0,0,0,0,0,0,0,850
471819,0,0,0,0,0,0,0,851
471829,0,0,0,0,0,0,0,851
471839,0,0,0,0,0,0,0,851
471849,0,0,0,0,0,0,0,851
471859,0,0,0,0,0,0,0,850
471869,0,0,0,0,0,0,0,850
471879,0,0,0,0,0,0,0,850
471889,0,0,0,0,0,0,0,850
471899,0,0,0,0,0,0,0,849
471909,0,0,0,0,0,0,0,850
471919,0,0,0,0,0,0,0,849
471929,0,0,0,0,0,0,0,849
471939,0,0,0,0,0,0,0,850
471949,0,0,0,0,0,0,0,850
471959,0,0,0,0,0,0,0,849
471969,0,0,0,0,0,0,0,850
471980,0,0,0,0,0,0,0,850
471989,0,0,0,0,0,0,0,850
471999,0,0,0,0,0,0,0,849
472009,0,0,0,0,0,0,0,850
472019,0,0,0,0,0,0,0,849
472029,0,0,0,0,0,0,0,850
472039,0,0,0,0,0,0,0,849
472049,0,0,0,0,0,0,0,849
472059,0,0,0,0,0,0,0,850
472069,0,0,0,0,0,0,0,849
472079,0,0,0,0,0,0,0,849
472089,0,0,0,0,0,0,0,849
472099,0,0,0,0,0,0,0,850
472109,0,0,0,0,0,0,0,849
472119,0,0,0,0,0,0,0,849
472129,0,0,0,0,0,0,0,849
472139,0,0,0,0,0,0,0,848
472150,0,0,0,0,0,0,0,848
472159,0,0,0,0,0,0,0,848
472169,0,0,0,0,0,0,0,848
472179,0,0,0,0,0,0,0,848
472189,0,0,0,0,0,0,0,848
472199,0,0,0,0,0,0,0,848
472209,0,0,0,0,0,0,0,848
472219,0,0,0,0,0,0,0,848
472229,0,0,0,0,0,0,0,848
472239,0,0,0,0,0,0,0,848
472249,0,0,0,0,0,0,0,848
472259,0,0,0,0,0,0,0,848
472269,0,0,0,0,0,0,0,848
472279,0,0,0,0,0,0,0,848
472289,0,0,0,0,0,0,0,848
472299,0,0,0,0,0,0,0,849
472309,0,0,0,0,0,0,0,849
472320,0,0,0,0,0,0,0,848
472329,0,0,0,0,0,0,0,849
472339,0,0,0,0,0,0,0,849
472349,0,0,0,0,0,0,0,849
472359,0,0,0,0,0,0,0,849
472369,0,0,0,0,0,0,0,849
472379,0,0,0,0,0,0,0,849
472389,0,0,0,0,0,0,0,849
472399,0,0,0,0,0,0,0,850
472409,0,0,0,0,0,0,0,849
472419,0,0,0,0,0,0,0,850
472429,0,0,0,0,0,0,0,849
472439,0,0,0,0,0,0,0,850
472449,0,0,0,0,0,0,0,851
472459,0,0,0,0,0,0,0,849
472469,0,0,0,0,0,0,0,850
472479,0,0,0,0,0,0,0,850
472489,0,0,0,0,0,0,0,850
472499,0,0,0,0,0,0,0,851
