Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1386579,0,0,0,305,0,0,0,0
1386589,0,0,0,304,0,0,0,0
1386599,0,0,0,305,0,0,0,0
1386609,1,1,0,307,1,0,0,0
1386619,0,0,0,305,0,0,2,1
1386629,0,0,0,304,0,0,2,0
1386639,0,0,0,305,0,0,2,1
1386649,0,0,0,305,0,0,0,0
1386659,2,0,0,305,0,0,0,0
1386669,0,0,0,305,0,0,0,0
1386679,0,0,0,306,0,0,0,0
1386689,0,0,0,306,0,0,0,0
1386699,0,0,0,306,0,0,0,0
1386710,0,0,0,306,0,0,0,0
1386719,0,0,2,306,0,0,0,0
1386729,0,0,0,306,0,0,0,0
1386739,0,0,0,306,0,0,0,0
1386749,0,0,0,306,0,0,0,0
1386759,0,0,0,306,0,0,0,0
1386769,0,0,0,306,0,0,0,1
1386779,0,0,0,307,0,0,0,0
1386789,0,0,0,307,0,0,0,0
1386799,0,0,0,307,0,0,0,0
1386809,0,0,0,307,0,0,0,0
1386819,0,0,0,308,0,0,0,0
1386829,0,0,0,307,0,0,0,0
1386839,0,0,0,307,0,0,0,0
1386849,0,0,0,308,0,0,0,0
1386859,0,0,0,308,0,0,0,0
1386869,0,0,0,308,0,0,0,0
1386880,0,1,2,307,0,0,0,0
1386889,0,2,3,307,0,0,0,0
1386899,0,1,3,307,0,0,0,0
1386909,0,0,0,307,0,0,0,0
1386919,0,0,0,308,0,0,0,0
1386929,0,0,0,308,0,0,0,0
1386939,0,0,0,307,0,0,0,0
1386949,0,0,0,307,0,0,0,0
1386959,0,0,0,308,0,0,0,0
1386969,0,0,0,308,0,0,0,0
1386979,0,0,0,308,0,0,0,0
1386989,0,0,0,308,0,0,0,0
1386999,0,0,0,308,0,0,0,0
1387009,0,0,0,308,0,0,0,0
1387019,0,0,0,307,0,0,0,0
1387029,0,0,0,305,0,0,0,0
1387039,0,0,0,307,0,0,0,0
1387049,0,0,0,307,0,0,0,0
1387059,0,0,0,307,0,0,0,0
1387069,0,0,0,308,0,0,0,0
1387079,0,0,0,308,0,0,0,0
1387089,0,0,0,308,0,0,0,0
1387099,0,0,0,308,0,0,0,0
1387109,0,0,0,308,0,0,0,0
1387119,0,0,0,308,0,0,0,0
1387129,0,0,0,308,0,0,0,0
1387139,0,0,0,307,0,0,0,0
1387149,0,0,0,308,0,0,0,0
1387159,0,0,0,308,0,0,0,0
1387169,0,0,0,308,0,0,0,0
1387180,0,0,0,308,0,0,0,0
1387189,0,0,0,309,0,0,0,0
1387199,0,0,0,308,0,0,0,0
1387209,0,0,0,308,0,0,0,0
1387219,0,0,0,308,0,0,0,0
1387229,0,0,0,308,0,0,0,0
1387239,0,0,0,308,0,0,0,0
1387249,0,0,0,308,0,0,0,0
1387259,0,0,0,308,0,0,0,0
1387269,0,0,0,308,0,0,0,0
1387279,0,0,0,309,0,0,0,0
1387289,4,0,1,310,0,0,0,0
1387299,0,0,0,308,0,0,0,0
1387309,1,0,1,311,1,1,1,0
1387319,0,0,0,308,0,0,0,0
1387329,0,0,0,308,0,0,0,0
1387339,0,0,0,308,0,0,0,0
1387350,0,0,0,309,0,0,0,0
1387359,0,0,0,308,0,0,0,0
1387369,0,0,0,308,0,0,0,0
1387379,1,0,1,310,1,1,1,0
1387389,0,0,0,308,0,0,0,0
1387399,0,0,0,307,0,0,0,0
1387409,0,0,0,307,0,0,0,0
1387419,0,0,0,307,0,0,0,0
1387429,0,0,0,307,0,0,0,0
1387439,0,0,0,307,0,0,0,0
1387449,1,1,1,309,1,0,1,4
1387459,0,0,0,306,0,0,0,0
1387469,0,0,0,306,0,0,0,0
1387479,0,0,0,306,0,0,0,0
1387489,0,0,0,306,0,0,0,0
1387499,0,0,0,306,0,0,0,0
1387509,0,0,0,306,0,0,0,0
1387520,1,0,0,309,1,0,1,4
1387529,0,0,0,307,0,0,0,0
1387539,0,0,0,308,0,0,0,0
1387549,0,0,0,308,0,0,0,0
1387559,0,0,0,306,0,0,0,0
1387569,0,0,0,307,0,0,0,0
1387579,0,0,0,307,0,0,0,0
1387589,1,0,1,310,1,1,0,3
1387599,0,4,0,310,3,0,0,0
1387609,0,0,0,308,0,0,0,0
1387619,0,0,0,308,0,0,0,0
1387629,0,0,0,308,0,0,0,0
1387639,0,0,0,308,0,0,0,0
1387649,1,4,0,311,1,0,0,0
1387659,0,1,1,311,1,1,1,1
1387669,0,0,0,308,0,0,0,0
1387679,1,4,0,311,0,0,0,0
1387689,1,4,0,311,0,0,0,0
1387699,1,4,0,312,2,0,0,0
1387709,1,1,0,310,1,0,1,1
1387719,0,0,0,308,0,0,0,0
1387729,0,0,0,308,0,0,0,0
1387739,0,0,0,308,0,0,0,0
1387749,0,0,0,307,0,0,0,0
1387759,0,0,0,308,0,0,0,0
1387769,0,0,0,308,0,0,0,0
1387779,1,0,1,310,1,1,0,1
1387789,0,0,0,307,0,0,0,0
1387799,0,0,0,307,0,0,0,0
1387809,1,1,0,306,1,2,0,0
1387820,0,0,0,307,0,0,0,0
1387829,0,0,0,307,0,0,0,0
1387839,0,0,0,307,0,0,0,0
1387849,1,1,0,310,1,1,1,1
1387859,0,0,0,307,0,0,0,0
1387869,0,0,0,308,0,0,0,0
1387879,0,0,0,308,0,0,0,0
1387889,0,0,0,308,0,0,0,0
1387899,0,0,0,308,0,0,0,0
1387909,0,0,0,308,0,0,0,0
1387919,1,1,1,311,1,1,1,1
1387929,0,0,0,308,0,0,0,0
1387939,0,0,0,309,0,0,0,0
1387949,0,0,0,309,0,0,0,0
1387959,0,0,0,309,0,0,0,0
1387969,0,0,0,309,0,0,0,0
1387979,0,0,0,309,0,0,0,0
1387990,1,1,0,312,1,1,1,0
1387999,0,0,0,310,0,0,0,0
1388009,0,0,0,310,0,0,0,0
1388019,1,1,4,309,2,0,0,0
1388029,0,0,0,311,0,0,0,0
1388039,0,0,0,310,2,0,0,0
1388049,0,0,0,310,0,0,0,0
1388059,0,0,0,311,0,0,0,0
1388069,0,0,0,311,0,0,0,0
1388079,0,0,0,311,0,0,0,0
1388089,0,0,0,311,0,0,0,0
1388099,0,0,0,311,0,0,0,0
1388109,0,0,0,311,0,0,0,0
1388119,0,0,0,311,0,0,0,0
1388129,0,0,0,310,0,0,0,0
1388139,0,0,0,311,0,0,0,0
1388149,0,0,0,311,0,0,0,0
1388160,0,0,0,311,0,0,0,0
1388169,0,0,0,311,0,0,0,0
1388179,0,0,0,311,0,0,0,0
1388189,0,0,0,311,0,0,0,0
1388199,1,0,1,310,0,0,2,0
1388209,1,1,1,309,0,0,2,0
1388219,1,1,1,308,0,1,2,0
1388229,0,0,0,311,0,0,0,0
1388239,0,0,0,311,0,0,0,0
1388249,0,0,0,311,0,0,0,0
1388259,0,0,0,312,0,0,0,0
1388269,0,0,0,312,0,0,0,0
1388279,0,0,0,312,0,0,0,0
1388289,0,0,0,312,0,0,0,0
1388299,0,0,0,312,0,0,0,0
1388309,0,0,0,312,0,0,0,0
1388319,0,0,0,312,0,0,0,0
1388329,1,1,1,316,0,2,1,0
1388339,0,0,0,313,0,0,0,0
1388349,0,0,0,312,0,0,0,0
1388359,0,0,0,313,0,0,0,0
1388369,0,0,0,313,0,0,0,0
1388379,0,0,0,313,0,0,0,0
1388389,0,0,0,312,0,0,0,0
1388399,0,0,0,312,0,0,0,0
1388409,0,0,0,311,0,0,0,0
1388419,0,0,0,312,0,0,0,0
1388429,0,0,0,312,0,0,0,0
1388439,0,0,0,312,0,0,0,0
1388449,0,0,0,312,0,0,0,0
1388460,0,0,0,311,0,0,0,0
1388469,0,0,0,312,0,0,0,0
1388479,0,0,0,311,0,0,0,0
1388489,0,0,0,311,0,0,0,0
1388499,0,0,0,311,0,0,0,0
1388509,0,0,0,312,0,0,0,0
1388519,4,1,1,314,0,0,1,2
1388529,0,0,0,312,0,0,0,0
1388539,0,0,0,311,0,0,0,0
1388549,0,0,0,311,0,0,0,0
1388559,0,0,0,311,0,0,0,0
1388569,0,1,1,314,0,0,1,2
1388579,0,0,0,311,0,0,0,0
1388589,0,0,0,311,0,0,0,0
1388599,0,0,0,311,0,0,0,0
1388609,0,0,0,311,0,0,0,0
1388619,0,0,0,311,0,0,0,0
1388630,0,0,0,311,0,0,0,0
1388639,0,0,0,311,0,0,0,0
1388649,0,0,0,311,0,0,0,0
1388659,0,0,0,311,0,0,0,0
1388669,0,0,0,311,0,0,0,0
1388679,0,0,0,311,0,0,0,0
1388689,0,0,0,311,0,0,0,0
1388699,0,0,0,311,0,0,0,0
1388709,0,1,1,313,1,1,1,1
1388719,0,0,0,311,0,0,0,0
1388729,0,1,1,313,4,0,2,0
1388739,0,2,0,314,4,0,1,0
1388749,0,1,1,313,5,0,2,0
1388759,0,0,0,310,0,0,0,0
1388769,0,0,0,310,0,0,0,0
1388779,0,2,1,313,1,0,1,1
1388789,0,0,0,311,0,0,0,0
1388800,0,0,0,311,0,0,0,0
1388809,0,0,0,311,0,0,0,0
1388819,0,1,0,312,0,0,0,0
1388829,0,0,0,312,0,0,0,0
1388839,0,0,0,310,0,0,0,0
1388849,0,0,0,311,0,0,0,0
1388859,0,0,0,311,0,0,0,0
1388869,0,0,0,311,0,0,0,0
1388879,0,0,0,311,0,0,0,0
1388889,0,0,0,311,0,0,0,0
1388899,0,0,0,311,0,0,0,0
1388909,0,0,0,311,0,0,0,0
1388919,0,0,0,312,0,0,0,0
1388929,0,0,0,312,0,0,0,0
1388939,0,0,0,312,0,0,0,0
1388949,0,0,0,312,0,0,0,0
1388959,0,0,0,312,0,0,0,0
1388969,0,0,0,313,0,0,0,0
1388979,0,0,1,315,1,3,0,1
1388989,0,0,0,312,0,0,0,0
1388999,0,0,0,312,0,0,0,0
1389009,0,0,0,312,0,0,0,0
1389019,0,0,0,312,0,0,0,0
1389029,0,0,0,312,0,0,0,0
1389039,4,0,0,311,0,0,0,1
1389049,0,0,0,311,0,0,0,0
1389059,0,0,1,314,1,4,0,1
1389069,0,0,0,311,0,0,0,0
1389079,0,0,0,311,0,0,0,0
1389089,0,0,0,311,0,0,0,0
1389100,0,0,0,311,0,0,0,0
1389109,0,0,2,313,1,1,1,1
1389119,0,0,0,311,0,0,0,0
1389129,0,0,0,311,0,0,0,0
1389139,0,0,0,311,0,0,0,0
1389149,0,0,0,311,0,0,0,0
1389159,1,0,0,311,0,0,0,0
1389169,0,0,0,311,0,0,0,0
1389179,0,0,0,311,0,0,0,0
1389189,0,0,0,311,0,0,0,0
1389199,0,0,0,311,0,0,0,0
1389209,0,0,0,311,0,0,0,0
1389219,0,0,0,311,0,0,0,0
1389229,0,0,0,311,0,0,0,0
1389239,0,0,1,314,1,1,0,0
1389249,0,0,0,311,0,0,0,0
1389259,0,0,0,311,0,0,0,0
1389270,0,0,0,311,0,0,0,0
1389279,0,0,0,311,0,0,0,0
1389289,0,0,0,311,0,0,0,0
1389299,1,4,0,311,0,0,0,0
1389309,0,0,0,311,0,0,0,0
1389319,0,0,0,311,0,0,0,0
1389329,0,0,0,312,0,0,0,0
1389339,0,0,0,312,0,0,0,0
1389349,0,0,0,312,0,0,0,0
1389359,0,0,0,312,0,0,0,0
1389369,1,4,0,312,0,0,0,0
1389379,0,0,0,313,0,0,0,0
1389389,0,0,0,312,0,0,0,0
1389399,0,0,0,312,0,0,0,0
1389409,0,0,0,312,0,0,0,0
1389419,1,3,0,312,0,0,0,0
1389429,0,0,0,312,0,0,0,0
1389440,0,0,0,312,0,0,0,0
1389449,0,0,0,316,1,1,4,0
1389459,0,0,0,312,0,0,0,0
1389469,0,0,0,313,0,0,0,0
1389479,0,0,0,313,0,0,0,0
1389489,0,0,0,312,0,0,0,0
1389499,0,0,0,313,0,0,0,0
1389509,0,0,0,312,0,0,0,0
1389519,0,0,0,313,0,0,0,0
1389529,0,0,0,318,1,1,3,0
1389539,0,0,0,317,1,1,3,0
1389549,0,0,0,317,1,1,3,0
1389559,0,0,0,313,0,0,0,0
1389569,0,0,0,313,0,0,0,0
1389579,0,0,0,313,0,0,0,0
1389589,0,0,0,313,0,0,0,0
1389599,0,0,0,314,0,0,0,0
1389609,0,0,0,314,0,0,0,0
1389619,0,0,0,314,0,0,0,0
1389629,0,0,0,314,0,0,0,0
1389639,0,0,0,314,0,0,0,0
1389649,0,0,0,314,0,0,0,0
1389659,0,0,0,314,0,0,0,0
1389669,0,0,0,314,0,0,0,0
1389679,0,0,0,314,0,0,0,0
1389689,0,0,0,314,0,0,0,0
1389699,0,0,0,313,0,0,0,0
1389709,0,0,0,313,1,1,1,4
1389719,0,0,0,313,0,0,0,0
1389729,0,0,0,313,0,0,0,0
1389740,0,0,0,313,0,0,0,0
1389749,0,0,0,311,1,0,0,1
1389759,0,0,0,312,0,0,0,0
1389769,1,0,0,311,1,1,1,4
1389779,0,0,0,312,1,1,1,4
1389789,0,0,0,310,2,1,1,4
1389799,0,0,0,312,0,0,0,0
1389809,0,0,0,312,0,0,0,0
1389819,0,0,0,312,0,0,0,0
1389829,0,0,0,312,0,0,0,0
1389839,0,0,0,312,0,0,0,0
1389849,0,0,0,312,0,0,0,0
1389859,0,0,0,312,0,0,0,0
1389869,0,0,0,312,0,0,0,0
1389879,0,0,0,312,0,0,0,0
1389889,0,0,0,312,0,0,0,0
1389899,0,0,0,312,2,1,0,3
1389910,0,0,0,312,0,0,0,0
1389919,0,0,0,312,0,0,0,0
1389929,0,0,0,312,0,0,0,0
1389939,0,0,0,312,0,0,0,0
1389949,0,0,0,312,0,1,1,1
1389959,0,0,0,312,0,0,0,0
1389969,0,0,0,312,0,0,0,0
1389979,0,0,0,312,0,0,0,0
1389989,0,0,0,312,0,0,0,0
1389999,0,0,0,313,0,0,0,0
1390009,0,0,0,313,0,0,0,0
1390019,0,0,0,313,0,0,0,0
1390029,2,0,0,313,0,0,0,0
1390039,2,0,0,312,0,0,0,0
1390049,2,0,0,312,0,0,0,0
1390059,0,0,0,312,0,0,0,0
1390069,0,0,0,312,0,1,0,1
1390080,0,0,0,313,0,0,0,0
1390089,0,0,0,312,0,0,0,0
1390099,0,0,0,314,0,0,0,0
1390109,0,0,0,313,0,0,0,0
1390119,0,0,0,312,0,0,0,0
1390129,0,0,0,312,0,2,1,1
1390139,1,1,1,315,0,0,0,0
1390149,0,0,0,312,0,0,0,0
1390159,0,0,0,313,0,0,0,0
1390169,0,0,0,313,0,0,0,0
1390179,0,0,0,313,0,0,0,0
1390189,0,0,0,313,0,0,0,0
1390199,0,0,0,313,0,0,0,0
1390209,1,1,1,315,0,0,0,0
1390219,0,0,0,313,0,0,0,0
1390229,0,0,0,312,0,0,0,0
1390239,1,0,0,313,0,0,0,0
1390249,0,0,0,313,0,0,0,0
1390259,0,0,0,313,0,0,0,0
1390269,0,0,0,313,0,0,0,0
1390279,1,0,0,315,2,0,0,0
1390289,0,0,0,313,0,3,1,1
1390299,0,2,0,313,0,0,0,0
1390309,0,2,0,313,0,0,0,0
1390319,1,2,0,312,0,0,0,0
1390329,0,0,0,313,0,0,0,0
1390339,0,0,0,313,0,0,0,0
1390349,1,1,1,315,4,0,0,0
1390359,0,0,0,313,0,0,0,0
1390369,0,0,0,313,0,0,1,1
1390380,0,0,0,313,0,0,0,0
1390389,0,0,0,313,0,0,0,0
1390399,0,0,0,313,0,0,0,0
1390409,0,0,0,313,0,0,0,0
1390419,1,0,0,315,4,0,0,0
1390429,0,0,0,312,0,0,0,0
1390439,0,0,0,313,0,0,0,0
1390449,0,0,0,312,0,0,0,0
1390459,0,0,0,312,0,0,0,0
1390469,0,0,0,312,0,0,0,0
1390479,0,0,0,312,0,0,0,0
1390489,0,1,0,315,3,0,0,0
1390499,0,0,0,312,0,0,0,0
1390509,0,0,0,312,0,0,0,0
1390519,0,0,0,312,0,0,0,0
1390529,0,0,0,312,0,0,0,0
1390539,0,0,0,313,0,0,0,0
1390550,2,0,0,312,0,0,2,1
1390559,0,0,0,312,0,0,2,1
1390569,0,0,0,312,0,0,2,1
1390579,0,0,0,313,0,0,0,0
1390589,0,0,0,312,0,0,0,0
1390599,0,0,0,313,0,0,0,0
1390609,1,1,1,315,1,0,0,0
1390619,0,0,0,313,0,0,0,0
1390629,0,0,0,313,0,0,0,0
1390639,0,0,0,313,0,0,0,0
1390649,0,0,0,313,0,0,0,0
1390659,0,0,0,313,0,0,0,0
1390669,0,0,0,314,0,0,0,0
1390679,1,1,0,316,1,4,0,0
1390689,0,0,0,314,0,0,0,0
1390699,0,0,0,314,0,0,0,0
1390709,0,0,0,314,0,0,0,0
1390720,0,0,0,315,0,0,0,0
1390729,0,0,0,315,0,0,0,0
1390739,0,0,0,315,0,0,0,0
1390749,1,0,1,317,1,4,0,0
1390759,0,0,0,314,0,0,0,0
1390769,0,0,0,314,0,0,0,0
1390779,0,0,0,314,0,0,0,0
1390789,0,0,0,314,0,0,0,0
1390799,0,1,4,313,0,0,0,0
1390809,0,1,0,315,0,0,0,1
1390819,0,0,0,313,0,0,0,1
1390829,0,0,0,313,0,0,0,1
1390839,0,0,0,313,0,0,0,1
1390849,0,0,0,313,0,0,0,0
1390859,0,0,0,313,0,0,0,0
1390869,1,1,1,316,1,1,0,0
1390879,0,0,0,313,0,0,0,0
1390889,0,0,0,313,0,0,0,0
1390899,0,0,0,313,0,0,0,0
1390909,0,0,0,313,0,0,0,0
1390919,0,0,0,313,0,0,0,0
1390929,0,0,0,313,0,0,0,0
1390939,1,1,1,316,1,1,0,0
1390949,0,0,0,313,0,0,0,0
1390959,0,0,0,313,0,0,0,0
1390969,0,0,0,313,0,0,0,0
1390979,0,0,0,314,0,0,0,0
1390989,0,0,0,314,0,0,0,0
1390999,0,0,0,314,0,0,0,0
1391009,1,0,1,316,1,0,3,0
1391020,0,0,0,316,0,0,0,0
1391029,0,0,0,314,0,0,0,0
1391039,0,0,0,314,0,0,0,0
1391049,0,0,0,314,0,0,0,0
1391059,0,0,0,314,0,0,0,0
1391069,0,0,0,314,0,0,0,0
1391079,1,1,1,316,1,1,4,0
1391089,0,0,0,314,0,0,0,0
1391099,0,0,0,314,0,0,0,0
1391109,0,0,0,314,0,0,0,0
1391119,0,0,0,313,0,0,0,0
1391129,0,0,1,316,0,0,0,0
1391139,0,0,0,314,0,0,0,0
1391149,0,0,0,314,0,0,0,0
1391159,0,0,0,314,0,0,0,0
1391169,0,0,0,314,0,0,0,0
1391179,0,0,0,314,0,0,0,0
1391190,0,0,0,314,0,0,0,0
1391199,0,0,0,314,0,0,0,0
1391209,0,0,0,314,0,0,0,0
1391219,0,0,0,314,0,0,0,0
1391229,0,0,0,314,0,0,0,0
1391239,0,0,0,314,0,0,0,0
1391249,0,0,0,314,0,0,0,0
1391259,0,0,0,314,0,0,0,0
1391269,0,0,0,314,0,0,0,0
1391279,4,0,2,316,0,0,0,0
1391289,0,0,0,315,0,0,0,0
1391299,0,0,0,314,0,0,0,0
1391309,0,0,0,315,0,0,0,0
1391319,0,0,0,314,0,0,0,0
1391329,6,0,0,316,0,0,0,0
1391339,0,0,0,315,0,0,0,0
1391349,0,0,0,315,0,0,0,0
1391360,3,0,0,316,2,0,0,0
1391369,3,0,0,316,2,0,0,0
1391379,0,0,0,316,0,0,0,0
1391389,1,0,0,316,0,0,0,0
1391399,0,0,0,314,0,0,0,0
1391409,1,0,0,316,2,0,0,0
1391419,0,0,0,315,0,0,0,0
1391429,0,0,0,315,0,0,0,0
1391439,0,0,0,315,0,0,0,0
1391449,0,0,0,315,0,0,0,0
1391459,0,0,0,314,0,0,0,0
1391469,0,0,0,315,0,0,0,0
1391479,0,0,0,315,0,0,0,0
1391489,0,0,0,315,0,0,0,0
1391499,0,0,0,314,0,0,0,0
1391509,0,0,0,315,0,0,0,0
1391519,0,0,0,315,0,0,0,0
1391529,0,0,0,315,0,0,0,0
1391539,0,0,0,314,0,0,0,0
1391549,0,0,0,314,0,0,0,0
1391559,0,0,0,314,0,0,0,0
1391569,0,0,0,315,0,0,0,0
1391579,0,0,0,314,0,0,0,0
1391589,0,0,0,314,0,0,0,0
1391599,0,0,0,315,0,0,0,0
1391609,0,0,0,315,0,0,0,0
1391619,1,4,0,317,0,0,0,0
1391629,1,4,0,317,0,0,0,0
1391639,1,4,0,318,0,0,0,0
1391649,0,0,0,314,0,0,0,0
1391660,0,0,0,315,0,0,0,0
1391669,0,0,0,315,0,0,0,0
1391679,0,0,0,315,0,0,0,0
1391689,0,0,0,315,0,0,0,0
1391699,0,0,0,315,0,0,0,0
1391709,0,0,0,315,0,0,0,0
1391719,0,0,0,315,0,0,0,0
1391729,0,0,0,315,0,0,0,0
1391739,0,0,0,315,0,0,0,0
1391749,0,0,0,314,0,0,0,0
1391759,0,0,0,315,0,0,0,0
1391769,0,0,0,315,0,0,0,0
1391779,0,0,0,315,0,0,0,0
1391789,0,0,0,315,0,0,0,0
1391799,0,0,0,315,0,0,0,0
1391809,0,0,0,315,0,0,0,0
1391819,0,0,0,315,0,0,0,0
1391830,0,0,0,315,0,0,0,0
1391839,0,0,0,315,0,0,0,0
1391849,1,1,1,318,1,3,0,0
1391859,0,0,0,315,0,0,0,0
1391869,0,0,0,315,0,0,0,0
1391879,1,1,4,314,1,3,0,0
1391889,1,1,4,314,1,3,0,0
1391899,1,1,4,314,1,3,0,0
1391909,0,0,0,315,0,0,0,0
1391919,0,0,1,318,1,1,0,0
1391929,0,0,0,316,0,0,0,0
1391939,0,0,0,316,0,0,0,0
1391949,0,0,0,316,0,0,0,0
1391959,0,0,0,316,0,0,0,0
1391969,0,0,0,316,0,0,0,0
1391979,0,0,0,316,0,0,0,0
1391989,1,1,0,318,1,1,0,0
1392000,0,0,0,316,0,0,0,0
1392009,0,0,0,316,0,0,0,0
1392019,0,0,0,315,0,0,0,0
1392029,1,1,6,315,0,0,0,0
1392039,0,0,0,315,0,0,0,0
1392049,0,0,0,315,0,0,0,0
1392059,1,1,1,318,1,1,3,0
1392069,0,0,0,315,0,0,0,0
1392079,0,0,0,315,0,0,0,0
1392089,0,0,0,315,0,0,0,0
1392099,0,0,0,315,0,0,0,0
1392109,0,0,0,315,0,0,0,0
1392119,0,0,0,314,0,0,0,0
1392129,1,0,1,316,1,1,4,0
1392139,0,0,0,313,0,0,0,0
1392149,0,0,0,313,0,0,0,0
1392159,0,0,0,313,0,0,0,0
1392169,0,0,0,312,0,0,0,0
1392179,0,0,0,313,0,0,0,0
1392189,1,1,1,310,0,1,2,0
