Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1924689,0,0,0,0,0,0,842,0
1924699,0,0,0,0,0,0,842,0
1924709,0,0,0,0,0,0,842,0
1924719,0,0,0,0,0,0,842,0
1924729,0,0,0,0,0,0,842,0
1924739,0,0,0,0,0,0,842,0
1924749,0,0,0,0,0,0,842,0
1924759,0,0,0,0,0,0,842,0
1924769,0,0,0,0,0,0,842,0
1924780,0,0,0,0,0,0,842,0
1924789,0,0,0,0,0,0,842,0
1924799,0,0,0,0,0,0,842,0
1924809,0,0,0,0,0,0,842,0
1924819,0,0,0,0,0,0,842,0
1924829,0,0,0,0,0,0,843,0
1924839,0,0,0,0,0,0,843,0
1924849,0,0,0,0,0,0,843,0
1924859,0,0,0,0,0,0,843,0
1924869,0,0,0,0,0,0,843,0
1924879,0,0,0,0,0,0,843,0
1924889,0,0,0,0,0,0,843,0
1924899,0,0,0,0,0,0,843,0
1924909,0,0,0,0,0,0,843,0
1924919,0,0,0,0,0,0,843,0
1924929,0,0,0,0,0,0,844,0
1924939,0,0,0,0,0,0,844,0
1924950,0,0,0,0,0,0,844,0
1924959,0,0,0,0,0,0,844,0
1924969,0,0,0,0,0,0,844,0
1924979,0,0,0,0,0,0,844,0
1924989,0,0,0,0,0,0,844,0
1924999,0,0,0,0,0,0,844,0
1925009,0,0,0,0,0,0,845,0
1925019,0,0,0,0,0,0,844,0
1925029,0,0,0,0,0,0,844,0
1925039,0,0,0,0,0,0,844,0
1925049,0,0,0,0,0,0,843,0
1925059,0,0,0,0,0,0,843,0
1925069,0,0,0,0,0,0,843,0
1925079,0,0,0,0,0,0,843,0
1925089,0,0,0,0,0,0,843,0
1925099,0,0,0,0,0,0,843,0
1925109,0,0,0,0,0,0,843,0
1925120,0,0,0,0,0,0,843,0
1925129,0,0,0,0,0,0,843,0
1925139,0,0,0,0,0,0,842,0
1925149,0,0,0,0,0,0,843,0
1925159,0,0,0,0,0,0,842,0
1925169,0,0,0,0,0,0,842,0
1925179,0,0,0,0,0,0,842,0
1925189,0,0,0,0,0,0,842,0
1925199,0,0,0,0,0,0,842,0
1925209,0,0,0,0,0,0,842,0
1925219,0,0,0,0,0,0,842,0
1925229,0,0,0,0,0,0,842,0
1925239,0,0,0,0,0,0,842,0
1925249,0,0,0,0,0,0,842,0
1925259,0,0,0,0,0,0,842,0
1925269,0,0,0,0,0,0,842,0
1925279,0,0,0,0,0,0,842,0
1925289,0,0,0,0,0,0,842,0
1925299,0,0,0,0,0,0,842,0
1925309,0,0,0,0,0,0,842,0
1925319,0,0,0,0,0,0,842,0
1925329,0,0,0,0,0,0,842,0
1925339,0,0,0,0,0,0,842,0
1925349,0,0,0,0,0,0,842,0
1925359,0,0,0,0,0,0,842,0
1925369,0,0,0,0,0,0,841,0
1925379,0,0,0,0,0,0,841,0
1925389,0,0,0,0,0,0,841,0
1925399,0,0,0,0,0,0,841,0
1925409,0,0,0,0,0,0,841,0
1925420,0,0,0,0,0,0,841,0
1925429,0,0,0,0,0,0,841,0
1925439,0,0,0,0,0,0,841,0
1925449,0,0,0,0,0,0,841,0
1925459,0,0,0,0,0,0,842,0
1925469,0,0,0,0,0,0,841,0
1925479,0,0,0,0,0,0,841,0
1925489,0,0,0,0,0,0,841,0
1925499,0,0,0,0,0,0,841,0
1925509,0,0,0,0,0,0,841,0
1925519,0,0,0,0,0,0,840,0
1925529,0,0,0,0,0,0,841,0
1925539,0,0,0,0,0,0,841,0
1925549,0,0,0,0,0,0,841,0
1925559,0,0,0,0,0,0,841,0
1925569,0,0,0,0,0,0,841,0
1925579,0,0,0,0,0,0,841,0
1925590,0,0,0,0,0,0,841,0
1925599,0,0,0,0,0,0,842,0
1925609,0,0,0,0,0,0,841,0
1925619,0,0,0,0,0,0,842,0
1925629,0,0,0,0,0,0,841,0
1925639,0,0,0,0,0,0,842,0
1925649,0,0,0,0,0,0,842,0
1925659,0,0,0,0,0,0,841,0
1925669,0,0,0,0,0,0,841,0
1925679,0,0,0,0,0,0,842,0
1925689,0,0,0,0,0,0,842,0
1925699,0,0,0,0,0,0,841,0
1925709,0,0,0,0,0,0,842,0
1925719,0,0,0,0,0,0,842,0
1925729,0,0,0,0,0,0,842,0
1925739,0,0,0,0,0,0,842,0
1925749,0,0,0,0,0,0,842,0
1925760,0,0,0,0,0,0,842,0
1925769,0,0,0,0,0,0,842,0
1925779,0,0,0,0,0,0,842,0
1925789,0,0,0,0,0,0,842,0
1925799,0,0,0,0,0,0,842,0
1925809,0,0,0,0,0,0,844,0
1925819,0,0,0,0,0,0,842,0
1925829,0,0,0,0,0,0,842,0
1925839,0,0,0,0,0,0,843,0
1925849,0,0,0,0,0,0,843,0
1925859,0,0,0,0,0,0,843,0
1925869,0,0,0,0,0,0,843,0
1925879,0,0,0,0,0,0,843,0
1925889,0,0,0,0,0,0,843,0
1925899,0,0,0,0,0,0,843,0
1925909,0,0,0,0,0,0,844,0
1925919,0,0,0,0,0,0,843,0
1925929,0,0,0,0,0,0,843,0
1925939,0,0,0,0,0,0,844,0
1925949,0,0,0,0,0,0,843,0
1925959,0,0,0,0,0,0,843,0
1925969,0,0,0,0,0,0,844,0
1925979,0,0,0,0,0,0,844,0
1925989,0,0,0,0,0,0,844,0
1925999,0,0,0,0,0,0,844,0
1926009,0,0,0,0,0,0,844,0
1926019,0,0,0,0,0,0,844,0
1926029,0,0,0,0,0,0,844,0
1926039,0,0,0,0,0,0,844,0
1926049,0,0,0,0,0,0,844,0
1926060,0,0,0,0,0,0,843,0
1926069,0,0,0,0,0,0,843,0
1926079,0,0,0,0,0,0,843,0
1926089,0,0,0,0,0,0,843,0
1926099,0,0,0,0,0,0,843,0
1926109,0,0,0,0,0,0,843,0
1926119,0,0,0,0,0,0,843,0
1926129,0,0,0,0,0,0,843,0
1926139,0,0,0,0,0,0,843,0
1926149,0,0,0,0,0,0,843,0
1926159,0,0,0,0,0,0,843,0
1926169,0,0,0,0,0,0,843,0
1926179,0,0,0,0,0,0,843,0
1926189,0,0,0,0,0,0,843,0
1926199,0,0,0,0,0,0,843,0
1926209,0,0,0,0,0,0,843,0
1926219,0,0,0,0,0,0,843,0
1926230,0,0,0,0,0,0,843,0
1926239,0,0,0,0,0,0,843,0
1926249,0,0,0,0,0,0,843,0
1926259,0,0,0,0,0,0,843,0
1926269,0,0,0,0,0,0,843,0
1926279,0,0,0,0,0,0,843,0
1926289,0,0,0,0,0,0,843,0
1926299,0,0,0,0,0,0,842,0
1926309,0,0,0,0,0,0,843,0
1926319,0,0,0,0,0,0,842,0
1926329,0,0,0,0,0,0,842,0
1926339,0,0,0,0,0,0,843,0
1926349,0,0,0,0,0,0,843,0
1926359,0,0,0,0,0,0,843,0
1926369,0,0,0,0,0,0,842,0
1926379,0,0,0,0,0,0,842,0
1926389,0,0,0,0,0,0,842,0
1926400,0,0,0,0,0,0,842,0
1926409,0,0,0,0,0,0,842,0
1926419,0,0,0,0,0,0,842,0
1926429,0,0,0,0,0,0,842,0
1926439,0,0,0,0,0,0,842,0
1926449,0,0,0,0,0,0,844,0
1926459,0,0,0,0,0,0,842,0
1926469,0,0,0,0,0,0,842,0
1926479,0,0,0,0,0,0,842,0
1926489,0,0,0,0,0,0,842,0
1926499,0,0,0,0,0,0,842,0
1926509,0,0,0,0,0,0,842,0
1926519,0,0,0,0,0,0,843,0
1926529,0,0,0,0,0,0,841,0
1926539,0,0,0,0,0,0,841,0
1926549,0,0,0,0,0,0,842,0
1926559,0,0,0,0,0,0,841,0
1926569,0,0,0,0,0,0,841,0
1926579,0,0,0,0,0,0,841,0
1926589,0,0,0,0,0,0,841,0
1926599,0,0,0,0,0,0,841,0
1926609,0,0,0,0,0,0,841,0
1926619,0,0,0,0,0,0,841,0
1926629,0,0,0,0,0,0,841,0
1926639,0,0,0,0,0,0,841,0
1926649,0,0,0,0,0,0,841,0
1926659,0,0,0,0,0,0,841,0
1926669,0,0,0,0,0,0,841,0
1926679,0,0,0,0,0,0,841,0
1926689,0,0,0,0,0,0,841,0
1926700,0,0,0,0,0,0,841,0
1926709,0,0,0,0,0,0,841,0
1926719,0,0,0,0,0,0,841,0
1926729,0,0,0,0,0,0,842,0
1926739,0,0,0,0,0,0,841,0
1926749,0,0,0,0,0,0,842,0
1926759,0,0,0,0,0,0,841,0
1926769,0,0,0,0,0,0,842,0
1926779,0,0,0,0,0,0,842,0
1926789,0,0,0,0,0,0,842,0
1926799,0,0,0,0,0,0,842,0
1926809,0,0,0,0,0,0,842,0
1926819,0,0,0,0,0,0,842,0
1926829,0,0,0,0,0,0,842,0
1926839,0,0,0,0,0,0,842,0
1926849,0,0,0,0,0,0,842,0
1926859,0,0,0,0,0,0,842,0
1926870,0,0,0,0,0,0,842,0
1926879,0,0,0,0,0,0,842,0
1926889,0,0,0,0,0,0,842,0
1926899,0,0,0,0,0,0,843,0
1926909,0,0,0,0,0,0,843,0
1926919,0,0,0,0,0,0,843,0
1926929,0,0,0,0,0,0,843,0
1926939,0,0,0,0,0,0,843,0
1926949,0,0,0,0,0,0,844,0
1926959,0,0,0,0,0,0,844,0
1926969,0,0,0,0,0,0,844,0
1926979,0,0,0,0,0,0,844,0
1926989,0,0,0,0,0,0,845,0
1926999,0,0,0,0,0,0,844,0
1927009,0,0,0,0,0,0,844,0
1927019,0,0,0,0,0,0,844,0
1927029,0,0,0,0,0,0,844,0
1927040,0,0,0,0,0,0,844,0
1927049,0,0,0,0,0,0,843,0
1927059,0,0,0,0,0,0,843,0
1927069,0,0,0,0,0,0,844,0
1927079,0,0,0,0,0,0,843,0
1927089,0,0,0,0,0,0,843,0
1927099,0,0,0,0,0,0,843,0
1927109,0,0,0,0,0,0,843,0
1927119,0,0,0,0,0,0,843,0
1927129,0,0,0,0,0,0,843,0
1927139,0,0,0,0,0,0,843,0
1927149,0,0,0,0,0,0,843,0
1927159,0,0,0,0,0,0,843,0
1927169,0,0,0,0,0,0,843,0
1927179,0,0,0,0,0,0,843,0
1927189,0,0,0,0,0,0,843,0
1927199,0,0,0,0,0,0,843,0
1927209,0,0,0,0,0,0,843,0
1927219,0,0,0,0,0,0,844,0
1927229,0,0,0,0,0,0,842,0
1927239,0,0,0,0,0,0,843,0
1927249,0,0,0,0,0,0,843,0
1927259,0,0,0,0,0,0,843,0
1927269,0,0,0,0,0,0,843,0
1927279,0,0,0,0,0,0,843,0
1927289,0,0,0,0,0,0,843,0
1927299,0,0,0,0,0,0,843,0
1927309,0,0,0,0,0,0,843,0
1927319,0,0,0,0,0,0,843,0
1927329,0,0,0,0,0,0,843,0
1927340,0,0,0,0,0,0,843,0
1927349,0,0,0,0,0,0,843,0
1927359,0,0,0,0,0,0,843,0
1927369,0,0,0,0,0,0,843,0
1927379,0,0,0,0,0,0,843,0
1927389,0,0,0,0,0,0,843,0
1927399,0,0,0,0,0,0,843,0
1927409,0,0,0,0,0,0,843,0
1927419,0,0,0,0,0,0,843,0
1927429,0,0,0,0,0,0,843,0
1927439,0,0,0,0,0,0,843,0
1927449,0,0,0,0,0,0,843,0
1927459,0,0,0,0,0,0,843,0
1927469,0,0,0,0,0,0,843,0
1927479,0,0,0,0,0,0,843,0
1927489,0,0,0,0,0,0,842,0
1927499,0,0,0,0,0,0,842,0
1927510,0,0,0,0,0,0,842,0
1927519,0,0,0,0,0,0,842,0
1927529,0,0,0,0,0,0,842,0
1927539,0,0,0,0,0,0,842,0
1927549,0,0,0,0,0,0,842,0
1927559,0,0,0,0,0,0,842,0
1927569,0,0,0,0,0,0,842,0
1927579,0,0,0,0,0,0,842,0
1927589,0,0,0,0,0,0,842,0
1927599,0,0,0,0,0,0,842,0
1927609,0,0,0,0,0,0,842,0
1927619,0,0,0,0,0,0,842,0
1927629,0,0,0,0,0,0,844,0
1927639,0,0,0,0,0,0,842,0
1927649,0,0,0,0,0,0,842,0
1927659,0,0,0,0,0,0,842,0
1927669,0,0,0,0,0,0,842,0
1927680,0,0,0,0,0,0,842,0
1927689,0,0,0,0,0,0,842,0
1927699,0,0,0,0,0,0,842,0
1927709,0,0,0,0,0,0,841,0
1927719,0,0,0,0,0,0,841,0
1927729,0,0,0,0,0,0,842,0
1927739,0,0,0,0,0,0,841,0
1927749,0,0,0,0,0,0,841,0
1927759,0,0,0,0,0,0,841,0
1927769,0,0,0,0,0,0,841,0
1927779,0,0,0,0,0,0,842,0
1927789,0,0,0,0,0,0,841,0
1927799,0,0,0,0,0,0,841,0
1927809,0,0,0,0,0,0,841,0
1927819,0,0,0,0,0,0,842,0
1927829,0,0,0,0,0,0,842,0
1927839,0,0,0,0,0,0,841,0
1927849,0,0,0,0,0,0,841,0
1927859,0,0,0,0,0,0,841,0
1927869,0,0,0,0,0,0,842,0
1927879,0,0,0,0,0,0,842,0
1927889,0,0,0,0,0,0,844,0
1927899,0,0,0,0,0,0,842,0
1927909,0,0,0,0,0,0,842,0
1927919,0,0,0,0,0,0,843,0
1927929,0,0,0,0,0,0,843,0
1927939,0,0,0,0,0,0,843,0
1927949,0,0,0,0,0,0,843,0
1927959,0,0,0,0,0,0,843,0
1927969,0,0,0,0,0,0,843,0
1927980,0,0,0,0,0,0,844,0
1927989,0,0,0,0,0,0,844,0
1927999,0,0,0,0,0,0,844,0
1928009,0,0,0,0,0,0,844,0
1928019,0,0,0,0,0,0,844,0
1928029,0,0,0,0,0,0,844,0
1928039,0,0,0,0,0,0,844,0
1928049,0,0,0,0,0,0,844,0
1928059,0,0,0,0,0,0,843,0
1928069,0,0,0,0,0,0,843,0
1928079,0,0,0,0,0,0,844,0
1928089,0,0,0,0,0,0,842,0
1928099,0,0,0,0,0,0,843,0
1928109,0,0,0,0,0,0,843,0
1928119,0,0,0,0,0,0,843,0
1928129,0,0,0,0,0,0,843,0
1928139,0,0,0,0,0,0,843,0
1928150,0,0,0,0,0,0,843,0
1928159,0,0,0,0,0,0,843,0
1928169,0,0,0,0,0,0,843,0
1928179,0,0,0,0,0,0,843,0
1928189,0,0,0,0,0,0,843,0
1928199,0,0,0,0,0,0,843,0
1928209,0,0,0,0,0,0,843,0
1928219,0,0,0,0,0,0,843,0
1928229,0,0,0,0,0,0,843,0
1928239,0,0,0,0,0,0,843,0
1928249,0,0,0,0,0,0,843,0
1928259,0,0,0,0,0,0,843,0
1928269,0,0,0,0,0,0,843,0
1928279,0,0,0,0,0,0,843,0
1928289,0,0,0,0,0,0,843,0
1928299,0,0,0,0,0,0,843,0
1928309,0,0,0,0,0,0,843,0
1928320,0,0,0,0,0,0,843,0
1928329,0,0,0,0,0,0,843,0
1928339,0,0,0,0,0,0,843,0
1928349,0,0,0,0,0,0,843,0
1928359,0,0,0,0,0,0,843,0
1928369,0,0,0,0,0,0,843,0
1928379,0,0,0,0,0,0,843,0
1928389,0,0,0,0,0,0,843,0
1928399,0,0,0,0,0,0,843,0
1928409,0,0,0,0,0,0,843,0
1928419,0,0,0,0,0,0,843,0
1928429,0,0,0,0,0,0,843,0
1928439,0,0,0,0,0,0,843,0
1928449,0,0,0,0,0,0,843,0
1928459,0,0,0,0,0,0,846,0
1928469,0,0,0,0,0,0,843,0
1928479,0,0,0,0,0,0,843,0
1928489,0,0,0,0,0,0,843,0
1928499,0,0,0,0,0,0,844,0
1928509,0,0,0,0,0,0,842,0
1928519,0,0,0,0,0,0,843,0
1928529,0,0,0,0,0,0,843,0
1928539,0,0,0,0,0,0,843,0
1928549,0,0,0,0,0,0,844,0
1928559,0,0,0,0,0,0,843,0
1928569,0,0,0,0,0,0,843,0
1928579,0,0,0,0,0,0,843,0
1928589,0,0,0,0,0,0,843,0
1928599,0,0,0,0,0,0,843,0
1928609,0,0,0,0,0,0,843,0
1928620,0,0,0,0,0,0,842,0
1928629,0,0,0,0,0,0,843,0
1928639,0,0,0,0,0,0,843,0
1928649,0,0,0,0,0,0,842,0
1928659,0,0,0,0,0,0,842,0
1928669,0,0,0,0,0,0,842,0
1928679,0,0,0,0,0,0,842,0
1928689,0,0,0,0,0,0,842,0
1928699,0,0,0,0,0,0,842,0
1928709,0,0,0,0,0,0,842,0
1928719,0,0,0,0,0,0,842,0
1928729,0,0,0,0,0,0,842,0
1928739,0,0,0,0,0,0,842,0
1928749,0,0,0,0,0,0,842,0
1928759,0,0,0,0,0,0,842,0
1928769,0,0,0,0,0,0,842,0
1928779,0,0,0,0,0,0,842,0
1928790,0,0,0,0,0,0,842,0
1928799,0,0,0,0,0,0,842,0
1928809,0,0,0,0,0,0,842,0
1928819,0,0,0,0,0,0,842,0
1928829,0,0,0,0,0,0,842,0
1928839,0,0,0,0,0,0,842,0
1928849,0,0,0,0,0,0,842,0
1928859,0,0,0,0,0,0,842,0
1928869,0,0,0,0,0,0,842,0
1928879,0,0,0,0,0,0,842,0
1928889,0,0,0,0,0,0,842,0
1928899,0,0,0,0,0,0,842,0
1928909,0,0,0,0,0,0,842,0
1928919,0,0,0,0,0,0,842,0
1928929,0,0,0,0,0,0,843,0
1928939,0,0,0,0,0,0,843,0
1928949,0,0,0,0,0,0,843,0
1928960,0,0,0,0,0,0,843,0
1928969,0,0,0,0,0,0,843,0
1928979,0,0,0,0,0,0,843,0
1928989,0,0,0,0,0,0,843,0
1928999,0,0,0,0,0,0,843,0
1929009,0,0,0,0,0,0,843,0
1929019,0,0,0,0,0,0,843,0
1929029,0,0,0,0,0,0,843,0
1929039,0,0,0,0,0,0,843,0
1929049,0,0,0,0,0,0,843,0
1929059,0,0,0,0,0,0,842,0
1929069,0,0,0,0,0,0,842,0
1929079,0,0,0,0,0,0,842,0
1929089,0,0,0,0,0,0,842,0
1929099,0,0,0,0,0,0,842,0
1929109,0,0,0,0,0,0,842,0
1929119,0,0,0,0,0,0,842,0
1929129,0,0,0,0,0,0,842,0
1929139,0,0,0,0,0,0,842,0
1929149,0,0,0,0,0,0,842,0
1929159,0,0,0,0,0,0,842,0
1929169,0,0,0,0,0,0,842,0
1929179,0,0,0,0,0,0,842,0
1929189,0,0,0,0,0,0,842,0
1929199,0,0,0,0,0,0,842,0
1929209,0,0,0,0,0,0,842,0
1929219,0,0,0,0,0,0,842,0
1929229,0,0,0,0,0,0,842,0
1929239,0,0,0,0,0,0,843,0
1929249,0,0,0,0,0,0,843,0
1929260,0,0,0,0,0,0,842,0
1929269,0,0,0,0,0,0,843,0
1929279,0,0,0,0,0,0,843,0
1929289,0,0,0,0,0,0,843,0
1929299,0,0,0,0,0,0,843,0
1929309,0,0,0,0,0,0,843,0
1929319,0,0,0,0,0,0,843,0
1929329,0,0,0,0,0,0,843,0
1929339,0,0,0,0,0,0,843,0
1929349,0,0,0,0,0,0,843,0
1929359,0,0,0,0,0,0,843,0
1929369,0,0,0,0,0,0,843,0
1929379,0,0,0,0,0,0,843,0
1929389,0,0,0,0,0,0,843,0
1929399,0,0,0,0,0,0,844,0
1929409,0,0,0,0,0,0,843,0
1929419,0,0,0,0,0,0,843,0
1929430,0,0,0,0,0,0,843,0
1929439,0,0,0,0,0,0,843,0
1929449,0,0,0,0,0,0,843,0
1929459,0,0,0,0,0,0,843,0
1929469,0,0,0,0,0,0,846,0
1929479,0,0,0,0,0,0,843,0
1929489,0,0,0,0,0,0,843,0
1929499,0,0,0,0,0,0,843,0
1929509,0,0,0,0,0,0,843,0
1929519,0,0,0,0,0,0,843,0
1929529,0,0,0,0,0,0,843,0
1929539,0,0,0,0,0,0,843,0
1929549,0,0,0,0,0,0,845,0
1929559,0,0,0,0,0,0,843,0
1929569,0,0,0,0,0,0,843,0
1929579,0,0,0,0,0,0,843,0
1929589,0,0,0,0,0,0,843,0
1929600,0,0,0,0,0,0,843,0
1929609,0,0,0,0,0,0,843,0
1929619,0,0,0,0,0,0,843,0
1929629,0,0,0,0,0,0,843,0
1929639,0,0,0,0,0,0,843,0
1929649,0,0,0,0,0,0,843,0
1929659,0,0,0,0,0,0,843,0
1929669,0,0,0,0,0,0,843,0
1929679,0,0,0,0,0,0,843,0
1929689,0,0,0,0,0,0,843,0
1929699,0,0,0,0,0,0,843,0
1929709,0,0,0,0,0,0,843,0
1929719,0,0,0,0,0,0,843,0
1929729,0,0,0,0,0,0,843,0
1929739,0,0,0,0,0,0,843,0
1929749,0,0,0,0,0,0,843,0
1929759,0,0,0,0,0,0,843,0
1929769,0,0,0,0,0,0,843,0
1929779,0,0,0,0,0,0,844,0
1929789,0,0,0,0,0,0,842,0
1929799,0,0,0,0,0,0,842,0
1929809,0,0,0,0,0,0,843,0
1929819,0,0,0,0,0,0,843,0
1929829,0,0,0,0,0,0,843,0
1929839,0,0,0,0,0,0,843,0
1929849,0,0,0,0,0,0,843,0
1929859,0,0,0,0,0,0,843,0
1929869,0,0,0,0,0,0,843,0
1929879,0,0,0,0,0,0,843,0
1929889,0,0,0,0,0,0,843,0
1929900,0,0,0,0,0,0,845,0
1929909,0,0,0,0,0,0,843,0
1929919,0,0,0,0,0,0,843,0
1929929,0,0,0,0,0,0,843,0
1929939,0,0,0,0,0,0,843,0
1929949,0,0,0,0,0,0,843,0
1929959,0,0,0,0,0,0,843,0
1929969,0,0,0,0,0,0,843,0
1929979,0,0,0,0,0,0,844,0
1929989,0,0,0,0,0,0,844,0
1929999,0,0,0,0,0,0,844,0
1930009,0,0,0,0,0,0,844,0
1930019,0,0,0,0,0,0,843,0
1930029,0,0,0,0,0,0,843,0
1930039,0,0,0,0,0,0,843,0
1930049,0,0,0,0,0,0,843,0
1930059,0,0,0,0,0,0,843,0
1930070,0,0,0,0,0,0,842,0
1930079,0,0,0,0,0,0,842,0
1930089,0,0,0,0,0,0,842,0
1930099,0,0,0,0,0,0,842,0
1930109,0,0,0,0,0,0,842,0
1930119,0,0,0,0,0,0,842,0
1930129,0,0,0,0,0,0,842,0
1930139,0,0,0,0,0,0,842,0
1930149,0,0,0,0,0,0,842,0
1930159,0,0,0,0,0,0,842,0
1930169,0,0,0,0,0,0,842,0
1930179,0,0,0,0,0,0,842,0
1930189,0,0,0,0,0,0,842,0
1930199,0,0,0,0,0,0,842,0
1930209,0,0,0,0,0,0,842,0
1930219,0,0,0,0,0,0,842,0
1930229,0,0,0,0,0,0,842,0
1930240,0,0,0,0,0,0,842,0
1930249,0,0,0,0,0,0,842,0
1930259,0,0,0,0,0,0,842,0
1930269,0,0,0,0,0,0,842,0
1930279,0,0,0,0,0,0,842,0
1930289,0,0,0,0,0,0,842,0
1930299,0,0,0,0,0,0,842,0
1930309,0,0,0,0,0,0,842,0
1930319,0,0,0,0,0,0,842,0
1930329,0,0,0,0,0,0,842,0
1930339,0,0,0,0,0,0,842,0
1930349,0,0,0,0,0,0,842,0
1930359,0,0,0,0,0,0,842,0
1930369,0,0,0,0,0,0,842,0
1930379,0,0,0,0,0,0,842,0
1930389,0,0,0,0,0,0,842,0
1930399,0,0,0,0,0,0,842,0
1930409,0,0,0,0,0,0,843,0
1930419,0,0,0,0,0,0,842,0
1930429,0,0,0,0,0,0,842,0
1930439,0,0,0,0,0,0,843,0
1930449,0,0,0,0,0,0,843,0
1930459,0,0,0,0,0,0,843,0
1930469,0,0,0,0,0,0,843,0
1930479,0,0,0,0,0,0,843,0
1930489,0,0,0,0,0,0,843,0
1930499,0,0,0,0,0,0,843,0
1930509,0,0,0,0,0,0,843,0
1930519,0,0,0,0,0,0,843,0
1930529,0,0,0,0,0,0,843,0
1930540,0,0,0,0,0,0,843,0
1930549,0,0,0,0,0,0,843,0
1930559,0,0,0,0,0,0,844,0
1930569,0,0,0,0,0,0,843,0
1930579,0,0,0,0,0,0,843,0
1930589,0,0,0,0,0,0,843,0
1930599,0,0,0,0,0,0,843,0
1930609,0,0,0,0,0,0,843,0
1930619,0,0,0,0,0,0,843,0
1930629,0,0,0,0,0,0,843,0
1930639,0,0,0,0,0,0,843,0
1930649,0,0,0,0,0,0,843,0
1930659,0,0,0,0,0,0,843,0
1930669,0,0,0,0,0,0,843,0
1930679,0,0,0,0,0,0,843,0
1930689,0,0,0,0,0,0,843,0
1930699,0,0,0,0,0,0,843,0
1930710,0,0,0,0,0,0,843,0
1930719,0,0,0,0,0,0,843,0
1930729,0,0,0,0,0,0,843,0
1930739,0,0,0,0,0,0,843,0
