Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
2036419,0,0,488,0,0,2,1,1
2036429,0,0,489,0,0,0,0,0
2036439,0,0,489,0,0,0,0,0
2036449,0,0,488,0,0,0,0,0
2036459,0,0,488,0,0,0,0,0
2036469,2,0,488,0,0,0,0,0
2036480,0,0,490,0,0,0,0,0
2036489,1,0,490,0,0,0,0,0
2036499,0,0,488,0,0,3,0,1
2036509,0,0,489,0,0,0,0,0
2036519,1,0,492,1,4,0,0,0
2036529,0,0,489,0,0,0,0,0
2036539,0,0,490,0,0,0,0,0
2036549,0,0,489,0,0,0,0,0
2036559,0,0,489,0,0,0,0,0
2036569,0,0,490,0,0,0,0,0
2036579,0,0,490,0,0,0,0,0
2036589,1,0,493,1,4,0,0,0
2036599,1,1,492,1,4,0,0,0
2036609,0,0,488,0,0,0,0,0
2036619,0,0,489,0,0,0,0,0
2036629,0,0,489,0,0,0,0,0
2036639,0,0,489,0,0,0,0,0
2036649,0,0,488,0,0,0,0,0
2036659,1,1,491,1,4,0,0,0
2036669,1,0,490,1,4,0,0,0
2036679,0,1,490,0,3,0,0,0
2036689,0,0,487,0,0,0,0,0
2036699,0,0,487,0,0,0,1,0
2036709,0,0,486,0,0,0,1,1
2036719,0,0,487,0,0,0,1,1
2036729,1,1,491,0,1,0,0,0
2036739,0,0,487,0,0,0,0,0
2036749,1,0,486,0,0,0,0,0
2036759,0,0,487,0,0,0,0,0
2036769,0,0,487,0,0,0,0,0
2036780,0,0,487,0,0,0,0,0
2036789,0,0,487,0,0,0,0,0
2036799,1,1,490,1,0,0,0,0
2036809,0,0,486,0,0,0,0,0
2036819,0,0,486,0,0,0,0,0
2036829,0,0,486,0,0,0,0,0
2036839,0,0,486,0,0,0,0,0
2036849,0,0,486,0,0,0,0,0
2036859,0,0,486,0,0,0,0,0
2036869,1,1,489,0,1,3,0,0
2036879,0,0,486,0,0,0,0,0
2036889,0,0,486,0,0,0,0,0
2036899,0,0,486,0,0,0,0,0
2036909,0,0,486,0,0,0,0,0
2036919,0,0,488,0,0,0,0,0
2036929,0,0,488,2,0,0,0,1
2036939,0,0,486,0,0,0,0,1
2036950,0,0,486,0,0,0,0,1
2036959,0,0,487,0,0,0,0,0
2036969,0,0,487,0,0,0,0,0
2036979,0,0,487,0,0,0,0,0
2036989,1,0,491,1,1,4,0,0
2036999,0,0,487,0,0,0,0,0
2037009,0,1,489,0,0,0,0,0
2037019,0,0,487,0,0,0,0,0
2037029,0,0,487,0,0,0,0,0
2037039,0,0,488,0,0,0,0,0
2037049,0,0,488,0,0,0,0,0
2037059,1,0,491,1,1,3,0,0
2037069,0,0,488,0,0,0,0,0
2037079,0,0,488,0,0,0,0,0
2037089,0,0,488,0,0,0,0,0
2037099,0,0,488,0,0,0,0,0
2037109,0,0,488,0,0,0,0,0
2037120,0,0,489,0,0,0,0,0
2037129,1,1,492,1,0,1,0,0
2037139,0,0,489,0,0,0,0,0
2037149,0,0,489,0,0,0,0,0
2037159,0,0,489,0,0,0,0,0
2037169,0,0,489,0,0,0,0,0
2037179,0,0,488,0,0,0,0,0
2037189,0,0,488,0,0,0,0,0
2037199,1,1,491,1,0,1,1,0
2037209,0,0,487,0,0,0,0,0
2037219,0,0,487,0,0,0,0,1
2037229,0,0,487,0,0,0,0,0
2037239,0,0,486,0,0,0,0,0
2037249,1,1,490,1,0,0,4,0
2037259,1,0,489,1,0,0,3,0
2037269,1,0,489,1,0,0,3,0
2037279,0,0,488,2,0,0,0,0
2037289,0,0,486,0,0,0,0,0
2037299,0,0,486,0,0,0,0,0
2037309,0,0,487,0,0,0,0,0
2037319,1,1,491,1,1,1,4,0
2037329,0,0,488,0,0,0,0,0
2037339,0,0,488,0,0,0,0,0
2037349,0,0,489,0,0,0,0,0
2037359,0,0,489,0,0,0,0,0
2037369,0,0,489,0,0,0,0,0
2037379,0,0,489,0,0,0,0,0
2037389,1,0,493,1,0,0,4,0
2037399,0,0,490,0,0,0,0,0
2037409,4,0,492,3,0,0,0,0
2037420,0,0,489,0,0,0,0,0
2037429,0,0,490,0,0,0,0,0
2037439,0,0,489,0,0,0,0,0
2037449,0,0,489,0,0,0,0,0
2037459,0,1,493,1,1,0,0,0
2037469,0,0,489,0,0,0,0,0
2037479,0,0,489,0,0,0,0,0
2037489,0,0,488,0,0,0,0,0
2037499,0,0,489,0,0,0,0,0
2037509,0,0,488,0,0,0,0,0
2037519,0,0,489,0,0,0,0,0
2037529,1,1,492,1,0,0,0,0
2037539,0,0,489,0,0,0,0,0
2037549,0,0,490,0,0,0,0,0
2037559,0,0,490,0,0,0,0,0
2037569,0,0,490,0,0,0,0,0
2037579,0,0,490,0,0,0,0,0
2037590,0,0,490,0,0,0,0,0
2037599,0,0,490,0,0,0,0,0
2037609,0,0,491,0,0,0,0,0
2037619,0,0,491,0,0,0,0,0
2037629,0,0,491,0,0,0,0,0
2037639,0,0,491,0,0,0,0,0
2037649,0,0,491,0,0,0,0,0
2037659,0,0,491,0,0,0,0,0
2037669,0,0,491,0,0,0,0,0
2037679,0,0,491,0,0,0,0,0
2037689,1,0,491,0,2,0,0,0
2037699,0,0,491,0,0,0,0,0
2037709,0,0,491,0,0,0,0,0
2037719,0,0,491,0,0,0,0,0
2037729,0,0,491,0,0,0,0,0
2037739,0,0,490,0,0,0,0,0
2037749,0,0,490,0,0,0,0,0
2037760,0,0,492,0,0,0,0,0
2037769,0,0,491,0,0,0,0,0
2037779,1,4,489,1,0,0,0,0
2037789,0,0,490,0,0,0,0,0
2037799,0,0,490,0,0,0,0,0
2037809,0,0,491,0,0,0,0,0
2037819,0,0,491,0,0,0,0,0
2037829,0,0,491,0,0,0,0,0
2037839,0,0,490,0,0,0,0,0
2037849,0,0,490,0,0,0,0,0
2037859,0,0,490,0,0,0,0,0
2037869,0,0,490,0,0,0,0,0
2037879,0,0,490,0,0,0,0,0
2037889,0,0,490,0,0,0,0,0
2037899,0,0,489,0,0,0,0,0
2037909,1,6,488,0,2,0,0,0
2037919,0,0,490,0,0,0,0,0
2037929,0,0,490,0,0,0,0,0
2037939,0,0,490,0,0,0,0,0
2037949,0,0,490,0,0,0,0,0
2037959,1,1,489,0,0,2,0,0
2037969,0,0,491,0,0,0,0,0
2037979,0,0,490,0,0,2,0,0
2037989,1,1,489,0,0,0,2,0
2037999,0,0,490,0,0,0,0,0
2038009,0,0,490,0,0,0,0,0
2038019,0,0,489,0,0,0,0,0
2038029,0,0,490,0,0,0,0,0
2038039,1,0,493,1,1,0,0,1
2038049,0,0,490,0,0,0,0,0
2038060,0,0,490,0,0,0,0,0
2038069,0,0,490,0,0,0,0,0
2038079,0,0,490,0,0,0,0,0
2038089,0,0,490,0,0,0,0,0
2038099,0,0,490,0,0,0,0,0
2038109,1,1,494,1,1,0,0,1
2038119,0,0,490,0,0,0,0,0
2038129,0,0,490,0,0,0,0,0
2038139,0,0,490,0,0,0,0,0
2038149,0,0,491,0,0,0,0,0
2038159,0,0,490,0,0,0,0,0
2038169,0,0,491,0,0,0,0,0
2038179,1,1,494,1,0,1,1,0
2038189,0,0,491,0,0,0,0,0
2038199,1,1,495,0,1,2,0,0
2038209,0,0,491,0,0,0,0,0
2038219,0,0,491,0,0,0,0,0
2038230,0,0,491,0,0,0,0,0
2038239,0,0,491,0,0,0,0,0
2038249,0,1,495,0,0,0,0,0
2038259,0,0,491,0,0,0,0,0
2038269,0,0,491,0,0,0,0,0
2038279,0,0,491,0,0,0,0,0
2038289,0,0,491,0,0,0,0,0
2038299,0,0,491,0,0,0,1,0
2038309,0,0,491,0,0,0,0,0
2038319,0,0,491,0,0,0,0,0
2038329,0,0,491,0,0,0,0,0
2038339,0,0,491,0,0,0,0,0
2038349,0,0,491,0,0,0,0,0
2038359,0,0,490,0,0,0,0,0
2038369,0,0,490,0,0,0,0,0
2038379,0,0,490,0,0,0,0,0
2038389,0,0,490,0,0,0,0,0
2038400,0,0,490,0,0,0,0,0
2038409,0,0,490,0,0,0,0,0
2038419,0,0,490,0,0,0,0,0
2038429,0,0,490,0,0,0,0,0
2038439,2,1,493,0,0,0,0,0
2038449,1,0,492,1,1,0,0,0
2038459,0,0,489,0,0,0,0,0
2038469,0,0,489,0,0,0,0,0
2038479,0,0,490,0,0,0,0,0
2038489,0,0,490,0,0,0,0,0
2038499,0,0,490,0,0,0,0,0
2038509,0,0,490,0,0,0,0,0
2038519,1,1,494,4,0,1,1,0
2038529,1,0,494,4,0,1,0,0
2038539,1,1,494,4,0,1,0,0
2038549,1,1,495,4,0,1,2,0
2038559,0,0,491,0,0,0,0,0
2038569,0,0,491,0,0,0,0,0
2038579,0,0,491,0,0,2,2,0
2038589,0,0,490,0,0,3,2,0
2038599,0,0,491,0,0,1,0,0
2038609,0,0,491,0,0,0,0,0
2038619,0,0,492,0,0,0,0,0
2038629,0,0,492,0,0,0,0,0
2038639,0,0,492,0,0,0,0,0
2038649,0,0,493,0,0,0,0,0
2038659,0,0,493,0,0,0,0,0
2038669,0,0,493,0,0,0,0,0
2038679,0,0,493,0,0,0,0,0
2038689,0,0,493,0,0,0,0,0
2038700,0,0,493,0,0,0,0,0
2038709,0,0,493,0,0,0,0,0
2038719,0,0,493,0,0,0,0,0
2038729,0,0,493,0,0,0,0,0
2038739,0,0,493,0,0,0,0,0
2038749,0,0,493,0,0,0,0,0
2038759,0,0,494,0,0,0,0,0
2038769,0,0,493,0,0,0,0,0
2038779,0,0,493,0,0,0,0,0
2038789,0,1,497,1,0,0,1,0
2038799,0,0,494,0,0,0,0,0
2038809,0,0,494,0,0,0,0,0
2038819,0,0,494,0,0,0,0,0
2038829,0,0,494,0,0,0,0,0
2038839,0,0,493,0,0,0,0,0
2038849,0,0,493,0,0,0,0,0
2038859,0,0,493,0,0,0,0,0
2038870,0,0,493,0,0,0,0,0
2038879,0,0,493,0,0,0,0,0
2038889,0,0,493,0,0,0,0,0
2038899,0,0,493,0,0,0,0,0
2038909,0,1,495,1,1,0,0,0
2038919,0,1,495,1,1,0,0,1
2038929,0,0,492,0,0,0,0,0
2038939,0,0,492,0,0,0,0,0
2038949,0,0,492,0,0,0,0,0
2038959,0,0,492,0,0,0,0,0
2038969,0,0,492,0,0,0,0,0
2038979,0,2,496,1,6,0,0,0
2038989,0,0,492,0,0,0,0,0
2038999,0,0,492,0,0,0,0,0
2039009,0,0,492,0,0,0,0,0
2039019,0,0,492,0,0,0,0,0
2039029,0,2,495,1,1,0,0,1
2039040,0,0,493,0,0,0,0,0
2039049,0,0,493,1,0,0,0,0
2039059,3,0,490,0,0,0,0,0
2039069,0,1,495,1,0,0,0,0
2039079,0,0,496,1,1,0,0,0
2039089,0,0,496,0,1,0,0,0
2039099,0,0,492,0,0,0,0,0
2039109,0,0,493,0,0,0,0,0
2039119,0,0,497,1,1,0,0,0
2039129,0,0,493,0,0,0,0,0
2039139,0,0,493,0,0,0,0,0
2039149,0,0,492,0,0,0,0,0
2039159,0,0,493,0,0,0,0,0
2039169,0,0,493,0,0,0,0,0
2039179,0,0,493,0,0,0,0,0
2039189,0,0,494,0,0,0,0,0
2039199,0,0,493,0,0,0,0,0
2039209,0,0,493,0,0,0,0,0
2039219,0,0,493,0,0,0,0,0
2039229,0,0,493,0,0,0,0,0
2039239,3,0,493,0,0,0,0,1
2039249,0,0,493,0,0,0,0,0
2039259,0,0,493,0,0,0,0,0
2039269,0,0,493,0,0,0,0,0
2039279,1,0,493,0,0,0,0,1
2039289,0,0,493,0,0,0,0,0
2039299,0,0,494,0,0,0,0,0
2039309,0,0,498,1,1,4,0,3
2039319,0,0,498,1,1,4,0,1
2039329,0,0,498,1,1,4,0,0
2039340,0,0,494,0,0,0,0,0
2039349,0,0,499,0,1,1,0,0
2039359,0,0,494,0,0,0,0,0
2039369,0,0,495,0,0,0,0,0
2039379,0,0,494,0,0,0,0,0
2039389,0,0,495,0,0,0,0,0
2039399,0,0,494,0,0,0,0,0
2039409,0,0,494,0,0,0,0,0
2039419,1,3,494,0,0,0,0,0
2039429,0,0,494,0,0,0,0,0
2039439,0,0,497,1,1,1,0,0
2039449,0,0,495,0,0,0,0,0
2039459,0,0,495,0,0,0,0,0
2039469,0,0,495,0,0,0,0,0
2039479,0,0,495,0,0,0,0,0
2039489,0,4,494,0,0,0,0,0
2039499,0,0,494,0,0,0,0,0
2039510,0,0,494,0,0,0,0,0
2039519,0,0,494,0,0,0,0,0
2039529,0,0,494,0,0,0,0,0
2039539,0,0,494,0,0,0,0,0
2039549,0,0,494,0,0,0,0,0
2039559,1,4,493,0,0,0,0,0
2039569,0,0,494,0,0,0,0,0
2039579,0,0,493,0,0,0,0,0
2039589,0,0,493,0,0,0,0,0
2039599,0,0,494,0,0,0,0,0
2039609,0,0,494,0,0,0,0,0
2039619,0,0,495,0,0,0,0,0
2039629,1,1,493,0,0,0,0,0
2039639,0,0,494,0,0,0,0,0
2039649,0,0,494,1,1,1,4,0
2039659,0,0,494,0,0,0,0,0
2039669,0,0,493,0,0,0,0,0
2039680,0,0,492,0,0,0,0,0
2039689,0,0,492,0,0,0,0,0
2039699,0,0,492,0,0,0,0,0
2039709,0,0,492,0,0,0,0,0
2039719,0,0,493,0,0,0,0,0
2039729,0,0,493,0,0,0,0,0
2039739,0,0,493,0,0,0,0,0
2039749,0,0,492,2,1,0,1,1
2039759,0,0,492,0,0,0,0,0
2039769,0,0,492,0,0,0,0,0
2039779,0,0,492,0,0,0,0,0
2039789,0,0,492,0,0,0,0,0
2039799,0,0,493,0,0,0,0,0
2039809,0,0,493,0,0,0,0,0
2039819,0,0,493,0,0,0,0,0
2039829,0,0,493,0,1,1,1,0
2039839,0,0,493,0,0,0,0,0
2039849,0,0,494,0,0,0,0,0
2039859,0,0,494,0,0,0,0,0
2039869,0,0,494,0,0,0,0,0
2039879,0,0,494,0,0,0,0,0
2039889,1,0,497,0,0,0,0,0
2039899,0,0,493,0,0,0,0,0
2039909,0,0,494,0,0,0,0,0
2039919,0,0,494,0,0,0,0,0
2039929,0,0,494,0,0,0,0,0
2039939,0,0,494,0,0,0,0,0
2039949,0,0,494,0,0,0,0,0
2039959,1,0,498,0,0,0,0,0
2039969,0,0,495,0,0,0,0,0
2039980,0,0,495,0,0,0,0,0
2039989,0,0,495,0,0,0,0,0
2039999,0,0,495,0,1,1,0,4
2040009,0,0,495,0,0,0,0,0
2040019,0,0,495,0,0,0,0,0
2040029,0,0,495,0,0,0,0,0
2040039,0,0,495,0,0,0,0,0
2040049,0,0,495,0,0,0,0,0
2040059,0,0,494,0,0,0,0,0
2040069,0,0,495,0,0,0,0,0
2040079,0,0,494,0,0,0,0,0
2040089,0,0,494,0,0,0,0,0
2040099,0,0,494,0,0,0,0,0
2040109,0,0,494,0,0,0,0,0
2040119,0,0,494,0,0,0,0,0
2040129,2,0,494,0,0,0,0,0
2040139,2,0,493,0,0,0,0,0
2040150,2,0,493,0,0,0,0,0
2040159,0,0,493,0,0,0,0,0
2040169,0,0,494,0,0,0,0,0
2040179,0,0,493,0,0,0,0,0
2040189,0,0,493,0,0,0,0,0
2040199,0,0,493,0,0,0,0,0
2040209,0,0,493,0,0,0,0,0
2040219,0,0,493,0,0,1,0,1
2040229,0,0,493,0,0,0,0,0
2040239,0,0,494,0,0,0,0,0
2040249,0,0,494,0,0,0,0,0
2040259,0,0,495,0,0,0,0,0
2040269,0,0,495,0,0,0,0,0
2040279,0,0,496,0,0,0,0,0
2040289,0,0,495,0,0,0,0,0
2040299,0,0,496,0,0,0,0,0
2040309,0,0,496,0,0,0,0,0
2040320,0,0,497,0,0,0,0,0
2040329,0,0,497,0,0,0,0,0
2040339,3,0,494,0,0,0,0,0
2040349,0,0,495,0,0,0,0,0
2040359,0,0,495,0,0,0,0,0
2040369,1,0,495,0,0,0,0,0
2040379,0,0,495,0,0,0,0,0
2040389,0,0,495,0,0,0,0,0
2040399,0,0,495,0,0,0,0,0
2040409,0,0,494,0,0,0,0,0
2040419,0,0,495,0,0,2,1,1
2040429,0,0,494,0,0,0,0,0
2040439,0,0,494,0,0,0,0,0
2040449,0,0,495,0,0,0,0,0
2040459,0,0,495,0,0,0,0,0
2040469,0,0,495,0,0,2,1,1
2040479,0,0,495,0,0,0,0,0
2040489,0,0,495,0,0,0,0,0
2040499,0,0,495,0,0,0,0,0
2040509,0,0,495,0,0,0,0,0
2040519,0,0,495,0,0,0,0,0
2040529,0,0,495,0,0,0,0,0
2040539,0,0,496,0,0,0,0,0
2040549,1,2,495,0,0,0,0,0
2040559,0,0,496,0,0,0,0,0
2040569,0,0,496,0,0,0,0,0
2040579,0,0,496,0,0,0,0,0
2040589,0,0,500,1,4,0,0,0
2040599,0,0,496,0,0,0,1,1
2040609,1,2,495,0,0,0,0,0
2040620,1,2,495,0,0,0,0,0
2040629,1,2,495,0,0,0,0,0
2040639,0,0,496,0,0,0,0,0
2040649,0,0,496,0,0,0,0,0
2040659,1,0,500,1,3,0,0,0
2040669,0,0,496,0,0,0,0,0
2040679,0,0,496,0,0,0,0,0
2040689,0,0,496,0,0,0,0,0
2040699,0,0,497,0,0,0,0,0
2040709,0,0,496,0,0,0,0,0
2040719,0,0,497,0,0,0,0,0
2040729,0,1,500,1,1,0,0,0
2040739,0,0,497,0,0,0,0,0
2040749,0,0,497,0,0,0,0,0
2040759,1,0,496,0,0,0,0,0
2040769,0,0,497,0,0,0,0,0
2040779,0,0,497,0,0,0,0,0
2040790,0,0,497,0,0,0,0,0
2040799,0,1,501,1,0,0,0,0
2040809,1,1,500,1,0,0,0,0
2040819,0,0,496,0,0,0,0,0
2040829,0,0,496,0,0,0,0,0
2040839,0,0,496,0,0,0,0,0
2040849,0,0,496,0,0,0,0,0
2040859,0,0,496,0,0,0,0,0
2040869,0,1,499,1,0,3,0,0
2040879,0,0,495,0,0,0,0,1
2040889,0,0,495,0,0,0,0,1
2040899,0,0,495,0,0,0,0,1
2040909,0,0,495,0,0,0,0,0
2040919,0,0,495,0,0,0,0,0
2040929,0,0,495,0,0,0,0,0
2040939,1,0,498,0,1,4,0,0
2040949,0,0,495,0,0,0,0,0
2040960,0,0,495,0,0,0,0,0
2040969,0,0,494,0,0,0,0,0
2040979,0,1,496,0,0,0,0,0
2040989,0,0,494,0,0,0,0,0
2040999,0,0,494,0,0,0,0,0
2041009,1,0,497,1,1,4,0,0
2041019,0,0,494,0,0,0,0,0
2041029,0,0,494,0,0,0,0,1
2041039,0,0,495,0,0,0,0,0
2041049,0,0,495,0,0,0,0,0
2041059,0,1,497,0,0,0,0,0
2041069,0,0,495,0,0,0,0,0
2041079,0,0,495,0,0,0,0,0
2041089,0,0,496,0,0,0,0,0
2041099,0,0,495,0,0,0,0,0
2041109,0,0,496,0,0,0,0,0
2041119,0,0,496,0,0,0,0,0
2041129,0,0,496,0,0,0,0,0
2041139,0,3,498,0,0,0,0,0
2041149,0,3,498,0,0,0,0,0
2041159,0,2,498,0,0,0,0,0
2041169,0,0,498,0,0,0,0,0
2041179,0,0,498,0,0,0,0,0
2041189,0,0,498,0,0,0,0,0
2041199,0,0,497,2,0,0,0,0
2041209,0,0,496,0,0,0,0,0
2041219,0,0,496,0,0,0,0,0
2041229,0,0,497,0,0,0,0,0
2041239,0,0,497,0,0,0,0,0
2041249,0,0,497,0,0,0,0,0
2041260,0,0,497,0,0,0,0,0
2041269,0,0,497,0,0,0,0,0
2041279,0,0,496,0,0,0,0,0
2041289,0,0,496,0,0,0,0,0
2041299,0,0,496,0,0,0,0,0
2041309,0,0,496,0,0,0,0,0
2041319,0,0,496,0,0,0,0,0
2041329,0,0,495,0,0,0,0,0
2041339,0,0,495,0,0,0,0,0
2041349,0,0,496,0,0,0,0,0
2041359,0,0,496,0,0,0,0,0
2041369,0,0,496,0,0,0,0,0
2041379,0,0,495,0,0,0,0,0
2041389,0,0,495,0,0,0,0,0
2041399,0,0,495,0,0,0,0,0
2041409,0,0,495,0,0,0,0,0
2041419,0,0,494,0,0,0,0,0
2041430,0,0,494,0,0,0,0,0
2041439,0,0,495,0,0,0,0,0
2041449,0,0,495,0,0,0,0,0
2041459,0,0,496,0,0,0,0,0
2041469,0,0,497,0,0,0,0,0
2041479,0,0,497,0,0,0,0,0
2041489,0,0,497,0,0,0,0,0
2041499,0,0,497,0,0,0,0,0
2041509,0,0,497,0,0,0,0,0
2041519,0,0,497,0,0,0,0,0
2041529,0,0,496,0,0,0,0,0
2041539,0,0,497,0,0,0,0,0
2041549,0,0,497,0,0,0,0,0
2041559,0,0,497,0,0,0,0,0
2041569,0,0,497,0,0,0,0,0
2041579,0,0,497,0,0,0,0,0
2041589,1,0,500,1,0,0,0,4
2041600,0,0,498,0,0,0,0,0
2041609,0,0,498,0,0,0,0,0
2041619,1,0,496,0,2,0,0,0
2041629,0,0,496,0,0,0,0,0
2041639,0,0,496,0,0,0,0,0
2041649,0,0,496,0,0,0,0,0
2041659,1,0,500,1,1,1,0,4
2041669,0,0,496,0,0,0,0,0
2041679,1,0,496,1,2,0,0,0
2041689,1,0,496,0,2,0,0,0
2041699,0,0,495,1,2,0,0,0
2041709,0,0,496,0,0,0,0,0
2041719,0,0,497,0,0,0,0,0
2041729,0,1,500,0,0,1,0,4
2041739,0,0,497,0,0,0,0,0
2041749,0,0,497,0,0,0,0,0
2041759,0,0,497,0,0,0,0,0
2041769,0,0,497,0,0,0,0,0
2041779,0,0,497,0,0,0,0,0
2041789,0,0,498,0,0,0,0,0
2041799,1,1,501,1,1,0,0,1
2041809,0,0,498,0,0,0,0,0
2041819,0,0,498,0,0,0,0,0
2041829,0,4,497,1,0,0,0,0
2041839,0,0,498,0,0,0,0,0
2041849,0,0,498,2,0,0,0,0
2041859,0,0,498,0,0,0,0,0
2041869,0,0,498,0,0,0,0,0
2041879,0,0,498,0,0,0,0,0
2041889,0,0,498,0,0,0,0,0
2041900,0,0,498,0,0,0,0,0
2041909,0,0,498,0,0,0,0,0
2041919,0,0,498,0,0,0,0,0
2041929,0,0,498,0,0,0,0,0
2041939,0,0,498,0,0,0,0,0
2041949,0,0,497,0,0,0,0,0
2041959,0,0,497,0,0,0,0,0
2041969,0,0,498,0,0,0,0,0
2041979,0,0,499,0,0,0,0,0
2041989,0,0,499,0,0,0,0,0
2041999,0,0,498,0,0,0,0,0
2042009,0,0,499,0,0,0,0,0
2042019,0,0,498,0,0,0,0,0
2042029,0,0,498,0,0,0,0,0
2042039,0,0,498,0,0,0,0,0
2042049,0,0,498,0,0,0,0,0
2042059,0,0,497,0,0,0,0,0
2042070,0,0,497,0,0,0,0,0
2042079,0,0,497,0,0,0,0,0
2042089,0,0,497,0,0,0,0,0
2042099,0,0,497,0,0,0,0,0
2042109,0,0,497,0,0,0,0,0
2042119,0,0,497,0,0,0,0,0
2042129,0,0,497,0,0,0,0,0
2042139,1,1,501,0,1,1,0,0
2042149,0,0,497,0,0,0,0,0
2042159,0,0,497,0,0,0,0,0
2042169,0,0,497,0,0,0,0,0
2042179,0,0,497,0,0,0,0,0
2042189,0,0,497,0,0,0,0,0
2042199,1,1,501,0,1,0,0,0
2042209,1,0,501,0,2,0,0,0
2042219,1,1,502,0,3,2,0,0
2042229,1,1,502,0,3,2,0,0
2042240,1,1,502,0,0,0,0,0
2042249,0,0,498,0,0,0,0,0
2042259,0,0,498,0,0,0,0,0
2042269,0,0,498,0,0,0,0,0
2042279,0,0,499,0,0,0,0,0
2042289,0,0,499,0,0,0,0,0
2042299,0,0,499,0,0,0,0,0
2042309,0,0,499,0,0,0,0,0
2042319,0,0,499,0,0,0,0,0
2042329,0,0,499,0,0,0,0,0
2042339,0,0,499,0,0,0,0,0
2042349,0,0,499,0,0,0,0,0
2042359,0,0,499,0,0,0,0,0
2042369,0,0,499,0,0,0,0,0
2042379,0,0,499,0,0,0,0,0
2042389,0,0,499,0,0,0,0,0
2042399,0,0,499,0,0,0,0,0
2042409,0,0,499,0,0,0,0,0
2042419,0,0,499,0,0,0,0,0
2042429,0,0,499,0,0,0,0,0
2042439,0,0,499,0,0,0,0,0
2042449,0,0,499,0,0,0,0,0
2042459,1,1,502,1,0,1,1,0
2042469,2,1,502,1,0,0,1,1
2042479,0,0,499,0,0,0,0,0
2042489,0,0,499,0,0,0,0,0
2042499,1,0,502,1,1,0,0,0
2042509,2,1,502,4,0,1,2,0
2042519,1,1,502,4,0,1,0,0
