Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
2422819,0,0,0,595,0,0,0,0
2422829,0,0,0,595,0,0,0,0
2422839,0,0,0,596,0,0,0,0
2422849,0,0,2,595,0,0,0,0
2422859,0,0,0,595,0,0,0,0
2422870,0,0,0,595,0,0,0,0
2422879,0,0,0,595,0,0,0,0
2422889,0,0,0,595,0,0,0,0
2422899,0,0,0,595,0,0,0,1
2422909,0,0,0,595,0,0,0,0
2422919,0,0,0,595,0,0,0,0
2422929,0,0,0,595,0,0,0,0
2422939,0,0,0,595,0,0,0,0
2422949,0,0,0,595,0,0,0,1
2422959,0,0,0,595,0,0,0,0
2422969,0,0,0,595,0,0,0,0
2422979,0,0,0,595,0,0,0,0
2422989,0,0,0,595,0,0,0,0
2422999,0,0,0,595,0,0,0,0
2423009,0,0,0,594,0,0,0,1
2423019,0,0,0,594,0,0,0,2
2423029,0,0,0,594,0,0,0,2
2423040,0,0,0,594,0,0,0,0
2423049,0,0,0,594,0,0,0,0
2423059,0,0,0,595,0,0,0,1
2423069,0,0,0,595,0,0,0,0
2423079,0,0,0,595,0,0,0,0
2423089,0,0,0,595,0,0,0,0
2423099,0,0,0,595,0,0,0,1
2423109,0,0,0,594,0,0,0,0
2423119,0,0,0,594,0,0,0,0
2423129,0,0,0,594,0,0,0,0
2423139,0,0,0,595,0,0,0,0
2423149,0,0,0,595,0,0,0,0
2423159,0,0,0,595,0,0,0,0
2423169,0,0,0,595,0,0,0,0
2423179,1,0,1,598,0,0,4,0
2423189,0,0,0,593,0,0,0,0
2423199,0,0,0,594,0,0,0,0
2423209,0,0,0,595,0,0,0,0
2423219,0,0,1,598,0,0,4,0
2423229,0,0,0,594,0,0,0,0
2423239,0,0,0,594,0,0,0,0
2423249,0,0,0,594,0,0,0,0
2423259,0,0,0,595,0,0,0,0
2423269,0,0,0,595,0,0,0,0
2423279,0,0,0,595,0,0,0,0
2423289,1,0,0,599,1,0,3,0
2423299,1,0,0,598,0,0,3,0
2423309,4,0,0,596,0,0,0,0
2423319,0,0,0,595,0,0,0,0
2423329,0,0,0,595,0,0,0,0
2423340,0,0,0,595,0,0,0,0
2423349,0,0,0,595,0,0,0,0
2423359,1,0,0,599,1,0,0,0
2423369,0,0,0,595,0,0,0,0
2423379,0,0,0,596,0,0,0,0
2423389,0,0,0,596,0,0,0,0
2423399,0,0,0,596,0,0,0,0
2423409,0,0,0,596,0,0,0,0
2423419,0,0,0,596,0,0,0,0
2423429,0,1,0,599,1,0,1,0
2423439,0,0,0,595,0,0,0,0
