Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
591179,0,0,799,0,0,0,0,0
591190,0,0,799,0,0,0,0,0
591199,0,0,799,0,0,0,0,0
591209,0,0,799,0,0,0,0,0
591219,0,0,799,0,0,0,0,0
591229,0,0,799,0,0,0,0,0
591239,0,0,799,0,0,0,0,0
591249,0,0,798,0,0,0,0,0
591259,0,0,798,0,0,0,0,0
591269,0,0,797,0,0,0,0,0
591279,0,0,797,0,0,0,0,0
591289,0,0,797,0,0,0,0,0
591299,0,0,797,0,0,0,0,0
591309,0,0,798,0,0,0,0,0
591319,0,0,797,0,0,0,0,0
591329,0,0,797,0,0,0,0,0
591339,0,0,797,0,0,0,0,0
591349,0,0,797,0,0,0,0,0
591360,0,0,798,0,0,0,0,0
591369,0,0,797,0,0,0,0,0
591379,0,0,797,0,0,0,0,0
591389,0,0,797,0,0,0,0,0
591399,0,0,797,0,0,0,0,0
591409,0,0,797,0,0,0,0,0
591419,0,0,797,0,0,0,0,0
591429,0,0,797,0,0,0,0,0
591439,0,0,797,0,0,0,0,0
591449,0,0,797,0,0,0,0,0
591459,0,0,797,0,0,0,0,0
591469,0,0,797,0,0,0,0,0
591479,0,0,797,0,0,0,0,0
591489,0,0,798,0,0,0,0,0
591499,0,0,798,0,0,0,0,0
591509,0,0,797,0,0,0,0,0
591519,0,0,797,0,0,0,0,0
591529,0,0,797,0,0,0,0,0
591539,0,0,797,0,0,0,0,0
591549,0,0,797,0,0,0,0,0
591559,0,0,797,0,0,0,0,0
591569,0,0,797,0,0,0,0,0
591579,0,0,797,0,0,0,0,0
591589,0,0,797,0,0,0,0,0
591599,0,0,797,0,0,0,0,0
591609,0,0,797,0,0,0,0,0
591619,0,0,798,0,0,0,0,0
591629,0,0,797,0,0,0,0,0
591639,0,0,797,0,0,0,0,0
591649,0,0,797,0,0,0,0,0
591660,0,0,797,0,0,0,0,0
591669,0,0,797,0,0,0,0,0
591679,0,0,797,0,0,0,0,0
591689,0,0,797,0,0,0,0,0
591699,0,0,797,0,0,0,0,0
591709,0,0,797,0,0,0,0,0
591719,0,0,797,0,0,0,0,0
591729,0,0,797,0,0,0,0,0
591739,0,0,797,0,0,0,0,0
591749,0,0,797,0,0,0,0,0
591759,0,0,798,0,0,0,0,0
591769,0,0,798,0,0,0,0,0
591779,0,0,798,0,0,0,0,0
591789,0,0,798,0,0,0,0,0
591799,0,0,798,0,0,0,0,0
591809,0,0,798,0,0,0,0,0
591819,0,0,798,0,0,0,0,0
591830,0,0,800,0,0,0,0,0
591839,0,0,798,0,0,0,0,0
591849,0,0,798,0,0,0,0,0
591859,0,0,798,0,0,0,0,0
591869,0,0,799,0,0,0,0,0
591879,0,0,799,0,0,0,0,0
591889,0,0,799,0,0,0,0,0
591899,0,0,799,0,0,0,0,0
591909,0,0,799,0,0,0,0,0
591919,0,0,800,0,0,0,0,0
591929,0,0,799,0,0,0,0,0
591939,0,0,799,0,0,0,0,0
591949,0,0,799,0,0,0,0,0
591959,0,0,799,0,0,0,0,0
591969,0,0,799,0,0,0,0,0
591979,0,0,801,0,0,0,0,0
591989,0,0,798,0,0,0,0,0
592000,0,0,798,0,0,0,0,0
592009,0,0,798,0,0,0,0,0
592019,0,0,798,0,0,0,0,0
592029,0,0,798,0,0,0,0,0
592039,0,0,798,0,0,0,0,0
592049,0,0,798,0,0,0,0,0
592059,0,0,798,0,0,0,0,0
592069,0,0,799,0,0,0,0,0
592079,0,0,799,0,0,0,0,0
592089,0,0,799,0,0,0,0,0
592099,0,0,799,0,0,0,0,0
592109,0,0,799,0,0,0,0,0
592119,0,0,799,0,0,0,0,0
592129,0,0,800,0,0,0,0,0
592139,0,0,800,0,0,0,0,0
592149,0,0,800,0,0,0,0,0
592159,0,0,801,0,0,0,0,0
592169,0,0,800,0,0,0,0,0
592179,0,0,800,0,0,0,0,0
592189,0,0,801,0,0,0,0,0
592199,0,0,801,0,0,0,0,0
592209,0,0,801,0,0,0,0,0
592219,0,0,801,0,0,0,0,0
592229,0,0,801,0,0,0,0,0
592239,0,0,801,0,0,0,0,0
592249,0,0,801,0,0,0,0,0
592259,0,0,800,0,0,0,0,0
592269,0,0,800,0,0,0,0,0
592279,0,0,800,0,0,0,0,0
592289,0,0,799,0,0,0,0,0
592300,0,0,799,0,0,0,0,0
592309,0,0,799,0,0,0,0,0
592319,0,0,799,0,0,0,0,0
592329,0,0,799,0,0,0,0,0
592339,0,0,799,0,0,0,0,0
592349,0,0,799,0,0,0,0,0
592359,0,0,799,0,0,0,0,0
592369,0,0,800,0,0,0,0,0
592379,0,0,799,0,0,0,0,0
592389,0,0,799,0,0,0,0,0
592399,0,0,799,0,0,0,0,0
592409,0,0,799,0,0,0,0,0
592419,0,0,799,0,0,0,0,0
592429,0,0,799,0,0,0,0,0
592439,0,0,799,0,0,0,0,0
592449,0,0,799,0,0,0,0,0
592459,0,0,799,0,0,0,0,0
592470,0,0,799,0,0,0,0,0
592479,0,0,799,0,0,0,0,0
592489,0,0,800,0,0,0,0,0
592499,0,0,799,0,0,0,0,0
592509,0,0,799,0,0,0,0,0
592519,0,0,799,0,0,0,0,0
592529,0,0,799,0,0,0,0,0
592539,0,0,799,0,0,0,0,0
592549,0,0,799,0,0,0,0,0
592559,0,0,799,0,0,0,0,0
592569,0,0,799,0,0,0,0,0
592579,0,0,799,0,0,0,0,0
592589,0,0,799,0,0,0,0,0
592599,0,0,799,0,0,0,0,0
592609,0,0,799,0,0,0,0,0
592619,0,0,799,0,0,0,0,0
592629,0,0,799,0,0,0,0,0
592640,0,0,799,0,0,0,0,0
592649,0,0,799,0,0,0,0,0
592659,0,0,800,0,0,0,0,0
592669,0,0,799,0,0,0,0,0
592679,0,0,799,0,0,0,0,0
592689,0,0,798,0,0,0,0,0
592699,0,0,798,0,0,0,0,0
592709,0,0,799,0,0,0,0,0
592719,0,0,799,0,0,0,0,0
592729,0,0,799,0,0,0,0,0
592739,0,0,799,0,0,0,0,0
592749,0,0,799,0,0,0,0,0
592759,0,0,799,0,0,0,0,0
592769,0,0,799,0,0,0,0,0
592779,0,0,799,0,0,0,0,0
592789,0,0,799,0,0,0,0,0
592799,0,0,799,0,0,0,0,0
592809,0,0,799,0,0,0,0,0
592819,0,0,799,0,0,0,0,0
592829,0,0,799,0,0,0,0,0
592839,0,0,799,0,0,0,0,0
592849,0,0,799,0,0,0,0,0
592859,0,0,799,0,0,0,0,0
592869,0,0,800,0,0,0,0,0
592879,0,0,800,0,0,0,0,0
592889,0,0,800,0,0,0,0,0
592899,0,0,800,0,0,0,0,0
592909,0,0,800,0,0,0,0,0
592919,0,0,800,0,0,0,0,0
592929,0,0,800,0,0,0,0,0
592940,0,0,800,0,0,0,0,0
592949,0,0,800,0,0,0,0,0
592959,0,0,800,0,0,0,0,0
592969,0,0,800,0,0,0,0,0
592979,0,0,800,0,0,0,0,0
592989,0,0,800,0,0,0,0,0
592999,0,0,800,0,0,0,0,0
593009,0,0,800,0,0,0,0,0
593019,0,0,800,0,0,0,0,0
593029,0,0,800,0,0,0,0,0
593039,0,0,800,0,0,0,0,0
593049,0,0,800,0,0,0,0,0
593059,0,0,801,0,0,0,0,0
593069,0,0,801,0,0,0,0,0
593079,0,0,801,0,0,0,0,0
593089,0,0,800,0,0,0,0,0
593099,0,0,800,0,0,0,0,0
593110,0,0,800,0,0,0,0,0
593119,0,0,801,0,0,0,0,0
593129,0,0,801,0,0,0,0,0
593139,0,0,801,0,0,0,0,0
593149,0,0,801,0,0,0,0,0
593159,0,0,801,0,0,0,0,0
593169,0,0,801,0,0,0,0,0
593179,0,0,801,0,0,0,0,0
593189,0,0,801,0,0,0,0,0
593199,0,0,801,0,0,0,0,0
593209,0,0,801,0,0,0,0,0
593219,0,0,801,0,0,0,0,0
593229,0,0,801,0,0,0,0,0
593239,0,0,801,0,0,0,0,0
593249,0,0,801,0,0,0,0,0
593259,0,0,801,0,0,0,0,0
593269,0,0,800,0,0,0,0,0
593280,0,0,800,0,0,0,0,0
593289,0,0,800,0,0,0,0,0
593299,0,0,800,0,0,0,0,0
593309,0,0,801,0,0,0,0,0
593319,0,0,800,0,0,0,0,0
593329,0,0,800,0,0,0,0,0
593339,0,0,800,0,0,0,0,0
593349,0,0,800,0,0,0,0,0
593359,0,0,800,0,0,0,0,0
593369,0,0,800,0,0,0,0,0
593379,0,0,800,0,0,0,0,0
593389,0,0,800,0,0,0,0,0
593399,0,0,800,0,0,0,0,0
593409,0,0,800,0,0,0,0,0
593419,0,0,800,0,0,0,0,0
593429,0,0,801,0,0,0,0,0
593439,0,0,801,0,0,0,0,0
593449,0,0,801,0,0,0,0,0
593459,0,0,801,0,0,0,0,0
593469,0,0,801,0,0,0,0,0
593479,0,0,801,0,0,0,0,0
593489,0,0,801,0,0,0,0,0
593499,0,0,801,0,0,0,0,0
593509,0,0,801,0,0,0,0,0
593519,0,0,801,0,0,0,0,0
593529,0,0,801,0,0,0,0,0
593539,0,0,801,0,0,0,0,0
593549,0,0,801,0,0,0,0,0
593559,0,0,801,0,0,0,0,0
593569,0,0,801,0,0,0,0,0
593580,0,0,801,0,0,0,0,0
593589,0,0,801,0,0,0,0,0
593599,0,0,801,0,0,0,0,0
593609,0,0,801,0,0,0,0,0
593619,0,0,801,0,0,0,0,0
593629,0,0,801,0,0,0,0,0
593639,0,0,801,0,0,0,0,0
593649,0,0,801,0,0,0,0,0
593659,0,0,801,0,0,0,0,0
593669,0,0,803,0,0,0,0,0
593679,0,0,801,0,0,0,0,0
593689,0,0,801,0,0,0,0,0
593699,0,0,801,0,0,0,0,0
593709,0,0,801,0,0,0,0,0
593719,0,0,801,0,0,0,0,0
593729,0,0,801,0,0,0,0,0
593739,0,0,801,0,0,0,0,0
593750,0,0,802,0,0,0,0,0
593759,0,0,801,0,0,0,0,0
593769,0,0,801,0,0,0,0,0
593779,0,0,801,0,0,0,0,0
593789,0,0,801,0,0,0,0,0
593799,0,0,801,0,0,0,0,0
593809,0,0,801,0,0,0,0,0
593819,0,0,801,0,0,0,0,0
593829,0,0,801,0,0,0,0,0
593839,0,0,801,0,0,0,0,0
593849,0,0,801,0,0,0,0,0
593859,0,0,801,0,0,0,0,0
593869,0,0,801,0,0,0,0,0
593879,0,0,801,0,0,0,0,0
593889,0,0,801,0,0,0,0,0
593899,0,0,801,0,0,0,0,0
593909,0,0,801,0,0,0,0,0
593920,0,0,801,0,0,0,0,0
593929,0,0,802,0,0,0,0,0
593939,0,0,801,0,0,0,0,0
593949,0,0,801,0,0,0,0,0
593959,0,0,801,0,0,0,0,0
593969,0,0,801,0,0,0,0,0
593979,0,0,801,0,0,0,0,0
593989,0,0,801,0,0,0,0,0
593999,0,0,801,0,0,0,0,0
594009,0,0,801,0,0,0,0,0
594019,0,0,801,0,0,0,0,0
594029,0,0,801,0,0,0,0,0
594039,0,0,801,0,0,0,0,0
594049,0,0,801,0,0,0,0,0
594059,0,0,801,0,0,0,0,0
594069,0,0,801,0,0,0,0,0
594079,0,0,802,0,0,0,0,0
594089,0,0,802,0,0,0,0,0
594099,0,0,804,0,0,0,0,0
594109,0,0,802,0,0,0,0,0
594119,0,0,802,0,0,0,0,0
594129,0,0,802,0,0,0,0,0
594139,0,0,802,0,0,0,0,0
594149,0,0,803,0,0,0,0,0
594159,0,0,803,0,0,0,0,0
594169,0,0,803,0,0,0,0,0
594179,0,0,803,0,0,0,0,0
594189,0,0,803,0,0,0,0,0
594199,0,0,803,0,0,0,0,0
594209,0,0,803,0,0,0,0,0
594220,0,0,804,0,0,0,0,0
594229,0,0,804,0,0,0,0,0
594239,0,0,803,0,0,0,0,0
594249,0,0,804,0,0,0,0,0
594259,0,0,804,0,0,0,0,0
594269,0,0,803,0,0,0,0,0
594279,0,0,803,0,0,0,0,0
594289,0,0,803,0,0,0,0,0
594299,0,0,802,0,0,0,0,0
594309,0,0,803,0,0,0,0,0
594319,0,0,802,0,0,0,0,0
594329,0,0,802,0,0,0,0,0
594339,0,0,802,0,0,0,0,0
594349,0,0,802,0,0,0,0,0
594359,0,0,802,0,0,0,0,0
594369,0,0,802,0,0,0,0,0
594379,0,0,802,0,0,0,0,0
594390,0,0,802,0,0,0,0,0
594399,0,0,802,0,0,0,0,0
594409,0,0,802,0,0,0,0,0
594419,0,0,802,0,0,0,0,0
594429,0,0,803,0,0,0,0,0
594439,0,0,803,0,0,0,0,0
594449,0,0,803,0,0,0,0,0
594459,0,0,803,0,0,0,0,0
594469,0,0,804,0,0,0,0,0
594479,0,0,802,0,0,0,0,0
594489,0,0,802,0,0,0,0,0
594499,0,0,802,0,0,0,0,0
594509,0,0,802,0,0,0,0,0
594519,0,0,803,0,0,0,0,0
594529,0,0,803,0,0,0,0,0
594539,0,0,803,0,0,0,0,0
594549,0,0,803,0,0,0,0,0
594560,0,0,803,0,0,0,0,0
594569,0,0,803,0,0,0,0,0
594579,0,0,803,0,0,0,0,0
594589,0,0,803,0,0,0,0,0
594599,0,0,803,0,0,0,0,0
594609,0,0,803,0,0,0,0,0
594619,0,0,803,0,0,0,0,0
594629,0,0,803,0,0,0,0,0
594649,0,0,803,0,0,0,0,0
594659,0,0,803,0,0,0,0,0
594669,0,0,803,0,0,0,0,0
594679,0,0,803,0,0,0,0,0
594689,0,0,803,0,0,0,0,0
594699,0,0,803,0,0,0,0,0
594709,0,0,803,0,0,0,0,0
594719,0,0,803,0,0,0,0,0
594729,0,0,803,0,0,0,0,0
594739,0,0,803,0,0,0,0,0
594749,0,0,803,0,0,0,0,0
594759,0,0,804,0,0,0,0,0
594769,0,0,803,0,0,0,0,0
594779,0,0,803,0,0,0,0,0
594809,0,0,803,0,0,0,0,0
594819,0,0,803,0,0,0,0,0
594829,0,0,803,0,0,0,0,0
594839,0,0,803,0,0,0,0,0
594849,0,0,803,0,0,0,0,0
594860,0,0,803,0,0,0,0,0
594869,0,0,804,0,0,0,0,0
594879,0,0,803,0,0,0,0,0
594889,0,0,803,0,0,0,0,0
594899,0,0,803,0,0,0,0,0
594909,0,0,803,0,0,0,0,0
594919,0,0,803,0,0,0,0,0
594929,0,0,803,0,0,0,0,0
594939,0,0,803,0,0,0,0,0
594949,0,0,803,0,0,0,0,0
594959,0,0,803,0,0,0,0,0
594969,0,0,803,0,0,0,0,0
594979,0,0,803,0,0,0,0,0
594989,0,0,803,0,0,0,0,0
594999,0,0,803,0,0,0,0,0
595009,0,0,803,0,0,0,0,0
595019,0,0,803,0,0,0,0,0
595030,0,0,803,0,0,0,0,0
595039,0,0,803,0,0,0,0,0
595049,0,0,803,0,0,0,0,0
595059,0,0,803,0,0,0,0,0
595069,0,0,803,0,0,0,0,0
595079,0,0,803,0,0,0,0,0
595089,0,0,803,0,0,0,0,0
595099,0,0,803,0,0,0,0,0
595109,0,0,805,0,0,0,0,0
595119,0,0,803,0,0,0,0,0
595129,0,0,804,0,0,0,0,0
595139,0,0,803,0,0,0,0,0
595149,0,0,804,0,0,0,0,0
595159,0,0,804,0,0,0,0,0
595169,0,0,804,0,0,0,0,0
595179,0,0,804,0,0,0,0,0
595189,0,0,804,0,0,0,0,0
595200,0,0,805,0,0,0,0,0
595209,0,0,805,0,0,0,0,0
595219,0,0,805,0,0,0,0,0
595229,0,0,805,0,0,0,0,0
595239,0,0,805,0,0,0,0,0
595249,0,0,805,0,0,0,0,0
595259,0,0,805,0,0,0,0,0
595269,0,0,805,0,0,0,0,0
595279,0,0,804,0,0,0,0,0
595289,0,0,804,0,0,0,0,0
595299,0,0,804,0,0,0,0,0
595309,0,0,804,0,0,0,0,0
595319,0,0,804,0,0,0,0,0
595329,0,0,803,0,0,0,0,0
595339,0,0,803,0,0,0,0,0
595349,0,0,804,0,0,0,0,0
595359,0,0,804,0,0,0,0,0
595369,0,0,805,0,0,0,0,0
595379,0,0,804,0,0,0,0,0
595389,0,0,804,0,0,0,0,0
595399,0,0,804,0,0,0,0,0
595409,0,0,804,0,0,0,0,0
595419,0,0,804,0,0,0,0,0
595429,0,0,804,0,0,0,0,0
595439,0,0,804,0,0,0,0,0
595449,0,0,804,0,0,0,0,0
595459,0,0,804,0,0,0,0,0
595469,0,0,804,0,0,0,0,0
595479,0,0,804,0,0,0,0,0
595489,0,0,804,0,0,0,0,0
595500,0,0,804,0,0,0,0,0
595509,0,0,804,0,0,0,0,0
595519,0,0,804,0,0,0,0,0
595529,0,0,804,0,0,0,0,0
595539,0,0,804,0,0,0,0,0
595549,0,0,804,0,0,0,0,0
595559,0,0,804,0,0,0,0,0
595569,0,0,804,0,0,0,0,0
595579,0,0,804,0,0,0,0,0
595589,0,0,804,0,0,0,0,0
595599,0,0,804,0,0,0,0,0
595609,0,0,804,0,0,0,0,0
595619,0,0,804,0,0,0,0,0
595629,0,0,805,0,0,0,0,0
595639,0,0,804,0,0,0,0,0
595649,0,0,804,0,0,0,0,0
595659,0,0,804,0,0,0,0,0
595670,0,0,804,0,0,0,0,0
595679,0,0,804,0,0,0,0,0
595689,0,0,804,0,0,0,0,0
595699,0,0,804,0,0,0,0,0
595709,0,0,804,0,0,0,0,0
595719,0,0,804,0,0,0,0,0
595729,0,0,804,0,0,0,0,0
595739,0,0,804,0,0,0,0,0
595749,0,0,805,0,0,0,0,0
595759,0,0,805,0,0,0,0,0
595769,0,0,803,0,0,0,0,0
595779,0,0,804,0,0,0,0,0
595789,0,0,805,0,0,0,0,0
595799,0,0,804,0,0,0,0,0
595809,0,0,804,0,0,0,0,0
595819,0,0,804,0,0,0,0,0
595829,0,0,804,0,0,0,0,0
595840,0,0,804,0,0,0,0,0
595849,0,0,804,0,0,0,0,0
595859,0,0,804,0,0,0,0,0
595869,0,0,804,0,0,0,0,0
595879,0,0,804,0,0,0,0,0
595889,0,0,804,0,0,0,0,0
595899,0,0,804,0,0,0,0,0
595909,0,0,804,0,0,0,0,0
595919,0,0,804,0,0,0,0,0
595929,0,0,804,0,0,0,0,0
595939,0,0,804,0,0,0,0,0
595949,0,0,804,0,0,0,0,0
595959,0,0,804,0,0,0,0,0
595969,0,0,804,0,0,0,0,0
595979,0,0,804,0,0,0,0,0
595989,0,0,804,0,0,0,0,0
595999,0,0,804,0,0,0,0,0
596009,0,0,804,0,0,0,0,0
596019,0,0,804,0,0,0,0,0
596029,0,0,804,0,0,0,0,0
596039,0,0,804,0,0,0,0,0
596049,0,0,804,0,0,0,0,0
596059,0,0,804,0,0,0,0,0
596069,0,0,804,0,0,0,0,0
596079,0,0,804,0,0,0,0,0
596089,0,0,804,0,0,0,0,0
596099,0,0,804,0,0,0,0,0
596109,0,0,804,0,0,0,0,0
596119,0,0,804,0,0,0,0,0
596129,0,0,804,0,0,0,0,0
596140,0,0,804,0,0,0,0,0
596149,0,0,805,0,0,0,0,0
596159,0,0,804,0,0,0,0,0
596169,0,0,805,0,0,0,0,0
596179,0,0,805,0,0,0,0,0
596189,0,0,805,0,0,0,0,0
596199,0,0,805,0,0,0,0,0
596209,0,0,805,0,0,0,0,0
596219,0,0,805,0,0,0,0,0
596229,0,0,806,0,0,0,0,0
596239,0,0,805,0,0,0,0,0
596249,0,0,805,0,0,0,0,0
596259,0,0,805,0,0,0,0,0
596269,0,0,805,0,0,0,0,0
596279,0,0,805,0,0,0,0,0
596289,0,0,805,0,0,0,0,0
596299,0,0,804,0,0,0,0,0
596310,0,0,804,0,0,0,0,0
596319,0,0,804,0,0,0,0,0
596329,0,0,804,0,0,0,0,0
596339,0,0,804,0,0,0,0,0
596349,0,0,804,0,0,0,0,0
596359,0,0,804,0,0,0,0,0
596369,0,0,804,0,0,0,0,0
596379,0,0,804,0,0,0,0,0
596389,0,0,804,0,0,0,0,0
596399,0,0,804,0,0,0,0,0
596409,0,0,804,0,0,0,0,0
596419,0,0,804,0,0,0,0,0
596429,0,0,804,0,0,0,0,0
596439,0,0,804,0,0,0,0,0
596449,0,0,804,0,0,0,0,0
596459,0,0,804,0,0,0,0,0
596469,0,0,804,0,0,0,0,0
596480,0,0,804,0,0,0,0,0
596489,0,0,804,0,0,0,0,0
596499,0,0,804,0,0,0,0,0
596509,0,0,804,0,0,0,0,0
596519,0,0,804,0,0,0,0,0
596529,0,0,804,0,0,0,0,0
596539,0,0,804,0,0,0,0,0
596549,0,0,804,0,0,0,0,0
596559,0,0,804,0,0,0,0,0
596569,0,0,804,0,0,0,0,0
596579,0,0,805,0,0,0,0,0
596589,0,0,804,0,0,0,0,0
596599,0,0,805,0,0,0,0,0
596609,0,0,805,0,0,0,0,0
596619,0,0,805,0,0,0,0,0
596629,0,0,805,0,0,0,0,0
596639,0,0,806,0,0,0,0,0
596649,0,0,805,0,0,0,0,0
596659,0,0,805,0,0,0,0,0
596669,0,0,805,0,0,0,0,0
596679,0,0,805,0,0,0,0,0
596689,0,0,805,0,0,0,0,0
596699,0,0,804,0,0,0,0,0
596709,0,0,804,0,0,0,0,0
596719,0,0,805,0,0,0,0,0
596729,0,0,804,0,0,0,0,0
596739,0,0,804,0,0,0,0,0
596749,0,0,804,0,0,0,0,0
596759,0,0,805,0,0,0,0,0
596769,0,0,804,0,0,0,0,0
596780,0,0,804,0,0,0,0,0
596789,0,0,806,0,0,0,0,0
596799,0,0,804,0,0,0,0,0
596809,0,0,804,0,0,0,0,0
596819,0,0,804,0,0,0,0,0
596829,0,0,804,0,0,0,0,0
596839,0,0,804,0,0,0,0,0
596849,0,0,804,0,0,0,0,0
596859,0,0,804,0,0,0,0,0
596869,0,0,804,0,0,0,0,0
596879,0,0,806,0,0,0,0,0
596889,0,0,804,0,0,0,0,0
596899,0,0,804,0,0,0,0,0
596909,0,0,804,0,0,0,0,0
596919,0,0,804,0,0,0,0,0
596929,0,0,804,0,0,0,0,0
596939,0,0,804,0,0,0,0,0
596950,0,0,804,0,0,0,0,0
596959,0,0,804,0,0,0,0,0
596969,0,0,804,0,0,0,0,0
596979,0,0,804,0,0,0,0,0
596989,0,0,804,0,0,0,0,0
596999,0,0,804,0,0,0,0,0
597009,0,0,804,0,0,0,0,0
597019,0,0,804,0,0,0,0,0
597029,0,0,806,0,0,0,0,0
597039,0,0,804,0,0,0,0,0
597049,0,0,804,0,0,0,0,0
