Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
84109,312,0,0,0,0,0,0,0
84119,312,0,0,0,0,0,0,0
84129,312,0,0,0,0,0,0,0
84140,312,0,0,0,0,0,0,0
84149,312,0,0,0,0,0,0,0
84159,312,0,0,0,0,0,0,0
84169,312,0,0,0,0,0,0,0
84179,315,1,1,3,0,1,0,0
84189,315,1,1,4,0,2,0,0
84199,315,1,0,4,0,3,0,0
84209,315,1,1,4,0,4,0,0
84219,312,0,0,0,0,0,0,0
84229,313,0,0,0,0,0,0,0
84239,312,0,0,0,0,0,0,0
84249,312,0,0,0,0,0,0,0
84259,312,0,0,0,0,0,0,0
84269,313,0,0,0,0,0,0,0
84279,313,0,0,0,0,0,0,0
84289,313,0,0,0,0,0,0,0
84299,314,0,0,0,0,0,0,0
84310,314,0,0,0,0,0,0,0
84319,314,0,0,0,0,0,0,0
84329,314,0,0,0,0,0,0,0
84339,315,0,0,0,0,0,0,0
84349,315,0,0,0,0,0,0,0
84359,315,0,0,0,0,0,0,0
84369,316,0,0,0,0,0,0,0
84379,316,0,0,0,0,0,0,0
84389,317,0,0,0,0,0,0,0
84399,317,0,0,0,0,0,0,0
84409,318,0,0,0,0,0,0,0
84419,319,0,0,0,0,0,0,0
84429,319,0,0,0,0,0,0,0
84439,319,0,0,0,0,0,0,0
84449,320,0,0,0,0,0,0,0
84459,320,0,0,0,0,0,0,0
84469,320,0,0,0,0,0,0,0
84480,320,0,0,0,0,0,0,0
84489,320,0,0,0,0,0,0,0
84499,320,0,0,0,0,0,0,0
84509,321,0,0,0,0,0,0,0
84519,321,0,0,0,0,0,0,0
84529,321,0,0,0,0,0,0,0
84539,321,0,0,0,0,0,0,0
84549,321,0,0,0,0,0,0,0
84559,321,0,0,0,0,0,0,0
84569,321,0,0,0,0,0,0,0
84579,322,0,0,0,0,0,0,0
84589,321,0,0,0,0,0,0,0
84599,320,2,1,1,4,0,0,0
84609,321,0,0,0,0,0,0,0
84619,321,0,0,0,0,0,0,0
84629,322,0,0,0,0,0,0,0
84639,322,0,0,0,0,0,0,0
84649,321,2,0,0,3,0,0,0
84659,322,0,0,0,0,0,0,0
84669,322,0,0,0,0,0,0,0
84679,322,0,0,0,0,0,0,0
84689,322,0,0,0,0,0,0,0
84699,323,0,0,0,0,0,0,0
84709,323,0,0,0,0,0,0,0
84719,324,0,0,0,0,0,0,0
84729,324,0,0,0,0,0,0,0
84739,324,0,0,0,0,0,0,0
84749,324,0,0,0,0,0,0,0
84759,324,0,0,0,0,0,0,0
84769,324,0,0,0,0,0,0,0
84780,325,0,0,0,0,0,0,0
84789,325,0,0,0,0,0,0,0
84799,325,0,0,0,0,0,0,0
84809,325,0,0,0,0,0,0,0
84819,325,0,0,0,0,0,0,0
84829,325,0,0,0,0,0,0,0
84839,325,0,0,0,0,0,0,0
84849,325,0,0,0,0,0,0,0
84859,325,0,0,0,0,0,0,0
84869,325,0,0,0,0,0,0,0
84879,325,0,1,1,0,0,0,0
84889,325,0,1,1,1,0,1,0
84899,325,0,0,0,0,0,0,0
84909,325,0,0,0,0,0,0,0
84919,324,0,0,0,0,0,0,0
84929,325,0,0,0,0,0,0,0
84939,325,0,0,0,0,0,0,0
84950,325,0,0,0,0,0,0,0
84959,324,0,0,0,0,0,0,0
84969,324,0,0,0,0,0,0,0
84979,324,0,0,0,0,0,0,0
84989,323,0,0,0,0,0,0,0
84999,322,0,0,0,0,0,0,0
85009,322,0,0,0,0,0,0,0
85019,321,0,2,1,0,1,0,0
85029,321,0,0,0,0,0,0,0
85039,320,0,0,0,0,0,0,0
85049,320,0,0,0,0,0,0,0
85059,318,0,0,0,0,0,0,0
85069,318,0,0,0,0,0,0,0
85079,317,0,0,0,0,0,0,0
85089,317,0,0,0,0,0,0,0
85099,316,0,0,0,0,0,0,0
85109,316,0,0,0,0,0,0,0
85120,315,0,0,0,0,0,0,0
85129,315,0,0,0,0,0,0,0
85139,315,0,0,0,0,0,0,0
85149,315,0,0,0,0,0,0,0
85159,315,0,0,0,0,0,0,0
85169,314,0,0,0,0,0,0,0
85179,315,0,0,0,0,0,0,0
85189,314,0,0,0,0,0,0,0
85199,315,0,0,0,0,0,0,0
85209,314,0,0,0,0,0,0,0
85219,315,0,0,0,0,0,0,0
85229,315,0,0,0,0,0,0,0
85239,315,0,0,0,0,0,0,0
85249,315,0,0,0,0,0,0,0
85259,316,0,0,0,0,0,0,0
85269,316,0,0,0,0,0,0,0
85279,316,0,0,0,0,0,0,0
85289,316,0,0,0,0,0,0,0
85299,317,0,0,0,0,0,0,0
85309,317,0,0,1,1,1,4,0
85319,317,0,0,1,1,1,4,0
85329,317,0,0,2,1,0,4,0
85339,318,0,0,0,0,0,0,0
85349,318,0,0,0,0,0,0,0
85359,318,0,0,0,0,0,0,0
85369,318,0,0,0,0,0,0,0
85379,319,0,0,0,0,0,0,0
85389,320,0,0,0,0,0,0,0
85399,320,0,0,0,0,0,0,0
85409,320,0,0,0,0,0,0,0
85420,320,0,0,0,0,0,0,0
85429,320,0,0,0,0,0,0,0
85439,321,0,0,0,0,0,0,0
85449,321,0,0,0,0,0,0,0
85459,322,0,0,0,1,1,0,0
85469,322,0,0,0,0,0,0,0
85479,322,0,0,0,0,0,0,0
85489,321,0,0,0,0,0,0,0
85499,321,0,0,0,0,0,0,0
85509,321,0,0,0,0,0,0,0
85519,321,0,0,0,0,0,0,0
85529,321,0,0,0,0,0,0,0
85539,321,0,0,0,0,0,0,0
85549,321,0,0,0,0,0,0,0
85559,322,0,0,0,0,0,0,0
85569,322,0,0,0,0,0,0,0
85579,322,0,0,0,0,0,0,0
85590,321,0,0,0,0,0,0,0
85599,320,0,0,0,0,0,0,0
85609,321,0,0,0,0,0,0,0
85619,320,0,0,0,0,0,0,0
85629,320,0,0,0,0,0,0,0
85639,320,0,0,0,0,0,0,0
85649,320,0,0,0,0,0,0,0
85659,321,0,0,0,0,0,0,0
85669,321,0,0,0,0,0,0,0
85679,321,0,0,0,0,0,0,0
85689,321,0,0,0,0,0,0,0
85699,322,0,0,0,0,0,0,0
85709,322,0,0,0,0,0,0,0
85719,322,0,0,0,0,0,0,0
85729,322,0,0,0,0,0,0,0
85739,323,0,0,0,0,0,0,0
85749,321,0,0,0,0,0,0,0
85760,324,0,0,0,0,0,0,0
85769,324,0,0,0,0,0,0,0
85779,325,0,0,0,0,0,0,0
85789,325,0,0,0,0,0,0,0
85799,325,0,0,0,0,0,1,1
85809,326,0,0,0,0,0,0,0
85819,326,0,0,0,0,0,0,0
85829,326,0,0,0,0,0,0,0
85839,326,0,0,0,0,0,0,0
85849,327,0,0,0,0,1,1,1
85859,326,0,0,0,0,0,1,1
85869,328,0,0,0,0,0,0,0
85879,328,0,0,0,0,0,0,0
85889,328,0,0,0,0,0,0,0
85899,326,0,0,0,0,0,0,0
85909,327,0,0,0,0,0,0,0
85919,327,0,0,0,0,0,0,0
85929,329,1,0,4,0,0,0,0
85939,327,0,0,0,0,0,0,0
85949,327,0,0,0,0,0,0,0
85959,327,0,0,0,0,0,0,0
85969,328,0,0,0,0,0,0,0
85979,328,0,0,0,0,1,0,1
85989,328,0,0,0,0,1,1,0
85999,329,0,0,0,0,0,0,0
86009,328,0,0,0,0,0,0,0
86019,327,0,0,0,0,0,0,0
86029,327,0,0,0,0,0,0,0
86039,327,0,0,0,0,0,0,0
86049,328,0,0,0,0,0,0,0
86060,326,0,0,0,0,0,0,0
86069,326,0,0,0,0,0,0,0
86079,326,0,0,0,0,0,0,0
86089,326,0,0,0,0,0,0,0
86099,325,0,0,0,0,3,1,1
86109,324,0,0,0,0,0,0,0
86119,324,0,0,0,0,0,0,0
86129,323,0,0,0,0,0,0,0
86139,322,0,0,0,0,0,0,0
86149,322,0,0,0,0,0,0,0
86159,322,0,0,0,0,0,1,0
86169,322,0,0,0,0,0,0,1
86179,321,0,0,0,0,0,1,1
86189,321,0,0,0,0,0,0,0
86199,321,0,0,0,0,0,0,0
86209,322,0,0,0,0,0,0,0
86219,321,0,0,0,0,0,0,0
86230,321,0,0,0,0,0,0,0
86239,320,0,0,0,0,0,0,0
86249,320,0,0,0,0,0,0,0
86259,322,2,0,0,0,0,0,0
86269,320,0,0,0,0,0,0,0
86279,320,0,0,0,0,0,0,0
86289,320,0,0,0,0,0,0,0
86299,320,0,0,0,0,0,0,0
86309,321,0,0,0,0,0,0,0
86319,321,0,0,0,0,0,0,0
86329,321,0,0,0,0,0,0,0
86339,322,0,0,0,0,0,0,0
86349,323,0,0,1,3,0,0,0
86359,323,1,0,0,1,0,0,0
86369,322,0,0,0,0,0,0,0
86379,322,0,0,0,0,0,0,0
86389,323,0,0,0,0,0,0,0
86400,323,0,0,0,0,0,0,0
86409,324,0,0,0,0,0,0,0
86419,324,0,0,0,0,0,0,1
86429,325,0,0,0,0,0,0,0
86439,325,0,0,1,0,0,0,0
86449,329,0,0,0,0,0,0,0
86459,327,2,0,0,0,0,0,0
86469,325,0,0,0,0,0,0,0
86479,323,0,0,0,0,0,0,0
86489,324,0,0,0,0,0,0,0
86499,324,0,0,0,0,0,0,0
86509,324,0,0,0,0,0,0,0
86519,324,0,0,0,0,0,0,0
86529,323,0,0,0,0,0,0,0
86539,323,0,0,0,0,0,0,0
86549,323,0,0,0,0,0,0,0
86559,323,0,0,0,0,0,0,0
86569,324,0,0,0,0,0,0,0
86579,324,1,1,0,0,0,0,0
86589,324,0,0,0,0,0,0,0
86599,324,0,0,0,0,0,0,0
86609,324,0,0,0,0,0,0,0
86619,325,0,0,0,0,0,0,0
86629,325,0,0,0,0,0,0,1
86639,325,0,0,0,0,0,0,0
86649,325,0,0,0,0,0,0,0
86659,325,0,0,0,0,0,0,0
86669,325,0,0,0,0,0,0,0
86679,325,0,0,0,0,0,0,1
86689,325,0,0,0,0,0,0,0
86700,325,0,0,0,0,0,0,0
86709,325,0,0,0,0,0,0,0
86719,325,0,0,0,0,0,0,0
86729,325,0,0,0,0,0,0,0
86739,325,0,0,0,0,0,0,1
86749,325,0,0,0,0,0,0,1
86759,326,0,0,0,0,0,0,2
86769,326,0,0,0,0,0,0,0
86779,326,0,0,0,0,0,0,0
86789,326,0,0,0,0,0,0,0
86799,326,0,0,0,0,0,0,0
86809,326,0,0,0,0,0,0,0
86819,326,0,0,0,0,0,0,0
86829,327,0,0,0,0,0,0,0
86839,327,0,0,0,0,0,0,0
86849,327,0,0,0,0,0,0,0
86859,327,0,0,0,0,0,0,4
86870,328,0,0,0,0,0,0,0
86879,328,0,0,0,0,0,0,0
86889,329,0,0,0,0,0,0,0
86899,330,0,0,0,0,0,0,0
86909,330,0,0,0,0,0,0,0
86919,328,0,0,2,0,0,0,0
86929,330,0,0,0,0,0,0,0
86939,331,0,0,0,0,0,0,0
86949,331,0,0,0,0,0,0,0
86959,331,0,0,0,0,0,0,0
86969,329,0,0,2,0,0,0,0
86979,332,0,0,0,0,0,0,0
86989,332,0,0,0,0,0,0,0
86999,328,0,1,0,0,0,0,0
87009,330,0,1,2,0,0,0,0
87019,332,0,1,2,0,0,0,0
87029,335,0,1,2,0,0,0,0
87040,333,0,0,0,0,0,0,0
87049,333,0,0,0,0,0,0,0
87059,332,0,0,0,0,0,0,0
87069,333,0,0,0,0,0,0,0
87079,333,0,0,0,0,0,0,0
87089,333,0,0,0,0,0,0,0
87099,333,0,0,0,0,0,0,0
87109,333,0,0,0,0,0,0,0
87119,333,0,0,0,0,0,0,0
87129,333,0,0,0,0,0,0,0
87139,333,0,0,0,0,0,0,0
87149,333,0,0,0,0,0,0,0
87159,332,0,0,0,0,0,0,0
87169,333,0,0,0,0,0,0,0
87179,332,0,0,0,0,0,0,0
87189,332,0,0,0,0,0,0,0
87199,332,0,0,0,0,0,0,0
87209,332,0,0,0,0,0,0,0
87219,331,0,0,0,0,0,0,0
87229,331,0,0,0,0,0,0,0
87239,331,0,0,0,0,0,0,0
87249,331,0,0,0,0,0,0,0
87259,333,0,0,0,0,2,0,0
87269,330,0,0,0,0,0,0,0
87279,330,0,0,0,0,0,0,0
87289,330,0,0,0,0,0,0,0
87299,330,0,0,0,0,0,0,0
87309,330,0,0,0,0,0,0,0
87319,330,0,0,0,0,0,0,0
87329,330,0,0,0,0,0,0,0
87340,332,0,0,0,1,0,0,0
87349,330,0,0,0,0,0,0,0
87359,330,0,0,0,0,0,0,0
87369,330,0,0,0,0,0,0,0
87379,331,0,0,0,0,0,0,0
87389,333,1,0,1,2,0,0,0
87399,331,0,0,0,0,0,0,0
87409,331,0,0,0,0,0,0,0
87419,331,0,0,0,0,0,0,0
87429,332,0,0,0,0,0,0,0
87439,332,0,0,0,0,0,0,0
87449,332,0,0,0,0,0,0,0
87459,332,0,0,0,0,0,0,0
87469,333,0,0,0,0,0,0,0
87479,332,0,0,0,0,0,0,0
87489,332,0,0,0,0,0,0,0
87499,333,0,0,0,0,0,0,0
87510,332,0,0,0,0,0,0,0
87519,332,0,0,0,0,0,0,0
87529,333,0,0,0,0,0,0,0
87539,333,0,0,0,0,0,0,0
87549,334,4,0,2,0,0,0,0
87559,334,4,0,0,0,0,0,0
87569,334,4,0,0,0,0,0,0
87579,332,0,0,0,0,0,0,0
87589,332,0,0,0,0,0,0,0
87599,333,0,0,0,0,0,0,0
87609,333,0,0,0,0,0,0,0
87619,333,0,0,0,0,0,0,0
87629,333,0,0,0,0,0,0,0
87639,333,0,0,0,0,0,0,0
87649,333,0,0,0,0,0,0,0
87659,333,0,0,0,0,0,0,0
87669,333,0,0,0,0,0,0,0
87680,333,0,0,0,0,0,0,0
87689,333,0,0,0,0,0,0,0
87699,333,0,0,0,0,0,0,0
87709,334,0,0,0,0,0,0,0
87719,334,0,0,0,0,0,0,0
87729,333,0,0,0,0,0,0,0
87739,333,0,0,0,0,0,0,0
87749,333,0,0,0,0,0,0,0
87759,334,0,0,0,0,0,0,0
87769,334,0,0,0,0,0,0,0
87779,334,0,0,0,0,0,0,0
87789,334,0,0,0,0,0,0,0
87799,334,0,0,0,0,0,0,0
87809,334,0,0,0,0,0,0,0
87819,334,0,0,0,1,1,0,0
87829,334,0,0,0,1,1,0,0
87839,334,0,0,0,0,0,0,0
87849,334,0,0,0,0,0,0,0
87859,334,0,0,0,0,0,0,0
87869,336,1,4,0,1,1,0,0
87879,337,0,4,0,2,2,0,0
87889,337,1,4,0,2,0,0,0
87899,337,1,4,0,4,1,0,0
87909,337,1,4,0,3,0,0,0
87919,335,0,0,0,0,0,0,0
87929,336,0,0,0,0,0,0,0
87939,336,0,0,0,0,0,0,0
87949,336,0,0,0,0,0,0,0
87959,336,0,0,0,0,0,0,0
87969,337,0,0,0,0,0,0,0
87980,336,0,0,0,0,0,0,0
87989,336,0,0,0,0,0,0,0
87999,337,0,0,0,0,0,0,0
88009,337,0,0,0,0,0,0,0
88019,337,0,0,0,0,0,0,0
88029,337,0,0,0,0,0,0,0
88039,340,1,1,0,0,0,2,0
88049,338,0,0,0,0,0,0,0
88059,338,0,0,0,0,0,0,0
88069,338,0,0,0,0,0,0,0
88079,337,0,0,0,0,0,0,0
88089,340,1,0,0,0,0,2,0
88099,337,0,0,0,0,0,0,0
88109,337,0,0,0,0,0,0,0
88119,340,1,1,2,0,1,4,0
88129,340,1,1,2,0,1,2,0
88139,340,1,1,3,0,1,1,0
88150,340,1,0,3,0,1,2,0
88159,338,0,0,0,0,0,0,0
88169,338,0,0,0,0,0,0,0
88179,339,0,0,0,0,0,0,0
88189,339,0,0,0,0,0,0,0
88199,339,0,0,0,0,0,0,0
88209,339,0,0,0,0,0,0,0
88219,339,0,0,0,0,0,0,0
88229,339,0,0,0,0,0,0,0
88239,339,0,0,0,0,0,0,0
88249,339,0,0,0,0,0,0,0
88259,339,0,0,0,0,0,0,0
88269,339,0,0,0,0,0,0,0
88279,339,0,0,0,0,0,0,0
88289,339,0,0,0,0,0,0,0
88299,340,0,0,0,0,0,0,0
88309,339,0,0,0,0,0,0,0
88320,339,0,0,0,0,0,0,0
88329,340,0,0,0,0,0,0,0
88339,340,0,0,0,0,0,0,0
88349,340,0,0,0,0,0,0,0
88359,340,0,0,0,0,0,0,0
88369,340,0,0,0,0,0,0,0
88379,345,1,1,1,0,0,0,0
88389,340,0,0,0,0,0,0,0
88399,341,0,0,0,0,0,0,0
88409,341,0,0,0,0,0,0,0
88419,341,0,0,0,0,0,0,0
88429,341,0,0,0,0,0,0,0
88439,343,1,0,0,0,1,0,4
88449,341,0,0,0,0,0,0,0
88459,341,0,0,0,0,0,0,0
88469,341,0,0,0,0,0,0,0
88479,342,0,0,0,0,0,0,0
88489,342,0,0,0,0,0,0,0
88499,341,0,0,0,0,0,0,0
88509,341,1,0,1,0,0,0,1
88519,342,0,0,0,0,0,0,0
88529,342,0,0,0,0,0,0,0
88539,342,0,0,0,0,0,0,0
88549,342,0,0,0,0,0,0,0
88559,343,0,0,0,0,0,0,0
88569,342,0,0,0,0,0,0,0
88579,342,1,0,0,1,1,0,0
88589,341,1,1,1,3,0,2,0
88599,342,0,0,0,0,0,0,0
88609,342,0,0,0,0,0,0,0
88620,343,0,0,0,0,0,0,0
88629,343,0,0,0,0,0,0,0
88639,342,2,0,1,4,0,2,0
88649,342,0,0,0,0,0,0,0
88659,343,0,0,0,0,0,0,0
88669,342,2,0,0,6,0,0,0
88679,342,2,1,1,3,0,0,0
88689,342,2,0,1,3,0,0,0
88699,343,0,0,0,0,0,0,0
88709,343,0,0,0,0,0,0,0
88719,343,0,0,0,0,0,0,1
88729,343,0,0,0,0,0,0,0
88739,343,0,0,0,0,0,0,0
88749,343,0,0,0,0,0,0,0
88759,343,0,0,0,0,0,0,0
88769,343,0,0,0,0,0,0,0
88779,343,0,0,0,0,0,0,0
88790,343,0,0,0,0,0,0,0
88799,343,0,1,1,1,0,0,0
88809,343,0,0,0,0,0,0,0
88819,343,0,0,0,0,0,0,0
88829,344,0,0,0,0,0,0,0
88839,344,0,0,0,0,0,0,0
88849,344,0,0,1,1,2,0,1
88859,343,0,0,0,0,0,0,1
88869,343,0,0,0,0,0,0,0
88879,343,0,0,0,0,0,0,0
88889,343,0,0,0,0,0,0,0
88899,343,0,0,0,0,0,0,0
88909,342,0,0,0,0,0,0,0
88919,342,0,0,0,0,0,0,0
88929,342,0,0,0,0,0,0,1
88939,342,0,0,0,0,0,0,0
88949,342,0,0,0,0,0,0,0
88960,342,0,0,0,0,0,0,0
88969,341,0,0,0,0,0,0,0
88979,341,0,0,0,0,0,0,0
88989,342,0,0,0,0,0,0,0
88999,342,0,0,0,0,0,0,0
89009,341,0,0,0,0,0,0,0
89019,341,0,0,0,0,0,0,0
89029,341,0,0,0,0,0,0,0
89039,340,0,0,0,0,0,0,0
89049,340,0,0,0,0,0,0,0
89059,340,0,0,0,0,0,0,0
89069,341,0,2,1,1,0,0,1
89079,340,0,0,0,0,0,0,0
89089,340,0,0,0,0,0,0,0
89099,340,0,0,0,0,0,0,0
89109,340,0,2,1,1,1,0,0
89119,341,0,0,0,0,0,0,0
89129,341,0,0,0,0,0,0,0
89139,340,0,0,1,0,0,1,0
89149,341,0,0,0,0,0,0,0
89159,341,0,0,0,0,0,0,0
89169,341,0,0,0,0,0,0,0
89179,341,0,0,0,0,0,0,0
89189,341,0,0,0,0,0,0,0
89199,341,0,0,0,0,0,0,0
89209,341,0,0,0,0,0,0,0
89219,341,0,0,0,0,0,0,0
89229,341,0,0,0,0,0,0,0
89239,341,0,0,0,0,0,0,0
89249,341,0,0,0,0,0,0,0
89260,341,0,0,0,0,0,0,0
89269,341,0,0,0,0,0,0,0
89279,341,0,0,0,0,0,0,0
89289,341,0,0,0,0,0,0,0
89299,341,0,0,0,0,0,0,0
89309,341,0,0,0,0,0,0,0
89319,342,0,0,0,0,0,0,0
89329,341,0,0,0,0,0,0,0
89339,341,0,0,0,0,0,0,0
89349,341,0,0,0,0,0,0,0
89359,341,0,0,0,0,0,0,0
89369,342,0,0,0,0,0,0,0
89379,342,0,0,0,0,0,0,0
89389,342,0,0,0,0,0,0,0
89399,342,0,0,0,0,0,0,0
89409,342,0,0,0,0,0,0,0
89419,342,0,0,0,0,0,0,0
89430,342,0,0,0,0,0,0,0
89439,342,0,0,0,0,0,0,0
89449,342,0,0,0,0,0,0,0
89459,342,0,0,0,0,0,0,0
89469,343,0,0,0,0,0,0,0
89479,343,0,0,0,0,0,0,0
89489,342,0,0,0,0,0,0,0
89499,342,0,0,0,0,0,0,0
89509,342,0,0,0,0,0,0,0
89519,342,0,0,0,0,0,0,0
89529,342,0,0,0,0,0,0,0
89539,342,0,0,0,0,0,0,0
89549,342,0,0,0,0,0,0,0
89559,342,0,0,0,0,0,0,0
89569,343,0,0,0,0,0,0,0
89579,343,0,0,0,0,0,0,0
89589,342,0,0,0,0,0,0,0
89600,342,0,0,0,0,0,0,0
89609,343,0,0,0,0,0,0,0
89619,343,0,0,0,0,0,0,0
89629,342,0,0,0,0,0,0,0
89639,342,0,0,0,0,0,0,0
89649,343,0,0,0,0,0,0,0
89659,343,0,0,0,0,0,0,0
89669,343,0,0,0,0,0,0,0
89679,343,0,0,0,0,0,0,0
89689,343,0,0,0,0,0,0,0
89699,342,0,0,0,0,0,0,0
89709,344,0,0,0,1,0,1,4
89719,344,0,0,0,0,0,0,0
89729,344,0,0,0,0,0,0,0
89739,345,0,0,0,0,0,0,0
89749,345,0,0,0,0,0,0,0
89759,345,0,0,0,2,1,1,6
89769,342,0,0,0,0,0,0,0
89779,345,0,0,0,0,0,0,0
