Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1048779,0,0,0,0,0,0,0,857
1048790,0,0,0,0,0,0,0,857
1048799,0,0,0,0,0,0,0,857
1048809,0,0,0,0,0,0,0,857
1048819,0,0,0,0,0,0,0,857
1048829,0,0,0,0,0,0,0,857
1048839,0,0,0,0,0,0,0,857
1048849,0,0,0,0,0,0,0,857
1048859,0,0,0,0,0,0,0,856
1048869,0,0,0,0,0,0,0,856
1048879,0,0,0,0,0,0,0,856
1048889,0,0,0,0,0,0,0,857
1048899,0,0,0,0,0,0,0,857
1048909,0,0,0,0,0,0,0,856
1048919,0,0,0,0,0,0,0,856
1048929,0,0,0,0,0,0,0,857
1048939,0,0,0,0,0,0,0,856
1048949,0,0,0,0,0,0,0,857
1048960,0,0,0,0,0,0,0,857
1048969,0,0,0,0,0,0,0,856
1048979,0,0,0,0,0,0,0,856
1048989,0,0,0,0,0,0,0,857
1048999,0,0,0,0,0,0,0,857
1049009,0,0,0,0,0,0,0,857
1049019,0,0,0,0,0,0,0,856
1049029,0,0,0,0,0,0,0,857
1049039,0,0,0,0,0,0,0,858
1049049,0,0,0,0,0,0,0,857
1049059,0,0,0,0,0,0,0,857
1049069,0,0,0,0,0,0,0,857
1049079,0,0,0,0,0,0,0,857
1049089,0,0,0,0,0,0,0,857
1049099,0,0,0,0,0,0,0,857
1049109,0,0,0,0,0,0,0,857
1049119,0,0,0,0,0,0,0,859
1049129,0,0,0,0,0,0,0,857
1049139,0,0,0,0,0,0,0,857
1049149,0,0,0,0,0,0,0,857
1049159,0,0,0,0,0,0,0,857
1049169,0,0,0,0,0,0,0,857
1049179,0,0,0,0,0,0,0,857
1049189,0,0,0,0,0,0,0,857
1049199,0,0,0,0,0,0,0,858
1049209,0,0,0,0,0,0,0,859
1049219,0,0,0,0,0,0,0,857
1049229,0,0,0,0,0,0,0,857
1049239,0,0,0,0,0,0,0,857
1049249,0,0,0,0,0,0,0,857
1049260,0,0,0,0,0,0,0,857
1049269,0,0,0,0,0,0,0,858
1049279,0,0,0,0,0,0,0,857
1049289,0,0,0,0,0,0,0,857
1049299,0,0,0,0,0,0,0,858
1049309,0,0,0,0,0,0,0,857
1049319,0,0,0,0,0,0,0,858
1049329,0,0,0,0,0,0,0,858
1049339,0,0,0,0,0,0,0,857
1049349,0,0,0,0,0,0,0,857
1049359,0,0,0,0,0,0,0,857
1049369,0,0,0,0,0,0,0,858
1049379,0,0,0,0,0,0,0,858
1049389,0,0,0,0,0,0,0,857
1049399,0,0,0,0,0,0,0,857
1049409,0,0,0,0,0,0,0,858
1049419,0,0,0,0,0,0,0,858
1049430,0,0,0,0,0,0,0,857
1049439,0,0,0,0,0,0,0,857
1049449,0,0,0,0,0,0,0,857
1049459,0,0,0,0,0,0,0,857
1049469,0,0,0,0,0,0,0,857
1049479,0,0,0,0,0,0,0,857
1049489,0,0,0,0,0,0,0,857
1049499,0,0,0,0,0,0,0,857
1049509,0,0,0,0,0,0,0,857
1049519,0,0,0,0,0,0,0,858
1049529,0,0,0,0,0,0,0,858
1049539,0,0,0,0,0,0,0,858
1049549,0,0,0,0,0,0,0,858
1049559,0,0,0,0,0,0,0,858
1049569,0,0,0,0,0,0,0,858
1049579,0,0,0,0,0,0,0,858
1049589,0,0,0,0,0,0,0,859
1049600,0,0,0,0,0,0,0,858
1049609,0,0,0,0,0,0,0,858
1049619,0,0,0,0,0,0,0,858
1049629,0,0,0,0,0,0,0,858
1049639,0,0,0,0,0,0,0,858
1049649,0,0,0,0,0,0,0,858
1049659,0,0,0,0,0,0,0,859
1049669,0,0,0,0,0,0,0,859
1049679,0,0,0,0,0,0,0,859
1049689,0,0,0,0,0,0,0,858
1049699,0,0,0,0,0,0,0,858
1049709,0,0,0,0,0,0,0,858
1049719,0,0,0,0,0,0,0,858
1049729,0,0,0,0,0,0,0,858
1049739,0,0,0,0,0,0,0,858
1049749,0,0,0,0,0,0,0,858
1049759,0,0,0,0,0,0,0,858
1049769,0,0,0,0,0,0,0,858
1049779,0,0,0,0,0,0,0,858
1049789,0,0,0,0,0,0,0,858
1049799,0,0,0,0,0,0,0,859
1049809,0,0,0,0,0,0,0,858
1049819,0,0,0,0,0,0,0,858
1049829,0,0,0,0,0,0,0,858
1049839,0,0,0,0,0,0,0,858
1049849,0,0,0,0,0,0,0,858
1049859,0,0,0,0,0,0,0,858
1049869,0,0,0,0,0,0,0,858
1049879,0,0,0,0,0,0,0,858
1049889,0,0,0,0,0,0,0,858
1049900,0,0,0,0,0,0,0,858
1049909,0,0,0,0,0,0,0,858
1049919,0,0,0,0,0,0,0,858
1049929,0,0,0,0,0,0,0,858
1049939,0,0,0,0,0,0,0,858
1049949,0,0,0,0,0,0,0,858
1049959,0,0,0,0,0,0,0,858
1049969,0,0,0,0,0,0,0,858
1049979,0,0,0,0,0,0,0,858
1049989,0,0,0,0,0,0,0,858
1049999,0,0,0,0,0,0,0,858
1050009,0,0,0,0,0,0,0,858
1050019,0,0,0,0,0,0,0,858
1050029,0,0,0,0,0,0,0,858
1050039,0,0,0,0,0,0,0,858
1050049,0,0,0,0,0,0,0,858
1050059,0,0,0,0,0,0,0,858
1050070,0,0,0,0,0,0,0,858
1050079,0,0,0,0,0,0,0,857
1050089,0,0,0,0,0,0,0,858
1050099,0,0,0,0,0,0,0,858
1050109,0,0,0,0,0,0,0,858
1050119,0,0,0,0,0,0,0,857
1050129,0,0,0,0,0,0,0,857
1050139,0,0,0,0,0,0,0,858
1050149,0,0,0,0,0,0,0,857
1050159,0,0,0,0,0,0,0,857
1050169,0,0,0,0,0,0,0,859
1050179,0,0,0,0,0,0,0,858
1050189,0,0,0,0,0,0,0,858
1050199,0,0,0,0,0,0,0,857
1050209,0,0,0,0,0,0,0,857
1050219,0,0,0,0,0,0,0,858
1050229,0,0,0,0,0,0,0,857
1050240,0,0,0,0,0,0,0,857
1050249,0,0,0,0,0,0,0,858
1050259,0,0,0,0,0,0,0,858
1050269,0,0,0,0,0,0,0,857
1050279,0,0,0,0,0,0,0,857
1050289,0,0,0,0,0,0,0,858
1050299,0,0,0,0,0,0,0,857
1050309,0,0,0,0,0,0,0,858
1050319,0,0,0,0,0,0,0,858
1050329,0,0,0,0,0,0,0,858
1050339,0,0,0,0,0,0,0,858
1050349,0,0,0,0,0,0,0,858
1050359,0,0,0,0,0,0,0,857
1050369,0,0,0,0,0,0,0,857
1050379,0,0,0,0,0,0,0,858
1050389,0,0,0,0,0,0,0,858
1050399,0,0,0,0,0,0,0,858
1050409,0,0,0,0,0,0,0,858
1050419,0,0,0,0,0,0,0,858
1050429,0,0,0,0,0,0,0,858
1050439,0,0,0,0,0,0,0,858
1050449,0,0,0,0,0,0,0,858
1050459,0,0,0,0,0,0,0,858
1050469,0,0,0,0,0,0,0,858
1050479,0,0,0,0,0,0,0,860
1050489,0,0,0,0,0,0,0,857
1050499,0,0,0,0,0,0,0,858
1050509,0,0,0,0,0,0,0,858
1050519,0,0,0,0,0,0,0,858
1050529,0,0,0,0,0,0,0,858
1050540,0,0,0,0,0,0,0,858
1050549,0,0,0,0,0,0,0,859
1050559,0,0,0,0,0,0,0,858
1050569,0,0,0,0,0,0,0,859
1050579,0,0,0,0,0,0,0,859
1050589,0,0,0,0,0,0,0,859
1050599,0,0,0,0,0,0,0,859
1050609,0,0,0,0,0,0,0,859
1050619,0,0,0,0,0,0,0,859
1050629,0,0,0,0,0,0,0,859
1050639,0,0,0,0,0,0,0,858
1050649,0,0,0,0,0,0,0,859
1050659,0,0,0,0,0,0,0,860
1050669,0,0,0,0,0,0,0,860
1050679,0,0,0,0,0,0,0,859
1050689,0,0,0,0,0,0,0,859
1050699,0,0,0,0,0,0,0,859
1050710,0,0,0,0,0,0,0,859
1050719,0,0,0,0,0,0,0,859
1050729,0,0,0,0,0,0,0,858
1050739,0,0,0,0,0,0,0,858
1050749,0,0,0,0,0,0,0,859
1050759,0,0,0,0,0,0,0,858
1050769,0,0,0,0,0,0,0,858
1050779,0,0,0,0,0,0,0,858
1050789,0,0,0,0,0,0,0,858
1050799,0,0,0,0,0,0,0,858
1050809,0,0,0,0,0,0,0,858
1050819,0,0,0,0,0,0,0,858
1050829,0,0,0,0,0,0,0,858
1050839,0,0,0,0,0,0,0,858
1050849,0,0,0,0,0,0,0,858
1050859,0,0,0,0,0,0,0,858
1050869,0,0,0,0,0,0,0,858
1050880,0,0,0,0,0,0,0,859
1050889,0,0,0,0,0,0,0,858
1050899,0,0,0,0,0,0,0,858
1050909,0,0,0,0,0,0,0,858
1050919,0,0,0,0,0,0,0,858
1050929,0,0,0,0,0,0,0,858
1050939,0,0,0,0,0,0,0,858
1050949,0,0,0,0,0,0,0,858
1050959,0,0,0,0,0,0,0,858
1050969,0,0,0,0,0,0,0,858
1050979,0,0,0,0,0,0,0,859
1050989,0,0,0,0,0,0,0,858
1050999,0,0,0,0,0,0,0,858
1051009,0,0,0,0,0,0,0,858
1051019,0,0,0,0,0,0,0,858
1051029,0,0,0,0,0,0,0,858
1051039,0,0,0,0,0,0,0,858
1051049,0,0,0,0,0,0,0,859
1051059,0,0,0,0,0,0,0,859
1051069,0,0,0,0,0,0,0,858
1051079,0,0,0,0,0,0,0,858
1051089,0,0,0,0,0,0,0,858
1051099,0,0,0,0,0,0,0,858
1051109,0,0,0,0,0,0,0,858
1051119,0,0,0,0,0,0,0,859
1051129,0,0,0,0,0,0,0,859
1051139,0,0,0,0,0,0,0,860
1051149,0,0,0,0,0,0,0,858
1051159,0,0,0,0,0,0,0,858
1051169,0,0,0,0,0,0,0,858
1051180,0,0,0,0,0,0,0,858
1051189,0,0,0,0,0,0,0,858
1051199,0,0,0,0,0,0,0,858
1051209,0,0,0,0,0,0,0,858
1051219,0,0,0,0,0,0,0,858
1051229,0,0,0,0,0,0,0,858
1051239,0,0,0,0,0,0,0,858
1051249,0,0,0,0,0,0,0,858
1051259,0,0,0,0,0,0,0,859
1051269,0,0,0,0,0,0,0,859
1051279,0,0,0,0,0,0,0,858
1051289,0,0,0,0,0,0,0,858
1051299,0,0,0,0,0,0,0,857
1051309,0,0,0,0,0,0,0,858
1051319,0,0,0,0,0,0,0,858
1051329,0,0,0,0,0,0,0,857
1051339,0,0,0,0,0,0,0,857
1051350,0,0,0,0,0,0,0,858
1051359,0,0,0,0,0,0,0,857
1051369,0,0,0,0,0,0,0,860
1051379,0,0,0,0,0,0,0,858
1051389,0,0,0,0,0,0,0,858
1051399,0,0,0,0,0,0,0,858
1051409,0,0,0,0,0,0,0,858
1051419,0,0,0,0,0,0,0,858
1051429,0,0,0,0,0,0,0,858
1051439,0,0,0,0,0,0,0,858
1051449,0,0,0,0,0,0,0,858
1051459,0,0,0,0,0,0,0,858
1051469,0,0,0,0,0,0,0,858
1051479,0,0,0,0,0,0,0,858
1051489,0,0,0,0,0,0,0,858
1051499,0,0,0,0,0,0,0,858
1051509,0,0,0,0,0,0,0,858
1051520,0,0,0,0,0,0,0,858
1051529,0,0,0,0,0,0,0,858
1051539,0,0,0,0,0,0,0,858
1051549,0,0,0,0,0,0,0,858
1051559,0,0,0,0,0,0,0,858
1051569,0,0,0,0,0,0,0,859
1051579,0,0,0,0,0,0,0,859
1051589,0,0,0,0,0,0,0,859
1051599,0,0,0,0,0,0,0,859
1051609,0,0,0,0,0,0,0,859
1051619,0,0,0,0,0,0,0,859
1051629,0,0,0,0,0,0,0,860
1051639,0,0,0,0,0,0,0,860
1051649,0,0,0,0,0,0,0,860
1051659,0,0,0,0,0,0,0,860
1051669,0,0,0,0,0,0,0,860
1051679,0,0,0,0,0,0,0,860
1051689,0,0,0,0,0,0,0,860
1051699,0,0,0,0,0,0,0,860
1051709,0,0,0,0,0,0,0,860
1051719,0,0,0,0,0,0,0,860
1051729,0,0,0,0,0,0,0,860
1051739,0,0,0,0,0,0,0,860
1051749,0,0,0,0,0,0,0,859
1051759,0,0,0,0,0,0,0,860
1051769,0,0,0,0,0,0,0,859
1051779,0,0,0,0,0,0,0,859
1051789,0,0,0,0,0,0,0,859
1051799,0,0,0,0,0,0,0,859
1051809,0,0,0,0,0,0,0,859
1051820,0,0,0,0,0,0,0,859
1051829,0,0,0,0,0,0,0,859
1051839,0,0,0,0,0,0,0,859
1051849,0,0,0,0,0,0,0,859
1051859,0,0,0,0,0,0,0,859
1051869,0,0,0,0,0,0,0,858
1051879,0,0,0,0,0,0,0,859
1051889,0,0,0,0,0,0,0,858
1051899,0,0,0,0,0,0,0,859
1051909,0,0,0,0,0,0,0,858
1051919,0,0,0,0,0,0,0,858
1051929,0,0,0,0,0,0,0,858
1051939,0,0,0,0,0,0,0,858
1051949,0,0,0,0,0,0,0,858
1051959,0,0,0,0,0,0,0,858
1051969,0,0,0,0,0,0,0,858
1051979,0,0,0,0,0,0,0,858
1051990,0,0,0,0,0,0,0,859
1051999,0,0,0,0,0,0,0,859
1052009,0,0,0,0,0,0,0,859
1052019,0,0,0,0,0,0,0,859
1052029,0,0,0,0,0,0,0,858
1052039,0,0,0,0,0,0,0,859
1052049,0,0,0,0,0,0,0,859
1052059,0,0,0,0,0,0,0,859
1052069,0,0,0,0,0,0,0,858
1052079,0,0,0,0,0,0,0,858
1052089,0,0,0,0,0,0,0,858
1052099,0,0,0,0,0,0,0,858
1052109,0,0,0,0,0,0,0,859
1052119,0,0,0,0,0,0,0,858
1052129,0,0,0,0,0,0,0,859
1052139,0,0,0,0,0,0,0,859
1052149,0,0,0,0,0,0,0,859
1052160,0,0,0,0,0,0,0,859
1052169,0,0,0,0,0,0,0,859
1052179,0,0,0,0,0,0,0,859
1052189,0,0,0,0,0,0,0,860
1052199,0,0,0,0,0,0,0,859
1052209,0,0,0,0,0,0,0,858
1052219,0,0,0,0,0,0,0,859
1052229,0,0,0,0,0,0,0,859
1052239,0,0,0,0,0,0,0,859
1052249,0,0,0,0,0,0,0,859
1052259,0,0,0,0,0,0,0,859
1052269,0,0,0,0,0,0,0,859
1052279,0,0,0,0,0,0,0,858
1052289,0,0,0,0,0,0,0,858
1052299,0,0,0,0,0,0,0,858
1052309,0,0,0,0,0,0,0,859
1052319,0,0,0,0,0,0,0,859
1052329,0,0,0,0,0,0,0,859
1052339,0,0,0,0,0,0,0,859
1052349,0,0,0,0,0,0,0,859
1052359,0,0,0,0,0,0,0,859
1052369,0,0,0,0,0,0,0,859
1052379,0,0,0,0,0,0,0,859
1052389,0,0,0,0,0,0,0,859
1052399,0,0,0,0,0,0,0,859
1052409,0,0,0,0,0,0,0,859
1052419,0,0,0,0,0,0,0,859
1052429,0,0,0,0,0,0,0,858
1052439,0,0,0,0,0,0,0,858
1052449,0,0,0,0,0,0,0,859
1052460,0,0,0,0,0,0,0,858
1052469,0,0,0,0,0,0,0,858
1052479,0,0,0,0,0,0,0,858
1052489,0,0,0,0,0,0,0,858
1052499,0,0,0,0,0,0,0,858
1052509,0,0,0,0,0,0,0,858
1052519,0,0,0,0,0,0,0,858
1052529,0,0,0,0,0,0,0,858
1052539,0,0,0,0,0,0,0,858
1052549,0,0,0,0,0,0,0,858
1052559,0,0,0,0,0,0,0,858
1052569,0,0,0,0,0,0,0,858
1052579,0,0,0,0,0,0,0,859
1052589,0,0,0,0,0,0,0,858
1052599,0,0,0,0,0,0,0,859
1052609,0,0,0,0,0,0,0,859
1052619,0,0,0,0,0,0,0,859
1052630,0,0,0,0,0,0,0,859
1052639,0,0,0,0,0,0,0,859
1052649,0,0,0,0,0,0,0,859
1052659,0,0,0,0,0,0,0,860
1052669,0,0,0,0,0,0,0,860
1052679,0,0,0,0,0,0,0,860
1052689,0,0,0,0,0,0,0,860
1052699,0,0,0,0,0,0,0,860
1052709,0,0,0,0,0,0,0,860
1052719,0,0,0,0,0,0,0,861
1052729,0,0,0,0,0,0,0,860
1052739,0,0,0,0,0,0,0,860
1052749,0,0,0,0,0,0,0,860
1052759,0,0,0,0,0,0,0,860
1052769,0,0,0,0,0,0,0,860
1052779,0,0,0,0,0,0,0,860
1052789,0,0,0,0,0,0,0,859
1052800,0,0,0,0,0,0,0,859
1052809,0,0,0,0,0,0,0,860
1052819,0,0,0,0,0,0,0,860
1052829,0,0,0,0,0,0,0,860
1052839,0,0,0,0,0,0,0,860
1052849,0,0,0,0,0,0,0,860
1052859,0,0,0,0,0,0,0,859
1052869,0,0,0,0,0,0,0,860
1052879,0,0,0,0,0,0,0,859
1052889,0,0,0,0,0,0,0,860
1052899,0,0,0,0,0,0,0,859
1052909,0,0,0,0,0,0,0,859
1052919,0,0,0,0,0,0,0,859
1052929,0,0,0,0,0,0,0,859
1052939,0,0,0,0,0,0,0,859
1052949,0,0,0,0,0,0,0,859
1052959,0,0,0,0,0,0,0,859
1052969,0,0,0,0,0,0,0,859
1052979,0,0,0,0,0,0,0,859
1052989,0,0,0,0,0,0,0,859
1052999,0,0,0,0,0,0,0,859
1053009,0,0,0,0,0,0,0,859
1053019,0,0,0,0,0,0,0,859
1053029,0,0,0,0,0,0,0,859
1053039,0,0,0,0,0,0,0,860
1053049,0,0,0,0,0,0,0,859
1053059,0,0,0,0,0,0,0,858
1053069,0,0,0,0,0,0,0,859
1053079,0,0,0,0,0,0,0,858
1053089,0,0,0,0,0,0,0,859
1053100,0,0,0,0,0,0,0,859
1053109,0,0,0,0,0,0,0,858
1053119,0,0,0,0,0,0,0,858
1053129,0,0,0,0,0,0,0,860
1053139,0,0,0,0,0,0,0,858
1053149,0,0,0,0,0,0,0,858
1053159,0,0,0,0,0,0,0,858
1053169,0,0,0,0,0,0,0,858
1053179,0,0,0,0,0,0,0,859
1053189,0,0,0,0,0,0,0,859
1053199,0,0,0,0,0,0,0,859
1053209,0,0,0,0,0,0,0,859
1053219,0,0,0,0,0,0,0,858
1053229,0,0,0,0,0,0,0,858
1053239,0,0,0,0,0,0,0,859
1053249,0,0,0,0,0,0,0,859
1053259,0,0,0,0,0,0,0,860
1053270,0,0,0,0,0,0,0,859
1053279,0,0,0,0,0,0,0,859
1053289,0,0,0,0,0,0,0,859
1053299,0,0,0,0,0,0,0,859
1053309,0,0,0,0,0,0,0,859
1053319,0,0,0,0,0,0,0,859
1053329,0,0,0,0,0,0,0,859
1053339,0,0,0,0,0,0,0,859
1053349,0,0,0,0,0,0,0,859
1053359,0,0,0,0,0,0,0,859
1053369,0,0,0,0,0,0,0,860
1053379,0,0,0,0,0,0,0,859
1053389,0,0,0,0,0,0,0,860
1053399,0,0,0,0,0,0,0,860
1053409,0,0,0,0,0,0,0,859
1053419,0,0,0,0,0,0,0,860
1053429,0,0,0,0,0,0,0,859
1053440,0,0,0,0,0,0,0,859
1053449,0,0,0,0,0,0,0,859
1053459,0,0,0,0,0,0,0,859
1053469,0,0,0,0,0,0,0,859
1053479,0,0,0,0,0,0,0,859
1053489,0,0,0,0,0,0,0,859
1053499,0,0,0,0,0,0,0,859
1053509,0,0,0,0,0,0,0,859
1053519,0,0,0,0,0,0,0,859
1053529,0,0,0,0,0,0,0,859
1053539,0,0,0,0,0,0,0,859
1053549,0,0,0,0,0,0,0,859
1053559,0,0,0,0,0,0,0,859
1053569,0,0,0,0,0,0,0,859
1053579,0,0,0,0,0,0,0,859
1053589,0,0,0,0,0,0,0,859
1053599,0,0,0,0,0,0,0,859
1053609,0,0,0,0,0,0,0,859
1053619,0,0,0,0,0,0,0,859
1053629,0,0,0,0,0,0,0,859
1053639,0,0,0,0,0,0,0,860
1053649,0,0,0,0,0,0,0,860
1053659,0,0,0,0,0,0,0,860
1053669,0,0,0,0,0,0,0,860
1053679,0,0,0,0,0,0,0,860
1053689,0,0,0,0,0,0,0,860
1053699,0,0,0,0,0,0,0,860
1053709,0,0,0,0,0,0,0,861
1053719,0,0,0,0,0,0,0,860
1053729,0,0,0,0,0,0,0,860
1053740,0,0,0,0,0,0,0,860
1053749,0,0,0,0,0,0,0,860
1053759,0,0,0,0,0,0,0,860
1053769,0,0,0,0,0,0,0,860
1053779,0,0,0,0,0,0,0,860
1053789,0,0,0,0,0,0,0,859
1053799,0,0,0,0,0,0,0,860
1053809,0,0,0,0,0,0,0,860
1053819,0,0,0,0,0,0,0,859
1053829,0,0,0,0,0,0,0,859
1053839,0,0,0,0,0,0,0,859
1053849,0,0,0,0,0,0,0,859
1053859,0,0,0,0,0,0,0,859
1053869,0,0,0,0,0,0,0,859
1053879,0,0,0,0,0,0,0,859
1053889,0,0,0,0,0,0,0,859
1053899,0,0,0,0,0,0,0,859
1053910,0,0,0,0,0,0,0,859
1053919,0,0,0,0,0,0,0,859
