Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
502359,0,0,0,0,0,448,0,0
502369,0,0,0,0,0,448,0,0
502379,0,0,1,1,1,450,1,1
502389,0,0,0,0,0,448,0,0
502400,0,0,0,0,0,449,0,0
502409,0,0,0,0,0,449,0,0
502419,0,0,0,0,0,449,0,0
502429,0,0,0,0,0,449,0,0
502439,0,0,0,0,0,449,0,0
502449,0,0,1,1,1,451,1,1
502459,0,0,0,0,0,449,0,0
502469,0,0,0,0,0,449,0,0
502479,0,0,0,0,0,448,0,0
502489,0,0,0,0,0,448,0,0
502499,0,0,0,0,0,449,0,0
502509,0,0,0,0,0,449,0,0
502519,1,0,0,0,0,448,0,2
502529,1,0,0,0,0,448,0,0
502539,0,0,0,0,0,447,0,0
502549,0,0,0,0,0,447,0,0
502559,0,0,2,1,1,450,0,0
502569,0,0,0,0,0,446,0,0
502579,0,0,0,0,0,446,0,0
502589,0,0,3,1,0,448,1,0
502599,0,0,0,0,0,446,0,0
502609,0,0,0,0,0,446,0,0
502619,0,0,0,0,0,446,0,0
502629,0,0,0,0,0,446,0,0
502639,0,0,0,0,0,446,0,0
502649,0,0,0,0,0,446,0,0
502659,0,0,0,1,0,449,1,1
502669,0,0,0,0,0,446,0,0
502679,0,0,0,0,0,446,0,0
502689,0,0,0,0,0,446,0,0
502700,0,0,0,0,0,446,0,0
502709,0,0,0,0,0,446,0,0
502719,0,0,0,0,0,446,0,0
502729,1,3,0,0,0,445,0,0
502739,0,0,0,0,0,445,0,0
502749,0,0,0,0,0,445,0,0
502759,0,0,0,0,0,445,0,0
502769,0,0,0,1,1,448,3,0
502779,0,0,0,0,0,445,0,0
502789,0,0,0,0,0,446,0,0
502799,1,4,0,0,0,445,0,0
502809,0,0,0,0,0,446,0,0
502819,0,0,0,0,0,446,0,0
502829,0,0,0,0,0,446,0,0
502839,0,0,0,0,0,446,0,0
502849,0,0,0,1,0,448,1,1
502859,0,0,0,2,1,448,1,1
502870,0,0,0,2,1,448,1,1
502879,0,0,0,2,1,448,1,1
502889,0,0,0,0,0,447,0,0
502899,0,0,0,0,0,447,0,0
502909,0,0,0,0,0,447,0,0
502919,0,0,0,0,0,447,0,0
502929,0,0,0,0,0,447,0,0
502939,0,0,0,0,0,447,0,0
502949,0,0,0,0,0,448,0,0
502959,0,0,0,0,0,448,0,0
502969,0,0,0,0,0,448,0,0
502979,0,0,0,0,0,448,0,0
502989,0,0,0,2,1,450,1,0
502999,0,0,0,0,0,449,0,0
503009,0,0,0,0,0,449,0,0
503019,1,0,0,0,0,447,0,0
503029,0,0,0,0,0,447,0,0
503040,0,0,0,0,0,448,0,0
503049,0,0,0,0,0,448,0,0
503059,0,0,0,0,0,447,0,0
503069,0,0,0,0,0,448,0,0
503079,0,0,0,0,0,448,0,0
503089,0,0,0,0,0,448,0,0
503099,0,0,0,0,0,448,0,0
503109,0,0,0,0,0,448,0,0
503119,0,0,0,0,0,449,0,0
503129,0,0,0,0,0,449,0,0
503139,0,0,0,0,1,452,1,4
503149,0,0,0,0,0,449,0,0
503159,0,0,0,0,0,449,0,0
503169,0,0,0,0,0,449,0,0
503179,0,0,0,0,0,449,0,0
503189,0,0,0,0,1,452,1,4
503199,0,0,0,0,0,449,0,0
503209,0,0,0,0,0,449,0,0
503219,0,0,0,0,0,450,0,0
503229,0,0,0,0,0,449,0,0
503239,0,0,0,0,0,449,0,0
503249,0,0,0,0,0,449,0,0
503259,0,0,0,0,0,450,0,0
503269,0,0,0,0,0,449,0,0
503279,0,0,0,0,0,449,0,0
503289,0,0,0,0,0,450,0,0
503299,0,0,0,0,0,450,0,0
503309,0,0,0,0,0,451,0,0
503319,0,0,0,0,0,450,0,0
503329,0,0,0,0,0,451,0,0
503340,0,0,0,0,3,453,1,1
503349,0,0,0,0,1,453,1,0
503359,1,0,0,0,0,453,1,1
503369,0,0,0,0,0,451,0,0
503379,0,0,0,0,0,451,0,0
503389,2,0,0,0,0,451,0,0
503399,2,0,0,0,0,451,0,0
503409,0,0,0,0,0,454,1,1
503419,0,0,0,0,0,451,0,0
503429,0,0,0,0,0,451,0,0
503439,0,0,0,0,0,452,0,0
503449,0,0,0,0,0,452,0,0
503459,0,0,0,0,0,452,0,0
503469,0,0,0,0,0,452,0,0
503479,0,0,0,0,0,452,0,0
503489,2,0,0,0,0,451,0,0
503499,0,0,0,0,0,451,0,0
503510,0,0,0,0,0,451,0,0
503519,0,0,0,0,0,451,0,0
503529,0,0,0,0,0,450,0,0
503539,0,0,0,0,0,453,1,1
503549,0,0,0,0,0,450,0,0
503559,0,0,0,0,0,450,0,0
503569,0,0,0,0,0,450,0,0
503579,0,0,0,0,0,450,0,0
503589,0,0,0,0,0,454,1,1
503599,0,0,0,0,0,450,0,0
503609,0,0,0,0,0,450,0,0
503619,1,0,0,0,0,450,0,0
503629,0,0,0,0,0,449,0,0
503639,0,0,0,0,0,449,0,0
503649,0,0,0,0,0,449,0,0
503659,0,0,0,0,0,454,1,1
503669,0,0,0,0,0,449,0,0
503680,0,0,0,0,0,450,0,0
503689,0,0,0,0,0,450,0,0
503699,0,0,0,0,0,451,0,0
503709,0,0,0,0,0,451,0,0
503719,0,0,0,0,0,451,0,0
503729,0,0,0,0,0,451,0,0
503739,0,0,0,0,0,450,0,0
503749,0,0,0,0,0,452,1,1
503759,0,0,0,0,0,450,0,0
503769,0,0,0,0,0,450,0,0
503779,0,0,0,0,0,450,0,0
503789,0,0,0,0,0,451,0,0
503799,0,0,0,0,0,452,1,1
503809,0,0,0,0,0,450,0,0
503819,0,0,0,0,0,451,0,0
503829,0,0,0,0,0,451,0,0
503839,0,0,0,0,0,451,0,0
503849,0,0,0,0,0,451,0,0
503859,0,0,0,0,0,451,0,0
503869,0,0,0,0,0,451,0,0
503879,0,0,0,0,0,451,2,1
503889,0,0,0,0,0,451,1,1
503899,0,0,0,0,0,451,2,1
503909,0,0,0,0,0,451,0,0
503919,0,0,0,0,0,452,0,0
503929,0,0,0,0,0,452,0,0
503939,0,0,0,0,0,452,0,0
503949,0,0,0,0,0,452,0,0
503959,0,0,0,0,0,452,0,0
503969,0,0,0,0,0,452,0,0
503980,2,1,0,0,0,452,0,0
503989,0,0,0,0,0,452,0,0
503999,0,0,0,0,0,453,0,0
504009,0,0,0,0,0,452,0,0
504019,0,0,0,0,0,452,0,0
504029,0,0,0,0,0,452,3,1
504039,0,0,0,0,0,452,0,0
504049,0,0,0,0,0,452,0,0
504059,1,1,1,1,1,454,0,0
504069,0,0,0,0,0,452,0,0
504079,0,0,0,0,0,452,0,0
504089,0,0,0,0,0,452,0,0
504099,0,0,0,0,0,452,0,0
504109,0,0,1,0,0,452,0,0
504119,0,0,0,0,0,452,0,0
504129,1,1,1,1,1,454,0,0
504139,0,0,2,0,0,452,0,0
504150,0,0,2,0,0,452,0,0
504159,0,1,2,0,0,452,0,0
504169,0,1,0,0,0,452,0,0
504179,0,1,0,0,0,452,0,0
504189,0,0,0,0,0,452,0,0
504199,1,1,0,0,1,455,0,0
504209,0,0,0,0,0,452,0,0
504219,0,0,0,0,0,452,0,0
504229,0,0,0,0,0,453,0,0
504239,0,0,0,0,0,453,0,0
504249,0,0,0,0,0,453,0,0
504259,0,0,0,0,0,453,0,0
504269,1,0,1,1,1,455,0,0
504279,0,0,0,0,0,454,0,0
504289,0,0,0,0,0,454,0,0
504299,0,0,0,0,0,453,0,0
504309,0,0,0,0,0,453,0,0
504320,0,0,0,0,0,454,0,0
504329,0,0,0,0,0,454,0,0
504339,1,1,1,1,0,456,0,0
504349,0,0,0,0,0,454,0,0
504359,0,0,0,0,0,454,0,0
504369,0,0,0,0,0,454,0,0
504379,0,0,0,0,0,454,0,0
504389,0,0,0,0,0,455,0,0
504399,0,0,0,0,0,455,0,0
504409,1,1,1,1,1,457,2,0
504419,1,0,1,1,1,457,2,0
504429,0,0,0,0,0,455,0,0
504439,0,0,0,0,0,455,0,0
504449,0,0,0,0,0,454,0,0
504459,0,0,0,0,0,455,0,0
504469,0,0,0,0,0,455,0,0
504479,1,1,0,1,1,457,3,0
504489,0,0,0,0,0,455,0,0
504499,0,0,0,0,0,455,0,0
504509,0,0,0,0,0,455,0,0
504519,0,0,0,0,0,455,0,0
504529,0,0,1,0,0,455,0,0
504539,0,0,0,0,0,455,0,0
504549,1,0,0,1,1,458,4,0
504559,0,0,0,0,0,455,0,0
504569,0,0,0,0,0,456,0,0
504579,0,0,0,0,0,456,0,0
504589,0,0,0,0,0,455,0,0
504599,0,0,0,0,0,456,0,0
504609,0,0,0,0,0,455,0,0
504620,1,1,1,1,1,457,3,0
504629,0,0,0,0,0,455,0,0
504639,0,0,0,0,0,455,0,0
504649,0,0,0,0,0,455,0,0
504659,0,0,0,0,0,455,0,0
504669,0,0,0,0,0,455,0,0
504679,0,0,0,0,0,455,0,0
504689,1,1,1,1,1,457,1,0
504699,1,0,1,0,1,457,1,0
504709,0,0,0,0,0,455,0,0
504719,0,0,0,0,0,455,0,0
504729,0,0,0,0,0,455,0,0
504739,0,0,0,0,0,455,0,0
504749,0,0,0,0,0,455,0,0
504759,0,1,0,1,1,457,1,2
504769,1,1,1,1,1,457,1,2
504779,3,0,0,1,1,455,0,0
504790,3,0,0,0,1,455,0,0
504799,0,0,0,0,0,456,0,0
504809,0,0,0,0,0,456,0,0
504819,0,0,0,0,0,456,0,0
504829,1,1,1,0,1,458,1,3
504839,0,0,0,0,0,456,0,0
504849,0,0,0,0,0,456,0,0
504859,0,0,0,0,0,456,0,0
504869,0,0,0,0,0,456,0,0
504879,0,0,0,0,0,456,0,0
504889,0,0,0,0,2,455,0,0
504899,1,0,0,1,0,455,0,0
504909,0,0,0,0,0,455,0,0
504919,0,0,0,0,0,455,0,0
504929,0,0,0,0,0,455,0,0
504939,0,0,0,0,0,456,0,0
504949,0,0,0,1,2,454,0,0
504960,1,3,0,2,3,454,0,0
504969,1,3,0,1,3,454,0,0
504979,1,3,0,1,1,454,0,0
504989,0,0,0,0,0,455,0,0
504999,0,0,0,0,0,455,0,0
505009,0,0,0,0,0,456,0,0
505019,0,0,0,0,0,455,0,0
505029,0,0,0,0,0,455,0,0
505039,0,0,0,0,0,455,0,0
505049,0,0,0,0,0,456,0,0
505059,0,0,0,0,0,456,0,0
505069,0,0,0,0,0,456,0,0
505079,0,0,0,0,0,456,0,0
505089,0,0,0,0,0,456,0,0
505099,0,0,0,0,0,455,0,0
505109,0,0,0,0,0,455,0,0
505119,0,0,0,0,0,456,0,0
505129,0,0,0,0,0,456,0,0
505139,0,0,0,0,0,456,0,0
505149,0,0,0,0,0,456,0,0
505159,0,0,0,0,0,456,0,0
505169,0,0,0,0,0,456,0,0
505179,0,0,0,0,0,456,0,0
505189,0,0,0,0,0,456,0,0
505199,0,0,0,0,0,456,0,0
505209,0,0,0,0,0,456,0,0
505219,0,0,0,0,0,456,0,0
505229,0,0,0,0,0,457,0,2
505239,0,0,0,0,0,457,0,4
505249,0,0,0,0,0,456,0,0
505260,0,0,0,0,0,456,0,0
505269,0,0,0,0,0,456,0,0
505279,0,0,0,0,0,456,0,0
505289,0,0,0,0,0,456,0,0
505299,0,0,0,0,0,456,0,0
505309,0,0,0,0,0,457,0,0
505319,0,0,0,0,0,457,0,0
505329,1,1,3,0,1,458,0,0
505339,0,0,0,0,0,457,0,0
505349,0,0,0,0,0,457,0,0
505359,0,0,0,0,0,457,0,0
505369,0,0,0,0,0,457,0,0
505379,0,0,0,0,0,457,0,0
505389,0,0,0,0,0,457,0,0
505399,0,0,0,0,0,457,0,0
505409,0,0,0,0,0,456,0,0
505419,0,0,0,0,0,456,0,0
505430,0,0,0,0,0,456,0,0
505439,0,0,0,0,0,456,0,0
505449,0,0,0,0,0,456,0,0
505459,1,1,6,0,0,457,0,0
505469,0,0,0,0,0,456,0,0
505479,1,1,0,1,0,458,1,1
505489,0,0,0,0,0,456,0,0
505499,0,0,0,0,0,456,0,0
505509,0,0,0,0,0,456,0,0
505519,0,0,0,0,0,455,0,0
505529,0,0,0,0,0,455,0,0
505539,0,0,0,0,0,456,0,0
505549,1,1,1,0,1,458,1,0
505559,0,0,0,0,0,457,0,0
505569,0,0,0,0,0,456,1,0
505579,0,0,0,0,0,455,0,0
505589,0,0,0,0,0,455,0,0
505600,0,0,0,0,0,456,0,0
505609,0,0,0,0,0,456,0,0
505619,1,1,0,1,0,458,1,0
505629,0,0,0,0,0,456,0,0
505639,0,0,0,0,0,456,0,0
505649,0,0,0,0,0,456,0,0
505659,0,0,0,0,0,456,0,0
505669,0,0,0,0,0,456,0,0
505679,0,0,0,0,0,456,0,0
505689,2,1,0,1,1,459,1,0
505699,1,1,1,3,0,459,1,0
505709,0,0,0,0,0,457,0,0
505719,0,0,0,0,0,457,0,0
505729,0,0,0,0,0,457,0,0
505739,0,0,0,0,0,457,0,0
505749,1,1,1,4,0,460,0,0
505759,1,0,1,1,1,459,0,1
505769,0,0,0,0,0,457,0,0
505779,2,1,1,4,0,462,0,0
505789,2,0,1,4,0,461,0,0
505799,2,1,0,4,0,459,0,0
505809,0,0,0,0,0,457,0,0
505819,0,0,0,0,0,457,0,0
505829,3,0,1,1,0,459,1,0
505839,3,1,1,3,0,457,0,1
505849,0,0,0,0,0,458,0,0
505859,0,0,0,0,0,457,0,0
505869,0,0,0,0,0,457,0,0
505879,0,0,0,0,0,457,0,0
505889,4,1,1,1,0,457,0,2
505900,4,1,1,1,1,460,1,0
505909,0,0,0,0,0,457,0,0
505919,0,0,0,0,0,457,0,0
505929,0,0,0,0,0,457,0,0
505939,0,0,0,0,0,458,0,0
505949,0,0,0,0,0,457,0,0
505959,0,0,0,0,0,457,0,0
505969,0,1,1,1,1,459,1,1
505979,0,0,0,0,0,457,0,0
505989,0,0,0,0,0,457,0,0
505999,0,0,0,0,0,457,0,0
506009,0,0,0,0,0,457,0,0
506019,0,0,0,0,0,457,0,0
506029,0,0,0,0,0,457,0,0
506039,0,2,0,1,1,459,1,1
506049,0,1,1,1,3,456,2,1
506059,0,1,1,1,3,456,2,1
506070,0,1,1,1,3,456,2,1
506079,0,1,1,1,4,456,2,0
506089,0,1,1,1,4,456,2,0
506099,0,1,1,1,4,456,2,0
506109,0,1,1,1,1,459,1,1
506119,0,0,0,0,0,457,0,0
506129,0,0,0,0,0,457,0,0
506139,0,0,0,0,0,457,0,0
506149,0,0,0,0,0,457,0,0
506159,0,0,0,0,0,457,0,0
506169,0,0,0,0,0,457,0,0
506179,0,0,0,0,0,457,0,0
506189,0,0,0,0,0,457,0,0
506199,0,0,0,0,0,458,0,0
506209,0,0,0,0,0,457,0,0
506219,0,0,0,0,0,458,0,0
506229,0,0,0,0,0,458,0,0
506240,0,0,0,0,0,458,0,0
506249,2,0,0,0,0,458,0,0
506259,0,0,0,0,0,458,0,0
506269,0,0,0,0,0,458,0,0
506279,0,0,0,0,0,458,0,0
506289,0,0,0,0,0,459,0,0
506299,0,0,1,1,1,460,1,1
506309,0,0,1,1,0,460,1,1
506319,0,0,0,0,0,458,0,0
506329,0,0,0,0,0,458,0,0
506339,0,0,0,0,0,458,0,0
506349,0,0,0,0,0,458,0,0
506359,0,0,0,0,0,457,0,0
506369,0,0,1,1,1,460,0,1
506379,0,0,0,0,0,457,0,0
506389,0,0,0,0,0,457,0,0
506399,0,0,1,1,1,460,0,1
506409,0,0,0,0,0,458,0,0
506419,0,0,0,0,0,457,0,0
506429,0,0,0,0,0,458,0,0
506439,0,0,0,0,0,458,0,0
506449,0,0,0,0,0,457,0,0
506459,0,0,0,0,0,457,0,0
506469,0,0,0,0,0,457,0,0
506479,0,0,0,0,0,457,0,0
506489,0,0,0,0,0,457,0,0
506499,0,0,0,0,0,457,0,0
506509,0,0,0,0,0,457,0,0
506519,0,0,0,0,0,457,0,0
506529,0,0,0,0,0,457,0,0
506540,0,0,0,0,0,457,0,0
506549,0,0,0,0,0,457,0,0
506559,0,0,0,0,0,457,0,0
506569,0,0,0,0,0,457,0,0
506579,0,0,2,1,1,459,0,0
506589,0,0,3,1,1,459,0,0
506599,0,0,4,1,1,459,0,0
506609,0,0,0,0,0,457,0,0
506619,0,0,0,0,0,457,0,0
506629,0,0,0,0,0,458,0,0
506639,0,0,0,1,1,459,1,1
506649,0,0,0,0,0,457,0,0
506659,0,0,0,0,0,457,0,0
506669,0,0,0,0,0,457,0,0
506679,0,0,0,0,0,458,0,0
506689,0,0,0,0,0,458,0,0
506699,0,0,0,0,0,457,0,0
506710,1,3,0,0,0,457,0,0
506719,0,0,0,0,0,457,0,0
506729,0,0,0,0,0,457,0,0
506739,0,0,0,0,0,457,0,0
506749,0,0,0,0,0,458,0,0
506759,0,0,0,0,0,458,0,0
506769,0,0,0,0,0,458,0,0
506779,1,4,0,0,0,458,0,0
506789,0,0,0,1,1,460,3,0
506799,0,0,0,0,0,458,0,0
506809,0,0,0,0,0,458,0,0
506819,0,0,0,0,0,458,0,0
506829,0,0,0,0,0,458,0,0
506839,0,0,0,1,0,459,0,0
506849,0,0,0,0,0,459,0,0
506859,0,0,1,2,0,458,0,0
506869,0,0,0,0,0,458,0,0
506880,0,0,0,0,0,458,0,0
506889,0,0,0,0,0,458,0,0
506899,0,0,0,0,0,458,0,0
506909,0,0,0,0,0,458,0,0
506919,1,0,0,0,0,458,0,0
506929,0,0,0,0,0,458,0,0
506939,0,0,0,0,0,458,0,0
506949,0,0,0,0,0,458,0,0
506959,0,0,0,0,0,458,0,0
506969,0,0,0,0,0,459,0,0
506979,0,0,0,0,0,459,0,0
506989,1,1,2,0,0,459,0,0
506999,0,0,0,0,0,459,0,0
507009,0,0,0,0,0,459,0,0
507019,0,0,0,0,0,459,0,0
507029,0,0,0,0,1,462,1,0
507039,0,0,0,0,0,459,0,0
507049,0,0,0,0,0,460,0,0
507059,0,1,3,0,0,459,0,0
507069,0,0,0,0,0,459,0,0
507079,0,0,0,0,0,459,0,0
507089,0,0,0,0,0,459,0,0
507099,0,0,0,0,0,459,0,0
507109,0,0,0,0,0,459,0,0
507119,0,0,0,0,0,459,0,0
507129,1,1,4,0,0,459,0,0
507139,0,0,0,0,0,459,0,0
507149,0,0,0,0,0,460,0,0
507159,0,0,0,0,0,460,0,0
507169,0,0,0,0,1,462,1,3
507180,0,0,0,0,1,462,1,4
507189,0,0,0,0,1,462,1,4
507199,0,0,0,0,0,460,0,0
507209,0,0,0,0,0,460,0,0
507219,0,0,0,0,2,463,1,4
507229,0,0,0,0,0,460,0,0
507239,0,0,0,0,0,460,0,0
507249,1,1,1,0,0,460,0,0
507259,0,0,0,0,0,460,0,0
507269,0,0,0,0,0,461,0,0
507279,0,0,0,0,0,461,0,0
507289,0,0,0,0,0,461,0,0
507299,0,0,0,0,0,461,0,0
507309,0,0,0,0,0,461,0,0
507319,0,0,0,0,0,461,0,0
507329,0,0,0,0,0,461,0,0
507339,0,0,0,0,0,461,0,0
507350,0,0,0,0,0,461,0,0
507359,0,0,0,0,0,463,1,1
507369,0,0,0,0,0,461,0,0
507379,0,0,0,0,0,461,0,0
507389,0,0,0,0,0,463,1,0
507399,0,0,0,0,0,463,1,1
507409,0,0,0,0,0,463,1,1
507419,0,0,0,0,1,463,1,1
507429,0,0,0,0,1,463,1,1
507439,0,0,0,0,0,463,1,1
507449,0,0,0,0,0,460,0,0
507459,0,0,0,0,0,460,0,0
507469,0,0,0,0,0,460,0,0
507479,0,0,0,0,0,460,0,0
507489,0,0,0,0,0,460,0,0
507499,0,0,0,0,0,460,0,0
507509,0,0,0,0,0,461,0,0
507520,0,0,0,0,0,461,0,0
507529,0,0,0,0,0,460,0,0
507539,0,0,0,0,0,460,0,0
507549,0,0,0,0,0,461,0,0
507559,0,0,0,0,0,460,0,0
507569,0,0,0,0,0,460,0,0
507579,0,0,0,0,0,460,0,0
507589,0,0,0,0,0,461,0,0
507599,1,1,0,1,0,460,0,0
507609,1,0,1,1,0,460,0,0
507619,0,0,0,0,0,460,0,0
507629,0,0,0,0,0,460,0,0
507639,0,0,0,0,0,460,0,0
507649,0,0,0,0,0,461,0,0
507659,0,0,0,0,0,461,0,0
507669,0,0,0,0,0,461,0,0
507679,0,0,2,0,0,466,1,1
507689,0,0,0,0,0,465,1,1
507699,0,0,0,0,0,463,1,1
507709,0,0,0,0,0,460,0,0
507719,0,0,0,0,0,460,0,0
507729,0,0,0,0,0,460,0,0
507739,1,1,1,1,3,460,0,0
507749,0,0,0,0,0,460,0,0
507759,1,2,0,0,0,460,0,0
507769,0,0,0,0,0,460,0,0
507779,0,0,0,0,0,461,0,0
507789,0,0,0,0,0,460,0,0
507799,0,0,0,0,0,461,0,0
507809,0,0,0,0,0,461,0,0
507820,0,0,0,0,0,461,0,0
507829,0,0,0,0,0,461,0,0
507839,0,0,0,0,0,461,0,0
507849,0,0,0,0,0,461,0,0
507859,0,0,0,0,0,461,0,0
507869,0,0,0,0,0,461,0,0
507879,0,0,0,0,0,461,0,0
507889,0,0,0,0,0,461,0,0
507899,0,0,0,0,0,461,0,0
507909,0,0,0,0,0,461,0,0
507919,0,0,0,0,0,461,0,0
507929,0,0,0,0,0,461,0,0
507939,0,0,0,0,0,461,2,1
507949,2,1,0,0,0,461,0,0
507959,2,2,0,0,0,461,0,0
507969,2,0,0,0,0,461,0,0
507979,3,0,0,0,0,461,0,0
507990,4,0,0,0,0,461,0,0
507999,0,0,0,0,0,461,0,0
508009,0,0,0,0,0,461,0,0
508019,0,0,0,0,0,461,0,0
508029,0,0,0,0,0,461,0,0
508039,0,0,0,0,0,461,4,1
508049,0,0,0,0,0,461,0,0
508059,0,0,0,0,0,462,0,0
508069,1,1,0,1,1,464,0,0
508079,1,0,1,0,1,463,0,0
508089,0,0,0,0,0,461,0,0
508099,0,0,0,0,0,461,0,0
508109,0,0,2,0,0,461,0,0
508119,0,0,0,0,0,463,0,0
508129,0,0,0,0,0,463,0,0
508139,1,0,0,0,0,462,0,0
508149,0,0,0,0,0,461,0,0
508160,0,1,2,0,0,461,0,0
508169,0,0,0,0,0,461,0,0
508179,0,0,0,0,0,462,0,0
508189,0,0,0,0,0,461,0,0
508199,0,0,0,0,0,461,0,0
508209,0,0,0,0,0,461,0,1
508219,0,1,2,0,0,461,0,0
508229,0,1,2,0,0,461,0,0
508239,0,1,3,0,0,461,0,0
508249,0,0,0,0,0,461,0,0
508259,0,0,0,0,0,461,0,0
508269,0,0,0,0,0,461,0,0
508279,0,0,0,0,0,461,0,0
508289,0,0,0,0,0,462,0,0
508299,0,0,0,0,0,461,0,0
508309,0,0,0,0,0,462,0,0
