Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
2763259,0,0,0,0,407,0,0,0
2763269,0,0,0,0,407,0,0,0
2763279,0,0,0,0,407,0,0,0
2763289,0,0,0,0,407,0,0,0
2763299,0,0,0,0,407,0,0,0
2763309,0,0,0,0,407,0,0,0
2763319,0,0,0,0,407,0,0,0
2763329,4,1,0,1,410,1,0,0
2763339,3,1,0,1,410,0,0,1
2763350,0,0,0,0,407,0,0,0
2763359,0,0,0,0,407,0,0,0
2763369,0,0,1,0,411,1,0,0
2763379,0,0,0,0,408,0,0,0
2763389,0,0,0,0,408,0,0,0
2763399,0,0,0,0,408,0,0,0
2763409,0,0,0,0,409,0,0,0
2763419,0,0,0,0,409,0,0,0
2763429,0,0,0,0,409,0,0,0
2763439,0,2,0,0,412,1,0,0
2763449,0,0,0,0,409,0,0,0
2763459,0,0,0,0,409,0,0,0
2763469,0,0,0,0,409,0,0,0
2763479,0,1,1,0,413,0,1,2
2763489,0,1,0,1,413,0,1,3
2763499,0,1,0,1,414,0,1,1
2763509,0,1,0,0,412,1,0,0
2763520,0,0,0,0,410,0,0,0
2763529,0,0,0,0,410,0,0,0
2763539,0,0,0,0,410,0,0,0
2763549,0,0,0,0,410,0,0,0
2763559,0,0,0,0,410,0,0,0
2763569,0,0,0,0,410,0,0,0
2763579,0,1,0,1,413,1,0,0
2763589,0,0,0,0,410,0,0,0
2763599,0,0,0,0,410,0,0,0
2763609,0,0,0,0,410,0,0,0
2763619,0,0,0,0,410,0,0,0
2763629,0,0,0,0,410,0,0,0
2763639,0,0,0,0,409,0,0,0
2763649,0,2,0,1,412,0,0,1
2763659,0,0,0,0,409,0,0,0
2763669,0,0,0,0,409,0,0,0
2763679,0,0,0,0,408,0,0,0
2763689,0,4,0,0,412,0,0,1
2763699,0,0,0,0,409,0,0,0
2763709,0,0,0,0,409,0,0,0
2763719,0,0,1,1,412,0,0,0
2763729,0,0,0,0,410,0,0,0
2763739,0,0,0,0,410,0,0,0
2763749,0,0,0,0,408,0,0,0
2763759,0,0,0,0,409,0,0,0
2763769,0,0,1,0,412,0,0,0
2763779,0,0,1,1,412,0,0,0
2763789,0,0,1,0,412,1,0,0
2763799,0,0,0,0,409,0,0,0
2763809,0,0,0,0,409,0,0,0
2763820,0,0,0,0,409,0,0,0
2763829,0,0,0,0,409,0,0,0
2763839,0,0,0,0,409,0,0,0
2763849,0,0,0,0,410,0,0,0
2763859,0,0,0,0,410,0,0,0
2763869,0,0,0,0,410,0,0,0
2763879,0,0,0,0,410,0,0,0
2763889,0,0,0,0,410,0,0,0
2763899,0,0,0,0,410,0,0,0
2763909,0,0,0,0,410,0,0,0
2763919,0,0,0,0,410,0,0,0
2763929,0,0,0,0,410,0,0,0
2763939,0,0,0,0,410,0,0,0
2763949,0,0,0,0,411,0,0,0
2763959,0,0,0,0,411,0,0,0
2763969,0,0,0,0,411,0,0,0
2763979,0,0,0,0,410,0,0,0
2763990,0,0,0,0,411,0,0,0
2763999,0,0,0,0,411,0,0,0
2764009,0,0,0,0,411,0,0,0
2764019,0,0,0,0,411,0,0,0
2764029,0,0,0,0,411,0,0,0
2764039,0,0,0,0,412,0,0,0
2764049,0,2,0,0,411,0,0,0
2764059,0,0,0,0,411,0,0,0
2764069,0,0,0,0,411,0,0,0
2764079,0,0,0,0,411,0,0,0
2764089,0,0,0,0,412,0,0,0
2764099,0,0,0,0,412,0,0,0
2764109,0,0,0,0,412,0,0,0
2764119,0,0,0,0,412,0,0,0
2764129,0,0,0,0,412,0,0,0
2764139,0,0,0,0,412,0,0,0
2764149,0,0,0,0,412,0,0,0
2764160,0,0,0,0,411,0,0,0
2764169,1,3,0,0,411,0,0,0
2764179,0,0,0,0,411,0,0,0
2764189,0,0,0,0,411,0,0,0
2764199,0,0,0,0,411,0,0,0
2764209,0,0,0,0,411,0,0,0
2764219,0,0,0,0,411,0,0,0
2764229,0,0,0,0,412,0,0,0
2764239,0,0,0,1,415,1,4,0
2764249,0,0,0,0,411,0,0,0
2764259,0,0,0,0,411,0,0,0
2764269,0,0,0,0,411,0,0,0
2764279,0,0,0,0,411,0,0,0
2764289,0,0,0,0,411,0,0,0
2764299,0,0,0,1,414,1,0,0
2764309,0,0,0,0,411,0,0,0
2764319,0,0,0,1,415,1,4,0
2764329,0,0,0,0,412,0,0,0
2764339,0,0,0,0,412,0,0,0
2764349,0,0,0,0,412,0,0,0
2764359,0,0,0,0,413,0,0,0
2764369,1,1,0,0,412,0,0,0
2764379,0,0,0,0,413,0,0,0
2764389,0,0,0,0,413,0,0,0
2764399,0,0,0,0,413,0,0,0
2764409,0,0,0,0,413,0,0,0
2764419,0,0,0,0,413,0,0,0
2764429,0,0,0,0,413,0,0,0
2764439,1,0,3,0,413,0,0,0
2764449,0,0,0,0,413,0,0,0
2764460,0,0,0,0,414,0,0,0
2764469,0,0,0,0,414,0,0,0
2764479,0,0,0,0,413,0,0,0
2764489,0,0,0,0,414,0,0,0
2764499,0,0,0,0,414,0,0,0
2764509,1,0,4,0,414,0,0,0
2764519,1,0,3,0,413,0,0,0
2764529,0,0,0,0,413,0,0,0
2764539,0,0,0,0,417,1,1,4
2764549,0,0,0,0,417,1,0,4
2764559,0,0,0,0,417,1,0,4
2764569,0,0,0,0,414,0,0,0
2764579,1,0,4,0,414,0,0,0
2764589,0,0,0,0,414,0,0,0
2764599,0,0,0,0,414,0,0,0
2764609,0,0,0,0,414,0,0,0
2764619,0,0,0,0,414,0,0,0
2764630,1,0,1,0,415,0,0,0
2764639,1,1,1,0,415,0,0,0
2764649,0,0,0,0,414,0,0,0
2764659,0,0,0,0,415,0,0,0
2764669,0,0,0,0,415,0,0,0
2764679,0,0,0,0,415,0,0,0
2764689,0,0,0,0,415,0,0,0
2764699,0,0,0,0,420,1,1,6
2764709,0,0,0,0,415,0,0,0
2764719,0,0,0,0,415,0,0,0
2764729,0,0,0,0,415,0,0,0
2764739,0,0,0,0,415,0,0,0
2764749,0,0,0,0,420,1,1,1
2764759,0,0,0,0,415,0,0,0
2764769,0,0,0,0,415,0,0,0
2764779,0,0,0,0,419,1,1,1
2764789,0,0,0,0,417,1,1,0
2764800,0,0,0,0,416,0,0,0
2764829,0,0,0,0,415,0,0,0
2764839,0,0,0,0,415,0,0,0
2764849,0,0,0,0,416,0,0,0
2764859,2,0,0,0,416,0,0,0
2764869,0,0,0,0,416,0,0,0
2764879,0,0,0,0,416,0,0,0
2764889,0,0,0,0,416,0,0,0
2764899,0,0,0,0,415,0,0,0
2764909,0,0,0,0,415,1,1,1
2764919,0,0,0,0,416,0,0,0
2764929,0,0,0,0,416,0,0,0
2764939,0,0,0,0,416,0,0,0
2764949,0,0,0,0,416,0,0,0
2764959,0,0,0,0,416,0,0,0
2764969,0,0,0,0,416,0,0,0
2764979,0,0,0,0,416,0,0,0
2764989,0,0,0,0,416,0,0,0
2764999,0,0,0,0,416,0,0,0
2765009,0,0,0,0,417,0,0,0
2765019,0,0,0,0,416,0,0,0
2765029,0,0,0,1,413,0,0,0
2765039,0,0,0,0,413,1,0,1
2765049,0,0,0,0,413,2,1,1
2765059,0,0,0,0,413,2,0,1
2765069,0,0,0,0,414,0,0,0
2765079,0,0,0,0,414,0,0,0
2765089,0,0,0,0,414,2,1,0
2765100,0,0,0,0,414,0,0,0
2765109,0,0,0,0,414,0,0,0
2765119,0,0,0,0,414,0,0,0
2765129,0,0,0,0,414,0,0,0
2765139,0,0,0,0,414,0,0,0
2765149,0,0,0,0,414,0,0,0
2765159,0,0,0,0,414,0,0,0
2765169,0,0,0,0,414,0,0,0
2765179,0,0,0,0,414,0,0,0
2765189,0,0,0,0,414,0,0,0
2765199,0,0,0,0,413,0,0,0
2765209,1,1,0,0,417,0,0,0
2765219,0,0,0,0,414,0,0,0
2765229,0,0,0,0,414,0,0,0
2765239,0,0,0,0,414,0,0,0
2765249,0,0,0,0,414,0,0,0
2765259,0,0,0,0,414,0,0,0
2765270,1,2,0,0,414,0,0,0
2765279,1,0,0,1,417,0,0,0
2765289,0,0,0,0,414,0,0,0
2765299,0,0,0,0,414,0,0,0
2765309,0,0,0,0,414,0,0,0
2765319,0,0,0,0,414,0,1,0
2765329,1,3,0,0,414,0,0,0
2765339,1,2,0,0,414,0,0,0
2765349,0,0,1,0,417,0,0,0
2765359,1,1,0,0,414,0,0,0
2765369,0,0,0,0,414,0,0,0
2765379,0,0,0,0,414,0,0,0
2765389,0,0,0,0,414,0,0,0
2765399,0,0,0,0,414,0,0,0
2765409,0,0,0,0,414,0,0,0
2765419,1,0,0,0,417,0,0,0
2765429,0,0,0,0,414,0,0,0
2765440,0,0,0,0,415,0,0,0
2765449,0,0,0,0,415,0,0,0
2765459,0,0,0,0,415,0,0,0
2765469,0,0,0,0,415,0,0,0
2765479,0,0,0,0,415,0,0,0
2765489,0,1,1,0,418,3,0,0
2765499,0,0,0,0,415,0,0,0
2765509,0,0,0,0,415,0,0,0
2765519,0,0,2,0,415,0,0,0
2765529,0,0,0,0,415,0,0,0
2765539,0,0,0,0,416,0,0,0
2765549,0,0,0,0,416,0,0,0
2765559,1,0,1,1,419,4,0,0
2765569,0,0,0,0,416,0,0,1
2765579,0,0,0,0,416,0,0,0
2765589,0,0,0,0,416,0,0,0
2765599,0,1,2,0,416,0,0,0
2765609,0,0,2,0,416,0,0,0
2765619,0,1,2,0,416,0,0,0
2765629,1,0,1,1,418,4,0,0
2765639,0,0,0,0,416,0,0,0
2765649,0,0,0,0,416,0,0,0
2765659,0,0,0,0,416,0,0,0
2765669,0,0,0,0,416,0,0,0
2765679,0,1,3,0,416,0,0,1
2765689,0,0,0,0,416,0,0,0
2765699,0,0,0,0,416,0,0,0
2765709,0,0,0,0,416,0,0,0
2765719,0,0,0,0,416,0,0,0
2765729,0,0,0,0,417,0,0,1
2765740,0,0,0,0,417,0,0,0
2765749,0,0,0,0,416,0,0,0
2765759,0,0,0,0,416,0,0,0
2765769,0,0,0,0,417,0,0,0
2765779,0,0,0,0,417,0,0,0
2765789,0,0,0,0,417,0,0,0
2765799,0,0,0,0,417,0,0,0
2765809,0,0,0,0,417,0,0,0
2765819,0,0,2,0,416,0,0,2
2765829,0,0,0,0,416,0,0,0
2765839,0,0,0,0,419,0,0,3
2765849,0,0,0,0,416,0,0,1
2765859,0,0,0,0,416,0,0,0
2765869,0,0,0,0,416,0,0,0
2765879,0,0,0,0,417,0,0,0
2765889,0,0,0,0,417,0,0,0
2765899,0,0,0,2,417,0,0,0
2765910,0,0,0,0,417,0,0,0
2765919,0,0,0,0,417,0,0,0
2765929,0,0,0,0,417,0,0,0
2765939,0,0,0,0,418,0,0,0
2765949,0,0,0,2,418,0,0,0
2765959,0,0,0,0,418,0,0,0
2765969,0,0,0,0,418,0,0,0
2765979,0,0,0,0,418,0,0,0
2765989,0,0,0,0,418,0,0,0
2765999,0,0,1,0,421,1,4,0
2766009,0,0,0,0,418,0,0,0
2766019,0,0,0,0,418,0,0,0
2766029,0,0,0,0,418,0,0,0
2766039,0,0,0,0,418,0,0,0
2766049,0,0,0,0,418,0,0,0
2766059,0,0,0,0,418,0,0,0
2766069,0,0,1,0,420,1,1,0
2766080,4,0,0,1,416,0,0,0
2766089,4,0,1,0,416,0,0,0
2766099,4,0,1,0,416,0,0,0
2766109,0,0,0,0,417,0,0,0
2766119,0,0,0,0,417,0,0,0
2766129,0,0,0,0,417,0,0,0
2766139,1,0,0,0,420,1,0,0
2766149,0,0,0,0,417,0,0,0
2766159,0,0,0,0,417,0,0,0
2766169,0,0,0,0,417,0,0,0
2766179,0,0,0,0,417,0,0,0
2766189,0,0,0,0,417,0,0,0
2766199,0,0,0,0,417,0,0,0
2766209,1,0,0,0,420,1,0,3
2766219,0,0,0,0,417,0,0,0
2766229,0,0,0,0,417,0,0,0
2766239,0,0,0,0,417,0,0,0
2766249,0,0,0,0,417,0,0,0
2766259,1,0,0,0,419,0,0,0
2766269,0,0,0,0,417,0,0,0
2766279,1,0,0,0,420,1,0,4
2766289,0,0,0,0,419,0,0,0
2766299,0,0,0,0,418,0,0,0
2766309,0,0,0,0,416,0,0,0
2766319,0,0,0,0,417,0,0,0
2766329,0,0,0,0,417,0,0,0
2766339,0,0,0,0,417,0,0,0
2766349,0,0,0,0,420,0,1,4
2766359,0,0,0,0,417,0,0,0
2766369,0,0,0,0,417,0,0,0
2766380,0,0,0,0,417,0,0,0
2766389,0,0,0,0,417,0,0,0
2766399,0,0,0,0,417,0,0,0
2766409,0,0,0,0,417,0,0,0
2766419,1,0,0,1,420,1,1,1
2766429,0,0,0,0,417,0,0,0
2766439,0,0,0,0,417,0,0,0
2766449,0,0,0,0,417,0,0,0
2766459,0,0,0,0,418,0,0,0
2766469,0,0,0,1,419,0,0,0
2766479,0,0,0,0,417,0,0,0
2766489,0,0,0,0,417,0,0,0
2766499,0,0,0,0,417,0,0,0
2766509,0,0,0,0,417,0,0,0
2766519,0,0,0,0,417,0,0,0
2766529,0,0,0,0,417,0,0,0
2766539,0,0,0,0,417,0,0,0
2766550,1,6,0,0,419,2,0,0
2766559,0,0,0,0,417,0,0,0
2766569,0,0,0,0,417,0,0,0
2766579,0,0,0,0,417,0,0,0
2766589,0,0,0,0,417,0,0,0
2766599,0,1,0,0,419,2,0,0
2766609,0,0,0,0,419,0,0,0
2766619,0,0,0,0,418,0,0,0
2766629,0,0,0,0,416,0,0,0
2766639,0,0,0,0,416,0,0,0
2766649,0,0,0,0,417,0,0,0
2766659,1,0,0,0,419,0,2,0
2766669,0,0,0,0,417,0,0,0
2766679,1,0,0,0,419,2,0,0
2766689,0,0,0,0,417,0,0,0
2766699,0,0,0,0,417,0,0,0
2766709,0,0,0,0,417,0,0,0
2766720,0,0,0,0,417,0,0,0
2766729,0,0,0,0,418,0,0,0
2766739,0,0,0,0,417,0,0,0
2766749,0,0,0,0,417,0,0,0
2766759,0,0,0,0,417,0,0,0
2766769,0,0,0,0,418,0,0,0
2766779,0,0,0,0,418,0,0,0
2766789,0,0,0,0,418,0,0,0
2766799,0,0,0,0,418,0,0,0
2766809,0,0,0,0,418,0,0,0
2766819,0,0,0,0,418,0,0,0
2766829,0,0,0,0,418,0,0,0
2766839,0,0,0,0,418,0,0,0
2766849,0,0,0,0,418,0,0,0
2766859,0,0,0,0,418,0,0,0
2766869,0,0,0,0,418,0,0,0
2766879,0,0,0,0,418,0,0,0
2766889,0,0,0,0,419,0,0,0
2766899,0,0,0,0,418,0,0,0
2766909,0,0,0,0,419,0,0,0
2766919,0,0,0,0,419,0,0,0
2766929,0,0,0,0,419,0,0,0
2766939,0,0,0,0,419,0,0,0
2766949,0,0,0,0,420,0,0,0
2766959,0,0,0,0,420,0,0,0
2766969,0,0,0,0,420,0,0,0
2766979,0,0,0,0,419,0,0,0
2766989,0,0,0,0,419,0,0,0
2766999,0,0,0,0,420,0,0,0
2767009,0,0,0,0,420,0,0,0
2767020,0,0,0,0,419,0,0,0
2767029,0,0,0,0,419,0,0,0
2767039,0,0,0,0,420,0,0,0
2767049,1,1,0,0,423,1,0,0
2767059,0,0,0,0,420,0,0,0
2767069,0,0,0,0,420,0,0,0
2767079,0,0,0,0,419,0,0,0
2767089,0,0,0,0,420,0,0,0
2767099,0,0,0,0,419,0,0,0
2767109,0,0,0,0,420,0,0,0
2767119,2,0,0,0,423,0,0,0
2767129,0,0,0,0,419,0,0,0
2767139,0,0,0,0,419,0,0,0
2767149,0,0,0,0,419,0,0,0
2767159,0,0,0,0,419,0,0,0
2767169,0,0,0,0,419,0,0,0
2767179,0,0,0,0,419,0,0,0
2767190,2,0,0,1,422,0,0,0
2767199,0,0,0,0,419,0,0,0
2767209,0,0,0,0,419,0,0,0
2767219,0,0,0,0,419,0,0,0
2767229,0,0,0,0,419,0,0,0
2767239,0,0,0,0,419,0,0,0
2767249,0,0,0,0,419,0,0,0
2767259,2,0,0,1,422,1,1,0
2767269,0,0,0,0,419,0,0,0
2767279,2,1,1,3,418,0,2,0
2767289,0,0,0,0,419,0,0,0
2767299,0,0,0,0,419,0,0,0
2767309,2,1,1,1,418,0,0,2
2767319,0,0,0,0,419,0,0,0
2767329,3,1,0,0,422,0,1,0
2767339,0,0,0,0,419,0,0,0
2767349,0,0,0,0,419,0,0,0
2767360,0,0,0,0,419,0,0,0
2767369,0,0,0,0,419,0,0,0
2767379,0,0,0,0,419,0,0,0
2767389,0,0,0,0,419,0,0,0
2767399,0,1,0,0,422,1,0,0
2767409,0,0,0,0,419,0,0,0
2767419,0,0,0,0,419,0,0,0
2767429,0,0,0,0,420,0,0,0
2767439,0,0,0,0,419,0,0,0
2767449,0,0,0,0,419,0,0,0
2767459,0,0,0,0,419,0,0,0
2767469,0,1,0,1,423,1,0,1
2767479,0,2,1,0,422,1,1,0
2767489,0,0,0,0,419,0,0,0
2767499,0,0,0,0,419,0,0,0
2767509,0,0,0,0,420,0,0,0
2767519,0,0,0,0,420,0,1,0
2767529,0,0,0,0,420,0,0,0
2767539,0,0,0,0,419,0,0,0
2767549,0,0,0,0,420,0,0,0
2767559,0,0,0,0,420,0,0,0
2767569,0,0,0,0,421,0,0,0
2767579,0,0,0,0,421,0,0,1
2767589,0,1,1,0,421,1,0,0
2767599,0,1,1,1,422,0,0,0
2767609,0,0,0,0,419,0,0,0
2767619,0,0,0,0,419,0,0,0
2767629,0,2,1,1,423,0,0,0
2767639,0,0,0,0,419,0,0,0
2767649,0,0,0,0,420,0,0,0
2767660,0,0,0,0,420,0,0,0
2767669,0,0,0,0,419,0,0,0
2767679,0,0,0,0,419,0,0,0
2767689,0,3,1,0,423,0,0,0
2767699,0,1,0,0,423,0,0,1
2767709,0,0,1,1,423,0,0,0
2767719,0,0,1,0,423,0,0,0
2767729,0,0,1,1,422,0,0,0
2767739,0,0,0,0,419,0,0,0
2767749,0,0,0,0,420,0,0,0
2767759,0,0,0,0,420,0,0,0
2767769,0,0,0,0,420,0,0,0
2767779,0,0,1,1,423,0,0,1
2767789,0,0,0,0,420,0,0,0
2767799,0,0,0,0,420,0,0,0
2767809,0,0,0,0,420,0,0,0
2767819,0,0,0,0,420,0,0,0
2767830,0,0,0,0,420,0,0,0
2767839,0,0,0,0,420,0,0,0
2767849,0,0,0,0,421,0,0,0
2767859,0,0,0,0,420,0,0,0
2767869,0,0,0,0,420,0,0,0
2767879,0,0,0,0,420,0,0,0
2767889,0,0,0,0,421,0,0,0
2767899,0,0,0,0,420,0,0,0
2767909,0,0,0,0,420,0,0,0
2767919,1,0,0,0,420,0,0,1
2767929,1,0,0,0,420,0,0,3
2767939,0,0,0,0,420,0,0,0
2767949,0,0,0,0,420,0,0,0
2767959,0,0,0,0,420,0,0,0
2767969,0,0,1,1,424,6,0,0
2767979,0,0,2,1,424,6,0,0
2767989,0,0,0,0,420,0,0,0
2768000,0,0,0,0,420,0,0,0
2768009,0,0,0,0,420,0,0,0
2768019,0,0,0,0,421,0,0,0
2768029,0,0,0,0,421,0,0,0
2768039,0,0,0,0,421,0,0,0
2768049,0,0,3,1,424,1,0,0
2768059,0,0,0,0,421,0,0,0
2768069,0,0,0,0,421,0,0,0
2768079,0,0,0,0,421,0,0,0
2768089,0,0,0,0,421,0,0,0
2768099,0,0,0,0,421,0,0,0
2768109,0,0,0,0,421,0,0,0
2768119,0,0,0,1,424,0,0,1
2768129,0,0,0,0,421,0,0,0
2768139,0,0,0,0,421,0,0,0
2768149,0,0,0,0,421,0,0,0
2768159,0,0,0,0,422,0,0,0
2768169,0,0,0,0,422,0,0,0
2768179,0,0,0,0,421,0,0,0
2768189,0,4,0,0,421,0,0,0
2768199,0,0,0,0,421,0,0,0
2768209,0,0,0,0,421,0,0,0
2768219,0,0,0,0,421,0,0,0
2768229,0,0,0,0,421,0,0,0
2768239,0,3,0,0,421,0,0,0
2768249,0,0,0,0,421,0,0,0
2768259,0,0,0,0,421,0,0,0
2768269,0,0,0,0,422,0,0,0
2768279,0,0,0,0,422,0,0,0
2768289,0,0,0,0,422,0,0,0
2768300,0,0,0,0,422,0,0,0
2768309,0,0,0,1,425,0,1,0
2768319,0,0,0,0,422,0,0,0
2768329,0,0,0,0,422,0,0,0
2768339,0,0,0,0,422,0,0,0
2768349,0,0,0,0,422,0,0,0
2768359,0,0,0,0,422,0,0,0
2768369,0,0,0,0,422,0,0,0
2768379,0,1,0,0,422,0,0,0
2768389,0,0,0,3,425,0,1,0
2768399,0,0,0,0,422,0,0,0
2768409,0,0,0,0,422,0,0,0
2768419,0,0,0,0,422,0,0,0
2768429,0,0,0,0,422,0,0,0
2768439,0,0,0,0,426,1,0,0
2768449,1,0,3,0,422,0,0,0
2768459,0,0,0,0,422,0,0,0
2768470,0,0,0,0,425,1,1,0
