Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
552999,0,0,0,0,0,528,0,0
553009,0,0,0,0,0,528,0,0
553019,1,6,0,0,0,527,0,0
553029,0,0,0,0,0,528,0,0
553039,0,0,0,0,0,528,0,0
553049,0,0,0,0,0,528,0,0
553059,0,0,0,0,0,528,0,0
553069,1,1,0,0,0,529,0,0
553079,0,0,0,0,0,528,0,0
553089,0,0,0,0,0,528,0,0
553099,0,0,0,0,0,528,0,0
553109,0,0,0,0,0,528,0,0
553119,0,0,0,0,0,528,0,0
553129,0,0,0,0,0,528,0,0
553139,0,0,0,0,0,528,0,0
553149,1,1,0,0,0,529,0,0
553159,1,1,0,0,1,526,0,0
553169,1,1,0,0,1,529,0,0
553179,1,1,0,0,1,528,0,0
553189,1,1,0,0,1,528,0,0
553199,0,0,0,0,0,528,0,0
553209,0,0,0,0,0,528,0,0
553219,0,0,0,0,1,528,0,0
553229,0,0,0,0,0,527,0,0
553239,0,0,0,0,0,528,0,0
553249,0,0,0,0,0,528,0,0
553260,0,0,0,0,0,528,0,0
553269,0,0,0,0,0,528,0,0
553279,0,0,0,0,0,528,0,0
553289,0,0,0,0,0,528,0,0
553299,0,0,0,0,0,528,0,0
553309,0,0,0,0,0,528,0,0
553319,0,0,0,0,0,528,0,0
553329,0,0,0,0,0,528,0,0
553339,0,0,0,0,0,528,0,0
553349,0,0,0,0,0,528,0,0
553359,0,0,0,0,0,528,0,0
553369,0,0,0,0,0,528,0,0
553379,0,0,0,0,0,528,0,0
553389,0,0,0,0,0,528,0,0
553399,0,0,0,0,0,528,0,0
553409,0,0,0,0,0,528,0,0
553419,0,0,0,0,0,528,0,0
553430,1,0,3,0,0,529,0,2
553439,0,0,0,0,0,528,0,0
553449,0,0,0,0,0,528,0,0
553459,0,0,0,0,0,528,0,0
553469,0,0,0,0,0,528,0,0
553479,0,0,0,0,0,528,0,0
553489,0,0,0,0,0,528,0,0
553499,0,0,0,0,0,528,0,0
553509,0,0,0,0,0,528,0,0
553519,0,0,0,0,0,528,0,0
553529,0,0,0,0,0,528,0,0
553539,0,0,0,0,0,528,0,0
553549,0,0,0,0,0,529,0,0
553559,0,0,0,0,0,528,0,0
553569,2,0,1,0,1,530,1,1
553579,0,0,0,0,0,528,0,0
553589,0,0,0,0,0,528,0,0
553600,0,0,0,0,0,528,0,0
553609,2,1,1,1,0,531,1,1
553619,0,0,0,0,0,528,0,0
553629,0,0,0,0,0,529,0,0
553639,0,0,0,0,0,529,0,0
553649,0,0,0,0,0,529,0,0
553659,0,0,0,0,0,529,0,0
553669,0,0,0,0,0,529,0,0
553679,2,0,0,1,1,531,0,1
553689,2,1,1,4,0,533,2,0
553699,0,0,0,0,0,529,0,0
553709,0,0,0,0,0,529,0,0
553719,0,0,0,0,0,529,0,0
553729,0,0,0,0,0,529,0,0
553739,0,0,0,0,0,529,0,0
553749,3,0,1,1,0,531,1,1
553759,0,0,0,0,0,529,0,0
553769,0,0,0,0,0,529,0,0
553779,0,0,0,0,0,529,0,0
553789,0,0,0,0,0,529,0,0
553799,0,0,0,0,0,529,0,0
553809,0,0,0,0,0,530,0,0
553819,4,1,0,1,1,532,1,0
553829,0,0,0,0,0,529,0,0
553839,0,0,0,0,0,530,0,0
553849,0,0,0,0,0,530,0,0
553859,0,0,0,0,0,529,0,0
553869,0,0,0,0,0,529,0,0
553879,0,0,0,0,0,530,0,0
553889,0,1,1,1,1,532,1,1
553900,0,1,1,1,0,529,1,2
553909,0,0,0,0,0,529,0,0
553919,0,0,0,0,0,529,0,0
553929,0,0,0,0,0,529,0,0
553939,0,0,0,0,0,529,0,0
553949,0,1,1,1,3,529,2,3
553959,0,2,1,1,0,532,1,1
553969,0,0,0,0,0,530,0,0
553979,0,1,1,1,3,529,2,1
553989,0,1,1,1,3,529,1,1
553999,0,1,1,1,4,529,2,1
554009,0,1,1,1,4,529,2,2
554019,0,1,1,1,4,529,2,2
554029,0,0,0,0,0,529,2,2
554039,0,0,0,0,0,529,2,2
554049,0,0,0,0,0,529,2,2
554059,0,0,0,0,0,530,0,0
554070,0,0,0,0,0,530,0,0
554079,0,0,0,0,0,530,0,0
554089,0,2,1,1,4,529,0,0
554099,0,2,0,1,1,532,1,1
554109,0,0,0,0,0,530,0,0
554119,0,0,0,0,0,530,0,0
554129,0,0,0,0,0,530,0,0
554139,0,0,0,0,0,530,0,0
554149,0,0,0,0,0,530,0,0
554159,0,0,0,0,0,530,0,0
554169,1,0,0,0,0,530,0,0
554179,0,0,0,0,0,530,0,0
554189,0,0,0,0,0,530,0,0
554199,0,0,0,0,0,530,0,0
554209,0,0,0,0,0,530,0,0
554219,0,0,0,0,1,532,0,0
554229,0,0,0,0,0,531,0,0
554240,0,0,1,0,1,532,1,1
554249,0,0,0,0,0,530,0,0
554259,0,0,0,0,0,530,0,0
554269,0,0,0,0,0,530,0,0
554279,0,0,0,0,0,530,0,0
554289,0,0,0,0,0,530,0,0
554299,0,0,0,0,0,530,0,0
554309,4,0,0,0,0,530,0,1
554319,0,0,0,0,0,530,0,0
554329,0,0,0,0,0,530,0,0
554339,0,0,0,0,0,530,0,0
554349,0,0,0,0,0,530,0,0
554359,0,0,0,0,0,530,0,0
554369,0,0,0,0,0,530,0,0
554379,0,0,1,1,0,532,1,0
554389,0,0,0,0,0,530,0,0
554399,0,0,0,0,0,530,0,0
554409,0,0,0,0,0,530,0,0
554419,0,0,2,1,1,532,0,3
554429,0,0,0,0,0,530,0,0
554439,0,0,0,0,0,530,0,0
554449,1,0,0,0,0,529,0,0
554459,0,0,0,0,0,529,0,0
554469,0,0,0,0,0,529,0,0
554479,0,0,0,0,0,529,0,0
554489,0,0,0,0,0,530,0,0
554499,0,0,3,1,1,532,0,0
554509,0,0,3,1,1,532,0,0
554519,0,0,4,1,1,532,0,0
554529,0,0,0,0,0,529,0,0
554540,0,0,0,0,0,529,0,0
554549,0,0,0,0,0,529,0,0
554559,0,0,0,0,0,529,0,0
554569,0,0,0,0,0,529,0,0
554579,0,0,0,0,0,529,0,0
554589,0,0,0,0,0,530,0,0
554599,0,0,0,0,0,530,0,0
554609,0,0,0,0,0,530,0,0
554619,0,0,0,0,0,529,0,0
554629,0,0,0,0,0,530,0,0
554639,0,0,0,0,0,530,0,0
554649,0,0,0,0,0,529,0,0
554659,0,0,0,0,0,530,0,0
554669,0,0,0,0,0,530,0,0
554679,0,0,0,0,0,530,0,0
554689,0,0,0,0,0,530,0,0
554699,0,0,0,0,0,530,0,0
554710,0,0,0,0,0,530,0,0
554719,0,0,0,0,0,529,0,0
554729,0,0,0,0,0,530,0,0
554739,0,0,0,0,0,530,0,0
554749,0,0,0,0,0,530,0,0
554759,0,0,0,0,0,530,0,0
554769,0,0,0,0,0,530,0,0
554779,0,0,0,2,0,532,1,1
554789,0,0,0,0,0,529,0,0
554799,0,0,0,1,1,532,4,0
554809,0,0,0,0,0,529,0,0
554819,0,0,0,0,0,529,0,0
554829,0,0,0,0,0,529,0,0
554839,0,0,0,0,0,529,0,0
554849,0,0,0,0,0,530,0,0
554859,0,0,0,0,0,530,0,0
554869,0,0,0,0,0,530,0,0
554880,0,0,0,4,1,533,1,0
554889,0,0,0,0,0,530,0,0
554899,0,0,0,0,0,530,0,0
554909,0,0,0,0,0,530,0,0
554919,0,0,0,0,0,530,0,0
554929,0,0,0,0,0,530,0,0
554939,0,0,0,0,0,530,0,0
554949,0,0,0,0,0,530,0,0
554959,0,0,0,0,0,530,0,0
554969,0,0,0,0,0,530,0,0
554979,0,0,0,0,0,531,0,0
554989,0,0,0,1,1,532,1,0
554999,0,0,0,0,0,530,0,0
555009,0,0,0,0,0,530,0,0
555019,0,0,0,0,0,530,0,0
555029,0,0,0,0,0,531,0,0
555039,0,0,0,0,0,531,0,0
555049,0,0,0,0,1,533,1,3
555059,0,0,0,0,0,531,0,0
555069,0,0,0,0,0,531,0,0
555079,0,0,0,0,0,531,0,0
555089,0,0,0,0,0,531,0,0
555099,0,0,0,0,0,531,0,0
555109,1,1,1,0,0,530,0,0
555119,0,0,0,0,0,530,0,0
555129,0,0,0,0,0,531,0,0
555139,0,0,0,0,0,531,0,0
555149,0,0,0,0,0,531,0,0
555159,0,0,0,0,0,531,0,0
555169,0,0,0,0,0,531,0,0
555180,0,0,0,0,0,531,0,0
555189,0,0,0,0,0,531,0,0
555199,0,0,0,0,0,531,0,0
555209,0,0,0,0,0,531,0,0
555219,0,0,0,0,0,531,0,0
555229,0,0,0,0,0,531,0,0
555239,0,0,0,0,0,531,0,0
555249,0,0,0,0,0,531,0,0
555259,0,0,0,0,0,531,0,0
555269,1,0,0,0,0,531,0,0
555279,0,0,0,0,0,531,0,0
555289,0,0,0,0,0,531,0,0
555299,0,0,0,0,0,531,0,0
555309,0,0,0,0,0,531,0,0
555319,0,0,0,0,0,534,1,1
555329,0,0,0,0,0,531,0,0
555339,0,0,0,0,0,531,0,0
555350,2,0,0,0,0,531,0,0
555359,2,0,0,0,0,531,0,0
555369,0,0,0,0,0,531,0,0
555379,0,0,0,0,0,532,0,0
555389,0,0,0,0,0,531,0,0
555399,0,0,0,0,0,532,0,0
555409,0,0,0,0,0,532,0,0
555419,0,0,0,0,0,532,0,0
555429,0,0,0,0,0,532,0,0
555439,0,0,0,0,0,532,0,0
555449,0,0,0,0,0,532,0,0
555459,1,1,0,3,0,532,0,0
555469,0,0,0,0,0,531,0,0
555479,0,0,0,0,0,532,0,0
555489,0,0,0,0,0,531,0,0
555499,0,0,0,1,0,532,0,0
555509,0,0,0,0,0,532,0,0
555520,0,0,0,0,0,531,0,0
555529,0,0,0,0,0,531,0,0
555539,0,0,0,0,0,531,0,0
555549,0,0,0,0,0,532,0,0
555559,0,0,0,0,0,531,0,0
555569,0,0,0,0,0,531,0,0
555579,2,0,0,0,0,535,1,1
555589,0,0,0,0,0,531,0,0
555599,0,0,0,0,0,531,0,0
555609,0,0,0,0,0,537,1,1
555619,0,1,0,0,0,531,0,0
555629,0,1,0,0,0,530,0,0
555639,1,1,0,1,2,530,0,0
555649,0,0,0,0,0,530,0,0
555659,0,0,0,0,0,531,0,0
555669,0,0,0,0,0,530,0,0
555679,0,0,0,0,0,530,0,0
555689,0,0,0,0,0,531,0,0
555699,0,0,0,0,0,531,0,0
555709,1,1,1,1,3,530,0,0
555719,0,0,0,0,0,530,0,0
555729,0,0,0,0,0,530,0,0
555739,0,0,0,0,0,531,0,0
555749,0,0,0,0,0,530,0,0
555759,0,0,0,0,0,531,0,0
555769,0,0,0,0,0,530,0,0
555779,1,1,1,1,4,529,0,0
555789,0,0,0,0,0,530,0,0
555799,0,0,0,0,0,530,0,0
555809,0,0,0,0,0,531,0,0
555820,1,2,0,0,0,530,0,0
555829,0,0,0,0,0,530,0,0
