Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
499379,0,0,0,0,0,0,0,143
499389,0,0,0,0,0,0,0,143
499399,0,0,0,0,0,0,0,143
499409,0,0,0,0,0,0,0,143
499419,0,0,0,0,0,0,0,143
499429,0,0,0,0,0,0,0,143
499439,0,0,0,0,0,0,0,143
499449,0,0,0,0,0,0,0,143
499459,0,0,0,0,0,0,0,143
499469,0,0,0,0,0,0,0,142
499479,0,0,0,0,0,0,0,142
499489,0,0,0,0,0,0,0,143
499500,0,0,0,0,0,0,0,142
499509,0,0,0,0,0,0,0,142
499519,0,0,0,0,0,0,0,143
499529,0,0,0,0,0,0,0,143
499539,0,0,0,0,0,0,0,143
499549,0,0,0,0,0,0,0,143
499559,0,0,0,0,0,0,0,143
499569,0,0,0,0,0,0,0,143
499579,0,0,0,0,0,0,0,142
499589,0,0,0,0,0,0,0,143
499599,0,0,0,0,0,0,0,143
499609,0,0,0,0,0,0,0,143
499619,0,0,0,0,0,0,0,143
499629,0,0,0,0,0,0,0,143
499639,0,0,0,0,0,0,0,143
499649,0,0,0,0,0,0,0,143
499659,0,0,0,0,0,0,0,143
499670,0,0,0,0,0,0,0,143
499679,0,0,0,0,0,0,0,142
499689,0,0,0,0,0,0,0,143
499699,0,0,0,0,0,0,0,143
499709,0,0,0,0,0,0,0,143
499719,0,0,0,0,0,0,0,143
499729,0,0,0,0,0,0,0,143
499739,0,0,0,0,0,0,0,143
499749,0,0,0,0,0,0,0,143
499759,0,0,0,0,0,0,0,143
499769,0,0,0,0,0,0,0,143
499779,0,0,0,0,0,0,0,143
499789,0,0,0,0,0,0,0,143
499799,0,0,0,0,0,0,0,143
499809,0,0,0,0,0,0,0,143
499819,0,0,0,0,0,0,0,143
499829,0,0,0,0,0,0,0,143
499840,0,0,0,0,0,0,0,143
499849,0,0,0,0,0,0,0,143
499859,0,0,0,0,0,0,0,144
499869,0,0,0,0,0,0,0,143
499879,0,0,0,0,0,0,0,143
499889,0,0,0,0,0,0,0,143
499899,0,0,0,0,0,0,0,143
499909,0,0,0,0,0,0,0,143
499919,0,0,0,0,0,0,0,143
499929,0,0,0,0,0,0,0,143
499939,0,0,0,0,0,0,0,144
499949,0,0,0,0,0,0,0,143
499959,0,0,0,0,0,0,0,143
499969,0,0,0,0,0,0,0,143
499979,0,0,0,0,0,0,0,143
499989,0,0,0,0,0,0,0,144
499999,0,0,0,0,0,0,0,143
500009,0,0,0,0,0,0,0,143
500019,0,0,0,0,0,0,0,143
500029,0,0,0,0,0,0,0,143
500039,0,0,0,0,0,0,0,143
500049,0,0,0,0,0,0,0,144
500059,0,0,0,0,0,0,0,144
500069,0,0,0,0,0,0,0,143
500079,0,0,0,0,0,0,0,144
500089,0,0,0,0,0,0,0,144
500099,0,0,0,0,0,0,0,144
500109,0,0,0,0,0,0,0,144
500119,0,0,0,0,0,0,0,144
500129,0,0,0,0,0,0,0,144
500140,0,0,0,0,0,0,0,143
500149,0,0,0,0,0,0,0,143
500159,0,0,0,0,0,0,0,144
500169,0,0,0,0,0,0,0,143
500179,0,0,0,0,0,0,0,143
500189,0,0,0,0,0,0,0,143
500199,0,0,0,0,0,0,0,143
500209,0,0,0,0,0,0,0,143
500219,0,0,0,0,0,0,0,143
500229,0,0,0,0,0,0,0,143
500239,0,0,0,0,0,0,0,143
500249,0,0,0,0,0,0,0,144
500259,0,0,0,0,0,0,0,144
500269,0,0,0,0,0,0,0,143
500279,0,0,0,0,0,0,0,143
500289,0,0,0,0,0,0,0,143
500299,0,0,0,0,0,0,0,143
500310,0,0,0,0,0,0,0,144
500319,0,0,0,0,0,0,0,144
500329,0,0,0,0,0,0,0,144
500339,0,0,0,0,0,0,0,144
500349,0,0,0,0,0,0,0,145
500359,0,0,0,0,0,0,0,144
500369,0,0,0,0,0,0,0,144
500379,0,0,0,0,0,0,0,145
500389,0,0,0,0,0,0,0,144
500399,0,0,0,0,0,0,0,144
500409,0,0,0,0,0,0,0,144
500419,0,0,0,0,0,0,0,143
500429,0,0,0,0,0,0,0,144
500439,0,0,0,0,0,0,0,144
500449,0,0,0,0,0,0,0,144
500459,0,0,0,0,0,0,0,144
500469,0,0,0,0,0,0,0,144
500480,0,0,0,0,0,0,0,144
500489,0,0,0,0,0,0,0,144
