Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1099089,0,0,826,0,0,0,0,0
1099099,0,0,825,0,0,0,0,0
1099109,0,0,825,0,0,0,0,0
1099119,0,0,826,0,0,0,0,0
1099129,0,0,826,0,0,0,0,0
1099139,0,0,826,0,0,0,0,0
1099149,0,0,826,0,0,0,0,0
1099159,0,0,826,0,0,0,0,0
1099169,0,0,826,0,0,0,0,0
1099180,0,0,826,0,0,0,0,0
1099189,0,0,826,0,0,0,0,0
1099199,0,0,826,0,0,0,0,0
1099209,0,0,826,0,0,0,0,0
1099219,0,0,827,0,0,0,0,0
1099229,0,0,827,0,0,0,0,0
1099239,0,0,827,0,0,0,0,0
1099249,0,0,826,0,0,0,0,0
1099259,0,0,827,0,0,0,0,0
1099269,0,0,826,0,0,0,0,0
1099279,0,0,827,0,0,0,0,0
1099289,0,0,827,0,0,0,0,0
1099299,0,0,827,0,0,0,0,0
1099309,0,0,827,0,0,0,0,0
1099319,0,0,826,0,0,0,0,0
1099329,0,0,826,0,0,0,0,0
1099339,0,0,826,0,0,0,0,0
1099350,0,0,825,0,0,0,0,0
1099359,0,0,825,0,0,0,0,0
1099369,0,0,825,0,0,0,0,0
1099379,0,0,825,0,0,0,0,0
1099389,0,0,825,0,0,0,0,0
1099399,0,0,825,0,0,0,0,0
1099409,0,0,826,0,0,0,0,0
1099419,0,0,826,0,0,0,0,0
1099429,0,0,826,0,0,0,0,0
1099439,0,0,826,0,0,0,0,0
1099449,0,0,826,0,0,0,0,0
1099459,0,0,826,0,0,0,0,0
1099469,0,0,826,0,0,0,0,0
1099479,0,0,826,0,0,0,0,0
1099489,0,0,826,0,0,0,0,0
1099499,0,0,826,0,0,0,0,0
1099509,0,0,826,0,0,0,0,0
1099520,0,0,826,0,0,0,0,0
1099529,0,0,826,0,0,0,0,0
1099539,0,0,826,0,0,0,0,0
1099549,0,0,826,0,0,0,0,0
1099559,0,0,826,0,0,0,0,0
1099569,0,0,826,0,0,0,0,0
1099579,0,0,826,0,0,0,0,0
1099589,0,0,826,0,0,0,0,0
1099599,0,0,826,0,0,0,0,0
1099609,0,0,826,0,0,0,0,0
1099619,0,0,826,0,0,0,0,0
1099629,0,0,827,0,0,0,0,0
1099639,0,0,827,0,0,0,0,0
1099649,0,0,827,0,0,0,0,0
1099659,0,0,827,0,0,0,0,0
1099669,0,0,827,0,0,0,0,0
1099679,0,0,827,0,0,0,0,0
1099689,0,0,827,0,0,0,0,0
1099699,0,0,827,0,0,0,0,0
1099709,0,0,827,0,0,0,0,0
1099719,0,0,827,0,0,0,0,0
1099729,0,0,827,0,0,0,0,0
1099739,0,0,827,0,0,0,0,0
1099749,0,0,827,0,0,0,0,0
1099759,0,0,827,0,0,0,0,0
1099769,0,0,827,0,0,0,0,0
1099779,0,0,827,0,0,0,0,0
1099789,0,0,827,0,0,0,0,0
1099799,0,0,827,0,0,0,0,0
1099809,0,0,827,0,0,0,0,0
1099820,0,0,827,0,0,0,0,0
1099829,0,0,827,0,0,0,0,0
1099839,0,0,827,0,0,0,0,0
1099849,0,0,827,0,0,0,0,0
1099859,0,0,827,0,0,0,0,0
1099869,0,0,827,0,0,0,0,0
1099879,0,0,827,0,0,0,0,0
1099889,0,0,827,0,0,0,0,0
1099899,0,0,827,0,0,0,0,0
1099909,0,0,827,0,0,0,0,0
1099919,0,0,827,0,0,0,0,0
1099939,0,0,827,0,0,0,0,0
1099949,0,0,827,0,0,0,0,0
1099959,0,0,827,0,0,0,0,0
1099969,0,0,827,0,0,0,0,0
1099979,0,0,827,0,0,0,0,0
1099990,0,0,827,0,0,0,0,0
1099999,0,0,827,0,0,0,0,0
1100009,0,0,827,0,0,0,0,0
1100019,0,0,828,0,0,0,0,0
1100029,0,0,826,0,0,0,0,0
1100039,0,0,827,0,0,0,0,0
1100049,0,0,827,0,0,0,0,0
1100059,0,0,829,0,0,0,0,0
1100069,0,0,827,0,0,0,0,0
1100079,0,0,827,0,0,0,0,0
1100089,0,0,829,0,0,0,0,0
1100099,0,0,827,0,0,0,0,0
1100109,0,0,827,0,0,0,0,0
1100119,0,0,827,0,0,0,0,0
1100129,0,0,827,0,0,0,0,0
1100139,0,0,827,0,0,0,0,0
1100149,0,0,827,0,0,0,0,0
1100160,0,0,827,0,0,0,0,0
1100169,0,0,827,0,0,0,0,0
1100179,0,0,827,0,0,0,0,0
1100189,0,0,827,0,0,0,0,0
1100199,0,0,827,0,0,0,0,0
1100209,0,0,828,0,0,0,0,0
1100219,0,0,827,0,0,0,0,0
1100229,0,0,828,0,0,0,0,0
1100239,0,0,828,0,0,0,0,0
1100249,0,0,829,0,0,0,0,0
1100259,0,0,828,0,0,0,0,0
1100269,0,0,828,0,0,0,0,0
1100279,0,0,828,0,0,0,0,0
1100289,0,0,829,0,0,0,0,0
1100299,0,0,829,0,0,0,0,0
1100309,0,0,828,0,0,0,0,0
1100319,0,0,829,0,0,0,0,0
1100329,0,0,828,0,0,0,0,0
1100339,0,0,828,0,0,0,0,0
1100349,0,0,828,0,0,0,0,0
1100359,0,0,827,0,0,0,0,0
1100369,0,0,828,0,0,0,0,0
1100379,0,0,827,0,0,0,0,0
1100389,0,0,827,0,0,0,0,0
1100399,0,0,826,0,0,0,0,0
1100409,0,0,826,0,0,0,0,0
1100419,0,0,826,0,0,0,0,0
1100429,0,0,826,0,0,0,0,0
1100439,0,0,826,0,0,0,0,0
1100449,0,0,826,0,0,0,0,0
1100460,0,0,826,0,0,0,0,0
1100469,0,0,826,0,0,0,0,0
1100479,0,0,826,0,0,0,0,0
1100489,0,0,826,0,0,0,0,0
1100499,0,0,826,0,0,0,0,0
1100509,0,0,826,0,0,0,0,0
1100519,0,0,826,0,0,0,0,0
1100529,0,0,826,0,0,0,0,0
1100539,0,0,826,0,0,0,0,0
1100549,0,0,826,0,0,0,0,0
1100559,0,0,826,0,0,0,0,0
1100569,0,0,826,0,0,0,0,0
1100579,0,0,826,0,0,0,0,0
1100589,0,0,826,0,0,0,0,0
1100599,0,0,826,0,0,0,0,0
1100609,0,0,826,0,0,0,0,0
1100619,0,0,826,0,0,0,0,0
1100630,0,0,827,0,0,0,0,0
1100639,0,0,827,0,0,0,0,0
1100649,0,0,827,0,0,0,0,0
1100659,0,0,827,0,0,0,0,0
1100669,0,0,827,0,0,0,0,0
1100679,0,0,827,0,0,0,0,0
1100689,0,0,827,0,0,0,0,0
1100699,0,0,827,0,0,0,0,0
1100709,0,0,827,0,0,0,0,0
1100719,0,0,827,0,0,0,0,0
1100729,0,0,827,0,0,0,0,0
1100739,0,0,827,0,0,0,0,0
1100749,0,0,827,0,0,0,0,0
1100759,0,0,827,0,0,0,0,0
1100769,0,0,827,0,0,0,0,0
1100779,0,0,827,0,0,0,0,0
1100789,0,0,827,0,0,0,0,0
1100800,0,0,827,0,0,0,0,0
1100809,0,0,827,0,0,0,0,0
1100819,0,0,827,0,0,0,0,0
1100829,0,0,827,0,0,0,0,0
1100839,0,0,827,0,0,0,0,0
1100849,0,0,827,0,0,0,0,0
1100859,0,0,827,0,0,0,0,0
1100869,0,0,827,0,0,0,0,0
1100879,0,0,828,0,0,0,0,0
1100889,0,0,828,0,0,0,0,0
1100899,0,0,828,0,0,0,0,0
1100909,0,0,827,0,0,0,0,0
1100919,0,0,827,0,0,0,0,0
1100929,0,0,827,0,0,0,0,0
1100939,0,0,827,0,0,0,0,0
1100949,0,0,828,0,0,0,0,0
1100959,0,0,827,0,0,0,0,0
1100969,0,0,827,0,0,0,0,0
1100979,0,0,828,0,0,0,0,0
1100989,0,0,828,0,0,0,0,0
1100999,0,0,828,0,0,0,0,0
1101009,0,0,828,0,0,0,0,0
1101019,0,0,828,0,0,0,0,0
1101029,0,0,828,0,0,0,0,0
1101039,0,0,828,0,0,0,0,0
1101049,0,0,828,0,0,0,0,0
1101059,0,0,828,0,0,0,0,0
1101069,0,0,828,0,0,0,0,0
1101079,0,0,828,0,0,0,0,0
1101089,0,0,828,0,0,0,0,0
1101100,0,0,828,0,0,0,0,0
1101109,0,0,828,0,0,0,0,0
1101119,0,0,828,0,0,0,0,0
1101129,0,0,828,0,0,0,0,0
1101139,0,0,828,0,0,0,0,0
1101149,0,0,828,0,0,0,0,0
1101159,0,0,828,0,0,0,0,0
1101169,0,0,828,0,0,0,0,0
1101179,0,0,828,0,0,0,0,0
1101189,0,0,828,0,0,0,0,0
1101199,0,0,828,0,0,0,0,0
1101209,0,0,828,0,0,0,0,0
1101219,0,0,828,0,0,0,0,0
1101229,0,0,828,0,0,0,0,0
1101239,0,0,828,0,0,0,0,0
1101249,0,0,829,0,0,0,0,0
1101259,0,0,829,0,0,0,0,0
1101270,0,0,829,0,0,0,0,0
1101279,0,0,829,0,0,0,0,0
1101289,0,0,829,0,0,0,0,0
1101299,0,0,829,0,0,0,0,0
1101309,0,0,829,0,0,0,0,0
1101319,0,0,829,0,0,0,0,0
1101329,0,0,829,0,0,0,0,0
1101339,0,0,829,0,0,0,0,0
1101349,0,0,829,0,0,0,0,0
1101359,0,0,829,0,0,0,0,0
1101369,0,0,828,0,0,0,0,0
1101379,0,0,828,0,0,0,0,0
1101389,0,0,829,0,0,0,0,0
1101399,0,0,828,0,0,0,0,0
1101409,0,0,827,0,0,0,0,0
1101419,0,0,827,0,0,0,0,0
1101429,0,0,829,0,0,0,0,0
1101440,0,0,827,0,0,0,0,0
1101449,0,0,827,0,0,0,0,0
1101459,0,0,827,0,0,0,0,0
1101469,0,0,827,0,0,0,0,0
1101479,0,0,827,0,0,0,0,0
1101489,0,0,827,0,0,0,0,0
1101499,0,0,827,0,0,0,0,0
1101509,0,0,828,0,0,0,0,0
1101519,0,0,827,0,0,0,0,0
1101529,0,0,827,0,0,0,0,0
1101539,0,0,827,0,0,0,0,0
1101549,0,0,827,0,0,0,0,0
1101559,0,0,827,0,0,0,0,0
1101569,0,0,827,0,0,0,0,0
1101579,0,0,827,0,0,0,0,0
1101589,0,0,827,0,0,0,0,0
1101599,0,0,827,0,0,0,0,0
1101609,0,0,827,0,0,0,0,0
1101619,0,0,827,0,0,0,0,0
1101629,0,0,827,0,0,0,0,0
1101639,0,0,827,0,0,0,0,0
1101649,0,0,827,0,0,0,0,0
1101659,0,0,827,0,0,0,0,0
1101669,0,0,827,0,0,0,0,0
1101679,0,0,827,0,0,0,0,0
1101689,0,0,827,0,0,0,0,0
1101699,0,0,827,0,0,0,0,0
1101709,0,0,827,0,0,0,0,0
1101719,0,0,827,0,0,0,0,0
1101729,0,0,827,0,0,0,0,0
1101740,0,0,827,0,0,0,0,0
1101749,0,0,827,0,0,0,0,0
1101759,0,0,827,0,0,0,0,0
1101769,0,0,827,0,0,0,0,0
1101779,0,0,828,0,0,0,0,0
1101789,0,0,827,0,0,0,0,0
1101799,0,0,828,0,0,0,0,0
1101809,0,0,830,0,0,0,0,0
1101819,0,0,827,0,0,0,0,0
1101829,0,0,827,0,0,0,0,0
1101839,0,0,827,0,0,0,0,0
1101849,0,0,827,0,0,0,0,0
1101859,0,0,827,0,0,0,0,0
1101869,0,0,827,0,0,0,0,0
1101879,0,0,827,0,0,0,0,0
1101889,0,0,827,0,0,0,0,0
1101899,0,0,827,0,0,0,0,0
1101910,0,0,827,0,0,0,0,0
1101919,0,0,828,0,0,0,0,0
1101929,0,0,827,0,0,0,0,0
1101939,0,0,828,0,0,0,0,0
1101949,0,0,828,0,0,0,0,0
1101959,0,0,828,0,0,0,0,0
1101969,0,0,828,0,0,0,0,0
1101979,0,0,828,0,0,0,0,0
1101989,0,0,828,0,0,0,0,0
1101999,0,0,828,0,0,0,0,0
1102009,0,0,828,0,0,0,0,0
1102019,0,0,828,0,0,0,0,0
1102029,0,0,828,0,0,0,0,0
1102039,0,0,828,0,0,0,0,0
1102049,0,0,828,0,0,0,0,0
1102059,0,0,828,0,0,0,0,0
1102069,0,0,830,0,0,0,0,0
1102080,0,0,828,0,0,0,0,0
1102089,0,0,828,0,0,0,0,0
1102099,0,0,828,0,0,0,0,0
1102109,0,0,828,0,0,0,0,0
1102119,0,0,828,0,0,0,0,0
1102129,0,0,828,0,0,0,0,0
1102139,0,0,828,0,0,0,0,0
1102149,0,0,828,0,0,0,0,0
1102169,0,0,829,0,0,0,0,0
1102179,0,0,829,0,0,0,0,0
1102189,0,0,829,0,0,0,0,0
1102199,0,0,829,0,0,0,0,0
1102209,0,0,829,0,0,0,0,0
1102219,0,0,829,0,0,0,0,0
1102229,0,0,829,0,0,0,0,0
1102239,0,0,829,0,0,0,0,0
1102249,0,0,829,0,0,0,0,0
1102259,0,0,829,0,0,0,0,0
1102269,0,0,829,0,0,0,0,0
1102279,0,0,829,0,0,0,0,0
1102289,0,0,829,0,0,0,0,0
1102299,0,0,830,0,0,0,0,0
1102309,0,0,830,0,0,0,0,0
1102319,0,0,830,0,0,0,0,0
1102329,0,0,830,0,0,0,0,0
1102339,0,0,830,0,0,0,0,0
1102349,0,0,829,0,0,0,0,0
1102359,0,0,830,0,0,0,0,0
1102369,0,0,829,0,0,0,0,0
1102380,0,0,829,0,0,0,0,0
1102389,0,0,829,0,0,0,0,0
1102399,0,0,829,0,0,0,0,0
1102409,0,0,828,0,0,0,0,0
1102419,0,0,828,0,0,0,0,0
1102429,0,0,828,0,0,0,0,0
1102439,0,0,828,0,0,0,0,0
1102449,0,0,828,0,0,0,0,0
1102459,0,0,828,0,0,0,0,0
1102469,0,0,828,0,0,0,0,0
1102479,0,0,828,0,0,0,0,0
1102489,0,0,828,0,0,0,0,0
1102499,0,0,828,0,0,0,0,0
1102509,0,0,828,0,0,0,0,0
1102519,0,0,828,0,0,0,0,0
1102529,0,0,828,0,0,0,0,0
1102539,0,0,828,0,0,0,0,0
1102550,0,0,827,0,0,0,0,0
1102559,0,0,828,0,0,0,0,0
1102569,0,0,828,0,0,0,0,0
1102579,0,0,828,0,0,0,0,0
1102589,0,0,827,0,0,0,0,0
1102599,0,0,827,0,0,0,0,0
1102609,0,0,827,0,0,0,0,0
1102619,0,0,827,0,0,0,0,0
1102629,0,0,827,0,0,0,0,0
1102639,0,0,827,0,0,0,0,0
1102649,0,0,827,0,0,0,0,0
1102659,0,0,827,0,0,0,0,0
1102669,0,0,827,0,0,0,0,0
1102679,0,0,827,0,0,0,0,0
1102689,0,0,827,0,0,0,0,0
1102699,0,0,827,0,0,0,0,0
1102709,0,0,827,0,0,0,0,0
1102720,0,0,827,0,0,0,0,0
1102729,0,0,828,0,0,0,0,0
1102739,0,0,827,0,0,0,0,0
1102749,0,0,827,0,0,0,0,0
1102759,0,0,827,0,0,0,0,0
1102769,0,0,828,0,0,0,0,0
1102779,0,0,827,0,0,0,0,0
1102789,0,0,827,0,0,0,0,0
1102799,0,0,827,0,0,0,0,0
1102809,0,0,827,0,0,0,0,0
1102819,0,0,827,0,0,0,0,0
1102829,0,0,827,0,0,0,0,0
1102839,0,0,828,0,0,0,0,0
1102849,0,0,827,0,0,0,0,0
1102859,0,0,827,0,0,0,0,0
1102869,0,0,827,0,0,0,0,0
1102879,0,0,827,0,0,0,0,0
1102889,0,0,827,0,0,0,0,0
1102899,0,0,828,0,0,0,0,0
1102909,0,0,828,0,0,0,0,0
1102919,0,0,828,0,0,0,0,0
1102929,0,0,827,0,0,0,0,0
1102939,0,0,827,0,0,0,0,0
1102949,0,0,828,0,0,0,0,0
1102959,0,0,828,0,0,0,0,0
1102969,0,0,827,0,0,0,0,0
1102979,0,0,827,0,0,0,0,0
1102989,0,0,828,0,0,0,0,0
1102999,0,0,827,0,0,0,0,0
1103009,0,0,827,0,0,0,0,0
1103020,0,0,828,0,0,0,0,0
1103029,0,0,828,0,0,0,0,0
1103039,0,0,828,0,0,0,0,0
1103049,0,0,828,0,0,0,0,0
1103059,0,0,828,0,0,0,0,0
1103069,0,0,828,0,0,0,0,0
1103079,0,0,828,0,0,0,0,0
1103089,0,0,828,0,0,0,0,0
1103099,0,0,828,0,0,0,0,0
1103109,0,0,828,0,0,0,0,0
1103119,0,0,828,0,0,0,0,0
1103129,0,0,828,0,0,0,0,0
1103139,0,0,828,0,0,0,0,0
1103149,0,0,828,0,0,0,0,0
1103159,0,0,828,0,0,0,0,0
1103169,0,0,828,0,0,0,0,0
1103179,0,0,828,0,0,0,0,0
1103190,0,0,828,0,0,0,0,0
1103199,0,0,828,0,0,0,0,0
1103209,0,0,829,0,0,0,0,0
1103219,0,0,829,0,0,0,0,0
1103229,0,0,829,0,0,0,0,0
1103239,0,0,829,0,0,0,0,0
1103249,0,0,830,0,0,0,0,0
1103259,0,0,829,0,0,0,0,0
1103269,0,0,829,0,0,0,0,0
1103279,0,0,829,0,0,0,0,0
1103289,0,0,830,0,0,0,0,0
1103299,0,0,830,0,0,0,0,0
1103309,0,0,830,0,0,0,0,0
1103319,0,0,830,0,0,0,0,0
1103329,0,0,830,0,0,0,0,0
1103339,0,0,830,0,0,0,0,0
1103349,0,0,830,0,0,0,0,0
1103360,0,0,830,0,0,0,0,0
1103369,0,0,830,0,0,0,0,0
1103379,0,0,830,0,0,0,0,0
1103389,0,0,829,0,0,0,0,0
1103399,0,0,829,0,0,0,0,0
1103409,0,0,829,0,0,0,0,0
1103419,0,0,829,0,0,0,0,0
1103429,0,0,828,0,0,0,0,0
1103439,0,0,828,0,0,0,0,0
1103449,0,0,828,0,0,0,0,0
1103459,0,0,828,0,0,0,0,0
1103469,0,0,828,0,0,0,0,0
1103479,0,0,829,0,0,0,0,0
1103489,0,0,828,0,0,0,0,0
1103499,0,0,828,0,0,0,0,0
1103509,0,0,828,0,0,0,0,0
1103519,0,0,828,0,0,0,0,0
1103529,0,0,828,0,0,0,0,0
1103539,0,0,828,0,0,0,0,0
1103549,0,0,828,0,0,0,0,0
1103559,0,0,828,0,0,0,0,0
1103569,0,0,828,0,0,0,0,0
1103579,0,0,828,0,0,0,0,0
1103589,0,0,828,0,0,0,0,0
1103599,0,0,828,0,0,0,0,0
1103609,0,0,827,0,0,0,0,0
1103619,0,0,827,0,0,0,0,0
1103629,0,0,827,0,0,0,0,0
1103639,0,0,827,0,0,0,0,0
1103649,0,0,827,0,0,0,0,0
1103660,0,0,827,0,0,0,0,0
1103669,0,0,827,0,0,0,0,0
1103679,0,0,827,0,0,0,0,0
1103689,0,0,827,0,0,0,0,0
1103699,0,0,827,0,0,0,0,0
1103709,0,0,827,0,0,0,0,0
1103719,0,0,827,0,0,0,0,0
1103729,0,0,827,0,0,0,0,0
1103739,0,0,827,0,0,0,0,0
1103749,0,0,827,0,0,0,0,0
1103759,0,0,827,0,0,0,0,0
1103769,0,0,827,0,0,0,0,0
1103779,0,0,827,0,0,0,0,0
1103789,0,0,827,0,0,0,0,0
1103799,0,0,827,0,0,0,0,0
1103809,0,0,827,0,0,0,0,0
1103819,0,0,827,0,0,0,0,0
1103830,0,0,827,0,0,0,0,0
1103839,0,0,829,0,0,0,0,0
1103849,0,0,827,0,0,0,0,0
1103859,0,0,828,0,0,0,0,0
1103869,0,0,827,0,0,0,0,0
1103879,0,0,827,0,0,0,0,0
1103889,0,0,827,0,0,0,0,0
1103899,0,0,827,0,0,0,0,0
1103909,0,0,827,0,0,0,0,0
1103919,0,0,827,0,0,0,0,0
1103929,0,0,827,0,0,0,0,0
1103939,0,0,828,0,0,0,0,0
1103949,0,0,828,0,0,0,0,0
1103959,0,0,827,0,0,0,0,0
1103969,0,0,828,0,0,0,0,0
1103979,0,0,828,0,0,0,0,0
1103989,0,0,828,0,0,0,0,0
1104000,0,0,828,0,0,0,0,0
1104009,0,0,828,0,0,0,0,0
1104019,0,0,828,0,0,0,0,0
1104029,0,0,828,0,0,0,0,0
1104039,0,0,828,0,0,0,0,0
1104049,0,0,828,0,0,0,0,0
1104059,0,0,827,0,0,0,0,0
1104069,0,0,827,0,0,0,0,0
1104079,0,0,828,0,0,0,0,0
1104089,0,0,828,0,0,0,0,0
1104099,0,0,828,0,0,0,0,0
1104109,0,0,828,0,0,0,0,0
1104119,0,0,828,0,0,0,0,0
1104129,0,0,828,0,0,0,0,0
1104139,0,0,828,0,0,0,0,0
1104149,0,0,828,0,0,0,0,0
1104159,0,0,828,0,0,0,0,0
1104169,0,0,828,0,0,0,0,0
1104179,0,0,828,0,0,0,0,0
1104189,0,0,828,0,0,0,0,0
1104199,0,0,828,0,0,0,0,0
1104209,0,0,828,0,0,0,0,0
1104219,0,0,828,0,0,0,0,0
1104229,0,0,828,0,0,0,0,0
1104239,0,0,828,0,0,0,0,0
1104249,0,0,829,0,0,0,0,0
1104259,0,0,830,0,0,0,0,0
1104269,0,0,829,0,0,0,0,0
1104279,0,0,830,0,0,0,0,0
1104289,0,0,830,0,0,0,0,0
1104300,0,0,830,0,0,0,0,0
1104309,0,0,830,0,0,0,0,0
1104319,0,0,829,0,0,0,0,0
1104329,0,0,829,0,0,0,0,0
1104339,0,0,830,0,0,0,0,0
1104349,0,0,829,0,0,0,0,0
1104359,0,0,829,0,0,0,0,0
1104369,0,0,829,0,0,0,0,0
1104379,0,0,830,0,0,0,0,0
1104389,0,0,829,0,0,0,0,0
1104399,0,0,829,0,0,0,0,0
1104409,0,0,829,0,0,0,0,0
1104419,0,0,829,0,0,0,0,0
1104429,0,0,828,0,0,0,0,0
1104439,0,0,828,0,0,0,0,0
1104449,0,0,828,0,0,0,0,0
1104459,0,0,828,0,0,0,0,0
1104470,0,0,828,0,0,0,0,0
1104479,0,0,828,0,0,0,0,0
1104489,0,0,828,0,0,0,0,0
1104499,0,0,828,0,0,0,0,0
1104509,0,0,829,0,0,0,0,0
1104519,0,0,829,0,0,0,0,0
1104529,0,0,829,0,0,0,0,0
1104539,0,0,829,0,0,0,0,0
1104549,0,0,829,0,0,0,0,0
1104559,0,0,829,0,0,0,0,0
1104569,0,0,828,0,0,0,0,0
1104579,0,0,828,0,0,0,0,0
1104589,0,0,828,0,0,0,0,0
1104599,0,0,828,0,0,0,0,0
1104609,0,0,828,0,0,0,0,0
1104619,0,0,828,0,0,0,0,0
1104629,0,0,828,0,0,0,0,0
1104640,0,0,828,0,0,0,0,0
1104649,0,0,828,0,0,0,0,0
1104659,0,0,828,0,0,0,0,0
1104669,0,0,828,0,0,0,0,0
1104679,0,0,828,0,0,0,0,0
1104689,0,0,828,0,0,0,0,0
1104699,0,0,828,0,0,0,0,0
1104709,0,0,827,0,0,0,0,0
1104719,0,0,828,0,0,0,0,0
1104729,0,0,827,0,0,0,0,0
1104739,0,0,827,0,0,0,0,0
1104749,0,0,827,0,0,0,0,0
1104759,0,0,828,0,0,0,0,0
1104769,0,0,827,0,0,0,0,0
1104779,0,0,827,0,0,0,0,0
1104789,0,0,827,0,0,0,0,0
1104799,0,0,827,0,0,0,0,0
1104809,0,0,827,0,0,0,0,0
1104819,0,0,827,0,0,0,0,0
1104829,0,0,827,0,0,0,0,0
1104839,0,0,827,0,0,0,0,0
1104849,0,0,829,0,0,0,0,0
1104859,0,0,827,0,0,0,0,0
1104869,0,0,827,0,0,0,0,0
1104879,0,0,827,0,0,0,0,0
1104889,0,0,827,0,0,0,0,0
1104899,0,0,827,0,0,0,0,0
1104909,0,0,827,0,0,0,0,0
1104919,0,0,827,0,0,0,0,0
1104929,0,0,828,0,0,0,0,0
1104940,0,0,827,0,0,0,0,0
1104949,0,0,827,0,0,0,0,0
1104959,0,0,827,0,0,0,0,0
1104969,0,0,827,0,0,0,0,0
1104979,0,0,827,0,0,0,0,0
1104989,0,0,827,0,0,0,0,0
1104999,0,0,827,0,0,0,0,0
1105009,0,0,827,0,0,0,0,0
1105019,0,0,827,0,0,0,0,0
1105029,0,0,828,0,0,0,0,0
1105039,0,0,828,0,0,0,0,0
1105049,0,0,828,0,0,0,0,0
1105059,0,0,828,0,0,0,0,0
1105069,0,0,828,0,0,0,0,0
1105079,0,0,828,0,0,0,0,0
1105089,0,0,828,0,0,0,0,0
1105099,0,0,828,0,0,0,0,0
