Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
495819,0,0,0,0,0,445,0,0
495830,0,0,0,0,0,445,0,0
495839,0,0,0,0,0,445,0,0
495849,0,0,0,0,0,445,0,0
495859,0,0,0,0,0,445,0,0
495869,0,0,0,0,0,445,0,0
495879,0,0,0,0,0,445,0,2
495889,0,0,0,0,0,445,0,0
495899,0,0,0,0,0,445,0,0
495909,0,0,0,0,0,445,0,0
495919,0,0,0,0,0,445,0,0
495929,0,0,0,0,0,445,0,0
495939,0,0,0,0,0,444,0,0
495949,0,0,2,0,0,445,1,0
495959,0,0,0,0,0,444,0,0
495969,0,0,1,1,0,445,0,4
495979,0,0,1,1,0,446,0,5
495989,0,0,1,1,1,445,0,6
496000,0,0,1,1,0,445,0,5
496009,0,0,2,1,1,445,0,5
496019,0,0,1,0,0,445,1,1
496029,0,0,0,0,0,444,0,0
496039,0,0,0,0,0,444,0,0
496049,0,0,2,1,1,446,0,5
496059,0,0,0,0,0,444,0,0
496069,0,0,0,0,0,444,0,0
496079,0,0,0,0,0,444,0,0
496089,0,0,0,0,0,444,0,0
496099,0,0,3,0,0,446,0,0
496109,0,0,0,0,0,444,0,0
496119,0,0,0,0,0,444,0,0
496129,0,0,0,0,0,444,0,0
496139,0,0,5,0,1,445,1,0
496149,0,0,5,0,1,446,0,0
496159,0,0,0,0,0,444,0,0
496169,0,0,0,0,0,444,0,0
496179,0,0,7,1,0,446,0,0
496189,0,0,0,0,0,444,0,0
496199,0,0,0,0,0,445,0,0
496209,0,0,0,0,0,445,0,0
496219,0,0,0,0,0,444,0,0
496229,0,0,0,0,0,444,0,0
496239,0,0,0,0,0,444,0,0
496249,0,0,0,0,0,444,0,0
496259,0,0,0,0,0,444,0,0
496269,0,0,0,0,0,444,0,0
496279,0,0,0,0,0,444,0,0
496289,0,0,0,0,0,444,0,0
496300,0,0,0,0,0,444,0,0
496309,0,0,0,0,0,444,0,0
496319,0,0,0,0,0,444,0,0
496329,0,0,0,0,0,445,0,0
496339,0,0,0,0,0,445,0,0
496349,0,0,0,0,0,445,0,0
496359,0,0,0,0,0,445,0,0
496369,0,0,0,0,0,446,0,0
496379,0,0,0,0,0,445,0,0
496389,0,0,0,0,0,446,0,0
496399,0,0,0,0,0,446,0,0
496409,0,0,0,0,0,446,0,0
496419,0,0,0,1,0,447,4,0
496429,0,0,0,0,0,446,0,0
496439,0,0,0,0,0,446,0,0
496449,0,0,0,0,0,446,0,0
496459,0,0,0,0,0,446,0,0
496470,0,0,0,2,1,447,4,0
496479,0,0,0,0,0,446,0,0
496489,0,0,0,0,0,446,0,0
496499,0,0,0,3,1,447,6,0
496509,0,0,0,3,0,447,6,0
496519,0,0,0,3,0,447,6,0
496529,0,0,0,0,0,446,0,0
496539,0,0,0,0,0,446,0,0
496549,0,0,0,0,0,446,0,0
496559,0,0,0,0,0,446,0,0
496569,0,0,0,0,0,446,0,0
496579,0,0,0,0,0,446,0,0
496589,0,0,0,0,0,446,0,0
496599,0,0,0,0,0,446,0,0
496609,0,0,0,0,0,446,0,0
496619,0,0,0,0,0,446,0,0
496629,0,0,0,3,0,448,1,0
496640,0,0,0,0,0,446,0,0
496649,0,0,0,0,0,447,0,0
496659,0,0,0,0,0,447,0,0
496669,0,0,0,0,0,447,0,0
496679,0,0,0,2,0,448,1,0
496689,0,0,0,0,0,447,0,0
496699,0,0,0,0,0,447,0,0
496709,0,0,0,0,0,447,0,0
496719,0,0,0,0,0,447,0,0
496729,0,0,0,0,0,447,0,0
496739,0,0,0,0,0,447,0,0
496749,0,0,0,0,0,448,0,0
496759,0,0,0,0,0,447,0,0
496769,0,0,0,0,1,449,1,1
496779,0,0,0,0,1,448,1,2
496789,0,0,0,0,0,449,1,2
496799,0,0,0,0,1,448,1,2
496809,0,0,0,0,0,447,0,0
496819,0,0,0,0,0,448,0,0
496829,0,0,0,0,0,447,0,0
496839,0,0,0,0,0,447,0,0
496849,0,0,0,0,0,448,0,0
496859,0,0,0,0,0,447,0,0
496869,0,0,0,0,0,447,0,0
496879,0,0,0,0,0,447,0,0
496889,0,0,0,0,2,449,1,4
496899,0,0,0,0,0,448,0,0
496909,0,0,0,0,0,448,0,0
496919,0,0,0,0,0,448,0,0
496929,0,0,0,0,0,448,0,0
496940,0,0,0,0,3,449,1,5
496949,0,0,0,0,0,448,0,0
496959,0,0,0,0,0,447,0,0
496969,0,0,0,0,0,447,0,0
496979,0,0,0,0,0,448,0,0
496989,0,0,0,0,0,448,0,0
496999,0,0,0,0,0,447,0,0
497009,0,0,0,0,0,447,0,0
497019,0,0,0,0,0,448,0,0
497029,0,0,0,0,0,447,0,0
497039,0,0,0,0,0,447,0,0
497049,0,0,0,0,0,447,0,0
497059,0,0,0,0,0,447,0,0
497069,0,0,0,0,0,447,0,0
497079,0,0,0,0,0,447,0,0
497089,0,0,0,0,0,447,0,0
497099,0,0,0,0,0,447,0,0
497110,0,0,0,0,0,447,0,0
497119,0,0,0,0,0,447,0,0
497129,0,0,0,0,2,448,1,1
497139,0,0,0,0,0,447,0,0
497149,0,0,0,0,0,447,0,0
497159,0,0,0,0,0,447,0,0
497169,0,0,0,0,0,447,0,0
497179,0,0,0,0,0,447,0,0
497189,0,0,0,0,0,447,0,0
497199,0,0,0,0,0,448,0,0
497209,0,0,0,0,0,447,0,0
497219,0,0,0,0,0,448,0,0
497229,0,0,0,0,0,448,0,0
497239,0,0,0,0,0,448,0,0
497249,0,0,0,0,0,448,0,0
497259,3,0,0,0,0,447,0,0
497269,0,0,0,0,0,447,0,0
497280,0,0,0,0,0,448,0,0
497289,0,0,0,0,0,448,0,0
497299,0,0,0,0,0,448,0,0
497309,0,0,0,0,0,450,1,0
497319,0,0,0,0,0,448,0,0
497329,0,0,0,0,0,448,0,0
497339,0,0,0,0,0,448,0,0
497349,1,0,0,0,0,448,0,0
497359,0,0,0,0,0,452,0,1
497369,0,0,0,0,0,448,0,0
497379,0,0,0,0,0,448,0,0
497389,0,0,0,0,0,449,0,0
497399,0,0,0,0,0,448,0,0
497409,0,0,0,0,0,448,0,0
497419,1,0,0,0,0,448,0,0
497429,1,0,0,0,0,448,0,0
497439,0,0,0,0,0,448,0,0
497449,0,0,0,0,0,448,0,0
497459,0,0,0,0,0,448,0,0
497469,0,0,0,0,0,448,0,0
497479,0,0,0,0,0,448,0,0
497489,1,2,0,0,0,449,0,0
497499,0,1,0,0,0,449,0,0
497509,0,0,0,0,0,449,0,0
497519,0,0,0,0,0,449,0,0
497529,0,0,0,0,0,449,0,0
497539,0,0,0,0,0,449,0,0
497549,1,1,0,0,0,449,0,0
497559,0,4,0,0,0,449,0,0
497569,0,0,0,0,0,449,0,0
497580,1,0,0,0,0,449,0,0
497589,1,2,0,0,0,449,0,0
497599,2,2,0,0,0,449,0,0
497609,0,0,0,0,0,449,0,0
497619,0,0,0,0,0,449,0,0
497629,0,3,0,0,0,450,0,0
497639,0,0,0,0,0,449,0,0
497649,0,0,0,0,0,449,0,0
497659,0,0,0,0,0,450,0,0
497669,0,0,0,0,0,450,0,0
497679,0,0,0,0,0,450,0,0
497689,0,0,0,0,0,450,0,0
497699,1,0,0,0,0,450,0,0
497709,0,0,0,0,0,450,0,0
497719,0,0,0,0,0,450,0,0
497729,0,0,0,0,0,451,0,0
497739,0,0,0,0,0,451,0,0
497750,0,0,0,0,0,450,0,0
497759,0,0,0,0,0,451,0,0
497769,1,0,0,0,0,451,0,0
497779,0,0,0,0,0,451,0,0
497789,0,0,0,0,0,451,0,0
497799,0,0,0,0,0,451,0,0
497809,4,0,0,0,0,451,0,0
497819,0,0,0,0,0,450,0,0
497829,0,0,0,0,0,451,0,0
497839,0,0,0,0,0,451,0,0
497849,0,0,0,0,0,451,0,0
497859,0,0,0,0,0,450,8,0
497869,0,0,0,0,0,451,0,0
497879,0,0,0,0,0,451,0,0
497889,0,0,0,0,0,451,0,0
497899,0,0,0,0,0,450,0,0
497909,1,0,2,0,0,451,0,0
497920,0,0,0,0,0,451,0,0
497929,0,0,0,0,0,450,0,0
497939,0,0,0,0,0,451,0,0
497949,0,0,0,0,0,450,0,0
497959,0,0,0,0,0,450,0,0
497969,0,0,0,0,0,451,0,0
497979,1,0,4,0,0,450,0,0
497989,0,0,0,0,0,450,0,0
497999,0,0,0,0,0,451,0,0
498009,0,0,0,0,0,450,0,0
498019,0,0,0,0,0,450,0,0
498029,0,0,0,0,0,450,0,0
498039,0,0,0,0,0,450,0,0
498049,0,0,3,0,0,450,0,0
498059,0,0,0,0,0,450,0,0
498069,0,3,3,0,0,450,0,0
498079,0,0,0,0,0,450,0,0
498089,0,0,0,0,0,450,0,0
498099,0,0,0,0,0,450,0,0
498109,0,0,0,0,0,450,0,0
498119,1,0,1,0,0,450,0,0
498129,0,0,0,0,0,451,0,2
498139,0,0,0,0,0,451,0,2
498149,0,0,0,0,0,450,0,2
498159,0,0,0,0,0,451,0,0
498169,0,0,0,0,0,451,0,0
498179,0,0,0,0,0,451,0,0
498189,0,0,0,0,0,451,0,0
498199,0,0,0,0,0,451,0,0
498209,0,0,0,0,0,451,0,0
498220,0,0,0,0,0,451,0,0
498229,0,0,0,0,0,451,0,0
498239,0,0,0,0,0,451,0,0
498249,0,0,0,0,0,452,0,0
498259,0,0,0,0,0,451,0,0
498269,0,0,0,0,0,451,0,0
498279,0,0,0,0,0,451,0,0
498289,0,0,0,0,0,451,0,0
498299,0,0,0,0,0,451,0,0
498309,0,0,0,0,0,451,0,0
498319,0,0,0,0,0,451,0,0
498329,0,0,0,0,0,452,0,0
498339,0,0,0,0,0,451,0,0
498349,0,0,0,0,0,452,0,0
498359,0,0,1,0,0,452,0,0
498369,0,0,0,0,0,452,0,0
498379,0,0,1,1,0,451,0,0
498390,0,0,1,2,0,452,0,0
498399,0,0,1,2,0,452,0,0
498409,0,0,1,2,0,452,0,0
498419,0,0,0,0,0,451,0,0
498429,0,0,0,0,0,451,0,0
498439,0,0,0,0,0,451,0,0
498449,0,0,0,0,0,452,0,0
498459,0,0,0,0,0,452,0,0
498469,0,0,0,0,0,452,0,0
498479,0,0,0,0,0,452,0,0
498489,0,0,0,0,0,451,0,0
498499,0,0,0,0,0,451,0,0
498509,0,0,0,0,0,451,0,0
498519,0,0,0,0,0,452,0,0
498529,0,0,0,0,0,452,0,0
498539,0,0,0,0,0,452,0,0
498549,0,0,0,0,0,452,0,0
498560,0,0,0,0,0,452,0,0
498569,0,0,0,0,0,452,0,0
498579,0,0,0,0,0,452,0,0
498589,0,0,0,0,0,452,0,0
498599,0,0,0,0,0,452,0,0
498609,0,0,0,0,0,453,0,0
498619,0,0,0,0,1,452,0,0
498629,0,0,0,0,0,452,0,0
498639,0,0,0,0,0,453,0,0
498649,0,0,0,0,0,453,0,0
498659,0,0,0,0,0,453,0,0
498669,0,0,0,0,0,453,0,0
498679,0,0,0,0,0,453,0,0
498689,0,0,0,0,0,453,0,0
498699,0,0,0,0,0,452,0,0
498709,0,0,0,0,0,453,0,0
498719,0,0,0,0,0,452,0,0
498729,0,0,0,0,0,453,0,0
498739,0,0,0,0,0,452,0,0
498749,0,0,0,0,0,452,0,0
498759,0,0,0,0,0,452,0,0
498769,1,0,0,0,4,452,0,0
498779,0,0,0,0,0,452,0,0
498789,0,0,0,0,0,452,0,0
498799,0,0,0,0,0,452,0,0
498809,0,0,0,0,0,452,0,0
498819,0,0,0,0,0,452,0,0
498829,0,0,0,0,0,452,0,0
498839,1,0,0,1,4,451,0,0
498849,0,0,0,0,0,452,0,0
498860,0,0,0,0,0,452,0,0
498869,0,0,0,0,0,452,0,0
498879,0,0,0,0,0,452,0,0
498889,0,0,0,0,0,452,0,0
498899,0,0,0,0,0,451,0,0
498909,1,1,1,0,3,449,0,0
498919,0,0,0,0,0,451,0,0
498929,0,0,0,0,0,451,0,0
498939,0,0,0,0,0,451,0,0
498949,1,2,0,4,0,451,0,0
498959,0,0,0,0,0,451,0,0
498969,0,0,0,0,0,450,0,0
498979,0,1,1,0,0,446,0,0
498989,0,0,0,0,0,450,0,0
498999,0,0,0,0,0,450,0,0
499009,0,0,0,0,0,450,0,0
499019,0,0,0,0,0,450,0,0
499030,0,0,0,0,0,450,0,0
499039,0,0,0,0,0,450,0,0
499049,0,0,1,0,0,446,0,0
499059,0,0,0,0,0,450,0,0
499069,0,0,0,0,0,450,0,0
499079,0,0,0,0,0,450,0,0
499089,0,0,0,0,0,450,0,0
499099,0,0,0,0,0,451,0,0
499109,0,0,0,0,0,450,0,0
499119,1,0,0,0,0,452,0,0
499129,0,0,0,0,0,451,0,0
499139,0,0,0,0,0,451,0,0
499149,0,0,0,0,0,451,0,0
499159,1,1,0,0,0,451,1,0
499169,0,0,0,0,0,451,0,0
499179,0,0,0,0,0,451,0,0
499189,1,0,1,1,0,452,0,0
499200,0,0,0,0,0,451,0,0
499209,0,0,0,0,0,451,0,0
499219,0,0,0,0,0,452,0,0
499229,0,0,0,0,0,451,0,0
499239,0,0,0,0,0,451,0,0
499249,0,0,0,0,0,451,0,0
499259,1,0,1,1,0,452,0,0
499269,0,0,0,0,0,451,0,0
499279,0,0,0,0,0,452,0,0
499289,0,0,0,0,0,451,0,0
499299,1,1,0,0,2,447,0,0
499309,0,0,0,0,0,451,0,0
499319,0,0,0,0,0,451,0,0
499329,1,0,0,1,0,453,0,0
499339,0,0,0,0,0,452,0,0
499349,0,0,0,0,0,452,0,0
499359,0,0,0,0,0,452,0,0
499369,0,0,0,0,0,452,0,0
499379,0,0,0,0,0,452,0,0
499389,0,0,0,0,0,452,0,0
499399,1,0,0,0,0,453,0,0
499409,0,0,0,0,0,452,0,0
499419,0,0,0,0,0,452,0,0
499429,0,0,0,0,0,452,0,0
499439,0,0,0,0,0,452,0,0
499449,0,0,0,0,0,452,0,0
499459,0,0,0,0,0,453,0,0
499469,0,1,0,0,1,453,0,0
499479,1,1,5,0,5,452,0,0
499489,1,1,5,0,3,452,0,0
499500,1,0,4,0,5,452,0,0
499509,1,0,5,0,0,452,0,0
499519,0,0,0,0,0,453,0,0
499529,0,0,0,0,0,453,0,0
499539,0,0,0,0,1,453,1,0
499549,0,0,0,0,0,452,0,0
499559,0,0,0,0,0,452,0,0
499569,0,0,0,0,0,452,0,0
499579,0,0,0,0,0,453,0,0
499589,1,1,1,0,0,453,0,0
499599,0,0,0,0,0,453,0,0
499609,0,0,0,0,0,453,0,0
499619,0,0,0,0,0,453,0,0
499629,0,0,0,0,0,453,0,0
499639,1,1,1,0,0,453,1,0
499649,0,0,0,0,0,453,0,0
499659,1,0,0,0,1,454,4,0
499670,1,0,1,1,0,454,4,0
499679,0,0,0,0,0,453,0,0
499689,0,0,0,0,0,453,0,0
499699,0,0,0,0,0,453,0,0
499709,0,0,0,0,0,454,0,0
499719,0,0,0,0,0,454,0,0
499729,0,0,0,0,0,453,0,0
499739,0,0,0,0,0,454,0,0
499749,1,0,1,1,0,456,0,0
499759,0,0,0,0,0,454,0,0
499769,0,0,0,0,0,454,0,0
499779,0,0,0,0,0,453,0,0
499789,0,0,0,0,0,454,0,0
499799,0,0,0,0,0,453,0,0
499809,0,0,0,0,0,454,0,0
499819,0,0,0,0,0,453,0,0
499829,0,0,0,0,0,454,0,0
499840,0,0,0,0,0,453,0,0
499849,0,0,0,0,0,453,0,0
499859,0,0,0,0,0,454,0,0
499869,0,0,0,0,0,454,0,0
499879,0,0,0,0,0,453,0,0
499889,0,0,0,0,0,453,0,0
499899,0,0,0,0,0,453,1,0
499909,0,0,0,0,0,453,0,0
499919,0,0,0,0,0,453,0,0
499929,0,0,0,0,0,453,0,0
499939,0,0,0,0,0,453,0,0
499949,0,0,0,0,0,453,0,0
499959,0,0,0,0,0,453,0,0
499969,0,0,0,0,0,452,0,0
499979,0,0,0,0,0,452,0,0
499989,0,0,0,0,0,452,0,0
499999,0,0,0,0,0,453,0,0
500009,0,0,0,0,0,452,0,0
500019,8,1,0,1,0,452,1,0
500029,7,1,1,1,0,452,1,0
500039,5,1,0,0,0,451,1,0
500049,3,0,1,1,0,451,1,1
500059,3,1,1,1,0,451,1,0
500069,3,1,1,1,0,452,1,0
500079,3,0,1,0,0,451,1,2
500089,3,1,1,1,0,451,1,2
500099,0,0,0,0,0,452,0,0
500109,0,0,0,0,0,452,0,0
500119,0,0,0,0,0,452,0,0
500129,0,0,0,0,0,452,0,0
500140,3,0,1,1,0,451,2,2
500149,0,0,0,0,0,452,0,0
500159,0,0,0,0,0,453,0,0
500169,0,0,0,0,0,452,0,0
500179,0,0,0,0,0,452,0,0
500189,0,0,0,0,0,452,0,0
500199,0,0,0,0,0,452,0,0
500209,0,0,0,0,0,452,0,0
500219,0,0,0,0,0,452,0,0
500229,0,0,0,0,0,453,0,0
500239,0,0,0,0,0,453,0,0
500249,0,0,0,0,0,452,0,0
500259,0,0,0,0,0,452,0,0
500269,0,1,1,0,4,452,5,0
500279,0,0,0,0,0,452,0,0
500289,0,0,0,0,0,452,0,0
500299,0,0,0,0,0,452,0,0
500310,0,0,0,0,0,453,0,0
500319,0,0,0,0,0,453,0,0
500329,0,0,0,0,0,453,0,0
500339,0,0,0,0,0,453,0,0
500349,0,3,0,1,6,451,0,0
500359,0,0,0,0,0,453,0,0
500369,0,0,0,0,0,453,0,0
500379,0,0,0,0,0,453,0,0
500389,0,0,0,0,0,453,0,0
500399,0,4,1,0,3,450,0,3
500409,0,0,0,0,0,453,0,0
500419,0,0,0,0,0,453,0,0
500429,0,0,0,0,0,453,0,0
500439,0,0,0,0,0,453,0,0
500449,0,0,0,0,0,453,0,0
500459,0,0,0,0,0,454,0,0
500469,0,0,0,0,0,454,0,0
500480,0,0,0,0,0,454,0,0
500489,0,0,0,0,0,453,0,0
500499,0,0,0,0,0,453,0,0
500509,0,0,0,0,0,454,0,0
500519,0,0,0,0,0,454,0,0
500529,0,0,0,0,0,454,0,0
500539,0,0,0,0,0,454,0,0
500549,0,0,0,0,0,454,0,0
500559,0,0,0,0,0,454,0,0
500569,0,0,0,0,0,455,0,0
500579,0,0,0,0,0,454,0,0
500589,0,0,0,0,0,455,0,0
500599,0,0,0,0,0,455,0,0
500609,0,0,0,0,0,455,0,0
500619,0,0,0,0,0,455,0,0
500629,0,0,0,0,0,455,0,0
500639,0,0,0,0,0,455,0,0
500649,0,0,0,0,0,455,0,0
500659,0,0,1,1,1,457,0,5
500669,0,0,0,0,0,456,0,0
500679,0,0,0,0,0,455,0,0
500689,0,0,0,0,0,455,0,0
500699,0,0,0,0,0,455,0,0
500709,0,0,0,0,0,456,0,0
500719,0,0,0,0,0,455,0,0
500729,0,0,0,0,0,456,0,0
500739,0,0,0,0,0,456,0,0
500749,0,0,0,0,0,456,0,0
500759,0,0,0,0,0,456,0,1
500769,0,0,0,0,0,456,0,0
500780,0,0,0,0,0,456,0,0
500789,0,0,0,0,0,456,0,0
500799,0,0,0,0,0,456,0,0
500809,0,0,5,1,1,457,0,0
500819,0,0,5,1,1,457,0,0
500829,0,0,0,0,0,456,0,0
500839,0,0,0,0,0,456,0,0
500849,0,0,0,0,0,456,0,0
500859,0,0,0,0,0,456,0,0
500869,0,0,0,0,0,456,0,0
500879,0,0,0,0,0,456,0,0
500889,0,0,0,0,0,456,0,0
500899,0,0,0,0,0,456,0,0
500909,0,0,0,0,0,456,0,0
500919,0,0,0,0,0,456,0,0
500929,0,0,0,0,0,456,0,0
500939,0,0,0,0,0,456,0,0
500950,0,0,0,0,0,456,0,0
500959,0,0,0,0,0,456,0,0
500969,0,0,0,0,0,456,0,0
500979,0,0,1,1,1,457,0,0
500989,0,0,0,0,0,456,0,0
500999,0,0,0,0,0,456,0,0
501009,0,0,0,0,0,456,0,0
501019,0,0,0,0,0,456,0,0
501029,0,0,0,0,0,456,0,0
501039,0,0,0,0,0,455,0,0
501049,0,0,0,0,0,455,0,0
501059,0,0,0,0,0,456,0,0
501069,0,0,0,0,0,455,0,0
501079,0,0,0,0,0,456,0,0
501089,0,0,0,0,0,456,0,0
501099,0,0,0,0,0,456,0,0
501109,0,0,0,0,0,456,0,0
501120,0,0,0,0,0,456,0,0
501129,0,0,0,0,0,456,0,0
501139,0,0,0,0,0,456,0,0
501149,0,0,0,0,0,456,0,0
501159,0,0,0,0,0,455,0,0
501169,0,0,0,0,0,456,0,0
501179,0,0,0,0,0,455,0,0
501189,0,0,0,0,0,456,0,0
501199,0,0,0,0,0,455,0,0
501209,0,0,0,0,0,455,0,0
501219,0,0,0,0,0,455,0,0
501229,0,0,0,0,0,456,0,0
501239,0,0,0,0,0,455,0,0
501249,0,0,0,0,0,455,0,0
501259,0,0,0,0,0,455,0,0
501269,0,0,0,0,0,455,0,0
501279,0,0,0,0,0,455,0,0
501289,0,0,0,0,0,455,0,0
501299,0,0,0,0,0,455,0,0
501309,0,0,0,0,0,455,0,0
501319,0,0,0,0,0,455,0,0
501329,0,0,0,0,0,455,0,0
501339,0,0,0,0,0,455,0,0
501349,0,0,0,0,0,455,0,0
501359,0,0,0,0,0,455,0,0
501369,0,0,0,0,0,455,0,0
501379,0,0,0,2,0,456,1,0
501389,0,0,0,2,1,456,1,0
501399,0,0,0,1,1,456,1,0
501409,0,0,0,0,0,455,0,0
501420,0,0,0,0,0,455,0,0
501429,0,0,0,0,0,455,0,0
501439,0,0,0,0,0,455,0,0
501449,0,0,0,0,0,455,0,0
501459,0,0,0,0,0,455,0,0
501469,0,0,0,0,0,455,0,0
501479,0,0,0,0,0,455,0,0
501489,0,0,0,0,0,455,0,0
501499,0,0,0,0,0,455,0,0
501509,0,0,0,0,1,456,1,4
501519,0,0,0,0,0,455,0,0
501529,0,0,0,0,0,455,0,0
501539,0,0,0,0,0,455,0,0
501549,0,0,0,0,0,455,0,0
501559,0,0,0,0,2,456,1,4
501569,0,0,0,0,0,455,0,0
501579,0,0,0,0,0,455,0,0
501590,0,0,0,0,0,455,0,0
501599,0,0,0,0,0,455,0,0
501609,0,0,0,0,0,455,0,0
501619,0,0,0,0,0,455,0,0
501629,0,0,0,0,0,455,0,0
501639,0,0,0,0,0,455,0,0
501649,0,0,0,0,0,455,0,0
501659,0,0,0,0,0,455,0,0
501669,0,0,0,0,0,455,0,0
501679,0,0,0,0,0,455,0,0
501689,0,0,0,0,0,455,0,0
501699,0,0,0,0,0,455,0,0
501709,0,0,0,0,0,455,0,0
501719,0,0,0,0,4,456,1,1
501729,0,0,0,0,0,455,0,0
501739,0,0,0,0,0,457,0,0
501749,0,0,0,0,0,456,0,0
501760,0,0,0,0,0,456,0,0
501769,0,0,0,0,0,456,0,0
501779,0,0,0,0,0,456,0,0
501789,0,0,0,0,0,456,0,0
501799,0,0,0,0,0,456,0,0
501809,0,0,0,0,0,456,0,0
501819,0,0,0,0,0,456,0,0
501829,0,0,0,0,0,456,0,0
501839,0,0,0,0,0,456,0,0
501849,0,0,0,0,0,456,0,0
501859,0,0,0,0,0,456,0,0
501869,0,0,0,0,0,457,0,0
501879,0,0,0,0,0,456,0,0
501889,0,0,0,0,0,457,0,0
501899,0,0,0,0,0,458,1,1
501909,0,0,0,0,0,458,1,0
501919,0,0,0,0,0,458,1,1
501929,0,0,0,0,0,458,0,1
501939,0,0,0,0,0,456,0,0
501949,0,0,0,0,0,457,0,0
501959,0,0,0,0,0,457,0,0
501969,0,0,0,0,0,457,0,0
501979,0,0,0,0,0,457,0,0
501989,0,0,0,0,0,457,0,0
501999,0,0,0,0,0,457,0,0
502009,0,0,0,0,0,457,0,0
502019,0,0,0,0,0,457,0,0
502029,0,0,0,0,0,457,0,0
502039,0,0,0,0,0,457,0,0
502049,0,0,0,0,0,457,0,0
502060,0,0,0,0,0,457,0,0
502069,0,0,0,0,0,457,0,0
502079,0,0,0,0,0,457,0,0
502089,0,0,0,0,0,457,0,0
502099,0,0,0,0,0,457,0,0
502109,0,0,0,0,0,457,0,0
502119,0,0,0,0,0,457,0,0
502129,0,0,0,0,0,457,0,0
502139,0,0,0,0,0,457,0,0
