Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
739729,0,0,2,1,1,3,0,728
739739,0,0,2,1,1,3,0,728
739749,1,0,0,0,0,0,0,728
739759,0,0,0,0,0,0,0,727
739769,0,0,0,0,0,0,0,728
739779,0,0,0,0,0,0,0,728
739789,0,0,0,0,0,0,0,728
739799,0,0,0,0,0,0,0,728
739809,0,0,0,0,0,0,0,728
739819,0,2,0,0,0,0,0,728
739829,0,0,0,0,0,0,0,728
739840,0,1,0,0,0,0,0,729
739849,0,0,0,0,1,0,0,729
739859,0,0,0,0,0,0,0,727
739869,0,0,0,0,0,0,0,728
739879,0,0,0,0,0,0,0,728
739889,1,3,0,0,0,0,0,729
739899,0,0,0,0,0,0,0,728
739909,0,0,0,0,0,0,0,728
739919,0,0,0,0,0,0,0,728
739929,0,0,0,0,0,0,0,728
739939,0,0,0,0,0,0,0,728
739949,0,0,0,0,0,0,0,728
739959,1,4,0,0,0,0,0,729
739969,0,0,0,0,0,0,0,728
739979,0,0,0,0,0,0,0,728
739989,0,0,0,0,0,0,0,728
739999,0,0,0,0,0,0,0,728
740009,0,0,0,0,0,0,0,728
740019,0,0,0,0,0,0,0,728
740029,0,0,0,0,0,0,0,729
740039,0,0,0,0,0,0,0,728
740049,0,0,0,0,0,0,0,728
740059,0,0,0,0,0,0,0,728
740069,0,0,0,0,0,0,0,728
740079,0,0,0,0,0,0,0,728
740089,0,0,0,0,0,0,0,728
740099,0,0,0,0,0,0,0,728
740109,0,0,0,2,1,1,4,727
740119,0,0,0,0,0,0,0,728
740129,0,0,0,0,0,0,0,728
740140,0,0,0,0,0,0,0,729
740149,1,0,0,0,0,0,0,728
740159,0,0,0,0,0,0,0,728
740169,0,0,0,0,0,0,0,728
740179,0,0,0,0,0,0,0,728
740189,0,0,0,0,0,0,0,728
740199,0,0,0,0,0,0,0,728
740209,0,0,0,0,0,0,0,728
740219,1,0,3,0,0,0,0,728
740229,0,0,0,0,0,0,0,728
740239,0,0,0,0,0,0,0,728
740249,0,0,0,0,0,0,0,728
740259,0,0,0,0,0,0,0,728
740269,0,0,0,0,0,0,0,728
740279,0,0,0,0,0,0,0,728
740289,1,0,3,0,0,0,0,728
740299,0,0,0,0,0,0,0,728
740310,0,0,0,0,0,0,0,728
740319,0,0,0,0,0,0,0,728
740329,0,0,0,0,0,0,0,729
740339,0,0,0,0,0,0,0,728
740349,0,0,0,0,0,0,0,729
740359,1,1,4,0,0,0,0,728
740369,0,0,0,0,0,0,0,728
740379,0,0,0,0,0,0,0,728
740389,0,0,0,0,0,0,0,728
740399,0,0,0,0,0,0,0,729
740409,0,0,0,0,0,0,0,728
740419,0,0,0,0,0,0,0,729
740429,1,1,1,0,0,0,0,728
740439,0,0,0,0,0,0,0,728
740449,0,0,0,0,0,0,0,728
740459,0,0,0,0,0,0,0,729
740469,0,0,0,0,0,0,0,729
740480,0,0,0,0,0,0,0,729
740489,0,0,0,0,0,0,0,729
740499,0,1,0,0,0,0,0,728
740509,0,0,0,0,0,0,0,728
740519,0,0,0,0,0,0,0,728
740529,0,0,0,0,0,0,0,728
740539,0,0,0,0,0,0,0,728
740549,0,0,0,0,0,0,0,728
740559,0,0,0,0,0,0,0,729
740569,0,0,0,0,0,0,0,729
740579,0,0,0,0,0,0,0,729
740589,0,0,0,0,0,0,0,729
740599,0,0,0,0,0,0,0,729
740609,0,0,0,0,0,0,0,729
740619,0,0,0,0,0,1,0,732
740629,0,0,0,0,0,0,0,729
740639,0,0,0,0,0,0,0,729
740649,0,0,0,0,0,0,0,729
740659,0,0,0,0,0,0,0,729
740669,0,0,0,0,0,0,0,729
740679,0,0,0,0,0,0,0,729
740689,0,0,0,0,0,0,0,729
740699,0,0,0,0,0,0,0,729
740709,0,0,0,0,0,0,0,729
740719,0,0,0,0,0,0,0,729
740729,0,0,0,0,0,0,0,729
740739,0,0,0,0,0,0,0,729
740749,0,0,0,0,0,0,0,729
740759,0,1,0,3,0,0,0,729
740769,0,0,0,0,0,0,0,729
740780,0,0,0,0,0,1,1,732
740789,0,0,0,0,0,1,1,732
740799,0,0,0,0,0,1,1,731
740809,0,0,0,0,0,0,0,729
740819,0,0,0,0,0,0,0,729
740829,1,0,1,1,0,0,0,728
740839,0,0,0,0,0,0,0,729
740849,0,0,0,0,0,0,0,729
740859,0,0,0,0,0,0,0,729
740869,0,0,0,0,0,0,0,729
740879,0,0,0,0,0,0,0,729
740889,0,0,0,0,0,0,0,729
740899,1,0,0,0,0,0,0,729
740909,0,0,0,0,0,0,0,729
740919,0,0,0,0,0,0,0,729
740929,0,0,0,0,0,2,1,732
740939,0,0,0,0,0,0,0,729
740950,0,0,0,0,0,0,0,729
740959,0,0,0,0,0,0,0,729
740969,1,1,1,0,2,0,0,729
740979,0,0,0,0,0,0,0,729
740989,0,0,0,0,0,0,0,729
740999,0,0,0,0,0,0,0,729
741009,0,1,0,0,0,0,0,729
741019,0,0,0,0,0,0,0,729
741029,0,0,0,0,0,0,0,729
741039,0,0,0,0,3,0,0,729
741049,0,0,0,0,0,0,0,729
741059,0,0,0,0,0,1,1,733
741069,0,0,0,0,0,0,0,729
741079,0,0,0,0,0,0,0,729
741089,1,0,0,0,0,0,0,729
741099,1,2,0,0,0,0,0,729
741109,1,2,0,0,0,0,1,731
741120,0,0,0,1,0,0,0,730
741129,1,0,0,0,0,0,0,730
741139,0,0,0,0,0,0,1,731
741149,0,0,0,0,0,0,0,728
741159,0,0,0,0,0,0,0,729
741169,0,0,0,0,0,0,1,733
741179,1,0,1,1,3,0,0,729
741189,0,0,0,0,0,0,0,729
741199,0,0,0,0,0,0,0,729
741209,0,0,0,0,0,0,0,729
741219,0,0,0,0,0,0,0,729
741229,0,0,0,0,0,0,0,729
741239,0,0,0,0,0,0,0,729
741249,1,1,1,0,0,0,0,729
741259,0,0,0,0,0,0,0,729
741269,0,0,0,0,0,0,0,729
741279,0,0,0,0,0,0,0,729
741289,0,0,0,0,0,0,0,729
741299,0,0,0,0,0,0,0,729
741309,0,0,0,0,0,0,0,729
741319,1,1,1,0,0,0,0,729
741329,1,1,1,1,0,0,0,728
741339,0,0,0,0,0,0,4,732
741349,0,0,0,0,0,0,3,732
741359,0,0,0,0,0,0,2,732
741369,0,0,0,0,0,0,0,729
741379,0,0,0,0,0,0,0,729
741389,1,1,1,0,1,2,0,729
741399,0,0,0,0,0,0,0,729
741409,0,0,0,0,0,0,0,729
741420,0,0,0,0,0,0,0,729
741429,0,0,0,0,0,0,0,729
741439,0,0,0,0,0,0,0,729
741449,0,0,0,0,0,0,0,729
741459,1,0,0,0,0,3,0,729
741469,0,0,0,0,0,0,0,729
741479,0,0,0,0,0,0,0,729
741489,0,0,0,0,0,0,0,729
741499,0,0,0,0,0,0,0,729
741509,0,0,0,0,0,0,0,730
741519,0,1,4,0,0,0,0,729
741529,1,0,1,1,1,4,0,729
741539,0,0,0,0,0,0,0,729
741549,0,0,0,0,0,0,0,729
741559,0,0,0,0,0,0,0,729
741569,0,0,0,0,0,0,0,733
741579,0,0,0,0,0,0,0,729
741590,0,0,0,0,0,0,0,729
741599,0,0,0,0,0,0,0,733
741609,0,0,0,0,0,0,0,733
741619,0,0,0,0,0,0,0,733
741629,0,0,0,0,0,0,0,729
741639,0,0,0,0,0,0,0,730
741649,0,0,0,0,0,0,0,729
741659,0,0,0,0,0,0,0,729
741669,0,0,0,0,0,0,0,730
741679,0,0,0,0,0,0,0,729
741689,0,0,0,0,0,0,0,729
741699,0,0,0,0,0,0,0,729
741709,0,0,0,0,0,0,0,729
741719,0,0,0,0,0,0,0,729
741729,0,0,0,0,0,0,0,729
741739,0,0,0,0,0,0,0,729
741749,0,0,0,0,0,0,0,729
741760,0,0,0,0,0,0,0,730
741769,0,0,0,0,0,0,0,729
741779,0,0,0,0,0,0,0,729
741789,1,0,0,0,0,1,2,728
741799,1,0,1,1,0,0,3,728
741809,0,0,0,0,0,0,0,729
741819,0,0,0,0,0,0,0,729
741829,0,0,0,0,0,0,0,729
741839,0,0,0,0,0,0,0,729
741849,0,0,0,0,0,0,0,730
741859,0,0,0,0,0,0,0,729
741869,0,0,0,0,0,0,0,730
741879,0,0,0,0,0,0,0,730
741889,0,0,0,0,0,0,0,730
741899,0,0,0,0,0,0,0,729
741909,0,0,0,0,0,0,0,729
741919,0,0,0,0,0,0,0,731
741929,0,0,0,0,0,0,0,729
741939,0,0,0,0,0,0,0,730
741949,0,0,0,0,0,0,0,729
741959,0,0,0,0,0,0,0,729
741969,0,0,0,0,0,0,0,730
741979,0,0,0,0,0,0,0,730
741989,0,0,0,0,0,0,0,730
741999,0,0,0,0,0,0,0,729
742009,0,0,0,0,0,0,0,730
742019,0,0,0,0,0,0,0,730
742029,4,0,2,2,0,0,0,730
742039,0,0,0,0,0,0,0,729
742049,0,0,0,0,0,0,0,729
742060,0,0,0,0,0,0,0,730
742069,0,0,0,0,0,0,0,729
742079,0,0,0,0,0,0,0,729
742089,0,0,0,0,0,0,0,730
742099,0,0,0,0,0,0,0,730
742109,0,0,0,0,0,0,0,729
742119,0,0,0,0,0,0,0,729
742129,0,0,0,0,0,0,0,729
742139,0,0,0,0,0,0,0,729
742149,0,0,0,0,0,0,0,729
742159,0,0,0,0,0,0,0,729
742169,0,0,0,0,0,0,0,729
742179,0,0,0,0,0,0,0,729
742189,0,0,0,0,0,0,0,729
742199,0,0,0,0,0,0,0,729
742209,0,0,0,0,0,0,0,730
742219,0,0,0,0,0,0,0,730
742230,0,0,0,0,0,0,0,729
742239,0,0,0,0,0,0,0,730
742249,0,0,0,0,0,0,0,729
742259,0,0,0,0,0,0,0,729
742269,0,0,0,0,0,0,0,729
742279,0,0,0,0,0,0,0,729
742289,0,0,0,0,0,0,0,730
742299,1,2,0,1,2,0,0,729
742309,0,0,0,0,0,0,0,730
742319,0,0,0,0,0,0,0,730
742329,0,0,0,0,0,0,0,729
742339,0,0,0,0,0,0,0,729
742349,0,0,0,0,0,0,0,729
742359,0,0,0,0,0,0,0,730
742369,0,0,0,0,0,0,0,729
742379,0,0,0,0,0,0,0,729
742389,0,0,0,0,0,0,0,730
742400,0,0,0,0,0,0,0,730
742409,0,0,0,0,0,0,0,730
742419,0,0,0,0,0,0,0,728
742429,1,4,0,2,0,0,0,728
742439,1,4,0,3,0,0,0,729
742449,1,4,0,4,0,0,0,729
742459,0,0,0,0,0,0,0,729
742469,0,0,0,0,0,0,0,729
742479,0,0,0,0,0,0,0,730
742489,0,0,0,0,0,0,0,729
742499,0,0,0,0,0,0,0,729
742509,0,0,0,0,0,0,0,729
742519,0,0,0,0,0,0,0,729
742529,0,0,0,0,0,0,0,729
742539,0,0,0,0,0,0,0,729
742549,0,0,0,0,0,0,0,730
742559,1,1,0,0,0,1,0,729
742569,0,0,0,0,0,0,0,729
742579,0,0,0,0,0,0,0,729
742589,0,0,0,0,0,0,0,729
742599,0,0,0,0,0,0,0,729
742609,0,0,0,0,0,0,0,729
742619,0,0,0,0,0,0,0,730
742629,0,0,0,0,0,0,0,729
742639,0,0,0,0,0,0,0,729
742649,0,0,0,0,0,0,0,729
742659,0,0,0,0,0,0,0,730
742669,0,0,0,0,0,0,0,729
742679,0,0,0,0,0,0,0,729
742689,0,0,0,0,0,0,0,729
742700,0,0,0,0,0,0,0,730
742709,0,0,0,0,0,0,0,729
742719,1,1,0,1,0,1,0,732
742729,1,1,4,0,1,1,0,729
742739,1,1,3,0,1,1,0,729
742749,1,0,3,0,1,1,0,729
742759,1,1,3,0,1,0,0,729
742769,0,0,0,0,0,0,0,729
742779,0,0,0,0,0,0,0,730
742789,1,1,1,0,1,1,0,732
742799,0,0,0,0,0,0,0,730
742809,0,0,0,0,0,0,0,730
742819,0,0,0,0,0,0,0,730
742829,0,0,0,0,0,0,0,730
742839,0,0,0,0,0,0,0,730
742849,0,0,0,0,0,0,0,730
742859,1,1,1,0,0,1,1,732
742870,0,0,0,0,0,0,0,729
742879,0,0,0,0,0,0,0,730
742889,0,0,0,0,0,0,0,730
742899,0,0,0,0,0,0,0,730
742909,0,0,0,0,0,0,0,730
742919,0,0,0,0,0,0,0,729
742929,1,1,0,1,0,1,0,732
742939,0,0,0,0,0,0,0,730
742949,1,0,1,0,0,0,1,729
742959,1,1,1,0,0,0,1,729
742969,1,1,1,0,0,1,0,729
742979,1,0,1,0,0,0,0,729
742989,1,1,1,0,0,0,2,729
742999,2,1,1,0,1,1,1,732
743009,0,0,0,0,0,0,0,730
743019,0,0,0,0,0,0,0,730
743029,0,0,0,0,0,0,0,729
743040,0,0,0,0,0,0,0,730
743049,0,0,0,0,0,0,0,730
743059,0,0,0,0,0,0,0,730
743069,1,0,0,1,0,1,0,732
743079,0,0,0,0,0,0,0,729
743089,0,0,0,0,0,0,0,730
743099,0,0,0,0,0,0,0,730
743109,0,0,0,0,0,0,0,730
743119,0,0,0,0,0,0,0,730
743129,0,0,0,0,0,0,0,730
743139,2,0,0,1,0,0,0,732
743149,0,0,0,0,0,0,0,730
743159,0,0,0,0,0,0,0,730
743169,1,1,1,4,0,2,0,728
743179,0,0,0,0,0,0,0,730
743189,0,0,0,0,0,0,0,730
743199,0,0,0,0,0,0,0,730
743209,2,1,0,1,0,0,0,733
743219,0,0,0,0,0,0,0,729
743229,2,1,1,4,0,4,0,727
743239,2,1,1,4,0,1,0,726
743249,2,1,1,4,0,0,0,727
743259,0,0,0,0,0,0,0,729
743269,0,0,0,0,0,0,0,730
743279,3,0,0,1,1,0,0,733
743289,0,0,0,0,0,0,0,730
743299,0,0,0,0,0,0,0,730
743309,0,0,0,0,0,0,0,730
743319,0,0,0,0,0,0,0,730
743329,0,0,0,0,0,0,0,730
743340,0,0,0,0,0,0,0,730
743349,4,1,1,0,1,0,1,733
743359,0,0,0,0,0,0,0,730
743369,0,0,0,0,0,0,0,730
743379,0,0,0,0,0,0,0,730
743389,0,0,0,0,0,0,0,730
743399,0,0,0,0,0,0,0,730
743409,0,0,0,0,0,0,0,730
743419,0,1,1,0,0,1,0,733
743429,0,0,0,0,0,0,0,730
743439,0,0,0,0,0,0,0,730
743449,0,0,0,0,0,0,0,730
743459,1,1,1,1,2,0,1,731
743469,0,0,0,0,0,0,0,730
743479,0,0,0,0,0,0,0,730
743489,0,1,1,1,1,0,0,733
743499,0,0,0,0,0,0,0,729
743510,0,0,0,0,0,0,0,730
743519,0,0,0,0,0,0,0,730
743529,0,0,0,0,0,0,0,729
743539,0,0,0,0,0,0,0,729
743549,0,0,0,0,0,0,0,730
743559,0,0,0,0,0,0,2,731
743569,0,0,0,0,0,0,2,730
743579,0,0,0,0,0,0,0,729
743589,0,0,0,0,0,0,0,730
743599,0,0,0,0,0,0,0,729
743609,0,0,0,0,0,0,3,731
743619,0,0,0,0,0,0,0,730
743629,0,0,0,0,0,0,0,730
743639,0,0,0,0,0,0,0,730
743649,0,0,0,0,0,0,0,730
743659,0,0,0,0,0,0,0,730
743669,0,0,0,0,0,0,0,730
743680,1,0,0,0,0,0,0,731
743689,0,0,0,0,0,0,0,730
743699,0,2,0,0,0,0,0,729
743709,0,0,0,0,0,0,0,729
743719,0,0,0,0,0,0,0,730
743729,0,0,0,0,0,0,0,730
743739,0,0,0,0,0,0,0,730
743749,0,1,1,0,1,0,1,733
743759,0,0,0,0,0,0,0,729
743769,0,0,0,0,0,0,0,729
743779,0,0,0,0,0,0,0,730
743789,0,0,0,0,0,0,0,730
743799,0,0,0,0,0,0,0,730
743809,0,0,0,0,0,0,0,730
743819,4,0,0,0,0,0,0,732
743829,0,0,0,0,0,0,0,730
743839,0,0,0,0,0,0,0,730
743849,0,0,0,0,0,0,0,730
743859,0,0,1,1,1,3,0,732
743869,0,0,0,0,0,0,0,730
743879,0,0,0,0,0,0,0,730
743889,4,0,0,0,0,0,0,732
743899,0,0,0,0,0,0,0,730
743909,0,0,0,0,0,0,0,730
743919,0,0,0,0,0,0,0,730
743929,0,0,0,0,0,0,0,730
743939,0,0,0,0,0,0,0,730
743949,0,0,0,0,0,0,0,730
743959,3,0,0,0,0,0,0,733
743969,0,0,0,0,0,0,0,730
743980,0,0,0,0,0,0,0,730
743989,0,0,0,0,0,0,0,730
743999,0,0,0,0,0,0,0,730
744009,0,0,0,0,0,0,0,730
744019,0,0,0,0,0,0,0,730
744029,0,0,2,1,1,4,0,731
744039,0,0,2,1,1,4,0,729
744049,0,0,2,0,0,3,0,730
744059,0,0,0,0,0,0,0,729
744069,0,0,0,0,0,0,0,729
744079,0,0,0,0,0,0,0,729
744089,0,0,0,0,0,0,0,730
744099,1,0,0,0,0,0,0,730
744109,0,0,0,0,0,0,0,730
744119,0,0,0,0,0,0,0,730
744129,0,0,0,0,0,0,0,730
744139,0,0,0,0,0,0,0,730
744150,0,0,0,1,1,0,0,732
744159,0,0,0,1,1,0,1,732
744169,0,0,0,0,0,0,0,729
744179,0,0,0,0,0,0,0,730
744189,0,0,0,0,0,0,0,730
744199,0,0,0,0,0,0,0,730
744209,0,0,0,0,0,0,0,730
744219,0,0,0,0,0,0,0,730
744229,0,0,0,0,0,0,0,730
744239,0,0,0,0,0,0,0,730
744249,0,0,0,0,0,0,0,730
744259,0,0,0,0,0,0,0,730
744269,0,0,0,0,0,0,0,730
744279,0,0,0,0,0,0,0,730
744289,0,0,0,0,0,0,0,730
744299,0,0,0,0,0,0,0,730
744309,0,0,0,0,0,0,0,730
744320,0,0,0,0,0,0,0,730
744329,0,0,0,0,0,0,0,730
744339,0,0,0,0,0,0,0,730
744349,0,0,0,0,0,0,0,731
744359,1,1,0,0,0,0,0,730
744369,1,1,0,0,0,0,0,729
744379,0,0,0,0,0,0,0,730
744389,0,0,0,0,0,0,0,730
744399,0,0,0,0,0,0,0,730
744409,0,0,0,0,0,0,0,730
744419,0,0,0,0,0,0,0,731
744429,0,0,0,0,0,0,0,730
744439,0,0,0,0,0,0,0,731
744449,0,0,0,0,0,0,0,730
744459,0,0,0,0,0,0,0,730
744469,0,0,0,0,0,0,0,730
744479,0,0,0,0,0,0,0,730
744489,0,0,0,0,0,0,0,730
744499,0,0,0,0,0,0,0,730
744509,0,0,0,0,0,0,0,730
744519,0,0,0,0,0,0,0,730
744529,0,0,0,0,0,0,0,730
744539,0,0,0,0,1,1,0,728
744549,0,0,0,0,0,0,0,730
744559,0,0,0,0,0,0,0,730
744569,0,0,0,0,0,0,0,730
744579,0,0,0,0,0,0,0,730
744589,0,0,0,0,0,0,0,730
744599,0,0,0,0,0,0,0,730
744609,0,0,0,0,0,0,0,730
744620,0,0,0,0,0,0,0,730
744629,0,0,0,0,0,0,0,731
744639,1,0,3,0,0,0,0,729
744649,0,0,0,0,0,0,0,730
744659,0,0,0,0,0,0,0,730
744669,0,0,0,0,0,0,0,730
