Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
3180389,0,0,0,636,0,0,0,0
3180399,0,0,0,636,0,0,0,0
3180409,0,0,0,635,0,0,0,0
3180419,0,0,0,636,0,0,0,0
3180429,0,0,0,636,0,0,0,0
3180439,0,0,0,636,0,0,0,0
3180449,0,0,0,636,0,0,0,0
3180460,0,0,0,639,0,1,0,0
3180469,0,0,0,636,0,0,0,0
3180479,0,0,0,636,0,0,0,0
3180489,0,0,0,636,0,0,0,0
3180499,0,0,0,636,0,0,0,0
3180509,0,0,0,636,0,0,0,0
3180519,0,0,0,637,0,0,0,0
3180529,0,0,0,636,0,0,0,0
3180539,0,0,0,637,0,0,0,0
3180549,0,0,0,640,1,1,4,0
3180559,0,0,0,637,0,0,0,0
3180569,0,0,0,637,0,0,0,0
3180579,0,0,0,637,0,0,0,0
3180589,0,0,0,638,0,0,0,0
3180599,0,0,0,642,1,1,0,0
3180609,0,0,0,638,0,0,0,0
3180619,0,0,0,638,0,0,0,0
3180630,0,0,0,638,0,0,0,0
3180639,0,0,0,638,0,0,0,0
3180649,0,0,0,638,0,0,0,0
3180659,0,0,0,639,0,0,0,0
3180669,0,0,0,639,0,0,0,0
3180679,0,0,0,639,0,0,0,0
3180689,0,0,0,639,0,0,0,0
3180699,0,0,0,639,0,0,0,0
3180709,0,0,0,640,0,0,0,0
3180719,0,0,0,644,1,0,1,0
3180729,0,0,0,640,0,0,0,0
3180739,0,0,0,640,0,0,0,0
3180749,0,0,0,640,0,0,0,0
3180759,0,0,0,642,1,1,1,0
3180769,0,0,0,641,0,0,0,0
3180779,0,0,0,641,0,0,0,0
3180789,0,0,0,641,0,0,0,0
3180800,0,0,0,641,0,0,0,0
3180809,0,0,0,641,0,0,0,0
3180819,0,0,0,641,0,0,0,0
3180829,0,0,0,641,0,0,0,0
3180839,0,0,0,641,0,0,0,0
3180849,0,0,0,641,0,0,0,0
3180859,0,0,0,642,0,0,0,0
3180869,1,0,0,642,0,0,0,0
3180879,0,0,0,642,1,1,1,3
3180889,0,0,0,641,0,0,0,0
3180899,0,0,0,642,0,0,0,0
3180909,0,0,0,642,0,0,0,0
3180919,0,0,0,642,0,0,0,0
3180929,0,0,0,642,0,0,0,0
3180939,0,0,0,642,0,0,0,0
3180949,0,0,0,642,0,0,0,0
3180959,0,0,0,642,0,0,0,0
3180969,0,0,0,642,0,0,0,0
3180979,0,0,0,642,0,0,0,0
3180989,0,0,0,642,0,0,0,0
3180999,0,0,0,643,2,1,1,4
3181009,0,0,0,642,0,0,0,0
3181019,0,0,0,642,0,0,0,0
3181029,0,0,0,642,0,0,0,0
3181039,0,0,0,642,0,0,0,0
3181049,0,0,0,642,3,1,1,3
3181059,0,0,0,642,0,0,0,0
3181069,0,0,0,642,0,0,0,0
3181079,0,0,0,642,0,0,0,0
3181089,0,0,0,642,0,0,0,0
3181100,0,0,0,642,0,0,0,0
3181109,0,0,0,642,0,0,0,0
3181119,0,0,0,642,0,0,0,0
3181129,0,0,0,642,0,0,0,0
3181139,0,0,0,642,0,0,0,0
3181149,0,0,0,642,0,0,0,0
3181159,0,0,0,641,0,0,0,0
3181169,0,0,0,641,0,0,0,0
3181179,0,0,0,641,0,0,0,0
3181189,3,0,0,641,0,0,0,0
3181199,0,0,0,641,0,0,0,0
3181209,0,0,0,641,0,0,0,0
3181219,0,0,0,641,0,0,0,0
3181229,0,0,0,641,0,0,0,0
3181239,0,0,0,640,0,0,0,0
3181249,0,0,0,640,0,0,0,0
3181259,2,0,0,641,0,1,0,1
3181270,0,0,0,640,0,0,0,0
3181279,0,0,0,640,0,0,0,0
3181289,0,0,0,640,0,0,0,0
3181299,1,0,0,640,0,0,0,0
3181309,1,0,0,640,0,0,0,0
3181319,1,0,0,640,0,0,0,0
3181329,2,0,0,640,0,0,0,0
3181339,1,0,0,640,0,0,0,0
3181349,1,0,0,640,0,1,0,0
3181359,1,0,0,639,0,0,0,0
3181369,2,0,0,639,0,0,0,0
3181379,0,0,0,639,0,2,1,0
3181389,2,0,0,639,0,0,0,0
3181399,2,0,0,638,0,0,0,0
3181409,2,0,0,638,0,0,0,0
3181419,2,0,0,638,0,0,0,0
3181429,2,0,0,638,0,0,0,0
3181440,2,0,0,638,0,0,0,0
3181449,2,0,0,637,0,0,0,0
3181459,2,0,0,637,0,0,0,0
3181469,1,2,0,637,0,0,0,0
3181479,4,0,0,637,0,0,0,0
3181489,2,0,0,637,0,0,0,0
3181499,2,0,0,637,0,0,0,0
3181509,3,0,0,638,0,0,0,0
3181519,0,1,0,637,0,0,1,1
3181529,3,0,0,637,0,0,0,0
3181539,1,0,0,637,0,0,0,0
3181549,1,0,0,637,0,0,0,0
3181559,1,0,0,637,0,0,0,0
3181569,0,0,0,637,0,0,0,0
3181579,0,0,0,637,0,0,0,0
3181589,0,1,4,636,0,0,1,0
3181599,0,0,0,637,0,0,0,0
3181609,1,0,0,637,0,0,0,0
3181639,1,0,0,638,0,0,0,0
3181649,1,0,0,638,0,0,0,0
3181659,1,0,0,638,0,0,0,0
3181669,1,0,0,638,0,0,0,0
3181679,1,1,0,638,0,0,0,0
3181689,1,1,0,638,0,0,0,0
3181699,1,1,0,638,0,0,0,0
3181709,1,1,0,639,0,0,0,0
3181719,1,1,0,639,0,0,0,0
3181729,1,0,0,639,0,0,0,0
3181740,1,1,0,639,0,0,0,0
3181749,1,1,0,639,0,0,0,0
3181759,2,1,0,640,0,0,0,0
3181769,2,2,0,640,0,0,0,0
3181779,2,1,0,640,0,0,0,0
3181789,1,2,0,640,0,0,0,0
3181799,3,2,0,640,0,0,0,0
3181809,3,2,0,640,0,0,0,0
3181819,3,2,0,640,0,0,0,0
3181829,3,2,0,641,0,0,0,0
3181839,1,2,0,641,0,0,0,0
3181849,0,0,0,641,0,0,3,1
3181859,0,4,0,641,0,0,0,0
3181869,0,2,0,641,0,0,0,0
3181879,0,2,0,641,0,0,0,0
3181889,0,2,0,642,0,0,0,0
3181899,0,0,1,641,0,0,0,1
3181910,0,3,0,642,0,0,0,0
3181919,0,1,0,642,0,0,0,0
3181929,0,1,0,642,0,0,0,0
3181939,0,1,0,642,0,0,0,0
3181949,0,1,0,642,0,0,0,0
3181959,0,0,0,642,0,0,0,0
3181969,0,1,0,642,0,0,0,0
3181979,0,0,0,642,0,0,0,0
3181989,0,0,0,642,0,0,0,0
3181999,0,0,0,642,0,0,0,0
3182009,0,1,0,642,0,0,0,0
3182019,0,1,0,642,0,0,0,0
3182029,0,1,0,642,0,0,0,0
3182039,0,1,0,643,0,0,0,0
3182049,0,1,0,642,0,0,0,0
3182059,1,0,3,641,0,0,0,0
3182069,0,1,1,642,0,0,0,0
3182080,0,1,1,642,0,0,0,0
3182089,0,1,1,642,0,0,0,0
3182099,0,1,1,643,0,0,0,0
3182109,0,1,1,642,0,0,0,0
3182119,0,1,1,642,0,0,0,0
3182129,0,1,1,642,0,0,0,0
3182139,0,0,0,644,0,0,0,0
3182149,0,0,0,644,0,0,0,0
3182159,0,1,2,642,0,0,0,0
3182169,0,1,2,643,0,0,0,0
3182179,0,2,0,641,0,0,0,2
3182189,0,3,2,642,0,0,0,0
3182199,0,3,0,641,0,0,0,2
3182209,0,3,2,642,0,0,0,0
3182219,0,1,2,642,0,0,0,0
3182229,0,0,2,643,0,0,0,0
3182239,0,0,0,642,0,0,0,3
3182249,0,0,4,642,0,0,0,0
3182259,0,0,2,642,0,0,0,0
3182269,0,0,0,644,0,0,0,2
3182279,0,0,3,642,0,0,0,0
3182289,0,0,3,642,0,0,0,0
3182299,0,0,3,642,0,0,0,0
3182309,0,0,1,642,0,0,0,0
3182319,1,0,1,644,0,0,0,0
3182329,0,0,1,641,0,0,0,0
3182339,0,0,0,641,0,0,0,0
3182349,0,0,0,641,0,0,0,0
3182359,0,0,1,640,0,0,0,0
3182369,0,0,0,640,0,0,0,0
3182380,0,0,0,640,0,0,0,0
3182389,0,0,0,639,0,0,0,0
3182399,0,0,0,639,0,0,0,0
3182409,0,0,1,638,0,0,0,0
3182419,0,0,1,638,0,0,0,0
3182429,0,0,1,639,0,0,0,0
3182439,1,1,1,644,0,0,0,0
3182449,0,0,1,642,0,0,0,0
3182459,0,0,1,642,0,0,0,0
3182469,0,0,1,642,0,0,0,0
3182479,0,0,1,642,0,0,0,0
3182489,0,0,1,642,0,0,0,0
3182499,3,0,1,641,0,0,0,0
3182509,0,0,1,641,0,0,0,0
3182519,0,0,1,641,0,0,0,0
3182529,0,0,1,641,0,0,0,0
3182539,0,0,2,641,0,0,0,0
3182550,0,0,1,641,0,0,0,0
3182559,0,0,1,640,0,0,0,0
3182569,0,0,2,640,0,0,0,0
3182579,1,0,1,642,0,0,0,0
3182589,0,0,3,640,0,0,0,0
3182599,0,0,2,640,0,0,0,0
3182609,0,0,0,640,0,0,0,0
3182619,0,0,0,640,0,0,0,0
3182629,0,0,0,640,0,0,0,0
3182639,0,0,0,640,0,0,0,0
3182649,0,0,0,640,2,0,0,0
3182659,0,0,0,640,0,0,0,0
3182669,0,0,0,640,0,0,0,0
3182679,0,0,0,640,0,0,0,0
3182689,0,0,0,640,0,0,0,0
3182699,0,0,0,640,0,0,0,0
3182709,0,0,0,640,2,0,0,0
3182720,0,0,0,640,0,0,0,0
3182729,0,0,0,640,0,0,0,0
3182739,0,0,0,640,0,0,0,0
3182749,0,0,0,640,0,0,0,0
3182759,0,0,0,640,0,0,0,0
3182769,0,0,0,640,2,0,0,0
3182779,0,0,0,641,0,0,0,0
3182789,0,0,0,641,0,0,0,0
3182799,0,0,0,641,0,0,0,0
3182809,0,0,0,641,0,0,0,0
3182819,1,0,0,642,3,0,0,0
3182829,0,0,0,642,0,0,0,0
3182839,0,0,0,642,1,0,0,0
3182849,0,0,0,642,1,0,0,0
3182859,0,0,0,642,1,0,0,0
3182869,0,0,0,642,1,0,0,0
3182879,0,0,0,643,1,0,0,0
3182889,0,0,0,643,1,0,0,0
3182899,0,0,0,643,2,0,0,0
3182909,0,0,0,643,0,0,0,0
3182919,0,0,0,643,1,0,0,0
3182929,0,0,0,643,2,0,0,0
3182939,1,4,0,644,2,0,0,0
3182949,0,0,0,644,2,0,0,0
3182959,0,0,0,645,2,0,0,0
3182969,0,0,0,646,2,0,0,0
3182979,0,0,0,646,2,0,0,0
3182989,0,0,0,644,2,0,0,0
3182999,0,0,0,643,2,0,0,0
3183009,0,0,0,642,4,0,0,0
3183020,0,0,0,644,2,0,0,0
3183029,0,0,0,642,0,1,0,0
3183039,0,0,0,643,3,0,0,0
3183049,0,0,0,643,3,0,0,0
3183059,0,0,0,643,3,0,0,0
3183069,0,0,0,643,3,0,0,0
3183079,0,0,0,643,1,0,0,0
3183089,0,0,0,643,1,0,0,0
3183099,0,0,0,644,1,0,0,0
3183109,0,0,0,644,1,0,0,0
3183119,0,0,0,644,1,0,0,0
3183129,0,0,0,644,0,0,0,0
3183139,0,0,0,644,1,0,0,0
3183149,0,0,0,644,1,2,0,0
3183159,0,0,0,643,1,0,0,0
3183169,0,0,0,644,1,0,0,0
3183179,0,0,0,644,1,2,0,0
3183190,0,0,0,644,1,0,0,0
3183199,0,0,0,644,1,0,0,0
3183209,0,0,0,644,1,0,0,0
3183219,0,0,0,643,1,0,0,0
3183229,0,0,0,644,1,1,0,0
3183239,0,0,0,644,0,3,0,0
3183249,0,0,0,644,2,1,0,0
3183259,0,0,0,644,1,1,0,0
3183269,0,0,0,644,1,2,0,0
3183279,0,0,0,644,1,1,0,0
3183289,0,0,0,644,2,1,0,0
3183299,0,0,0,644,2,1,0,0
3183309,0,0,0,644,2,2,0,0
3183319,1,1,4,643,2,2,0,0
3183329,0,0,0,644,2,2,0,0
3183339,0,0,0,644,2,2,0,0
3183349,0,0,0,644,3,2,0,0
3183360,1,1,0,646,1,0,1,0
3183369,0,0,0,644,2,2,0,0
3183379,0,0,0,644,0,2,0,0
3183389,0,0,0,644,0,2,0,0
3183399,0,0,0,644,0,4,0,0
3183409,0,0,0,644,0,0,1,0
3183419,1,0,0,645,0,0,0,0
3183429,0,0,0,644,0,0,0,0
3183439,0,1,3,642,0,3,0,0
3183449,0,0,0,643,0,3,0,0
3183459,0,0,0,643,0,1,0,0
3183469,0,0,0,644,0,1,0,0
3183479,0,1,1,642,0,1,1,0
3183489,0,0,0,643,0,1,0,0
3183499,0,0,0,643,0,0,0,0
3183509,0,0,0,643,0,0,0,0
3183519,0,0,0,643,0,0,0,0
3183529,1,1,1,639,0,1,0,0
3183539,0,0,0,643,0,0,0,0
3183549,0,0,0,643,0,0,0,0
3183559,0,0,0,642,0,1,0,0
3183569,0,0,0,642,0,1,0,0
3183579,0,0,0,642,0,1,0,0
3183589,0,0,0,642,0,1,0,0
3183599,0,0,0,642,0,1,0,0
3183609,0,0,0,642,0,1,1,0
3183619,1,0,1,644,1,1,1,0
3183629,0,0,0,642,0,1,1,0
3183639,0,0,0,642,0,1,1,0
3183649,0,0,0,641,0,1,1,0
3183660,0,0,0,641,0,1,1,0
3183669,0,0,0,641,0,1,1,0
3183679,0,0,0,641,0,2,1,0
3183689,0,0,0,641,0,2,1,0
3183699,0,0,0,641,0,1,2,0
3183709,0,0,0,641,0,1,1,0
3183719,0,0,0,640,0,2,2,0
3183729,0,0,0,640,0,3,2,0
3183739,0,0,0,640,0,3,2,0
3183749,0,0,0,640,0,3,2,0
3183759,0,0,0,640,0,2,2,0
3183769,2,0,1,642,0,0,2,0
3183779,0,0,0,640,0,0,2,0
3183789,0,0,0,640,0,0,4,0
3183799,0,0,0,640,0,0,2,0
3183809,0,0,0,640,0,0,2,0
3183819,0,0,0,640,0,0,2,0
3183830,0,0,0,640,0,0,3,0
3183839,0,0,0,640,0,0,3,0
3183849,0,0,0,640,0,0,1,0
3183859,4,1,1,642,0,0,1,0
3183869,0,0,0,640,0,0,1,0
3183879,0,0,0,640,0,0,0,0
3183889,0,0,0,640,0,0,0,0
3183899,0,0,0,640,0,0,0,0
3183909,0,0,0,640,0,0,0,2
3183919,0,0,0,640,0,0,1,0
3183929,0,0,0,640,0,0,0,0
3183939,0,0,0,640,0,0,0,0
3183949,0,1,0,643,1,0,1,4
3183959,0,0,0,640,0,0,0,0
3183969,0,0,0,640,0,0,1,0
3183979,0,1,1,643,2,0,0,0
3183989,0,0,0,641,0,0,1,0
3184000,0,0,0,641,0,0,1,1
3184009,0,0,0,641,0,0,1,1
3184019,0,0,0,641,0,0,1,1
3184029,0,1,1,644,3,0,1,1
3184039,0,0,0,641,0,0,1,1
3184049,0,0,0,642,0,0,1,1
3184059,0,0,0,642,0,0,1,1
3184069,0,0,0,642,0,0,2,1
3184079,0,0,0,642,0,0,2,1
3184089,0,0,0,642,0,0,2,1
3184099,0,0,0,642,0,0,1,2
3184109,0,0,0,642,0,0,2,2
3184119,0,1,1,645,4,0,3,2
3184129,0,0,0,642,0,0,3,2
3184139,0,0,0,643,0,0,3,2
3184149,0,0,0,643,0,0,0,2
3184159,0,0,0,643,0,0,0,2
3184169,0,0,0,643,0,0,0,4
3184179,0,0,0,644,0,0,0,4
3184189,0,3,1,647,3,0,0,0
3184199,0,0,0,644,0,0,0,2
3184209,0,0,0,644,0,0,0,3
3184219,0,2,0,647,1,0,0,0
3184229,0,0,0,644,0,0,0,1
3184239,0,0,0,644,0,0,0,1
3184249,0,0,0,644,0,0,0,1
3184259,0,0,0,644,0,0,0,1
3184269,0,0,0,644,0,0,0,0
3184279,0,0,0,644,0,0,0,0
3184289,0,0,0,644,0,0,0,0
3184300,0,0,0,645,0,0,0,0
3184309,0,0,0,644,0,0,0,1
3184319,0,0,0,644,0,0,0,0
3184329,0,0,0,644,0,0,0,0
3184339,0,0,0,644,0,0,0,0
3184349,0,0,0,645,0,0,0,1
3184359,0,0,0,647,1,2,0,1
3184369,0,0,0,645,0,0,0,1
3184379,0,0,0,645,0,0,0,1
3184389,0,0,0,645,0,0,0,1
3184399,0,0,0,645,0,0,0,1
3184409,0,0,0,645,0,0,0,1
3184419,0,0,0,645,0,0,0,1
3184429,0,0,0,645,0,0,0,1
3184439,0,0,0,645,0,0,0,1
3184449,0,0,1,648,1,4,0,2
3184459,0,0,0,645,0,0,0,2
3184470,0,0,0,645,0,0,0,2
3184479,0,0,0,645,0,0,0,1
3184489,0,0,0,645,0,0,0,1
3184499,0,0,1,648,1,4,0,3
3184509,0,0,0,645,0,0,0,3
3184519,0,0,0,645,0,0,0,3
3184529,0,0,0,645,0,0,0,2
3184539,0,0,0,645,0,0,0,0
3184549,0,0,0,645,0,0,0,0
3184559,0,0,0,645,0,0,0,0
3184569,0,0,3,648,1,3,0,0
3184579,0,0,0,645,0,0,0,0
3184589,0,0,0,645,0,0,0,0
3184599,0,0,0,645,0,0,0,0
3184609,0,0,0,645,0,0,0,0
3184619,0,0,0,645,0,0,0,0
3184629,0,0,0,644,0,0,0,0
3184640,0,0,0,645,0,0,0,0
3184649,0,0,0,645,0,0,0,0
3184659,0,0,0,645,0,0,0,0
3184669,0,0,0,644,0,0,0,0
3184679,0,0,0,644,0,0,0,0
3184689,0,0,0,644,0,0,0,0
3184699,0,0,0,645,0,0,0,0
3184709,0,0,1,644,0,0,0,0
3184719,0,0,0,643,0,0,0,0
3184729,0,0,0,643,0,0,0,0
3184739,0,0,0,643,0,0,0,0
3184749,0,0,0,643,0,0,0,0
3184759,0,0,0,643,0,0,0,0
3184769,0,0,0,644,0,0,0,0
3184779,0,0,0,643,0,0,0,0
3184789,0,0,0,643,0,0,0,0
3184799,0,0,0,643,0,0,0,0
3184809,0,0,0,642,0,0,0,0
3184819,0,0,0,642,0,0,0,0
3184829,0,0,0,642,0,0,0,0
3184839,0,0,0,642,0,0,0,0
3184849,0,0,0,642,0,0,0,0
3184859,0,0,0,641,0,0,0,0
3184869,0,0,0,642,0,0,0,0
3184879,0,0,0,642,0,0,0,0
3184889,0,0,0,642,0,0,0,0
3184899,0,0,0,642,0,0,0,0
3184909,0,0,0,642,0,0,0,0
3184919,0,0,0,641,0,0,0,0
3184929,0,0,0,641,0,0,0,0
3184940,0,0,0,641,0,0,0,0
3184949,0,0,0,641,0,0,0,0
3184959,0,0,0,641,0,0,0,0
3184969,0,0,0,646,1,1,3,0
3184979,0,0,0,641,0,0,0,0
3184989,0,0,0,641,0,0,0,0
3184999,0,0,0,641,0,0,0,0
3185009,0,0,0,641,0,0,0,0
3185019,0,0,0,641,0,0,0,0
3185029,0,0,0,641,0,0,0,0
3185039,0,0,0,641,0,0,0,0
3185049,0,0,0,641,0,0,0,0
3185059,0,0,0,641,0,0,0,0
3185069,0,0,0,643,1,1,1,0
3185079,0,0,0,642,0,0,0,0
3185089,0,0,0,641,0,0,0,0
3185099,0,0,0,642,0,0,0,0
3185110,0,0,0,642,0,0,0,0
3185119,0,0,0,642,0,0,0,0
3185129,0,0,0,642,0,0,0,0
3185139,0,0,0,642,0,0,0,0
3185149,0,0,0,642,0,0,0,0
3185159,0,0,0,642,0,0,0,0
3185169,0,0,0,642,0,0,0,0
3185179,0,0,0,643,0,0,0,0
3185189,0,0,0,643,0,0,0,0
3185199,0,0,0,643,0,0,0,0
3185209,0,0,0,644,1,1,1,4
3185219,0,0,0,643,0,0,0,0
3185229,0,0,0,643,0,0,0,0
3185239,0,0,0,644,0,0,0,0
3185249,0,0,0,644,2,0,1,0
3185259,0,0,0,643,0,0,0,0
3185269,0,0,0,644,0,0,0,0
3185280,0,0,0,644,0,0,0,0
3185289,0,0,0,644,0,0,0,0
3185299,0,0,0,644,0,0,0,0
3185309,0,0,0,645,0,0,0,0
3185319,0,0,0,644,0,0,0,0
3185329,0,0,0,645,2,1,0,3
3185339,0,0,0,645,0,0,0,0
3185349,0,0,0,645,0,0,0,0
3185359,0,0,0,645,0,0,0,0
3185369,0,0,0,645,0,0,0,0
3185379,0,0,0,645,0,0,0,0
3185389,0,0,0,645,0,0,0,0
3185399,0,0,0,645,0,0,0,0
3185409,0,0,0,645,0,0,0,0
3185419,0,0,0,645,0,0,0,0
3185429,0,0,0,645,0,0,0,0
3185439,0,0,0,645,0,0,0,0
3185449,0,0,0,646,0,0,0,0
3185459,0,0,0,645,0,0,0,0
3185469,0,0,0,646,0,0,0,0
3185479,0,0,0,646,0,0,0,0
3185489,1,0,0,645,0,1,1,1
3185499,0,0,0,645,0,0,0,0
3185509,0,0,0,646,0,0,0,0
3185519,0,0,0,646,0,0,0,0
3185529,0,0,0,646,0,0,0,0
3185539,2,0,0,646,0,1,0,1
3185549,0,0,0,646,0,0,0,0
3185559,0,0,0,646,0,0,0,0
3185569,0,0,0,646,0,0,0,0
3185580,0,0,0,646,0,0,0,0
3185589,0,0,0,646,0,0,0,0
3185599,1,0,0,646,0,0,0,0
3185609,1,0,0,646,0,0,0,0
3185619,1,0,0,646,0,0,0,0
3185629,2,0,0,646,0,0,0,0
3185639,2,0,0,646,0,0,0,0
3185649,1,0,0,646,0,0,0,0
3185659,1,0,0,646,0,0,0,0
3185669,2,0,0,646,0,0,0,0
3185679,2,0,0,646,0,0,0,0
3185689,2,0,0,646,0,0,0,0
3185699,2,0,0,646,0,0,0,0
3185709,1,0,0,646,0,0,0,0
3185719,2,0,0,646,0,0,0,0
3185729,2,0,0,646,0,0,0,0
3185739,2,0,0,646,0,0,0,0
3185750,0,0,0,646,0,2,1,1
3185759,2,0,0,646,0,0,0,0
3185769,4,0,0,646,0,0,0,0
3185779,4,0,0,646,0,0,0,0
3185789,2,0,0,646,0,0,0,0
3185799,0,1,0,646,0,0,1,1
3185809,3,0,0,645,0,0,0,0
3185819,3,0,0,645,0,0,0,0
3185829,3,0,0,645,0,0,0,0
3185839,0,1,0,645,0,0,0,1
3185849,1,0,0,645,0,0,0,0
3185859,1,0,0,645,0,0,0,0
3185869,0,0,0,644,0,0,0,0
3185879,0,0,0,645,0,0,0,0
3185889,1,0,0,645,0,0,0,0
3185899,0,0,0,644,0,0,0,0
3185909,1,0,0,644,0,0,0,0
3185920,1,0,0,644,0,0,0,0
3185929,1,0,0,644,0,0,0,0
3185939,1,0,0,644,0,0,0,0
3185949,1,0,0,644,0,0,0,0
3185959,1,0,0,644,0,0,0,0
3185969,1,0,0,643,0,0,0,0
3185979,0,0,0,644,0,0,0,0
3185989,0,0,0,644,0,0,0,0
3185999,1,1,0,642,0,0,0,0
3186009,1,1,0,642,0,0,0,0
3186019,1,1,0,642,0,0,0,0
3186029,1,1,0,642,0,0,1,1
3186039,1,1,0,642,0,0,0,0
3186049,2,2,0,642,0,0,0,0
3186059,2,1,0,642,0,0,0,0
3186069,2,2,0,643,0,0,0,0
3186079,1,0,0,643,0,0,2,1
3186089,2,0,0,642,0,0,2,1
3186099,2,2,0,642,0,0,0,0
3186109,3,2,0,642,0,0,0,0
3186119,1,1,0,642,0,0,0,0
3186129,2,0,0,642,0,0,2,1
3186139,0,2,0,642,0,0,0,0
