Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
801859,1,0,1,0,0,2,0,754
801869,0,0,0,0,0,0,0,754
801879,0,0,0,0,0,0,0,754
801889,0,0,0,0,0,0,0,758
801899,0,0,0,0,0,0,0,755
801909,0,0,0,0,0,0,0,754
801920,0,0,0,0,0,0,0,754
801929,1,0,0,1,0,3,0,754
801939,0,0,0,0,0,0,0,754
801949,0,0,0,0,0,0,0,757
801959,0,0,0,0,0,0,0,757
801969,0,0,0,0,0,0,0,757
801979,0,0,0,0,0,0,0,754
801989,0,0,0,0,0,0,0,754
801999,1,1,0,1,0,4,0,754
802009,0,0,0,0,0,0,0,754
802019,0,0,0,0,0,0,0,754
802029,0,0,0,0,0,0,0,754
802039,0,0,0,0,0,0,0,754
802049,0,0,0,0,0,0,0,758
802059,0,0,0,0,0,0,0,754
802069,1,1,0,0,0,3,0,754
802079,1,0,1,0,0,1,0,753
802089,1,1,1,1,0,1,0,753
802099,1,0,0,0,1,1,0,753
802109,1,0,0,1,1,1,0,753
802119,0,0,0,0,0,0,0,753
802129,0,0,0,0,0,0,0,754
802139,1,1,1,0,1,1,0,754
802149,0,0,0,0,0,0,0,754
802159,0,0,0,0,0,0,0,755
802169,0,0,0,0,0,0,0,754
802179,0,0,0,0,0,0,0,755
802189,0,0,0,0,0,0,0,755
802199,0,0,0,0,0,0,0,754
802209,0,1,0,1,0,0,0,754
802220,0,1,0,0,0,0,0,754
802229,0,0,2,0,0,0,0,754
802239,0,0,2,0,0,0,0,754
802249,0,0,0,1,0,0,0,753
802259,0,0,0,1,0,0,0,754
802269,0,0,0,2,0,0,0,753
802279,0,0,0,0,0,0,0,754
802289,0,0,0,0,0,0,0,754
802299,0,0,0,0,0,0,0,754
802309,0,0,0,0,0,0,0,754
802319,0,0,0,1,0,0,0,754
802329,1,0,1,1,1,0,3,753
802339,0,0,0,0,0,0,0,754
802349,0,0,0,0,0,0,0,754
802359,0,0,0,0,0,0,0,754
802369,0,0,0,0,0,0,0,754
802379,0,0,0,0,0,0,0,754
802390,0,0,0,0,0,0,0,754
802399,0,0,1,0,0,0,0,754
802409,0,0,1,0,0,0,0,754
802419,0,0,0,0,0,0,0,753
802429,0,0,0,0,0,0,0,754
802439,0,0,0,0,0,0,0,754
802449,0,0,0,0,0,0,0,754
802459,0,0,0,0,0,0,0,754
802469,1,1,0,0,0,1,1,752
802479,1,1,0,0,0,0,1,751
802489,0,0,0,0,0,0,0,753
802499,4,0,2,1,0,0,0,754
802509,0,0,0,0,0,0,0,755
802519,0,0,0,0,0,0,0,754
802529,0,0,0,0,0,0,0,754
802539,0,0,0,0,0,0,0,753
802549,0,0,0,0,0,0,0,754
802560,0,0,0,0,0,0,0,754
802569,0,0,0,0,0,0,0,754
802579,1,0,0,0,0,0,0,755
802589,0,0,0,0,0,0,0,754
802599,0,0,0,0,0,0,0,753
802609,0,0,0,0,0,0,0,753
802619,0,0,0,0,0,0,0,754
802629,0,0,0,0,0,0,0,754
802639,0,0,0,0,0,0,0,754
802649,0,0,0,0,0,0,0,754
802659,0,0,0,0,0,0,0,754
802669,0,0,0,0,0,0,0,754
802679,0,1,0,0,1,0,0,755
802689,1,1,0,0,0,0,0,755
802699,1,1,0,1,0,1,0,754
802709,1,1,0,0,1,0,0,755
802719,0,0,0,0,0,0,0,753
802729,0,0,0,0,0,0,0,754
802739,1,0,0,1,2,0,0,754
802749,0,0,0,0,0,0,0,754
802759,0,0,0,0,0,0,0,754
802769,1,0,0,1,2,0,0,754
802779,1,0,0,1,2,0,0,753
802789,1,2,0,1,2,0,0,754
802799,0,0,0,0,0,0,0,754
802809,0,0,0,0,0,0,0,754
802819,0,0,0,0,0,0,0,754
802829,0,0,0,0,0,0,0,754
802839,0,0,0,0,0,0,0,754
802849,0,0,0,0,0,0,0,754
802860,0,0,0,0,0,0,0,754
802869,1,3,0,1,1,0,0,754
802879,0,0,0,0,0,0,0,755
802889,0,0,0,0,0,0,0,755
802899,0,0,0,0,0,0,0,754
802909,0,0,0,0,0,0,0,754
802919,1,4,0,2,2,0,0,754
802929,0,0,0,0,0,0,0,754
802939,1,1,1,0,0,1,1,756
802949,0,0,0,0,0,0,0,754
802959,0,0,0,0,0,0,0,754
802969,0,0,0,0,0,0,0,754
802979,0,0,0,0,0,0,0,754
802989,0,0,0,0,0,0,0,755
802999,0,0,0,0,0,0,0,755
803009,0,0,0,0,0,0,0,754
803019,0,0,0,0,0,0,0,755
803030,1,3,0,0,0,1,0,754
803039,1,3,0,0,3,0,0,754
803049,1,1,0,0,0,1,0,754
803059,1,1,0,0,1,0,0,754
803069,1,1,0,0,0,1,0,754
803079,0,0,0,0,0,0,0,754
803089,0,0,0,0,0,0,0,754
803099,0,0,0,0,0,0,0,755
803109,0,0,0,0,0,0,0,754
803119,0,0,0,0,0,0,0,755
803129,0,0,0,0,0,0,0,754
803139,1,0,1,0,0,0,1,757
803149,0,0,0,0,0,0,0,754
803159,1,1,0,0,1,2,0,755
803169,0,0,0,0,0,0,0,754
803179,0,0,0,0,0,0,0,755
803189,0,0,0,0,0,0,0,755
803200,0,0,0,0,0,0,0,755
803209,1,0,1,0,1,1,0,757
803219,0,0,0,0,0,0,0,754
803229,0,0,0,0,0,0,0,755
803239,0,0,0,0,0,0,0,754
803249,0,0,0,0,0,0,0,754
803259,0,0,0,0,0,0,0,754
803269,0,0,0,0,0,0,0,755
803279,1,1,0,1,0,0,1,757
803289,0,0,0,0,0,0,0,754
803299,0,0,0,0,0,0,0,754
803309,0,0,0,0,0,0,0,754
803319,1,1,4,0,2,0,0,754
803329,1,1,4,0,3,0,0,754
803339,1,1,4,0,3,0,0,754
803349,1,0,1,0,0,1,1,757
803359,0,0,0,0,0,0,0,754
803369,0,0,0,0,0,0,0,754
803379,0,0,0,0,0,0,0,754
803389,0,0,0,0,0,0,0,754
803399,0,0,0,0,0,0,0,755
803409,0,0,0,0,0,0,0,754
803419,1,0,0,1,0,0,0,757
803429,0,0,0,0,0,0,0,754
803439,0,0,0,0,0,0,0,754
803449,0,0,0,0,0,0,0,754
803459,0,0,0,0,0,0,0,754
803469,0,0,0,0,0,0,0,754
803479,0,0,0,0,0,0,0,754
803489,1,1,0,0,0,0,0,757
803500,0,0,0,0,0,0,0,754
803509,0,0,0,0,0,0,0,754
803519,0,0,0,0,0,0,0,754
803529,0,0,0,0,0,0,0,754
803539,0,0,0,0,0,0,0,754
803549,0,0,0,0,0,0,0,755
803559,2,1,1,0,0,1,0,757
803569,0,0,0,0,0,0,0,754
803579,0,0,0,0,0,0,0,754
803589,0,0,0,0,0,0,0,754
803599,0,0,0,0,0,0,0,754
803609,0,0,0,0,0,0,0,754
803619,0,0,0,0,0,0,0,754
803629,2,0,1,0,0,1,1,757
803639,0,0,0,0,0,0,0,754
803649,0,0,0,0,0,0,0,754
803659,0,0,0,0,0,0,0,754
803670,0,0,0,0,0,0,0,755
803679,0,0,0,0,0,2,0,753
803689,0,0,0,0,0,0,0,754
803699,0,0,0,0,0,0,0,754
803709,0,0,0,0,0,0,0,754
803719,0,0,0,0,0,0,0,754
803729,0,0,0,0,0,0,0,754
803739,0,0,0,0,0,0,0,755
803749,0,0,0,0,0,0,0,754
803759,2,1,1,4,0,0,2,754
803769,0,0,0,0,0,0,0,754
803779,0,0,0,0,0,0,0,754
803789,0,0,0,0,0,0,0,754
803799,0,0,0,0,0,0,0,754
803809,2,1,1,3,0,0,2,753
803819,0,0,0,0,0,0,0,754
803829,0,0,0,0,0,0,0,754
803840,4,1,1,1,0,0,0,755
803849,4,1,1,1,0,0,0,755
803859,0,0,0,0,0,0,0,755
803869,1,0,0,0,0,0,0,755
803879,0,0,0,0,0,0,0,753
803889,0,1,0,0,0,1,0,756
803899,0,1,1,1,0,0,1,754
803909,0,1,1,0,0,0,0,754
803919,0,0,0,0,0,0,0,755
803929,0,0,0,0,0,0,0,754
803939,0,0,0,0,0,0,0,755
803949,0,0,0,0,0,0,0,755
803959,0,0,0,0,0,0,1,755
803969,0,0,0,0,0,0,0,755
803979,0,0,0,0,0,0,0,755
803989,0,0,0,0,0,0,0,755
803999,0,0,0,0,0,0,0,755
804009,0,0,0,0,0,0,0,755
804019,0,0,0,0,0,0,0,755
804029,0,0,0,0,0,0,0,754
804039,0,0,0,0,0,0,0,754
804049,0,0,0,0,0,0,0,755
804059,0,0,0,0,0,0,0,755
804069,0,0,0,0,0,0,0,755
804079,0,0,0,0,0,0,0,755
804089,0,0,0,0,0,0,0,755
804099,0,0,0,0,0,0,0,755
804109,0,0,0,0,0,0,0,755
804119,0,0,0,0,0,0,0,755
804129,0,0,0,0,0,0,0,755
804140,0,1,1,1,4,0,3,756
804149,0,0,0,0,0,0,0,754
804159,0,0,0,0,0,0,0,754
804169,0,0,0,0,0,0,0,754
804179,0,0,0,0,0,0,0,754
804189,0,0,0,0,0,0,0,755
804199,0,0,0,0,0,0,0,754
804209,0,0,0,0,0,0,0,755
804219,0,0,0,0,0,0,0,755
804229,0,0,0,0,0,0,0,754
804239,0,0,0,0,0,0,0,755
804249,0,0,0,0,0,0,0,755
804259,0,0,0,0,0,0,0,755
804269,0,0,0,0,0,0,0,755
804279,0,0,0,0,0,0,0,755
804289,0,0,0,0,0,0,0,754
804299,0,0,0,0,0,0,0,755
804310,0,0,0,0,0,0,0,755
804319,0,0,0,0,0,0,0,755
804329,0,0,0,0,0,0,0,755
804339,0,0,0,0,0,0,0,755
804349,0,0,0,0,0,0,0,754
804359,0,0,1,0,0,0,0,757
804369,0,0,1,1,0,1,0,756
804379,0,0,0,0,0,0,0,754
804389,0,0,1,1,1,3,0,757
804399,0,0,1,0,1,3,0,757
804409,0,0,1,1,1,3,0,757
804419,0,0,0,0,0,0,0,754
804429,0,0,0,0,0,0,0,754
804439,0,0,0,0,0,0,0,755
804449,0,0,0,0,0,0,0,755
804459,0,0,0,0,0,0,0,755
804469,0,0,0,0,0,0,0,754
804480,0,0,0,0,0,0,0,755
804489,0,0,0,0,0,0,0,754
804499,0,0,0,0,0,0,0,754
804509,0,0,0,0,0,0,0,755
804519,0,0,0,0,0,0,0,754
804529,0,0,0,0,0,0,0,754
804539,0,0,2,1,1,4,0,755
804549,0,0,0,0,0,0,0,754
804559,0,0,0,0,0,0,0,755
804569,0,0,0,0,0,0,0,754
804579,0,0,0,0,0,0,0,755
804589,0,0,0,0,0,0,0,754
804599,0,0,0,0,0,0,0,754
804609,0,0,0,0,0,0,0,754
804619,0,0,0,0,0,0,0,755
804629,0,0,0,0,0,0,0,754
804639,0,0,0,0,0,0,0,754
804649,0,0,0,0,0,0,0,754
804659,0,0,0,0,0,0,0,754
804669,0,0,0,0,0,0,0,754
804679,0,0,0,0,0,0,0,754
804689,0,0,0,0,0,0,0,754
804699,0,0,0,0,0,0,0,754
804709,0,0,0,0,0,0,0,755
804719,0,0,0,0,0,0,0,754
804729,0,0,0,0,0,0,0,754
804739,0,0,0,0,0,0,0,755
804749,0,0,0,0,0,0,0,755
804759,0,0,0,0,0,0,0,755
804769,0,0,0,1,0,0,0,757
804780,0,0,0,1,0,1,3,755
804789,0,0,0,0,0,0,0,754
804799,0,0,0,0,0,0,0,755
804809,0,0,0,0,0,0,0,755
804819,0,0,0,0,0,0,0,754
804829,0,0,0,1,0,1,4,754
804839,0,0,0,1,0,0,1,757
804849,0,0,0,0,0,0,0,754
804859,0,0,0,0,0,0,0,755
804869,0,0,0,0,0,0,0,754
804879,0,0,0,0,0,0,0,754
804889,0,0,0,0,0,0,0,755
804899,0,0,0,0,0,0,0,755
804909,1,1,0,0,0,0,0,754
804919,0,0,0,0,0,0,0,754
804929,0,0,0,0,0,0,0,755
804939,0,0,0,2,1,1,6,753
804950,0,0,0,2,1,1,3,753
804959,0,0,0,2,0,0,3,753
804969,0,0,0,2,1,0,3,753
804979,1,1,0,0,0,0,0,754
804989,0,0,0,0,0,0,0,754
804999,0,0,0,0,0,0,0,754
805009,0,0,0,0,0,0,0,755
805019,0,0,0,0,0,0,0,755
805029,0,0,0,0,0,0,0,755
805039,0,0,0,0,0,0,0,755
805049,1,1,2,0,0,0,0,754
805059,0,0,0,0,1,1,1,751
805069,0,0,0,0,0,0,0,755
805079,0,0,0,0,0,0,0,755
805089,0,0,0,0,0,0,0,755
805099,0,0,0,0,0,0,0,754
805109,0,0,0,0,0,0,0,755
805120,0,0,0,0,0,0,0,755
805129,0,0,0,0,0,0,0,755
805139,0,0,0,0,0,0,0,756
805149,1,0,0,0,1,0,0,755
805159,0,0,0,0,0,0,0,754
805169,0,0,0,0,0,0,0,754
805179,0,0,0,0,0,0,0,755
805189,0,0,0,0,0,0,0,755
805199,0,0,0,0,0,0,0,755
805209,0,0,0,0,0,0,0,755
805219,0,0,0,0,1,1,1,756
805229,0,0,0,0,1,1,1,757
805239,0,0,0,0,0,0,0,754
805249,0,0,0,0,0,0,0,754
805259,0,0,0,0,0,0,0,755
805269,0,0,0,0,0,0,0,755
805279,0,0,0,0,0,0,0,755
805289,0,0,0,0,0,0,0,755
805299,0,0,0,0,0,0,0,755
805309,1,0,1,0,0,0,0,754
805319,0,0,0,0,0,0,0,754
805329,0,0,0,0,0,0,0,755
805339,0,0,0,0,0,0,0,755
805349,0,0,0,0,0,0,0,755
805359,0,0,0,0,0,0,0,755
805369,0,0,0,0,0,0,0,755
805379,0,0,0,0,0,0,0,755
805389,0,0,0,0,0,0,0,755
805399,1,0,0,0,0,0,0,755
805409,0,0,0,0,0,0,0,755
805420,0,0,0,0,0,0,0,755
805429,0,0,0,0,0,0,0,755
805439,0,0,0,0,0,0,0,755
805449,0,0,0,0,0,1,1,758
805459,2,0,0,0,0,0,0,755
805469,2,0,0,0,0,0,0,755
805479,2,0,0,0,0,0,0,754
805489,0,0,0,0,0,0,0,755
805499,0,0,0,0,0,0,0,755
805509,0,0,0,0,0,0,0,755
805519,0,0,0,0,0,0,0,755
805529,0,0,0,0,0,1,1,758
805539,0,0,0,0,0,0,0,755
805549,0,0,0,0,0,0,0,755
805559,0,0,0,0,0,0,0,755
805569,0,0,0,0,0,0,0,755
805579,0,0,0,0,0,1,1,758
805590,0,0,0,0,0,0,0,754
805599,0,0,0,0,0,0,0,755
805609,0,0,0,0,0,0,0,755
805619,0,0,0,0,0,0,0,755
805629,0,0,0,0,0,0,0,755
805639,0,0,0,0,0,0,0,755
805649,0,0,0,0,0,0,0,755
805659,1,0,0,1,0,0,0,754
805669,1,1,0,1,0,0,0,754
805679,0,0,0,0,0,0,0,754
805689,0,0,0,0,0,0,0,755
805699,1,1,1,1,0,0,0,754
805709,0,0,0,0,0,2,1,758
805719,0,0,0,0,0,2,1,758
805729,0,0,0,0,0,2,0,758
805739,0,0,0,0,0,0,0,754
805749,0,0,0,0,0,0,0,755
805760,0,0,0,0,0,0,0,755
805769,1,0,0,0,0,0,0,754
805779,1,1,1,0,1,0,0,753
805789,0,0,0,0,0,3,1,757
805799,0,0,0,0,0,0,0,754
805809,0,0,0,0,0,0,0,755
805819,0,0,0,0,0,0,0,755
805829,0,0,0,0,0,0,0,755
805839,1,1,1,0,3,0,0,754
805849,0,0,0,0,0,0,0,755
805859,0,0,0,0,0,0,0,755
805869,0,0,0,0,0,0,0,755
805879,0,0,0,0,0,0,0,755
805889,0,0,0,0,0,0,0,755
805899,0,0,0,0,0,0,0,755
805909,1,0,1,0,3,0,0,754
805919,0,0,0,0,0,0,0,755
805929,0,0,0,0,0,0,0,755
805939,0,0,0,0,0,0,0,755
805949,0,0,0,0,0,0,0,755
805959,0,0,0,0,0,0,0,755
805969,0,0,0,0,0,0,0,755
805979,1,1,0,1,3,0,0,755
805989,0,0,0,0,0,0,0,755
805999,0,0,0,0,0,0,0,755
806009,0,0,0,0,0,0,0,755
806019,2,0,0,0,0,0,1,758
806029,0,0,0,0,0,0,1,758
806039,0,0,0,0,0,0,1,758
806049,1,0,0,0,1,0,0,754
806060,0,0,0,0,0,0,0,755
806069,0,0,0,0,0,0,0,755
806079,0,0,0,0,0,0,0,755
806089,0,0,0,0,0,0,0,755
806099,3,0,0,0,0,0,0,755
806109,0,0,0,0,0,0,0,755
806119,1,0,1,0,1,0,0,755
806129,0,0,0,0,0,0,0,755
806139,0,0,0,0,0,0,0,755
806149,0,0,0,0,0,0,3,758
806159,0,0,0,0,0,0,0,755
806169,0,0,0,0,0,0,0,755
806179,0,0,0,0,0,0,0,755
806189,1,1,1,0,1,2,0,755
806199,0,0,0,0,0,0,0,755
806209,0,0,0,0,0,0,0,755
806219,0,0,0,0,0,0,0,755
806230,0,0,0,0,0,0,0,755
806239,0,0,0,0,0,0,0,755
806249,0,0,0,0,0,0,0,755
806259,1,0,1,0,0,3,0,755
806269,0,0,0,0,0,0,0,755
806279,0,0,2,0,0,0,0,755
806289,0,0,2,0,0,0,0,755
806299,0,0,2,0,0,0,0,754
806309,0,1,0,0,0,0,0,754
806319,0,1,0,0,0,0,0,755
806329,1,1,1,0,1,4,0,754
806339,0,0,0,0,0,0,0,755
806349,0,0,0,0,0,0,0,755
806359,0,0,0,0,0,0,0,755
806369,0,0,0,0,0,0,0,755
806379,0,0,0,0,0,0,0,755
806389,0,0,0,0,0,0,0,755
806400,1,1,1,0,0,3,0,755
806409,0,0,0,0,0,0,0,755
806419,1,0,0,0,0,0,0,756
806429,1,0,0,0,0,0,0,756
806439,0,0,0,0,0,0,0,754
806449,0,0,0,0,0,0,0,755
806459,0,0,0,0,0,0,0,755
806469,1,0,1,0,0,0,0,755
806479,0,0,0,0,0,0,0,755
806489,0,0,0,0,0,0,0,755
806499,0,0,0,0,0,0,0,755
806509,0,0,0,0,0,0,0,755
806519,0,0,0,0,0,0,0,755
806529,0,0,0,0,0,0,0,755
806539,0,0,0,0,0,0,0,755
806549,0,0,0,0,0,0,0,754
806559,0,0,0,1,0,0,0,755
806569,0,0,0,0,0,0,0,755
806579,0,0,0,0,0,0,0,755
806589,0,0,0,0,0,0,0,755
806599,0,0,0,0,0,0,0,755
806609,0,0,0,0,0,0,0,755
806619,0,0,0,0,0,0,0,755
806629,0,0,0,0,0,0,0,755
806639,0,0,0,0,0,0,0,755
806649,0,0,0,0,0,0,0,755
806659,0,0,0,0,0,0,0,755
806669,0,0,0,0,0,0,0,755
806679,0,0,0,0,0,0,0,755
806689,0,0,1,2,0,0,0,755
806700,0,0,0,0,0,0,0,755
806709,0,0,0,0,0,0,0,755
806719,0,0,0,0,0,0,0,755
806729,1,1,0,0,1,0,4,753
806739,0,0,0,0,0,0,0,755
806749,0,0,0,0,0,0,0,755
806759,0,0,0,0,0,0,0,755
806769,3,0,1,3,0,0,0,755
806779,0,0,0,0,0,0,0,755
806789,0,0,0,0,0,0,0,755
806799,4,0,1,1,0,0,0,754
806809,4,0,1,1,0,0,0,754
806819,4,0,2,1,0,0,0,754
806829,0,0,0,0,0,0,0,754
806839,0,0,0,0,0,0,0,755
806849,0,0,0,0,0,0,0,755
806859,0,0,0,0,0,0,0,755
806870,0,0,0,0,0,0,0,755
806879,0,0,0,0,0,0,0,755
806889,0,0,0,0,0,0,0,755
806899,0,0,0,0,0,0,0,755
806909,0,0,0,0,0,0,0,755
806919,0,0,0,0,0,0,0,755
806929,0,0,0,0,0,0,0,755
806939,0,0,0,0,0,0,0,754
806949,0,0,0,0,0,0,0,755
806959,0,0,0,0,0,0,0,755
806969,0,0,0,0,0,0,0,755
806979,0,0,0,0,0,0,0,755
806989,0,0,0,0,0,0,0,755
806999,0,0,0,0,0,0,0,756
807009,0,0,0,0,0,0,0,755
807019,0,0,0,0,0,0,0,755
807029,0,0,0,0,0,0,0,755
807040,0,0,0,0,0,0,0,755
807049,0,0,0,0,0,0,0,755
807059,0,0,0,0,0,0,0,755
807069,0,0,0,0,0,0,0,755
807079,0,0,0,0,0,0,0,755
807089,0,0,0,0,0,0,0,755
807099,0,0,0,0,0,0,0,755
807109,1,0,0,0,2,0,0,755
