Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
793749,1,1,0,1,1,1,923,2
793759,1,0,0,0,0,0,924,0
793769,0,0,0,0,0,0,923,0
793779,0,0,0,0,0,0,923,0
793789,0,0,0,0,0,0,923,0
793799,0,0,0,1,0,0,923,0
793809,0,0,0,0,0,0,924,0
793819,0,0,0,0,0,0,923,0
793829,0,0,0,0,0,0,923,0
793839,0,0,0,0,0,0,923,0
793849,0,0,0,0,0,0,923,0
793859,0,0,0,0,0,0,923,0
793869,1,1,1,1,1,0,923,4
793879,0,0,0,0,0,0,923,0
793889,0,0,0,0,0,0,923,0
793900,0,0,0,0,0,0,923,0
793909,0,0,0,0,0,0,923,0
793919,1,2,0,5,1,0,924,0
793929,1,2,0,5,1,0,922,0
793939,1,2,0,5,1,0,923,0
793949,1,2,0,5,1,0,923,0
793959,0,0,0,0,0,0,923,0
793969,0,0,0,0,0,0,923,0
793979,0,0,0,0,0,0,924,0
793989,0,0,0,0,0,0,924,0
793999,1,4,0,4,0,0,923,0
794009,0,0,0,0,0,0,924,0
794019,0,0,0,0,0,0,924,0
794029,0,0,0,0,0,0,924,0
794039,0,0,0,0,0,0,924,0
794049,0,0,0,0,0,0,924,0
794059,0,0,0,0,0,0,924,0
794070,1,0,0,0,0,0,924,1
794079,0,1,0,0,0,0,924,1
794089,1,1,1,1,1,1,925,1
794099,0,0,0,0,0,0,924,0
794109,0,0,0,0,0,0,925,0
794119,0,0,0,0,0,0,925,0
794129,0,0,0,0,0,0,925,0
794139,0,0,0,0,0,0,925,0
794149,0,0,0,0,0,0,924,0
794159,0,0,0,0,0,0,925,0
794169,0,0,0,0,0,0,925,0
794179,0,0,0,0,0,0,925,0
794189,0,0,0,0,0,0,925,0
794199,0,0,0,0,0,0,925,0
794209,0,0,0,0,0,0,925,0
794219,1,1,1,1,1,1,925,1
794229,0,0,0,0,0,0,925,0
794240,1,1,0,0,3,2,924,0
794249,0,0,0,0,0,0,925,0
794259,0,0,0,0,0,0,925,0
794269,0,0,0,0,0,0,925,0
794279,0,0,0,0,0,0,925,0
794289,0,0,0,0,0,0,925,0
794299,0,0,0,0,0,0,925,0
794309,0,0,0,0,0,0,925,0
794319,0,0,0,0,0,0,925,0
794329,0,0,0,0,0,0,926,0
794339,0,0,0,0,5,0,924,0
794349,0,0,0,0,0,0,925,0
794359,0,0,0,0,0,0,925,0
794369,0,0,0,0,0,0,925,0
794379,0,0,0,0,0,0,926,0
794389,0,0,0,0,0,0,925,0
794399,0,0,0,0,0,0,925,0
794409,0,0,0,0,0,0,925,0
794419,0,0,0,0,0,0,925,0
794429,0,0,0,0,0,0,925,0
794439,0,0,0,0,0,0,925,0
794449,0,0,0,0,0,0,925,0
794459,0,0,0,0,0,0,925,0
794469,0,0,0,0,0,0,925,0
794479,0,0,0,0,0,0,925,0
794489,0,0,0,0,0,0,926,0
794499,0,0,0,0,0,0,925,0
794509,0,0,0,0,0,0,925,0
794519,0,0,0,0,0,0,925,0
794529,0,0,0,0,0,0,925,0
794540,0,0,0,0,0,0,925,0
794549,0,0,0,0,0,0,925,0
794559,0,0,0,0,0,0,925,0
794569,0,0,0,0,0,0,925,0
794579,0,0,0,0,0,0,925,0
794589,0,0,0,0,0,0,925,0
794599,0,0,0,0,0,0,924,0
794609,0,0,0,0,0,0,925,0
794619,0,0,0,0,0,0,924,0
794629,0,0,0,0,0,0,925,0
794639,0,0,0,0,0,0,924,0
794649,1,1,1,2,0,5,921,0
794659,0,0,0,0,0,0,925,0
794669,0,0,0,0,0,0,924,0
794679,0,0,0,0,0,0,924,0
794689,2,1,1,1,1,1,924,1
794699,0,0,0,0,0,0,924,0
794710,1,1,1,2,0,5,922,0
794719,0,0,0,0,0,0,924,0
794729,0,0,0,0,0,0,924,0
794739,0,0,0,0,0,0,924,0
794749,0,0,0,0,0,0,924,0
794759,0,0,0,0,0,0,923,0
794769,0,0,0,0,0,0,924,0
794779,0,0,0,0,0,0,923,0
794789,0,0,0,0,0,0,924,0
794799,3,1,1,4,0,1,922,0
794809,0,0,0,0,0,0,924,0
794819,0,0,0,0,0,0,924,0
794829,0,0,0,0,0,0,923,0
794839,0,0,0,0,0,0,924,0
794849,0,0,0,0,0,0,923,0
794859,0,0,0,0,0,0,924,0
794869,0,0,0,0,0,0,923,0
794880,0,0,0,0,0,0,923,0
794889,0,0,0,0,0,0,924,0
794899,0,0,0,0,0,0,923,0
794909,0,0,0,0,0,0,925,0
794919,0,0,0,0,0,0,923,0
794929,0,0,0,0,0,0,923,0
794939,0,0,0,0,0,0,923,0
794949,0,0,0,0,0,0,924,0
794959,0,0,0,0,0,0,923,0
794969,0,0,0,0,0,0,923,0
794979,0,0,0,0,0,0,923,0
794989,0,0,0,0,0,0,923,0
794999,0,0,0,0,0,0,923,0
795009,0,0,0,0,0,0,923,0
795019,0,0,0,0,0,0,923,0
795029,0,0,0,0,0,0,924,0
795039,0,0,0,0,0,0,924,0
795049,0,0,0,0,0,0,924,0
795059,0,0,0,0,0,0,924,0
795069,0,0,0,0,0,0,924,0
795079,0,0,0,0,0,0,923,0
795089,0,0,0,0,0,0,923,0
795099,0,0,0,0,0,0,924,0
795109,0,0,0,0,0,0,924,0
795119,0,0,0,0,0,0,924,0
795129,0,0,0,0,0,0,924,0
795139,0,0,0,0,0,0,924,0
795149,0,0,0,0,0,0,924,0
795159,0,2,1,1,1,1,924,1
795169,0,3,1,0,1,1,924,1
795180,0,0,0,0,0,0,923,0
795189,0,0,0,0,0,0,924,0
795199,0,4,1,1,3,0,928,1
795209,0,0,0,0,0,0,924,0
795219,0,0,0,0,0,0,925,0
795229,0,5,1,1,3,0,924,1
795239,0,6,1,1,1,0,925,1
795249,0,7,1,1,1,0,926,1
795259,0,0,0,0,0,0,925,0
795269,0,0,0,0,0,0,924,0
795279,0,5,1,1,1,0,928,1
795289,0,0,0,0,0,0,925,0
795299,0,0,0,0,0,0,925,0
795309,0,0,0,0,0,0,925,0
795319,0,0,0,0,0,0,925,0
795329,0,0,0,0,0,0,925,0
795339,0,0,0,0,0,0,925,0
795350,1,0,0,0,0,0,925,1
795359,1,0,0,0,0,0,925,1
795369,0,1,1,1,0,1,926,1
795379,0,0,0,0,0,0,925,0
795389,0,0,0,0,0,0,925,0
795399,0,0,0,0,0,0,925,0
795409,0,0,0,0,0,0,925,0
795419,0,0,0,0,0,0,926,0
795429,0,0,0,0,0,0,925,0
795439,0,0,0,0,0,0,925,0
795449,0,0,0,0,0,0,925,0
795459,0,0,0,0,0,0,926,0
795469,0,0,0,0,0,0,925,0
795479,0,0,1,1,1,1,926,1
795489,0,0,2,1,1,4,924,5
795499,0,0,2,1,1,4,925,5
795509,0,0,2,1,1,4,925,6
795520,0,0,2,1,1,4,924,5
795529,0,0,2,1,1,4,924,5
795539,0,0,0,0,0,0,925,0
795549,0,0,3,0,1,1,926,1
795559,0,0,0,0,0,0,925,0
795569,0,0,0,0,0,0,926,0
795579,0,0,0,0,0,0,925,0
795589,0,0,0,0,0,0,925,0
795599,0,0,0,0,0,0,925,0
795609,0,0,0,0,0,0,925,0
795619,1,0,0,0,0,0,925,0
795629,0,0,0,0,0,0,925,0
795639,0,0,0,0,0,0,925,0
795649,0,0,0,0,0,0,925,0
795659,0,0,4,1,1,1,921,0
795669,0,0,0,0,0,0,925,0
795679,0,0,0,0,0,0,925,0
795689,1,2,0,0,0,0,924,0
795699,0,0,0,0,0,0,925,0
795709,0,0,0,0,0,0,926,0
795719,0,0,0,0,0,0,926,0
795729,0,0,0,0,0,0,925,0
795739,0,0,0,0,0,0,925,0
795749,0,0,0,0,0,0,925,0
795759,1,4,0,0,0,0,924,0
795769,0,0,0,1,1,1,925,0
795779,0,0,0,1,1,1,925,0
795789,0,0,0,1,1,1,925,0
795799,0,0,0,0,0,0,925,0
795809,0,0,0,0,0,0,925,0
795820,0,0,0,0,0,0,924,0
795829,0,0,0,1,1,0,925,1
795839,0,0,0,1,1,1,924,1
795849,0,0,0,0,0,0,924,0
795859,0,0,0,0,0,0,924,0
795869,0,0,0,0,0,0,924,0
795879,0,0,0,0,0,0,924,0
795889,0,0,0,0,0,0,924,0
795899,0,0,0,2,1,1,924,1
795909,0,0,0,0,0,0,923,0
795919,0,0,0,0,0,0,924,0
795929,0,0,0,0,0,0,924,0
795939,0,0,0,0,0,0,923,0
795949,0,0,0,4,1,1,922,0
795959,0,0,0,0,0,0,924,0
795969,1,1,0,0,0,0,923,0
795979,0,0,0,0,0,0,923,0
795990,0,0,0,0,0,0,923,0
795999,0,0,0,0,0,0,924,0
796009,0,0,0,0,0,0,923,0
796019,0,0,0,0,0,0,924,0
796029,0,0,0,0,0,0,923,0
796039,1,1,1,0,0,0,923,0
796049,0,0,0,0,0,0,923,0
796059,0,0,0,0,0,0,923,0
796069,0,0,0,0,0,0,923,0
796079,0,0,0,0,0,0,923,0
796089,0,0,0,0,0,0,923,0
796099,0,0,0,0,0,0,924,0
796109,0,0,0,3,1,1,923,1
796119,0,0,0,0,0,0,923,0
796129,0,0,0,0,0,0,923,0
796139,0,0,0,0,0,0,923,0
796149,0,0,0,0,0,0,924,0
796160,0,0,0,0,1,1,924,2
796169,0,0,0,0,0,0,923,0
796179,1,1,4,0,0,0,924,0
796189,0,0,0,0,0,0,924,0
796199,0,0,0,0,0,0,923,0
796209,0,0,0,0,0,0,924,0
796219,0,0,0,0,0,0,924,0
796229,0,0,0,0,0,0,924,0
796239,0,0,0,0,0,0,923,0
796249,1,1,1,0,0,0,924,0
796259,0,0,0,0,0,0,923,0
796269,0,0,0,0,0,0,924,0
796279,0,0,0,0,0,0,924,0
796289,0,0,0,0,0,0,924,0
796299,0,0,0,0,0,0,924,0
796309,0,0,0,0,0,0,925,0
796319,1,1,1,0,0,0,924,0
796329,0,0,0,0,0,0,924,0
796339,0,0,0,0,0,0,924,0
796349,0,0,0,0,0,0,924,0
796359,0,0,0,0,0,0,925,0
796369,0,0,0,0,6,1,925,1
796379,0,0,0,0,8,1,925,1
796389,0,0,0,0,8,1,925,1
796399,0,0,0,0,0,0,925,0
796409,0,0,0,0,0,0,925,0
796419,0,0,0,0,2,1,926,1
796429,0,0,0,0,0,0,926,0
796439,0,0,0,0,0,0,925,0
796449,0,0,0,0,0,0,925,0
796460,0,0,0,0,0,0,925,0
796469,0,0,0,0,0,0,925,0
796479,0,0,0,0,0,0,925,0
796489,0,0,0,0,0,0,925,0
796499,0,0,0,0,0,0,925,0
796509,0,0,0,0,0,0,925,0
796519,0,0,0,0,0,0,926,0
796529,0,0,0,0,0,0,925,0
796539,0,0,0,0,0,0,925,0
796549,0,0,0,0,0,0,925,0
796559,0,0,0,0,0,0,925,0
796569,0,0,0,0,0,0,926,0
796579,0,0,0,0,0,0,926,0
796589,0,0,0,0,0,0,925,0
796599,1,0,0,0,0,1,927,1
796609,0,0,0,0,0,2,926,1
796619,0,0,0,0,0,1,926,1
796630,0,1,0,0,0,0,925,1
796639,0,1,0,0,0,0,925,1
796649,0,0,0,0,0,2,926,1
796659,0,0,0,0,0,0,925,0
796669,0,0,0,0,0,0,925,0
796679,0,0,0,0,0,0,925,0
796689,0,0,0,0,0,0,925,0
796699,0,0,0,0,0,0,925,0
796709,0,0,0,0,0,0,926,0
796719,0,0,0,0,0,0,925,0
796729,0,0,0,0,0,0,925,0
796739,0,0,0,0,0,0,925,0
796749,0,0,0,0,0,0,926,0
796759,0,0,0,0,0,0,925,0
796769,0,0,0,0,0,0,926,0
796779,0,0,0,0,0,0,925,0
796789,0,0,0,0,0,0,925,0
796800,0,0,0,0,0,0,925,0
796809,0,0,0,0,0,0,926,0
796819,0,0,0,0,0,0,925,0
796829,0,0,0,0,0,2,926,1
796839,0,0,0,0,0,0,925,0
796849,0,0,0,0,0,0,925,0
796859,0,0,0,0,0,2,925,1
796869,0,0,0,0,0,2,926,1
796879,0,0,0,0,0,1,925,2
796889,0,0,0,0,0,0,925,0
796899,0,0,0,0,0,0,925,0
796909,0,0,0,0,0,0,926,1
796919,0,0,0,0,0,0,925,0
796929,0,0,0,0,0,0,924,0
796939,3,0,0,0,0,0,925,1
796949,0,0,0,0,0,0,924,0
796959,0,0,0,0,0,0,925,0
