Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
2810739,0,0,0,0,485,0,0,0
2810749,0,0,0,0,485,0,0,0
2810759,0,0,0,0,488,0,0,0
2810769,0,0,0,0,485,0,0,0
2810779,0,0,0,0,485,0,0,0
2810789,1,1,4,0,490,0,0,0
2810799,1,0,4,0,490,0,0,0
2810809,1,1,5,0,489,0,0,0
2810819,0,0,0,0,485,0,0,0
2810829,0,0,0,0,486,0,0,0
2810839,0,0,0,0,486,0,0,0
2810849,0,0,0,0,486,0,0,0
2810859,0,0,0,0,486,0,0,0
2810869,0,0,0,0,486,0,0,0
2810880,0,0,0,0,486,0,0,0
2810889,0,0,0,0,486,0,0,0
2810899,0,0,0,0,486,0,0,0
2810909,0,0,0,0,486,0,0,0
2810919,0,0,0,0,485,0,0,0
2810929,0,0,0,0,486,0,0,0
2810939,0,0,0,0,485,0,0,0
2810949,0,0,0,0,485,0,0,0
2810959,0,0,0,0,486,0,0,0
2810969,0,0,0,0,485,0,0,0
2810979,0,0,0,0,485,0,0,0
2810989,0,0,0,0,485,0,0,0
2810999,0,0,0,0,485,0,0,0
2811009,0,0,0,0,485,0,0,0
2811019,0,0,0,0,485,0,0,0
2811029,0,0,0,0,485,0,0,0
2811039,0,0,0,0,485,0,0,0
2811049,1,1,0,4,484,1,3,0
2811059,1,1,1,4,484,1,3,0
2811069,1,0,1,4,485,1,2,0
2811079,1,0,0,4,485,1,1,0
2811089,0,0,0,0,485,0,0,0
2811099,2,0,0,0,487,0,0,0
2811109,0,0,0,0,487,0,0,0
2811119,0,0,0,0,486,0,0,0
2811129,0,0,0,0,485,0,0,0
2811139,1,0,1,4,485,1,0,0
2811149,0,0,0,0,486,0,0,0
2811159,0,0,0,0,486,0,0,0
2811169,0,0,0,0,486,0,0,0
2811180,0,0,0,0,486,0,0,0
2811189,0,0,0,0,486,0,0,0
2811199,0,0,0,0,487,0,0,0
2811209,0,0,0,0,487,0,0,0
2811219,0,0,0,0,487,0,0,0
2811229,0,0,0,0,487,0,0,0
2811239,0,0,0,0,487,0,0,0
2811249,0,0,0,0,487,0,0,0
2811259,0,0,0,0,487,0,0,0
2811269,0,0,0,0,488,0,0,0
2811279,0,0,0,0,487,0,0,0
2811289,0,0,0,0,488,0,0,0
2811299,0,0,0,0,487,0,0,0
2811309,0,0,0,0,487,0,0,0
2811319,0,0,0,0,487,0,0,0
2811329,0,0,0,0,487,0,0,0
2811339,0,0,0,0,487,0,0,0
2811350,0,0,0,0,487,0,0,0
2811359,0,0,0,0,487,0,0,0
2811369,0,0,0,1,491,0,1,4
2811379,0,0,0,0,488,0,0,0
2811389,0,0,0,0,488,0,0,0
2811399,0,0,0,0,488,0,0,0
2811409,0,0,1,0,491,0,0,0
2811419,0,0,0,0,488,0,0,0
2811429,0,0,0,0,489,0,0,0
2811439,0,0,0,0,488,0,0,0
2811449,0,0,0,0,488,0,0,0
2811459,0,0,0,0,489,0,0,0
2811469,0,0,0,0,489,0,0,0
2811479,0,1,1,0,491,0,0,0
2811489,0,0,0,0,488,0,0,0
2811499,0,0,0,0,487,0,0,0
2811509,0,0,0,0,487,0,0,0
2811520,0,0,0,0,487,0,0,0
2811529,0,0,0,0,487,0,0,0
2811539,0,0,0,0,487,0,0,0
2811549,0,2,0,0,491,1,0,0
2811559,0,0,0,0,487,0,0,0
2811569,0,0,0,0,487,0,0,0
2811579,0,2,1,0,491,0,0,2
2811589,0,2,1,1,491,0,0,0
2811599,0,2,0,1,491,0,0,3
2811609,0,3,1,1,491,0,0,1
2811619,0,3,1,1,490,1,0,0
2811629,0,0,0,0,487,0,0,0
2811639,0,0,0,0,487,0,0,0
2811649,0,0,0,0,488,0,0,0
2811659,0,0,0,0,488,0,0,0
2811669,0,0,0,0,488,0,0,0
2811679,0,0,0,0,488,0,0,0
2811689,0,0,1,0,491,1,0,0
2811699,0,0,0,0,488,0,0,0
2811709,0,0,0,0,488,0,0,0
2811719,0,0,0,0,488,0,0,0
2811729,0,0,0,0,488,0,0,0
2811739,0,0,0,0,488,0,0,0
2811749,0,0,0,0,488,0,0,0
2811759,4,0,0,0,488,0,0,1
2811769,0,0,0,0,488,0,0,0
2811779,0,0,0,0,489,0,0,0
2811789,0,0,0,0,489,0,0,0
2811799,0,0,0,0,489,0,0,0
2811809,0,0,0,0,489,0,0,0
2811820,0,0,0,0,488,0,0,0
2811829,0,0,1,0,492,1,0,0
2811839,0,0,0,0,488,0,0,0
2811849,0,0,0,0,488,0,0,0
2811859,0,0,0,0,488,0,0,0
2811869,0,0,0,0,488,0,0,0
2811879,1,0,0,0,488,0,0,2
2811889,0,0,0,0,487,0,0,0
2811899,0,0,0,0,488,0,0,0
2811909,0,0,0,0,488,0,0,0
2811919,0,0,0,0,488,0,0,0
2811929,0,0,0,0,488,0,0,0
2811939,0,0,0,0,488,0,0,0
2811949,0,0,0,0,489,0,0,0
2811959,0,0,0,0,489,0,0,0
2811969,0,0,0,0,488,0,0,0
2811979,0,0,0,0,488,0,0,0
2811990,0,0,2,0,492,1,0,0
2811999,0,0,0,0,489,0,0,0
2812009,0,0,0,0,489,0,0,0
2812019,0,0,0,1,491,1,1,0
2812029,0,0,0,0,488,0,0,0
2812039,0,0,0,0,489,0,0,0
2812049,0,0,0,0,488,0,0,0
2812059,0,0,0,0,488,0,0,0
2812069,0,0,0,0,489,0,0,0
2812079,0,0,0,0,489,0,0,0
2812089,0,0,0,0,488,0,0,0
2812099,0,0,0,0,489,0,0,0
2812109,0,0,0,1,492,1,4,0
2812119,0,0,0,1,492,1,4,0
2812129,0,0,0,1,492,1,4,0
2812139,0,4,0,0,488,0,0,0
2812149,0,0,0,0,488,0,0,0
2812160,0,0,0,0,488,0,0,0
2812169,0,0,0,0,489,0,0,0
2812179,0,0,0,0,489,0,0,0
2812189,0,0,0,0,489,0,0,0
2812199,0,0,0,0,489,0,0,0
2812209,0,0,0,0,489,0,0,0
2812219,0,0,0,0,489,0,0,0
2812229,0,0,0,1,493,1,4,0
2812239,0,0,0,0,489,0,0,0
2812249,0,0,0,0,490,0,0,0
2812259,0,0,0,0,490,0,0,0
2812269,0,0,0,1,492,1,1,0
2812279,0,0,0,0,490,0,0,0
2812289,0,0,0,0,490,0,0,0
2812299,0,0,0,0,490,0,0,0
2812309,0,0,0,0,490,0,0,0
2812319,0,0,0,0,491,0,0,0
2812329,0,0,0,0,491,0,0,0
2812339,0,0,0,3,495,1,0,0
2812349,0,0,0,0,491,0,0,0
2812359,0,0,0,0,491,0,0,0
2812369,0,0,0,0,491,0,0,0
2812379,0,0,0,0,493,0,0,0
2812389,0,0,0,0,492,0,0,0
2812399,0,0,0,0,492,0,0,0
2812409,1,1,4,0,490,0,0,0
2812419,0,0,0,0,490,0,0,0
2812429,0,0,0,0,491,0,0,0
2812439,0,0,0,0,491,0,0,0
2812449,0,0,0,0,491,0,0,0
2812460,0,0,0,0,491,0,0,0
2812469,0,0,0,0,491,0,0,0
2812479,0,1,4,0,491,0,0,0
2812489,0,0,0,0,491,0,0,0
2812499,0,0,0,0,491,0,0,0
2812509,0,0,0,0,491,0,0,0
2812519,0,0,0,0,495,1,1,4
2812529,0,0,0,0,491,0,0,0
2812539,0,0,0,0,491,0,0,0
2812549,0,0,3,0,491,0,0,0
2812559,0,0,0,0,492,0,0,0
2812569,0,0,0,0,492,0,0,0
2812579,0,0,0,0,492,0,0,0
2812589,0,0,0,0,492,0,0,0
2812599,0,0,0,0,497,1,0,1
2812609,0,0,0,0,496,0,0,0
2812619,0,0,0,0,492,0,0,0
2812630,0,0,0,0,492,0,0,0
2812639,0,0,0,0,492,0,0,0
2812649,0,0,0,0,492,0,0,0
2812659,0,0,0,0,492,0,0,0
2812669,0,0,0,0,492,0,0,0
2812679,0,0,0,0,492,0,0,0
2812689,0,0,0,0,493,0,0,0
2812699,0,0,0,0,493,0,0,0
2812709,0,0,0,0,493,0,0,0
2812719,0,0,0,0,493,0,0,0
2812729,0,0,0,0,493,0,0,0
2812739,2,0,0,0,492,0,0,0
2812749,0,0,0,0,493,0,0,0
2812759,0,0,0,0,493,0,0,0
2812769,0,0,0,0,495,1,1,1
2812779,0,0,0,0,492,0,0,0
2812789,0,0,0,0,492,0,0,0
2812800,0,0,0,0,492,0,0,0
2812809,0,0,0,0,492,0,0,0
2812819,0,0,0,0,492,0,0,0
2812829,0,0,0,0,492,0,0,0
2812839,0,0,0,0,492,0,0,0
2812849,0,0,0,0,492,0,0,0
2812859,0,0,0,0,492,0,0,0
2812869,0,0,0,0,492,0,0,0
2812879,0,0,0,0,492,0,0,0
2812889,0,0,0,0,493,0,0,0
2812899,3,0,0,0,492,0,0,0
2812909,3,0,0,0,492,0,0,0
2812919,2,0,0,0,492,0,0,0
2812929,1,0,0,1,490,0,0,0
2812939,2,0,0,0,491,0,0,0
2812949,0,0,0,0,491,0,0,0
2812959,0,0,0,0,491,0,0,0
2812969,0,0,0,0,491,0,0,0
2812979,0,0,0,0,491,0,0,0
2812989,0,0,0,0,491,0,0,0
2812999,0,0,0,0,491,0,0,0
2813009,0,0,0,0,491,0,0,0
2813019,0,0,0,0,491,0,0,0
2813029,0,0,0,0,491,0,0,0
2813039,0,0,0,0,491,0,0,0
2813049,0,0,0,0,491,0,0,0
2813059,0,0,0,0,491,0,0,0
2813069,0,0,0,0,491,0,0,0
2813079,3,0,0,0,491,0,0,0
2813089,0,0,0,0,491,0,0,0
2813100,0,0,0,0,491,0,0,0
2813109,0,0,0,0,491,0,0,0
2813119,0,0,0,0,491,0,0,0
2813129,0,2,0,0,491,0,0,0
2813139,0,0,0,0,491,0,0,0
2813149,0,0,0,0,491,0,0,0
2813159,0,2,0,0,491,0,0,0
2813169,1,2,0,0,490,0,0,0
2813179,1,2,0,0,490,0,0,0
2813189,0,0,0,0,490,0,0,0
2813199,0,0,0,0,490,0,0,0
2813209,1,0,0,1,493,0,0,0
2813219,0,0,0,0,489,0,0,0
2813229,0,0,0,0,490,0,0,0
2813239,0,0,0,0,490,0,1,1
2813249,1,0,1,1,494,0,0,0
2813259,0,0,0,0,490,0,0,0
2813270,0,0,0,0,490,0,0,0
2813279,0,0,0,0,490,0,0,0
2813289,0,0,0,0,490,0,0,0
2813299,0,0,0,0,490,0,0,0
2813309,0,0,0,0,491,0,0,0
2813319,0,0,1,0,494,0,0,0
2813329,0,0,0,0,491,0,0,0
2813339,0,0,0,0,491,0,0,0
2813349,0,0,0,0,490,0,0,0
2813359,0,0,0,0,490,0,0,0
2813369,3,0,0,0,490,0,0,0
2813379,0,0,0,0,491,0,0,0
2813389,1,0,0,0,494,0,0,0
2813399,0,0,0,0,490,0,0,0
2813409,0,0,0,0,491,0,0,0
2813419,0,0,0,0,491,0,3,1
2813429,0,0,2,0,490,0,0,0
2813440,0,3,0,0,490,0,0,0
2813449,0,0,2,0,491,0,0,0
2813459,1,0,0,0,494,3,0,0
2813469,0,0,0,0,491,0,0,0
2813479,0,0,0,0,491,0,0,0
2813489,0,0,0,0,491,0,0,0
2813499,0,0,0,0,491,0,0,0
2813509,0,0,0,0,491,0,0,0
2813519,0,0,0,0,491,0,0,0
2813529,1,0,0,0,494,4,0,0
2813539,0,0,0,0,491,0,0,0
2813549,0,0,0,0,491,0,0,0
2813559,0,1,0,0,491,0,0,0
2813569,0,0,0,0,491,0,0,0
2813579,0,0,0,0,491,0,0,0
2813589,0,0,0,0,491,0,0,0
2813599,1,1,1,0,495,4,0,0
2813609,0,0,0,0,491,0,0,0
2813619,0,0,0,0,491,0,0,0
2813629,0,0,0,0,492,0,0,0
2813639,0,1,1,0,492,0,0,0
2813649,0,0,0,0,492,0,0,0
2813659,0,0,0,0,492,0,0,2
2813669,0,0,0,0,493,0,0,0
2813679,0,0,0,0,493,0,0,0
2813689,0,1,0,0,491,0,0,1
2813699,0,0,0,0,491,0,0,2
2813709,0,0,0,0,491,0,0,2
2813719,1,0,0,1,495,0,0,0
2813729,0,0,0,0,492,0,0,0
2813740,0,0,0,0,492,0,0,0
2813749,0,0,0,0,492,0,0,0
2813759,0,0,0,0,493,0,0,0
2813769,0,0,0,0,492,0,0,0
2813779,0,0,0,0,493,0,0,0
2813789,0,0,0,0,496,1,4,0
2813799,1,0,0,0,496,1,3,0
2813809,0,0,0,0,493,0,0,0
2813819,0,0,0,0,493,0,0,0
2813829,0,0,0,0,494,0,0,0
2813839,0,0,0,0,494,0,0,0
2813849,0,0,0,0,493,0,0,0
2813859,1,1,0,0,496,0,4,0
2813869,0,0,0,0,493,0,0,0
2813879,0,0,0,0,493,0,0,0
2813889,0,0,0,0,494,0,0,0
2813899,0,0,0,0,494,0,0,0
2813910,0,0,0,0,494,0,0,0
2813919,0,0,0,0,494,0,0,0
2813929,1,0,0,0,497,1,4,0
2813939,0,0,0,0,494,0,0,0
2813949,0,0,0,0,494,0,0,0
2813959,0,0,0,0,494,0,0,0
2813969,0,0,0,0,494,0,0,0
2813979,0,0,1,3,492,0,0,0
2813989,0,0,0,0,493,0,0,0
2813999,0,0,0,0,494,0,0,0
2814009,0,0,0,0,493,0,0,0
2814019,0,0,0,0,493,0,0,0
2814029,0,0,0,0,493,0,0,0
2814039,0,0,0,0,493,0,0,0
2814049,0,0,0,0,492,0,0,0
2814059,4,0,1,0,491,0,0,0
2814069,0,0,0,0,492,0,0,0
2814080,0,0,0,0,492,0,0,0
2814089,0,0,0,0,492,0,0,0
2814099,0,0,0,0,492,0,0,0
2814109,4,0,0,0,490,0,0,0
2814119,0,0,0,0,491,0,0,0
2814129,0,0,0,0,492,0,0,0
2814139,0,0,0,0,492,0,0,0
2814149,0,0,0,0,491,0,0,0
2814159,0,0,0,0,492,0,0,0
2814169,0,0,0,0,491,0,0,0
2814179,0,0,0,0,492,0,0,0
2814189,0,0,0,0,491,0,0,0
2814199,0,0,0,0,491,0,0,0
2814209,0,0,0,0,491,0,0,0
2814219,0,0,0,0,491,0,0,0
2814229,0,0,0,0,491,0,0,0
2814239,0,0,0,0,491,0,0,0
2814249,0,0,0,0,491,0,0,0
2814259,1,1,0,0,495,1,0,4
2814269,1,0,0,0,495,1,1,4
2814279,0,0,0,0,491,0,0,0
2814289,0,0,0,0,492,0,0,0
2814299,0,0,0,0,492,0,0,0
2814309,0,0,0,0,492,0,0,0
2814319,0,0,0,0,492,0,0,0
2814329,1,4,0,1,494,0,0,0
2814339,0,0,0,0,492,0,0,0
2814349,0,0,0,0,492,0,0,0
2814359,0,0,0,0,491,0,0,0
2814369,0,0,0,0,492,0,0,0
2814380,0,0,1,0,494,1,0,3
2814389,1,1,1,0,494,1,0,1
2814399,0,0,0,0,491,0,0,0
2814409,0,0,0,0,491,0,0,0
2814419,0,0,0,0,492,0,0,0
2814429,0,0,0,0,492,0,0,0
2814439,0,0,0,0,492,0,0,0
2814449,0,0,0,0,491,0,0,0
2814459,0,0,0,0,491,0,0,0
2814469,0,0,0,0,491,0,0,0
2814479,0,0,0,0,491,0,0,0
2814489,0,0,0,0,491,0,0,0
2814499,0,0,0,0,491,0,0,0
2814509,0,0,0,0,491,0,0,0
2814519,0,0,0,0,491,0,0,0
2814529,0,0,0,0,492,0,0,0
2814539,0,0,0,0,492,0,0,0
2814550,0,0,0,0,492,0,0,0
2814559,0,0,0,0,492,0,0,0
2814569,0,0,0,0,492,0,0,0
2814579,0,0,0,0,492,0,0,0
2814589,0,0,0,0,492,0,0,0
2814599,0,0,0,0,492,0,0,0
2814609,0,0,0,0,492,0,0,0
2814619,0,0,0,0,492,0,0,0
2814629,0,0,0,0,496,1,0,0
2814639,0,0,0,0,492,0,0,0
2814649,0,0,0,0,493,0,0,0
2814659,0,0,0,0,493,0,0,0
2814669,0,0,0,0,493,0,0,0
2814679,1,1,4,0,495,2,0,0
2814689,0,0,0,0,493,0,0,0
2814699,1,0,1,1,496,1,0,0
2814709,0,0,0,0,493,0,0,0
2814720,0,0,0,0,493,0,0,0
2814729,0,0,0,0,493,0,0,0
2814739,0,0,0,0,493,0,0,0
2814749,0,0,0,0,493,0,0,0
2814759,1,0,4,0,496,0,0,0
2814769,0,1,0,0,496,1,0,0
2814779,1,0,4,0,496,0,0,0
2814789,0,0,0,0,493,0,0,0
2814799,0,0,0,0,493,0,0,0
2814809,0,0,0,0,494,0,0,0
2814819,0,0,0,0,493,0,0,0
2814829,0,0,0,0,493,0,0,0
2814839,0,0,0,0,493,0,0,0
2814849,0,0,0,0,494,0,0,0
2814859,0,0,0,0,494,0,0,0
2814869,0,0,0,0,494,0,0,0
2814879,0,0,0,0,494,0,0,0
2814889,0,0,0,0,494,0,0,0
2814899,0,0,0,0,494,0,0,0
2814909,1,0,0,1,497,1,1,0
2814919,0,0,0,0,494,0,0,0
2814929,0,0,0,0,494,0,0,0
2814939,0,0,0,0,494,0,0,0
2814949,0,0,0,0,495,0,0,0
2814959,0,0,0,0,495,0,0,0
2814969,0,0,0,0,493,0,0,0
2814979,1,0,0,0,497,1,0,0
2814989,0,0,0,0,494,0,0,0
2814999,1,1,0,0,494,1,2,0
2815009,1,1,0,2,494,1,2,0
2815020,1,1,0,0,494,1,2,0
2815029,0,0,0,0,494,0,0,0
2815039,0,0,0,0,494,0,0,0
2815049,2,1,0,1,498,1,0,0
2815059,0,0,0,0,495,0,0,0
2815069,0,0,0,0,495,0,0,0
2815079,0,0,0,0,495,0,0,0
2815089,0,0,0,0,495,0,0,0
2815099,0,0,0,0,495,1,2,0
2815109,0,0,0,0,495,0,0,0
2815119,0,0,0,0,495,0,0,0
2815129,0,0,0,0,495,0,0,0
2815139,0,0,0,0,495,0,0,0
2815149,0,0,0,0,495,0,0,0
2815159,0,0,0,0,495,0,0,0
2815169,0,0,0,0,495,2,0,0
2815179,0,0,0,0,495,0,0,0
2815190,0,0,0,0,495,0,0,0
2815199,0,0,0,0,495,0,0,0
2815209,0,0,0,0,495,0,0,0
2815219,0,0,0,0,495,0,0,0
2815229,0,0,0,0,495,0,0,0
2815239,0,0,0,0,495,0,0,0
2815249,0,0,0,0,495,0,0,0
2815259,0,0,0,0,495,0,0,0
2815269,0,0,0,0,495,0,0,0
2815279,0,0,0,0,495,0,0,0
2815289,0,0,0,0,495,0,0,0
2815299,0,0,0,0,495,0,0,0
2815309,0,1,1,0,493,0,0,2
2815319,0,0,0,0,495,0,0,0
2815329,0,0,0,0,495,0,0,0
2815339,0,0,0,0,495,0,0,0
2815349,0,0,0,0,496,0,0,0
2815360,0,0,0,0,495,0,0,0
2815369,0,0,0,0,495,0,0,0
2815379,0,0,0,0,495,0,0,0
2815389,0,0,0,0,495,0,0,0
2815399,0,0,0,0,495,0,0,0
2815409,0,0,0,0,495,0,0,0
2815419,0,0,0,0,495,0,0,0
2815429,0,0,0,0,495,0,0,0
2815439,0,0,0,0,495,0,0,0
2815449,0,0,0,0,495,0,0,0
2815459,0,0,0,0,495,0,0,0
2815469,0,0,0,0,495,0,0,0
2815479,0,0,0,0,495,0,0,0
2815489,0,0,0,0,496,0,0,0
2815499,0,0,0,0,495,0,0,0
2815509,0,0,0,0,495,0,0,0
2815519,0,1,1,1,498,0,3,0
2815529,0,1,0,1,498,0,1,0
2815539,0,1,0,1,498,0,0,0
2815549,0,0,0,0,494,0,0,0
2815559,0,0,0,0,494,0,0,0
2815569,0,2,0,0,497,1,1,0
