Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
930849,0,0,0,0,0,0,0,758
930860,0,0,0,0,0,0,0,758
930869,0,0,0,0,0,0,0,757
930879,0,0,0,0,0,0,0,758
930889,0,0,0,0,0,0,0,758
930899,0,0,0,0,0,0,0,757
930909,0,0,0,0,0,0,0,758
930919,0,0,0,0,0,0,0,758
930929,0,0,0,0,0,0,0,758
930939,0,0,0,0,0,0,0,758
930949,0,0,0,0,0,0,0,758
930959,0,0,0,0,0,0,0,757
930969,0,0,0,0,0,0,0,758
930979,0,0,0,0,0,0,0,758
930989,0,0,0,0,0,0,0,758
930999,0,0,0,0,0,0,0,758
931009,0,0,0,0,0,0,0,758
931019,0,0,0,0,0,0,0,758
931030,0,0,0,0,0,0,0,759
931039,0,0,0,0,0,0,0,758
931049,0,0,0,0,0,0,0,758
931059,0,0,0,0,0,0,0,758
931069,0,0,0,0,0,0,0,758
931079,0,0,0,0,0,0,0,758
931089,0,0,0,0,0,0,0,758
931099,0,0,0,0,0,0,0,758
931109,0,0,0,0,0,0,0,759
931119,0,0,0,0,0,0,0,759
931129,0,0,0,0,0,0,0,758
931139,0,0,0,0,0,0,0,758
931149,0,0,0,0,0,0,0,758
931159,0,0,0,0,0,0,0,758
931169,0,0,0,0,0,0,0,760
931179,0,0,0,0,0,0,0,758
931189,0,0,0,0,0,0,0,758
931200,0,0,0,0,0,0,0,758
931209,0,0,0,0,0,0,0,758
931219,0,0,0,0,0,0,0,758
931229,0,0,0,0,0,0,0,758
931239,0,0,0,0,0,0,0,758
931249,0,0,0,0,0,0,0,759
931259,0,0,0,0,0,0,0,758
931269,0,0,0,0,0,0,0,760
931279,0,0,0,0,0,0,0,758
931289,0,0,0,0,0,0,0,759
931299,0,0,0,0,0,0,0,758
931309,0,0,0,0,0,0,0,758
931319,0,0,0,0,0,0,0,759
931329,0,0,0,0,0,0,0,758
931339,0,0,0,0,0,0,0,759
931349,0,0,0,0,0,0,0,760
931359,0,0,0,0,0,0,0,759
931369,0,0,0,0,0,0,0,759
931379,0,0,0,0,0,0,0,759
931389,0,0,0,0,0,0,0,759
931399,0,0,0,0,0,0,0,759
931409,0,0,0,0,0,0,0,759
931419,0,0,0,0,0,0,0,759
931429,0,0,0,0,0,0,0,759
931439,0,0,0,0,0,0,0,759
931449,0,0,0,0,0,0,0,758
931459,0,0,0,0,0,0,0,759
931469,0,0,0,0,0,0,0,759
931479,0,0,0,0,0,0,0,759
931489,0,0,0,0,0,0,0,759
931500,0,0,0,0,0,0,0,758
931509,0,0,0,0,0,0,0,759
931519,0,0,0,0,0,0,0,759
931529,0,0,0,0,0,0,0,759
931539,0,0,0,0,0,0,0,759
931549,0,0,0,0,0,0,0,759
931559,0,0,0,0,0,0,0,759
931569,0,0,0,0,0,0,0,759
931579,0,0,0,0,0,0,0,759
931589,0,0,0,0,0,0,0,760
931599,0,0,0,0,0,0,0,759
931609,0,0,0,0,0,0,0,760
931619,0,0,0,0,0,0,0,759
931629,0,0,0,0,0,0,0,759
931639,0,0,0,0,0,0,0,759
931649,0,0,0,0,0,0,0,760
931659,0,0,0,0,0,0,0,759
931670,0,0,0,0,0,0,0,759
931679,0,0,0,0,0,0,0,759
931689,0,0,0,0,0,0,0,759
931699,0,0,0,0,0,0,0,760
931709,0,0,0,0,0,0,0,759
931719,0,0,0,0,0,0,0,760
931729,0,0,0,0,0,0,0,759
931739,0,0,0,0,0,0,0,759
931749,0,0,0,0,0,0,0,759
931759,0,0,0,0,0,0,0,759
931769,0,0,0,0,0,0,0,759
931779,0,0,0,0,0,0,0,758
931789,0,0,0,0,0,0,0,759
931799,0,0,0,0,0,0,0,759
931809,0,0,0,0,0,0,0,759
931819,0,0,0,0,0,0,0,759
931829,0,0,0,0,0,0,0,758
931840,0,0,0,0,0,0,0,758
931849,0,0,0,0,0,0,0,759
931859,0,0,0,0,0,0,0,758
931869,0,0,0,0,0,0,0,758
931879,0,0,0,0,0,0,0,758
931889,0,0,0,0,0,0,0,759
931899,0,0,0,0,0,0,0,758
931909,0,0,0,0,0,0,0,758
931919,0,0,0,0,0,0,0,759
931929,0,0,0,0,0,0,0,758
931939,0,0,0,0,0,0,0,759
931949,0,0,0,0,0,0,0,758
931959,0,0,0,0,0,0,0,758
931969,0,0,0,0,0,0,0,759
931979,0,0,0,0,0,0,0,758
931989,0,0,0,0,0,0,0,759
931999,0,0,0,0,0,0,0,759
932009,0,0,0,0,0,0,0,759
932019,0,0,0,0,0,0,0,759
932029,0,0,0,0,0,0,0,759
932039,0,0,0,0,0,0,0,759
932049,0,0,0,0,0,0,0,759
932059,0,0,0,0,0,0,0,759
932069,0,0,0,0,0,0,0,759
932079,0,0,0,0,0,0,0,760
932089,0,0,0,0,0,0,0,760
932099,0,0,0,0,0,0,0,759
932109,0,0,0,0,0,0,0,760
932119,0,0,0,0,0,0,0,760
932129,0,0,0,0,0,0,0,760
932140,0,0,0,0,0,0,0,760
932149,0,0,0,0,0,0,0,759
932159,0,0,0,0,0,0,0,761
932169,0,0,0,0,0,0,0,760
932179,0,0,0,0,0,0,0,760
932189,0,0,0,0,0,0,0,760
932199,0,0,0,0,0,0,0,760
932209,0,0,0,0,0,0,0,760
932219,0,0,0,0,0,0,0,761
932229,0,0,0,0,0,0,0,760
932239,0,0,0,0,0,0,0,760
932249,0,0,0,0,0,0,0,759
932259,0,0,0,0,0,0,0,760
932269,0,0,0,0,0,0,0,760
932279,0,0,0,0,0,0,0,760
932289,0,0,0,0,0,0,0,760
932299,0,0,0,0,0,0,0,760
932310,0,0,0,0,0,0,0,760
932319,0,0,0,0,0,0,0,760
932329,0,0,0,0,0,0,0,760
932339,0,0,0,0,0,0,0,760
932349,0,0,0,0,0,0,0,761
932359,0,0,0,0,0,0,0,760
932369,0,0,0,0,0,0,0,760
932379,0,0,0,0,0,0,0,760
932389,0,0,0,0,0,0,0,760
932399,0,0,0,0,0,0,0,760
932409,0,0,0,0,0,0,0,760
932419,0,0,0,0,0,0,0,760
932429,0,0,0,0,0,0,0,760
932439,0,0,0,0,0,0,0,760
932449,0,0,0,0,0,0,0,760
932459,0,0,0,0,0,0,0,760
932469,0,0,0,0,0,0,0,760
932480,0,0,0,0,0,0,0,760
932489,0,0,0,0,0,0,0,760
932499,0,0,0,0,0,0,0,760
932509,0,0,0,0,0,0,0,760
932519,0,0,0,0,0,0,0,760
932529,0,0,0,0,0,0,0,760
932539,0,0,0,0,0,0,0,760
932549,0,0,0,0,0,0,0,761
932559,0,0,0,0,0,0,0,760
932569,0,0,0,0,0,0,0,761
932579,0,0,0,0,0,0,0,760
932589,0,0,0,0,0,0,0,761
932599,0,0,0,0,0,0,0,761
932609,0,0,0,0,0,0,0,760
932619,0,0,0,0,0,0,0,761
932629,0,0,0,0,0,0,0,761
932639,0,0,0,0,0,0,0,761
932649,0,0,0,0,0,0,0,761
932659,0,0,0,0,0,0,0,761
932669,0,0,0,0,0,0,0,761
932679,0,0,0,0,0,0,0,762
932689,0,0,0,0,0,0,0,762
932699,0,0,0,0,0,0,0,761
932709,0,0,0,0,0,0,0,762
932719,0,0,0,0,0,0,0,762
932729,0,0,0,0,0,0,0,762
932739,0,0,0,0,0,0,0,761
932749,0,0,0,0,0,0,0,761
932759,0,0,0,0,0,0,0,762
932769,0,0,0,0,0,0,0,761
932780,0,0,0,0,0,0,0,761
932789,0,0,0,0,0,0,0,763
932799,0,0,0,0,0,0,0,761
932809,0,0,0,0,0,0,0,760
932819,0,0,0,0,0,0,0,760
932829,0,0,0,0,0,0,0,761
932839,0,0,0,0,0,0,0,761
932849,0,0,0,0,0,0,0,761
932859,0,0,0,0,0,0,0,761
932869,0,0,0,0,0,0,0,762
932879,0,0,0,0,0,0,0,760
932889,0,0,0,0,0,0,0,761
932899,0,0,0,0,0,0,0,761
932909,0,0,0,0,0,0,0,761
932919,0,0,0,0,0,0,0,761
932929,0,0,0,0,0,0,0,761
932939,0,0,0,0,0,0,0,761
932950,0,0,0,0,0,0,0,761
932959,0,0,0,0,0,0,0,761
932969,0,0,0,0,0,0,0,761
932979,0,0,0,0,0,0,0,761
932989,0,0,0,0,0,0,0,761
932999,0,0,0,0,0,0,0,761
933009,0,0,0,0,0,0,0,761
933019,0,0,0,0,0,0,0,761
933029,0,0,0,0,0,0,0,761
933039,0,0,0,0,0,0,0,761
933049,0,0,0,0,0,0,0,761
933059,0,0,0,0,0,0,0,761
933069,0,0,0,0,0,0,0,761
933079,0,0,0,0,0,0,0,761
933089,0,0,0,0,0,0,0,761
933099,0,0,0,0,0,0,0,761
933109,0,0,0,0,0,0,0,761
933120,0,0,0,0,0,0,0,761
933129,0,0,0,0,0,0,0,761
933139,0,0,0,0,0,0,0,761
933149,0,0,0,0,0,0,0,761
933159,0,0,0,0,0,0,0,762
933169,0,0,0,0,0,0,0,761
933179,0,0,0,0,0,0,0,762
933189,0,0,0,0,0,0,0,761
933199,0,0,0,0,0,0,0,761
933209,0,0,0,0,0,0,0,761
933219,0,0,0,0,0,0,0,761
933229,0,0,0,0,0,0,0,761
933239,0,0,0,0,0,0,0,762
933249,0,0,0,0,0,0,0,761
933259,0,0,0,0,0,0,0,763
933269,0,0,0,0,0,0,0,761
933279,0,0,0,0,0,0,0,762
933289,0,0,0,0,0,0,0,763
933299,0,0,0,0,0,0,0,761
933309,0,0,0,0,0,0,0,762
933319,0,0,0,0,0,0,0,762
933329,0,0,0,0,0,0,0,762
933339,0,0,0,0,0,0,0,762
933349,0,0,0,0,0,0,0,762
933359,0,0,0,0,0,0,0,762
933369,0,0,0,0,0,0,0,762
933379,0,0,0,0,0,0,0,762
933389,0,0,0,0,0,0,0,762
933399,0,0,0,0,0,0,0,761
933409,0,0,0,0,0,0,0,762
933420,0,0,0,0,0,0,0,762
933429,0,0,0,0,0,0,0,762
933439,0,0,0,0,0,0,0,762
933449,0,0,0,0,0,0,0,762
933459,0,0,0,0,0,0,0,762
933469,0,0,0,0,0,0,0,762
933479,0,0,0,0,0,0,0,762
933489,0,0,0,0,0,0,0,762
933499,0,0,0,0,0,0,0,762
933509,0,0,0,0,0,0,0,762
933519,0,0,0,0,0,0,0,762
933529,0,0,0,0,0,0,0,762
933539,0,0,0,0,0,0,0,762
933549,0,0,0,0,0,0,0,762
933559,0,0,0,0,0,0,0,762
933569,0,0,0,0,0,0,0,762
933579,0,0,0,0,0,0,0,762
933590,0,0,0,0,0,0,0,762
933599,0,0,0,0,0,0,0,764
933609,0,0,0,0,0,0,0,762
933619,0,0,0,0,0,0,0,762
933629,0,0,0,0,0,0,0,762
933639,0,0,0,0,0,0,0,762
933649,0,0,0,0,0,0,0,763
933659,0,0,0,0,0,0,0,762
933669,0,0,0,0,0,0,0,763
933679,0,0,0,0,0,0,0,763
933689,0,0,0,0,0,0,0,763
933699,0,0,0,0,0,0,0,763
933709,0,0,0,0,0,0,0,763
933719,0,0,0,0,0,0,0,763
933729,0,0,0,0,0,0,0,763
933739,0,0,0,0,0,0,0,763
933749,0,0,0,0,0,0,0,763
933760,0,0,0,0,0,0,0,763
933769,0,0,0,0,0,0,0,763
933779,0,0,0,0,0,0,0,763
933789,0,0,0,0,0,0,0,762
933799,0,0,0,0,0,0,0,762
933809,0,0,0,0,0,0,0,762
933819,0,0,0,0,0,0,0,763
933829,0,0,0,0,0,0,0,762
933839,0,0,0,0,0,0,0,763
933849,0,0,0,0,0,0,0,762
933859,0,0,0,0,0,0,0,763
933869,0,0,0,0,0,0,0,762
933879,0,0,0,0,0,0,0,763
933889,0,0,0,0,0,0,0,762
933899,0,0,0,0,0,0,0,762
933909,0,0,0,0,0,0,0,762
933919,0,0,0,0,0,0,0,762
933929,0,0,0,0,0,0,0,762
933939,0,0,0,0,0,0,0,763
933949,0,0,0,0,0,0,0,763
933959,0,0,0,0,0,0,0,762
933969,0,0,0,0,0,0,0,763
933979,0,0,0,0,0,0,0,762
933989,0,0,0,0,0,0,0,762
933999,0,0,0,0,0,0,0,762
934009,0,0,0,0,0,0,0,763
934019,0,0,0,0,0,0,0,762
934029,0,0,0,0,0,0,0,762
934039,0,0,0,0,0,0,0,762
934049,0,0,0,0,0,0,0,763
934060,0,0,0,0,0,0,0,762
934069,0,0,0,0,0,0,0,762
934079,0,0,0,0,0,0,0,763
934089,0,0,0,0,0,0,0,762
934099,0,0,0,0,0,0,0,763
934109,0,0,0,0,0,0,0,762
934119,0,0,0,0,0,0,0,763
934129,0,0,0,0,0,0,0,763
934139,0,0,0,0,0,0,0,763
934149,0,0,0,0,0,0,0,764
934159,0,0,0,0,0,0,0,762
934169,0,0,0,0,0,0,0,762
934179,0,0,0,0,0,0,0,762
934189,0,0,0,0,0,0,0,762
934199,0,0,0,0,0,0,0,762
934209,0,0,0,0,0,0,0,765
934219,0,0,0,0,0,0,0,763
934230,0,0,0,0,0,0,0,763
934239,0,0,0,0,0,0,0,763
934249,0,0,0,0,0,0,0,763
934259,0,0,0,0,0,0,0,765
934269,0,0,0,0,0,0,0,763
934279,0,0,0,0,0,0,0,763
934289,0,0,0,0,0,0,0,764
934299,0,0,0,0,0,0,0,763
934309,0,0,0,0,0,0,0,763
934319,0,0,0,0,0,0,0,763
934329,0,0,0,0,0,0,0,764
934339,0,0,0,0,0,0,0,764
934349,0,0,0,0,0,0,0,763
934359,0,0,0,0,0,0,0,765
934369,0,0,0,0,0,0,0,763
934379,0,0,0,0,0,0,0,763
934389,0,0,0,0,0,0,0,763
934400,0,0,0,0,0,0,0,763
934409,0,0,0,0,0,0,0,763
934419,0,0,0,0,0,0,0,763
934429,0,0,0,0,0,0,0,763
934439,0,0,0,0,0,0,0,763
934449,0,0,0,0,0,0,0,763
934459,0,0,0,0,0,0,0,763
934469,0,0,0,0,0,0,0,765
934479,0,0,0,0,0,0,0,763
934489,0,0,0,0,0,0,0,763
934499,0,0,0,0,0,0,0,763
934509,0,0,0,0,0,0,0,762
934519,0,0,0,0,0,0,0,763
934529,0,0,0,0,0,0,0,762
934539,0,0,0,0,0,0,0,762
934549,0,0,0,0,0,0,0,762
