Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
3881039,0,0,0,0,0,0,0,492
3881049,0,0,0,0,0,0,0,492
3881059,0,0,0,0,0,0,0,492
3881069,0,0,0,0,0,0,0,492
3881079,1,1,0,1,0,1,0,495
3881089,1,1,1,0,0,0,2,492
3881099,0,0,0,0,0,0,0,493
3881109,0,0,0,0,0,0,0,492
3881119,0,0,0,0,0,0,0,493
3881129,0,0,0,0,0,0,0,493
3881139,1,1,1,0,0,1,2,492
3881149,2,1,1,0,1,1,0,496
3881159,0,0,0,0,0,0,0,493
3881169,0,0,0,0,0,0,0,493
3881179,0,0,0,0,0,0,0,493
3881189,0,0,0,0,0,0,0,492
3881199,0,0,0,0,0,1,3,492
3881209,0,0,0,0,0,0,0,493
3881219,0,0,0,0,0,0,0,493
3881229,0,0,0,0,0,0,0,492
3881239,0,0,0,0,0,0,0,492
3881249,0,0,0,0,0,0,0,492
3881260,0,0,0,0,0,0,0,493
3881269,0,0,0,0,0,0,0,492
3881279,0,0,0,0,0,0,0,493
3881289,0,0,0,0,0,0,0,493
3881299,0,0,0,0,0,0,0,493
3881309,0,0,0,0,0,0,0,493
3881319,0,0,0,0,0,0,0,493
3881329,0,0,0,0,0,0,0,492
3881339,0,0,0,0,0,0,0,492
3881349,0,0,0,0,0,0,0,492
3881359,0,0,0,0,0,0,0,492
3881369,0,0,0,0,0,0,0,493
3881379,0,0,0,0,0,0,0,492
3881389,0,0,0,0,0,0,0,492
3881399,0,0,0,0,0,0,0,492
3881409,4,1,0,1,0,0,0,495
3881419,3,1,1,0,0,1,0,495
3881430,1,1,0,0,1,0,0,495
3881439,0,0,0,0,0,0,0,492
3881449,0,0,0,0,0,0,0,492
3881459,0,0,0,0,0,0,0,493
3881469,0,0,0,0,0,0,0,493
3881479,0,0,0,0,0,0,0,493
3881489,0,1,1,0,0,0,0,495
3881499,0,0,1,1,0,0,1,495
3881509,1,1,1,1,0,0,0,495
3881519,0,0,0,0,0,0,0,493
3881529,0,0,0,0,0,0,0,493
3881539,0,0,0,0,0,0,0,494
3881549,0,0,0,0,0,0,0,494
3881559,0,0,0,0,0,0,0,494
3881569,0,1,1,1,4,0,1,496
3881579,0,0,0,0,0,0,0,494
3881589,0,0,0,0,0,0,0,494
3881600,0,0,0,0,0,0,0,494
3881609,0,0,0,0,0,0,0,494
3881619,0,0,0,0,0,0,0,494
3881629,0,0,0,0,0,0,0,494
3881639,0,0,0,0,0,0,0,494
3881649,0,0,0,0,0,0,0,494
3881659,0,0,0,0,0,0,0,494
3881669,0,0,0,0,0,0,0,494
3881679,0,0,0,0,0,0,0,494
3881689,0,0,0,0,0,0,0,494
3881699,0,0,0,0,0,0,0,494
3881709,0,0,0,0,0,0,0,494
3881719,0,0,0,0,0,0,0,494
3881729,0,0,0,0,0,0,0,494
3881739,0,0,0,0,0,0,0,493
3881749,0,0,0,0,0,0,0,494
3881759,0,3,1,1,1,0,0,495
3881769,0,4,1,1,1,0,0,495
3881779,0,3,0,1,1,0,0,496
3881789,0,0,1,1,1,0,0,496
3881799,0,0,1,1,1,0,0,496
3881809,0,0,0,0,0,0,0,494
3881819,0,0,0,0,0,0,0,495
3881829,0,0,0,0,0,0,0,496
3881839,0,0,0,0,0,0,0,495
3881849,0,0,1,1,0,0,1,497
3881859,0,0,0,0,0,0,0,494
3881869,0,0,0,0,0,0,0,494
3881879,0,0,0,0,0,0,0,495
3881889,0,0,0,0,0,0,0,495
3881900,0,0,0,1,0,2,0,498
3881909,0,0,0,0,0,0,0,495
3881919,0,0,2,0,0,0,1,499
3881929,0,0,0,0,0,0,0,496
3881939,0,0,0,0,0,0,0,496
3881949,0,0,0,0,0,0,0,496
3881959,0,0,0,0,0,0,0,496
3881969,0,0,0,0,0,0,0,496
3881979,0,0,0,0,0,0,0,496
3881989,0,0,1,0,0,0,1,499
3881999,0,0,0,0,0,0,0,496
3882009,0,0,0,0,0,0,0,496
3882019,0,0,0,0,0,0,0,496
3882029,0,0,0,0,0,0,0,496
3882039,0,0,0,0,0,0,0,495
3882049,0,0,0,0,0,0,0,496
3882059,0,0,0,0,0,0,0,495
3882070,0,0,2,1,0,3,0,495
3882079,0,0,0,0,0,0,0,495
3882089,0,0,0,0,0,0,0,495
3882099,0,0,0,0,0,0,0,496
3882109,0,0,2,2,0,0,1,499
3882119,0,0,0,0,0,0,0,495
3882129,0,0,0,0,0,0,0,495
3882139,0,0,0,0,0,0,0,495
3882149,0,0,0,0,0,0,0,495
3882159,0,0,0,0,0,0,0,494
3882169,0,0,0,0,0,0,0,495
3882179,1,3,0,0,0,0,0,494
3882189,0,0,0,0,0,0,0,494
3882199,0,0,0,0,0,0,0,495
3882209,0,0,0,0,0,0,0,495
3882219,0,0,0,0,0,0,0,495
3882229,0,0,0,0,0,0,0,495
3882240,0,0,0,0,0,0,0,495
3882249,1,3,0,0,0,0,0,494
3882259,0,0,0,0,0,0,0,494
3882269,0,0,0,1,1,1,4,493
3882279,0,0,0,1,1,1,4,493
3882289,0,0,0,1,1,1,4,493
3882299,0,0,0,0,0,0,0,494
3882309,0,0,0,0,0,0,0,494
3882319,1,3,0,0,0,0,0,494
3882329,0,0,0,0,0,0,0,494
3882339,0,0,0,0,0,0,0,494
3882349,0,0,0,0,0,0,0,493
3882359,0,0,0,0,0,0,0,493
3882369,0,0,0,0,0,0,0,494
3882379,0,0,0,0,0,0,0,494
3882389,1,0,0,0,0,0,0,493
3882399,0,0,0,0,0,0,0,494
3882409,0,0,0,0,0,0,0,494
3882419,0,0,0,0,0,0,0,494
3882429,0,0,0,0,0,0,0,494
3882439,0,0,0,0,0,0,0,494
3882449,0,0,0,0,0,0,0,494
3882459,0,0,0,2,1,0,1,498
3882469,0,0,0,0,0,0,0,494
3882479,0,0,0,0,0,0,0,494
3882489,0,0,0,0,0,0,0,495
3882499,0,0,0,0,0,0,0,494
3882509,0,0,0,0,0,0,0,495
3882519,0,0,0,0,0,0,0,495
3882529,1,1,3,0,0,0,0,494
3882540,0,0,0,0,0,0,0,495
3882549,0,0,0,0,0,0,0,495
3882559,0,0,0,0,0,0,0,495
3882569,0,0,0,0,0,0,0,495
3882579,1,0,4,0,0,0,0,495
3882589,0,0,0,0,0,0,0,495
3882599,0,0,0,0,1,1,1,498
3882609,0,0,0,0,0,0,0,495
3882619,0,0,0,0,0,0,0,495
3882629,0,0,0,0,0,0,0,495
3882639,0,0,0,0,0,0,0,495
3882649,0,1,4,0,0,0,0,495
3882659,0,0,0,0,0,0,0,495
3882669,0,0,0,0,0,0,0,496
3882679,0,0,0,0,0,0,0,495
3882689,0,0,0,0,0,0,0,495
3882699,0,0,0,0,0,0,0,495
3882710,0,0,0,0,0,0,0,495
3882719,0,1,1,0,0,0,0,495
3882729,1,0,1,0,0,0,0,495
3882739,0,0,0,0,1,0,1,499
3882749,0,0,0,0,0,0,0,495
3882759,0,0,0,0,0,0,0,495
3882769,0,0,0,0,0,0,0,495
3882779,0,0,0,0,0,0,0,495
3882789,1,1,1,0,0,0,0,495
3882799,0,0,0,0,0,0,0,495
3882809,0,0,0,0,0,0,0,495
3882819,0,0,0,0,2,1,0,499
3882829,0,0,0,0,3,1,1,499
3882839,0,0,0,0,4,1,1,499
3882849,0,0,0,0,2,0,1,499
3882859,1,1,0,3,0,0,0,495
3882869,0,0,0,0,0,0,0,495
3882880,0,0,0,0,0,0,0,496
3882889,0,0,0,0,0,0,0,496
3882899,0,0,0,0,0,0,0,497
3882909,2,0,0,0,0,0,1,500
3882919,0,0,0,0,0,0,0,496
3882929,0,0,0,0,0,0,0,496
3882939,0,0,0,0,0,0,0,497
3882949,0,0,0,0,0,0,0,497
3882959,0,0,0,0,0,0,0,501
3882969,0,0,0,0,0,0,0,497
3882979,0,0,0,0,0,0,0,497
3882989,0,0,0,0,0,0,0,497
3882999,0,0,0,0,0,0,0,497
3883009,0,0,0,0,0,0,0,497
3883019,0,0,0,0,0,0,0,498
3883029,0,0,0,0,0,0,0,497
3883039,0,0,0,0,0,0,0,497
3883049,0,0,0,0,0,0,0,497
3883059,0,0,0,0,0,0,0,497
3883069,2,0,0,0,0,0,0,497
3883079,2,0,0,0,0,0,0,497
3883089,0,0,0,0,0,1,1,500
3883099,0,0,0,0,0,1,1,500
3883109,0,0,0,0,0,0,0,497
3883119,0,0,0,0,0,0,0,497
3883129,0,0,0,0,0,1,1,499
3883139,0,0,0,0,0,0,0,495
3883149,0,0,0,0,0,0,0,495
3883159,0,0,0,0,0,0,0,496
3883169,0,0,0,0,0,0,0,496
3883180,0,0,0,0,0,0,0,496
3883189,4,0,0,0,0,3,1,499
3883199,4,0,0,0,0,3,1,498
3883209,0,0,0,0,0,0,0,495
3883219,0,0,0,0,0,0,0,496
3883229,0,0,0,0,0,0,1,499
3883239,0,0,0,0,0,0,0,495
3883249,0,0,0,0,0,0,0,496
3883259,0,0,0,0,0,0,0,496
3883269,0,0,0,0,0,0,0,496
3883279,1,2,0,0,0,0,0,496
3883289,0,0,0,0,0,0,0,496
3883299,1,0,0,0,4,0,0,496
3883309,0,0,0,0,0,0,0,496
3883319,0,0,0,0,0,0,0,497
3883329,0,0,0,0,0,0,1,500
3883339,0,0,0,0,0,0,0,500
3883350,0,0,0,0,0,0,1,500
3883359,0,0,0,0,0,0,1,500
3883369,1,0,0,1,4,0,0,496
3883379,1,2,0,0,0,0,0,496
3883389,0,0,0,0,0,0,0,496
3883399,0,0,0,0,0,0,0,497
3883409,0,0,0,0,0,0,0,497
3883419,0,0,0,0,0,0,0,497
3883429,0,0,0,0,0,0,0,497
3883439,1,0,1,1,1,0,0,497
3883449,0,0,0,0,0,0,0,497
3883459,0,0,0,0,0,0,0,497
3883469,0,0,0,0,0,0,0,497
3883479,0,0,0,0,0,0,0,497
3883489,0,0,0,0,0,0,0,497
3883499,0,0,0,0,0,0,0,498
3883509,1,1,1,0,0,0,0,497
3883520,0,0,0,0,0,0,0,497
3883529,0,0,0,0,0,0,0,498
3883539,0,0,0,0,0,0,0,497
3883549,0,0,0,0,0,0,0,497
3883559,0,0,2,0,0,0,0,496
3883569,0,0,0,0,0,0,0,496
3883579,1,1,0,0,1,3,0,496
3883589,0,0,2,0,0,0,0,496
3883599,0,1,2,0,0,0,0,496
3883609,0,0,2,0,0,0,0,496
3883619,0,0,0,0,0,0,0,496
3883629,0,0,0,0,0,0,0,497
3883639,0,0,2,0,0,0,0,496
3883649,0,1,0,1,1,4,0,496
3883659,0,0,0,0,0,0,0,496
3883669,0,0,0,0,0,0,0,497
3883679,0,0,0,0,0,0,0,496
3883689,0,0,0,0,0,0,0,500
3883699,1,0,1,1,0,4,0,496
3883709,0,0,0,0,0,0,0,496
3883719,0,0,0,0,0,0,0,496
3883729,0,0,0,0,0,0,0,497
3883739,0,0,0,0,0,0,0,497
3883749,0,0,0,0,0,0,0,497
3883759,0,0,0,0,0,0,0,497
3883769,1,1,0,1,1,3,0,497
3883779,0,0,0,0,0,0,0,497
3883789,0,0,0,0,0,0,0,497
3883799,0,0,0,0,0,0,0,497
3883809,0,0,0,0,0,0,0,497
3883820,0,0,0,0,0,0,0,498
3883829,0,0,0,0,0,0,0,497
3883839,1,1,0,1,1,0,0,497
3883849,0,0,0,0,0,0,0,502
3883859,0,0,0,0,0,0,0,502
3883869,0,0,0,0,0,0,0,503
3883879,0,0,0,0,0,0,0,498
3883889,0,0,0,0,0,0,0,498
3883899,0,0,0,0,0,0,0,498
3883909,1,1,0,0,1,0,2,498
3883919,0,0,0,0,0,0,0,498
3883929,0,0,0,0,0,0,0,498
3883939,0,0,0,0,0,0,0,498
3883949,0,0,0,2,0,0,0,498
3883959,0,0,0,2,0,0,0,498
3883969,0,0,0,0,0,0,0,498
3883979,0,0,0,0,0,0,0,498
3883990,0,0,0,0,0,0,0,498
3883999,0,0,0,0,0,0,0,501
3884009,0,0,0,0,0,0,0,498
3884019,0,0,0,0,0,0,0,498
3884029,1,0,1,1,0,1,3,497
3884039,0,0,0,0,0,0,0,498
3884049,0,0,0,0,0,0,0,498
3884059,0,0,1,2,0,0,0,498
3884069,0,0,0,0,0,0,0,498
3884079,0,0,0,0,0,0,0,498
3884089,0,0,0,0,0,0,0,498
3884099,1,0,1,0,0,1,3,496
3884109,0,0,0,0,0,0,0,498
3884119,4,0,1,3,0,0,0,498
3884129,4,0,1,2,0,0,0,497
3884139,4,0,1,2,0,0,0,498
3884149,4,0,1,1,0,0,0,497
3884160,4,0,1,0,0,0,0,497
3884169,0,0,0,0,0,0,0,497
3884179,0,0,0,0,0,0,0,498
3884189,0,0,0,0,0,0,0,498
3884199,0,0,0,0,0,0,0,498
3884209,0,0,0,0,0,0,0,498
3884219,0,0,0,0,0,0,0,498
3884229,0,0,0,0,0,0,0,498
3884239,5,0,0,0,0,0,0,497
3884249,0,0,0,0,0,0,0,497
3884259,0,0,0,0,0,0,0,497
3884269,0,0,0,0,0,0,0,497
3884279,0,0,0,0,0,0,0,497
3884289,0,0,0,0,0,0,0,497
3884299,0,0,0,0,0,0,0,497
3884309,0,0,0,0,0,0,0,497
3884319,0,0,0,0,0,0,0,497
3884329,0,0,0,0,0,0,0,498
3884339,0,0,0,0,0,0,0,498
3884349,0,0,0,0,0,0,0,498
3884359,0,0,0,0,0,0,0,498
3884369,0,0,0,0,0,0,0,497
3884379,0,0,0,0,0,0,0,498
3884389,0,1,0,0,0,0,0,499
3884399,0,0,0,0,0,0,0,499
3884409,0,0,0,0,0,0,0,497
3884419,0,0,0,0,0,0,0,498
3884429,1,2,0,0,2,0,0,497
3884439,1,3,0,1,4,0,0,498
3884449,0,0,0,0,0,0,0,498
3884460,0,0,0,0,0,0,0,499
3884469,0,0,0,0,0,0,0,499
3884479,0,0,0,0,0,0,0,499
3884489,0,0,0,0,0,0,0,499
3884499,0,0,0,1,2,0,0,499
3884509,0,0,0,0,0,0,0,498
3884519,0,0,0,0,0,0,0,499
3884529,0,0,0,0,0,0,0,498
3884539,0,0,0,0,0,0,0,499
3884549,0,0,0,0,0,0,0,499
3884559,0,0,0,0,0,0,0,498
3884569,0,0,0,0,0,0,0,498
3884579,0,0,0,0,0,0,0,498
3884589,0,0,0,0,0,0,0,498
3884599,0,0,0,0,0,0,0,499
3884609,1,0,0,1,0,0,0,502
3884619,1,0,1,1,1,0,0,501
3884630,0,0,0,0,0,0,0,499
3884639,1,3,0,0,0,2,0,499
3884649,1,3,0,0,3,0,0,499
3884659,1,1,0,0,3,0,0,499
3884669,1,1,0,0,0,2,0,499
3884679,1,0,0,1,0,0,0,502
3884689,1,1,0,0,1,2,0,499
3884699,0,0,0,0,0,0,0,499
3884709,0,0,0,0,0,0,0,499
3884719,0,0,0,0,0,0,0,499
3884729,0,0,0,0,0,0,0,499
3884739,0,0,0,0,0,0,0,499
3884749,1,0,0,1,1,0,1,502
3884759,0,0,0,0,0,0,0,500
3884769,0,0,0,0,0,0,0,500
3884779,0,0,0,0,0,0,0,500
3884789,0,0,0,0,0,0,0,500
3884800,0,0,0,0,0,0,0,500
3884809,0,0,0,0,0,0,0,500
3884819,1,0,0,0,0,1,0,503
3884829,0,0,0,0,0,0,0,500
3884839,0,0,0,0,0,0,0,500
3884849,0,0,0,0,0,0,0,500
3884859,0,0,0,0,0,0,0,500
3884869,1,1,4,0,1,1,0,500
3884879,0,0,0,0,0,0,0,500
3884889,1,1,1,0,1,0,1,503
3884899,1,1,4,0,1,0,0,500
3884909,1,1,4,0,1,0,0,499
3884919,1,0,4,0,2,0,0,500
3884929,0,0,0,0,0,0,0,499
3884939,0,0,0,0,0,0,0,500
3884949,1,1,4,0,2,0,0,500
3884959,0,0,0,1,1,0,0,503
3884969,0,1,0,0,0,1,0,502
3884979,0,0,0,0,0,0,0,499
3884989,0,0,0,0,0,0,0,499
3884999,0,0,0,0,0,0,0,499
3885009,0,0,0,0,0,0,0,499
3885019,0,0,0,0,0,0,0,499
3885029,1,0,1,1,0,0,1,502
3885039,0,0,0,0,0,0,0,499
3885049,0,0,0,0,0,0,0,499
3885059,1,1,1,0,0,0,2,499
3885069,0,0,0,0,0,0,0,500
3885079,0,0,0,0,0,0,0,499
3885089,0,0,0,0,0,0,0,499
3885100,0,0,0,0,0,0,0,499
3885109,0,0,0,0,0,0,0,500
3885119,0,0,0,0,0,0,0,499
3885129,0,0,0,0,0,0,0,500
3885139,0,0,0,0,0,0,0,500
3885149,2,1,1,0,0,1,0,502
3885159,0,0,0,0,0,0,0,500
3885169,1,1,0,4,0,1,0,501
3885179,0,0,0,0,0,0,0,500
3885189,0,0,0,0,0,0,0,499
3885199,0,0,0,0,0,0,0,499
3885209,0,0,0,0,0,0,0,499
3885219,1,0,0,1,1,0,0,502
3885229,0,0,0,0,0,0,0,499
3885239,0,0,0,0,0,0,0,500
3885249,0,0,0,0,0,0,0,500
3885259,0,0,0,0,0,0,0,500
3885270,2,1,1,4,0,1,0,499
3885279,0,0,0,0,0,0,0,501
3885289,1,1,1,1,0,0,0,503
3885299,0,0,0,0,0,0,0,501
3885309,0,0,0,0,0,0,0,500
3885319,0,0,0,0,0,0,0,500
3885329,0,0,0,0,0,0,0,501
3885339,0,0,0,0,0,0,0,501
3885349,0,0,0,0,0,0,0,500
3885359,0,0,0,0,0,0,0,500
3885369,0,0,0,0,0,0,0,501
3885379,0,0,0,0,0,0,0,501
3885389,0,0,0,0,0,0,0,501
3885399,0,0,0,0,0,0,0,501
3885409,0,0,0,0,0,0,0,500
3885419,0,0,0,0,0,0,0,501
3885429,0,1,1,1,0,0,0,499
3885440,0,0,1,1,0,0,0,499
3885449,0,1,1,0,0,0,0,502
3885459,0,1,0,1,0,0,0,502
3885469,0,1,1,0,0,0,0,501
3885479,0,0,0,0,0,0,0,500
3885489,0,0,0,0,0,0,0,500
3885499,0,0,0,0,0,0,0,500
3885509,0,0,0,0,0,0,0,500
3885519,0,0,0,0,0,0,0,500
3885529,0,0,0,0,0,0,0,500
3885539,0,0,0,0,0,0,0,500
3885549,0,1,1,1,4,0,1,502
3885559,0,0,0,0,0,0,0,500
3885569,0,0,0,0,0,0,0,500
3885579,0,0,0,0,0,0,0,500
3885589,0,0,0,0,0,0,0,500
3885599,0,1,1,1,4,0,1,502
3885609,0,0,0,0,0,0,0,500
3885619,0,1,1,1,4,0,1,501
3885629,0,0,0,0,0,0,0,499
3885639,0,0,0,0,0,0,0,499
3885649,0,0,0,0,0,0,0,500
3885659,0,0,0,0,0,0,0,500
3885669,0,0,0,0,0,0,0,501
3885679,0,0,0,0,0,0,0,501
3885689,0,0,0,0,0,0,0,499
3885699,0,0,0,0,0,0,0,499
3885709,0,0,0,0,0,0,0,499
3885719,0,0,0,0,0,0,0,499
3885729,0,0,0,0,0,0,0,499
3885740,0,0,0,0,0,0,0,499
3885749,0,0,0,0,0,0,0,500
3885759,0,0,0,0,0,0,0,500
3885769,0,0,0,0,0,0,0,500
3885779,0,0,1,1,1,0,0,502
3885789,0,0,0,0,0,0,0,500
3885799,0,0,0,0,0,0,0,500
3885809,0,0,0,0,0,0,0,500
3885819,0,0,0,0,0,0,0,501
3885829,0,0,0,0,0,0,0,501
3885839,0,0,0,0,0,0,0,501
3885849,0,0,0,0,0,0,0,501
3885859,0,0,0,0,0,0,0,501
3885869,0,0,0,0,0,0,0,501
3885879,0,0,0,0,0,0,0,501
3885889,0,0,0,0,0,0,0,501
3885899,0,0,0,0,0,0,0,501
3885910,0,0,0,0,0,0,0,501
3885919,0,0,0,0,0,0,0,501
3885929,0,0,0,0,0,0,0,501
3885939,0,0,0,0,0,0,0,501
3885949,0,0,0,0,0,0,0,501
3885959,0,0,1,1,1,4,0,504
3885969,0,0,1,1,1,4,0,504
3885979,0,0,1,1,1,4,0,503
3885989,1,0,0,0,0,0,0,504
3885999,0,0,0,0,0,0,0,500
3886009,0,0,0,0,0,0,0,500
3886019,0,0,0,0,0,0,0,500
3886029,0,0,0,0,0,0,0,500
3886039,0,0,0,0,0,0,0,500
3886049,0,0,0,0,0,0,0,500
3886059,1,0,0,0,0,0,0,500
3886069,0,0,0,0,0,0,0,500
3886080,0,0,0,0,0,0,0,501
3886089,0,0,0,0,0,0,0,501
3886099,0,0,0,0,0,0,0,501
3886109,0,0,0,0,0,0,0,501
3886119,0,0,0,0,0,0,0,501
3886129,0,4,0,0,0,0,0,500
3886139,0,0,0,0,0,0,0,501
