Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
226729,0,0,580,0,0,0,0,0
226739,0,0,580,0,0,0,0,0
226749,0,0,580,0,0,0,0,0
226759,0,0,581,0,0,0,0,0
226769,0,0,581,0,0,0,0,0
226779,0,0,581,0,0,0,0,0
226789,0,0,582,2,1,1,4,0
226799,0,0,582,0,0,0,0,0
226809,0,0,581,0,0,0,0,0
226819,0,0,582,0,0,0,0,0
226829,0,0,582,0,0,0,0,0
226839,0,0,583,3,1,1,4,0
226849,0,0,582,0,0,0,0,0
226860,0,0,582,0,0,0,0,0
226869,0,0,581,3,0,1,3,0
226879,0,0,581,4,1,1,3,0
226889,0,0,581,5,1,0,3,0
226899,0,0,580,0,0,0,0,0
226909,0,0,581,0,0,0,0,0
226919,0,0,581,0,0,0,0,0
226929,0,0,580,0,0,0,0,0
226939,0,0,580,0,0,0,0,0
226949,0,0,580,0,0,0,0,0
226959,0,0,580,0,0,0,0,0
226969,0,0,580,0,0,0,0,0
226979,0,0,580,0,0,0,0,0
226989,0,0,580,0,0,0,0,0
226999,0,0,580,2,0,1,0,0
227009,0,0,580,0,0,0,0,0
227019,0,0,581,0,0,0,0,0
227030,0,0,581,0,0,0,0,0
227039,0,0,581,0,0,0,0,0
227049,0,0,581,1,0,1,2,0
227059,0,0,580,0,0,0,0,0
227069,0,0,580,0,0,0,0,0
227079,0,0,580,0,0,0,0,0
227089,0,0,580,0,0,0,0,0
227099,0,0,579,0,0,0,0,0
227109,0,0,579,0,0,0,0,0
227119,0,0,579,0,0,0,0,0
227129,0,0,578,0,0,0,0,0
227139,0,0,578,0,0,0,0,0
227149,0,0,578,0,0,0,0,0
227159,0,0,579,0,0,0,0,0
227169,0,0,579,0,0,0,0,0
227179,0,0,579,0,0,0,0,0
227189,0,0,579,0,0,5,0,0
227200,0,0,579,0,0,0,0,0
227209,0,0,580,1,0,0,0,0
227219,0,0,580,0,0,0,0,0
227229,0,0,579,0,0,0,0,0
227239,0,0,579,0,0,0,0,0
227249,0,0,579,0,0,0,0,0
227259,0,0,579,0,0,0,0,0
227269,0,0,579,0,0,0,0,0
227279,0,0,580,0,0,0,0,0
227289,0,0,579,0,0,0,0,0
227299,0,0,579,0,0,0,0,0
227309,0,0,579,0,0,0,0,0
227319,0,0,579,0,0,0,0,0
227329,0,0,579,0,0,0,0,0
227339,0,0,578,0,0,0,0,0
227349,0,0,579,0,0,0,0,0
227359,0,0,578,0,2,1,1,2
227369,0,0,578,0,0,0,0,0
227379,4,0,578,0,0,0,0,0
227389,2,0,578,0,0,0,0,0
227399,0,0,578,0,0,0,0,0
227409,0,0,578,0,0,0,0,0
227419,0,2,578,0,2,0,1,1
227429,0,0,578,0,1,1,1,1
227439,0,0,579,0,1,0,1,1
227449,4,0,578,0,0,0,0,0
227459,0,0,578,0,0,0,0,0
227469,0,0,579,0,0,0,0,0
227479,0,0,579,0,0,0,0,0
227489,0,0,579,0,0,0,0,0
227500,0,0,579,0,0,0,0,0
227509,0,0,579,0,0,0,0,0
227519,3,0,579,0,0,0,0,0
227529,0,0,579,0,0,0,0,0
227539,0,0,578,0,0,0,0,0
227549,0,0,579,0,0,0,0,0
227559,0,0,578,0,0,0,0,0
227569,0,0,579,0,0,0,0,0
227579,0,0,578,0,0,0,0,0
227589,0,0,578,0,0,0,0,0
227599,0,0,579,0,0,0,0,0
227609,0,0,579,0,0,0,0,0
227619,0,0,580,0,0,0,0,0
227629,0,0,579,0,0,0,0,0
227639,0,0,579,0,0,0,0,0
227649,0,0,579,0,0,0,0,0
227659,1,0,579,0,0,0,0,0
227670,1,0,578,0,0,0,0,0
227679,0,0,579,0,0,0,0,0
227689,0,0,578,0,0,7,0,2
227699,0,0,578,0,0,8,1,1
227709,0,0,579,0,0,7,1,1
227719,0,0,579,0,0,4,1,1
227729,0,2,579,0,0,0,0,0
227739,0,0,579,0,0,0,0,0
227749,0,0,579,0,0,0,0,0
227759,0,0,579,0,0,0,0,0
227769,1,0,580,0,0,0,0,0
227779,0,0,580,0,0,0,0,0
227789,0,0,580,0,0,0,0,0
227799,1,4,580,0,0,0,0,0
227809,0,0,580,0,0,0,0,0
227819,0,0,581,0,0,1,1,0
227829,0,0,581,0,0,0,0,0
227840,0,0,582,0,0,0,0,0
227849,0,0,581,0,0,0,0,0
227859,0,0,581,0,0,0,0,0
227869,1,3,580,0,0,0,0,0
227879,0,0,581,0,0,0,0,0
227889,0,0,581,0,0,0,0,0
227899,0,0,581,0,0,0,0,0
227909,0,0,582,0,0,0,0,0
227919,0,0,582,0,0,0,0,0
227929,0,0,582,0,0,0,0,0
227939,1,0,578,0,0,0,0,0
227949,5,1,579,0,0,0,0,0
227959,5,1,578,0,0,0,0,0
227969,5,0,578,0,0,0,0,0
227979,5,0,577,0,0,0,0,0
227989,0,0,581,0,0,0,0,0
227999,0,0,581,0,0,0,0,0
228009,1,1,577,0,0,0,0,0
228019,0,0,581,0,0,0,0,0
228029,0,0,581,0,0,0,0,0
228039,0,0,580,0,0,0,0,0
228049,0,0,580,0,0,0,0,0
228059,0,0,580,0,0,0,0,0
228069,0,0,579,0,0,0,0,0
228079,0,0,580,0,0,0,0,0
228089,0,0,581,0,0,0,0,0
228099,0,0,580,0,0,0,0,0
228109,0,2,580,0,0,0,0,0
228119,0,0,581,0,0,0,0,0
228129,0,0,580,0,0,0,0,0
228140,0,0,580,0,0,0,0,0
228149,1,1,580,0,0,0,0,0
228159,0,0,580,0,0,0,2,1
228169,0,0,580,0,0,0,0,0
228179,0,0,581,0,0,0,0,0
228189,0,0,580,0,0,0,0,0
228199,0,1,580,0,0,0,0,0
228209,0,0,580,0,0,0,0,0
228219,0,0,580,0,0,0,0,0
228229,0,0,580,0,0,0,0,0
228239,0,0,581,0,0,0,0,1
228249,0,0,581,0,0,0,0,0
228259,0,0,581,0,0,0,0,0
228269,0,0,581,0,0,0,0,0
228279,0,0,582,0,0,0,0,0
228289,0,0,581,0,0,0,0,0
228299,0,0,580,0,0,0,0,0
228310,0,0,580,0,0,0,0,0
228319,0,0,580,0,0,0,0,0
228329,0,0,581,0,0,0,0,0
228339,0,0,580,0,0,0,0,0
228349,0,0,580,0,0,0,0,0
228359,0,0,581,0,0,0,0,0
228369,0,0,581,0,0,0,0,2
228379,0,0,581,0,0,0,0,0
228389,0,0,580,0,0,0,0,0
228399,0,0,581,0,0,0,0,0
228409,0,0,581,0,0,0,0,0
228419,0,0,581,0,0,0,0,0
228429,0,0,581,0,0,0,0,0
228439,0,0,581,0,0,0,0,0
228449,0,0,581,0,0,0,0,0
228459,0,0,581,0,0,0,0,0
228469,0,0,580,0,0,0,0,0
228480,0,0,580,0,0,0,0,0
228489,0,0,580,0,0,0,0,1
228499,0,0,581,0,0,0,0,2
228509,0,0,580,0,0,0,0,3
228519,0,0,580,0,0,0,0,2
228529,0,0,580,0,0,0,0,2
228539,0,0,580,0,0,0,0,0
228549,0,0,580,0,0,0,0,0
228559,0,0,582,1,0,0,0,0
228569,0,0,582,0,0,0,0,0
228579,0,0,582,0,0,0,0,0
228589,0,0,581,0,0,0,0,0
228599,0,0,582,0,0,0,0,0
228609,0,0,583,2,0,0,0,0
228619,0,0,582,0,0,0,0,0
228629,0,0,582,0,0,0,0,0
228639,0,0,582,0,0,0,0,0
228649,0,0,582,0,0,0,0,0
228659,0,0,582,0,0,0,0,0
228669,0,0,581,0,0,0,0,0
228679,0,0,580,0,0,0,0,0
228689,0,0,580,0,0,0,0,0
228699,0,0,580,0,0,0,0,0
228709,0,0,581,0,0,0,0,0
228719,0,0,580,0,0,0,0,0
228729,0,0,580,0,0,0,0,0
228739,4,0,585,0,0,0,0,0
228749,4,0,586,0,0,0,0,0
228759,4,0,585,0,0,0,0,0
228769,4,0,586,0,0,0,0,0
228780,0,0,582,0,0,0,0,0
228789,0,0,582,0,0,0,0,0
228799,0,2,583,0,0,0,0,0
228809,0,0,583,0,0,0,0,0
228819,0,0,582,0,0,0,0,0
228829,0,0,582,0,0,0,0,0
228839,0,0,583,0,0,0,0,0
228849,0,0,583,0,0,0,0,0
228859,0,0,582,0,0,0,0,0
228869,1,0,583,1,2,0,0,0
228879,0,0,583,0,0,0,0,0
228889,0,0,584,0,0,0,0,0
228899,0,0,583,0,0,0,0,0
228909,0,0,583,0,0,0,0,0
228919,0,0,583,0,0,0,0,0
228929,0,0,584,0,0,0,0,0
228939,0,1,584,0,2,0,0,0
228950,0,0,584,0,0,0,0,0
228959,0,0,584,0,0,0,0,0
228969,0,0,584,0,0,0,0,0
228979,0,0,583,0,0,0,0,0
228989,0,0,584,0,0,0,0,0
228999,0,0,583,0,0,0,0,0
229009,0,0,585,1,4,0,0,0
229019,0,0,584,0,0,0,0,0
229029,0,0,583,0,0,0,0,0
229039,0,0,583,0,0,0,0,0
229049,0,0,583,0,0,0,0,0
229059,0,0,583,0,0,0,0,0
229069,0,0,583,0,0,0,0,0
229079,1,1,584,1,1,0,0,0
229089,0,0,584,0,0,0,0,0
229099,0,0,583,0,0,0,0,0
229109,0,0,583,0,0,0,0,0
229120,0,0,583,0,0,0,0,0
229129,1,4,583,5,0,0,0,0
229139,0,0,584,0,0,0,0,0
229149,0,1,584,1,0,0,0,0
229159,0,0,583,0,0,0,0,0
229169,0,0,583,0,0,0,0,0
229179,0,0,583,0,0,0,0,0
229189,0,0,583,0,0,0,0,0
229199,0,0,583,0,0,0,0,0
229209,0,0,583,0,0,0,0,0
229219,1,0,583,1,0,1,0,0
229229,1,1,582,0,2,1,0,0
229239,0,0,582,0,0,0,0,0
229249,0,0,582,0,0,0,0,0
229259,0,0,581,0,0,0,0,0
229269,0,0,581,0,0,0,0,0
229279,0,0,581,0,0,0,0,0
229289,1,0,581,1,1,2,0,0
229299,0,0,582,0,0,0,0,0
229309,0,0,582,0,0,0,0,0
229319,0,0,578,0,1,0,0,0
229329,1,1,578,0,1,0,0,0
229339,1,1,577,0,1,0,0,0
229349,0,0,581,0,0,0,0,0
229359,0,1,582,2,0,3,0,0
229369,0,0,582,0,0,0,0,0
229379,0,0,582,0,0,0,0,0
229389,0,0,583,0,0,0,0,0
229399,0,0,582,0,0,0,0,0
229409,0,0,583,0,0,0,0,0
229420,0,0,582,0,0,0,0,0
229429,0,0,584,0,2,3,0,0
229439,0,0,582,0,0,0,0,0
229449,0,0,583,0,0,0,0,0
229459,0,0,582,0,0,0,0,0
229469,1,1,584,0,5,0,0,0
229479,0,0,583,0,0,0,0,0
229489,0,0,583,0,0,0,0,0
229499,1,1,584,2,2,1,0,0
229509,0,0,584,0,0,0,0,0
229519,0,0,584,0,0,0,0,0
229529,0,0,584,0,0,0,0,0
229539,0,0,584,0,0,0,0,0
229549,0,0,584,0,0,0,0,0
229559,0,0,583,0,0,0,0,0
229569,1,1,583,0,1,1,0,0
229579,0,0,582,0,0,0,0,0
229590,0,0,581,0,0,0,0,0
229599,0,0,581,0,0,0,0,0
229609,1,1,582,0,0,2,0,0
229619,1,0,582,1,0,1,1,0
229629,1,1,582,0,0,0,0,0
229639,1,1,582,0,0,3,0,0
229649,2,0,583,0,0,0,0,0
229659,0,0,583,0,0,0,0,0
229669,0,0,582,0,0,0,0,0
229679,0,0,583,0,0,0,0,0
229689,0,0,582,0,0,0,0,0
229699,0,0,582,0,0,0,0,0
229709,0,0,583,0,0,0,0,0
229719,0,0,583,0,0,0,0,0
229729,0,0,583,0,0,0,0,0
229739,0,0,583,0,0,0,0,0
229749,0,0,584,0,0,0,0,0
229760,0,0,583,0,0,0,0,0
229769,0,0,584,0,0,0,0,0
229779,0,0,584,0,0,0,0,0
229789,1,1,585,0,0,3,2,0
229799,0,0,583,0,0,0,0,0
229809,0,0,584,0,0,0,0,0
229819,0,0,584,0,0,0,0,0
229829,0,0,583,0,0,0,0,0
229839,0,0,583,0,0,0,0,0
229849,2,0,584,2,0,6,1,0
229859,1,1,585,2,0,5,1,0
229869,2,1,585,2,0,5,0,0
229879,0,0,584,0,0,0,0,0
229889,0,0,584,0,0,0,0,0
229899,0,0,584,0,0,0,0,0
229909,0,0,584,0,0,0,0,0
229919,0,0,584,0,0,0,0,0
229929,0,0,584,0,0,0,0,0
229939,0,0,584,0,0,0,0,0
229949,0,0,585,0,0,0,0,0
229959,0,0,585,0,0,0,0,0
229969,0,0,586,0,0,0,0,0
229979,0,0,585,0,0,0,0,0
229989,0,0,585,0,0,0,0,0
229999,0,0,586,0,0,0,0,0
230009,0,0,585,0,0,0,0,0
230019,0,0,586,0,0,0,0,0
230029,0,0,586,0,0,0,0,0
230039,0,0,586,0,0,0,0,0
230049,0,0,586,0,0,0,0,0
230060,0,0,586,0,0,0,0,0
230069,0,0,586,0,0,0,0,0
230079,0,0,586,0,0,0,0,0
230089,0,0,587,0,0,0,0,0
230099,0,0,586,0,0,0,0,0
230109,0,0,586,0,0,0,0,0
230119,0,0,586,0,0,0,0,0
230129,0,0,586,0,0,0,0,0
230139,0,0,585,0,0,0,0,0
230149,0,0,585,0,0,0,0,0
230159,0,0,584,0,0,0,0,0
230169,0,0,584,0,0,0,0,0
230179,0,0,584,0,0,0,0,0
230189,0,0,584,0,0,0,0,0
230199,0,0,585,0,0,0,0,0
230209,0,0,585,0,0,0,0,0
230219,0,0,585,0,0,0,0,0
230230,0,0,584,0,0,0,0,0
230239,0,0,584,0,0,0,0,0
230249,0,0,584,0,0,0,0,0
230259,0,0,584,0,0,0,0,0
230269,0,0,585,0,0,0,0,0
230279,0,0,585,0,0,0,0,0
230289,0,0,585,0,0,0,0,0
230299,0,0,585,0,0,0,0,0
230309,0,0,585,0,0,0,0,0
230319,0,0,584,0,0,0,0,0
230329,0,0,584,0,0,0,0,0
230339,0,0,585,0,0,0,0,0
230349,0,0,584,0,0,0,0,0
230359,0,0,584,0,0,0,0,0
230369,0,5,585,1,4,0,0,0
230379,0,4,586,1,3,0,0,0
230389,0,5,585,0,3,0,0,0
230400,0,0,584,0,0,0,0,0
230409,0,0,583,0,0,0,0,0
230419,0,6,584,1,1,0,0,0
230429,0,0,583,0,0,0,0,0
230439,0,0,583,0,0,0,0,0
230449,0,0,584,0,0,0,0,0
230459,0,0,584,0,0,0,0,0
230469,0,0,584,0,0,0,0,0
230479,0,0,584,0,0,0,0,0
230489,0,0,584,0,0,0,0,0
230499,0,0,584,0,0,0,0,0
230509,0,0,585,0,0,0,0,0
230519,0,0,584,0,0,0,0,0
230529,0,0,585,0,0,0,0,0
230539,0,0,584,0,0,0,0,0
230549,0,0,584,0,0,0,0,0
230559,0,0,585,0,0,0,0,0
230569,0,0,584,0,0,0,0,0
230579,0,0,584,0,0,0,0,0
230589,0,0,585,0,0,0,0,0
230599,0,0,584,0,0,0,0,0
230609,0,0,585,0,0,0,0,0
230619,0,0,585,0,0,0,0,0
230629,0,0,584,0,0,0,0,0
230639,0,0,585,0,0,0,0,0
230649,0,0,587,1,2,4,0,5
230659,0,0,585,0,0,0,0,0
230669,0,0,586,0,0,0,0,0
230679,0,0,585,0,0,0,0,0
230689,0,0,585,0,0,0,0,0
230700,0,0,585,0,0,0,0,0
230709,0,0,585,0,0,0,0,0
230719,0,0,584,0,0,0,0,0
230729,0,0,584,0,0,0,0,0
230739,0,0,584,0,0,0,0,0
230749,0,0,584,0,0,0,0,0
230759,0,0,584,0,0,0,0,0
230769,0,0,588,1,1,3,0,0
230779,0,0,584,0,0,0,0,0
230789,0,0,584,0,0,0,0,0
230799,0,0,584,0,0,0,0,0
230809,0,0,585,0,0,0,0,0
230819,0,0,593,1,1,1,0,0
230829,0,0,592,1,0,1,1,0
230839,0,0,584,0,0,0,0,0
230849,0,0,585,0,0,0,0,0
230859,0,0,585,0,0,0,0,0
230870,0,0,586,0,0,0,0,0
230879,0,0,585,0,0,0,0,0
230889,0,0,586,0,0,0,0,0
230899,0,0,585,0,0,0,0,0
230909,0,0,586,0,0,0,0,0
230919,0,0,585,0,0,0,0,0
230929,0,0,585,0,0,0,0,0
230939,0,0,585,0,0,0,0,0
230949,0,0,585,0,0,0,0,0
230959,0,0,585,0,0,0,0,0
230969,0,0,585,0,0,0,0,0
230979,0,0,585,0,0,0,0,0
230989,0,0,585,0,0,0,0,0
230999,0,0,585,0,0,0,0,0
231009,0,0,585,0,0,0,0,0
231019,0,0,586,0,0,0,0,0
231029,0,0,585,0,0,0,0,0
231040,0,0,585,0,0,0,0,0
231049,1,0,586,0,0,0,0,0
231059,0,0,586,0,0,0,0,0
231069,0,0,586,0,0,0,0,0
231079,0,0,586,0,0,0,0,0
231089,0,0,586,0,0,0,0,0
231099,0,0,586,0,0,0,0,0
231109,0,0,586,0,0,0,0,0
231119,0,0,586,0,0,0,0,0
231129,0,0,586,0,0,0,0,0
231139,0,0,586,0,0,0,0,0
231149,0,0,586,0,0,0,0,0
231159,0,0,587,0,0,0,0,0
231169,0,0,586,0,0,0,0,0
231179,0,0,587,0,0,0,0,0
231189,0,0,587,7,1,1,1,0
231199,0,0,587,9,1,1,1,0
231209,0,0,586,7,1,1,1,0
231219,0,0,586,5,1,1,1,0
231229,0,0,587,0,0,0,0,0
231239,0,0,586,0,0,0,0,0
231249,0,0,586,0,0,0,0,0
231259,0,0,586,0,0,0,0,0
231269,0,0,586,0,0,0,0,0
231279,0,0,586,0,0,0,0,0
231289,0,0,586,0,0,0,0,0
231299,0,0,586,0,0,0,0,0
231309,0,0,586,0,0,0,0,0
231319,0,0,586,0,0,0,0,0
231329,0,0,586,0,0,0,0,0
231340,0,0,585,0,0,0,0,0
231349,0,0,585,0,1,1,1,1
231359,0,0,586,0,0,0,0,0
231369,0,0,586,0,0,0,0,0
231379,0,0,585,0,0,0,0,0
231389,0,0,586,0,0,0,0,0
231399,0,0,586,0,0,0,0,0
231409,0,0,586,0,0,0,0,0
231419,0,0,586,0,0,0,0,0
231429,0,0,586,0,0,0,0,0
231439,0,0,586,0,0,0,0,0
231449,0,0,586,0,0,0,0,0
231459,0,0,587,0,0,0,0,0
231469,0,0,587,0,0,0,0,0
231479,0,0,586,0,0,0,0,0
231489,0,0,586,0,0,0,0,0
231499,0,0,586,0,0,0,0,0
231510,0,0,587,0,0,0,0,0
231519,0,0,586,0,0,0,0,0
231529,0,0,586,0,0,0,0,0
231539,0,0,586,0,0,0,0,0
231549,0,0,586,0,0,0,0,0
231559,0,0,586,0,0,0,0,0
231569,0,0,585,0,0,0,0,0
231579,0,0,586,0,0,0,0,0
231589,0,0,586,0,0,0,0,0
231599,0,0,585,0,0,0,0,0
231609,0,0,585,0,0,0,0,0
231619,0,0,586,0,0,0,0,0
231629,0,0,585,0,0,0,0,0
231639,0,0,586,0,0,0,0,0
231649,0,0,585,0,0,0,0,0
231659,0,0,585,0,2,1,1,0
231669,0,0,586,0,0,0,0,0
231680,0,0,586,0,0,0,0,0
231689,0,0,586,0,0,0,0,0
231699,0,0,586,0,0,0,0,0
231709,0,0,586,0,0,0,1,1
231719,0,0,586,0,0,0,0,0
231729,0,0,586,0,0,0,0,0
231739,0,0,586,0,0,2,1,1
231749,0,0,586,0,0,1,1,2
231759,0,0,586,0,0,1,1,0
231769,0,0,586,0,0,0,0,0
231779,0,0,586,0,0,0,0,0
231789,0,0,586,0,0,1,0,1
231799,0,0,587,0,0,1,1,1
231809,0,0,586,0,0,0,0,0
231819,0,0,586,0,0,0,0,0
231829,0,0,586,0,0,2,1,1
231839,0,0,586,0,0,0,0,0
231849,0,0,586,0,0,0,0,0
231859,0,0,586,0,0,0,0,0
231869,0,0,586,0,0,0,0,0
231879,0,0,586,0,0,0,0,0
231889,0,0,586,0,0,0,0,0
231899,0,0,586,0,0,0,0,0
231909,0,0,586,0,0,0,0,0
231919,0,0,586,0,0,0,0,0
231929,0,0,586,0,0,0,0,0
231939,0,0,586,0,0,0,0,0
231949,0,0,586,0,0,0,0,0
231959,0,0,587,0,0,0,0,0
231969,0,0,587,0,0,0,0,0
231980,0,0,587,0,0,0,0,0
231989,0,0,587,0,0,0,0,0
231999,0,0,587,0,0,0,0,0
232009,0,0,588,0,0,2,1,0
232019,1,0,586,0,0,0,0,0
232029,0,0,586,0,0,0,0,0
232039,1,0,586,0,0,0,0,0
232049,0,0,587,0,0,0,0,0
232059,0,0,587,0,0,0,0,0
232069,0,0,586,0,0,0,0,0
232079,0,0,587,0,0,0,0,0
232089,0,0,587,0,0,1,1,0
232099,0,0,587,0,0,0,0,0
232109,0,0,587,0,0,0,0,0
232119,0,0,587,0,0,0,0,0
232129,0,0,587,0,0,0,0,0
232139,0,0,587,0,0,0,0,0
232150,0,0,588,0,0,0,0,0
232159,0,0,588,0,0,0,0,0
232169,0,0,588,0,0,0,0,0
