Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
3503779,0,0,0,0,0,0,777,0
3503789,0,0,0,0,0,0,776,0
3503799,0,0,0,0,0,0,776,0
3503809,0,0,0,0,0,0,776,0
3503819,0,0,0,0,0,0,776,0
3503830,0,0,0,0,0,0,776,0
3503839,0,0,0,0,0,0,776,0
3503849,0,0,0,0,0,0,777,0
3503859,0,0,1,1,1,4,776,1
3503869,0,0,0,0,0,0,777,0
3503879,0,0,1,0,1,1,782,1
3503889,0,0,0,0,0,0,778,0
3503899,0,0,0,0,0,0,779,0
3503909,0,0,0,0,0,0,779,0
3503919,0,0,0,0,0,0,779,0
3503929,0,0,0,0,0,0,779,0
3503939,0,0,0,0,0,0,780,0
3503949,1,0,0,0,0,0,778,0
3503959,0,0,0,0,0,0,779,0
3503969,0,0,0,0,0,0,779,0
3503979,0,0,0,0,0,0,779,0
3503989,0,0,0,0,0,0,779,0
3504000,0,0,0,0,0,0,779,0
3504009,0,0,0,0,0,0,779,0
3504019,1,3,0,0,0,0,779,0
3504029,0,0,0,0,0,0,779,0
3504039,0,0,0,0,1,1,778,0
3504049,0,0,0,1,1,1,777,0
3504059,0,0,0,1,1,1,776,0
3504069,0,0,0,1,1,1,775,0
3504079,0,0,0,1,0,1,775,0
3504089,1,4,0,0,0,0,778,0
3504099,0,0,0,0,0,0,779,0
3504109,0,0,0,0,0,0,779,0
3504119,0,0,0,0,0,0,778,0
3504129,0,0,0,0,0,0,777,0
3504139,0,0,0,0,0,1,779,0
3504149,1,0,0,0,0,0,778,0
3504159,0,0,0,0,0,0,777,0
3504169,0,0,0,0,0,0,776,0
3504179,0,0,0,0,0,0,777,0
3504189,0,0,0,0,0,0,777,0
3504199,0,0,0,0,0,0,777,0
3504209,0,0,0,0,0,0,777,0
3504219,0,0,0,0,0,0,777,0
3504229,1,3,0,0,0,0,777,0
3504239,0,0,0,0,0,0,777,0
3504249,0,0,0,0,0,0,778,0
3504259,0,0,0,0,0,0,778,0
3504269,0,0,0,0,0,0,778,0
3504279,0,0,0,0,0,0,778,0
3504289,0,0,0,0,0,0,779,0
3504300,1,1,0,0,0,0,778,0
3504309,0,0,0,0,0,0,778,0
3504319,2,0,0,2,0,1,781,0
3504329,0,0,0,2,1,1,780,0
3504339,0,0,0,2,1,1,784,0
3504349,0,0,0,0,0,0,779,0
3504359,0,0,0,0,0,0,779,0
3504369,0,0,0,0,0,0,779,0
3504379,0,0,0,0,0,0,780,0
3504389,0,0,0,0,0,0,780,0
3504399,0,0,0,0,0,0,780,0
3504409,0,0,0,0,0,0,780,0
3504419,0,0,0,0,0,0,779,0
3504429,0,0,0,0,0,0,779,0
3504439,0,0,0,0,0,0,779,0
3504449,0,0,0,0,0,0,779,0
3504459,0,0,0,0,0,0,779,0
3504470,0,0,0,0,0,0,779,0
3504479,0,0,0,0,0,0,779,0
3504489,0,0,0,0,0,0,778,0
3504499,0,0,0,0,0,0,778,0
3504509,0,0,0,0,0,0,777,0
3504519,0,0,0,0,0,0,777,0
3504529,0,0,0,0,0,0,777,0
3504539,0,0,0,0,0,0,777,0
3504549,0,0,0,0,0,0,777,0
3504559,0,0,0,0,0,0,777,0
3504569,0,0,0,0,0,0,777,0
3504579,0,0,0,0,1,1,781,4
3504589,0,0,0,0,1,1,782,4
3504599,0,0,0,0,1,1,781,4
3504609,0,0,0,0,0,0,777,0
3504619,0,0,0,0,0,0,778,0
3504629,1,1,0,0,0,0,777,0
3504640,0,0,0,0,0,0,777,0
3504649,0,0,0,0,0,0,778,0
3504659,0,0,0,0,0,0,778,0
3504669,0,0,0,0,0,0,778,0
3504679,0,0,0,0,0,0,778,0
3504689,0,0,0,0,0,0,778,0
3504699,0,0,0,0,0,0,778,0
3504709,0,0,0,0,2,1,783,1
3504719,0,0,0,0,0,0,779,0
3504729,0,0,0,0,0,0,780,0
3504739,0,0,0,0,0,0,779,0
3504749,0,0,0,0,0,0,779,0
3504759,0,0,0,0,0,0,779,0
3504769,0,0,0,0,0,0,779,0
3504779,0,0,0,0,0,0,779,0
3504789,0,0,0,0,0,0,779,0
3504799,0,0,0,0,0,0,780,0
3504809,0,0,0,0,0,0,780,0
3504819,0,0,0,0,0,0,779,0
3504829,0,0,0,0,0,0,779,0
3504839,0,2,0,0,0,1,784,1
3504849,0,0,0,0,0,0,783,1
3504859,0,0,0,0,0,1,783,1
3504869,0,0,0,0,0,1,783,1
3504879,0,0,0,0,0,0,778,0
3504889,1,1,0,4,0,0,777,0
3504899,0,0,0,0,0,0,778,0
3504909,0,0,0,0,0,0,780,0
3504919,0,0,0,0,0,0,779,0
3504929,1,1,1,3,0,0,778,0
3504940,0,0,0,0,0,0,779,0
3504949,0,0,0,0,0,0,779,0
3504959,0,0,0,0,0,0,779,0
3504969,0,0,0,0,0,0,779,0
3504979,0,0,0,0,0,0,778,0
3504989,0,0,0,0,0,0,778,0
3504999,1,0,0,1,0,0,776,0
3505009,1,1,0,0,0,0,775,0
3505019,0,0,0,0,0,0,776,0
3505029,0,0,0,0,0,0,776,0
3505039,0,0,0,0,0,0,777,0
3505049,0,0,0,0,0,0,777,0
3505059,0,0,0,0,0,0,777,0
3505069,1,0,1,0,3,0,776,0
3505079,0,0,0,0,0,0,778,0
3505089,0,0,0,0,0,3,783,1
3505099,1,1,0,0,0,0,778,0
3505110,0,1,0,0,0,0,777,0
3505119,3,0,0,0,0,0,778,0
3505129,0,2,0,0,0,0,778,0
3505139,1,0,0,0,4,0,778,0
3505149,0,0,0,0,0,0,779,0
3505159,0,0,0,0,0,0,779,0
3505169,0,0,0,0,0,0,780,0
3505179,0,0,0,0,0,0,780,0
3505189,0,0,0,0,0,0,780,0
3505199,0,0,0,0,0,0,780,0
3505209,1,1,0,1,4,0,780,0
3505219,0,0,0,0,0,0,780,0
3505229,0,0,0,0,0,0,781,0
3505239,1,0,0,0,0,0,780,0
3505249,0,0,0,0,0,0,781,0
3505259,0,0,0,0,0,0,781,0
3505269,0,0,0,0,0,0,781,0
3505280,1,1,0,1,3,0,780,0
3505289,0,0,0,0,0,0,779,0
3505299,0,0,0,0,0,0,780,0
3505309,0,0,0,0,0,0,781,0
3505319,1,1,0,0,0,0,780,0
3505329,0,0,0,0,0,0,780,0
3505339,0,0,0,0,0,0,779,0
3505349,0,1,0,0,1,0,777,0
3505359,0,0,0,0,0,0,777,0
3505369,0,0,0,0,0,0,778,0
3505379,0,0,0,0,0,0,784,1
3505389,0,0,0,0,0,0,784,1
3505399,3,0,0,0,0,0,784,1
3505409,0,0,0,0,0,0,777,0
3505419,0,0,0,0,0,0,781,0
3505429,0,0,0,0,0,0,778,0
3505439,0,0,0,0,0,0,776,0
3505449,0,0,1,3,0,0,781,1
3505459,0,0,0,0,0,0,774,0
3505469,1,1,0,1,1,3,774,0
3505479,1,1,1,0,1,3,773,0
3505489,0,0,0,0,0,0,778,1
3505499,0,0,0,0,0,0,777,0
3505509,0,0,0,0,0,0,778,0
3505519,0,0,0,0,0,0,778,0
3505529,0,0,0,0,0,0,779,0
3505539,1,1,0,1,0,4,778,0
3505549,0,0,0,0,0,0,779,0
3505559,0,0,0,0,0,0,779,0
3505569,0,0,0,0,0,0,779,0
3505580,0,0,0,0,0,0,779,0
3505589,0,0,0,0,0,0,778,0
3505599,0,0,0,0,0,0,778,0
3505609,1,1,1,0,1,4,777,0
3505619,0,1,2,0,0,0,778,0
3505629,0,1,2,0,0,0,777,0
3505639,0,1,3,0,0,0,777,0
3505649,0,0,0,0,0,0,778,0
3505659,0,0,0,0,0,0,779,0
3505669,0,0,0,0,0,0,779,0
3505679,1,0,1,1,0,1,777,0
3505689,0,0,0,0,0,0,778,0
3505699,0,0,0,0,0,0,778,0
3505709,0,0,0,0,0,0,778,0
3505719,0,0,0,0,0,0,779,0
3505729,0,1,0,0,0,0,778,0
3505739,0,0,0,0,0,0,778,0
3505750,0,3,0,0,0,0,779,0
3505759,0,0,0,0,0,0,780,0
3505769,0,0,0,0,0,0,780,0
3505779,0,0,0,0,0,0,780,0
3505789,0,0,0,0,0,0,780,0
3505799,0,0,0,0,0,0,779,0
3505809,0,0,0,0,0,0,779,0
3505819,0,0,0,0,0,0,780,0
3505829,0,0,0,0,0,0,780,0
3505839,0,0,0,0,0,0,780,0
3505849,0,0,0,0,0,0,781,0
3505859,0,0,0,0,0,0,782,0
3505869,0,0,0,0,0,0,782,0
3505879,0,0,0,1,0,0,782,0
3505889,0,0,0,2,0,0,781,0
3505899,0,0,0,1,0,0,782,0
3505909,0,0,0,0,0,0,782,0
3505920,0,0,0,0,0,0,783,0
3505929,0,0,0,0,0,0,783,0
3505939,0,0,1,0,0,0,781,0
3505949,0,0,1,0,0,0,779,0
3505959,0,0,1,2,0,0,779,0
3505969,3,0,1,0,0,0,780,0
3505979,0,0,0,0,0,0,780,0
3505989,0,0,0,0,0,0,780,0
3505999,0,0,0,0,0,0,780,0
3506009,0,0,0,0,0,0,778,0
3506019,0,0,0,0,0,0,778,0
3506029,0,0,0,0,0,0,778,0
3506039,0,0,0,0,0,0,778,0
3506049,0,0,0,0,0,0,778,0
3506059,0,0,0,0,0,0,779,0
3506069,0,0,0,0,0,0,779,0
3506079,0,0,0,0,0,0,780,0
3506089,0,0,0,0,0,0,780,0
3506099,0,0,0,0,0,0,780,0
3506109,0,0,0,0,0,0,782,0
3506119,0,0,0,0,0,0,780,0
3506129,0,0,0,0,0,0,780,0
3506139,0,0,0,0,0,0,780,0
3506149,0,0,0,0,0,0,780,0
3506159,0,0,0,0,0,0,781,0
3506169,0,0,0,0,0,0,781,0
3506179,0,0,0,0,0,0,781,0
3506189,0,0,0,0,0,0,781,0
3506199,0,0,0,0,0,0,780,0
3506209,0,0,0,0,0,0,781,0
3506220,0,0,0,0,0,0,782,0
3506229,1,0,0,0,2,0,781,0
3506239,0,0,0,0,0,0,782,0
3506249,0,0,0,0,0,0,782,0
3506259,0,0,0,0,0,0,782,0
3506269,0,0,0,0,0,0,782,0
3506279,0,0,0,0,0,0,782,0
3506289,0,0,0,0,0,0,783,0
3506299,0,0,0,0,0,0,783,0
3506309,1,0,1,0,1,1,787,4
3506319,0,0,0,0,0,0,784,0
3506329,0,0,0,0,0,0,784,0
3506339,0,0,0,0,0,0,784,0
3506349,0,0,0,0,0,0,784,0
3506359,0,0,0,0,0,0,784,0
3506369,0,0,0,0,0,0,783,0
3506379,1,0,0,1,0,1,787,1
3506390,1,4,0,1,1,0,783,0
3506399,1,4,0,1,1,0,783,0
3506409,1,4,0,1,2,0,783,0
3506419,1,4,0,1,2,0,782,0
3506429,1,4,0,1,0,0,782,0
3506439,0,0,0,0,0,0,784,0
3506449,1,1,1,1,1,1,787,1
3506459,0,0,0,0,0,0,783,0
3506469,0,0,0,0,0,0,783,0
3506479,0,0,0,0,0,0,782,0
3506489,0,0,0,0,0,0,782,0
3506499,0,0,0,0,0,0,782,0
3506509,0,0,0,0,0,0,782,0
3506519,1,1,1,1,1,1,786,1
3506529,0,0,0,0,0,0,782,0
3506539,0,0,0,0,0,0,782,0
3506549,0,0,0,0,0,0,782,0
3506560,0,0,0,0,0,0,782,0
3506569,0,0,0,0,0,0,782,0
3506579,0,0,0,0,0,0,783,0
3506589,0,1,0,1,1,1,786,1
3506599,0,0,0,0,0,0,783,0
3506609,0,0,0,0,0,0,784,0
3506619,0,0,0,0,0,0,783,0
3506629,0,0,0,0,0,0,783,0
3506639,0,0,0,0,0,0,783,0
3506649,0,0,0,0,0,0,783,0
3506659,1,1,1,1,1,0,787,1
3506669,0,0,0,0,0,0,783,0
3506679,0,0,0,0,0,0,784,0
3506689,0,0,0,0,0,0,784,0
3506699,0,0,0,0,0,0,783,0
3506709,0,1,0,0,0,0,784,0
3506719,0,0,0,0,1,0,784,0
3506729,1,0,1,1,0,0,786,1
3506739,1,0,4,0,1,1,782,0
3506749,0,0,0,0,0,0,783,0
3506759,0,0,0,0,0,0,784,0
3506769,0,0,0,0,0,0,784,0
3506779,0,0,0,0,1,2,783,0
3506789,0,0,0,0,0,0,784,0
3506799,0,0,0,0,0,0,784,0
3506809,0,0,0,0,0,0,785,0
3506819,0,0,0,0,0,0,785,0
3506829,0,0,0,0,0,0,784,0
3506839,0,0,0,0,0,0,785,0
3506849,0,0,0,0,0,0,784,0
3506860,0,0,0,0,0,0,784,0
3506869,0,0,0,0,0,0,784,0
3506879,0,0,0,0,0,0,785,0
3506889,0,0,0,0,0,0,785,0
3506899,0,0,0,0,0,0,785,0
3506909,0,0,0,0,0,0,784,0
3506919,0,0,0,0,0,0,784,0
3506929,1,1,1,0,0,0,785,0
3506939,1,1,1,0,0,0,785,0
3506949,1,1,1,0,0,0,785,0
3506959,1,1,1,0,0,0,785,0
3506969,0,0,0,0,0,0,784,0
3506979,0,0,0,0,0,0,785,0
3506989,0,0,0,0,0,0,786,0
3506999,0,0,0,0,0,0,785,0
3507009,0,0,0,0,0,0,786,0
3507019,0,0,0,0,0,0,786,0
3507030,0,0,0,0,0,0,786,0
3507039,0,0,0,0,0,0,786,0
3507049,0,0,0,0,0,0,786,0
3507059,0,0,0,0,0,0,785,0
3507069,0,0,0,0,0,0,786,0
3507079,0,0,0,0,0,0,787,0
3507089,0,0,0,0,0,0,787,0
3507099,0,0,0,0,0,0,787,0
3507109,0,0,0,0,0,0,786,0
3507119,0,0,0,0,0,0,786,0
3507129,0,0,0,0,0,0,786,0
3507139,1,1,1,4,0,1,789,0
3507149,0,0,0,0,0,0,787,0
3507159,0,0,0,0,0,0,787,0
3507169,0,0,0,0,0,0,787,0
3507179,0,0,0,0,0,0,787,0
3507189,0,0,0,0,0,0,788,0
3507200,2,1,1,4,0,0,789,0
3507209,2,1,1,6,0,0,790,0
3507219,2,1,1,6,0,0,790,0
3507229,0,0,0,0,0,0,789,0
3507239,0,0,0,0,0,0,789,0
3507249,0,0,0,0,0,0,788,0
3507259,0,0,0,0,0,0,789,2
3507269,0,0,0,0,0,0,788,0
3507279,4,1,1,1,0,0,788,0
3507289,0,0,0,0,0,0,787,0
3507299,0,0,0,0,0,0,788,0
3507309,0,1,0,0,0,1,792,0
3507319,0,0,0,0,0,0,788,0
3507329,0,0,0,0,0,0,788,0
3507339,0,0,0,0,0,0,788,0
3507349,0,0,0,0,0,0,788,0
3507359,0,0,0,0,0,0,788,0
3507369,0,0,0,0,0,0,788,0
3507379,0,1,1,1,0,1,792,1
3507389,0,0,0,0,0,0,788,0
3507399,0,0,0,0,0,0,788,0
3507409,0,0,0,0,0,0,788,0
3507419,0,0,0,0,0,0,788,0
3507429,0,0,0,0,0,0,788,0
3507439,0,0,0,0,0,0,787,0
3507449,0,2,0,1,1,0,791,1
3507459,0,0,0,0,0,0,787,0
3507469,0,0,0,0,0,0,788,0
3507479,0,0,0,0,0,0,788,0
3507489,0,1,1,1,4,0,791,2
3507500,0,0,0,0,0,0,788,0
3507509,0,0,0,0,0,0,787,0
3507519,0,1,0,1,1,0,791,1
3507529,0,1,1,1,4,0,792,0
3507539,0,1,1,1,5,0,793,0
3507549,0,0,0,0,0,0,787,0
3507559,0,0,0,0,0,0,788,0
3507569,0,0,0,0,0,0,789,0
3507579,0,0,0,0,0,0,788,0
3507589,0,0,0,0,0,0,788,0
3507599,0,0,0,0,0,0,788,0
3507609,0,0,0,0,0,0,788,0
3507619,0,0,0,0,0,0,789,0
3507629,0,0,0,0,0,0,788,0
3507639,0,0,0,0,0,0,788,0
3507649,0,0,0,0,0,0,788,0
3507659,0,0,0,0,0,0,788,0
3507670,0,0,0,0,0,0,789,0
3507679,0,0,0,0,0,0,789,0
3507689,0,0,0,0,0,0,789,0
3507699,0,0,0,0,0,0,789,0
3507709,0,0,1,0,1,1,792,1
3507719,0,0,1,0,1,1,791,0
3507729,0,0,1,1,1,0,788,1
3507739,0,0,1,1,1,0,788,1
3507749,0,0,1,1,1,1,789,1
3507759,0,0,0,0,0,0,788,0
3507769,0,0,0,0,0,0,789,0
3507779,0,0,0,0,0,0,788,0
3507789,0,0,0,0,0,0,789,0
3507799,0,0,0,0,0,0,789,0
3507809,0,0,0,0,0,0,789,0
3507819,0,0,0,0,0,0,789,0
3507829,0,0,0,0,0,0,789,0
3507840,0,0,0,0,0,0,789,0
3507849,0,0,0,0,0,0,788,0
3507859,0,0,0,0,0,0,789,0
3507869,0,0,0,0,0,0,789,0
3507879,0,0,1,1,1,4,789,2
3507889,0,0,0,0,0,0,789,0
3507899,0,0,0,0,0,0,790,0
3507909,0,0,0,0,0,0,789,0
3507919,0,0,0,0,0,0,789,0
3507929,0,0,0,0,0,0,789,0
3507939,0,0,0,0,0,0,789,0
3507949,0,0,0,0,0,0,789,0
3507959,0,0,0,0,0,0,789,0
3507969,0,0,0,0,0,0,788,0
3507979,0,0,0,0,0,0,788,0
3507989,0,0,0,0,0,0,789,0
3507999,0,0,0,0,0,0,789,1
3508009,0,0,3,1,1,1,786,0
3508019,0,0,2,1,1,1,786,0
3508029,0,0,0,1,0,1,787,0
3508039,0,0,0,0,0,0,788,0
3508049,0,0,0,0,0,0,789,0
3508059,0,0,0,0,0,0,789,0
3508069,0,0,0,0,0,0,789,0
3508079,0,0,0,0,0,0,789,0
3508089,0,0,0,0,0,0,789,0
3508099,0,0,0,0,0,0,790,0
3508109,0,0,0,0,0,0,789,0
3508119,0,0,0,0,0,0,789,0
3508129,0,0,0,0,0,0,789,0
3508140,0,0,0,0,0,0,790,0
3508149,0,0,0,2,0,0,793,1
3508159,0,0,0,0,0,0,789,0
3508169,0,0,0,0,0,0,789,0
3508179,0,0,0,0,0,0,789,0
3508189,0,0,0,0,0,0,789,0
3508199,0,0,0,0,0,0,789,0
3508209,0,0,0,0,0,0,790,0
3508219,1,1,0,0,0,0,789,0
3508229,0,0,0,0,0,0,790,0
3508239,0,0,0,2,1,1,793,0
3508249,0,0,0,0,0,0,789,0
3508259,0,0,0,0,0,0,789,0
3508269,0,0,0,0,0,0,789,0
3508279,0,0,0,0,0,0,790,0
3508289,1,1,0,0,0,0,789,0
3508299,0,0,0,0,0,0,790,0
3508310,0,0,0,0,0,0,790,0
3508319,0,0,0,0,0,0,790,0
3508329,0,0,0,0,0,0,790,0
3508339,0,0,0,0,0,0,791,0
3508349,0,0,0,0,0,0,790,0
3508359,0,0,0,3,1,0,794,1
3508369,0,0,0,0,0,0,790,0
3508379,0,0,0,0,0,0,790,0
3508389,0,0,0,0,0,0,790,0
3508399,0,0,0,0,0,0,789,0
3508409,0,0,0,0,0,0,790,0
3508419,0,0,0,0,0,0,790,0
3508429,1,0,3,0,0,0,789,0
3508439,0,0,0,0,0,0,789,0
3508449,0,0,0,0,0,0,789,0
3508459,0,0,0,0,0,0,790,0
3508469,0,0,0,0,0,0,790,0
3508480,0,0,0,0,0,0,790,0
3508489,0,0,0,0,0,0,790,0
3508499,1,1,4,0,0,0,790,0
3508509,0,0,0,0,0,0,790,0
3508519,0,0,0,0,1,1,796,4
3508529,0,0,0,0,0,0,790,0
3508539,0,0,0,0,0,0,789,0
3508549,0,0,0,0,0,0,790,0
3508559,0,0,0,0,0,0,790,0
3508569,1,1,3,0,0,0,789,0
3508579,1,0,3,0,0,0,788,0
3508589,0,0,0,0,0,0,788,0
3508599,0,0,0,0,0,0,790,0
3508609,0,0,0,0,0,0,791,0
3508619,1,1,1,0,0,0,790,0
3508629,0,0,0,0,0,0,790,0
3508639,0,0,0,0,0,0,790,0
3508649,0,0,0,0,0,0,790,0
3508659,0,0,0,0,0,0,790,0
3508669,0,0,0,0,0,0,790,0
3508679,0,0,0,0,0,0,791,0
3508689,1,1,1,0,0,0,790,0
3508699,0,0,0,0,0,0,791,0
3508709,0,0,0,0,0,0,791,0
3508719,2,0,0,0,0,0,790,0
