Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1293289,0,0,0,0,588,0,0,0
1293299,0,0,0,0,588,0,0,0
1293309,0,0,0,0,587,0,0,0
1293319,0,0,0,0,588,0,0,0
1293329,0,0,0,0,588,0,0,0
1293339,0,0,0,0,588,0,0,0
1293349,0,0,0,0,588,0,0,0
1293359,0,0,0,0,589,0,0,0
1293369,0,0,0,0,589,0,0,0
1293379,0,0,0,0,589,0,0,0
1293389,0,0,0,0,590,0,0,0
1293399,0,0,0,0,591,0,0,0
1293409,0,0,0,0,591,0,0,0
1293419,0,0,0,0,591,0,0,0
1293429,0,0,0,0,592,0,0,0
1293440,0,0,0,0,592,0,0,0
1293449,0,0,0,0,591,0,0,0
1293459,0,0,0,0,591,0,0,0
1293469,0,0,0,0,590,0,0,0
1293479,0,0,0,0,591,0,0,0
1293489,0,0,0,0,590,0,0,0
1293499,0,0,0,0,590,0,0,0
1293509,0,0,0,0,591,0,0,0
1293519,0,0,0,0,591,0,0,0
1293529,0,0,0,0,591,0,0,0
1293539,0,0,0,0,591,0,0,0
1293549,0,0,0,0,591,0,0,0
1293559,0,0,0,0,591,0,0,0
1293569,0,0,0,0,591,0,0,0
1293579,0,0,0,0,592,0,0,0
1293589,0,0,0,0,592,0,0,0
1293599,0,0,0,0,592,0,0,0
1293609,0,0,0,0,592,0,0,0
1293619,0,0,0,0,592,0,0,0
1293629,0,0,0,0,592,0,0,0
1293639,0,0,0,0,593,0,0,0
1293649,0,0,0,0,593,0,0,0
1293659,0,0,0,0,593,0,0,0
1293669,0,0,0,0,593,0,0,0
1293679,0,0,0,0,593,0,0,0
1293689,0,0,0,0,593,0,0,0
1293699,0,0,0,0,593,0,0,0
1293709,0,0,0,0,593,0,0,0
1293719,0,0,0,0,593,0,0,0
1293729,0,0,0,0,594,0,0,0
1293740,0,0,0,0,593,0,0,0
1293749,0,0,0,0,593,0,0,0
1293759,0,0,0,0,593,0,0,0
1293769,0,0,0,0,593,0,0,0
1293779,0,0,0,0,593,0,0,0
1293789,0,0,0,0,593,0,0,0
1293799,0,0,0,0,593,0,0,0
1293809,0,0,0,0,593,0,0,0
1293819,0,0,0,0,594,0,0,0
1293829,0,0,0,0,593,0,0,0
1293839,0,0,0,0,593,0,0,0
1293849,0,0,0,0,593,0,0,0
1293859,0,0,0,0,593,0,0,0
1293869,0,0,0,0,592,0,0,0
1293879,0,0,0,0,592,0,0,0
1293889,0,0,0,0,592,0,0,0
1293899,0,0,0,0,592,0,0,0
1293910,0,0,0,0,592,0,0,0
1293919,0,0,0,0,592,0,0,0
1293929,0,0,0,0,592,0,0,0
1293939,0,0,0,0,592,0,0,0
1293949,0,0,0,0,591,0,0,0
1293959,0,0,0,0,591,0,0,0
1293969,0,0,0,0,592,0,0,0
1293979,0,0,0,0,590,0,0,0
1293989,0,0,0,0,590,0,0,0
1293999,0,0,0,0,590,0,0,0
1294009,0,0,0,0,590,0,0,0
1294019,0,0,0,0,590,0,0,0
1294029,0,0,0,0,590,0,0,0
1294039,0,0,0,0,590,0,0,0
1294049,0,0,0,0,590,0,0,0
1294059,0,0,0,0,590,0,0,0
1294069,0,0,0,0,590,0,0,0
1294080,0,0,0,0,592,0,0,0
1294089,0,0,0,0,590,0,0,0
1294099,0,0,0,0,591,0,0,0
1294109,0,0,0,0,591,0,0,0
1294119,0,0,0,0,591,0,0,0
1294129,0,0,0,0,591,0,0,0
1294139,0,0,0,0,591,0,0,0
1294149,0,0,0,0,591,0,0,0
1294159,0,0,0,0,591,0,0,0
1294169,0,0,0,0,591,0,0,0
1294179,0,0,0,0,591,0,0,0
1294189,0,0,0,0,592,0,0,0
1294199,0,0,0,0,592,0,0,0
1294209,0,0,0,0,592,0,0,0
1294219,0,0,0,0,592,0,0,0
1294229,0,0,0,0,592,0,0,0
1294239,0,0,0,0,592,0,0,0
1294249,0,0,0,0,592,0,0,0
1294259,0,0,0,0,592,0,0,0
1294269,0,0,0,0,593,0,0,0
1294279,0,0,0,0,593,0,0,0
1294289,0,0,0,0,593,0,0,0
1294299,0,0,0,0,593,0,0,0
1294309,0,0,0,0,593,0,0,0
1294319,0,0,0,0,594,0,0,0
1294329,0,0,0,0,594,0,0,0
1294339,0,0,0,0,594,0,0,0
1294349,0,0,0,0,595,0,0,0
1294359,0,0,0,0,595,0,0,0
1294369,0,0,0,0,595,0,0,0
1294380,0,0,0,0,596,0,0,0
1294389,0,0,0,0,596,0,0,0
1294399,0,0,0,0,596,0,0,0
1294409,0,0,0,0,597,0,0,0
1294419,0,0,0,0,597,0,0,0
1294429,0,0,0,0,597,0,0,0
1294439,0,0,0,0,597,0,0,0
1294449,0,0,0,0,597,0,0,0
1294459,0,0,0,0,597,0,0,0
1294469,0,0,0,0,597,0,0,0
1294479,0,0,0,0,596,0,0,0
1294489,0,0,0,0,596,0,0,0
1294499,0,0,0,0,596,0,0,0
1294509,0,0,0,0,596,0,0,0
1294519,0,0,0,0,596,0,0,0
1294529,0,0,0,0,596,0,0,0
1294539,0,0,0,0,596,0,0,0
1294550,0,0,0,0,598,0,0,0
1294559,0,0,0,0,596,0,0,0
1294569,0,0,0,0,597,0,0,0
1294579,0,0,0,0,596,0,0,0
1294589,0,0,0,0,597,0,0,0
1294599,0,0,0,0,597,0,0,0
1294609,0,0,0,0,597,0,0,0
1294619,0,0,0,0,597,0,0,0
1294629,0,0,0,0,597,0,0,0
1294639,0,0,0,0,596,0,0,0
1294649,0,0,0,0,596,0,0,0
1294659,0,0,0,0,596,0,0,0
1294669,0,0,0,0,596,0,0,0
1294679,0,0,0,0,596,0,0,0
1294689,0,0,0,0,596,0,0,0
1294699,0,0,0,0,596,0,0,0
1294709,0,0,0,0,596,0,0,0
1294720,0,0,0,0,596,0,0,0
1294729,0,0,0,0,596,0,0,0
1294739,0,0,0,0,596,0,0,0
1294749,0,0,0,0,597,0,0,0
1294759,0,0,0,0,597,0,0,0
1294769,0,0,0,0,597,0,0,0
1294779,0,0,0,0,597,0,0,0
1294789,0,0,0,0,597,0,0,0
1294799,0,0,0,0,597,0,0,0
1294809,0,0,0,0,597,0,0,0
1294819,0,0,0,0,597,0,0,0
1294829,0,0,0,0,597,0,0,0
1294839,0,0,0,0,597,0,0,0
1294849,0,0,0,0,596,0,0,0
1294859,0,0,0,0,596,0,0,0
1294869,0,0,0,0,596,0,0,0
1294879,0,0,0,0,596,0,0,0
1294889,0,0,0,0,595,0,0,0
1294899,0,0,0,0,595,0,0,0
1294909,0,0,0,0,595,0,0,0
1294919,0,0,0,0,595,0,0,0
1294929,0,0,0,0,595,0,0,0
1294939,0,0,0,0,595,0,0,0
1294949,0,0,0,0,595,0,0,0
1294959,0,0,0,0,594,0,0,0
1294969,0,0,0,0,594,0,0,0
1294979,0,0,0,0,594,0,0,0
1294989,0,0,0,0,594,0,0,0
1294999,0,0,0,0,595,0,0,0
1295009,0,0,0,0,594,0,0,0
1295020,0,0,0,0,594,0,0,0
1295029,0,0,0,0,594,0,0,0
1295039,0,0,0,0,594,0,0,0
1295049,0,0,0,0,594,0,0,0
1295059,0,0,0,0,594,0,0,0
1295069,0,0,0,0,594,0,0,0
1295079,0,0,0,0,594,0,0,0
1295089,0,0,0,0,594,0,0,0
1295099,0,0,0,0,595,0,0,0
1295109,0,0,0,0,595,0,0,0
1295119,0,0,0,0,595,0,0,0
1295129,0,0,0,0,596,0,0,0
1295139,0,0,0,0,596,0,0,0
1295149,0,0,0,0,597,0,0,0
1295159,0,0,0,0,597,0,0,0
1295169,0,0,0,0,597,0,0,0
1295179,0,0,0,0,597,0,0,0
1295190,0,0,0,0,598,0,0,0
1295199,0,0,0,0,598,0,0,0
1295209,0,0,0,0,598,0,0,0
1295219,0,0,0,0,598,0,0,0
1295229,0,0,0,0,599,0,0,0
1295239,0,0,0,0,599,0,0,0
1295249,0,0,0,0,599,0,0,0
1295259,0,0,0,0,599,0,0,0
1295269,0,0,0,0,599,0,0,0
1295279,0,0,0,0,599,0,0,0
1295289,0,0,0,0,599,0,0,0
1295299,0,0,0,0,600,0,0,0
1295309,0,0,0,0,599,0,0,0
1295319,0,0,0,0,600,0,0,0
1295329,0,0,0,0,600,0,0,0
1295339,0,0,0,0,600,0,0,0
1295349,0,0,0,0,600,0,0,0
1295360,0,0,0,0,600,0,0,0
1295369,0,0,0,0,600,0,0,0
1295379,0,0,0,0,601,0,0,0
1295389,0,0,0,0,601,0,0,0
1295399,0,0,0,0,601,0,0,0
1295409,0,0,0,0,601,0,0,0
1295419,0,0,0,0,601,0,0,0
1295429,0,0,0,0,601,0,0,0
1295439,0,0,0,0,602,0,0,0
1295449,0,0,0,0,602,0,0,0
1295459,0,0,0,0,602,0,0,0
1295469,0,0,0,0,602,0,0,0
1295479,0,0,0,0,602,0,0,0
1295489,0,0,0,0,602,0,0,0
1295499,0,0,0,0,602,0,0,0
1295509,0,0,0,0,601,0,0,0
1295519,0,0,0,0,601,0,0,0
1295529,0,0,0,0,601,0,0,0
1295539,0,0,0,0,601,0,0,0
1295549,0,0,0,0,601,0,0,0
1295559,0,0,0,0,601,0,0,0
1295569,0,0,0,0,601,0,0,0
1295579,0,0,0,0,601,0,0,0
1295589,0,0,0,0,603,0,0,0
1295599,0,0,0,0,602,0,0,0
1295609,0,0,0,0,602,0,0,0
1295619,0,0,0,0,602,0,0,0
1295629,0,0,0,0,602,0,0,0
1295639,0,0,0,0,602,0,0,0
1295649,0,0,0,0,602,0,0,0
1295660,0,0,0,0,602,0,0,0
1295669,0,0,0,0,602,0,0,0
1295679,0,0,0,0,602,0,0,0
1295689,0,0,0,0,602,0,0,0
1295699,0,0,0,0,602,0,0,0
1295709,0,0,0,0,602,0,0,0
1295719,0,0,0,0,603,0,0,0
1295729,0,0,0,0,603,0,0,0
1295739,0,0,0,0,603,0,0,0
1295749,0,0,0,0,603,0,0,0
1295759,0,0,0,0,603,0,0,0
1295769,0,0,0,0,603,0,0,0
1295779,0,0,0,0,602,0,0,0
1295789,0,0,0,0,602,0,0,0
1295799,0,0,0,0,602,0,0,0
1295809,0,0,0,0,602,0,0,0
1295819,0,0,0,0,602,0,0,0
1295830,0,0,0,0,603,0,0,0
1295839,0,0,0,0,602,0,0,0
1295849,0,0,0,0,603,0,0,0
1295859,0,0,0,0,603,0,0,0
1295869,0,0,0,0,602,0,0,0
1295879,0,0,0,0,602,0,0,0
1295889,0,0,0,0,602,0,0,0
1295899,0,0,0,0,604,0,0,0
1295909,0,0,0,0,602,0,0,0
1295919,0,0,0,0,602,0,0,0
1295929,0,0,0,0,602,0,0,0
1295939,0,0,0,0,602,0,0,0
1295949,0,0,0,0,601,0,0,0
1295959,0,0,0,0,601,0,0,0
1295969,0,0,0,0,601,0,0,0
1295979,0,0,0,0,601,0,0,0
1295989,0,0,0,0,600,0,0,0
1296000,0,0,0,0,601,0,0,0
1296009,0,0,0,0,600,0,0,0
1296019,0,0,0,0,600,0,0,0
1296029,0,0,0,0,600,0,0,0
1296039,0,0,0,0,600,0,0,0
1296049,0,0,0,0,600,0,0,0
1296059,0,0,0,0,600,0,0,0
1296069,0,0,0,0,600,0,0,0
1296079,0,0,0,0,600,0,0,0
1296089,0,0,0,0,600,0,0,0
1296099,0,0,0,0,600,0,0,0
1296109,0,0,0,0,600,0,0,0
1296119,0,0,0,0,600,0,0,0
1296129,0,0,0,0,600,0,0,0
1296139,0,0,0,0,600,0,0,0
1296149,0,0,0,0,600,0,0,0
1296159,0,0,0,0,600,0,0,0
1296169,0,0,0,0,600,0,0,0
1296179,0,0,0,0,601,0,0,0
1296189,0,0,0,0,600,0,0,0
1296199,0,0,0,0,600,0,0,0
1296209,0,0,0,0,600,0,0,0
1296219,0,0,0,0,600,0,0,0
1296229,0,0,0,0,600,0,0,0
1296239,0,0,0,0,600,0,0,0
1296249,0,0,0,0,600,0,0,0
1296259,0,0,0,0,602,0,0,0
1296269,0,0,0,0,600,0,0,0
1296279,0,0,0,0,601,0,0,0
1296289,0,0,0,0,601,0,0,0
1296300,0,0,0,0,601,0,0,0
1296309,0,0,0,0,601,0,0,0
1296319,0,0,0,0,601,0,0,0
1296329,0,0,0,0,601,0,0,0
1296339,0,0,0,0,601,0,0,0
1296349,0,0,0,0,601,0,0,0
1296359,0,0,0,0,601,0,0,0
1296369,0,0,0,0,601,0,0,0
1296379,0,0,0,0,602,0,0,0
1296389,0,0,0,0,602,0,0,0
1296399,0,0,0,0,602,0,0,0
1296409,0,0,0,0,602,0,0,0
1296419,0,0,0,0,603,0,0,0
1296429,0,0,0,0,603,0,0,0
1296439,0,0,0,0,603,0,0,0
1296449,0,0,0,0,603,0,0,0
1296459,0,0,0,0,603,0,0,0
1296470,0,0,0,0,604,0,0,0
1296479,0,0,0,0,604,0,0,0
1296489,0,0,0,0,603,0,0,0
1296499,0,0,0,0,603,0,0,0
1296509,0,0,0,0,603,0,0,0
1296519,0,0,0,0,603,0,0,0
1296529,0,0,0,0,603,0,0,0
1296539,0,0,0,0,603,0,0,0
1296549,0,0,0,0,603,0,0,0
1296559,0,0,0,0,604,0,0,0
1296569,0,0,0,0,604,0,0,0
1296579,0,0,0,0,604,0,0,0
1296589,0,0,0,0,604,0,0,0
1296599,0,0,0,0,604,0,0,0
1296609,0,0,0,0,604,0,0,0
1296619,0,0,0,0,605,0,0,0
1296629,0,0,0,0,605,0,0,0
1296640,0,0,0,0,605,0,0,0
1296649,0,0,0,0,605,0,0,0
1296659,0,0,0,0,605,0,0,0
1296669,0,0,0,0,605,0,0,0
1296679,0,0,0,0,605,0,0,0
1296689,0,0,0,0,605,0,0,0
1296699,0,0,0,0,605,0,0,0
1296709,0,0,0,0,605,0,0,0
1296719,0,0,0,0,605,0,0,0
1296729,0,0,0,0,605,0,0,0
1296739,0,0,0,0,605,0,0,0
1296749,0,0,0,0,605,0,0,0
1296759,0,0,0,0,606,0,0,0
1296769,0,0,0,0,606,0,0,0
1296779,0,0,0,0,606,0,0,0
1296789,0,0,0,0,606,0,0,0
1296799,0,0,0,0,606,0,0,0
1296809,0,0,0,0,606,0,0,0
1296819,0,0,0,0,606,0,0,0
1296829,0,0,0,0,606,0,0,0
1296839,0,0,0,0,606,0,0,0
1296849,0,0,0,0,606,0,0,0
1296859,0,0,0,0,605,0,0,0
1296869,0,0,0,0,606,0,0,0
1296879,0,0,0,0,605,0,0,0
1296889,0,0,0,0,607,0,0,0
1296899,0,0,0,0,605,0,0,0
1296909,0,0,0,0,605,0,0,0
1296919,0,0,0,0,607,0,0,0
1296929,0,0,0,0,605,0,0,0
1296940,0,0,0,0,605,0,0,0
1296949,0,0,0,0,605,0,0,0
1296959,0,0,0,0,605,0,0,0
1296969,0,0,0,0,607,0,0,0
1296979,0,0,0,0,605,0,0,0
1296989,0,0,0,0,605,0,0,0
1296999,0,0,0,0,605,0,0,0
1297009,0,0,0,0,605,0,0,0
1297019,0,0,0,0,605,0,0,0
1297029,0,0,0,0,606,0,0,0
1297039,0,0,0,0,606,0,0,0
1297049,0,0,0,0,606,0,0,0
1297059,0,0,0,0,606,0,0,0
1297069,0,0,0,0,606,0,0,0
1297079,0,0,0,0,607,0,0,0
1297089,0,0,0,0,606,0,0,0
1297099,0,0,0,0,606,0,0,0
1297110,0,0,0,0,607,0,0,0
1297119,0,0,0,0,605,0,0,0
1297129,0,0,0,0,605,0,0,0
1297139,0,0,0,0,605,0,0,0
1297149,0,0,0,0,605,0,0,0
1297159,0,0,0,0,604,0,0,0
1297169,0,0,0,0,604,0,0,0
1297179,0,0,0,0,604,0,0,0
1297189,0,0,0,0,604,0,0,0
1297199,0,0,0,0,606,0,0,0
1297209,0,0,0,0,604,0,0,0
1297219,0,0,0,0,604,0,0,0
1297229,0,0,0,0,604,0,0,0
1297239,0,0,0,0,604,0,0,0
1297249,0,0,0,0,604,0,0,0
1297259,0,0,0,0,604,0,0,0
1297269,0,0,0,0,604,0,0,0
1297280,0,0,0,0,604,0,0,0
1297289,0,0,0,0,603,0,0,0
1297299,0,0,0,0,603,0,0,0
1297309,0,0,0,0,604,0,0,0
1297319,0,0,0,0,605,0,0,0
1297329,0,0,0,0,603,0,0,0
1297339,0,0,0,0,603,0,0,0
1297349,0,0,0,0,604,0,0,0
1297359,0,0,0,0,604,0,0,0
1297369,0,0,0,0,604,0,0,0
1297379,0,0,0,0,604,0,0,0
1297389,0,0,0,0,604,0,0,0
1297399,0,0,0,0,604,0,0,0
1297409,0,0,0,0,604,0,0,0
1297419,0,0,0,0,604,0,0,0
1297429,0,0,0,0,604,0,0,0
1297439,0,0,0,0,605,0,0,0
1297449,0,0,0,0,605,0,0,0
1297459,0,0,0,0,605,0,0,0
1297469,0,0,0,0,605,0,0,0
1297479,0,0,0,0,605,0,0,0
1297489,0,0,0,0,605,0,0,0
1297499,0,0,0,0,604,0,0,0
1297509,0,0,0,0,604,0,0,0
1297519,0,0,0,0,604,0,0,0
1297529,0,0,0,0,605,0,0,0
1297539,0,0,0,0,604,0,0,0
1297549,0,0,0,0,604,0,0,0
1297569,0,0,0,0,604,0,0,0
1297580,0,0,0,0,605,0,0,0
1297589,0,0,0,0,605,0,0,0
1297599,0,0,0,0,605,0,0,0
1297609,0,0,0,0,605,0,0,0
1297619,0,0,0,0,605,0,0,0
1297629,0,0,0,0,605,0,0,0
1297639,0,0,0,0,605,0,0,0
1297649,0,0,0,0,605,0,0,0
1297659,0,0,0,0,605,0,0,0
1297669,0,0,0,0,605,0,0,0
1297679,0,0,0,0,605,0,0,0
1297689,0,0,0,0,605,0,0,0
1297699,0,0,0,0,604,0,0,0
1297709,0,0,0,0,604,0,0,0
1297719,0,0,0,0,604,0,0,0
1297729,0,0,0,0,604,0,0,0
1297739,0,0,0,0,604,0,0,0
1297750,0,0,0,0,604,0,0,0
1297759,0,0,0,0,604,0,0,0
1297769,0,0,0,0,604,0,0,0
1297779,0,0,0,0,604,0,0,0
1297789,0,0,0,0,604,0,0,0
1297799,0,0,0,0,604,0,0,0
1297809,0,0,0,0,604,0,0,0
1297819,0,0,0,0,603,0,0,0
1297829,0,0,0,0,603,0,0,0
1297839,0,0,0,0,603,0,0,0
1297849,0,0,0,0,603,0,0,0
1297859,0,0,0,0,604,0,0,0
1297869,0,0,0,0,604,0,0,0
1297879,0,0,0,0,604,0,0,0
1297889,0,0,0,0,603,0,0,0
1297899,0,0,0,0,603,0,0,0
1297909,0,0,0,0,605,0,0,0
1297920,0,0,0,0,603,0,0,0
1297929,0,0,0,0,603,0,0,0
1297939,0,0,0,0,603,0,0,0
1297949,0,0,0,0,603,0,0,0
1297959,0,0,0,0,603,0,0,0
1297969,0,0,0,0,603,0,0,0
1297979,0,0,0,0,605,0,0,0
1297989,0,0,0,0,603,0,0,0
1297999,0,0,0,0,604,0,0,0
1298009,0,0,0,0,604,0,0,0
1298019,0,0,0,0,604,0,0,0
1298029,0,0,0,0,604,0,0,0
1298039,0,0,0,0,604,0,0,0
1298049,0,0,0,0,604,0,0,0
1298059,0,0,0,0,604,0,0,0
1298069,0,0,0,0,605,0,0,0
1298079,0,0,0,0,605,0,0,0
1298089,0,0,0,0,605,0,0,0
1298099,0,0,0,0,605,0,0,0
1298109,0,0,0,0,605,0,0,0
1298119,0,0,0,0,606,0,0,0
1298129,0,0,0,0,606,0,0,0
1298139,0,0,0,0,606,0,0,0
1298149,0,0,0,0,606,0,0,0
1298159,0,0,0,0,606,0,0,0
1298169,0,0,0,0,606,0,0,0
1298179,0,0,0,0,606,0,0,0
1298189,0,0,0,0,606,0,0,0
1298199,0,0,0,0,606,0,0,0
1298209,0,0,0,0,606,0,0,0
1298220,0,0,0,0,606,0,0,0
1298229,0,0,0,0,606,0,0,0
1298239,0,0,0,0,606,0,0,0
1298249,0,0,0,0,606,0,0,0
1298259,0,0,0,0,605,0,0,0
1298269,0,0,0,0,606,0,0,0
1298279,0,0,0,0,605,0,0,0
1298289,0,0,0,0,605,0,0,0
1298299,0,0,0,0,605,0,0,0
1298309,0,0,0,0,605,0,0,0
1298319,0,0,0,0,605,0,0,0
1298329,0,0,0,0,606,0,0,0
1298339,0,0,0,0,606,0,0,0
1298349,0,0,0,0,606,0,0,0
1298359,0,0,0,0,606,0,0,0
1298369,0,0,0,0,606,0,0,0
1298379,0,0,0,0,606,0,0,0
1298390,0,0,0,0,606,0,0,0
1298399,0,0,0,0,606,0,0,0
1298409,0,0,0,0,606,0,0,0
1298419,0,0,0,0,606,0,0,0
1298429,0,0,0,0,606,0,0,0
1298439,0,0,0,0,606,0,0,0
1298449,0,0,0,0,606,0,0,0
1298459,0,0,0,0,606,0,0,0
1298469,0,0,0,0,606,0,0,0
1298479,0,0,0,0,606,0,0,0
1298489,0,0,0,0,606,0,0,0
1298499,0,0,0,0,605,0,0,0
1298509,0,0,0,0,606,0,0,0
1298519,0,0,0,0,605,0,0,0
1298529,0,0,0,0,605,0,0,0
1298539,0,0,0,0,606,0,0,0
1298549,0,0,0,0,606,0,0,0
1298560,0,0,0,0,605,0,0,0
1298569,0,0,0,0,605,0,0,0
1298579,0,0,0,0,605,0,0,0
1298589,0,0,0,0,605,0,0,0
1298599,0,0,0,0,605,0,0,0
1298609,0,0,0,0,605,0,0,0
1298619,0,0,0,0,605,0,0,0
1298629,0,0,0,0,605,0,0,0
1298639,0,0,0,0,605,0,0,0
1298649,0,0,0,0,605,0,0,0
1298659,0,0,0,0,605,0,0,0
1298669,0,0,0,0,605,0,0,0
1298679,0,0,0,0,606,0,0,0
1298689,0,0,0,0,606,0,0,0
1298699,0,0,0,0,606,0,0,0
1298709,0,0,0,0,606,0,0,0
1298719,0,0,0,0,606,0,0,0
1298729,0,0,0,0,606,0,0,0
1298739,0,0,0,0,606,0,0,0
1298749,0,0,0,0,606,0,0,0
1298759,0,0,0,0,606,0,0,0
1298769,0,0,0,0,606,0,0,0
1298779,0,0,0,0,606,0,0,0
1298789,0,0,0,0,606,0,0,0
