Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
3657999,0,0,0,0,0,0,907,0
3658009,0,0,0,0,0,0,907,0
3658019,0,0,0,0,0,0,907,0
3658029,0,0,0,0,0,0,907,0
3658039,0,0,0,0,0,0,907,0
3658049,0,0,0,0,0,0,907,0
3658059,0,0,0,0,0,0,907,0
3658070,0,0,0,0,0,0,907,0
3658079,0,0,0,0,0,0,907,0
3658089,0,0,0,0,0,0,907,0
3658099,0,0,0,0,0,0,907,0
3658109,0,0,0,0,0,0,907,0
3658119,0,0,0,0,0,0,906,0
3658129,0,0,0,0,0,0,907,0
3658139,0,0,0,0,0,0,907,0
3658149,0,0,0,0,0,0,907,0
3658159,0,0,0,0,0,0,908,0
3658169,0,0,0,0,0,0,908,0
3658179,0,0,0,0,0,0,908,0
3658189,0,0,0,0,0,0,907,0
3658199,0,0,0,0,0,0,907,0
3658209,0,0,0,0,0,0,907,0
3658219,0,0,0,0,0,0,908,0
3658229,0,0,0,0,0,0,908,0
3658240,0,0,0,0,0,0,908,0
3658249,0,0,0,0,0,0,908,0
3658259,0,0,0,0,0,0,908,0
3658269,0,0,0,0,0,0,907,0
3658279,0,0,0,0,0,0,908,0
3658289,0,0,0,0,0,0,908,0
3658299,0,0,0,0,0,0,908,0
3658309,1,0,1,1,0,1,911,1
3658319,0,0,0,0,0,0,908,0
3658329,0,0,0,0,0,0,907,0
3658339,0,0,0,0,0,0,907,0
3658349,0,0,0,0,0,0,907,0
3658359,0,0,0,0,0,0,907,0
3658369,0,0,0,0,0,0,908,0
3658379,1,1,1,0,1,1,911,1
3658389,0,0,0,0,0,0,907,0
3658399,0,0,0,0,0,0,909,0
3658409,0,0,0,0,0,0,908,0
3658419,0,0,0,0,0,0,908,0
3658429,0,0,0,0,0,0,908,0
3658439,0,0,0,0,0,0,908,0
3658449,1,1,0,1,1,1,912,1
3658459,0,0,0,0,0,0,908,0
3658469,0,0,0,0,0,0,909,0
3658479,0,0,0,0,0,0,908,0
3658489,0,0,0,0,0,0,908,0
3658499,0,0,0,0,0,0,908,0
3658509,0,0,0,0,0,0,908,0
3658519,1,1,1,1,1,0,912,1
3658529,0,0,0,0,0,0,908,0
3658540,1,1,0,0,0,2,907,0
3658549,0,0,0,0,0,0,908,0
3658559,0,0,0,0,0,0,908,0
3658569,0,0,0,0,0,0,908,0
3658579,0,0,0,0,0,0,908,0
3658589,1,1,1,0,0,1,912,1
3658599,0,0,0,0,0,0,907,0
3658609,0,0,0,0,0,0,908,0
3658619,0,0,0,0,0,0,907,0
3658629,0,0,0,0,0,0,908,0
3658639,0,0,0,0,0,0,908,0
3658649,0,0,0,0,0,0,908,0
3658659,0,0,0,0,0,0,909,0
3658669,0,0,0,0,0,0,908,0
3658679,0,0,0,0,0,0,909,0
3658689,1,1,4,0,3,0,906,0
3658699,0,0,0,0,0,0,909,0
3658710,0,0,0,0,0,0,909,0
3658719,0,0,0,0,0,0,909,0
3658729,0,0,1,1,1,0,912,1
3658739,0,1,0,0,0,1,911,1
3658749,0,0,0,0,0,0,908,0
3658759,0,0,0,0,0,0,909,0
3658769,0,0,0,0,0,0,909,0
3658779,0,0,0,0,0,1,909,0
3658789,0,0,0,0,0,0,909,0
3658799,0,0,0,0,0,0,908,0
3658809,0,0,0,0,0,0,909,0
3658819,0,0,0,0,0,0,908,0
3658829,0,0,0,0,0,0,909,0
3658839,0,0,0,0,0,0,909,0
3658849,1,1,0,0,0,1,912,1
3658859,0,0,0,0,0,0,908,0
3658869,0,0,0,0,0,0,909,0
3658880,1,1,0,0,0,1,909,0
3658889,1,1,1,0,0,1,908,0
3658899,1,0,1,0,0,1,907,0
3658909,0,0,0,0,0,0,908,0
3658919,1,0,1,1,1,1,912,1
3658929,0,0,0,0,0,0,908,0
3658939,0,0,0,0,0,0,909,0
3658949,0,0,0,0,0,0,909,0
3658959,0,0,0,0,0,0,908,0
3658969,0,0,0,0,0,0,908,0
3658979,0,0,0,0,0,0,909,0
3658989,1,1,1,1,1,0,911,1
3658999,0,0,0,0,0,0,908,0
3659009,0,0,0,0,0,0,909,0
3659019,0,0,0,0,0,0,908,0
3659029,0,0,0,0,0,0,909,0
3659039,0,0,0,0,0,2,910,0
3659049,0,0,0,0,0,0,908,0
3659059,0,0,0,0,0,0,908,0
3659069,0,0,0,0,0,0,910,1
3659079,1,0,0,0,0,0,908,0
3659089,0,0,0,0,0,0,908,0
3659099,0,0,0,0,0,0,908,0
3659109,0,0,0,0,0,0,908,0
3659119,2,1,1,3,0,0,910,2
3659129,2,1,1,3,0,0,910,2
3659139,2,1,1,1,0,0,910,2
3659149,0,0,0,0,0,0,908,0
3659159,0,0,0,0,0,0,908,0
3659169,0,0,0,0,0,0,909,0
3659180,0,0,0,0,0,0,910,2
3659189,0,0,0,0,0,0,908,0
3659199,0,0,0,0,0,0,908,0
3659209,0,0,0,0,0,0,909,0
3659219,0,0,0,0,0,0,909,0
3659229,0,0,0,0,0,0,909,0
3659239,0,0,0,0,0,0,909,0
3659249,0,0,0,0,0,0,911,2
3659259,0,0,0,0,0,0,908,0
3659269,0,0,0,0,0,0,908,0
3659279,0,0,0,0,0,0,908,0
3659289,0,0,0,0,0,0,908,0
3659299,0,0,0,0,0,0,908,0
3659309,0,0,0,0,0,0,908,0
3659319,0,2,1,0,1,1,910,1
3659329,0,1,0,0,0,1,910,1
3659339,0,0,0,0,0,0,907,0
3659350,0,0,0,0,0,0,909,0
3659359,0,1,1,1,4,0,912,2
3659369,0,0,0,0,0,0,908,0
3659379,0,0,0,0,0,0,908,0
3659389,0,1,1,1,4,0,910,1
3659399,0,1,1,1,4,0,911,2
3659409,0,1,1,1,4,0,912,0
3659419,0,1,1,1,4,0,912,0
3659429,0,0,0,0,0,0,907,0
3659439,0,0,0,0,0,0,906,3
3659449,0,0,0,0,0,0,906,1
3659459,0,0,0,0,0,0,907,0
3659469,0,0,0,0,0,0,908,0
3659479,0,0,0,0,0,0,908,0
3659489,0,0,0,0,0,0,908,0
3659499,0,0,0,0,0,0,908,0
3659509,0,0,0,0,0,0,908,0
3659520,0,0,0,0,0,0,908,0
3659529,0,0,0,0,0,0,908,0
3659539,0,0,0,0,0,0,907,0
3659549,0,0,0,0,0,0,908,0
3659559,0,0,0,0,0,0,908,0
3659569,0,0,0,0,0,0,908,0
3659579,0,0,0,0,0,0,908,0
3659589,0,0,1,1,1,0,910,1
3659599,0,0,0,0,0,0,908,0
3659609,0,0,0,0,0,0,908,0
3659619,0,0,0,0,0,0,908,0
3659629,0,0,0,0,0,0,908,0
3659639,0,0,1,1,1,4,910,1
3659649,0,0,0,0,0,0,908,0
3659659,0,0,0,0,0,0,908,0
3659669,0,0,1,1,1,4,907,2
3659679,0,0,1,1,1,4,907,1
3659689,0,0,1,1,1,4,907,1
3659699,0,0,1,1,1,4,907,1
3659709,0,0,1,1,1,1,912,1
3659719,0,0,0,0,0,0,909,0
3659729,0,0,0,0,0,0,908,0
3659739,0,0,0,0,0,0,909,0
3659749,0,0,0,0,0,0,909,0
3659759,0,0,0,0,0,0,909,0
3659769,0,0,0,0,0,0,909,0
3659779,0,0,2,1,0,1,912,1
3659789,0,0,0,0,0,0,908,0
3659799,0,0,0,0,0,0,909,0
3659809,0,0,0,0,0,0,909,0
3659820,0,0,0,0,0,0,909,0
3659829,1,0,0,0,0,0,908,0
3659839,0,0,0,0,0,0,909,0
3659849,0,0,0,0,0,0,909,0
3659859,0,0,0,0,0,0,909,0
3659869,0,0,0,0,0,0,909,0
3659879,0,0,0,0,0,0,909,0
3659889,0,0,0,0,0,0,909,0
3659899,0,0,0,1,0,1,913,1
3659909,0,0,0,0,0,0,909,0
3659919,0,0,0,0,0,0,909,0
3659929,0,0,0,0,0,0,909,0
3659939,0,0,0,0,0,0,908,0
3659949,0,0,0,0,0,0,908,0
3659959,0,0,0,0,0,0,908,0
3659969,0,0,0,1,0,1,913,1
3659979,0,0,0,0,0,0,909,0
3659990,0,0,0,1,1,1,911,0
3659999,0,0,0,0,0,0,909,0
3660009,0,0,0,0,0,0,909,0
3660019,0,0,0,0,0,0,909,0
3660029,0,0,0,0,0,0,909,0
3660039,1,4,0,0,0,0,908,0
3660049,0,0,0,0,0,0,909,0
3660059,0,0,0,0,0,0,909,0
3660069,0,0,0,0,0,0,908,0
3660079,0,0,0,0,0,0,909,0
3660089,0,0,0,0,0,0,909,0
3660099,0,0,0,0,0,0,909,0
3660109,1,1,0,0,0,0,908,0
3660119,0,0,0,1,1,1,912,0
3660129,0,0,0,0,0,0,910,0
3660139,0,0,0,0,0,0,909,0
3660149,0,0,0,0,0,0,909,0
3660160,0,0,0,0,0,0,909,0
3660169,0,0,0,0,0,0,909,0
3660179,0,0,0,2,1,1,912,0
3660189,0,0,0,2,0,1,912,0
3660199,0,0,0,2,1,1,912,0
3660209,0,0,0,0,0,0,909,0
3660219,0,0,0,0,0,0,909,0
3660229,1,0,2,0,0,0,908,0
3660239,0,0,0,0,0,0,909,0
3660249,0,0,0,0,0,0,909,0
3660259,0,0,0,0,0,0,909,0
3660269,0,0,0,0,0,0,909,0
3660279,0,0,0,0,0,0,908,0
3660289,0,0,0,0,0,0,909,0
3660299,1,0,4,0,0,0,908,0
3660309,0,0,0,0,0,0,909,0
3660319,0,0,0,0,0,0,909,0
3660329,0,0,0,0,1,0,914,0
3660339,0,0,0,0,0,0,908,0
3660349,0,0,0,0,0,0,910,0
3660359,0,0,0,0,0,0,909,0
3660369,1,0,0,0,0,0,908,0
3660379,0,0,0,0,1,1,913,4
3660389,0,0,0,0,0,0,908,0
3660399,0,0,0,0,0,0,909,0
3660409,0,0,0,0,0,0,908,0
3660419,0,0,0,0,0,0,907,0
3660429,0,0,0,0,0,0,908,0
3660439,0,0,0,0,1,1,912,4
3660449,0,0,0,0,1,1,912,4
3660460,0,0,0,0,1,1,912,4
3660469,0,0,0,0,0,0,908,0
3660479,0,0,0,0,0,0,908,0
3660489,0,0,0,0,0,0,907,0
3660499,0,0,0,0,0,0,908,0
3660509,0,0,0,0,0,0,908,0
3660519,0,0,0,0,0,0,908,0
3660529,0,0,0,0,0,0,908,0
3660539,0,0,0,0,0,0,908,0
3660549,0,0,0,0,0,0,909,0
3660559,0,0,0,0,0,0,908,0
3660569,0,0,0,0,0,0,908,0
3660579,0,0,0,0,0,0,908,0
3660589,1,0,0,0,0,0,907,0
3660599,0,0,0,0,0,0,908,0
3660609,0,0,0,0,0,0,908,0
3660619,0,0,0,0,0,0,908,0
3660630,0,0,0,0,0,1,910,1
3660639,0,0,0,0,0,0,908,0
3660649,0,0,0,0,0,0,908,0
3660659,0,0,0,0,0,0,908,0
3660669,0,0,0,0,0,0,908,0
3660679,0,0,0,0,0,0,908,0
3660689,0,0,0,0,0,0,908,0
3660699,0,0,0,0,0,0,907,0
3660709,0,0,0,0,0,0,908,0
3660719,0,3,0,0,0,1,913,1
3660729,0,0,0,0,0,1,912,1
3660739,0,0,0,0,0,1,912,1
3660749,1,1,0,4,0,0,906,0
3660759,2,0,0,0,0,0,908,0
3660769,4,0,0,0,0,0,908,0
3660779,0,0,0,0,0,0,908,0
3660789,0,0,0,0,0,0,909,0
3660800,3,0,0,0,0,0,908,0
3660809,0,0,0,0,0,1,913,1
3660819,0,0,0,0,0,0,909,0
3660829,0,0,0,0,0,0,909,0
3660839,0,0,0,0,0,0,909,0
3660849,0,0,0,0,0,0,909,0
3660859,0,0,0,0,0,0,909,0
3660869,0,0,0,0,0,0,909,0
3660879,0,0,0,0,0,2,912,1
3660889,0,0,0,0,0,0,909,0
3660899,0,0,0,0,0,0,910,0
3660909,0,0,0,0,0,0,909,0
3660919,0,0,0,0,0,0,909,0
3660929,0,0,0,0,0,0,908,0
3660939,0,0,0,0,0,0,909,0
3660949,1,0,1,1,2,0,908,0
3660959,0,0,0,0,0,3,913,1
3660969,0,0,0,0,0,1,913,1
3660979,0,0,0,0,0,0,913,1
3660989,0,0,0,0,0,0,914,1
3660999,0,0,0,0,0,0,914,1
3661009,0,0,0,0,0,0,909,0
3661019,1,0,1,1,3,0,908,0
3661029,0,0,0,0,0,0,909,0
3661039,0,0,0,0,0,0,909,0
3661049,0,0,0,0,0,0,909,0
3661059,0,0,0,0,0,0,909,0
3661069,0,0,0,0,0,0,909,0
3661079,0,0,0,0,0,0,909,0
3661089,1,1,0,1,4,0,908,0
3661100,1,1,0,0,4,0,907,0
3661109,0,0,0,0,0,0,909,0
3661119,0,0,0,0,0,0,909,0
3661129,0,0,0,0,0,0,910,0
3661139,1,2,0,0,0,0,909,0
3661149,0,0,0,0,0,0,909,0
3661159,0,0,1,1,3,0,908,0
3661169,0,0,0,0,0,0,909,0
3661179,0,0,0,0,0,0,910,0
3661189,0,0,0,0,0,0,915,1
3661199,0,0,0,0,0,0,910,0
3661209,2,2,0,0,0,0,915,1
3661219,2,2,0,0,0,0,913,1
3661229,1,0,0,0,0,0,908,0
3661239,2,0,0,0,0,0,908,0
3661249,2,0,0,0,0,0,908,0
3661259,3,0,0,0,0,0,908,0
3661270,0,0,0,0,0,0,909,0
3661279,0,0,0,0,0,0,909,0
3661289,0,0,0,0,0,0,909,0
3661299,0,0,0,0,0,0,910,0
3661309,0,0,0,0,0,0,918,1
3661319,0,0,0,0,0,0,909,0
3661329,0,0,0,0,0,0,910,0
3661339,0,0,0,0,0,0,910,0
3661349,0,0,0,0,0,0,909,0
3661359,0,0,0,0,0,0,909,0
3661369,0,0,0,0,0,0,909,0
3661379,0,0,0,0,0,0,909,0
3661389,0,0,0,0,0,0,909,0
3661399,0,0,0,0,0,0,909,0
3661409,0,0,0,0,0,0,909,0
3661419,0,0,0,0,0,0,909,0
3661429,0,0,0,0,0,0,909,0
3661440,0,0,0,0,0,0,908,0
3661449,0,0,0,0,0,0,909,0
3661459,0,0,0,0,0,0,909,0
3661469,0,0,0,0,0,0,909,0
3661479,0,0,0,0,0,0,908,0
3661489,0,1,2,0,0,0,907,0
3661499,0,1,2,0,0,0,907,0
3661509,0,1,3,0,0,0,907,0
3661519,0,0,0,0,0,0,908,0
3661529,0,0,0,0,0,0,908,0
3661539,0,0,0,0,0,0,908,0
3661549,0,0,0,0,0,0,908,0
3661559,0,0,0,0,0,0,909,0
3661569,0,0,0,0,0,0,908,0
3661579,0,0,0,0,0,0,909,0
3661589,0,0,0,0,0,0,909,0
3661599,0,0,0,0,0,0,908,0
3661609,0,0,0,0,0,0,908,0
3661619,0,3,0,0,0,0,908,0
3661629,0,0,0,0,1,0,910,1
3661639,0,0,0,0,0,0,908,0
3661649,0,0,0,0,0,0,908,1
3661659,0,0,0,0,0,0,908,0
3661669,0,0,0,0,0,0,908,0
3661679,0,0,0,0,0,0,908,0
3661689,0,0,0,0,0,0,909,0
3661699,0,0,0,0,0,0,909,0
3661709,0,0,0,0,0,0,909,0
3661719,0,0,0,2,0,0,908,0
3661729,0,0,0,0,0,0,909,0
3661740,0,0,0,0,0,0,909,0
3661749,0,0,0,2,0,0,907,0
3661759,0,0,1,2,0,0,908,0
3661769,0,0,1,2,0,0,907,0
3661779,0,0,0,0,0,0,909,0
3661789,0,0,0,0,0,0,909,0
3661799,0,0,0,0,0,0,908,0
3661809,0,0,0,0,0,0,909,0
3661819,0,0,0,0,0,0,909,0
3661829,0,0,0,0,0,0,909,0
3661839,0,0,0,0,0,0,909,0
3661849,0,0,0,0,0,0,909,0
3661859,1,1,0,1,1,0,912,0
3661869,0,0,0,0,0,0,909,0
3661879,0,0,0,0,0,0,909,0
3661889,0,0,0,0,0,0,909,0
3661899,0,0,0,0,0,0,910,0
3661910,0,0,0,0,0,0,909,0
3661919,0,0,0,0,0,0,910,0
3661929,0,1,1,0,1,0,912,0
3661939,0,0,0,0,0,0,909,0
3661949,0,0,0,0,0,0,910,0
3661959,0,0,0,0,0,0,910,0
3661969,0,0,0,0,0,0,910,0
3661979,0,0,0,0,0,0,909,0
3661989,0,0,0,0,0,0,910,0
3661999,1,1,0,1,1,1,913,0
3662009,0,0,0,0,0,0,908,0
3662019,0,0,0,0,0,0,909,0
3662029,0,0,0,0,0,0,908,0
3662039,0,0,0,0,0,0,909,0
3662049,0,0,0,0,0,0,908,0
3662059,0,0,0,0,0,0,908,0
3662069,1,0,1,0,0,1,912,4
3662080,0,0,0,0,0,0,908,0
3662089,0,0,0,0,0,0,909,0
3662099,0,0,0,0,0,0,909,0
3662109,0,0,0,0,0,0,909,0
3662119,0,0,0,0,0,0,909,0
3662129,0,0,0,0,0,0,909,0
3662139,1,0,1,1,0,0,913,4
3662149,0,0,0,0,0,0,909,0
3662159,0,0,0,0,0,0,910,0
3662169,0,0,0,0,0,0,910,0
3662179,0,0,0,0,0,0,909,0
3662189,0,0,0,0,0,0,910,0
3662199,0,0,0,0,0,0,910,0
3662209,1,1,1,0,1,0,913,6
3662219,0,0,0,0,0,0,909,0
3662229,1,4,0,1,3,0,909,0
3662239,0,0,0,0,0,0,910,0
3662249,0,0,0,0,0,0,910,0
3662259,0,0,0,1,1,0,908,0
3662269,0,0,0,0,0,0,909,0
3662279,0,0,0,0,0,0,910,0
3662289,0,0,0,0,0,0,909,0
3662299,0,0,0,0,0,0,909,0
3662309,1,4,0,1,0,0,908,0
3662319,1,4,0,1,0,0,909,0
3662329,0,0,0,0,0,0,908,0
3662339,0,0,0,0,0,0,909,0
3662349,0,0,0,0,0,0,910,0
3662359,0,0,0,0,0,0,909,0
3662369,0,0,0,0,0,0,910,0
3662380,0,0,0,0,0,0,909,0
3662389,0,0,0,0,0,0,910,0
3662399,0,0,0,0,2,0,907,0
3662409,0,0,0,0,0,0,909,0
3662419,0,0,0,0,0,0,909,0
3662429,0,0,0,0,0,0,910,0
3662439,1,1,0,0,0,2,909,0
3662449,0,0,0,0,0,0,910,0
3662459,0,0,0,0,0,0,910,0
3662469,0,0,0,0,0,0,909,0
3662479,0,0,0,0,0,0,910,0
3662489,0,0,0,0,0,0,910,0
3662499,0,0,0,0,0,0,910,0
3662509,0,0,0,0,0,0,909,0
3662519,0,0,0,0,0,0,909,0
3662529,0,0,0,0,0,0,909,0
3662539,0,0,0,0,0,0,909,0
3662550,0,0,0,0,0,0,909,0
3662559,0,0,0,0,0,0,908,0
3662569,0,0,0,0,0,0,908,0
3662579,0,0,0,0,0,0,909,0
3662589,0,0,0,0,0,0,909,0
3662599,1,1,4,0,1,3,907,0
3662609,0,0,0,0,0,0,909,0
3662619,0,0,0,0,0,0,909,0
3662629,0,0,0,0,0,0,909,0
3662639,0,0,0,0,0,0,909,0
3662649,1,0,1,1,0,1,912,1
3662659,0,0,0,0,0,0,908,0
3662669,0,0,0,0,0,0,909,0
3662679,0,0,0,0,0,0,908,0
3662689,0,0,0,0,0,0,909,0
3662699,0,0,0,0,0,0,909,0
3662709,0,0,0,0,0,0,909,0
3662720,1,0,1,0,1,1,912,1
3662729,0,0,0,0,0,0,908,0
3662739,0,0,0,0,0,0,909,0
3662749,0,0,0,0,0,0,909,0
3662759,0,0,0,0,0,0,909,0
3662769,0,0,0,0,0,0,909,0
3662779,0,0,0,0,0,0,908,0
3662789,1,1,1,0,1,1,912,1
3662799,0,0,0,0,0,0,908,0
3662809,0,0,0,0,0,0,907,0
3662819,0,0,0,0,0,0,908,0
3662829,0,0,0,0,0,0,908,0
3662839,0,0,0,0,0,0,909,0
3662849,0,0,0,0,0,0,909,0
3662859,2,1,0,0,0,0,912,1
3662869,1,0,1,1,0,0,911,1
3662879,0,0,0,0,0,0,908,0
3662889,0,0,0,0,0,0,909,0
3662899,0,0,0,0,0,0,909,0
3662909,0,1,0,0,0,0,911,0
3662919,0,0,0,0,0,0,909,0
3662929,0,0,0,0,0,0,909,1
3662939,0,0,0,0,0,0,909,0
3662949,0,0,0,0,0,0,910,0
3662959,0,0,0,0,0,0,909,0
3662969,0,0,0,0,0,0,909,0
3662979,2,0,0,1,0,1,913,1
3662989,1,1,0,0,1,0,911,1
3662999,1,1,1,4,0,2,910,0
3663009,0,0,0,0,0,0,909,0
3663020,0,0,0,0,0,0,910,0
3663029,0,0,0,0,0,0,909,0
3663039,0,0,0,0,0,0,909,0
3663049,1,1,0,0,0,1,913,1
3663059,0,0,0,0,0,0,909,0
3663069,0,0,0,0,0,0,910,0
3663079,0,0,0,0,0,0,909,0
3663089,0,0,0,0,0,0,909,0
3663099,0,0,0,0,0,0,909,0
3663109,0,0,0,0,0,0,909,0
3663119,2,0,1,1,0,1,913,1
3663129,0,0,0,0,0,0,910,0
3663139,2,1,1,3,0,0,912,2
3663149,0,0,0,0,0,0,910,0
3663159,0,0,0,0,0,0,909,0
3663169,0,0,0,0,0,0,909,0
3663179,0,0,0,0,0,0,910,0
3663190,0,1,1,0,1,1,913,1
3663199,0,0,0,0,0,0,909,0
3663209,0,0,0,0,0,0,909,0
3663219,0,0,0,0,0,0,909,0
3663229,0,0,0,0,0,0,909,0
3663239,0,0,0,0,0,0,910,0
3663249,0,0,0,0,0,0,909,0
3663259,1,1,0,1,1,0,913,1
3663269,0,0,0,0,0,0,909,0
3663279,0,0,0,0,0,0,910,0
3663289,0,0,0,0,0,0,910,0
3663299,0,0,0,0,0,0,910,0
3663309,0,0,0,0,0,0,910,0
3663319,0,0,0,0,0,0,910,0
3663329,0,2,0,1,0,1,914,1
3663339,0,1,1,1,0,1,912,1
3663349,0,1,1,0,1,0,912,1
3663360,0,0,0,0,0,0,909,0
3663369,0,0,0,0,0,0,910,0
3663379,0,0,0,0,0,0,909,0
3663389,0,0,0,0,0,0,909,0
3663399,0,0,0,0,0,0,909,0
3663409,0,0,0,0,0,0,909,0
3663419,0,0,0,0,0,0,910,0
3663429,0,0,0,0,0,0,910,0
3663439,0,0,0,0,0,0,910,0
3663449,0,2,0,0,0,1,912,1
3663459,0,2,0,1,1,0,912,1
3663469,0,2,1,0,3,0,910,4
3663479,0,0,0,0,0,0,910,0
3663489,0,0,0,0,0,0,910,0
3663499,0,0,0,0,0,0,910,0
3663509,0,0,0,0,0,0,910,0
3663519,0,0,0,0,0,0,909,0
3663529,0,0,0,0,0,0,910,0
3663539,0,0,0,0,0,0,910,0
3663549,0,0,0,0,0,0,910,0
3663559,0,0,0,0,0,0,910,0
3663569,0,0,0,0,0,0,910,0
3663579,0,0,0,0,0,0,910,0
3663589,0,0,0,0,0,0,909,0
3663599,0,0,1,1,1,0,910,1
3663609,0,0,1,1,1,0,910,1
3663619,0,0,1,0,1,1,910,1
3663629,0,0,0,0,0,0,909,0
3663639,0,0,0,0,0,0,909,0
3663649,0,0,0,0,0,0,909,0
3663660,0,0,0,0,0,0,910,0
3663669,0,0,0,0,0,0,910,0
3663679,0,0,0,0,0,0,909,0
3663689,0,0,0,0,0,0,910,0
3663699,0,0,0,0,0,0,909,0
3663709,0,0,0,0,0,0,909,0
3663719,0,0,0,0,0,0,910,0
3663729,0,0,1,1,1,4,909,2
3663739,0,0,0,0,0,0,910,0
3663749,0,0,0,0,0,0,910,0
3663759,0,0,0,0,0,0,910,0
3663769,0,0,0,0,0,0,910,0
3663779,0,0,0,0,0,0,910,0
3663789,0,0,0,0,0,0,910,0
3663799,0,0,0,0,0,0,910,0
3663809,0,0,0,0,0,0,910,0
3663819,0,0,0,0,0,0,910,0
3663830,0,0,0,0,0,0,909,0
3663839,0,0,0,0,0,0,909,0
3663849,0,0,0,0,0,0,909,0
3663859,0,0,0,0,0,0,909,0
3663869,0,0,0,0,0,0,908,0
3663879,0,0,0,0,0,0,908,0
3663889,0,0,0,0,0,0,909,0
3663899,0,0,0,0,0,0,910,0
3663909,0,0,0,0,0,0,910,0
3663919,0,0,0,0,0,0,909,0
3663929,0,0,0,0,0,0,909,0
3663939,0,0,0,0,0,0,909,0
3663949,0,0,0,0,0,0,910,0
3663959,0,0,0,0,0,0,910,0
3663969,0,0,0,0,0,0,909,0
3663979,0,0,0,0,0,0,909,0
3663989,0,0,0,0,0,0,909,0
3664000,0,0,0,0,0,0,910,0
3664009,0,0,0,0,0,0,909,0
3664019,0,0,0,0,0,0,910,0
3664029,0,0,0,0,0,0,909,0
3664039,0,0,0,1,0,0,912,0
3664049,0,0,0,0,0,0,910,0
3664059,0,0,0,0,0,0,909,0
3664069,0,0,0,0,0,0,909,0
3664079,0,0,0,0,0,0,909,0
3664089,0,0,0,1,1,1,911,0
3664099,0,0,0,0,0,0,909,0
3664109,0,0,0,0,0,0,909,0
3664119,0,0,0,1,1,1,911,0
3664129,0,0,0,1,1,1,911,0
3664139,0,0,0,2,1,1,912,0
3664149,0,0,0,0,0,0,909,0
3664159,0,0,0,0,0,0,910,0
3664169,0,0,0,2,0,1,912,0
3664179,0,0,0,0,0,0,909,0
3664189,0,0,0,6,0,0,912,1
3664199,0,0,0,0,0,0,910,0
3664209,0,0,0,0,0,1,909,0
3664219,0,0,0,0,0,0,909,0
3664229,0,0,0,0,0,0,910,0
3664239,0,0,0,0,0,0,910,0
3664249,0,0,0,0,0,0,909,0
3664259,0,0,0,0,0,0,910,0
3664269,0,0,0,0,0,0,910,0
3664279,0,0,0,0,0,0,910,0
3664289,1,1,3,0,0,0,909,0
3664300,0,0,0,0,0,0,909,0
3664309,0,0,0,0,0,0,910,0
3664319,0,0,0,0,0,0,910,0
3664329,0,0,0,0,0,0,909,0
3664339,0,0,0,0,0,0,910,0
3664349,0,0,0,0,0,0,910,0
3664359,0,1,4,0,0,0,908,0
3664369,0,0,0,0,0,0,910,0
3664379,0,0,0,0,0,0,909,0
