Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1774709,0,0,685,0,0,0,0,0
1774720,0,0,685,0,0,0,0,0
1774729,0,0,685,0,0,0,0,0
1774739,1,1,687,1,0,0,0,0
1774749,1,0,685,0,0,0,0,0
1774759,0,0,685,0,0,0,0,0
1774769,0,0,685,0,0,0,0,0
1774779,0,0,685,0,0,0,0,0
1774789,0,0,684,0,0,0,0,0
1774799,0,0,685,0,0,2,1,1
1774809,0,0,684,0,0,0,0,0
1774819,0,0,684,0,0,0,0,0
1774829,0,0,685,0,0,0,0,0
1774839,1,1,686,0,0,0,0,0
1774849,0,0,685,0,0,0,0,0
1774859,0,0,685,0,0,0,0,0
1774869,0,0,684,0,0,0,0,0
1774879,2,0,685,0,0,0,0,0
1774889,0,0,685,0,0,0,0,0
1774899,0,0,685,0,0,0,0,0
1774909,0,0,685,0,0,0,0,0
1774919,0,0,685,0,0,0,0,0
1774929,1,0,687,1,3,0,0,0
1774939,0,0,685,0,0,0,0,0
1774949,0,0,685,0,0,0,0,0
1774959,0,0,685,0,0,0,0,0
1774969,0,0,685,0,0,0,0,0
1774979,0,0,685,0,0,0,0,0
1774989,0,0,685,0,0,0,0,0
1774999,1,0,687,1,3,0,0,0
1775009,1,1,687,1,3,0,0,0
1775020,0,0,684,0,0,0,0,0
1775029,0,0,685,0,0,0,0,0
1775039,0,0,684,0,0,0,0,0
1775049,0,0,685,0,0,0,0,0
1775059,0,0,685,0,0,0,0,0
1775069,0,1,687,1,4,0,0,0
1775079,0,0,685,0,0,0,0,0
1775089,1,1,684,0,0,0,0,0
1775099,0,0,685,0,0,0,0,0
1775109,0,0,685,0,0,0,0,0
1775119,0,0,684,0,0,0,1,1
1775129,0,0,684,0,0,0,2,1
1775139,0,0,684,0,0,0,1,1
1775149,0,0,684,0,0,0,0,0
1775159,0,0,684,0,0,0,0,0
1775169,0,0,684,0,0,0,0,0
1775179,0,0,685,0,0,0,0,0
1775190,0,0,684,0,0,0,0,0
1775199,3,0,682,0,0,0,0,0
1775209,0,0,684,0,0,0,0,0
1775219,0,0,684,0,0,0,0,0
1775229,0,0,684,0,0,0,0,0
1775239,0,0,684,0,0,0,0,0
1775249,0,0,685,0,0,0,0,0
1775259,0,0,684,0,0,0,0,0
1775269,0,0,684,0,0,0,0,0
1775279,0,0,684,0,0,0,0,0
1775289,0,0,684,0,0,0,0,0
1775299,0,0,684,0,0,0,0,1
1775309,0,0,684,0,0,0,0,0
1775319,0,0,685,0,0,0,0,0
1775329,0,0,684,0,0,0,0,1
1775339,0,0,684,0,0,0,0,1
1775349,0,0,684,0,0,0,0,1
1775360,0,0,684,0,0,0,0,1
1775369,0,0,684,0,0,0,1,1
1775379,0,0,684,0,0,0,0,0
1775389,0,0,684,0,0,0,0,0
1775399,0,0,685,0,0,0,0,0
1775409,0,0,684,0,0,0,0,0
1775419,0,0,684,0,0,0,0,0
1775429,0,0,684,0,0,0,0,0
1775439,0,0,684,0,0,0,0,0
1775449,0,0,684,0,0,0,0,0
1775459,0,0,685,0,0,0,0,0
1775469,0,0,684,0,0,0,0,0
1775479,0,0,685,0,0,0,0,0
1775489,0,0,685,0,0,0,0,0
1775499,0,0,685,0,0,0,0,0
1775509,0,0,685,0,0,0,0,0
1775519,0,0,684,0,0,0,0,0
1775529,0,2,686,0,0,0,0,0
1775539,0,0,685,0,0,0,0,0
1775549,0,0,685,0,0,0,0,0
1775559,0,0,685,0,0,0,0,0
1775569,0,0,685,0,0,0,0,0
1775579,0,3,686,0,0,0,0,0
1775589,1,1,687,1,0,0,0,0
1775599,1,1,687,0,1,1,0,0
1775609,0,0,684,0,0,0,0,0
1775619,0,0,684,0,0,0,0,2
1775629,0,0,684,0,0,0,0,3
1775639,0,0,684,0,0,0,0,4
1775649,0,0,685,0,0,0,0,0
1775660,1,0,687,1,1,1,2,0
1775669,0,0,684,0,0,0,0,0
1775679,0,0,686,1,0,0,0,0
1775689,0,0,685,0,0,0,0,0
1775699,0,0,685,0,0,0,0,0
1775709,0,0,686,0,0,0,0,0
1775719,0,0,684,0,0,0,0,0
1775729,0,0,685,0,0,0,0,0
1775739,0,0,685,0,0,0,0,0
1775749,0,0,685,0,0,0,0,0
1775759,0,0,685,0,0,0,0,0
1775769,0,0,685,0,0,0,0,0
1775779,0,0,685,0,0,0,0,0
1775789,0,0,685,0,0,0,0,0
1775799,0,0,685,0,0,0,0,0
1775809,0,0,685,0,0,0,0,0
1775819,2,0,687,0,0,0,0,0
1775830,0,0,685,0,0,0,0,0
1775839,0,0,686,0,0,0,0,0
1775849,3,0,687,2,0,0,0,0
1775859,3,0,687,3,0,0,0,0
1775869,4,0,687,1,0,0,0,0
1775879,0,0,685,0,0,0,0,0
1775889,0,0,685,0,0,0,0,0
1775899,0,0,686,0,0,0,0,0
1775909,0,0,686,0,0,0,0,0
1775919,0,0,685,0,0,0,0,0
1775929,0,0,685,0,0,0,0,0
1775939,0,0,685,0,0,0,0,0
1775949,0,0,685,0,0,0,0,0
1775959,0,0,686,0,0,0,0,0
1775969,0,0,686,0,0,0,0,0
1775979,0,0,686,0,0,0,0,0
1775989,0,0,685,0,0,0,0,0
1776000,0,0,686,0,0,0,0,0
1776009,0,0,686,0,0,0,0,0
1776019,0,0,686,0,0,0,0,0
1776029,1,0,688,1,1,1,0,2
1776039,0,0,686,0,0,0,0,0
1776049,0,0,686,0,0,0,0,0
1776059,0,0,686,0,0,0,0,0
1776069,0,0,686,0,0,0,0,0
1776079,0,0,686,0,0,0,0,0
1776089,0,0,686,0,0,0,0,0
1776099,1,0,688,1,1,1,0,3
1776109,0,0,685,0,0,0,0,0
1776119,0,0,687,0,0,0,0,0
1776129,0,0,686,0,0,0,0,0
1776139,1,0,686,0,0,0,0,0
1776149,0,0,685,0,0,0,0,0
1776159,0,0,685,0,0,0,0,0
1776169,1,1,688,1,0,1,1,3
1776179,1,0,687,1,0,0,0,4
1776189,1,1,687,1,0,1,0,4
1776199,1,0,685,1,2,0,0,0
1776209,0,0,685,0,0,0,0,0
1776219,0,0,685,0,0,0,0,0
1776229,0,0,686,0,0,0,0,0
1776239,1,0,688,1,1,0,1,3
1776249,0,0,685,0,0,0,0,0
1776259,0,0,685,0,0,0,0,0
1776269,0,0,685,0,0,0,0,0
1776279,0,0,686,0,0,0,0,0
1776289,0,0,685,0,0,0,0,0
1776300,0,0,685,0,0,0,0,0
1776309,1,0,688,1,1,1,1,1
1776319,0,0,685,0,0,0,0,0
1776329,0,0,685,0,0,0,0,0
1776339,0,0,685,0,0,0,0,0
1776349,0,0,685,0,0,0,0,0
1776359,1,4,684,4,0,0,0,0
1776369,0,0,685,0,0,0,0,0
1776379,1,1,688,1,1,1,1,0
1776389,1,4,684,0,0,0,0,0
1776399,1,4,683,0,0,0,0,0
1776409,1,6,683,0,4,0,0,0
1776419,1,3,683,0,4,0,0,0
1776429,1,3,683,0,0,1,0,0
1776439,0,0,685,0,0,0,0,0
1776449,1,0,688,1,1,1,1,1
1776459,0,0,685,0,0,0,0,0
1776470,0,0,685,0,0,0,0,0
1776479,0,0,685,0,0,0,0,0
1776489,0,0,685,0,0,0,0,0
1776499,0,0,685,0,0,1,0,0
1776509,1,1,683,0,0,2,0,0
1776519,0,0,685,0,0,0,0,0
1776529,0,0,685,0,0,0,0,0
1776539,0,0,685,0,0,0,0,0
1776549,0,0,685,0,0,0,0,0
1776559,1,1,681,0,1,0,0,0
1776569,0,0,685,0,0,0,0,0
1776579,0,0,685,0,0,0,0,0
1776589,0,0,685,0,0,0,0,0
1776599,0,0,685,0,0,0,0,0
1776609,0,0,685,0,0,0,0,0
1776619,0,0,685,0,0,0,0,0
1776629,0,0,685,0,0,0,0,0
1776640,0,0,685,0,0,0,0,0
1776649,0,0,685,0,0,0,0,0
1776659,0,0,685,0,0,0,0,0
1776669,0,0,685,0,0,0,0,0
1776679,0,0,685,0,0,0,0,0
1776689,0,0,685,0,0,0,0,0
1776699,0,0,685,0,0,0,0,0
1776709,0,0,686,0,0,0,0,0
1776719,0,0,685,0,0,0,0,0
1776729,0,0,685,0,0,0,0,0
1776739,0,0,685,0,0,0,0,0
1776749,0,0,685,0,0,0,0,0
1776759,0,0,686,0,0,0,0,0
1776769,0,0,685,0,0,0,0,0
1776779,0,0,685,0,0,0,0,0
1776789,0,0,685,0,0,0,0,0
1776799,0,0,686,0,0,0,0,0
1776809,0,0,686,0,0,0,0,0
1776819,0,0,685,0,0,0,0,0
1776829,0,0,686,0,0,0,0,0
1776839,1,1,688,0,0,0,0,1
1776849,0,0,686,0,0,0,0,0
1776859,0,0,686,0,0,0,0,0
1776869,0,0,686,0,0,0,0,0
1776879,0,0,686,0,0,0,0,0
1776889,0,0,685,0,0,0,0,0
1776899,1,1,688,1,1,1,1,0
1776909,0,0,685,0,0,0,0,0
1776919,0,0,685,0,0,0,0,0
1776929,0,0,685,0,0,0,0,0
1776940,0,0,685,0,0,0,0,0
1776949,0,0,686,0,0,0,0,0
1776959,0,0,686,0,0,0,0,0
1776969,1,1,688,1,1,0,1,1
1776979,2,1,687,1,0,1,1,1
1776989,0,0,686,0,0,0,0,0
1776999,0,0,686,0,0,0,0,0
1777009,0,0,686,0,0,0,0,0
1777019,1,1,689,3,0,1,3,0
1777029,0,0,686,0,0,0,0,0
1777039,0,0,686,0,0,0,0,0
1777049,0,0,686,0,0,0,0,0
1777059,0,0,686,0,0,0,0,0
1777069,0,0,686,0,0,0,0,0
1777079,1,1,689,1,1,1,1,0
1777089,0,0,686,0,0,0,0,0
1777099,0,0,686,0,0,0,0,0
1777110,0,0,686,0,0,0,0,0
1777119,0,0,686,0,0,0,0,0
1777129,0,0,686,0,0,0,0,0
1777139,0,0,686,0,0,0,0,0
1777149,2,1,689,1,1,1,1,0
1777159,0,0,686,0,0,0,0,0
1777169,0,0,686,0,0,0,0,0
1777179,2,1,689,6,0,0,0,0
1777189,2,1,689,6,0,0,0,1
1777199,3,1,689,3,0,0,0,1
1777209,0,0,686,0,0,0,0,0
1777219,3,1,689,0,1,1,1,0
1777229,0,0,686,0,0,0,0,0
1777239,0,0,686,0,0,0,0,0
1777249,0,0,686,0,0,0,0,0
1777259,0,0,686,0,0,0,0,0
1777269,0,0,686,0,0,0,0,0
1777280,0,0,686,0,0,0,0,0
1777289,0,1,689,1,0,1,1,1
1777299,0,0,686,0,0,0,0,0
1777309,0,1,689,1,0,0,0,1
1777319,0,0,687,0,0,0,0,0
1777329,0,0,686,0,0,0,0,0
1777339,0,0,686,0,0,0,0,0
1777349,0,0,686,0,0,0,0,0
1777359,0,1,689,1,0,1,1,1
1777369,1,1,688,1,1,1,1,0
1777379,0,0,686,0,0,0,0,0
1777389,0,0,686,0,0,0,0,0
1777399,0,0,688,0,0,0,0,0
1777409,0,1,687,0,0,0,0,0
1777419,0,0,686,0,0,0,0,0
1777429,0,2,688,0,0,0,0,0
1777439,0,0,686,0,0,0,0,0
1777449,0,0,686,0,0,0,0,0
1777459,0,0,686,0,0,0,0,0
1777469,0,0,686,0,0,0,0,0
1777479,0,0,686,0,0,0,0,0
1777489,0,0,686,0,0,0,0,0
1777499,0,1,688,1,1,0,1,1
1777509,0,0,686,0,0,0,0,0
1777519,0,0,686,0,0,0,0,0
1777529,0,0,686,0,0,0,0,0
1777539,0,0,686,0,0,0,0,0
1777549,0,1,689,1,4,0,0,0
1777559,0,0,686,0,0,0,0,0
1777569,0,0,686,0,0,0,0,0
1777580,0,0,686,0,0,0,0,0
1777589,0,0,686,0,0,0,0,0
1777599,0,3,689,1,3,0,0,3
1777609,0,0,686,0,0,0,0,0
1777619,0,0,686,0,0,0,0,0
1777629,0,0,686,0,0,0,0,0
1777639,0,0,686,0,0,0,0,0
1777649,0,0,686,0,0,0,0,0
1777659,0,0,686,0,0,0,0,0
1777669,0,0,686,0,0,0,0,0
1777679,0,0,686,0,0,0,0,0
1777689,0,0,686,0,0,0,0,0
1777699,0,0,686,0,0,0,0,0
1777709,0,0,685,0,0,0,0,0
1777719,0,0,685,0,0,0,0,0
1777729,0,0,685,0,0,0,0,0
1777739,0,0,685,0,0,0,0,0
1777750,0,0,686,0,0,0,0,0
1777759,0,0,686,0,0,0,0,0
1777769,0,0,686,0,0,0,0,0
1777779,0,0,686,0,0,0,0,0
1777789,0,0,686,0,0,0,0,0
1777799,0,0,686,0,0,0,0,0
1777809,0,0,686,0,0,0,0,0
1777819,0,0,686,0,0,0,0,0
1777829,0,0,688,1,0,0,1,1
1777839,0,0,688,0,1,0,0,0
1777849,0,0,685,0,0,0,0,0
1777859,0,0,686,0,0,0,0,0
1777869,0,0,686,0,0,0,0,0
1777879,0,0,686,0,0,0,0,0
1777889,0,0,686,0,0,0,0,0
1777899,0,0,686,0,0,0,0,0
1777909,0,0,686,0,0,0,0,0
1777920,0,0,686,0,0,0,0,0
1777929,0,0,686,0,0,0,0,0
1777939,0,0,686,0,0,0,0,0
1777949,0,0,686,0,0,0,0,0
1777959,0,0,691,1,1,3,0,0
1777969,0,0,686,0,0,0,0,0
1777979,0,0,686,0,0,0,0,0
1777989,0,0,686,0,0,0,0,0
1777999,0,0,686,0,0,0,0,0
1778009,0,0,686,0,0,0,0,0
1778019,0,0,686,0,0,0,0,0
1778029,0,0,686,0,0,0,0,0
1778039,0,0,687,0,0,0,0,0
1778049,0,0,686,0,0,0,0,0
1778059,0,0,686,0,0,0,0,0
1778069,0,0,686,0,0,0,0,0
1778079,0,0,687,0,0,0,0,0
1778089,0,0,686,0,0,0,0,0
1778099,0,0,686,0,0,0,0,0
1778109,0,0,686,0,0,0,0,0
1778119,0,0,687,0,0,0,0,0
1778129,0,4,686,0,0,0,0,0
1778139,0,0,687,0,0,0,0,0
1778149,0,0,686,0,0,0,0,0
1778159,0,0,687,0,0,0,0,0
1778169,0,0,687,0,0,0,0,0
1778179,0,0,687,0,0,0,0,0
1778189,0,0,687,0,0,0,0,0
1778199,1,4,686,0,0,0,0,0
1778209,0,0,687,0,0,0,0,0
1778220,0,0,688,1,1,1,2,0
1778229,0,0,686,0,0,0,0,0
1778239,0,0,686,0,0,0,0,0
1778249,0,0,687,0,0,0,0,0
1778259,0,0,686,0,0,0,0,0
1778269,1,1,685,0,0,0,0,0
1778279,0,0,686,0,0,0,0,0
1778289,0,0,686,0,0,0,0,0
1778299,0,0,687,0,0,0,0,0
1778309,0,0,687,0,0,0,0,0
1778319,0,0,687,0,0,0,0,0
1778329,0,0,687,0,0,0,0,0
1778339,1,1,684,0,0,0,0,0
1778349,0,0,687,0,0,0,0,0
1778359,0,0,687,3,1,1,3,0
1778369,0,0,687,0,0,0,0,0
1778379,0,0,687,0,0,0,0,0
1778390,0,0,687,0,0,0,0,0
1778399,0,0,687,0,0,0,0,0
1778409,1,1,687,0,0,0,0,0
1778419,0,0,687,0,0,0,0,0
1778429,0,0,687,0,0,0,0,0
1778439,0,0,687,0,0,0,0,0
1778449,0,0,687,0,0,0,0,0
1778459,0,0,687,0,0,0,0,0
1778469,0,0,687,0,0,0,0,0
1778479,1,1,689,0,0,0,0,0
1778489,0,0,686,0,0,0,0,0
1778499,0,0,686,0,0,0,0,0
1778509,0,0,686,0,0,0,0,0
1778519,0,0,686,0,0,0,0,0
1778529,0,0,687,0,0,0,0,0
1778539,0,0,687,0,0,0,0,0
1778549,1,1,688,0,0,0,0,0
1778560,0,0,687,0,0,0,0,0
1778569,0,0,687,0,1,1,1,3
1778579,0,0,687,0,0,0,0,0
1778589,0,0,687,0,0,0,0,0
1778599,0,0,686,0,0,0,0,0
1778609,0,0,687,0,0,0,0,0
1778619,0,0,687,0,0,0,0,0
1778629,0,0,687,0,0,0,0,0
1778639,0,0,687,0,0,0,0,0
1778649,0,0,687,0,0,0,0,0
1778659,0,0,687,0,0,0,0,0
1778669,0,0,687,0,0,0,0,0
1778679,0,0,687,0,2,0,0,0
1778689,0,0,687,1,1,0,0,0
1778699,0,0,687,0,0,0,0,0
1778709,0,0,686,0,0,0,0,0
1778719,0,0,686,0,0,0,0,0
1778729,0,0,687,0,0,0,0,0
1778739,0,0,686,0,0,0,0,0
1778749,0,0,686,0,0,0,0,0
1778759,0,0,686,0,0,0,0,0
1778769,0,0,686,0,0,0,0,0
1778779,0,0,686,0,0,0,0,0
1778789,0,0,686,0,0,0,0,0
1778799,0,0,686,0,0,0,0,0
1778809,1,0,686,0,0,0,0,0
1778819,0,0,686,0,0,0,0,0
1778829,0,0,686,0,0,0,0,0
1778839,0,0,687,0,0,0,0,0
1778849,0,0,686,0,0,0,0,0
1778860,0,0,686,0,0,0,0,0
1778869,0,0,687,0,0,0,0,0
1778879,0,0,687,0,0,0,0,0
1778889,0,0,687,0,0,0,0,0
1778899,0,0,686,0,0,0,0,0
1778909,0,0,687,0,0,0,0,0
1778919,0,0,687,0,0,0,0,0
1778929,0,0,686,0,0,0,0,0
1778939,0,0,687,0,0,0,0,0
1778949,0,0,687,0,0,1,1,1
1778959,0,0,686,0,0,0,0,0
1778969,0,0,687,0,0,0,0,0
1778979,0,0,687,0,0,0,0,0
1778989,0,0,687,0,0,0,0,0
1778999,0,0,686,0,0,0,0,0
1779009,0,0,686,0,0,1,1,1
1779019,0,0,686,0,0,1,1,1
1779030,0,0,686,0,0,1,1,1
1779039,0,0,686,0,0,1,0,1
1779049,0,0,686,0,0,2,1,1
1779059,0,0,686,0,0,2,0,0
1779069,0,0,686,0,0,0,0,0
1779079,0,0,687,0,0,2,1,1
1779089,0,0,687,0,0,0,0,0
1779099,0,0,687,0,0,0,0,0
1779109,0,0,687,0,0,0,0,0
1779119,0,0,687,0,0,0,0,0
1779129,1,1,689,1,0,0,0,0
1779139,1,1,689,1,0,0,0,0
1779149,0,0,686,0,0,0,0,0
1779159,0,0,686,0,0,0,0,0
1779169,0,0,687,0,0,0,0,0
1779179,0,0,687,0,0,0,0,0
1779189,0,0,687,0,0,0,0,0
1779200,1,1,689,1,2,0,0,0
1779209,0,0,687,0,0,0,0,0
1779219,0,0,687,0,0,0,0,0
1779229,0,0,687,0,0,0,0,0
1779239,0,0,687,0,0,0,0,0
1779249,0,0,687,0,0,0,0,0
1779259,0,0,687,0,0,0,0,0
1779269,1,1,690,1,3,0,0,0
1779279,0,0,687,0,0,0,0,0
1779289,0,0,687,0,0,0,0,0
1779299,1,0,688,0,0,0,1,1
1779309,0,0,687,0,0,0,1,1
1779319,0,0,687,0,0,0,1,1
1779329,0,0,686,0,0,0,0,0
1779339,1,1,689,1,4,0,0,0
1779349,0,0,687,0,0,0,0,0
1779359,0,0,687,0,0,0,0,0
1779369,0,0,687,0,0,0,0,0
1779379,0,0,687,0,0,0,0,0
1779389,1,2,686,0,0,0,0,0
1779399,0,0,687,0,0,0,0,0
1779409,0,0,687,0,0,0,0,0
1779419,0,0,688,0,0,0,0,0
1779429,0,0,688,0,0,0,1,0
1779439,0,0,687,0,0,0,0,0
1779449,0,0,688,0,0,0,0,0
1779459,0,0,687,0,0,0,0,0
1779469,0,0,687,0,0,0,0,0
1779479,0,0,687,0,0,0,0,0
1779489,0,0,687,0,0,0,0,0
1779500,0,0,687,0,0,0,0,0
1779509,0,0,687,0,0,0,0,0
1779519,0,0,687,0,0,0,0,0
1779529,0,0,687,0,0,0,0,0
1779539,0,0,687,0,0,0,2,1
1779549,0,0,687,0,0,0,2,1
1779559,0,0,687,0,0,0,3,1
1779569,0,0,687,0,0,0,0,0
1779579,0,0,687,0,0,0,0,0
1779589,0,0,687,0,0,0,0,0
1779599,0,0,687,0,0,0,0,0
1779609,0,0,687,0,0,0,0,0
1779619,0,0,688,0,0,0,0,0
1779629,0,0,687,0,0,0,0,0
1779639,0,0,688,0,0,0,0,0
1779649,0,0,687,0,0,0,0,0
1779659,0,0,688,0,0,0,0,0
1779670,0,0,687,0,0,0,0,0
1779679,0,0,687,0,0,0,0,0
1779689,0,0,687,0,0,0,0,0
1779699,0,0,687,0,0,0,0,0
1779709,0,0,687,0,0,0,0,0
1779719,0,0,687,0,0,0,0,0
1779729,0,0,687,0,0,0,0,0
1779739,0,0,687,0,0,0,0,0
1779749,0,0,687,0,0,0,0,0
1779759,0,0,688,0,0,0,0,0
1779769,0,0,687,0,0,0,0,0
1779779,0,0,687,0,0,0,0,1
1779789,0,0,687,0,0,0,0,0
1779799,0,0,687,0,0,0,0,1
1779809,0,0,687,0,0,0,0,1
1779819,0,0,687,0,0,0,0,1
1779829,0,0,687,0,0,0,0,0
1779840,0,0,687,0,0,0,0,0
1779849,0,0,687,0,0,0,0,2
1779859,0,2,688,0,0,0,0,0
1779869,0,0,687,0,0,0,0,0
1779879,0,0,687,0,0,0,0,0
1779889,0,0,687,0,0,0,0,0
1779899,0,0,687,0,0,0,0,0
1779909,0,4,688,0,0,0,0,0
1779919,0,0,687,0,0,0,0,2
1779929,0,0,687,0,0,0,0,0
1779939,0,0,687,0,0,0,0,0
1779949,0,0,687,0,0,0,0,0
1779959,0,0,687,0,0,0,0,7
1779969,0,0,688,0,0,0,0,0
1779979,0,0,687,0,0,0,0,0
1779989,0,0,686,0,0,0,0,0
1779999,0,0,687,0,0,0,0,0
1780009,0,0,687,0,0,0,0,0
1780019,0,0,687,0,0,0,0,0
1780029,0,0,687,0,0,0,0,0
1780039,0,0,687,0,0,0,0,0
1780049,0,0,687,0,0,0,0,0
1780059,0,0,687,0,0,0,0,0
1780069,0,0,688,0,0,0,0,0
1780079,0,0,688,0,0,0,0,0
1780089,0,0,688,2,0,0,0,0
1780099,0,0,688,2,0,0,0,0
1780109,0,0,688,0,0,0,0,0
1780119,0,0,687,0,0,0,0,0
1780129,1,1,690,1,1,1,4,0
1780140,0,0,687,0,0,0,0,0
1780149,0,0,687,0,0,0,0,0
1780159,0,0,687,0,0,0,0,0
1780169,0,0,687,0,0,0,0,0
1780179,0,0,689,3,0,0,0,0
1780189,0,0,687,0,0,0,0,0
1780199,0,0,687,0,0,0,0,0
1780209,0,0,687,0,0,0,0,0
1780219,0,0,687,0,0,0,0,0
1780229,0,0,687,0,0,0,0,0
1780239,0,0,687,0,0,0,0,0
1780249,0,0,690,2,0,0,0,0
1780259,0,0,687,0,0,0,0,0
1780269,4,0,690,0,0,0,0,0
1780279,0,0,687,0,0,0,0,0
1780289,0,0,687,0,0,0,0,0
1780299,0,0,687,0,0,0,0,0
1780310,0,0,687,0,0,0,0,0
1780319,0,0,688,2,0,0,0,0
1780329,0,0,686,0,0,0,0,0
1780339,0,0,687,0,0,0,0,0
1780349,0,0,688,0,0,0,0,0
1780359,3,0,687,0,1,0,0,0
1780369,3,0,688,0,1,0,0,0
1780379,3,0,687,3,0,0,0,0
1780389,1,1,689,0,1,1,1,2
1780399,0,0,687,0,0,0,0,0
1780409,0,0,687,0,0,0,0,0
1780419,0,0,687,0,0,0,0,0
1780429,0,0,688,0,0,0,0,0
1780439,0,0,688,1,0,0,0,0
1780449,0,0,687,0,0,0,0,0
1780459,0,0,687,0,0,0,0,0
1780469,0,0,687,0,0,0,0,0
1780480,0,0,687,0,0,0,0,0
1780489,0,0,687,0,0,0,0,0
1780499,0,0,688,0,0,0,0,0
1780509,0,0,687,0,0,0,0,0
1780519,0,0,687,0,0,0,0,0
1780529,0,0,687,0,0,0,0,0
1780539,0,0,688,0,0,0,0,0
1780549,0,0,687,0,0,0,0,0
1780559,0,0,688,0,0,0,0,0
1780569,0,0,688,0,0,0,0,0
1780579,0,0,687,0,0,0,0,0
1780589,0,0,687,0,0,0,0,0
1780599,0,0,687,0,0,0,0,0
1780609,0,0,687,0,0,0,0,0
1780619,0,0,687,0,0,0,0,0
1780629,0,0,687,0,0,0,0,0
1780639,0,0,687,0,0,0,0,0
1780649,1,3,687,2,0,0,0,0
