Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1114549,0,0,0,0,0,452,0,1
1114559,0,0,0,0,0,452,0,0
1114569,0,0,0,0,0,452,0,0
1114579,0,1,0,0,0,455,0,0
1114589,0,0,0,0,0,453,0,0
1114599,0,0,0,0,0,454,0,0
1114609,0,0,0,0,0,454,0,1
1114619,0,0,0,0,0,455,0,2
1114629,0,0,0,0,0,455,0,1
1114639,0,0,0,0,0,454,0,2
1114649,1,1,0,1,0,456,0,0
1114659,0,0,0,0,0,454,0,0
1114669,0,0,0,0,0,453,0,0
1114679,0,0,0,0,0,453,0,0
1114689,0,0,0,0,0,453,0,0
1114699,0,0,0,0,0,453,0,0
1114710,0,0,0,0,0,452,0,0
1114719,0,1,1,1,0,454,2,0
1114729,0,0,0,1,0,452,0,0
1114739,0,0,0,0,0,453,0,0
1114749,0,0,0,0,0,453,0,0
1114759,0,0,0,0,0,453,0,0
1114769,0,0,0,0,0,453,0,0
1114779,0,0,0,1,0,453,0,0
1114789,0,0,0,0,0,454,0,0
1114799,0,0,0,0,0,454,0,0
1114809,0,0,0,0,0,453,0,0
1114819,0,0,0,0,0,453,0,0
1114829,0,0,0,2,0,453,0,0
1114839,0,0,0,0,0,453,0,0
1114849,0,0,0,0,0,453,0,0
1114859,1,0,0,1,0,456,4,0
1114869,1,0,0,0,0,457,4,0
1114880,0,0,0,0,0,457,4,0
1114889,0,0,0,0,0,455,0,0
1114899,0,0,0,0,0,455,0,0
1114909,0,0,0,0,0,455,0,0
1114919,0,0,0,0,0,455,0,0
1114929,1,1,0,0,1,456,3,0
1114939,3,0,1,3,0,454,0,0
1114949,0,0,0,0,0,453,0,0
1114959,0,0,0,0,0,454,0,0
1114969,0,0,0,0,0,454,0,0
1114979,0,0,0,0,0,453,0,0
1114989,0,0,0,0,0,453,0,0
1114999,1,1,1,0,1,454,1,0
1115009,0,0,0,0,0,452,0,0
1115019,0,0,0,0,0,452,0,0
1115029,0,0,0,0,0,452,0,0
1115039,0,0,0,0,0,451,0,0
1115049,0,0,3,0,0,450,0,0
1115059,0,0,0,0,0,451,0,0
1115069,0,0,0,0,0,452,0,0
1115079,0,0,0,0,0,453,0,0
1115089,0,0,0,0,0,453,0,0
1115099,0,0,0,0,0,453,0,0
1115109,0,0,0,0,0,453,0,0
1115119,0,0,0,0,0,453,0,0
1115129,0,0,0,0,0,452,0,0
1115139,0,0,0,0,0,452,0,0
1115149,0,0,0,0,0,453,0,0
1115159,0,0,0,0,0,454,0,0
1115169,0,0,0,0,0,454,0,0
1115180,0,0,0,0,0,454,0,0
1115189,0,0,0,0,0,454,0,0
1115199,0,0,0,0,0,454,0,0
1115209,1,0,0,0,2,454,0,0
1115219,0,0,0,0,0,455,0,0
1115229,0,0,0,0,0,455,0,0
1115239,0,0,0,0,0,456,0,0
1115249,0,0,0,0,0,455,0,0
1115259,0,0,0,0,0,456,0,0
1115269,0,0,0,0,0,456,0,0
1115279,0,0,0,0,0,456,0,0
1115289,0,0,0,0,0,456,0,0
1115299,0,0,0,0,0,456,0,0
1115309,0,0,0,0,0,456,0,0
1115319,0,0,0,0,0,456,0,0
1115329,0,0,0,0,0,456,0,0
1115339,0,0,0,0,0,456,0,0
1115350,0,0,0,0,0,456,0,0
1115359,0,0,0,0,0,455,0,0
1115369,0,0,0,0,0,455,0,0
1115379,0,0,0,0,0,456,0,0
1115389,1,4,0,2,0,454,0,0
1115399,0,4,0,2,0,455,0,0
1115409,1,3,0,2,0,455,0,0
1115419,0,0,0,0,0,457,0,0
1115429,0,0,0,0,0,457,0,0
1115439,0,0,0,0,0,458,0,0
1115449,0,0,0,2,0,455,0,0
1115459,0,0,0,0,0,459,0,0
1115469,0,0,0,0,0,459,0,0
1115479,0,0,0,0,0,459,0,0
1115489,0,0,0,0,0,459,0,0
1115499,0,0,0,0,0,460,0,0
1115509,0,0,0,0,0,460,0,0
1115520,1,3,0,0,0,461,0,0
1115529,0,0,0,0,0,460,0,0
1115539,0,0,0,0,0,460,0,0
1115549,0,0,0,0,0,459,0,0
1115559,0,0,0,0,0,459,0,0
1115569,1,1,0,0,1,458,0,0
1115579,0,0,0,0,0,460,0,0
1115589,0,0,0,0,0,459,0,0
1115599,0,0,0,0,0,459,0,0
1115609,0,0,0,0,0,459,0,0
1115619,0,0,0,0,0,458,0,0
1115629,0,0,0,0,0,458,0,0
1115639,0,0,0,0,0,458,0,0
1115649,1,0,0,0,0,459,0,0
1115659,1,1,0,0,0,454,0,0
1115669,1,0,2,0,1,459,0,0
1115679,1,1,2,0,0,459,0,0
1115689,0,0,0,0,0,457,0,0
1115699,0,0,0,0,0,457,0,0
1115709,1,0,3,0,1,459,0,0
1115719,0,0,0,0,0,457,0,0
1115729,0,0,0,0,0,456,0,0
1115739,0,0,0,0,0,455,0,0
1115749,0,0,0,0,0,455,0,0
1115759,1,1,3,0,1,456,0,0
1115769,0,0,0,0,0,456,0,0
1115779,0,0,0,0,0,456,0,0
1115789,0,0,0,0,0,456,0,0
1115799,0,0,0,0,0,457,0,0
1115809,0,0,0,0,0,457,0,0
1115820,0,0,0,0,0,457,0,0
1115829,0,0,0,0,0,457,0,0
1115839,0,0,0,0,0,456,0,0
1115849,0,0,0,0,0,456,0,0
1115859,0,0,0,0,0,456,0,0
1115869,0,0,0,0,0,455,0,0
1115879,0,0,0,0,0,455,0,0
1115889,0,0,0,0,0,455,0,0
1115899,0,0,0,0,0,454,0,0
1115909,0,0,0,0,0,454,0,0
1115919,0,0,0,0,0,454,0,0
1115929,0,0,0,0,0,454,0,0
1115939,0,0,0,0,0,454,0,0
1115949,0,0,0,0,0,453,0,0
1115959,1,0,0,1,0,456,0,1
1115969,0,0,0,0,0,453,0,0
1115979,0,0,0,0,0,454,0,0
1115990,0,0,0,0,0,454,0,0
1115999,0,0,0,0,0,454,0,0
1116009,0,0,0,0,0,455,0,0
1116019,0,0,0,0,0,456,0,0
1116029,1,1,0,0,1,458,1,0
1116039,0,0,0,0,0,456,0,0
1116049,0,0,0,0,0,456,0,0
1116059,0,0,0,0,0,456,0,0
1116069,0,0,0,0,0,457,0,0
1116079,0,0,0,0,0,457,1,0
1116089,0,0,0,0,0,457,0,0
1116099,2,1,1,0,0,460,0,1
1116109,0,0,0,0,0,458,0,0
1116119,0,0,0,0,0,458,0,0
1116129,0,0,0,0,0,457,0,0
1116139,0,0,0,0,0,457,0,0
1116149,0,0,0,0,0,456,0,0
1116160,0,0,0,0,0,455,0,0
1116169,1,0,1,0,0,457,1,1
1116179,1,0,0,0,0,457,1,0
1116189,0,0,0,0,0,454,0,0
1116199,0,0,0,0,0,454,0,0
1116209,0,0,0,0,0,454,0,0
1116219,2,0,0,4,0,459,0,0
1116229,0,0,0,0,0,454,0,0
1116239,2,0,0,0,0,456,1,0
1116249,2,1,1,4,0,454,0,0
1116259,0,0,0,0,0,454,0,0
1116269,0,0,0,0,0,455,0,0
1116279,0,0,0,0,0,454,0,0
1116289,0,0,0,0,0,455,0,0
1116299,2,1,0,3,0,454,0,1
1116309,2,1,1,0,0,456,1,0
1116319,0,0,0,0,0,453,0,0
1116329,0,0,0,0,0,453,0,0
1116339,0,0,0,0,0,454,0,0
1116349,0,0,0,0,0,454,0,0
1116359,0,0,0,0,0,454,0,0
1116369,0,0,0,0,0,455,0,0
1116379,0,1,1,0,0,456,0,0
1116389,0,0,0,0,0,454,0,0
1116399,0,0,0,0,0,455,0,0
1116409,0,0,0,0,0,455,0,0
1116419,0,0,0,0,0,455,0,0
1116429,0,0,0,0,0,455,1,2
1116439,0,0,0,0,0,457,0,0
1116449,0,0,0,0,0,457,0,0
1116460,0,1,0,0,0,457,1,2
1116469,0,0,1,1,3,457,1,2
1116479,0,1,1,1,3,456,1,2
1116489,0,0,0,0,0,457,0,0
1116499,0,0,0,0,0,457,0,0
1116509,0,0,0,0,0,457,0,0
1116519,0,0,0,0,0,457,0,0
1116529,0,0,0,0,0,458,0,0
1116539,0,0,0,0,0,458,0,0
1116549,0,0,0,0,0,458,0,0
1116559,0,0,0,0,0,458,0,0
1116569,0,0,0,0,0,458,0,0
1116579,0,0,0,0,0,459,0,0
1116589,0,0,0,0,0,459,0,0
1116599,0,0,0,0,0,459,0,0
1116609,0,1,1,0,4,458,4,0
1116619,0,0,0,0,0,459,0,0
1116630,0,0,0,0,0,460,0,0
1116639,0,2,0,0,0,462,1,1
1116649,0,2,0,0,0,462,1,0
1116659,0,0,0,0,0,460,0,0
1116669,0,0,0,0,0,460,0,0
1116679,0,0,0,0,0,460,0,0
1116689,0,0,0,0,0,460,0,0
1116699,0,0,0,0,0,460,0,0
1116709,0,3,1,0,1,458,0,0
1116719,0,4,1,1,1,458,0,0
1116729,0,3,1,1,1,458,0,0
1116739,0,0,0,0,0,459,0,0
1116749,0,0,0,0,0,459,0,0
1116759,0,0,1,0,1,461,0,0
1116769,0,0,1,0,0,461,1,0
1116779,0,0,0,0,0,459,0,0
1116789,0,0,0,0,0,459,0,0
1116800,0,0,0,0,0,459,0,0
1116809,0,0,0,0,0,458,0,0
1116819,0,0,0,0,0,458,0,0
1116829,0,0,0,0,0,459,0,0
1116839,0,0,0,0,0,458,0,0
1116849,0,0,1,1,0,461,0,1
1116859,0,0,0,0,0,458,0,0
1116869,0,0,0,0,0,459,0,0
1116879,0,0,0,0,0,459,0,0
1116889,0,0,0,0,0,459,0,0
1116899,0,0,0,0,0,460,0,0
1116909,0,0,0,0,0,460,0,0
1116919,0,0,0,0,0,460,0,0
1116929,0,0,0,0,0,460,0,0
1116939,0,0,0,0,0,460,0,0
1116949,0,0,0,0,0,461,0,0
1116959,0,0,0,0,0,460,0,0
1116969,0,0,0,0,0,460,0,0
1116979,0,0,1,1,1,463,0,2
1116989,0,0,1,1,1,462,0,3
1116999,0,0,1,1,1,461,0,3
1117009,0,0,1,1,0,461,0,1
1117019,0,0,0,0,0,457,0,0
1117029,0,0,0,0,0,458,0,0
1117039,0,0,0,0,0,457,0,0
1117049,0,0,0,0,0,457,0,0
1117059,0,0,0,0,0,457,0,0
1117069,0,0,0,0,0,457,0,0
1117079,0,0,0,0,0,457,0,0
1117089,0,0,0,0,0,457,0,0
1117100,0,0,2,0,1,459,0,0
1117109,0,0,0,0,0,457,0,0
1117119,0,0,0,0,0,457,0,0
1117129,0,0,0,0,0,456,0,0
1117139,0,0,0,0,0,457,0,0
1117149,0,0,0,1,1,459,0,0
1117159,0,0,0,0,0,457,0,0
1117169,0,0,0,0,0,458,0,0
1117179,0,0,0,0,0,458,0,0
1117189,0,0,0,0,0,458,0,0
1117199,0,0,0,0,0,459,0,0
1117209,0,0,0,0,0,459,0,0
1117219,0,0,0,0,0,459,0,0
1117229,0,0,0,0,0,459,0,0
1117239,0,0,0,0,0,459,0,0
1117249,0,0,0,0,0,459,0,0
1117259,0,0,0,0,0,459,0,0
1117270,0,0,0,0,0,458,0,0
1117279,0,0,0,0,0,458,0,0
1117289,0,0,0,0,0,459,0,0
1117299,0,0,0,0,0,459,0,0
1117309,0,0,0,0,0,459,0,0
1117319,0,0,0,0,0,458,0,0
1117329,0,0,0,0,0,457,0,0
1117339,1,3,0,0,0,456,0,0
1117349,0,0,0,0,0,456,0,0
1117359,0,0,0,0,0,456,0,0
1117369,0,0,0,0,0,455,0,0
1117379,0,0,0,0,0,455,0,0
1117389,0,0,0,0,0,455,0,0
1117399,0,0,0,0,0,455,0,0
1117409,0,0,0,0,0,456,0,0
1117419,0,0,0,0,0,456,0,0
1117429,0,0,0,0,0,456,0,0
1117440,0,0,0,0,0,456,0,0
1117449,0,0,0,0,0,456,0,0
1117459,0,0,0,0,0,456,0,0
1117469,0,0,0,0,0,457,0,0
1117479,0,0,0,3,1,459,0,0
1117489,0,0,0,0,0,457,0,0
1117499,0,0,0,0,0,456,0,0
1117509,0,0,0,2,1,458,1,0
1117519,0,0,0,0,0,455,0,0
1117529,0,0,0,0,0,455,0,0
1117539,0,0,0,0,0,455,0,0
1117549,1,0,2,0,0,456,0,0
1117559,0,0,0,0,0,456,0,0
1117569,0,0,0,0,0,456,0,0
1117579,0,0,0,0,0,456,0,0
1117589,0,0,0,0,0,456,0,0
1117599,0,0,0,0,0,456,0,0
1117609,0,0,0,0,0,457,0,0
1117619,1,1,3,0,0,457,0,0
1117629,0,0,0,0,0,457,0,0
1117639,0,0,0,0,0,458,0,0
1117649,0,0,0,0,0,458,0,0
1117659,0,0,0,0,0,459,0,0
1117669,0,0,0,0,0,460,0,0
1117679,0,0,0,0,0,460,0,0
1117689,1,1,3,0,0,460,0,0
1117699,0,0,0,0,0,460,0,0
1117709,0,0,0,0,0,460,0,0
1117719,0,0,0,0,0,459,0,0
1117729,0,0,0,0,0,460,0,0
1117740,0,0,0,0,0,460,0,0
1117749,0,0,0,0,0,461,0,0
1117759,1,1,1,0,0,461,0,0
1117769,0,0,0,0,2,463,1,4
1117779,0,0,0,0,1,463,1,4
1117789,0,0,0,0,1,463,1,4
1117799,0,0,0,0,0,462,0,0
1117809,0,0,0,0,0,462,0,0
1117819,0,0,0,0,0,462,0,0
1117829,0,0,0,0,0,462,0,0
1117839,0,0,0,0,0,463,0,0
1117849,0,0,0,0,0,463,0,0
1117859,0,0,0,0,0,463,0,0
1117869,0,0,0,0,0,464,0,0
1117879,0,0,0,0,0,463,0,0
1117889,0,0,0,0,0,463,0,0
1117899,0,0,0,0,0,464,0,0
1117910,0,0,0,0,0,463,0,0
1117919,0,0,0,0,0,463,0,0
1117929,0,0,0,0,0,462,0,0
1117939,0,0,0,0,0,462,0,0
1117949,0,0,0,0,0,462,0,0
1117959,0,0,0,0,0,462,0,0
1117969,1,0,0,0,0,461,0,0
1117979,0,0,0,0,0,460,0,0
1117989,0,0,0,0,0,460,0,0
1117999,0,0,0,0,0,460,0,0
1118009,0,0,0,0,0,459,0,0
1118019,0,0,0,0,0,461,1,1
1118029,2,0,0,0,0,458,0,0
1118039,2,0,0,0,0,459,0,0
1118049,0,0,0,0,0,459,0,0
1118059,0,0,0,0,0,462,1,0
1118069,4,0,0,0,0,462,1,0
1118080,0,0,0,0,0,459,0,0
1118089,0,0,0,0,0,460,0,0
1118099,0,0,0,0,0,459,0,0
1118109,0,0,0,0,0,459,0,0
1118119,0,0,0,0,0,460,0,0
1118129,1,0,1,1,0,461,0,0
1118139,0,0,0,0,0,461,0,0
1118149,1,0,0,0,0,460,0,0
1118159,0,0,0,0,0,459,0,0
1118169,0,0,0,0,0,459,0,0
1118179,0,0,0,0,0,458,0,0
1118189,0,0,0,0,0,459,0,0
1118199,1,1,1,1,0,459,0,0
1118209,0,0,0,0,0,459,0,0
1118219,0,0,0,0,0,459,0,0
1118229,0,0,0,0,0,459,0,0
1118239,0,0,0,0,0,460,0,0
1118249,0,0,0,0,0,459,0,0
1118259,0,0,0,0,0,459,0,0
1118269,0,1,0,0,1,459,0,0
1118279,0,1,0,0,0,459,0,0
1118289,2,0,0,0,0,460,0,0
1118299,2,0,0,0,0,460,0,0
1118309,0,0,0,0,0,460,0,0
1118319,1,1,0,0,0,459,0,0
1118329,0,0,0,0,0,459,0,0
1118339,1,1,0,1,2,458,0,0
1118349,0,0,0,0,0,459,1,1
1118359,0,0,0,0,0,459,0,0
1118369,0,0,0,0,0,459,0,0
1118380,0,0,0,0,0,459,0,0
1118389,0,0,0,0,0,460,0,0
1118399,0,0,0,0,0,462,1,0
1118409,0,0,1,0,3,459,0,0
1118419,1,1,0,0,3,459,0,0
1118429,0,0,0,0,0,460,0,0
1118439,0,0,0,0,0,460,0,0
1118449,0,0,0,0,0,460,0,0
1118459,1,1,1,0,4,459,0,0
1118469,0,0,0,0,0,460,0,0
1118479,0,0,0,0,0,460,0,0
1118489,0,0,0,0,0,460,0,0
1118499,0,0,0,0,0,460,0,0
1118509,0,0,0,0,0,460,0,0
1118519,0,0,0,0,0,459,0,0
1118529,1,1,0,1,1,457,0,0
1118539,1,1,1,0,1,456,0,0
1118550,0,0,0,0,0,458,2,1
1118559,0,0,0,0,0,457,2,1
1118569,0,0,0,0,0,457,2,1
1118579,0,0,0,0,0,457,0,0
1118589,0,0,0,0,0,457,0,0
1118599,0,1,0,0,1,455,0,0
1118609,0,0,0,0,0,458,0,0
1118619,0,0,0,0,0,458,0,0
1118629,0,0,0,0,0,458,0,0
1118639,0,0,0,0,0,458,0,0
1118649,0,0,0,0,0,457,0,0
1118659,0,0,0,0,0,458,0,0
1118669,0,0,0,0,0,458,4,1
1118679,0,0,1,0,0,458,0,0
1118689,0,0,0,0,0,458,0,0
1118699,0,0,0,0,0,458,0,0
1118709,0,0,0,0,0,458,0,0
1118720,0,0,0,0,0,457,0,0
1118729,0,0,1,0,0,458,0,0
1118739,0,1,0,1,0,460,0,0
1118749,0,0,0,0,0,458,0,0
1118759,0,0,0,0,0,458,0,0
1118769,0,0,0,0,0,459,0,0
1118779,0,0,0,0,0,459,0,1
1118789,0,0,0,0,0,459,0,0
1118799,0,0,0,0,0,459,0,0
1118809,0,0,1,0,0,462,0,0
1118819,0,0,0,0,0,460,0,0
1118829,0,0,0,0,0,460,0,0
1118839,0,0,0,0,0,460,0,0
1118849,0,0,0,0,0,460,0,0
1118859,0,0,2,0,0,460,0,1
1118869,0,0,0,0,0,461,0,1
1118879,0,0,0,0,0,461,0,1
1118889,0,0,0,0,0,462,0,1
1118899,0,0,0,0,0,462,0,1
1118909,0,0,0,0,0,461,0,1
1118919,0,0,0,0,0,461,0,0
1118929,0,0,0,0,0,461,0,0
1118939,0,0,0,0,0,461,0,0
1118949,0,0,0,0,0,461,0,0
1118959,0,0,0,0,0,461,0,0
1118969,0,2,0,0,0,461,0,0
1118979,0,0,0,0,0,461,0,0
1118989,0,0,0,0,0,462,0,0
1118999,0,3,2,0,0,461,0,2
1119009,0,0,0,0,0,462,0,0
1119020,0,0,0,0,0,462,0,0
1119029,0,0,0,0,0,463,0,0
1119039,0,0,0,0,0,463,0,0
1119049,0,0,0,0,0,463,0,0
1119059,0,0,0,0,0,463,0,0
1119069,0,0,0,0,0,463,0,0
1119079,0,0,0,0,0,463,0,0
1119089,0,0,0,0,0,463,0,0
1119099,0,0,0,0,0,463,0,0
1119109,0,0,0,0,0,463,0,0
1119119,0,0,0,0,0,463,0,0
1119129,0,0,0,0,0,464,0,0
1119139,0,0,0,0,0,463,0,0
1119149,0,0,0,0,0,464,0,0
1119159,0,0,0,1,0,464,0,0
1119169,0,0,0,0,0,463,0,0
1119179,0,0,0,0,0,463,0,0
1119190,0,0,0,0,0,463,0,0
1119199,0,0,0,0,0,463,0,0
